"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.95546933667E+007, -8.37891658310E-001, +1.04080853436E+003
+2.97423028786E+007, -1.93818394984E+000, +1.04939881215E+003
+2.99299123905E+007, +6.52319870894E-001, +1.05719311521E+003
+3.01175219024E+007, -1.33846421404E+000, +1.06660616458E+003
+3.03051314143E+007, -1.57918280520E-001, +1.07633208278E+003
+3.04927409262E+007, -2.99129852569E+000, +1.08539966200E+003
+3.06803504380E+007, -1.76482382816E+000, +1.09309795770E+003
+3.08679599499E+007, -4.28652955967E+000, +1.10188156694E+003
+3.10555694618E+007, -5.42126317002E+000, +1.11066720023E+003
+3.12431789737E+007, -2.69727361437E+000, +1.11711653945E+003
+3.14307884856E+007, -7.80106923921E-001, +1.12613252998E+003
+3.16183979975E+007, -3.98750648133E+000, +1.13832246094E+003
+3.18060075094E+007, -4.95404004741E+000, +1.14302123405E+003
+3.19936170213E+007, -3.30269442194E+000, +1.15452269933E+003
+3.21812265332E+007, -2.44634954274E+000, +1.16134175343E+003
+3.23688360451E+007, -5.36708009109E+000, +1.17545543604E+003
+3.25564455569E+007, -4.13504822163E+000, +1.18494195551E+003
+3.27440550688E+007, -3.68975410075E+000, +1.19215032883E+003
+3.29316645807E+007, -5.12213602306E+000, +1.20141143550E+003
+3.31192740926E+007, -6.64095721712E+000, +1.21077422555E+003
+3.33068836045E+007, -6.77380923029E+000, +1.21854553007E+003
+3.34944931164E+007, -4.21508541951E+000, +1.22896721716E+003
+3.36821026283E+007, -6.62534340718E+000, +1.23857756223E+003
+3.38697121402E+007, -4.51249258834E+000, +1.24906584190E+003
+3.40573216521E+007, -6.62342665771E+000, +1.25688386316E+003
+3.42449311640E+007, -5.54533328292E+000, +1.26752276730E+003
+3.44325406758E+007, -8.16046404484E+000, +1.27905019266E+003
+3.46201501877E+007, -4.95436056985E+000, +1.28574015074E+003
+3.48077596996E+007, -2.22956811070E+000, +1.29816174208E+003
+3.49953692115E+007, -5.28586495350E+000, +1.31061141312E+003
+3.51829787234E+007, -4.69234975907E+000, +1.31610893154E+003
+3.53705882353E+007, -5.08891861830E+000, +1.33013769655E+003
+3.55581977472E+007, -5.77848094323E+000, +1.34001027012E+003
+3.57458072591E+007, -5.81210206911E+000, +1.34720128401E+003
+3.59334167710E+007, -4.81969652502E+000, +1.35757410269E+003
+3.61210262829E+007, -5.80726212835E+000, +1.37067722551E+003
+3.63086357947E+007, -6.37897361276E+000, +1.37909878289E+003
+3.64962453066E+007, -3.82710067030E+000, +1.38825351055E+003
+3.66838548185E+007, -5.47546432926E+000, +1.40047654780E+003
+3.68714643304E+007, -9.64564108084E+000, +1.40833385589E+003
+3.70590738423E+007, -6.83387657193E+000, +1.42289675489E+003
+3.72466833542E+007, -1.22559895971E+001, +1.43358822805E+003
+3.74342928661E+007, -1.00666618554E+001, +1.44670093949E+003
+3.76219023780E+007, -7.45529453452E+000, +1.45561056603E+003
+3.78095118899E+007, -1.01456362848E+001, +1.46492851097E+003
+3.79971214018E+007, -9.20367898726E+000, +1.47727990651E+003
+3.81847309136E+007, -9.30080820154E+000, +1.48726524949E+003
+3.83723404255E+007, -5.27919998860E+000, +1.50039377640E+003
+3.85599499374E+007, -1.01198256012E+001, +1.50970359231E+003
+3.87475594493E+007, -7.11570522297E+000, +1.52193789346E+003
+3.89351689612E+007, -8.26982835448E+000, +1.53619609233E+003
+3.91227784731E+007, -5.73669048956E+000, +1.54299598137E+003
+3.93103879850E+007, -9.05372914424E+000, +1.56084078387E+003
+3.94979974969E+007, -9.30612708765E+000, +1.56771736089E+003
+3.96856070088E+007, -1.30521628134E+001, +1.58240097385E+003
+3.98732165207E+007, -1.43439756354E+001, +1.59012597546E+003
+4.00608260325E+007, -1.10653006177E+001, +1.60235846940E+003
+4.02484355444E+007, -1.15913211789E+001, +1.62163969989E+003
+4.04360450563E+007, -1.40637197737E+001, +1.63244623283E+003
+4.06236545682E+007, -1.22139904421E+001, +1.64274438017E+003
+4.08112640801E+007, -1.13630046417E+001, +1.65387250267E+003
+4.09988735920E+007, -1.31702165410E+001, +1.67323903802E+003
+4.11864831039E+007, -1.18952347746E+001, +1.68383011616E+003
+4.13740926158E+007, -1.57452464555E+001, +1.69593205374E+003
+4.15617021277E+007, -1.47803658073E+001, +1.70352152485E+003
+4.17493116395E+007, -1.27750071684E+001, +1.72147449139E+003
+4.19369211514E+007, -1.41609052339E+001, +1.73362228491E+003
+4.21245306633E+007, -1.07338158322E+001, +1.74639910388E+003
+4.23121401752E+007, -2.04208182288E+001, +1.76399165767E+003
+4.24997496871E+007, -1.62751139522E+001, +1.77448407138E+003
+4.26873591990E+007, -1.61205165251E+001, +1.78673277533E+003
+4.28749687109E+007, -1.83646447195E+001, +1.80276060208E+003
+4.30625782228E+007, -1.73749379839E+001, +1.81364726170E+003
+4.32501877347E+007, -1.42758340636E+001, +1.83336660109E+003
+4.34377972466E+007, -1.79432844176E+001, +1.84777495756E+003
+4.36254067584E+007, -1.70291979438E+001, +1.85456593614E+003
+4.38130162703E+007, -1.79320270379E+001, +1.87287922528E+003
+4.40006257822E+007, -2.21219563729E+001, +1.89080961440E+003
+4.41882352941E+007, -1.95234797404E+001, +1.90010756504E+003
+4.43758448060E+007, -1.59116774947E+001, +1.91337502442E+003
+4.45634543179E+007, -1.86462256315E+001, +1.92844181091E+003
+4.47510638298E+007, -2.60441412183E+001, +1.94624255989E+003
+4.49386733417E+007, -2.48137058662E+001, +1.96103664704E+003
+4.51262828536E+007, -1.93881705321E+001, +1.97771978177E+003
+4.53138923655E+007, -2.25902788269E+001, +1.99152063784E+003
+4.55015018773E+007, -2.09475809418E+001, +2.00542484686E+003
+4.56891113892E+007, -1.90768725028E+001, +2.02689482070E+003
+4.58767209011E+007, -3.36809854248E+001, +2.03603746116E+003
+4.60643304130E+007, -2.30631759782E+001, +2.05607372070E+003
+4.62519399249E+007, -2.86191864501E+001, +2.06786956706E+003
+4.64395494368E+007, -2.28772470414E+001, +2.08860967479E+003
+4.66271589487E+007, -3.06314332908E+001, +2.10124731470E+003
+4.68147684606E+007, -2.40969300893E+001, +2.12321539887E+003
+4.70023779725E+007, -2.57141692765E+001, +2.13574196879E+003
+4.71899874844E+007, -2.93103210497E+001, +2.16256463542E+003
+4.73775969962E+007, -3.47261949185E+001, +2.17489760459E+003
+4.75652065081E+007, -2.96037290022E+001, +2.18956739523E+003
+4.77528160200E+007, -2.15971400187E+001, +2.21207841455E+003
+4.79404255319E+007, -2.71337011998E+001, +2.22067114138E+003
+4.81280350438E+007, -3.19613247383E+001, +2.24339339435E+003
+4.83156445557E+007, -3.16495676948E+001, +2.26559584696E+003
+4.85032540676E+007, -3.08044079971E+001, +2.28509601733E+003
+4.86908635795E+007, -3.50386594826E+001, +2.29756620081E+003
+4.88784730914E+007, -2.77613290028E+001, +2.32393637218E+003
+4.90660826033E+007, -3.81522623882E+001, +2.34840092054E+003
+4.92536921151E+007, -3.33068912730E+001, +2.37111053793E+003
+4.94413016270E+007, -3.57412436598E+001, +2.38187198295E+003
+4.96289111389E+007, -3.28391925599E+001, +2.40047322129E+003
+4.98165206508E+007, -3.61453128872E+001, +2.41885411649E+003
+5.00041301627E+007, -2.94541667860E+001, +2.45718908358E+003
+5.01917396746E+007, -3.48296877564E+001, +2.45535341114E+003
+5.03793491865E+007, -2.82427460223E+001, +2.47897349178E+003
+5.05669586984E+007, -3.52739828284E+001, +2.50707128923E+003
+5.07545682103E+007, -4.28857936468E+001, +2.52951230745E+003
+5.09421777222E+007, -3.12489514269E+001, +2.54723420521E+003
+5.11297872340E+007, -3.90310893950E+001, +2.57257050539E+003
+5.13173967459E+007, -4.02688060612E+001, +2.60093230850E+003
+5.15050062578E+007, -3.96739342550E+001, +2.61193961997E+003
+5.16926157697E+007, -3.99822612815E+001, +2.63557039446E+003
+5.18802252816E+007, -4.59517405698E+001, +2.66841570471E+003
+5.20678347935E+007, -5.14593325034E+001, +2.68469767197E+003
+5.22554443054E+007, -3.39161001298E+001, +2.69679712387E+003
+5.24430538173E+007, -5.19132378507E+001, +2.73882986209E+003
+5.26306633292E+007, -4.90339756243E+001, +2.74996743969E+003
+5.28182728411E+007, -5.57964121175E+001, +2.77829731253E+003
+5.30058823529E+007, -5.00168046950E+001, +2.81235543464E+003
+5.31934918648E+007, -6.14129565140E+001, +2.84466050425E+003
+5.33811013767E+007, -4.61245380501E+001, +2.85691109195E+003
+5.35687108886E+007, -4.44430666767E+001, +2.89416752099E+003
+5.37563204005E+007, -6.27841429979E+001, +2.91422829194E+003
+5.39439299124E+007, -4.92647575753E+001, +2.94238659617E+003
+5.41315394243E+007, -5.96204335907E+001, +2.96541473047E+003
+5.43191489362E+007, -4.45838579325E+001, +3.00486417983E+003
+5.45067584481E+007, -5.46844871930E+001, +3.03058754324E+003
+5.46943679599E+007, -5.62006227177E+001, +3.06483902543E+003
+5.48819774718E+007, -6.20031383290E+001, +3.08617325492E+003
+5.50695869837E+007, -5.77963922989E+001, +3.10663366684E+003
+5.52571964956E+007, -7.39628672831E+001, +3.13774231947E+003
+5.54448060075E+007, -4.77193629766E+001, +3.17489033786E+003
+5.56324155194E+007, -5.79560924290E+001, +3.19671143479E+003
+5.58200250313E+007, -6.03647700725E+001, +3.24604856660E+003
+5.60076345432E+007, -5.61134792361E+001, +3.28454933780E+003
+5.61952440551E+007, -8.65238003486E+001, +3.31368136909E+003
+5.63828535670E+007, -5.75237204716E+001, +3.35377983954E+003
+5.65704630788E+007, -7.39699726111E+001, +3.35859588497E+003
+5.67580725907E+007, -7.12253172959E+001, +3.40907347461E+003
+5.69456821026E+007, -6.25202538472E+001, +3.42509776581E+003
+5.71332916145E+007, -9.47479261130E+001, +3.46479823692E+003
+5.73209011264E+007, -8.72957063711E+001, +3.53391927578E+003
+5.75085106383E+007, -8.18633957952E+001, +3.56478995566E+003
+5.76961201502E+007, -7.97525781347E+001, +3.60665905699E+003
+5.78837296621E+007, -8.92103358764E+001, +3.62504229723E+003
+5.80713391740E+007, -8.10356251668E+001, +3.67424533499E+003
+5.82589486859E+007, -7.57975227726E+001, +3.71281058164E+003
+5.84465581977E+007, -1.04891584490E+002, +3.75007648100E+003
+5.86341677096E+007, -8.01613649310E+001, +3.81600704372E+003
+5.88217772215E+007, -1.07960066778E+002, +3.79936879882E+003
+5.90093867334E+007, -8.90141567524E+001, +3.88945580463E+003
+5.91969962453E+007, -9.95531522697E+001, +3.92886935942E+003
+5.93846057572E+007, -9.92197285971E+001, +3.97155880030E+003
+5.95722152691E+007, -9.81899677796E+001, +4.02599822611E+003
+5.97598247810E+007, -1.28048401205E+002, +4.04968877012E+003
+5.99474342929E+007, -1.14773262634E+002, +4.07755817473E+003
+6.01350438048E+007, -1.00588577800E+002, +4.17990744737E+003
+6.03226533166E+007, -1.13278215897E+002, +4.20002711228E+003
+6.05102628285E+007, -1.17588025884E+002, +4.25227980568E+003
+6.06978723404E+007, -1.33857004844E+002, +4.32444788140E+003
+6.08854818523E+007, -1.01927503717E+002, +4.35898335449E+003
+6.10730913642E+007, -1.35293035135E+002, +4.45593337907E+003
+6.12607008761E+007, -1.27302374018E+002, +4.46121808832E+003
+6.14483103880E+007, -1.43737741982E+002, +4.51743427754E+003
+6.16359198999E+007, -1.18131864132E+002, +4.61905381010E+003
+6.18235294118E+007, -1.64950741007E+002, +4.62479619606E+003
+6.20111389237E+007, -1.30670168631E+002, +4.72840633445E+003
+6.21987484355E+007, -1.53318304460E+002, +4.79001166542E+003
+6.23863579474E+007, -1.97330085283E+002, +4.85291396141E+003
+6.25739674593E+007, -1.83899695622E+002, +4.91165025146E+003
+6.27615769712E+007, -1.59234709461E+002, +5.02672886279E+003
+6.29491864831E+007, -1.60181180321E+002, +5.06408567719E+003
+6.31367959950E+007, -1.91435430549E+002, +5.10699000898E+003
+6.33244055069E+007, -2.15969850126E+002, +5.14791241140E+003
+6.35120150188E+007, -2.08822657955E+002, +5.25942265895E+003
+6.36996245307E+007, -1.87114073571E+002, +5.35038167018E+003
+6.38872340426E+007, -1.95506223318E+002, +5.42809328834E+003
+6.40748435544E+007, -2.44975877969E+002, +5.56530016499E+003
+6.42624530663E+007, -1.91416397576E+002, +5.59046233387E+003
+6.44500625782E+007, -1.87280077549E+002, +5.71051291428E+003
+6.46376720901E+007, -2.02957169297E+002, +5.80007518133E+003
+6.48252816020E+007, -2.31220764135E+002, +5.89790032237E+003
+6.50128911139E+007, -3.09353451120E+002, +5.96706647844E+003
+6.52005006258E+007, -2.44167245491E+002, +6.09424487743E+003
+6.53881101377E+007, -2.81477302096E+002, +6.18538475477E+003
+6.55757196496E+007, -2.76133136266E+002, +6.34312868770E+003
+6.57633291615E+007, -2.68015251902E+002, +6.37916663118E+003
+6.59509386733E+007, -3.49812677854E+002, +6.51751877276E+003
+6.61385481852E+007, -3.25012893459E+002, +6.62970288986E+003
+6.63261576971E+007, -3.60480704206E+002, +6.76034402537E+003
+6.65137672090E+007, -2.64641535897E+002, +6.84952888988E+003
+6.67013767209E+007, -2.70098190622E+002, +6.95294650280E+003
+6.68889862328E+007, -3.11509014871E+002, +7.15270769368E+003
+6.70765957447E+007, -3.24323212592E+002, +7.21012470949E+003
+6.72642052566E+007, -4.19329853382E+002, +7.47506893550E+003
+6.74518147685E+007, -4.27449629727E+002, +7.59743638603E+003
+6.76394242804E+007, -4.77357768690E+002, +7.75712682341E+003
+6.78270337922E+007, -4.59692949178E+002, +8.02799868920E+003
+6.80146433041E+007, -7.00066392923E+002, +8.07179874471E+003
+6.82022528160E+007, -5.97355999060E+002, +8.18495568550E+003
+6.83898623279E+007, -6.95133782667E+002, +8.46665433539E+003
+6.85774718398E+007, -5.77665758480E+002, +8.56020309801E+003
+6.87650813517E+007, -6.97359239995E+002, +8.87222716004E+003
+6.89526908636E+007, -7.32965382303E+002, +8.95195090984E+003
+6.91403003755E+007, -7.22289893753E+002, +9.41611438414E+003
+6.93279098874E+007, -7.77000632042E+002, +9.42207889244E+003
+6.95155193992E+007, -9.09500028763E+002, +9.77659288258E+003
+6.97031289111E+007, -7.93663685370E+002, +1.01007872982E+004
+6.98907384230E+007, -9.24167071026E+002, +1.03150475570E+004
+7.00783479349E+007, -9.94640271475E+002, +1.06903910104E+004
+7.02659574468E+007, -8.92956701219E+002, +1.09315756490E+004
+7.04535669587E+007, -1.11714454226E+003, +1.10482214982E+004
+7.06411764706E+007, -1.16815406332E+003, +1.15648200995E+004
+7.08287859825E+007, -1.18644596002E+003, +1.19473624643E+004
+7.10163954944E+007, -1.26287202787E+003, +1.25090583402E+004
+7.12040050063E+007, -1.31937140609E+003, +1.27028562829E+004
+7.13916145181E+007, -1.35219850111E+003, +1.31828871997E+004
+7.15792240300E+007, -1.79976064541E+003, +1.37027258389E+004
+7.17668335419E+007, -1.63730257372E+003, +1.39216723960E+004
+7.19544430538E+007, -1.77933149999E+003, +1.47712134165E+004
+7.21420525657E+007, -1.82079225935E+003, +1.50205812350E+004
+7.23296620776E+007, -2.10089702116E+003, +1.63703748241E+004
+7.25172715895E+007, -2.48141780323E+003, +1.66859201257E+004
+7.27048811014E+007, -2.65087773582E+003, +1.78880046792E+004
+7.28924906133E+007, -2.95597751904E+003, +1.76835019987E+004
+7.30801001252E+007, -3.14132825660E+003, +1.90767928122E+004
+7.32677096370E+007, -3.48133715932E+003, +2.03418300102E+004
+7.34553191489E+007, -3.27351104055E+003, +2.00262543249E+004
+7.36429286608E+007, -4.55805597400E+003, +2.28365478155E+004
+7.38305381727E+007, -4.75428364907E+003, +2.37819060154E+004
+7.40181476846E+007, -5.46624466623E+003, +2.54214524150E+004
+7.42057571965E+007, -7.41484357120E+003, +2.71943871574E+004
+7.43933667084E+007, -6.42449074058E+003, +2.74268888075E+004
+7.45809762203E+007, -8.61635239579E+003, +3.11253258270E+004
+7.47685857322E+007, -1.12047478860E+004, +3.25065308394E+004
+7.49561952441E+007, -1.17888531962E+004, +3.64252165613E+004
+7.51438047559E+007, -1.47198547005E+004, +4.25679555682E+004
+7.53314142678E+007, -1.89405933282E+004, +4.20642573210E+004
+7.55190237797E+007, -2.64995704112E+004, +4.77698963665E+004
+7.57066332916E+007, -3.15317070319E+004, +5.10170233950E+004
+7.58942428035E+007, -5.08900423886E+004, +5.75220294783E+004
+7.60818523154E+007, -6.16504970203E+004, +6.45661205088E+004
+7.62694618273E+007, -9.05970061872E+004, +5.11859363921E+004
+7.64570713392E+007, -1.06337259447E+005, +3.87875053816E+004
+7.66446808511E+007, -1.28773845830E+005, +1.04185721241E+004
+7.68322903630E+007, -1.16348872998E+005, -7.29358629429E+004
+7.70198998748E+007, -6.80091697057E+004, -6.73313541535E+004
+7.72075093867E+007, -5.78929697617E+004, -6.75182851451E+004
+7.73951188986E+007, -3.71281940061E+004, -6.65865468915E+004
+7.75827284105E+007, -2.89666630270E+004, -5.48948407075E+004
+7.77703379224E+007, -1.99093535513E+004, -5.13110853185E+004
+7.79579474343E+007, -1.35502954198E+004, -4.46330925473E+004
+7.81455569462E+007, -1.11824224733E+004, -4.29674258722E+004
+7.83331664581E+007, -8.65533304742E+003, -3.68450314497E+004
+7.85207759700E+007, -9.15918646860E+003, -3.46915830463E+004
+7.87083854819E+007, -6.67827620114E+003, -3.12085033506E+004
+7.88959949937E+007, -4.98785488336E+003, -2.93454945465E+004
+7.90836045056E+007, -4.37330762848E+003, -2.76850152057E+004
