"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.02275344180E+007, +1.93237524293E+001, +9.96051062648E+001
+1.03525657071E+007, +1.91979323031E+001, +1.00973561069E+002
+1.04775969962E+007, +1.93235449461E+001, +1.02238585389E+002
+1.06026282854E+007, +1.93178436614E+001, +1.03342444320E+002
+1.07276595745E+007, +1.93312182582E+001, +1.04536874002E+002
+1.08526908636E+007, +1.93291427743E+001, +1.05850666939E+002
+1.09777221527E+007, +1.94096583119E+001, +1.07013498442E+002
+1.11027534418E+007, +1.93673290239E+001, +1.08273596001E+002
+1.12277847309E+007, +1.94421672652E+001, +1.09523847212E+002
+1.13528160200E+007, +1.93782541154E+001, +1.10878281401E+002
+1.14778473091E+007, +1.94718887891E+001, +1.12186728758E+002
+1.16028785982E+007, +1.94015355917E+001, +1.13263274417E+002
+1.17279098874E+007, +1.93438516821E+001, +1.14603748213E+002
+1.18529411765E+007, +1.94892789103E+001, +1.15775017344E+002
+1.19779724656E+007, +1.94688096264E+001, +1.17070220826E+002
+1.21030037547E+007, +1.95231154665E+001, +1.18296202725E+002
+1.22280350438E+007, +1.94268920175E+001, +1.19548710292E+002
+1.23530663329E+007, +1.94147878322E+001, +1.20901245646E+002
+1.24780976220E+007, +1.95458341655E+001, +1.22160611096E+002
+1.26031289111E+007, +1.94982931663E+001, +1.23272093693E+002
+1.27281602003E+007, +1.95251600204E+001, +1.24600176396E+002
+1.28531914894E+007, +1.95938093465E+001, +1.25802135512E+002
+1.29782227785E+007, +1.94658057865E+001, +1.27159126325E+002
+1.31032540676E+007, +1.96684259776E+001, +1.28366026199E+002
+1.32282853567E+007, +1.95693607488E+001, +1.29650249437E+002
+1.33533166458E+007, +1.97208947100E+001, +1.30889144404E+002
+1.34783479349E+007, +1.96683016009E+001, +1.32137398463E+002
+1.36033792240E+007, +1.95817774655E+001, +1.33459455738E+002
+1.37284105131E+007, +1.96831989088E+001, +1.34698220038E+002
+1.38534418023E+007, +1.97081543356E+001, +1.36038005460E+002
+1.39784730914E+007, +1.96832631549E+001, +1.37097640185E+002
+1.41035043805E+007, +1.96270452992E+001, +1.38622074464E+002
+1.42285356696E+007, +1.97908542290E+001, +1.39763175112E+002
+1.43535669587E+007, +1.97480843758E+001, +1.41030881690E+002
+1.44785982478E+007, +1.98067590854E+001, +1.42329345321E+002
+1.46036295369E+007, +1.98349789448E+001, +1.43539245707E+002
+1.47286608260E+007, +1.98009111342E+001, +1.44909982018E+002
+1.48536921151E+007, +1.98273615494E+001, +1.46219735458E+002
+1.49787234043E+007, +1.97592025425E+001, +1.47539723923E+002
+1.51037546934E+007, +1.98486706730E+001, +1.48742410490E+002
+1.52287859825E+007, +1.98359628301E+001, +1.50018083161E+002
+1.53538172716E+007, +1.97349059248E+001, +1.51183033790E+002
+1.54788485607E+007, +1.99930222469E+001, +1.52632268119E+002
+1.56038798498E+007, +1.98532645439E+001, +1.53856873160E+002
+1.57289111389E+007, +2.01104273393E+001, +1.55183721680E+002
+1.58539424280E+007, +1.99819027568E+001, +1.56469000148E+002
+1.59789737171E+007, +2.00130768421E+001, +1.57691967919E+002
+1.61040050063E+007, +2.00688782115E+001, +1.59083222002E+002
+1.62290362954E+007, +2.02057274637E+001, +1.60305912989E+002
+1.63540675845E+007, +2.00519459330E+001, +1.61525728409E+002
+1.64790988736E+007, +2.01248566955E+001, +1.62596085021E+002
+1.66041301627E+007, +2.00396892817E+001, +1.64255699022E+002
+1.67291614518E+007, +2.01820184526E+001, +1.65818550468E+002
+1.68541927409E+007, +2.02765495219E+001, +1.66789487835E+002
+1.69792240300E+007, +2.02733287534E+001, +1.68099480681E+002
+1.71042553191E+007, +1.99181405848E+001, +1.69394293194E+002
+1.72292866083E+007, +2.00584542197E+001, +1.70764662227E+002
+1.73543178974E+007, +2.00377587317E+001, +1.72033948083E+002
+1.74793491865E+007, +1.99124187023E+001, +1.73494898538E+002
+1.76043804756E+007, +2.00146100442E+001, +1.74677845097E+002
+1.77294117647E+007, +2.02502821804E+001, +1.75929319213E+002
+1.78544430538E+007, +2.01818176606E+001, +1.77380828827E+002
+1.79794743429E+007, +2.03918338173E+001, +1.78634721273E+002
+1.81045056320E+007, +2.03698445805E+001, +1.80020463904E+002
+1.82295369212E+007, +2.03378515691E+001, +1.81174407885E+002
+1.83545682103E+007, +2.05270165251E+001, +1.82479874278E+002
+1.84795994994E+007, +2.03112691490E+001, +1.83811399143E+002
+1.86046307885E+007, +2.06422321803E+001, +1.85126339802E+002
+1.87296620776E+007, +2.02825103061E+001, +1.86452252341E+002
+1.88546933667E+007, +2.05386493044E+001, +1.87818112277E+002
+1.89797246558E+007, +2.02799671476E+001, +1.89270517005E+002
+1.91047559449E+007, +2.05756825226E+001, +1.90341398011E+002
+1.92297872340E+007, +2.05941970984E+001, +1.91987787906E+002
+1.93548185232E+007, +2.05953131527E+001, +1.93203044648E+002
+1.94798498123E+007, +2.05894067139E+001, +1.94703913871E+002
+1.96048811014E+007, +2.08813560756E+001, +1.96008902705E+002
+1.97299123905E+007, +2.08304485632E+001, +1.97332711648E+002
+1.98549436796E+007, +2.05762647211E+001, +1.98720842668E+002
+1.99799749687E+007, +2.04446673419E+001, +1.99733820209E+002
+2.01050062578E+007, +2.07117478194E+001, +2.01269061183E+002
+2.02300375469E+007, +2.07499635415E+001, +2.02636426079E+002
+2.03550688360E+007, +2.04079161334E+001, +2.04001530961E+002
+2.04801001252E+007, +2.09651782919E+001, +2.05405692688E+002
+2.06051314143E+007, +2.07987480013E+001, +2.06745307343E+002
+2.07301627034E+007, +2.10248208710E+001, +2.08282604656E+002
+2.08551939925E+007, +2.09583354645E+001, +2.09483094582E+002
+2.09802252816E+007, +2.09325115355E+001, +2.10728411692E+002
+2.11052565707E+007, +2.08433725620E+001, +2.12505447427E+002
+2.12302878598E+007, +2.08820451310E+001, +2.13692511317E+002
+2.13553191489E+007, +2.13562603344E+001, +2.14869018202E+002
+2.14803504380E+007, +2.10629407020E+001, +2.16165798174E+002
+2.16053817272E+007, +2.13396391807E+001, +2.17602844735E+002
+2.17304130163E+007, +2.10709523597E+001, +2.18972764468E+002
+2.18554443054E+007, +2.14332160919E+001, +2.20425461137E+002
+2.19804755945E+007, +2.11137696566E+001, +2.21706087274E+002
+2.21055068836E+007, +2.14227844233E+001, +2.22877398860E+002
+2.22305381727E+007, +2.13012459737E+001, +2.24620195074E+002
+2.23555694618E+007, +2.15811602885E+001, +2.25669402887E+002
+2.24806007509E+007, +2.14583040192E+001, +2.27594577712E+002
+2.26056320401E+007, +2.15758258736E+001, +2.28605136167E+002
+2.27306633292E+007, +2.12452968339E+001, +2.30116589758E+002
+2.28556946183E+007, +2.16751121263E+001, +2.31400523721E+002
+2.29807259074E+007, +2.16360517363E+001, +2.32546007269E+002
+2.31057571965E+007, +2.20190139863E+001, +2.34086346552E+002
+2.32307884856E+007, +2.19569779163E+001, +2.35640144402E+002
+2.33558197747E+007, +2.22795700500E+001, +2.36843871550E+002
+2.34808510638E+007, +2.18326442714E+001, +2.38173521213E+002
+2.36058823529E+007, +2.17059683065E+001, +2.39878980494E+002
+2.37309136421E+007, +2.21800980178E+001, +2.41353281365E+002
+2.38559449312E+007, +2.20619577753E+001, +2.42417396282E+002
+2.39809762203E+007, +2.21056349130E+001, +2.43622433075E+002
+2.41060075094E+007, +2.21237412524E+001, +2.45519957871E+002
+2.42310387985E+007, +2.19393283407E+001, +2.46503988601E+002
+2.43560700876E+007, +2.22121399350E+001, +2.48201142573E+002
+2.44811013767E+007, +2.23890062127E+001, +2.49139511272E+002
+2.46061326658E+007, +2.22238425315E+001, +2.50751918054E+002
+2.47311639549E+007, +2.23316479692E+001, +2.52493061645E+002
+2.48561952441E+007, +2.23773367068E+001, +2.53760978781E+002
+2.49812265332E+007, +2.22145072222E+001, +2.54914438932E+002
+2.51062578223E+007, +2.23083933372E+001, +2.56314953400E+002
+2.52312891114E+007, +2.24481596686E+001, +2.57694501638E+002
+2.53563204005E+007, +2.20866640580E+001, +2.59501805371E+002
+2.54813516896E+007, +2.20622814363E+001, +2.60783904234E+002
+2.56063829787E+007, +2.24752954630E+001, +2.62394612671E+002
+2.57314142678E+007, +2.22524966750E+001, +2.63809123440E+002
+2.58564455569E+007, +2.27505053798E+001, +2.65050773887E+002
+2.59814768461E+007, +2.21691647890E+001, +2.66579689068E+002
+2.61065081352E+007, +2.25625149230E+001, +2.68210688334E+002
+2.62315394243E+007, +2.25847866500E+001, +2.69806241297E+002
+2.63565707134E+007, +2.25833153791E+001, +2.70639639519E+002
+2.64816020025E+007, +2.23667180251E+001, +2.72137550315E+002
+2.66066332916E+007, +2.23027623065E+001, +2.73806862902E+002
+2.67316645807E+007, +2.27648313735E+001, +2.75498096428E+002
+2.68566958698E+007, +2.30215270131E+001, +2.76834352188E+002
+2.69817271589E+007, +2.27917976254E+001, +2.78404467678E+002
+2.71067584481E+007, +2.28618367014E+001, +2.79685969487E+002
+2.72317897372E+007, +2.31356739193E+001, +2.80947340057E+002
+2.73568210263E+007, +2.28525708013E+001, +2.82748967465E+002
+2.74818523154E+007, +2.29808497233E+001, +2.84004152764E+002
+2.76068836045E+007, +2.26135851442E+001, +2.85574424713E+002
+2.77319148936E+007, +2.27954866744E+001, +2.87078915416E+002
+2.78569461827E+007, +2.29457895919E+001, +2.88248564485E+002
+2.79819774718E+007, +2.34986860548E+001, +2.89498699079E+002
+2.81070087610E+007, +2.31588973631E+001, +2.91334034873E+002
+2.82320400501E+007, +2.28691182166E+001, +2.93434835877E+002
+2.83570713392E+007, +2.31174994679E+001, +2.95036525314E+002
+2.84821026283E+007, +2.32152262381E+001, +2.96224066014E+002
+2.86071339174E+007, +2.29241290140E+001, +2.97653851750E+002
+2.87321652065E+007, +2.30489978401E+001, +2.99192396395E+002
+2.88571964956E+007, +2.30435774470E+001, +3.00838055775E+002
+2.89822277847E+007, +2.34453434740E+001, +3.01824345833E+002
+2.91072590738E+007, +2.38239647677E+001, +3.03833249908E+002
+2.92322903630E+007, +2.34463031766E+001, +3.05631436809E+002
+2.93573216521E+007, +2.34427092783E+001, +3.06831453213E+002
+2.94823529412E+007, +2.34480827205E+001, +3.08406766279E+002
+2.96073842303E+007, +2.30836085579E+001, +3.09577484073E+002
+2.97324155194E+007, +2.33929502745E+001, +3.11179094802E+002
+2.98574468085E+007, +2.35022461664E+001, +3.13153707088E+002
+2.99824780976E+007, +2.37214221190E+001, +3.15389203286E+002
+3.01075093867E+007, +2.39553372145E+001, +3.15894029681E+002
+3.02325406758E+007, +2.37262941165E+001, +3.18244626336E+002
+3.03575719650E+007, +2.43273722570E+001, +3.18943821505E+002
+3.04826032541E+007, +2.40359664432E+001, +3.20914826499E+002
+3.06076345432E+007, +2.36740227078E+001, +3.22479659154E+002
+3.07326658323E+007, +2.39094891803E+001, +3.23680469558E+002
+3.08576971214E+007, +2.42320007269E+001, +3.25275463927E+002
+3.09827284105E+007, +2.35439490318E+001, +3.27145274909E+002
+3.11077596996E+007, +2.36243507730E+001, +3.28607199704E+002
+3.12327909887E+007, +2.41414627137E+001, +3.29975934780E+002
+3.13578222778E+007, +2.39777637067E+001, +3.31867848255E+002
+3.14828535670E+007, +2.46084083246E+001, +3.33745456168E+002
+3.16078848561E+007, +2.44573188679E+001, +3.35307905348E+002
+3.17329161452E+007, +2.42217674554E+001, +3.37196198419E+002
+3.18579474343E+007, +2.42880503102E+001, +3.38782174127E+002
+3.19829787234E+007, +2.42846747117E+001, +3.39625726132E+002
+3.21080100125E+007, +2.44609727394E+001, +3.40926881663E+002
+3.22330413016E+007, +2.49062776369E+001, +3.43633970828E+002
+3.23580725907E+007, +2.39573340830E+001, +3.44568762351E+002
+3.24831038798E+007, +2.44169504978E+001, +3.46049283138E+002
+3.26081351690E+007, +2.43292532024E+001, +3.47382072521E+002
+3.27331664581E+007, +2.42303019358E+001, +3.49310591277E+002
+3.28581977472E+007, +2.46239903359E+001, +3.51953268604E+002
+3.29832290363E+007, +2.43086584864E+001, +3.53095375854E+002
+3.31082603254E+007, +2.44287200612E+001, +3.55444788458E+002
+3.32332916145E+007, +2.53505497496E+001, +3.55751615284E+002
+3.33583229036E+007, +2.43707504604E+001, +3.58015418978E+002
+3.34833541927E+007, +2.42047660965E+001, +3.59701888096E+002
+3.36083854819E+007, +2.45237016855E+001, +3.61847976994E+002
+3.37334167710E+007, +2.50933817670E+001, +3.62424073564E+002
+3.38584480601E+007, +2.51885295490E+001, +3.64400394047E+002
+3.39834793492E+007, +2.46705599317E+001, +3.66141591725E+002
+3.41085106383E+007, +2.46336749724E+001, +3.67362142144E+002
+3.42335419274E+007, +2.60684250706E+001, +3.69536440967E+002
+3.43585732165E+007, +2.53766380103E+001, +3.71557426943E+002
+3.44836045056E+007, +2.48240146308E+001, +3.71958621657E+002
+3.46086357947E+007, +2.54764092679E+001, +3.74781060673E+002
+3.47336670839E+007, +2.56002691354E+001, +3.76056803418E+002
+3.48586983730E+007, +2.54295046504E+001, +3.78163878566E+002
+3.49837296621E+007, +2.61724927591E+001, +3.79986737020E+002
+3.51087609512E+007, +2.57474231795E+001, +3.81857471191E+002
+3.52337922403E+007, +2.55189301122E+001, +3.83223726283E+002
+3.53588235294E+007, +2.59656570913E+001, +3.85702896690E+002
+3.54838548185E+007, +2.48886894812E+001, +3.86923110231E+002
+3.56088861076E+007, +2.57213271717E+001, +3.88513399923E+002
+3.57339173967E+007, +2.54655006565E+001, +3.89556531978E+002
+3.58589486859E+007, +2.53996964142E+001, +3.91278768238E+002
+3.59839799750E+007, +2.62034973762E+001, +3.94278760914E+002
+3.61090112641E+007, +2.56681487455E+001, +3.95909446265E+002
+3.62340425532E+007, +2.56236436033E+001, +3.97319440019E+002
+3.63590738423E+007, +2.55999560567E+001, +3.98914374363E+002
+3.64841051314E+007, +2.61079173382E+001, +3.99538478187E+002
+3.66091364205E+007, +2.65460331075E+001, +4.02739506287E+002
+3.67341677096E+007, +2.61929933998E+001, +4.03444974724E+002
+3.68591989987E+007, +2.69239806289E+001, +4.05783505943E+002
+3.69842302879E+007, +2.64774261843E+001, +4.07581202462E+002
+3.71092615770E+007, +2.64585030015E+001, +4.09760881824E+002
+3.72342928661E+007, +2.70524057580E+001, +4.12318186300E+002
+3.73593241552E+007, +2.58238831026E+001, +4.13427856988E+002
+3.74843554443E+007, +2.70611043748E+001, +4.15044813451E+002
+3.76093867334E+007, +2.67730083987E+001, +4.17313568997E+002
+3.77344180225E+007, +2.72985063684E+001, +4.17828820983E+002
+3.78594493116E+007, +2.65225776235E+001, +4.20392708591E+002
+3.79844806008E+007, +2.62251499805E+001, +4.22583250038E+002
+3.81095118899E+007, +2.68329089638E+001, +4.23814985928E+002
+3.82345431790E+007, +2.77368329898E+001, +4.26087683241E+002
+3.83595744681E+007, +2.66571366844E+001, +4.27617738354E+002
+3.84846057572E+007, +2.77851712614E+001, +4.30221855527E+002
+3.86096370463E+007, +2.75395785885E+001, +4.30957348007E+002
+3.87346683354E+007, +2.75596340461E+001, +4.34289643304E+002
+3.88596996245E+007, +2.73295061689E+001, +4.35095288477E+002
+3.89847309136E+007, +2.74027924934E+001, +4.37896855007E+002
+3.91097622028E+007, +2.68997930939E+001, +4.38722110790E+002
+3.92347934919E+007, +2.83949436792E+001, +4.40458725294E+002
+3.93598247810E+007, +2.71737816752E+001, +4.43915543944E+002
+3.94848560701E+007, +2.72983884087E+001, +4.44977394303E+002
+3.96098873592E+007, +2.77388955841E+001, +4.47782660567E+002
+3.97349186483E+007, +2.85945951047E+001, +4.48779844622E+002
+3.98599499374E+007, +2.76554331643E+001, +4.50582376318E+002
+3.99849812265E+007, +2.85314678739E+001, +4.52890192253E+002
+4.01100125156E+007, +2.83428412540E+001, +4.54490752142E+002
+4.02350438048E+007, +2.88077614254E+001, +4.57394256916E+002
+4.03600750939E+007, +2.81918178848E+001, +4.58110024674E+002
+4.04851063830E+007, +2.80779725346E+001, +4.59687678805E+002
+4.06101376721E+007, +2.89834373404E+001, +4.62672453183E+002
+4.07351689612E+007, +2.91982709690E+001, +4.65480644031E+002
+4.08602002503E+007, +2.97166577534E+001, +4.66817073114E+002
+4.09852315394E+007, +2.80481735788E+001, +4.68747960934E+002
+4.11102628285E+007, +2.91957623933E+001, +4.69992069965E+002
+4.12352941176E+007, +3.01457102622E+001, +4.72881716816E+002
+4.13603254068E+007, +2.95728992396E+001, +4.75274362299E+002
+4.14853566959E+007, +2.97167890052E+001, +4.74765396704E+002
+4.16103879850E+007, +2.92369379099E+001, +4.78992635920E+002
+4.17354192741E+007, +3.02278607917E+001, +4.80450288068E+002
+4.18604505632E+007, +2.80236618028E+001, +4.83315334837E+002
+4.19854818523E+007, +3.01689388174E+001, +4.85009837955E+002
+4.21105131414E+007, +2.96620775748E+001, +4.86174579478E+002
+4.22355444305E+007, +3.00513517533E+001, +4.88044508445E+002
+4.23605757196E+007, +3.01310868360E+001, +4.91044019456E+002
+4.24856070088E+007, +3.15176291282E+001, +4.92858954964E+002
+4.26106382979E+007, +3.14184695575E+001, +4.95098973553E+002
+4.27356695870E+007, +2.91035792949E+001, +4.96468526829E+002
+4.28607008761E+007, +3.07895047539E+001, +4.98476370751E+002
+4.29857321652E+007, +3.18715872039E+001, +5.02054316464E+002
+4.31107634543E+007, +3.02715574488E+001, +5.03412812389E+002
+4.32357947434E+007, +3.24563080520E+001, +5.04853574577E+002
+4.33608260325E+007, +3.11730917936E+001, +5.06827817322E+002
+4.34858573217E+007, +3.10148825577E+001, +5.09911156912E+002
+4.36108886108E+007, +2.92283335866E+001, +5.10437973660E+002
+4.37359198999E+007, +3.11957836354E+001, +5.12996570152E+002
+4.38609511890E+007, +3.04033787916E+001, +5.15661438207E+002
+4.39859824781E+007, +3.13514048893E+001, +5.17750645621E+002
+4.41110137672E+007, +3.03707632313E+001, +5.20645307976E+002
+4.42360450563E+007, +3.12012488327E+001, +5.21936849587E+002
+4.43610763454E+007, +3.10324260691E+001, +5.24678466973E+002
+4.44861076345E+007, +3.19999076496E+001, +5.27748094420E+002
+4.46111389237E+007, +3.20163313717E+001, +5.28647463801E+002
+4.47361702128E+007, +3.26740575355E+001, +5.30027991494E+002
+4.48612015019E+007, +3.17309055678E+001, +5.32964089922E+002
+4.49862327910E+007, +3.26148831374E+001, +5.34127603574E+002
+4.51112640801E+007, +3.14356511166E+001, +5.36758586590E+002
+4.52362953692E+007, +3.28263150609E+001, +5.39643228091E+002
+4.53613266583E+007, +3.24260970928E+001, +5.44181790331E+002
+4.54863579474E+007, +3.21309893601E+001, +5.45849718080E+002
+4.56113892365E+007, +3.31518946563E+001, +5.46909197573E+002
+4.57364205257E+007, +3.28645483325E+001, +5.50330960800E+002
+4.58614518148E+007, +3.37551214491E+001, +5.51593035512E+002
+4.59864831039E+007, +3.11040724659E+001, +5.53063854671E+002
+4.61115143930E+007, +3.34971822688E+001, +5.56970994599E+002
+4.62365456821E+007, +3.37555710482E+001, +5.57943457493E+002
+4.63615769712E+007, +3.29857012367E+001, +5.60998013093E+002
+4.64866082603E+007, +3.36826247897E+001, +5.62654966762E+002
+4.66116395494E+007, +3.45857511722E+001, +5.64597371499E+002
+4.67366708385E+007, +3.36708944387E+001, +5.68511516497E+002
+4.68617021277E+007, +3.48547237198E+001, +5.72098223899E+002
+4.69867334168E+007, +3.36311213693E+001, +5.73979048964E+002
+4.71117647059E+007, +3.29536173858E+001, +5.75220718845E+002
+4.72367959950E+007, +3.45663515892E+001, +5.77023066999E+002
+4.73618272841E+007, +3.54076378881E+001, +5.80133962209E+002
+4.74868585732E+007, +3.37483938127E+001, +5.83072479572E+002
+4.76118898623E+007, +3.36353272136E+001, +5.84256815081E+002
+4.77369211514E+007, +3.66087985977E+001, +5.86643383850E+002
+4.78619524406E+007, +3.61283318849E+001, +5.91244906311E+002
+4.79869837297E+007, +3.33321635265E+001, +5.90552245116E+002
+4.81120150188E+007, +3.63278068756E+001, +5.94350036620E+002
+4.82370463079E+007, +3.62044315688E+001, +5.97933716184E+002
+4.83620775970E+007, +3.68440577212E+001, +5.99699025229E+002
+4.84871088861E+007, +3.66202680358E+001, +6.01049230227E+002
+4.86121401752E+007, +3.59898741965E+001, +6.03971951236E+002
+4.87371714643E+007, +3.68996562510E+001, +6.05956295826E+002
+4.88622027534E+007, +3.54611110345E+001, +6.08420679793E+002
+4.89872340426E+007, +3.56019145189E+001, +6.10242359192E+002
+4.91122653317E+007, +3.71979475289E+001, +6.14920568200E+002
+4.92372966208E+007, +3.60448322173E+001, +6.16851055310E+002
+4.93623279099E+007, +3.56415512091E+001, +6.19010165292E+002
+4.94873591990E+007, +3.81587180484E+001, +6.20389526096E+002
+4.96123904881E+007, +3.76683056595E+001, +6.25309400010E+002
+4.97374217772E+007, +3.64906054159E+001, +6.26862785988E+002
+4.98624530663E+007, +3.86565328484E+001, +6.26554012087E+002
+4.99874843554E+007, +3.74097828907E+001, +6.31412673022E+002
+5.01125156446E+007, +3.68881341990E+001, +6.35272677956E+002
+5.02375469337E+007, +3.96294282926E+001, +6.36496508457E+002
+5.03625782228E+007, +3.82804814198E+001, +6.40742743410E+002
+5.04876095119E+007, +4.03297319205E+001, +6.43938486591E+002
+5.06126408010E+007, +3.93482368618E+001, +6.46245203699E+002
+5.07376720901E+007, +3.75061451670E+001, +6.47910982973E+002
+5.08627033792E+007, +4.07569158855E+001, +6.51467552062E+002
+5.09877346683E+007, +4.11184070790E+001, +6.52295448802E+002
+5.11127659574E+007, +3.95034255537E+001, +6.58399076636E+002
+5.12377972466E+007, +4.04835032775E+001, +6.60115738146E+002
+5.13628285357E+007, +4.05068644168E+001, +6.62492759760E+002
+5.14878598248E+007, +4.04839389382E+001, +6.63391413256E+002
+5.16128911139E+007, +3.94347018502E+001, +6.66866775959E+002
+5.17379224030E+007, +3.98263313766E+001, +6.69217546873E+002
+5.18629536921E+007, +4.20625644845E+001, +6.72213706366E+002
+5.19879849812E+007, +4.10219301793E+001, +6.76236918966E+002
+5.21130162703E+007, +4.21395856518E+001, +6.80094882700E+002
+5.22380475594E+007, +4.17696609186E+001, +6.81042475486E+002
+5.23630788486E+007, +3.99862826215E+001, +6.82622141465E+002
+5.24881101377E+007, +4.08937314003E+001, +6.88527295993E+002
+5.26131414268E+007, +4.01996395034E+001, +6.91150755916E+002
