"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+8.35481852315E+006, +4.98148586682E+001, -4.34402830521E+001
+8.54242803504E+006, +4.98556300016E+001, -4.24144800064E+001
+8.73003754693E+006, +4.98062711424E+001, -4.16242322813E+001
+8.91764705882E+006, +4.97938826952E+001, -4.07411757842E+001
+9.10525657071E+006, +4.98171753175E+001, -3.99666287642E+001
+9.29286608260E+006, +4.98090266584E+001, -3.91708953956E+001
+9.48047559449E+006, +4.98077031570E+001, -3.84074898700E+001
+9.66808510638E+006, +4.97218997278E+001, -3.76499993367E+001
+9.85569461827E+006, +4.97487308706E+001, -3.69841509010E+001
+1.00433041302E+007, +4.97452165048E+001, -3.63040803179E+001
+1.02309136421E+007, +4.97435134093E+001, -3.56425721111E+001
+1.04185231539E+007, +4.97828574772E+001, -3.50203946412E+001
+1.06061326658E+007, +4.97170877657E+001, -3.44150444326E+001
+1.07937421777E+007, +4.97055737592E+001, -3.38156712825E+001
+1.09813516896E+007, +4.96829685785E+001, -3.32510353415E+001
+1.11689612015E+007, +4.97147725514E+001, -3.27167698475E+001
+1.13565707134E+007, +4.96825219855E+001, -3.21844970659E+001
+1.15441802253E+007, +4.96845746550E+001, -3.16672373437E+001
+1.17317897372E+007, +4.96662344599E+001, -3.12131837692E+001
+1.19193992491E+007, +4.96656275482E+001, -3.07293602471E+001
+1.21070087610E+007, +4.96160544222E+001, -3.02432575130E+001
+1.22946182728E+007, +4.96585507699E+001, -2.98111275445E+001
+1.24822277847E+007, +4.96361228336E+001, -2.93770807416E+001
+1.26698372966E+007, +4.96282218340E+001, -2.89652887608E+001
+1.28574468085E+007, +4.96431692716E+001, -2.85466963474E+001
+1.30450563204E+007, +4.96278768394E+001, -2.81715905668E+001
+1.32326658323E+007, +4.96059467223E+001, -2.77524982239E+001
+1.34202753442E+007, +4.96252700806E+001, -2.73821720473E+001
+1.36078848561E+007, +4.95990984351E+001, -2.70318955288E+001
+1.37954943680E+007, +4.95987528619E+001, -2.66779840661E+001
+1.39831038798E+007, +4.96031078170E+001, -2.63401468828E+001
+1.41707133917E+007, +4.95967747205E+001, -2.60004120910E+001
+1.43583229036E+007, +4.95924236446E+001, -2.56851318629E+001
+1.45459324155E+007, +4.95902771723E+001, -2.53751188521E+001
+1.47335419274E+007, +4.96029671726E+001, -2.50765352090E+001
+1.49211514393E+007, +4.95736841897E+001, -2.47728223125E+001
+1.51087609512E+007, +4.95819978624E+001, -2.44537044013E+001
+1.52963704631E+007, +4.95654212251E+001, -2.41850452958E+001
+1.54839799750E+007, +4.95412188285E+001, -2.39025316596E+001
+1.56715894869E+007, +4.95451481722E+001, -2.36467949633E+001
+1.58591989987E+007, +4.95645656858E+001, -2.33694902978E+001
+1.60468085106E+007, +4.95482708162E+001, -2.31217001775E+001
+1.62344180225E+007, +4.95384840392E+001, -2.28657601243E+001
+1.64220275344E+007, +4.95665679476E+001, -2.26102913653E+001
+1.66096370463E+007, +4.95349242558E+001, -2.23954810821E+001
+1.67972465582E+007, +4.95440439806E+001, -2.21339381263E+001
+1.69848560701E+007, +4.95416686671E+001, -2.19178610401E+001
+1.71724655820E+007, +4.95323644867E+001, -2.17272593751E+001
+1.73600750939E+007, +4.95322527934E+001, -2.14872165091E+001
+1.75476846058E+007, +4.95128987993E+001, -2.12538988397E+001
+1.77352941176E+007, +4.95268318257E+001, -2.10391789985E+001
+1.79229036295E+007, +4.95259382741E+001, -2.08552679413E+001
+1.81105131414E+007, +4.95215457880E+001, -2.06306364732E+001
+1.82981226533E+007, +4.95057535346E+001, -2.04341299192E+001
+1.84857321652E+007, +4.95161647295E+001, -2.02574398125E+001
+1.86733416771E+007, +4.94987318756E+001, -2.00743543664E+001
+1.88609511890E+007, +4.95133986546E+001, -1.98805025184E+001
+1.90485607009E+007, +4.94889802403E+001, -1.96988603567E+001
+1.92361702128E+007, +4.95019487121E+001, -1.95315825863E+001
+1.94237797247E+007, +4.95036799079E+001, -1.93577748378E+001
+1.96113892365E+007, +4.94893975186E+001, -1.91904897829E+001
+1.97989987484E+007, +4.94837873790E+001, -1.90182228030E+001
+1.99866082603E+007, +4.94814928626E+001, -1.88584177594E+001
+2.01742177722E+007, +4.94748429442E+001, -1.87103527060E+001
+2.03618272841E+007, +4.94514942242E+001, -1.85566428349E+001
+2.05494367960E+007, +4.94685043442E+001, -1.83932127114E+001
+2.07370463079E+007, +4.94605149838E+001, -1.82637872089E+001
+2.09246558198E+007, +4.94594328657E+001, -1.80854572638E+001
+2.11122653317E+007, +4.94514762391E+001, -1.79506480666E+001
+2.12998748436E+007, +4.94585631402E+001, -1.78109092391E+001
+2.14874843554E+007, +4.94356852375E+001, -1.76757559460E+001
+2.16750938673E+007, +4.94182238663E+001, -1.75232541325E+001
+2.18627033792E+007, +4.94290277697E+001, -1.73891996941E+001
+2.20503128911E+007, +4.94257512936E+001, -1.72786597324E+001
+2.22379224030E+007, +4.94250968863E+001, -1.71349155609E+001
+2.24255319149E+007, +4.94085215705E+001, -1.70155975011E+001
+2.26131414268E+007, +4.94086819708E+001, -1.68896906929E+001
+2.28007509387E+007, +4.93879454754E+001, -1.67507224001E+001
+2.29883604506E+007, +4.93858973812E+001, -1.66346972947E+001
+2.31759699625E+007, +4.93823497794E+001, -1.65002261230E+001
+2.33635794743E+007, +4.93763792712E+001, -1.64104626594E+001
+2.35511889862E+007, +4.93626784442E+001, -1.62842545453E+001
+2.37387984981E+007, +4.93470478125E+001, -1.61489081739E+001
+2.39264080100E+007, +4.93393772477E+001, -1.60523618146E+001
+2.41140175219E+007, +4.93334521730E+001, -1.59403537923E+001
+2.43016270338E+007, +4.93254857061E+001, -1.58162934251E+001
+2.44892365457E+007, +4.93047182145E+001, -1.56998629712E+001
+2.46768460576E+007, +4.93073418982E+001, -1.55744857844E+001
+2.48644555695E+007, +4.93040666937E+001, -1.54533463820E+001
+2.50520650814E+007, +4.92856215454E+001, -1.53577691525E+001
+2.52396745932E+007, +4.93012835134E+001, -1.52331247311E+001
+2.54272841051E+007, +4.93303556482E+001, -1.51291639466E+001
+2.56148936170E+007, +4.93309680030E+001, -1.50272432695E+001
+2.58025031289E+007, +4.93158826148E+001, -1.49028015729E+001
+2.59901126408E+007, +4.93188637854E+001, -1.48157225104E+001
+2.61777221527E+007, +4.93276013269E+001, -1.47241191081E+001
+2.63653316646E+007, +4.93452982761E+001, -1.46343444126E+001
+2.65529411765E+007, +4.93414679026E+001, -1.45421732927E+001
+2.67405506884E+007, +4.93504937121E+001, -1.44606064096E+001
+2.69281602003E+007, +4.93600472315E+001, -1.43814250685E+001
+2.71157697121E+007, +4.93655138797E+001, -1.42923827791E+001
+2.73033792240E+007, +4.93593619912E+001, -1.42038917686E+001
+2.74909887359E+007, +4.93688805698E+001, -1.41347845799E+001
+2.76785982478E+007, +4.93777014943E+001, -1.40577356270E+001
+2.78662077597E+007, +4.93670412790E+001, -1.39921128019E+001
+2.80538172716E+007, +4.93714148068E+001, -1.39112251471E+001
+2.82414267835E+007, +4.93799958833E+001, -1.38330889097E+001
+2.84290362954E+007, +4.93835640458E+001, -1.37587787518E+001
+2.86166458073E+007, +4.93782326947E+001, -1.36901348256E+001
+2.88042553191E+007, +4.93710558442E+001, -1.36225765250E+001
+2.89918648310E+007, +4.93771410912E+001, -1.35366088805E+001
+2.91794743429E+007, +4.93665987038E+001, -1.34870297910E+001
+2.93670838548E+007, +4.93787372733E+001, -1.34202402162E+001
+2.95546933667E+007, +4.93790077398E+001, -1.33449199240E+001
+2.97423028786E+007, +4.93666913767E+001, -1.32921374475E+001
+2.99299123905E+007, +4.93671294585E+001, -1.32248605776E+001
+3.01175219024E+007, +4.93717346108E+001, -1.31711147967E+001
+3.03051314143E+007, +4.93686813720E+001, -1.30889100952E+001
+3.04927409262E+007, +4.93548987691E+001, -1.30298210699E+001
+3.06803504380E+007, +4.93457516051E+001, -1.29676312931E+001
+3.08679599499E+007, +4.93491502652E+001, -1.29203556587E+001
+3.10555694618E+007, +4.93468010863E+001, -1.28527837250E+001
+3.12431789737E+007, +4.93638205791E+001, -1.27976427671E+001
+3.14307884856E+007, +4.93550548458E+001, -1.27271641709E+001
+3.16183979975E+007, +4.93414995148E+001, -1.26805782364E+001
+3.18060075094E+007, +4.93383840452E+001, -1.26350652348E+001
+3.19936170213E+007, +4.93385468484E+001, -1.25838317159E+001
+3.21812265332E+007, +4.93450461069E+001, -1.25210012382E+001
+3.23688360451E+007, +4.93447554720E+001, -1.24552132149E+001
+3.25564455569E+007, +4.93382239462E+001, -1.24192809976E+001
+3.27440550688E+007, +4.93371090653E+001, -1.23783499726E+001
+3.29316645807E+007, +4.93199879961E+001, -1.23162085905E+001
+3.31192740926E+007, +4.93193282513E+001, -1.22693844082E+001
+3.33068836045E+007, +4.93199960968E+001, -1.22244861136E+001
+3.34944931164E+007, +4.93100656555E+001, -1.21701284289E+001
+3.36821026283E+007, +4.93173650171E+001, -1.21121995365E+001
+3.38697121402E+007, +4.93084608644E+001, -1.20711103615E+001
+3.40573216521E+007, +4.93053907724E+001, -1.20134417636E+001
+3.42449311640E+007, +4.93009121699E+001, -1.19598111428E+001
+3.44325406758E+007, +4.93072470637E+001, -1.19269140718E+001
+3.46201501877E+007, +4.93086106100E+001, -1.18832562362E+001
+3.48077596996E+007, +4.92906253277E+001, -1.18349128494E+001
+3.49953692115E+007, +4.92954269656E+001, -1.18085001565E+001
+3.51829787234E+007, +4.92842357395E+001, -1.17445568466E+001
+3.53705882353E+007, +4.92703803739E+001, -1.16943753282E+001
+3.55581977472E+007, +4.92803728691E+001, -1.16531323549E+001
+3.57458072591E+007, +4.92724927759E+001, -1.16174225682E+001
+3.59334167710E+007, +4.92577595593E+001, -1.15753467728E+001
+3.61210262829E+007, +4.92647790330E+001, -1.15411222808E+001
+3.63086357947E+007, +4.92646961890E+001, -1.14922102775E+001
+3.64962453066E+007, +4.92621699537E+001, -1.14506200747E+001
+3.66838548185E+007, +4.92535811043E+001, -1.14167007107E+001
+3.68714643304E+007, +4.92529497415E+001, -1.13742204832E+001
+3.70590738423E+007, +4.92493537446E+001, -1.13367716046E+001
+3.72466833542E+007, +4.92501236642E+001, -1.12970006490E+001
+3.74342928661E+007, +4.92432941428E+001, -1.12656912398E+001
+3.76219023780E+007, +4.92439363209E+001, -1.12441371635E+001
+3.78095118899E+007, +4.92349208578E+001, -1.12031993062E+001
+3.79971214018E+007, +4.92176755222E+001, -1.11596876058E+001
+3.81847309136E+007, +4.92318493284E+001, -1.11326755818E+001
+3.83723404255E+007, +4.92169120221E+001, -1.10975705573E+001
+3.85599499374E+007, +4.92197046207E+001, -1.10704526778E+001
+3.87475594493E+007, +4.92130883798E+001, -1.10503088394E+001
+3.89351689612E+007, +4.92068910011E+001, -1.10094936146E+001
+3.91227784731E+007, +4.92019783313E+001, -1.09820536951E+001
+3.93103879850E+007, +4.92006117776E+001, -1.09548538781E+001
+3.94979974969E+007, +4.91999327835E+001, -1.09192020760E+001
+3.96856070088E+007, +4.91861892318E+001, -1.09041935851E+001
+3.98732165207E+007, +4.91791386730E+001, -1.08716236594E+001
+4.00608260325E+007, +4.91743536716E+001, -1.08447143994E+001
+4.02484355444E+007, +4.91645670373E+001, -1.08209418794E+001
+4.04360450563E+007, +4.91499587131E+001, -1.07940767912E+001
+4.06236545682E+007, +4.91395247302E+001, -1.07594233925E+001
+4.08112640801E+007, +4.91239356943E+001, -1.07401641235E+001
+4.09988735920E+007, +4.91208679465E+001, -1.07050140537E+001
+4.11864831039E+007, +4.91207873600E+001, -1.06805858655E+001
+4.13740926158E+007, +4.91116839587E+001, -1.06509188396E+001
+4.15617021277E+007, +4.90970324027E+001, -1.06242896757E+001
+4.17493116395E+007, +4.90918935249E+001, -1.06004873912E+001
+4.19369211514E+007, +4.90854744590E+001, -1.05729066007E+001
+4.21245306633E+007, +4.90739098570E+001, -1.05394453547E+001
+4.23121401752E+007, +4.90664938327E+001, -1.05095345459E+001
+4.24997496871E+007, +4.90554340519E+001, -1.04906732472E+001
+4.26873591990E+007, +4.90416526403E+001, -1.04573157272E+001
+4.28749687109E+007, +4.90409696110E+001, -1.04402763437E+001
+4.30625782228E+007, +4.90399593082E+001, -1.04191110068E+001
+4.32501877347E+007, +4.90358748996E+001, -1.03828047674E+001
+4.34377972466E+007, +4.90236622717E+001, -1.03481981643E+001
+4.36254067584E+007, +4.90202524928E+001, -1.03363053056E+001
+4.38130162703E+007, +4.90199467317E+001, -1.03095598184E+001
+4.40006257822E+007, +4.90075463720E+001, -1.02873846866E+001
+4.41882352941E+007, +4.90083876892E+001, -1.02746160514E+001
+4.43758448060E+007, +4.90117106016E+001, -1.02564820269E+001
+4.45634543179E+007, +4.89868030742E+001, -1.02296392951E+001
+4.47510638298E+007, +4.89883347256E+001, -1.02092896658E+001
+4.49386733417E+007, +4.89837256141E+001, -1.02003904782E+001
+4.51262828536E+007, +4.89769799088E+001, -1.01762539738E+001
+4.53138923655E+007, +4.89603179032E+001, -1.01497224388E+001
+4.55015018773E+007, +4.89624205196E+001, -1.01359424058E+001
+4.56891113892E+007, +4.89551823521E+001, -1.01243846823E+001
+4.58767209011E+007, +4.89325751272E+001, -1.01054533828E+001
+4.60643304130E+007, +4.89211134073E+001, -1.00866022099E+001
+4.62519399249E+007, +4.89178913352E+001, -1.00663355032E+001
+4.64395494368E+007, +4.89055403927E+001, -1.00457321728E+001
+4.66271589487E+007, +4.88907226382E+001, -1.00348283646E+001
+4.68147684606E+007, +4.88843733683E+001, -1.00056028148E+001
+4.70023779725E+007, +4.88724799597E+001, -9.99118299674E+000
+4.71899874844E+007, +4.88708836141E+001, -9.96714057739E+000
+4.73775969962E+007, +4.88621046289E+001, -9.94765900946E+000
+4.75652065081E+007, +4.88488927059E+001, -9.93621731469E+000
+4.77528160200E+007, +4.88484718145E+001, -9.91193743653E+000
+4.79404255319E+007, +4.88386435486E+001, -9.90300783113E+000
+4.81280350438E+007, +4.88336887099E+001, -9.88534436882E+000
+4.83156445557E+007, +4.88287534284E+001, -9.86803040572E+000
+4.85032540676E+007, +4.88239770547E+001, -9.84837390342E+000
+4.86908635795E+007, +4.88184525746E+001, -9.83067817692E+000
+4.88784730914E+007, +4.88127419092E+001, -9.82907750073E+000
+4.90660826033E+007, +4.88078220834E+001, -9.81335597955E+000
+4.92536921151E+007, +4.88102845895E+001, -9.80163581031E+000
+4.94413016270E+007, +4.88047061291E+001, -9.79369373387E+000
+4.96289111389E+007, +4.87963793129E+001, -9.78290707283E+000
+4.98165206508E+007, +4.87910225336E+001, -9.78151944157E+000
+5.00041301627E+007, +4.87699923961E+001, -9.76506249835E+000
+5.01917396746E+007, +4.87500922090E+001, -9.75438507843E+000
+5.03793491865E+007, +4.87444976954E+001, -9.74039745254E+000
+5.05669586984E+007, +4.87213138414E+001, -9.73029917695E+000
+5.07545682103E+007, +4.87150140375E+001, -9.71267203950E+000
+5.09421777222E+007, +4.87066121539E+001, -9.69909165946E+000
+5.11297872340E+007, +4.86921747282E+001, -9.68076909878E+000
+5.13173967459E+007, +4.86837829620E+001, -9.65991199790E+000
+5.15050062578E+007, +4.86763049276E+001, -9.65383913376E+000
+5.16926157697E+007, +4.86808739703E+001, -9.63978315685E+000
+5.18802252816E+007, +4.86640706240E+001, -9.62386117499E+000
+5.20678347935E+007, +4.86488455338E+001, -9.61285561745E+000
+5.22554443054E+007, +4.86499906825E+001, -9.59739359785E+000
+5.24430538173E+007, +4.86471604853E+001, -9.58760149066E+000
+5.26306633292E+007, +4.86546006416E+001, -9.58601797089E+000
+5.28182728411E+007, +4.86426024814E+001, -9.56634702809E+000
+5.30058823529E+007, +4.86431743363E+001, -9.55420167346E+000
+5.31934918648E+007, +4.86382814148E+001, -9.55377218338E+000
+5.33811013767E+007, +4.86453764591E+001, -9.55512022479E+000
+5.35687108886E+007, +4.86401915544E+001, -9.53930952265E+000
+5.37563204005E+007, +4.86350520835E+001, -9.55361761249E+000
+5.39439299124E+007, +4.86394819139E+001, -9.54306265443E+000
+5.41315394243E+007, +4.86251612804E+001, -9.56070962175E+000
+5.43191489362E+007, +4.86211342625E+001, -9.56364620032E+000
+5.45067584481E+007, +4.86023604270E+001, -9.55572548958E+000
+5.46943679599E+007, +4.85883450276E+001, -9.55884905781E+000
+5.48819774718E+007, +4.85762763808E+001, -9.55648667203E+000
+5.50695869837E+007, +4.85555332300E+001, -9.55677305147E+000
+5.52571964956E+007, +4.85498605634E+001, -9.54892977180E+000
+5.54448060075E+007, +4.85338727056E+001, -9.52199163677E+000
+5.56324155194E+007, +4.85297097670E+001, -9.51703275371E+000
+5.58200250313E+007, +4.85351051006E+001, -9.51727131529E+000
+5.60076345432E+007, +4.85246255693E+001, -9.50352966336E+000
+5.61952440551E+007, +4.85278541102E+001, -9.51144323968E+000
+5.63828535670E+007, +4.85422227788E+001, -9.50837279202E+000
+5.65704630788E+007, +4.85263410834E+001, -9.50652275914E+000
+5.67580725907E+007, +4.85321728255E+001, -9.51811029456E+000
+5.69456821026E+007, +4.85348208415E+001, -9.52465700876E+000
+5.71332916145E+007, +4.85253596379E+001, -9.53972775189E+000
+5.73209011264E+007, +4.85238781103E+001, -9.54144137800E+000
+5.75085106383E+007, +4.85299141559E+001, -9.54814739496E+000
+5.76961201502E+007, +4.85139545205E+001, -9.57022169223E+000
+5.78837296621E+007, +4.85089172941E+001, -9.59110946941E+000
+5.80713391740E+007, +4.85056731070E+001, -9.59334881856E+000
+5.82589486859E+007, +4.84939044713E+001, -9.61521889603E+000
+5.84465581977E+007, +4.84734375082E+001, -9.63022847845E+000
+5.86341677096E+007, +4.84745781305E+001, -9.64526029960E+000
+5.88217772215E+007, +4.84556797426E+001, -9.66913571866E+000
+5.90093867334E+007, +4.84445988291E+001, -9.67891372453E+000
+5.91969962453E+007, +4.84313160992E+001, -9.69833141726E+000
+5.93846057572E+007, +4.84185018651E+001, -9.71065854855E+000
+5.95722152691E+007, +4.84089346336E+001, -9.73224166329E+000
+5.97598247810E+007, +4.83870248626E+001, -9.75550451116E+000
+5.99474342929E+007, +4.83795054562E+001, -9.77417224143E+000
+6.01350438048E+007, +4.83617981773E+001, -9.78659624706E+000
+6.03226533166E+007, +4.83394177688E+001, -9.81133882238E+000
+6.05102628285E+007, +4.83303236142E+001, -9.82728949363E+000
+6.06978723404E+007, +4.83028761944E+001, -9.84321084665E+000
+6.08854818523E+007, +4.82748551705E+001, -9.87642011085E+000
+6.10730913642E+007, +4.82512917656E+001, -9.89739272894E+000
+6.12607008761E+007, +4.82285173768E+001, -9.91481036267E+000
+6.14483103880E+007, +4.82125761430E+001, -9.95591003965E+000
+6.16359198999E+007, +4.81909451725E+001, -9.96481073716E+000
+6.18235294118E+007, +4.81626720421E+001, -9.98710735165E+000
+6.20111389237E+007, +4.81372629962E+001, -1.00095183620E+001
+6.21987484355E+007, +4.81065275576E+001, -1.00254867281E+001
+6.23863579474E+007, +4.80759358487E+001, -1.00598609372E+001
+6.25739674593E+007, +4.80536285124E+001, -1.00655793893E+001
+6.27615769712E+007, +4.80208680101E+001, -1.01069795919E+001
+6.29491864831E+007, +4.79972121527E+001, -1.01272141795E+001
+6.31367959950E+007, +4.79611088095E+001, -1.01562009060E+001
+6.33244055069E+007, +4.79261598248E+001, -1.01949363788E+001
+6.35120150188E+007, +4.78910259664E+001, -1.02067378509E+001
+6.36996245307E+007, +4.78531909814E+001, -1.02320607106E+001
+6.38872340426E+007, +4.78235501757E+001, -1.02589711936E+001
+6.40748435544E+007, +4.77902467236E+001, -1.02771032794E+001
+6.42624530663E+007, +4.77441058165E+001, -1.03100576929E+001
+6.44500625782E+007, +4.77025630245E+001, -1.03376428440E+001
+6.46376720901E+007, +4.76629804184E+001, -1.03617581044E+001
+6.48252816020E+007, +4.76207901125E+001, -1.03919914581E+001
+6.50128911139E+007, +4.75659052188E+001, -1.04090288170E+001
+6.52005006258E+007, +4.75183808783E+001, -1.04260615255E+001
+6.53881101377E+007, +4.74711069503E+001, -1.04464826729E+001
+6.55757196496E+007, +4.74165514743E+001, -1.04638002919E+001
+6.57633291615E+007, +4.73722218801E+001, -1.04873656447E+001
+6.59509386733E+007, +4.73217978787E+001, -1.05139742492E+001
+6.61385481852E+007, +4.72687396639E+001, -1.05227226940E+001
+6.63261576971E+007, +4.72121971115E+001, -1.05373555607E+001
+6.65137672090E+007, +4.71458364743E+001, -1.05451301484E+001
+6.67013767209E+007, +4.70987547606E+001, -1.05512617703E+001
+6.68889862328E+007, +4.70456140988E+001, -1.05634489037E+001
+6.70765957447E+007, +4.69928495274E+001, -1.05563561466E+001
+6.72642052566E+007, +4.69417908765E+001, -1.05437530729E+001
+6.74518147685E+007, +4.69004789335E+001, -1.05413790744E+001
+6.76394242804E+007, +4.68543975901E+001, -1.05208058500E+001
+6.78270337922E+007, +4.68250030240E+001, -1.05247972809E+001
+6.80146433041E+007, +4.67852562195E+001, -1.05284518526E+001
+6.82022528160E+007, +4.67574453383E+001, -1.05257766765E+001
+6.83898623279E+007, +4.67351963858E+001, -1.05221025148E+001
+6.85774718398E+007, +4.67213913893E+001, -1.05289569733E+001
+6.87650813517E+007, +4.67002643065E+001, -1.05365409947E+001
+6.89526908636E+007, +4.66885609956E+001, -1.05400912077E+001
+6.91403003755E+007, +4.66759244279E+001, -1.05631651856E+001
+6.93279098874E+007, +4.66540014189E+001, -1.05870954657E+001
+6.95155193992E+007, +4.66360344026E+001, -1.06221997115E+001
+6.97031289111E+007, +4.66183449284E+001, -1.06508204785E+001
+6.98907384230E+007, +4.65977383742E+001, -1.07037162736E+001
+7.00783479349E+007, +4.65738900194E+001, -1.07374613837E+001
+7.02659574468E+007, +4.65339776861E+001, -1.07898602462E+001
+7.04535669587E+007, +4.65047127224E+001, -1.08313427509E+001
+7.06411764706E+007, +4.64705434612E+001, -1.08751348653E+001
+7.08287859825E+007, +4.64278348722E+001, -1.09301018266E+001
+7.10163954944E+007, +4.63854150922E+001, -1.09793083782E+001
+7.12040050063E+007, +4.63364142537E+001, -1.10276846094E+001
+7.13916145181E+007, +4.62901520159E+001, -1.10734224526E+001
+7.15792240300E+007, +4.62227328404E+001, -1.11283129481E+001
+7.17668335419E+007, +4.61764642078E+001, -1.11922915876E+001
+7.19544430538E+007, +4.61106889593E+001, -1.12290209499E+001
+7.21420525657E+007, +4.60538955311E+001, -1.12896918055E+001
+7.23296620776E+007, +4.59876512101E+001, -1.13419580732E+001
+7.25172715895E+007, +4.59145959800E+001, -1.13772707682E+001
+7.27048811014E+007, +4.58518822345E+001, -1.14465954867E+001
+7.28924906133E+007, +4.57741443503E+001, -1.14916181725E+001
+7.30801001252E+007, +4.57054359450E+001, -1.15401138590E+001
+7.32677096370E+007, +4.56168042821E+001, -1.15911890585E+001
+7.34553191489E+007, +4.55429117712E+001, -1.16472479203E+001
+7.36429286608E+007, +4.54682723719E+001, -1.16954345026E+001
+7.38305381727E+007, +4.53825879099E+001, -1.17447499376E+001
+7.40181476846E+007, +4.52984875434E+001, -1.17790630739E+001
+7.42057571965E+007, +4.52211836384E+001, -1.18214789425E+001
+7.43933667084E+007, +4.51379241684E+001, -1.18770117780E+001
+7.45809762203E+007, +4.50519102348E+001, -1.19325161135E+001
+7.47685857322E+007, +4.49645832470E+001, -1.19867066604E+001
+7.49561952441E+007, +4.48681432641E+001, -1.20408793948E+001
+7.51438047559E+007, +4.47716287601E+001, -1.20883679576E+001
+7.53314142678E+007, +4.46755924093E+001, -1.21554740723E+001
+7.55190237797E+007, +4.45632191644E+001, -1.22017541254E+001
+7.57066332916E+007, +4.44590797866E+001, -1.22732565718E+001
+7.58942428035E+007, +4.43341150519E+001, -1.23359424039E+001
+7.60818523154E+007, +4.42250735079E+001, -1.23856618635E+001
+7.62694618273E+007, +4.40974637764E+001, -1.24400045339E+001
+7.64570713392E+007, +4.39712699080E+001, -1.24702923099E+001
+7.66446808511E+007, +4.38487863553E+001, -1.25251268561E+001
+7.68322903630E+007, +4.37160107701E+001, -1.25690918086E+001
+7.70198998748E+007, +4.35734726637E+001, -1.26236281651E+001
+7.72075093867E+007, +4.34324849223E+001, -1.26506539425E+001
+7.73951188986E+007, +4.32905298953E+001, -1.27018745979E+001
+7.75827284105E+007, +4.31379538330E+001, -1.27297136367E+001
+7.77703379224E+007, +4.30043989956E+001, -1.27744275382E+001
+7.79579474343E+007, +4.28421272837E+001, -1.28037183191E+001
+7.81455569462E+007, +4.26981127639E+001, -1.28423912704E+001
+7.83331664581E+007, +4.25399377279E+001, -1.28802490505E+001
+7.85207759700E+007, +4.23787108604E+001, -1.29138834510E+001
+7.87083854819E+007, +4.22163352781E+001, -1.29454510785E+001
+7.88959949937E+007, +4.20482585088E+001, -1.29927946176E+001
+7.90836045056E+007, +4.18647170919E+001, -1.30244494325E+001
