"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.71042553191E+007, -1.79866043559E+000, +5.66509920973E+002
+1.72292866083E+007, -2.26758475211E-001, +5.68675192908E+002
+1.73543178974E+007, +3.49810327239E-003, +5.76936975640E+002
+1.74793491865E+007, -1.16275096880E+000, +5.80608226998E+002
+1.76043804756E+007, -1.78931570369E-001, +5.87866977046E+002
+1.77294117647E+007, +6.34194601526E-002, +5.91467433408E+002
+1.78544430538E+007, +7.89596174038E-001, +5.99589935338E+002
+1.79794743429E+007, +2.62140371588E-002, +6.04588999593E+002
+1.81045056320E+007, -7.11258329467E-001, +6.10758707497E+002
+1.82295369212E+007, -3.97090888379E-001, +6.14664499179E+002
+1.83545682103E+007, +1.58824105239E+000, +6.23042001557E+002
+1.84795994994E+007, +2.45941686916E+000, +6.27142609709E+002
+1.86046307885E+007, +1.46992980044E+000, +6.33683223904E+002
+1.87296620776E+007, +6.31529762953E-001, +6.41102562993E+002
+1.88546933667E+007, +5.56881093493E-002, +6.45460109912E+002
+1.89797246558E+007, +1.89813678706E+000, +6.50442785531E+002
+1.91047559449E+007, +9.74627184112E-001, +6.57386179182E+002
+1.92297872340E+007, -7.26902539436E-001, +6.66758781796E+002
+1.93548185232E+007, +1.56022650323E+000, +6.72071525848E+002
+1.94798498123E+007, -2.98216878097E-001, +6.76006436897E+002
+1.96048811014E+007, +8.42046785583E-001, +6.82251429645E+002
+1.97299123905E+007, -2.12421184583E+000, +6.88902922858E+002
+1.98549436796E+007, -3.06457353263E-001, +6.98614273088E+002
+1.99799749687E+007, +1.22520702942E+000, +7.01877794059E+002
+2.01050062578E+007, -3.00057112043E-001, +7.07045822339E+002
+2.02300375469E+007, +1.93562051422E+000, +7.16709468357E+002
+2.03550688360E+007, -2.43450528332E+000, +7.22319379122E+002
+2.04801001252E+007, -9.04439470084E-001, +7.29946795182E+002
+2.06051314143E+007, -7.83003306740E-001, +7.38925909187E+002
+2.07301627034E+007, +1.25638997687E+000, +7.43453785358E+002
+2.08551939925E+007, +1.33994717928E+000, +7.53018848578E+002
+2.09802252816E+007, +1.76383538221E+000, +7.56561598342E+002
+2.11052565707E+007, +2.59241969369E+000, +7.66255611874E+002
+2.12302878598E+007, -3.88766968387E-001, +7.73859671622E+002
+2.13553191489E+007, +7.06568619124E-001, +7.76071417815E+002
+2.14803504380E+007, +8.76338643183E-001, +7.86030734653E+002
+2.16053817272E+007, -2.39456147205E+000, +7.95122986172E+002
+2.17304130163E+007, +2.19178617708E+000, +8.04588411107E+002
+2.18554443054E+007, +4.46301831371E+000, +8.09287918551E+002
+2.19804755945E+007, +2.65121201589E-001, +8.17308210951E+002
+2.21055068836E+007, +2.38142075107E+000, +8.26953162966E+002
+2.22305381727E+007, +1.73226942967E+000, +8.35072982777E+002
+2.23555694618E+007, +4.42484476833E+000, +8.41605005521E+002
+2.24806007509E+007, +3.36044588647E+000, +8.49871911450E+002
+2.26056320401E+007, +5.90557910451E+000, +8.58997319339E+002
+2.27306633292E+007, +3.24200613748E+000, +8.61211174637E+002
+2.28556946183E+007, +2.99803951464E+000, +8.73034096644E+002
+2.29807259074E+007, +7.46508850670E+000, +8.82123158908E+002
+2.31057571965E+007, +8.54606000745E+000, +8.85361048213E+002
+2.32307884856E+007, +9.19350274449E+000, +9.01417948927E+002
+2.33558197747E+007, +1.14013744962E+001, +9.07390007129E+002
+2.34808510638E+007, +8.66398528203E+000, +9.14289736399E+002
+2.36058823529E+007, +1.08821500453E+001, +9.24705343849E+002
+2.37309136421E+007, +1.13120854515E+001, +9.28036760037E+002
+2.38559449312E+007, +1.31645967017E+001, +9.44364718918E+002
+2.39809762203E+007, +1.30955449672E+001, +9.43179323075E+002
+2.41060075094E+007, +1.26741436669E+001, +9.48887025903E+002
+2.42310387985E+007, +1.27641591595E+001, +9.63233442014E+002
+2.43560700876E+007, +1.63948906842E+001, +9.69484414876E+002
+2.44811013767E+007, +1.47416413919E+001, +9.76013360379E+002
+2.46061326658E+007, +1.71516537625E+001, +9.88256434271E+002
+2.47311639549E+007, +1.22059614110E+001, +9.93279404274E+002
+2.48561952441E+007, +1.84451253919E+001, +1.00399105312E+003
+2.49812265332E+007, +1.40343278930E+001, +1.01852938233E+003
+2.51062578223E+007, +1.70364375184E+001, +1.01976985331E+003
+2.52312891114E+007, +1.20610763213E+001, +1.02665239061E+003
+2.53563204005E+007, +1.19887459272E+001, +1.04311576206E+003
+2.54813516896E+007, +9.51765566407E+000, +1.05190296757E+003
+2.56063829787E+007, +1.56232051986E+001, +1.05905580052E+003
+2.57314142678E+007, +1.45434804790E+001, +1.07254711078E+003
+2.58564455569E+007, +1.11888627466E+001, +1.07397955397E+003
+2.59814768461E+007, +1.95273681618E+001, +1.08774063054E+003
+2.61065081352E+007, +9.74007329097E+000, +1.09909505701E+003
+2.62315394243E+007, +1.31063547727E+001, +1.11599426855E+003
+2.63565707134E+007, +6.81667762293E+000, +1.13037086303E+003
+2.64816020025E+007, +9.03599403240E+000, +1.13787143330E+003
+2.66066332916E+007, +1.39555287348E+001, +1.14531116099E+003
+2.67316645807E+007, +8.82196742353E+000, +1.16128986527E+003
+2.68566958698E+007, +1.38643560121E+001, +1.16809777599E+003
+2.69817271589E+007, +9.01788023160E+000, +1.18170369255E+003
+2.71067584481E+007, +1.43504353855E+001, +1.19429463945E+003
+2.72317897372E+007, +9.93991825501E+000, +1.20811452000E+003
+2.73568210263E+007, +2.26116887047E+001, +1.22047644927E+003
+2.74818523154E+007, +1.84345883437E+001, +1.21874247778E+003
+2.76068836045E+007, +1.55579463871E+001, +1.23630900127E+003
+2.77319148936E+007, +1.71539794722E+001, +1.24802816696E+003
+2.78569461827E+007, +7.53881205679E+000, +1.26454330847E+003
+2.79819774718E+007, +8.12400406546E+000, +1.27935348661E+003
+2.81070087610E+007, +1.36314276630E+001, +1.28541194397E+003
+2.82320400501E+007, +5.72137632689E+000, +1.30817731794E+003
+2.83570713392E+007, -2.20878303382E+000, +1.32032487919E+003
+2.84821026283E+007, +1.01333051213E+001, +1.32746715925E+003
+2.86071339174E+007, +8.71811228076E+000, +1.34145619623E+003
+2.87321652065E+007, +6.53228694071E+000, +1.35916081272E+003
+2.88571964956E+007, +8.87528449463E+000, +1.38501679375E+003
+2.89822277847E+007, +7.22247866285E+000, +1.39374242882E+003
+2.91072590738E+007, +1.69881426684E+000, +1.40725967247E+003
+2.92322903630E+007, +4.50561351068E+000, +1.42870771227E+003
+2.93573216521E+007, +7.53687838602E+000, +1.44543154099E+003
+2.94823529412E+007, +7.17447914656E+000, +1.45611438273E+003
+2.96073842303E+007, +3.13094731507E+000, +1.47461541883E+003
+2.97324155194E+007, +1.17820394510E+001, +1.50193814674E+003
+2.98574468085E+007, +7.63993654026E+000, +1.51177516037E+003
+2.99824780976E+007, +6.51168266447E+000, +1.53074210044E+003
+3.01075093867E+007, +7.40495777927E+000, +1.55278869084E+003
+3.02325406758E+007, +9.31376604647E-001, +1.56265658657E+003
+3.03575719650E+007, +7.86812133527E+000, +1.58237463196E+003
+3.04826032541E+007, +5.78830605890E+000, +1.60494842326E+003
+3.06076345432E+007, +4.22532409121E+000, +1.60701793111E+003
+3.07326658323E+007, +7.71912120103E+000, +1.63027480633E+003
+3.08576971214E+007, +3.36930361504E+000, +1.64530671591E+003
+3.09827284105E+007, -1.14714425100E+001, +1.69260212899E+003
+3.11077596996E+007, -1.72199793388E+001, +1.69247513780E+003
+3.12327909887E+007, +5.16906918214E+000, +1.71767319619E+003
+3.13578222778E+007, +7.93379357345E+000, +1.73617670503E+003
+3.14828535670E+007, +1.66794518828E+001, +1.75259950599E+003
+3.16078848561E+007, +9.55264935908E+000, +1.77692234964E+003
+3.17329161452E+007, -6.39556526522E+000, +1.80856995916E+003
+3.18579474343E+007, -1.55794285859E+001, +1.83975235274E+003
+3.19829787234E+007, -5.30911643073E+000, +1.85317197717E+003
+3.21080100125E+007, +1.36151879587E+001, +1.88913064163E+003
+3.22330413016E+007, -6.00366650969E-002, +1.91050561872E+003
+3.23580725907E+007, -6.58531153524E+000, +1.94349830847E+003
+3.24831038798E+007, +1.48568015763E+001, +1.94929675248E+003
+3.26081351690E+007, -1.46234952709E+001, +1.97762253816E+003
+3.27331664581E+007, +7.45470131642E+000, +2.00662179196E+003
+3.28581977472E+007, -2.87218046135E+001, +2.06667994659E+003
+3.29832290363E+007, -1.20809232155E+001, +2.06931240540E+003
+3.31082603254E+007, -1.71883223192E+001, +2.09503816572E+003
+3.32332916145E+007, +7.24729814538E+000, +2.15076537107E+003
+3.33583229036E+007, -3.61972605518E+000, +2.18120753150E+003
+3.34833541927E+007, -1.92885104013E+001, +2.19521102946E+003
+3.36083854819E+007, -1.94188983005E+000, +2.21526797993E+003
+3.37334167710E+007, -5.11253446558E+000, +2.25649124772E+003
+3.38584480601E+007, +9.04706493400E+000, +2.27447641982E+003
+3.39834793492E+007, +1.71621350635E+001, +2.33447633286E+003
+3.41085106383E+007, +1.19676345319E+000, +2.37207995925E+003
+3.42335419274E+007, +4.82664427145E+001, +2.39284008593E+003
+3.43585732165E+007, +1.58235266583E+001, +2.47848804209E+003
+3.44836045056E+007, +5.82341553645E+001, +2.52166696037E+003
+3.46086357947E+007, -4.66740554852E+000, +2.52697643385E+003
+3.47336670839E+007, +1.23487876116E+001, +2.55923170348E+003
+3.48586983730E+007, +2.60131963354E+001, +2.63206872509E+003
+3.49837296621E+007, +2.42714474308E+001, +2.65488342666E+003
+3.51087609512E+007, +6.16625883999E+001, +2.74667711409E+003
+3.52337922403E+007, +3.45273934879E+001, +2.74876238151E+003
+3.53588235294E+007, +2.93393836756E+001, +2.81828230661E+003
+3.54838548185E+007, +3.02111676386E+001, +2.83490797952E+003
+3.56088861076E+007, +5.59486053273E+001, +2.92025899632E+003
+3.57339173967E+007, +7.95042628212E+001, +2.97291031780E+003
+3.58589486859E+007, +1.31703065925E+000, +2.98362784201E+003
+3.59839799750E+007, +3.61086535872E+001, +3.09918026891E+003
+3.61090112641E+007, +6.43209932670E+001, +3.15191934596E+003
+3.62340425532E+007, +1.23236652908E+001, +3.17376096092E+003
+3.63590738423E+007, +6.59262144997E+001, +3.26734659878E+003
+3.64841051314E+007, +4.38500222891E+001, +3.33001794138E+003
+3.66091364205E+007, +3.08107351906E+001, +3.41159690671E+003
+3.67341677096E+007, +2.45651254697E+001, +3.54368506267E+003
+3.68591989987E+007, +6.66149688497E+001, +3.57217844262E+003
+3.69842302879E+007, +8.43052849432E+001, +3.65467955613E+003
+3.71092615770E+007, +7.19713176438E+001, +3.78689611225E+003
+3.72342928661E+007, +3.32342656939E+001, +3.81194659419E+003
+3.73593241552E+007, -1.92224447479E+001, +4.01772678573E+003
+3.74843554443E+007, +1.72293807864E+001, +4.00090148084E+003
+3.76093867334E+007, +6.82195201217E+001, +4.10347924845E+003
+3.77344180225E+007, +1.17380617161E+002, +4.25659865855E+003
+3.78594493116E+007, +7.09659909745E+001, +4.33293480433E+003
+3.79844806008E+007, +1.28244043000E+002, +4.41537636770E+003
+3.81095118899E+007, +8.07773704572E+001, +4.63429988351E+003
+3.82345431790E+007, +6.07232669788E+001, +4.74672586081E+003
+3.83595744681E+007, +1.91416016583E+002, +4.79055422928E+003
+3.84846057572E+007, +5.38058202010E+001, +4.99546046276E+003
+3.86096370463E+007, +1.72021351427E+001, +5.23921655706E+003
+3.87346683354E+007, +2.76863789249E+002, +5.39337502763E+003
+3.88596996245E+007, +1.32015598901E+002, +5.74391916229E+003
+3.89847309136E+007, +2.21275885279E+002, +5.76504173259E+003
+3.91097622028E+007, +3.38823600144E+002, +6.03947292430E+003
+3.92347934919E+007, +1.66026116617E+002, +6.17809470639E+003
+3.93598247810E+007, +3.82934022263E+002, +6.54666307500E+003
+3.94848560701E+007, +1.94712339626E+002, +6.85972733970E+003
+3.96098873592E+007, +2.91790767513E+002, +6.96773760603E+003
+3.97349186483E+007, +5.97400300676E+002, +7.56190600434E+003
+3.98599499374E+007, +7.84115578034E+002, +7.74934393653E+003
+3.99849812265E+007, +6.87869051166E+002, +8.39122929124E+003
+4.01100125156E+007, +8.38735161210E+002, +8.44940273889E+003
+4.02350438048E+007, +8.98787794898E+002, +9.22034987957E+003
+4.03600750939E+007, +9.92898321489E+002, +9.37520866428E+003
+4.04851063830E+007, +7.96077219589E+002, +1.00228400552E+004
+4.06101376721E+007, +1.09865545081E+003, +1.07178298281E+004
+4.07351689612E+007, +1.75557298048E+003, +1.11687304689E+004
+4.08602002503E+007, +3.13776060306E+003, +1.26451847639E+004
+4.09852315394E+007, +2.62272019794E+003, +1.32441605451E+004
+4.11102628285E+007, +3.82177148448E+003, +1.47217306668E+004
+4.12352941176E+007, +3.41657341003E+003, +1.50151030639E+004
+4.13603254068E+007, +3.90089352440E+003, +1.87173118292E+004
+4.14853566959E+007, +5.74280048374E+003, +1.82478533280E+004
+4.16103879850E+007, +8.00885444910E+003, +1.86722564705E+004
+4.17354192741E+007, +1.19197151235E+004, +2.19663844935E+004
+4.18604505632E+007, +1.25185441797E+004, +2.37012318516E+004
+4.19854818523E+007, +1.77139052398E+004, +2.39044823559E+004
+4.21105131414E+007, +3.11862883179E+004, +1.87376836075E+004
+4.22355444305E+007, +2.90554266843E+004, +2.27945011021E+004
+4.23605757196E+007, +4.34774449996E+004, +1.79721498761E+004
+4.24856070088E+007, +6.34493392086E+004, +6.09741001747E+003
+4.26106382979E+007, +4.77680394317E+004, +1.66387552698E+002
+4.27356695870E+007, +3.57696178216E+004, -7.56883538814E+003
+4.28607008761E+007, +3.36687623213E+004, -1.85675922877E+004
+4.29857321652E+007, +2.82131670580E+004, -1.58700223678E+004
+4.31107634543E+007, +2.50241825913E+004, -2.20931237197E+004
+4.32357947434E+007, +1.66832431193E+004, -2.32265829999E+004
+4.33608260325E+007, +1.42873249651E+004, -1.66626182955E+004
+4.34858573217E+007, +1.01778343320E+004, -1.90832380710E+004
+4.36108886108E+007, +1.08791421279E+004, -1.79266556924E+004
+4.37359198999E+007, +6.83294670539E+003, -1.53182355245E+004
+4.38609511890E+007, +7.56327101523E+003, -1.49692849853E+004
+4.39859824781E+007, +5.10135309175E+003, -1.36737694001E+004
+4.41110137672E+007, +4.72653566906E+003, -1.32220912608E+004
+4.42360450563E+007, +3.89975220908E+003, -1.22178318304E+004
+4.43610763454E+007, +3.63296435754E+003, -1.15401066143E+004
+4.44861076345E+007, +2.80489942213E+003, -1.12187611596E+004
+4.46111389237E+007, +2.74499971945E+003, -1.04531741354E+004
+4.47361702128E+007, +1.77353308463E+003, -9.35649905078E+003
+4.48612015019E+007, +2.16914140094E+003, -9.02652655167E+003
+4.49862327910E+007, +2.13145151522E+003, -8.57624839608E+003
+4.51112640801E+007, +1.78698527015E+003, -7.94334145437E+003
+4.52362953692E+007, +1.98861630408E+003, -7.91047479664E+003
+4.53613266583E+007, +1.73356392938E+003, -7.02502128500E+003
+4.54863579474E+007, +1.40197137031E+003, -7.24730482175E+003
+4.56113892365E+007, +1.39582777015E+003, -6.93225746764E+003
+4.57364205257E+007, +1.23144525299E+003, -6.43337023316E+003
+4.58614518148E+007, +1.15260119631E+003, -6.14621722336E+003
+4.59864831039E+007, +1.16304609358E+003, -5.99767959092E+003
+4.61115143930E+007, +8.33482530600E+002, -5.89718950827E+003
+4.62365456821E+007, +1.03958655940E+003, -5.59203078073E+003
+4.63615769712E+007, +1.08312271351E+003, -5.25555641528E+003
+4.64866082603E+007, +9.16135907078E+002, -5.23681595736E+003
+4.66116395494E+007, +9.34153800408E+002, -5.05868197855E+003
+4.67366708385E+007, +8.28823716902E+002, -4.89639068833E+003
+4.68617021277E+007, +9.64968896306E+002, -4.83142360830E+003
+4.69867334168E+007, +9.00085916019E+002, -4.64421852613E+003
+4.71117647059E+007, +8.72131953866E+002, -4.51702506407E+003
+4.72367959950E+007, +8.43993575543E+002, -4.47571201473E+003
+4.73618272841E+007, +7.81827216117E+002, -4.30369907603E+003
+4.74868585732E+007, +7.62075412368E+002, -4.23397822468E+003
+4.76118898623E+007, +7.21289215449E+002, -4.09227917470E+003
+4.77369211514E+007, +7.04967558569E+002, -3.97022764566E+003
+4.78619524406E+007, +7.34356778475E+002, -3.95232570818E+003
+4.79869837297E+007, +6.48162025986E+002, -3.82880397330E+003
+4.81120150188E+007, +6.31347754972E+002, -3.75910600783E+003
+4.82370463079E+007, +6.32945874512E+002, -3.67302420255E+003
+4.83620775970E+007, +6.60129391951E+002, -3.65194196138E+003
+4.84871088861E+007, +6.54443725181E+002, -3.57029887701E+003
+4.86121401752E+007, +5.64497172468E+002, -3.52383961428E+003
+4.87371714643E+007, +5.44807810817E+002, -3.45035404311E+003
+4.88622027534E+007, +5.28434143462E+002, -3.38135326830E+003
+4.89872340426E+007, +5.27590143910E+002, -3.25172285586E+003
+4.91122653317E+007, +5.59032264150E+002, -3.21414926895E+003
+4.92372966208E+007, +5.53716624515E+002, -3.16235751603E+003
+4.93623279099E+007, +5.33735666363E+002, -3.08084340691E+003
+4.94873591990E+007, +4.85143632726E+002, -3.02783726848E+003
+4.96123904881E+007, +4.97496576431E+002, -2.99700029837E+003
+4.97374217772E+007, +4.67045289076E+002, -2.92767458891E+003
+4.98624530663E+007, +4.41552642592E+002, -2.90304630528E+003
+4.99874843554E+007, +4.47901064858E+002, -2.88449746421E+003
+5.01125156446E+007, +4.12956905468E+002, -2.79240635022E+003
+5.02375469337E+007, +4.26018250011E+002, -2.78327063705E+003
+5.03625782228E+007, +4.30116978032E+002, -2.71406565751E+003
+5.04876095119E+007, +3.88655203059E+002, -2.65624906663E+003
+5.06126408010E+007, +3.93248650393E+002, -2.62962667666E+003
+5.07376720901E+007, +3.95828860290E+002, -2.57404396269E+003
+5.08627033792E+007, +3.66215374863E+002, -2.51069774375E+003
+5.09877346683E+007, +3.77386759393E+002, -2.51839483841E+003
+5.11127659574E+007, +3.42699044142E+002, -2.46131637043E+003
+5.12377972466E+007, +3.14815703089E+002, -2.43282719250E+003
+5.13628285357E+007, +3.22796941725E+002, -2.39376850394E+003
+5.14878598248E+007, +3.42192487094E+002, -2.35297694525E+003
+5.16128911139E+007, +3.05610680310E+002, -2.34765965644E+003
+5.17379224030E+007, +3.05121960466E+002, -2.27730713749E+003
+5.18629536921E+007, +3.06141529022E+002, -2.23935418896E+003
+5.19879849812E+007, +3.08436838102E+002, -2.24791778106E+003
+5.21130162703E+007, +2.80014495979E+002, -2.20901440361E+003
+5.22380475594E+007, +2.86578853189E+002, -2.15192378443E+003
+5.23630788486E+007, +2.82665929405E+002, -2.14053095503E+003
+5.24881101377E+007, +2.65469909531E+002, -2.08987848290E+003
+5.26131414268E+007, +2.86630617362E+002, -2.09294944594E+003
+5.27381727159E+007, +2.57890572016E+002, -2.04998174748E+003
