"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.97647058824E+006, +1.36746644951E+002, +1.35341651679E+002
+6.10150187735E+006, +1.36616336811E+002, +1.37860662847E+002
+6.22653316646E+006, +1.36667993277E+002, +1.40667628214E+002
+6.35156445557E+006, +1.36845708125E+002, +1.43816667885E+002
+6.47659574468E+006, +1.36893084071E+002, +1.46660383241E+002
+6.60162703379E+006, +1.37225569040E+002, +1.49434558615E+002
+6.72665832290E+006, +1.37697732050E+002, +1.52271557666E+002
+6.85168961202E+006, +1.37674457146E+002, +1.54966862607E+002
+6.97672090113E+006, +1.37732566498E+002, +1.57997339989E+002
+7.10175219024E+006, +1.37986227531E+002, +1.61056111628E+002
+7.22678347935E+006, +1.38160880930E+002, +1.63538167317E+002
+7.35181476846E+006, +1.38434265733E+002, +1.66662597374E+002
+7.47684605757E+006, +1.38204095121E+002, +1.69712189052E+002
+7.60187734668E+006, +1.38398634410E+002, +1.72415360961E+002
+7.72690863579E+006, +1.38586720847E+002, +1.75312224035E+002
+7.85193992491E+006, +1.38835308045E+002, +1.78358476936E+002
+7.97697121402E+006, +1.39251063986E+002, +1.81468216540E+002
+8.10200250313E+006, +1.39286520209E+002, +1.84025134729E+002
+8.22703379224E+006, +1.39291309238E+002, +1.86913014454E+002
+8.35206508135E+006, +1.39305872178E+002, +1.90076779823E+002
+8.47709637046E+006, +1.39670369806E+002, +1.93291796381E+002
+8.60212765957E+006, +1.39694603164E+002, +1.96133589271E+002
+8.72715894869E+006, +1.39879248224E+002, +1.98843539894E+002
+8.85219023780E+006, +1.40001260430E+002, +2.01797273004E+002
+8.97722152691E+006, +1.40364413830E+002, +2.04536153091E+002
+9.10225281602E+006, +1.40142772093E+002, +2.07934483141E+002
+9.22728410513E+006, +1.40716000426E+002, +2.11222066305E+002
+9.35231539424E+006, +1.41202617385E+002, +2.14580828386E+002
+9.47734668335E+006, +1.41287258337E+002, +2.17252550239E+002
+9.60237797247E+006, +1.41017666512E+002, +2.19549739003E+002
+9.72740926158E+006, +1.41200461332E+002, +2.22681655349E+002
+9.85244055069E+006, +1.41554064572E+002, +2.25631704318E+002
+9.97747183980E+006, +1.41718637430E+002, +2.28722386515E+002
+1.01025031289E+007, +1.41927230975E+002, +2.31805913409E+002
+1.02275344180E+007, +1.42157757034E+002, +2.34691778595E+002
+1.03525657071E+007, +1.42394654058E+002, +2.38078641689E+002
+1.04775969962E+007, +1.42692676315E+002, +2.40887225788E+002
+1.06026282854E+007, +1.42931459821E+002, +2.44074024588E+002
+1.07276595745E+007, +1.42956393616E+002, +2.46805246289E+002
+1.08526908636E+007, +1.43305644657E+002, +2.50427172373E+002
+1.09777221527E+007, +1.43268966013E+002, +2.53627506742E+002
+1.11027534418E+007, +1.43266374303E+002, +2.56593578497E+002
+1.12277847309E+007, +1.44215685436E+002, +2.59397894308E+002
+1.13528160200E+007, +1.44470256215E+002, +2.62807990475E+002
+1.14778473091E+007, +1.44906155277E+002, +2.66161820712E+002
+1.16028785982E+007, +1.44526706612E+002, +2.68933236396E+002
+1.17279098874E+007, +1.45056972593E+002, +2.71877750481E+002
+1.18529411765E+007, +1.45036360715E+002, +2.75173873308E+002
+1.19779724656E+007, +1.45162915003E+002, +2.78391632424E+002
+1.21030037547E+007, +1.46077666644E+002, +2.81840332960E+002
+1.22280350438E+007, +1.45839606922E+002, +2.84633992618E+002
+1.23530663329E+007, +1.46044262035E+002, +2.88181981544E+002
+1.24780976220E+007, +1.46172253157E+002, +2.91505731463E+002
+1.26031289111E+007, +1.46459893416E+002, +2.93905002562E+002
+1.27281602003E+007, +1.46611559716E+002, +2.97404388220E+002
+1.28531914894E+007, +1.47183390638E+002, +3.00728920736E+002
+1.29782227785E+007, +1.47733951973E+002, +3.03690299774E+002
+1.31032540676E+007, +1.47972064961E+002, +3.07719688981E+002
+1.32282853567E+007, +1.47705537204E+002, +3.10924615100E+002
+1.33533166458E+007, +1.48061687652E+002, +3.14275081533E+002
+1.34783479349E+007, +1.48009103770E+002, +3.17391450514E+002
+1.36033792240E+007, +1.49281017050E+002, +3.20899102594E+002
+1.37284105131E+007, +1.49534974220E+002, +3.23906556545E+002
+1.38534418023E+007, +1.49506484483E+002, +3.27368432446E+002
+1.39784730914E+007, +1.49977722443E+002, +3.30569614158E+002
+1.41035043805E+007, +1.49746633663E+002, +3.34198231100E+002
+1.42285356696E+007, +1.50342703509E+002, +3.36989830823E+002
+1.43535669587E+007, +1.50347570691E+002, +3.40157997190E+002
+1.44785982478E+007, +1.51422462353E+002, +3.43551472043E+002
+1.46036295369E+007, +1.51199162043E+002, +3.46996555726E+002
+1.47286608260E+007, +1.51469515807E+002, +3.50826245534E+002
+1.48536921151E+007, +1.51903883659E+002, +3.53914739952E+002
+1.49787234043E+007, +1.52130202461E+002, +3.57780961658E+002
+1.51037546934E+007, +1.52455719403E+002, +3.60320183934E+002
+1.52287859825E+007, +1.53113061814E+002, +3.64110600020E+002
+1.53538172716E+007, +1.53442501089E+002, +3.67737963458E+002
+1.54788485607E+007, +1.53485723155E+002, +3.71670115596E+002
+1.56038798498E+007, +1.53856872248E+002, +3.74836974872E+002
+1.57289111389E+007, +1.54130957366E+002, +3.78631792878E+002
+1.58539424280E+007, +1.55416956644E+002, +3.81821822776E+002
+1.59789737171E+007, +1.55800151017E+002, +3.84929299787E+002
+1.61040050063E+007, +1.55995860651E+002, +3.88264855391E+002
+1.62290362954E+007, +1.56809496962E+002, +3.91183944432E+002
+1.63540675845E+007, +1.56886103785E+002, +3.95418511622E+002
+1.64790988736E+007, +1.57584110880E+002, +4.00121199128E+002
+1.66041301627E+007, +1.57293879815E+002, +4.03137643107E+002
+1.67291614518E+007, +1.57956855958E+002, +4.06087340959E+002
+1.68541927409E+007, +1.58508541779E+002, +4.11148307807E+002
+1.69792240300E+007, +1.58930870401E+002, +4.15444014562E+002
+1.71042553191E+007, +1.58705766744E+002, +4.18707322982E+002
+1.72292866083E+007, +1.59231706413E+002, +4.22305254395E+002
+1.73543178974E+007, +1.59616549633E+002, +4.26065346699E+002
+1.74793491865E+007, +1.59987425353E+002, +4.29055169607E+002
+1.76043804756E+007, +1.60234197027E+002, +4.32462243839E+002
+1.77294117647E+007, +1.61107301188E+002, +4.36057476924E+002
+1.78544430538E+007, +1.61613856778E+002, +4.40715608506E+002
+1.79794743429E+007, +1.63236738839E+002, +4.44468263788E+002
+1.81045056320E+007, +1.62501337524E+002, +4.48531720580E+002
+1.82295369212E+007, +1.62802661433E+002, +4.51586533105E+002
+1.83545682103E+007, +1.63988363561E+002, +4.55424800335E+002
+1.84795994994E+007, +1.63875054945E+002, +4.59243725240E+002
+1.86046307885E+007, +1.65701801513E+002, +4.63733685380E+002
+1.87296620776E+007, +1.66881241903E+002, +4.67256401398E+002
+1.88546933667E+007, +1.67211327795E+002, +4.71414760706E+002
+1.89797246558E+007, +1.66058222413E+002, +4.74935844606E+002
+1.91047559449E+007, +1.67829090448E+002, +4.78033037528E+002
+1.92297872340E+007, +1.67441171073E+002, +4.81234033256E+002
+1.93548185232E+007, +1.67896203972E+002, +4.86447351771E+002
+1.94798498123E+007, +1.69209252639E+002, +4.89322917119E+002
+1.96048811014E+007, +1.68104202160E+002, +4.93689660082E+002
+1.97299123905E+007, +1.70146820499E+002, +4.98812135138E+002
+1.98549436796E+007, +1.71143783576E+002, +5.01366249355E+002
+1.99799749687E+007, +1.71013056116E+002, +5.06071063786E+002
+2.01050062578E+007, +1.71017607083E+002, +5.10814789676E+002
+2.02300375469E+007, +1.72002426068E+002, +5.13959223971E+002
+2.03550688360E+007, +1.72681903272E+002, +5.18742234318E+002
+2.04801001252E+007, +1.73518741600E+002, +5.22790557235E+002
+2.06051314143E+007, +1.74563446442E+002, +5.28555041297E+002
+2.07301627034E+007, +1.74119382131E+002, +5.31022542033E+002
+2.08551939925E+007, +1.74890811991E+002, +5.36164065010E+002
+2.09802252816E+007, +1.75571527666E+002, +5.40145152853E+002
+2.11052565707E+007, +1.76598655368E+002, +5.44162630520E+002
+2.12302878598E+007, +1.79823153814E+002, +5.47229637288E+002
+2.13553191489E+007, +1.78455515526E+002, +5.52844409433E+002
+2.14803504380E+007, +1.80651510434E+002, +5.56631411288E+002
+2.16053817272E+007, +1.79097555162E+002, +5.61421787698E+002
+2.17304130163E+007, +1.81287422129E+002, +5.65436929491E+002
+2.18554443054E+007, +1.81488968877E+002, +5.69889785166E+002
+2.19804755945E+007, +1.83157129023E+002, +5.74491921838E+002
+2.21055068836E+007, +1.85547378320E+002, +5.78555796748E+002
+2.22305381727E+007, +1.85297591813E+002, +5.85134180913E+002
+2.23555694618E+007, +1.86184969145E+002, +5.86159742960E+002
+2.24806007509E+007, +1.85904949566E+002, +5.91129745286E+002
+2.26056320401E+007, +1.86768971191E+002, +5.96255660923E+002
+2.27306633292E+007, +1.88267246739E+002, +6.01041287208E+002
+2.28556946183E+007, +1.88373069991E+002, +6.03178790671E+002
+2.29807259074E+007, +1.89450952683E+002, +6.09351399088E+002
+2.31057571965E+007, +1.91439694418E+002, +6.15465825426E+002
+2.32307884856E+007, +1.92840666578E+002, +6.17308389764E+002
+2.33558197747E+007, +1.94616133129E+002, +6.21758263594E+002
+2.34808510638E+007, +1.94244515005E+002, +6.25518145812E+002
+2.36058823529E+007, +1.97785840471E+002, +6.30180838618E+002
+2.37309136421E+007, +1.98706645022E+002, +6.32555577606E+002
+2.38559449312E+007, +1.98673524965E+002, +6.39203914063E+002
+2.39809762203E+007, +1.99497278266E+002, +6.44366853092E+002
+2.41060075094E+007, +2.00346762876E+002, +6.49572934570E+002
+2.42310387985E+007, +2.03476662065E+002, +6.54122218146E+002
+2.43560700876E+007, +2.03792042100E+002, +6.55427391653E+002
+2.44811013767E+007, +2.02676441091E+002, +6.60956619951E+002
+2.46061326658E+007, +2.06919049481E+002, +6.67893506780E+002
+2.47311639549E+007, +2.03845642352E+002, +6.69622024119E+002
+2.48561952441E+007, +2.06146731753E+002, +6.74725901658E+002
+2.49812265332E+007, +2.04301207991E+002, +6.80625734613E+002
+2.51062578223E+007, +2.05573319542E+002, +6.84735432162E+002
+2.52312891114E+007, +2.06154241681E+002, +6.90922048846E+002
+2.53563204005E+007, +2.07815106037E+002, +6.95074362584E+002
+2.54813516896E+007, +2.09126704532E+002, +7.01012548589E+002
+2.56063829787E+007, +2.11012663209E+002, +7.05188653690E+002
+2.57314142678E+007, +2.11978691458E+002, +7.12483920403E+002
+2.58564455569E+007, +2.13235708842E+002, +7.17914146403E+002
+2.59814768461E+007, +2.17639312383E+002, +7.23665919113E+002
+2.61065081352E+007, +2.16398548353E+002, +7.30949372885E+002
+2.62315394243E+007, +2.17741159270E+002, +7.35419253167E+002
+2.63565707134E+007, +2.14392389842E+002, +7.39743002993E+002
+2.64816020025E+007, +2.19354534785E+002, +7.47727143772E+002
+2.66066332916E+007, +2.17880198789E+002, +7.50299716052E+002
+2.67316645807E+007, +2.20099015678E+002, +7.56460686169E+002
+2.68566958698E+007, +2.18731609643E+002, +7.63341264737E+002
+2.69817271589E+007, +2.23548786590E+002, +7.70409034779E+002
+2.71067584481E+007, +2.24790359165E+002, +7.72447983426E+002
+2.72317897372E+007, +2.23933721914E+002, +7.79158226813E+002
+2.73568210263E+007, +2.22842071846E+002, +7.83468085677E+002
+2.74818523154E+007, +2.25494747553E+002, +7.88358643776E+002
+2.76068836045E+007, +2.24754748226E+002, +7.94604321349E+002
+2.77319148936E+007, +2.28100205119E+002, +8.02527884055E+002
+2.78569461827E+007, +2.27900181452E+002, +8.08275030053E+002
+2.79819774718E+007, +2.30969499155E+002, +8.14990238866E+002
+2.81070087610E+007, +2.33088597606E+002, +8.21220447040E+002
+2.82320400501E+007, +2.33917123697E+002, +8.25858998445E+002
+2.83570713392E+007, +2.36849594976E+002, +8.34369873597E+002
+2.84821026283E+007, +2.39463119431E+002, +8.37157217260E+002
+2.86071339174E+007, +2.40618940438E+002, +8.45574400630E+002
+2.87321652065E+007, +2.40564542204E+002, +8.53338670123E+002
+2.88571964956E+007, +2.42686185035E+002, +8.56601025612E+002
+2.89822277847E+007, +2.41719455438E+002, +8.64311369059E+002
+2.91072590738E+007, +2.45124482871E+002, +8.72176745010E+002
+2.92322903630E+007, +2.46865112603E+002, +8.78449168349E+002
+2.93573216521E+007, +2.47638978120E+002, +8.86932546685E+002
+2.94823529412E+007, +2.49331495672E+002, +8.96030359641E+002
+2.96073842303E+007, +2.51615137650E+002, +9.02288672852E+002
+2.97324155194E+007, +2.50966857688E+002, +9.09697149949E+002
+2.98574468085E+007, +2.54979131587E+002, +9.14740105409E+002
+2.99824780976E+007, +2.55812876064E+002, +9.22200536755E+002
+3.01075093867E+007, +2.55772659328E+002, +9.24505021968E+002
+3.02325406758E+007, +2.60396162373E+002, +9.36575761834E+002
+3.03575719650E+007, +2.60693812979E+002, +9.39060373551E+002
+3.04826032541E+007, +2.62892116443E+002, +9.49553607086E+002
+3.06076345432E+007, +2.65852434422E+002, +9.56506905888E+002
+3.07326658323E+007, +2.67871082058E+002, +9.68135278440E+002
+3.08576971214E+007, +2.69225285804E+002, +9.69737344996E+002
+3.09827284105E+007, +2.76602457173E+002, +9.82671539709E+002
+3.11077596996E+007, +2.75672656279E+002, +9.86383713557E+002
+3.12327909887E+007, +2.79137313752E+002, +9.94173388220E+002
+3.13578222778E+007, +2.77825701105E+002, +1.00020265561E+003
+3.14828535670E+007, +2.77576527825E+002, +1.01139179933E+003
+3.16078848561E+007, +2.82658440370E+002, +1.01593500032E+003
+3.17329161452E+007, +2.82056127654E+002, +1.02119743667E+003
+3.18579474343E+007, +2.86894310037E+002, +1.03149892293E+003
+3.19829787234E+007, +2.91310650124E+002, +1.04637433448E+003
+3.21080100125E+007, +2.92846066503E+002, +1.04846282399E+003
+3.22330413016E+007, +2.93301089037E+002, +1.05771313471E+003
+3.23580725907E+007, +2.96455456751E+002, +1.06233964152E+003
+3.24831038798E+007, +2.98309907088E+002, +1.07621432851E+003
+3.26081351690E+007, +2.99918150639E+002, +1.08682279424E+003
+3.27331664581E+007, +3.07183458705E+002, +1.08681498550E+003
+3.28581977472E+007, +2.98038961899E+002, +1.09531125917E+003
+3.29832290363E+007, +3.06462550062E+002, +1.11368716215E+003
+3.31082603254E+007, +3.03926157187E+002, +1.11646435405E+003
+3.32332916145E+007, +3.10612087372E+002, +1.12449485471E+003
+3.33583229036E+007, +3.16837458905E+002, +1.14054951590E+003
+3.34833541927E+007, +3.11398613072E+002, +1.14948714439E+003
+3.36083854819E+007, +3.13718597942E+002, +1.16340739663E+003
+3.37334167710E+007, +3.25137360096E+002, +1.16835233754E+003
+3.38584480601E+007, +3.25433366943E+002, +1.17514757302E+003
+3.39834793492E+007, +3.30088028535E+002, +1.18172496316E+003
+3.41085106383E+007, +3.30685320556E+002, +1.19527106624E+003
+3.42335419274E+007, +3.35510589874E+002, +1.20422098342E+003
+3.43585732165E+007, +3.44807426565E+002, +1.21823866107E+003
+3.44836045056E+007, +3.36415921165E+002, +1.22206270309E+003
+3.46086357947E+007, +3.42574703240E+002, +1.23348116196E+003
+3.47336670839E+007, +3.41097627758E+002, +1.24369759901E+003
+3.48586983730E+007, +3.51535129888E+002, +1.25429810392E+003
+3.49837296621E+007, +3.53340796493E+002, +1.25969318310E+003
+3.51087609512E+007, +3.51247181038E+002, +1.27249876375E+003
+3.52337922403E+007, +3.64947081544E+002, +1.28272387808E+003
+3.53588235294E+007, +3.72252323120E+002, +1.30249262591E+003
+3.54838548185E+007, +3.78590573431E+002, +1.32092550791E+003
+3.56088861076E+007, +3.78843874066E+002, +1.32349340470E+003
+3.57339173967E+007, +3.78971725860E+002, +1.33846854537E+003
+3.58589486859E+007, +3.88635559876E+002, +1.34961400020E+003
+3.59839799750E+007, +3.84342952055E+002, +1.36859520177E+003
+3.61090112641E+007, +3.90435485082E+002, +1.38351872329E+003
+3.62340425532E+007, +3.97033306437E+002, +1.39349053732E+003
+3.63590738423E+007, +4.04181202553E+002, +1.40220441973E+003
+3.64841051314E+007, +4.12014050453E+002, +1.40724632171E+003
+3.66091364205E+007, +4.16928564397E+002, +1.42363032089E+003
+3.67341677096E+007, +4.26607383096E+002, +1.43578112982E+003
+3.68591989987E+007, +4.23883664949E+002, +1.44873092665E+003
+3.69842302879E+007, +4.25532272280E+002, +1.45737700338E+003
+3.71092615770E+007, +4.25849376135E+002, +1.46690191152E+003
+3.72342928661E+007, +4.37716472293E+002, +1.47696832047E+003
+3.73593241552E+007, +4.49612068370E+002, +1.50338931958E+003
+3.74843554443E+007, +4.60589459877E+002, +1.51653445926E+003
+3.76093867334E+007, +4.63709649146E+002, +1.52951449302E+003
+3.77344180225E+007, +4.72658675180E+002, +1.54064586102E+003
+3.78594493116E+007, +4.66470415309E+002, +1.56770157407E+003
+3.79844806008E+007, +4.82040246134E+002, +1.57015581714E+003
+3.81095118899E+007, +4.86599143072E+002, +1.59524973160E+003
+3.82345431790E+007, +4.90700053137E+002, +1.60449276897E+003
+3.83595744681E+007, +4.98054258540E+002, +1.61885329394E+003
+3.84846057572E+007, +5.04298323340E+002, +1.63903828201E+003
+3.86096370463E+007, +5.07329457315E+002, +1.65195830552E+003
+3.87346683354E+007, +5.36074600522E+002, +1.66513704605E+003
+3.88596996245E+007, +5.24050781060E+002, +1.66954717644E+003
+3.89847309136E+007, +5.33981350725E+002, +1.69515181659E+003
+3.91097622028E+007, +5.48818593912E+002, +1.70995776758E+003
+3.92347934919E+007, +5.54266347551E+002, +1.72287765130E+003
+3.93598247810E+007, +5.67759588088E+002, +1.74187403516E+003
+3.94848560701E+007, +5.73551168005E+002, +1.76490525607E+003
+3.96098873592E+007, +5.82691004917E+002, +1.77731088333E+003
+3.97349186483E+007, +5.87623523777E+002, +1.81298473892E+003
+3.98599499374E+007, +5.94023933583E+002, +1.81949188214E+003
+3.99849812265E+007, +6.15788182467E+002, +1.83788308631E+003
+4.01100125156E+007, +6.13098419185E+002, +1.86899790827E+003
+4.02350438048E+007, +6.27993786144E+002, +1.88049440464E+003
+4.03600750939E+007, +6.49153321444E+002, +1.89851163958E+003
+4.04851063830E+007, +6.49632411426E+002, +1.91811670522E+003
+4.06101376721E+007, +6.78992832019E+002, +1.92404378879E+003
+4.07351689612E+007, +6.83663816583E+002, +1.96195551277E+003
+4.08602002503E+007, +7.06574722547E+002, +1.98428007464E+003
+4.09852315394E+007, +7.11865042306E+002, +2.01307606730E+003
+4.11102628285E+007, +7.35439764371E+002, +2.03476651774E+003
+4.12352941176E+007, +7.49826324550E+002, +2.05477995699E+003
+4.13603254068E+007, +7.82820009142E+002, +2.05649630732E+003
+4.14853566959E+007, +7.78608888183E+002, +2.10384201026E+003
+4.16103879850E+007, +8.01419202789E+002, +2.10694456005E+003
+4.17354192741E+007, +8.19244309497E+002, +2.16126510073E+003
+4.18604505632E+007, +8.20617578935E+002, +2.17349958892E+003
+4.19854818523E+007, +8.55947889266E+002, +2.17803789189E+003
+4.21105131414E+007, +8.67399163809E+002, +2.19095416715E+003
+4.22355444305E+007, +8.88340278924E+002, +2.21392362979E+003
+4.23605757196E+007, +8.81810674038E+002, +2.23176310290E+003
+4.24856070088E+007, +9.50752205747E+002, +2.27691097552E+003
+4.26106382979E+007, +9.45350464121E+002, +2.29835810399E+003
+4.27356695870E+007, +9.48623627715E+002, +2.33225569132E+003
+4.28607008761E+007, +9.64354318484E+002, +2.34996730499E+003
+4.29857321652E+007, +9.82910308679E+002, +2.37883040861E+003
+4.31107634543E+007, +1.01797391953E+003, +2.41526405477E+003
+4.32357947434E+007, +1.03160533058E+003, +2.44775158478E+003
+4.33608260325E+007, +1.05886599045E+003, +2.45675378681E+003
+4.34858573217E+007, +1.11677794543E+003, +2.48390550861E+003
+4.36108886108E+007, +1.11023206736E+003, +2.52085901855E+003
+4.37359198999E+007, +1.18367007873E+003, +2.58054378148E+003
+4.38609511890E+007, +1.18932461043E+003, +2.59291686458E+003
+4.39859824781E+007, +1.19367341886E+003, +2.64746266184E+003
+4.41110137672E+007, +1.25487813967E+003, +2.66982513506E+003
+4.42360450563E+007, +1.27264601456E+003, +2.68368524110E+003
+4.43610763454E+007, +1.31082510620E+003, +2.74250232887E+003
+4.44861076345E+007, +1.32383143289E+003, +2.76561103214E+003
+4.46111389237E+007, +1.35514397659E+003, +2.81844619045E+003
+4.47361702128E+007, +1.42131474659E+003, +2.87980342713E+003
+4.48612015019E+007, +1.44589315513E+003, +2.88651384903E+003
+4.49862327910E+007, +1.45451393253E+003, +2.92590926859E+003
+4.51112640801E+007, +1.50955347449E+003, +2.97369986519E+003
+4.52362953692E+007, +1.58543535300E+003, +3.01305968638E+003
+4.53613266583E+007, +1.64123152860E+003, +3.04113064607E+003
+4.54863579474E+007, +1.70979184561E+003, +3.01830551026E+003
+4.56113892365E+007, +1.80392646686E+003, +3.11369565953E+003
+4.57364205257E+007, +1.78587762992E+003, +3.11908355446E+003
+4.58614518148E+007, +1.86998834932E+003, +3.19993062946E+003
+4.59864831039E+007, +1.95264889856E+003, +3.27560309442E+003
+4.61115143930E+007, +2.00066005640E+003, +3.31414179250E+003
+4.62365456821E+007, +2.07521019102E+003, +3.31828389366E+003
+4.63615769712E+007, +2.18694468920E+003, +3.34080604171E+003
+4.64866082603E+007, +2.21325549679E+003, +3.36674895977E+003
+4.66116395494E+007, +2.34490281979E+003, +3.38741507087E+003
+4.67366708385E+007, +2.41752922918E+003, +3.46980640828E+003
+4.68617021277E+007, +2.47595207014E+003, +3.47644700834E+003
+4.69867334168E+007, +2.63737844922E+003, +3.57109009441E+003
+4.71117647059E+007, +2.64298849824E+003, +3.58378965401E+003
+4.72367959950E+007, +2.72143079162E+003, +3.66574814248E+003
+4.73618272841E+007, +2.84820182245E+003, +3.63766732158E+003
+4.74868585732E+007, +2.94077573616E+003, +3.66747189393E+003
+4.76118898623E+007, +3.01671656826E+003, +3.68324887109E+003
+4.77369211514E+007, +3.26859572034E+003, +3.69617143719E+003
+4.78619524406E+007, +3.35910620212E+003, +3.62829488257E+003
+4.79869837297E+007, +3.50751331488E+003, +3.71385165880E+003
+4.81120150188E+007, +3.70067119637E+003, +3.62295111865E+003
+4.82370463079E+007, +3.79376378132E+003, +3.61770722099E+003
+4.83620775970E+007, +3.84061016328E+003, +3.71989633136E+003
+4.84871088861E+007, +4.21656226917E+003, +3.60370650973E+003
+4.86121401752E+007, +4.27914148627E+003, +3.65686007088E+003
+4.87371714643E+007, +4.27508931839E+003, +3.54345188456E+003
+4.88622027534E+007, +4.49511063678E+003, +3.55427197122E+003
+4.89872340426E+007, +4.55051012026E+003, +3.45120714218E+003
+4.91122653317E+007, +4.61680846221E+003, +3.54192301482E+003
+4.92372966208E+007, +4.87402828207E+003, +3.43373037633E+003
+4.93623279099E+007, +4.96015879725E+003, +3.22429917899E+003
+4.94873591990E+007, +5.13098153979E+003, +3.02314254088E+003
+4.96123904881E+007, +5.31631941149E+003, +3.06608182482E+003
+4.97374217772E+007, +5.53138516360E+003, +2.99122169456E+003
+4.98624530663E+007, +5.70262189423E+003, +2.89375521033E+003
+4.99874843554E+007, +5.85717785452E+003, +2.62467533852E+003
+5.01125156446E+007, +5.87110463799E+003, +2.59625175232E+003
+5.02375469337E+007, +6.16555144303E+003, +2.54280778883E+003
+5.03625782228E+007, +6.22222626914E+003, +2.49847673542E+003
+5.04876095119E+007, +6.41605778472E+003, +2.32612088811E+003
+5.06126408010E+007, +6.53159927918E+003, +2.20638468558E+003
+5.07376720901E+007, +6.67043291512E+003, +2.03295015825E+003
+5.08627033792E+007, +6.94032843141E+003, +1.91450348929E+003
+5.09877346683E+007, +6.97762298891E+003, +1.63619959522E+003
+5.11127659574E+007, +7.03038204693E+003, +1.37900765044E+003
+5.12377972466E+007, +7.40029332955E+003, +1.08538257518E+003
+5.13628285357E+007, +7.31608675163E+003, +8.45096809030E+002
+5.14878598248E+007, +7.57544905368E+003, +5.68743667783E+002
+5.16128911139E+007, +7.74597968815E+003, +3.61390862976E+002
+5.17379224030E+007, +7.72085275294E+003, -1.16230634651E+002
+5.18629536921E+007, +7.66025630797E+003, -1.51789194579E+002
+5.19879849812E+007, +7.78306279308E+003, -4.40068039970E+002
+5.21130162703E+007, +7.64722447594E+003, -7.89829661582E+002
+5.22380475594E+007, +7.69540499024E+003, -9.48682915476E+002
+5.23630788486E+007, +7.90282255598E+003, -1.36566082551E+003
+5.24881101377E+007, +7.74118532960E+003, -1.70929210552E+003
+5.26131414268E+007, +7.62040253723E+003, -2.00646203485E+003
+5.27381727159E+007, +7.43487446813E+003, -2.06416478165E+003
