"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.99474342929E+007, +1.68322677726E+001, -2.61739209991E+002
+6.01350438048E+007, +1.70597847136E+001, -2.58422681676E+002
+6.03226533166E+007, +1.70368223946E+001, -2.55677092813E+002
+6.05102628285E+007, +1.68162939178E+001, -2.52844321584E+002
+6.06978723404E+007, +1.70507046767E+001, -2.49871165865E+002
+6.08854818523E+007, +1.74304259733E+001, -2.46792336107E+002
+6.10730913642E+007, +1.71255618687E+001, -2.43544335036E+002
+6.12607008761E+007, +1.76114398782E+001, -2.41152738911E+002
+6.14483103880E+007, +1.74485633688E+001, -2.38096096477E+002
+6.16359198999E+007, +1.80161967821E+001, -2.35451750627E+002
+6.18235294118E+007, +1.76938567748E+001, -2.32716722127E+002
+6.20111389237E+007, +1.83257425513E+001, -2.29974651512E+002
+6.21987484355E+007, +1.85318848502E+001, -2.27234469103E+002
+6.23863579474E+007, +1.85787702539E+001, -2.24331506665E+002
+6.25739674593E+007, +1.91722843812E+001, -2.21867756006E+002
+6.27615769712E+007, +1.90957003945E+001, -2.18850581379E+002
+6.29491864831E+007, +1.95836039888E+001, -2.16136448958E+002
+6.31367959950E+007, +1.97201934388E+001, -2.13488446617E+002
+6.33244055069E+007, +1.99208903942E+001, -2.10551932840E+002
+6.35120150188E+007, +2.05596953314E+001, -2.07799843850E+002
+6.36996245307E+007, +2.09898240030E+001, -2.05144989440E+002
+6.38872340426E+007, +2.14826487256E+001, -2.02452992521E+002
+6.40748435544E+007, +2.17178289755E+001, -1.99822798965E+002
+6.42624530663E+007, +2.23486430592E+001, -1.97120349819E+002
+6.44500625782E+007, +2.29515971987E+001, -1.94303628569E+002
+6.46376720901E+007, +2.31842289723E+001, -1.91714330099E+002
+6.48252816020E+007, +2.37244940279E+001, -1.89346767990E+002
+6.50128911139E+007, +2.40865266160E+001, -1.86902494984E+002
+6.52005006258E+007, +2.49407923422E+001, -1.84243654022E+002
+6.53881101377E+007, +2.56354921153E+001, -1.81579211616E+002
+6.55757196496E+007, +2.63200274356E+001, -1.79186556900E+002
+6.57633291615E+007, +2.68190919792E+001, -1.76772171933E+002
+6.59509386733E+007, +2.72825619847E+001, -1.74091829053E+002
+6.61385481852E+007, +2.81061949425E+001, -1.71674243076E+002
+6.63261576971E+007, +2.88683891738E+001, -1.69477098987E+002
+6.65137672090E+007, +2.99904325371E+001, -1.67126375861E+002
+6.67013767209E+007, +3.09069385822E+001, -1.64887462673E+002
+6.68889862328E+007, +3.16367990814E+001, -1.62676168445E+002
+6.70765957447E+007, +3.26373318616E+001, -1.60545909152E+002
+6.72642052566E+007, +3.35070774716E+001, -1.58708956503E+002
+6.74518147685E+007, +3.40532683752E+001, -1.56818784961E+002
+6.76394242804E+007, +3.50517506979E+001, -1.55309708846E+002
+6.78270337922E+007, +3.57220406467E+001, -1.53578285824E+002
+6.80146433041E+007, +3.61438093410E+001, -1.52032966706E+002
+6.82022528160E+007, +3.69460587217E+001, -1.50519557734E+002
+6.83898623279E+007, +3.73060989591E+001, -1.48989753733E+002
+6.85774718398E+007, +3.78112936739E+001, -1.47563048312E+002
+6.87650813517E+007, +3.82636228140E+001, -1.46119734923E+002
+6.89526908636E+007, +3.84954216038E+001, -1.44854965472E+002
+6.91403003755E+007, +3.84381099742E+001, -1.43386246213E+002
+6.93279098874E+007, +3.84591745830E+001, -1.42013979714E+002
+6.95155193992E+007, +3.84087595688E+001, -1.40423323522E+002
+6.97031289111E+007, +3.82433630746E+001, -1.38824360346E+002
+6.98907384230E+007, +3.79962814118E+001, -1.37238237538E+002
+7.00783479349E+007, +3.78375437892E+001, -1.35672628430E+002
+7.02659574468E+007, +3.75858793704E+001, -1.33849443084E+002
+7.04535669587E+007, +3.69865687625E+001, -1.32216751512E+002
+7.06411764706E+007, +3.66536883013E+001, -1.30388087498E+002
+7.08287859825E+007, +3.62882091930E+001, -1.28381374032E+002
+7.10163954944E+007, +3.58738627652E+001, -1.26425661552E+002
+7.12040050063E+007, +3.55036367798E+001, -1.24419630700E+002
+7.13916145181E+007, +3.51399814790E+001, -1.22239623464E+002
+7.15792240300E+007, +3.47520420517E+001, -1.20105001721E+002
+7.17668335419E+007, +3.43982728371E+001, -1.17834639753E+002
+7.19544430538E+007, +3.41348064690E+001, -1.15584111766E+002
+7.21420525657E+007, +3.39139556156E+001, -1.13245968295E+002
+7.23296620776E+007, +3.35190579058E+001, -1.10841986091E+002
+7.25172715895E+007, +3.34079773757E+001, -1.08546241970E+002
+7.27048811014E+007, +3.32259664542E+001, -1.06199726578E+002
+7.28924906133E+007, +3.30524722454E+001, -1.03929737433E+002
+7.30801001252E+007, +3.28530548535E+001, -1.01424244642E+002
+7.32677096370E+007, +3.28419062768E+001, -9.90621046821E+001
+7.34553191489E+007, +3.27411870703E+001, -9.67156079713E+001
+7.36429286608E+007, +3.26202908373E+001, -9.43200543362E+001
+7.38305381727E+007, +3.26226519502E+001, -9.18524220002E+001
+7.40181476846E+007, +3.26629588336E+001, -8.95467051023E+001
+7.42057571965E+007, +3.25945234566E+001, -8.72832265090E+001
+7.43933667084E+007, +3.25838237633E+001, -8.49390688362E+001
+7.45809762203E+007, +3.24415521086E+001, -8.24899681557E+001
+7.47685857322E+007, +3.23122587309E+001, -8.00612606482E+001
+7.49561952441E+007, +3.23367682998E+001, -7.75672870030E+001
+7.51438047559E+007, +3.23011586117E+001, -7.50934846646E+001
+7.53314142678E+007, +3.22615936693E+001, -7.26231890930E+001
+7.55190237797E+007, +3.23158738437E+001, -7.00246024168E+001
+7.57066332916E+007, +3.23866812943E+001, -6.75061033865E+001
+7.58942428035E+007, +3.24867268425E+001, -6.49086634110E+001
+7.60818523154E+007, +3.27164748596E+001, -6.24616079625E+001
+7.62694618273E+007, +3.28714506578E+001, -5.99960095009E+001
+7.64570713392E+007, +3.30986406821E+001, -5.75042871542E+001
+7.66446808511E+007, +3.32923351180E+001, -5.50853583768E+001
+7.68322903630E+007, +3.34229095355E+001, -5.26023324749E+001
+7.70198998748E+007, +3.36661756043E+001, -5.01482037275E+001
+7.72075093867E+007, +3.39238482162E+001, -4.77326612939E+001
+7.73951188986E+007, +3.41077758327E+001, -4.52465181046E+001
+7.75827284105E+007, +3.43804148366E+001, -4.28427125095E+001
+7.77703379224E+007, +3.46481041144E+001, -4.04363457187E+001
+7.79579474343E+007, +3.48954752983E+001, -3.80417584481E+001
+7.81455569462E+007, +3.51112244254E+001, -3.56708904288E+001
+7.83331664581E+007, +3.53437478483E+001, -3.33248031121E+001
