"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.93856427379E+006, +1.50469584313E+001, +8.75721936803E+001
+8.10534223706E+006, +1.50770881132E+001, +8.94603122161E+001
+8.27212020033E+006, +1.50820798188E+001, +9.12652416040E+001
+8.43889816361E+006, +1.49949145924E+001, +9.31808052080E+001
+8.60567612688E+006, +1.49922818681E+001, +9.50317741534E+001
+8.77245409015E+006, +1.50800051804E+001, +9.68692393166E+001
+8.93923205342E+006, +1.50707911934E+001, +9.87490496671E+001
+9.10601001669E+006, +1.51084356196E+001, +1.00648731238E+002
+9.27278797997E+006, +1.51383991921E+001, +1.02513965795E+002
+9.43956594324E+006, +1.51612026063E+001, +1.04363744620E+002
+9.60634390651E+006, +1.50715307708E+001, +1.06294697729E+002
+9.77312186978E+006, +1.51602189042E+001, +1.08129812705E+002
+9.93989983306E+006, +1.52420186871E+001, +1.10004366877E+002
+1.01066777963E+007, +1.51409419768E+001, +1.11802439691E+002
+1.02734557596E+007, +1.51741835072E+001, +1.13755443033E+002
+1.04402337229E+007, +1.51601448735E+001, +1.15630705641E+002
+1.06070116861E+007, +1.52226277110E+001, +1.17507205768E+002
+1.07737896494E+007, +1.51431879174E+001, +1.19417540752E+002
+1.09405676127E+007, +1.53310425039E+001, +1.21318448632E+002
+1.11073455760E+007, +1.53032768594E+001, +1.23200864166E+002
+1.12741235392E+007, +1.52245795493E+001, +1.25098547184E+002
+1.14409015025E+007, +1.53643337050E+001, +1.26943686286E+002
+1.16076794658E+007, +1.54424440608E+001, +1.28794061301E+002
+1.17744574290E+007, +1.54733243351E+001, +1.30850088778E+002
+1.19412353923E+007, +1.53983436210E+001, +1.32694422361E+002
+1.21080133556E+007, +1.52126623942E+001, +1.34616333651E+002
+1.22747913189E+007, +1.53936275661E+001, +1.36495036790E+002
+1.24415692821E+007, +1.53457048593E+001, +1.38347818541E+002
+1.26083472454E+007, +1.53884938377E+001, +1.40345303875E+002
+1.27751252087E+007, +1.54328649954E+001, +1.42122664653E+002
+1.29419031720E+007, +1.53845905571E+001, +1.44067430402E+002
+1.31086811352E+007, +1.54915013208E+001, +1.46016048949E+002
+1.32754590985E+007, +1.55225657284E+001, +1.48014293350E+002
+1.34422370618E+007, +1.54876885005E+001, +1.49874998613E+002
+1.36090150250E+007, +1.57056442473E+001, +1.51788417629E+002
+1.37757929883E+007, +1.56862498621E+001, +1.53717866073E+002
+1.39425709516E+007, +1.58410046325E+001, +1.55592171761E+002
+1.41093489149E+007, +1.57750591701E+001, +1.57504202494E+002
+1.42761268781E+007, +1.59118814830E+001, +1.59547943313E+002
+1.44429048414E+007, +1.59903910219E+001, +1.61338972032E+002
+1.46096828047E+007, +1.59004139456E+001, +1.63213929460E+002
+1.47764607679E+007, +1.59351329167E+001, +1.65156694928E+002
+1.49432387312E+007, +1.59370878388E+001, +1.67078246355E+002
+1.51100166945E+007, +1.57635763279E+001, +1.69116094363E+002
+1.52767946578E+007, +1.60216222127E+001, +1.70938896984E+002
+1.54435726210E+007, +1.60228973850E+001, +1.72909736288E+002
+1.56103505843E+007, +1.61102615222E+001, +1.75002875616E+002
+1.57771285476E+007, +1.60284101937E+001, +1.76867426144E+002
+1.59439065109E+007, +1.61238709393E+001, +1.78914663193E+002
+1.61106844741E+007, +1.60096158488E+001, +1.80817576090E+002
+1.62774624374E+007, +1.63009768853E+001, +1.82689624168E+002
+1.64442404007E+007, +1.60918727202E+001, +1.84655923970E+002
+1.66110183639E+007, +1.62353765538E+001, +1.86613282478E+002
+1.67777963272E+007, +1.62515704248E+001, +1.88866180923E+002
+1.69445742905E+007, +1.64720879259E+001, +1.90635311840E+002
+1.71113522538E+007, +1.58381197297E+001, +1.92379996919E+002
+1.72781302170E+007, +1.63046078432E+001, +1.94541220107E+002
+1.74449081803E+007, +1.60872671661E+001, +1.96325629891E+002
+1.76116861436E+007, +1.64182112991E+001, +1.98545288740E+002
+1.77784641068E+007, +1.63355848305E+001, +2.00345359384E+002
+1.79452420701E+007, +1.64744624884E+001, +2.02679453257E+002
+1.81120200334E+007, +1.65069695124E+001, +2.04335942974E+002
+1.82787979967E+007, +1.66683118556E+001, +2.06578650351E+002
+1.84455759599E+007, +1.66221456034E+001, +2.08559769622E+002
+1.86123539232E+007, +1.67339138119E+001, +2.10597609332E+002
+1.87791318865E+007, +1.66302750722E+001, +2.12678814487E+002
+1.89459098497E+007, +1.69758707347E+001, +2.14657569925E+002
+1.91126878130E+007, +1.68946052487E+001, +2.16641386058E+002
+1.92794657763E+007, +1.69329405104E+001, +2.18523220879E+002
+1.94462437396E+007, +1.71528141434E+001, +2.20808235308E+002
+1.96130217028E+007, +1.73094226842E+001, +2.22795690620E+002
+1.97797996661E+007, +1.72273892954E+001, +2.24662051948E+002
+1.99465776294E+007, +1.71644017393E+001, +2.26701183499E+002
+2.01133555927E+007, +1.70404663861E+001, +2.28852080049E+002
+2.02801335559E+007, +1.72233733014E+001, +2.30964245189E+002
+2.04469115192E+007, +1.76502738285E+001, +2.32943559989E+002
+2.06136894825E+007, +1.76032245000E+001, +2.35266207142E+002
+2.07804674457E+007, +1.77806731484E+001, +2.37381485484E+002
+2.09472454090E+007, +1.75823965159E+001, +2.39421843340E+002
+2.11140233723E+007, +1.78601179632E+001, +2.41363955957E+002
+2.12808013356E+007, +1.79364704478E+001, +2.43477396584E+002
+2.14475792988E+007, +1.81157056831E+001, +2.45348211632E+002
+2.16143572621E+007, +1.84076072979E+001, +2.47592225357E+002
+2.17811352254E+007, +1.83401728947E+001, +2.49408281236E+002
+2.19479131886E+007, +1.84926683459E+001, +2.51909819323E+002
+2.21146911519E+007, +1.86657555423E+001, +2.53601513051E+002
+2.22814691152E+007, +1.84857922266E+001, +2.55893161266E+002
+2.24482470785E+007, +1.87349145956E+001, +2.58079762784E+002
+2.26150250417E+007, +1.93095457356E+001, +2.60357882357E+002
+2.27818030050E+007, +1.91321126867E+001, +2.62394915791E+002
+2.29485809683E+007, +1.96744647176E+001, +2.64361569191E+002
+2.31153589316E+007, +1.93314990005E+001, +2.66608073837E+002
+2.32821368948E+007, +1.98840099131E+001, +2.68493938100E+002
+2.34489148581E+007, +1.99533544647E+001, +2.70555053417E+002
+2.36156928214E+007, +2.02008598535E+001, +2.73142258972E+002
+2.37824707846E+007, +2.00114757889E+001, +2.75276137234E+002
+2.39492487479E+007, +2.01907359667E+001, +2.76941071539E+002
+2.41160267112E+007, +2.01379435743E+001, +2.79168754768E+002
+2.42828046745E+007, +2.02875344315E+001, +2.81773895043E+002
+2.44495826377E+007, +2.10148396258E+001, +2.83870385809E+002
+2.46163606010E+007, +2.05935463398E+001, +2.85685204758E+002
+2.47831385643E+007, +2.06511780770E+001, +2.87825169774E+002
+2.49499165275E+007, +2.15284772944E+001, +2.90229060590E+002
+2.51166944908E+007, +2.18571754305E+001, +2.91964195369E+002
+2.52834724541E+007, +2.21818160533E+001, +2.94098475990E+002
+2.54502504174E+007, +2.21495333515E+001, +2.96263151202E+002
+2.56170283806E+007, +2.23028516782E+001, +2.98401667419E+002
+2.57838063439E+007, +2.25221428365E+001, +3.00733380505E+002
+2.59505843072E+007, +2.25577483115E+001, +3.03180687580E+002
+2.61173622705E+007, +2.24538139276E+001, +3.05015424592E+002
+2.62841402337E+007, +2.28398512348E+001, +3.07095869068E+002
+2.64509181970E+007, +2.26772768953E+001, +3.09135856727E+002
+2.66176961603E+007, +2.32812967757E+001, +3.12049712061E+002
+2.67844741235E+007, +2.34170542667E+001, +3.13246513271E+002
+2.69512520868E+007, +2.36181200677E+001, +3.15626129077E+002
+2.71180300501E+007, +2.42846985821E+001, +3.17175281914E+002
+2.72848080134E+007, +2.42929565538E+001, +3.19664961808E+002
+2.74515859766E+007, +2.44967067603E+001, +3.22088245864E+002
+2.76183639399E+007, +2.40353878927E+001, +3.23445674160E+002
+2.77851419032E+007, +2.35480987347E+001, +3.25586013544E+002
+2.79519198664E+007, +2.50545699429E+001, +3.27932890594E+002
+2.81186978297E+007, +2.45982837562E+001, +3.29803660096E+002
+2.82854757930E+007, +2.46947121672E+001, +3.32415467349E+002
+2.84522537563E+007, +2.37455601855E+001, +3.34413364556E+002
+2.86190317195E+007, +2.40881775991E+001, +3.36401386486E+002
+2.87858096828E+007, +2.48194126659E+001, +3.38859390365E+002
+2.89525876461E+007, +2.44225391915E+001, +3.41123477955E+002
+2.91193656093E+007, +2.43606785294E+001, +3.43332323930E+002
+2.92861435726E+007, +2.35563937970E+001, +3.45196966663E+002
+2.94529215359E+007, +2.47685675693E+001, +3.47844614001E+002
+2.96196994992E+007, +2.47762885102E+001, +3.50017836749E+002
+2.97864774624E+007, +2.50191161065E+001, +3.52712002347E+002
+2.99532554257E+007, +2.47450985587E+001, +3.54932898306E+002
+3.01200333890E+007, +2.43300452765E+001, +3.57511151692E+002
+3.02868113523E+007, +2.42992772817E+001, +3.60014557467E+002
+3.04535893155E+007, +2.46881538556E+001, +3.62587902726E+002
+3.06203672788E+007, +2.53686720051E+001, +3.64715610260E+002
+3.07871452421E+007, +2.48482570296E+001, +3.66928067355E+002
+3.09539232053E+007, +2.52509728441E+001, +3.69558447368E+002
+3.11207011686E+007, +2.44697157663E+001, +3.72468368964E+002
+3.12874791319E+007, +2.46473671845E+001, +3.73759102138E+002
+3.14542570952E+007, +2.49040734802E+001, +3.77897774193E+002
+3.16210350584E+007, +2.48775512487E+001, +3.80068432563E+002
+3.17878130217E+007, +2.47206557660E+001, +3.82236552617E+002
+3.19545909850E+007, +2.53496626159E+001, +3.85160029713E+002
+3.21213689482E+007, +2.49785413405E+001, +3.88165024761E+002
+3.22881469115E+007, +2.51075204481E+001, +3.89933441894E+002
+3.24549248748E+007, +2.55180246732E+001, +3.92929122726E+002
+3.26217028381E+007, +2.49834422790E+001, +3.95651368495E+002
+3.27884808013E+007, +2.57234822658E+001, +3.97591687687E+002
+3.29552587646E+007, +2.58121824055E+001, +4.00114017422E+002
+3.31220367279E+007, +2.66707876015E+001, +4.02712210265E+002
+3.32888146912E+007, +2.65450716315E+001, +4.06219275014E+002
+3.34555926544E+007, +2.53496575321E+001, +4.07938896525E+002
+3.36223706177E+007, +2.62480682739E+001, +4.11143970848E+002
+3.37891485810E+007, +2.69519372004E+001, +4.13628083500E+002
+3.39559265442E+007, +2.65961919078E+001, +4.16492972778E+002
+3.41227045075E+007, +2.62196572538E+001, +4.19340712144E+002
+3.42894824708E+007, +2.70258480426E+001, +4.22254405386E+002
+3.44562604341E+007, +2.67205897334E+001, +4.24925142656E+002
+3.46230383973E+007, +2.79156710162E+001, +4.28172297460E+002
+3.47898163606E+007, +2.81470474083E+001, +4.30314998075E+002
+3.49565943239E+007, +2.88070384566E+001, +4.33326786095E+002
+3.51233722871E+007, +2.85536019597E+001, +4.36095978645E+002
+3.52901502504E+007, +2.89659079133E+001, +4.37737267438E+002
+3.54569282137E+007, +2.77771996614E+001, +4.41267946908E+002
+3.56237061770E+007, +2.82745223768E+001, +4.43960261708E+002
+3.57904841402E+007, +2.88553576159E+001, +4.47439682676E+002
+3.59572621035E+007, +2.92900565771E+001, +4.50519842224E+002
+3.61240400668E+007, +3.00748635234E+001, +4.53721549193E+002
+3.62908180301E+007, +2.97821915225E+001, +4.56176674121E+002
+3.64575959933E+007, +2.95774837541E+001, +4.59943098447E+002
+3.66243739566E+007, +3.00704328469E+001, +4.62642449200E+002
+3.67911519199E+007, +3.01745399342E+001, +4.66356857167E+002
+3.69579298831E+007, +2.99427981996E+001, +4.68574946356E+002
+3.71247078464E+007, +2.95415997932E+001, +4.71951183644E+002
+3.72914858097E+007, +2.99945051005E+001, +4.75497313125E+002
+3.74582637730E+007, +3.06509542594E+001, +4.80035680332E+002
+3.76250417362E+007, +3.12501241469E+001, +4.81469835468E+002
+3.77918196995E+007, +3.08459597186E+001, +4.84290025276E+002
+3.79585976628E+007, +3.16247368202E+001, +4.87825303233E+002
+3.81253756260E+007, +3.25930705183E+001, +4.91944696980E+002
+3.82921535893E+007, +3.35817728993E+001, +4.94752689824E+002
+3.84589315526E+007, +3.39707653528E+001, +4.98164185286E+002
+3.86257095159E+007, +3.35131116601E+001, +5.01929889938E+002
+3.87924874791E+007, +3.37469550120E+001, +5.06022305078E+002
+3.89592654424E+007, +3.34117635693E+001, +5.07029092728E+002
+3.91260434057E+007, +3.57312754096E+001, +5.12418149532E+002
+3.92928213689E+007, +3.55918622198E+001, +5.15655090368E+002
+3.94595993322E+007, +3.53834467641E+001, +5.20326887334E+002
+3.96263772955E+007, +3.55061163849E+001, +5.22956058632E+002
+3.97931552588E+007, +3.50322847483E+001, +5.25423391287E+002
+3.99599332220E+007, +3.71700669827E+001, +5.29093788317E+002
+4.01267111853E+007, +3.70400435682E+001, +5.33606277705E+002
+4.02934891486E+007, +3.63017073448E+001, +5.36642798539E+002
+4.04602671119E+007, +3.83042847245E+001, +5.39980456436E+002
+4.06270450751E+007, +3.99140163994E+001, +5.44833369809E+002
+4.07938230384E+007, +3.93054001177E+001, +5.48000534973E+002
+4.09606010017E+007, +3.99274159571E+001, +5.51146657036E+002
+4.11273789649E+007, +4.06955222349E+001, +5.54958050553E+002
+4.12941569282E+007, +4.04542139876E+001, +5.60588119663E+002
+4.14609348915E+007, +4.18817523259E+001, +5.65106102025E+002
+4.16277128548E+007, +4.25887070067E+001, +5.67264254698E+002
+4.17944908180E+007, +4.23033974612E+001, +5.72160552770E+002
+4.19612687813E+007, +4.25539202067E+001, +5.75579943000E+002
+4.21280467446E+007, +4.25246734161E+001, +5.79688108843E+002
+4.22948247078E+007, +4.47125764771E+001, +5.85404091565E+002
+4.24616026711E+007, +4.53148852153E+001, +5.87897551108E+002
+4.26283806344E+007, +4.55704989046E+001, +5.91688607794E+002
+4.27951585977E+007, +4.48306826072E+001, +5.98287813133E+002
+4.29619365609E+007, +4.73833789352E+001, +6.02499298280E+002
+4.31287145242E+007, +4.84335351385E+001, +6.06961070070E+002
+4.32954924875E+007, +4.78371051679E+001, +6.11319837471E+002
+4.34622704508E+007, +4.84922719375E+001, +6.17304490029E+002
+4.36290484140E+007, +5.09630953287E+001, +6.21811051025E+002
+4.37958263773E+007, +5.00479203402E+001, +6.28879558011E+002
+4.39626043406E+007, +5.24898695998E+001, +6.30609120409E+002
+4.41293823038E+007, +5.35401097618E+001, +6.37019071182E+002
+4.42961602671E+007, +5.28892342587E+001, +6.40480671291E+002
+4.44629382304E+007, +5.39972879701E+001, +6.46969439935E+002
+4.46297161937E+007, +5.53274593307E+001, +6.52152896973E+002
+4.47964941569E+007, +5.58238686491E+001, +6.57774217539E+002
+4.49632721202E+007, +5.78554162271E+001, +6.64089771748E+002
+4.51300500835E+007, +5.76226108741E+001, +6.66376228932E+002
+4.52968280467E+007, +6.25206450287E+001, +6.72930738066E+002
+4.54636060100E+007, +6.17574390301E+001, +6.80947030643E+002
+4.56303839733E+007, +6.27228707330E+001, +6.86924552082E+002
+4.57971619366E+007, +6.49296114171E+001, +6.92403237958E+002
+4.59639398998E+007, +6.72095551455E+001, +7.02044936371E+002
+4.61307178631E+007, +6.83918617389E+001, +7.05338408380E+002
+4.62974958264E+007, +7.18625585901E+001, +7.11731094245E+002
+4.64642737896E+007, +7.01015423011E+001, +7.20461143098E+002
+4.66310517529E+007, +7.41243137400E+001, +7.24115292057E+002
+4.67978297162E+007, +7.88446007042E+001, +7.30162850239E+002
+4.69646076795E+007, +7.93496686541E+001, +7.40340003636E+002
+4.71313856427E+007, +8.18273641761E+001, +7.45806134102E+002
+4.72981636060E+007, +8.54382218457E+001, +7.55771054592E+002
+4.74649415693E+007, +8.76778452245E+001, +7.58266388607E+002
+4.76317195326E+007, +9.35531150996E+001, +7.64663215967E+002
+4.77984974958E+007, +9.90665870011E+001, +7.71489747293E+002
+4.79652754591E+007, +9.95821895172E+001, +7.81661918795E+002
+4.81320534224E+007, +1.06415603007E+002, +7.85971575541E+002
+4.82988313856E+007, +1.11306820391E+002, +7.92894976486E+002
+4.84656093489E+007, +1.15689210873E+002, +8.00701730617E+002
+4.86323873122E+007, +1.21352041374E+002, +8.04336214971E+002
+4.87991652755E+007, +1.25351257112E+002, +8.12283993500E+002
+4.89659432387E+007, +1.28965626408E+002, +8.12698743219E+002
+4.91327212020E+007, +1.33064892708E+002, +8.22910536590E+002
+4.92994991653E+007, +1.34354869918E+002, +8.25557239622E+002
+4.94662771285E+007, +1.43196208785E+002, +8.34528117316E+002
+4.96330550918E+007, +1.47224829326E+002, +8.41242207091E+002
+4.97998330551E+007, +1.53080866235E+002, +8.45413047978E+002
+4.99666110184E+007, +1.55445716368E+002, +8.52640024770E+002
+5.01333889816E+007, +1.59634311907E+002, +8.57694667651E+002
+5.03001669449E+007, +1.61305322646E+002, +8.64443177989E+002
+5.04669449082E+007, +1.67365632739E+002, +8.72196290960E+002
+5.06337228715E+007, +1.74287712869E+002, +8.76569283561E+002
+5.08005008347E+007, +1.72537934462E+002, +8.81193511196E+002
+5.09672787980E+007, +1.79547858853E+002, +8.88295224218E+002
+5.11340567613E+007, +1.84529426600E+002, +8.95187656677E+002
+5.13008347245E+007, +1.82501964944E+002, +8.99244143115E+002
+5.14676126878E+007, +1.83222051257E+002, +9.07412168421E+002
+5.16343906511E+007, +1.90166418162E+002, +9.16148734869E+002
+5.18011686144E+007, +1.86597208346E+002, +9.27064511733E+002
+5.19679465776E+007, +1.90507063683E+002, +9.33607442943E+002
+5.21347245409E+007, +1.94479190104E+002, +9.45928850827E+002
+5.23015025042E+007, +2.00905748242E+002, +9.61996889350E+002
+5.24682804674E+007, +1.96934770206E+002, +9.71995710115E+002
+5.26350584307E+007, +2.01553150867E+002, +9.85913108719E+002
+5.28018363940E+007, +2.02518955953E+002, +9.98123941447E+002
+5.29686143573E+007, +2.11102948113E+002, +1.01598963602E+003
+5.31353923205E+007, +2.11022123395E+002, +1.02758305376E+003
+5.33021702838E+007, +2.19031091976E+002, +1.04680230512E+003
+5.34689482471E+007, +2.28624174348E+002, +1.06266969454E+003
+5.36357262104E+007, +2.43966428612E+002, +1.08111741016E+003
+5.38025041736E+007, +2.48905405030E+002, +1.10162839523E+003
+5.39692821369E+007, +2.50334771105E+002, +1.11843134249E+003
+5.41360601002E+007, +2.73664176665E+002, +1.13616700361E+003
+5.43028380634E+007, +2.82575470200E+002, +1.15937749557E+003
+5.44696160267E+007, +2.95309352573E+002, +1.18054410986E+003
+5.46363939900E+007, +3.08430170221E+002, +1.19439183672E+003
+5.48031719533E+007, +3.27910821574E+002, +1.21384716263E+003
+5.49699499165E+007, +3.47255207332E+002, +1.23544743015E+003
+5.51367278798E+007, +3.72487001016E+002, +1.26366221107E+003
+5.53035058431E+007, +3.88087333744E+002, +1.28715408999E+003
+5.54702838063E+007, +4.07434785550E+002, +1.30674668869E+003
+5.56370617696E+007, +4.28406529530E+002, +1.33584262513E+003
+5.58038397329E+007, +4.64708008127E+002, +1.35177436068E+003
+5.59706176962E+007, +4.96211209619E+002, +1.38091637747E+003
+5.61373956594E+007, +5.24500226842E+002, +1.39734198183E+003
+5.63041736227E+007, +5.55049012030E+002, +1.41800998391E+003
+5.64709515860E+007, +5.86280245744E+002, +1.44885179303E+003
+5.66377295492E+007, +6.26708354174E+002, +1.46905828326E+003
+5.68045075125E+007, +6.71125065983E+002, +1.49507357481E+003
+5.69712854758E+007, +7.22945932901E+002, +1.51670082325E+003
+5.71380634391E+007, +7.81961902831E+002, +1.53339915057E+003
+5.73048414023E+007, +8.37220693371E+002, +1.55148400196E+003
+5.74716193656E+007, +8.92281067914E+002, +1.58036952766E+003
+5.76383973289E+007, +9.70635657865E+002, +1.60280811679E+003
+5.78051752922E+007, +1.03613606812E+003, +1.58142001940E+003
+5.79719532554E+007, +1.11185230696E+003, +1.58998204294E+003
+5.81387312187E+007, +1.19064976551E+003, +1.58439160179E+003
+5.83055091820E+007, +1.29738357500E+003, +1.59196151109E+003
+5.84722871452E+007, +1.38687447197E+003, +1.57168100089E+003
+5.86390651085E+007, +1.46883816072E+003, +1.52552790760E+003
+5.88058430718E+007, +1.55351284058E+003, +1.47869318651E+003
+5.89726210351E+007, +1.64375127515E+003, +1.42894204523E+003
+5.91393989983E+007, +1.75550588031E+003, +1.36837101963E+003
+5.93061769616E+007, +1.85008299575E+003, +1.29282484913E+003
+5.94729549249E+007, +1.91002806700E+003, +1.18450178289E+003
+5.96397328881E+007, +1.99592762230E+003, +1.06594505224E+003
+5.98065108514E+007, +2.02105692916E+003, +9.60194021831E+002
+5.99732888147E+007, +2.07001307067E+003, +8.34049620403E+002
+6.01400667780E+007, +2.08010669663E+003, +6.96340042335E+002
+6.03068447412E+007, +2.08073770322E+003, +5.95014349336E+002
+6.04736227045E+007, +2.06792295772E+003, +4.77700242540E+002
+6.06404006678E+007, +2.04607008456E+003, +3.65979130728E+002
+6.08071786311E+007, +2.01033798870E+003, +2.52119426008E+002
+6.09739565943E+007, +1.96967110438E+003, +1.83246577028E+002
+6.11407345576E+007, +1.91216064093E+003, +8.95624704770E+001
+6.13075125209E+007, +1.85166241249E+003, +2.89376284060E+001
+6.14742904841E+007, +1.79376708635E+003, -3.89917076809E+001
+6.16410684474E+007, +1.73944776269E+003, -8.05813736216E+001
+6.18078464107E+007, +1.69943320879E+003, -1.18297878504E+002
+6.19746243740E+007, +1.63108080961E+003, -1.67534007858E+002
+6.21414023372E+007, +1.58601777968E+003, -2.05595310685E+002
+6.23081803005E+007, +1.54613252748E+003, -2.43266666120E+002
+6.24749582638E+007, +1.48621048896E+003, -2.68961782793E+002
+6.26417362270E+007, +1.43595267005E+003, -2.94555348290E+002
+6.28085141903E+007, +1.39641193677E+003, -3.24519856256E+002
+6.29752921536E+007, +1.36632934185E+003, -3.49825348513E+002
+6.31420701169E+007, +1.30074769952E+003, -3.66975909625E+002
+6.33088480801E+007, +1.26216317659E+003, -3.91855886323E+002
+6.34756260434E+007, +1.20491779569E+003, -4.17939228916E+002
+6.36424040067E+007, +1.15415710400E+003, -4.16726915840E+002
+6.38091819699E+007, +1.10296791620E+003, -4.25918333795E+002
+6.39759599332E+007, +1.05740078270E+003, -4.29228844436E+002
+6.41427378965E+007, +1.01042107269E+003, -4.37306851158E+002
+6.43095158598E+007, +9.69253857080E+002, -4.36170798907E+002
+6.44762938230E+007, +9.29329876117E+002, -4.33679529784E+002
+6.46430717863E+007, +8.85582343953E+002, -4.25247128112E+002
+6.48098497496E+007, +8.49466744699E+002, -4.20496089733E+002
+6.49766277129E+007, +8.13746611560E+002, -4.14874306358E+002
+6.51434056761E+007, +7.82553584655E+002, -4.05946081729E+002
+6.53101836394E+007, +7.51687041933E+002, -3.93922662780E+002
+6.54769616027E+007, +7.19752951423E+002, -3.81747999733E+002
+6.56437395659E+007, +6.90818151690E+002, -3.69846197888E+002
+6.58105175292E+007, +6.67426599822E+002, -3.58499527135E+002
+6.59772954925E+007, +6.44800304263E+002, -3.46099818199E+002
+6.61440734558E+007, +6.19509332811E+002, -3.30507210145E+002
+6.63108514190E+007, +6.00291855380E+002, -3.16245368296E+002
+6.64776293823E+007, +5.79846527943E+002, -3.02224111709E+002
+6.66444073456E+007, +5.61979328328E+002, -2.86415948867E+002
+6.68111853088E+007, +5.47268641638E+002, -2.76289476746E+002
+6.69779632721E+007, +5.32924262294E+002, -2.64257852340E+002
+6.71447412354E+007, +5.20349973059E+002, -2.49339228641E+002
+6.73115191987E+007, +5.07328766560E+002, -2.37303708694E+002
+6.74782971619E+007, +4.98980441195E+002, -2.26611267523E+002
+6.76450751252E+007, +4.87832119827E+002, -2.14758575371E+002
+6.78118530885E+007, +4.79982809107E+002, -2.05850385259E+002
+6.79786310518E+007, +4.71085004901E+002, -1.95917482669E+002
+6.81454090150E+007, +4.66407319783E+002, -1.91451614486E+002
+6.83121869783E+007, +4.58084408227E+002, -1.84341631918E+002
+6.84789649416E+007, +4.50896309435E+002, -1.77003474607E+002
+6.86457429048E+007, +4.44214750736E+002, -1.70514833869E+002
+6.88125208681E+007, +4.35661124786E+002, -1.66096539702E+002
+6.89792988314E+007, +4.27861429578E+002, -1.60495622567E+002
+6.91460767947E+007, +4.18198678839E+002, -1.56283818570E+002
+6.93128547579E+007, +4.10609638006E+002, -1.51493368070E+002
+6.94796327212E+007, +4.01000065437E+002, -1.46131051882E+002
+6.96464106845E+007, +3.91122028080E+002, -1.40946144929E+002
+6.98131886477E+007, +3.83116897348E+002, -1.34813416433E+002
+6.99799666110E+007, +3.73466398406E+002, -1.29160754636E+002
+7.01467445743E+007, +3.64504988836E+002, -1.23291516732E+002
+7.03135225376E+007, +3.55428078841E+002, -1.16970888622E+002
