"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.49499165275E+007, +2.47433283601E+001, +4.34811035001E+002
+2.51166944908E+007, +2.52399041434E+001, +4.37409633672E+002
+2.52834724541E+007, +2.50696669166E+001, +4.40691238440E+002
+2.54502504174E+007, +2.53427909559E+001, +4.43164507636E+002
+2.56170283806E+007, +2.56556304103E+001, +4.46163097952E+002
+2.57838063439E+007, +2.44621376724E+001, +4.49464069231E+002
+2.59505843072E+007, +2.53836663489E+001, +4.52643020038E+002
+2.61173622705E+007, +2.58120154300E+001, +4.56440596851E+002
+2.62841402337E+007, +2.58079581162E+001, +4.59594782794E+002
+2.64509181970E+007, +2.49024331574E+001, +4.62047481117E+002
+2.66176961603E+007, +2.60404829594E+001, +4.65918115403E+002
+2.67844741235E+007, +2.53497273054E+001, +4.69559235804E+002
+2.69512520868E+007, +2.55668242581E+001, +4.72350211479E+002
+2.71180300501E+007, +2.62820763585E+001, +4.77316026396E+002
+2.72848080134E+007, +2.55448379672E+001, +4.79224266215E+002
+2.74515859766E+007, +2.63227048351E+001, +4.82351069649E+002
+2.76183639399E+007, +2.67904677963E+001, +4.85692220686E+002
+2.77851419032E+007, +2.58906269723E+001, +4.88709691828E+002
+2.79519198664E+007, +2.61814222870E+001, +4.92193654075E+002
+2.81186978297E+007, +2.62166821522E+001, +4.95690655514E+002
+2.82854757930E+007, +2.60458620631E+001, +4.98732703647E+002
+2.84522537563E+007, +2.66521585550E+001, +5.01743246961E+002
+2.86190317195E+007, +2.58608391014E+001, +5.05974299022E+002
+2.87858096828E+007, +2.56336753340E+001, +5.09183936228E+002
+2.89525876461E+007, +2.56852178617E+001, +5.12789812672E+002
+2.91193656093E+007, +2.58206898679E+001, +5.15734812725E+002
+2.92861435726E+007, +2.64941842308E+001, +5.19859506980E+002
+2.94529215359E+007, +2.60638399958E+001, +5.22734038867E+002
+2.96196994992E+007, +2.62912779194E+001, +5.26684434277E+002
+2.97864774624E+007, +2.66823595377E+001, +5.29420663619E+002
+2.99532554257E+007, +2.71456485334E+001, +5.32856720158E+002
+3.01200333890E+007, +2.76709498124E+001, +5.38213778007E+002
+3.02868113523E+007, +2.73072998674E+001, +5.39845604989E+002
+3.04535893155E+007, +2.82999317829E+001, +5.44437053181E+002
+3.06203672788E+007, +2.62434702640E+001, +5.47264918126E+002
+3.07871452421E+007, +2.64461782644E+001, +5.50218516299E+002
+3.09539232053E+007, +2.78927868478E+001, +5.53780558732E+002
+3.11207011686E+007, +2.81451518047E+001, +5.57977980069E+002
+3.12874791319E+007, +2.88752954561E+001, +5.60367241153E+002
+3.14542570952E+007, +2.76474564195E+001, +5.64092643469E+002
+3.16210350584E+007, +2.83643255256E+001, +5.68330478035E+002
+3.17878130217E+007, +2.88553820434E+001, +5.72279335205E+002
+3.19545909850E+007, +2.83867198407E+001, +5.75692287590E+002
+3.21213689482E+007, +2.62535566614E+001, +5.79265900220E+002
+3.22881469115E+007, +2.61762452393E+001, +5.82189718270E+002
+3.24549248748E+007, +2.65855953009E+001, +5.87144757044E+002
+3.26217028381E+007, +2.85680910827E+001, +5.90605573216E+002
+3.27884808013E+007, +2.83811089934E+001, +5.92529620633E+002
+3.29552587646E+007, +2.63635826916E+001, +5.98389414568E+002
+3.31220367279E+007, +2.67528682545E+001, +6.01329464923E+002
+3.32888146912E+007, +2.81823291398E+001, +6.08610978116E+002
+3.34555926544E+007, +2.94038558181E+001, +6.10330641882E+002
+3.36223706177E+007, +2.86155345516E+001, +6.14321671329E+002
+3.37891485810E+007, +2.85047026976E+001, +6.16774888032E+002
+3.39559265442E+007, +2.77168192357E+001, +6.22073597760E+002
+3.41227045075E+007, +2.76683968757E+001, +6.23806139023E+002
+3.42894824708E+007, +2.95481923060E+001, +6.26681107952E+002
+3.44562604341E+007, +2.75568789263E+001, +6.32145050398E+002
+3.46230383973E+007, +2.85200705343E+001, +6.36112871080E+002
+3.47898163606E+007, +2.97078026539E+001, +6.38768465985E+002
+3.49565943239E+007, +2.83765337132E+001, +6.42687258107E+002
+3.51233722871E+007, +3.13240324620E+001, +6.48237289018E+002
+3.52901502504E+007, +3.00072300965E+001, +6.50793361372E+002
+3.54569282137E+007, +2.92395069884E+001, +6.56675452123E+002
+3.56237061770E+007, +2.95972633617E+001, +6.58240756590E+002
+3.57904841402E+007, +3.01860950045E+001, +6.63315297107E+002
+3.59572621035E+007, +3.04015135528E+001, +6.66571964872E+002
+3.61240400668E+007, +3.02955198193E+001, +6.71115701912E+002
+3.62908180301E+007, +3.25500503511E+001, +6.74587648527E+002
+3.64575959933E+007, +3.13498589389E+001, +6.79314752639E+002
+3.66243739566E+007, +3.01147464894E+001, +6.83780514685E+002
+3.67911519199E+007, +3.06390303662E+001, +6.88490227481E+002
+3.69579298831E+007, +3.19980718739E+001, +6.91247274398E+002
+3.71247078464E+007, +3.00572333567E+001, +6.95158919651E+002
+3.72914858097E+007, +2.97813603016E+001, +7.02326314206E+002
+3.74582637730E+007, +3.33419480542E+001, +7.07289453540E+002
+3.76250417362E+007, +3.12078850915E+001, +7.10969423731E+002
+3.77918196995E+007, +2.98637776098E+001, +7.13926982385E+002
+3.79585976628E+007, +3.03034445046E+001, +7.18412183479E+002
+3.81253756260E+007, +3.00829081570E+001, +7.22290290528E+002
+3.82921535893E+007, +3.11585366411E+001, +7.26145689610E+002
+3.84589315526E+007, +3.07139908148E+001, +7.30381902903E+002
+3.86257095159E+007, +3.17889759094E+001, +7.35956064080E+002
+3.87924874791E+007, +3.25368867479E+001, +7.41027806510E+002
+3.89592654424E+007, +3.26809038856E+001, +7.45027207710E+002
+3.91260434057E+007, +3.16234790295E+001, +7.49424205674E+002
+3.92928213689E+007, +3.26364633972E+001, +7.56975163273E+002
+3.94595993322E+007, +3.59608810245E+001, +7.58469419632E+002
+3.96263772955E+007, +3.42322936708E+001, +7.64629262485E+002
+3.97931552588E+007, +3.32236063173E+001, +7.68460405719E+002
+3.99599332220E+007, +3.20982479058E+001, +7.75189681989E+002
+4.01267111853E+007, +3.19619714998E+001, +7.78496829004E+002
+4.02934891486E+007, +3.21106814100E+001, +7.80924217236E+002
+4.04602671119E+007, +3.54275792220E+001, +7.90336429337E+002
+4.06270450751E+007, +3.47449220976E+001, +7.91740415689E+002
+4.07938230384E+007, +3.24962497215E+001, +7.98840086047E+002
+4.09606010017E+007, +3.46836016931E+001, +8.02565557067E+002
+4.11273789649E+007, +3.61099300294E+001, +8.06451870477E+002
+4.12941569282E+007, +3.81507229174E+001, +8.13166484766E+002
+4.14609348915E+007, +3.64745947590E+001, +8.18073880828E+002
+4.16277128548E+007, +3.52152684027E+001, +8.23198274600E+002
+4.17944908180E+007, +3.70955314464E+001, +8.27600810495E+002
+4.19612687813E+007, +3.52573104136E+001, +8.31264354915E+002
+4.21280467446E+007, +3.44589168842E+001, +8.38720177193E+002
+4.22948247078E+007, +3.97432830845E+001, +8.43384633966E+002
+4.24616026711E+007, +3.72589187517E+001, +8.49767018378E+002
+4.26283806344E+007, +3.72470051476E+001, +8.53625458262E+002
+4.27951585977E+007, +3.89770006647E+001, +8.58687482309E+002
+4.29619365609E+007, +4.02852066529E+001, +8.62757056457E+002
+4.31287145242E+007, +3.90312503829E+001, +8.73364992810E+002
+4.32954924875E+007, +3.87308274876E+001, +8.78916681320E+002
+4.34622704508E+007, +3.89913803675E+001, +8.83589638084E+002
+4.36290484140E+007, +3.62826559947E+001, +8.86772807810E+002
+4.37958263773E+007, +4.02005303470E+001, +8.93641783578E+002
+4.39626043406E+007, +4.26553131066E+001, +8.98140526503E+002
+4.41293823038E+007, +3.99783080250E+001, +9.05378571920E+002
+4.42961602671E+007, +4.03066537081E+001, +9.14158705211E+002
+4.44629382304E+007, +4.05399670476E+001, +9.19300611428E+002
+4.46297161937E+007, +4.14132692226E+001, +9.21518714353E+002
+4.47964941569E+007, +3.95348589159E+001, +9.30967801003E+002
+4.49632721202E+007, +4.53142430772E+001, +9.40425754225E+002
+4.51300500835E+007, +4.37764275109E+001, +9.43137033128E+002
+4.52968280467E+007, +4.94943950082E+001, +9.52668547574E+002
+4.54636060100E+007, +3.94714538984E+001, +9.54677700605E+002
+4.56303839733E+007, +4.37042040982E+001, +9.64034791922E+002
+4.57971619366E+007, +4.53270182335E+001, +9.65950030682E+002
+4.59639398998E+007, +4.22116285272E+001, +9.80602941117E+002
+4.61307178631E+007, +4.15734899414E+001, +9.85100235901E+002
+4.62974958264E+007, +4.83289707607E+001, +9.91076322487E+002
+4.64642737896E+007, +4.79406155036E+001, +9.99566624284E+002
+4.66310517529E+007, +4.72954915773E+001, +1.00570822479E+003
+4.67978297162E+007, +5.40088689119E+001, +1.01033564294E+003
+4.69646076795E+007, +5.26713943506E+001, +1.01641054731E+003
+4.71313856427E+007, +5.13272026306E+001, +1.02670559783E+003
+4.72981636060E+007, +5.25926808996E+001, +1.03670938990E+003
+4.74649415693E+007, +5.56637671940E+001, +1.04221797121E+003
+4.76317195326E+007, +5.47634100660E+001, +1.04964360912E+003
+4.77984974958E+007, +5.76366413908E+001, +1.05639292612E+003
+4.79652754591E+007, +6.07877272252E+001, +1.06102748132E+003
+4.81320534224E+007, +6.10523133805E+001, +1.07301584410E+003
+4.82988313856E+007, +5.97817352315E+001, +1.07718549732E+003
+4.84656093489E+007, +6.88689927943E+001, +1.09122425565E+003
+4.86323873122E+007, +7.08205848424E+001, +1.10199772789E+003
+4.87991652755E+007, +6.79666347522E+001, +1.10696806701E+003
+4.89659432387E+007, +7.00510283231E+001, +1.10992052519E+003
+4.91327212020E+007, +7.12678399744E+001, +1.11818205434E+003
+4.92994991653E+007, +7.27050441967E+001, +1.12979426559E+003
+4.94662771285E+007, +8.06482017259E+001, +1.13416113340E+003
+4.96330550918E+007, +7.81708578622E+001, +1.14473452891E+003
+4.97998330551E+007, +8.73734675540E+001, +1.14757829304E+003
+4.99666110184E+007, +7.77230654954E+001, +1.16258532487E+003
+5.01333889816E+007, +8.41470218776E+001, +1.16971699737E+003
+5.03001669449E+007, +8.87251333343E+001, +1.17913516307E+003
+5.04669449082E+007, +8.93153723593E+001, +1.18531362537E+003
+5.06337228715E+007, +8.73128944125E+001, +1.19130827139E+003
+5.08005008347E+007, +8.57155169024E+001, +1.19641496230E+003
+5.09672787980E+007, +9.50504336643E+001, +1.20926359704E+003
+5.11340567613E+007, +9.57168913791E+001, +1.21581377044E+003
+5.13008347245E+007, +9.58561207085E+001, +1.22568993727E+003
+5.14676126878E+007, +9.65074712794E+001, +1.23633241414E+003
+5.16343906511E+007, +9.58885356559E+001, +1.23804503689E+003
+5.18011686144E+007, +9.63478037602E+001, +1.25329819160E+003
+5.19679465776E+007, +1.01374116412E+002, +1.26542768210E+003
+5.21347245409E+007, +9.83144005786E+001, +1.27868575216E+003
+5.23015025042E+007, +9.56894846858E+001, +1.28775324307E+003
+5.24682804674E+007, +1.01456347885E+002, +1.29179267457E+003
+5.26350584307E+007, +1.04822421457E+002, +1.30098513495E+003
+5.28018363940E+007, +1.03643765414E+002, +1.31472453282E+003
+5.29686143573E+007, +1.01644372055E+002, +1.33211928140E+003
+5.31353923205E+007, +1.03676656014E+002, +1.34200769250E+003
+5.33021702838E+007, +1.06092591720E+002, +1.35335770791E+003
+5.34689482471E+007, +9.37063923191E+001, +1.36763184545E+003
+5.36357262104E+007, +1.04083345144E+002, +1.39267205021E+003
+5.38025041736E+007, +1.18189673962E+002, +1.39543925048E+003
+5.39692821369E+007, +1.12501194711E+002, +1.41110209820E+003
+5.41360601002E+007, +1.03679174849E+002, +1.42789296759E+003
+5.43028380634E+007, +1.21013193705E+002, +1.45024617507E+003
+5.44696160267E+007, +1.25371116821E+002, +1.46416105875E+003
+5.46363939900E+007, +1.22707525153E+002, +1.47121275871E+003
+5.48031719533E+007, +1.25963265633E+002, +1.48038148654E+003
+5.49699499165E+007, +1.31317374149E+002, +1.50491720535E+003
+5.51367278798E+007, +1.33710951840E+002, +1.53113265923E+003
+5.53035058431E+007, +1.37935503639E+002, +1.53634000344E+003
+5.54702838063E+007, +1.45238725179E+002, +1.55062054354E+003
+5.56370617696E+007, +1.36954954990E+002, +1.57823251175E+003
+5.58038397329E+007, +1.50721948171E+002, +1.60060499434E+003
+5.59706176962E+007, +1.45938687233E+002, +1.61464934129E+003
+5.61373956594E+007, +1.61932064293E+002, +1.63307571399E+003
+5.63041736227E+007, +1.66328496655E+002, +1.65592441280E+003
+5.64709515860E+007, +1.69613193161E+002, +1.68582717164E+003
+5.66377295492E+007, +1.79785870176E+002, +1.70433990717E+003
+5.68045075125E+007, +1.78620961983E+002, +1.71574056783E+003
+5.69712854758E+007, +1.89911858023E+002, +1.74615813242E+003
+5.71380634391E+007, +1.97628207453E+002, +1.77576725270E+003
+5.73048414023E+007, +2.12827861601E+002, +1.80219912869E+003
+5.74716193656E+007, +2.20881355478E+002, +1.81395708473E+003
+5.76383973289E+007, +2.24643147095E+002, +1.84253243154E+003
+5.78051752922E+007, +2.54723483517E+002, +1.86165564705E+003
+5.79719532554E+007, +2.58485133620E+002, +1.89272031682E+003
+5.81387312187E+007, +2.60951475980E+002, +1.90998620239E+003
+5.83055091820E+007, +2.77769400864E+002, +1.96661194304E+003
+5.84722871452E+007, +2.93790065140E+002, +1.97415624212E+003
+5.86390651085E+007, +3.10975134634E+002, +1.99423638990E+003
+5.88058430718E+007, +3.28341837525E+002, +2.02934375190E+003
+5.89726210351E+007, +3.47031712697E+002, +2.07279587596E+003
+5.91393989983E+007, +3.67278563762E+002, +2.07381793890E+003
+5.93061769616E+007, +3.86831077190E+002, +2.11492825204E+003
+5.94729549249E+007, +3.95917512547E+002, +2.15476823436E+003
+5.96397328881E+007, +4.27617793417E+002, +2.20172635217E+003
+5.98065108514E+007, +4.44118691297E+002, +2.21994176442E+003
+5.99732888147E+007, +4.72846148771E+002, +2.26661364447E+003
+6.01400667780E+007, +5.01802107051E+002, +2.27617563809E+003
+6.03068447412E+007, +5.47015677967E+002, +2.34411360224E+003
+6.04736227045E+007, +5.44253951331E+002, +2.33909343916E+003
+6.06404006678E+007, +5.78507183323E+002, +2.37887904616E+003
+6.08071786311E+007, +6.42311440927E+002, +2.43331361582E+003
+6.09739565943E+007, +6.60465607640E+002, +2.48692151885E+003
+6.11407345576E+007, +7.05702871088E+002, +2.49696818283E+003
+6.13075125209E+007, +7.32953453065E+002, +2.55849301147E+003
+6.14742904841E+007, +7.59824099486E+002, +2.57846664646E+003
+6.16410684474E+007, +7.83201657227E+002, +2.64948969963E+003
+6.18078464107E+007, +8.56968167643E+002, +2.65066915067E+003
+6.19746243740E+007, +9.11605321393E+002, +2.67905268859E+003
+6.21414023372E+007, +9.33998369197E+002, +2.71377843001E+003
+6.23081803005E+007, +1.00314191241E+003, +2.78992928698E+003
+6.24749582638E+007, +1.05036640293E+003, +2.84791794870E+003
+6.26417362270E+007, +1.13349626071E+003, +2.92794949716E+003
+6.28085141903E+007, +1.18362688380E+003, +2.92666811166E+003
+6.29752921536E+007, +1.22360001810E+003, +2.97028333260E+003
+6.31420701169E+007, +1.35109571982E+003, +3.00214920507E+003
+6.33088480801E+007, +1.36066832697E+003, +3.10510280811E+003
+6.34756260434E+007, +1.51141256260E+003, +3.10964146846E+003
+6.36424040067E+007, +1.58223302655E+003, +3.28773015878E+003
+6.38091819699E+007, +1.73582426296E+003, +3.27206350422E+003
+6.39759599332E+007, +1.87318254245E+003, +3.28862439043E+003
+6.41427378965E+007, +1.99446579381E+003, +3.32864779719E+003
+6.43095158598E+007, +2.16109293322E+003, +3.34074491302E+003
+6.44762938230E+007, +2.21622077710E+003, +3.36855552380E+003
+6.46430717863E+007, +2.48493068932E+003, +3.40445101906E+003
+6.48098497496E+007, +2.64387076903E+003, +3.45360849156E+003
+6.49766277129E+007, +2.79585877911E+003, +3.39158590583E+003
+6.51434056761E+007, +3.09130635900E+003, +3.36647621675E+003
+6.53101836394E+007, +3.19873122074E+003, +3.36324089928E+003
+6.54769616027E+007, +3.44496719787E+003, +3.20141153171E+003
+6.56437395659E+007, +3.60100735673E+003, +3.10688204597E+003
+6.58105175292E+007, +3.87323367319E+003, +2.94344946648E+003
+6.59772954925E+007, +4.05898399751E+003, +2.80090295679E+003
+6.61440734558E+007, +4.25669149403E+003, +2.62703773854E+003
+6.63108514190E+007, +4.46477660805E+003, +2.40681948790E+003
+6.64776293823E+007, +4.46527715418E+003, +1.99668568822E+003
+6.66444073456E+007, +4.60265588859E+003, +1.83269642433E+003
+6.68111853088E+007, +4.74331729920E+003, +1.69209490153E+003
+6.69779632721E+007, +4.77340987280E+003, +1.41545788553E+003
+6.71447412354E+007, +4.73537206890E+003, +1.11459434246E+003
+6.73115191987E+007, +4.81895687499E+003, +9.50103451172E+002
+6.74782971619E+007, +4.66874386165E+003, +7.10331769251E+002
+6.76450751252E+007, +4.61376410400E+003, +4.67953672503E+002
+6.78118530885E+007, +4.58113310071E+003, +3.45664786490E+002
+6.79786310518E+007, +4.55316684255E+003, +9.38840215645E+001
+6.81454090150E+007, +4.87755102059E+003, -1.57389932748E+002
+6.83121869783E+007, +4.59893494810E+003, -2.42195505180E+002
+6.84789649416E+007, +4.49258076512E+003, -4.37353378485E+002
+6.86457429048E+007, +4.44684471758E+003, -4.70759028483E+002
+6.88125208681E+007, +4.25805758384E+003, -8.05463133777E+002
+6.89792988314E+007, +4.17712924943E+003, -8.95067481603E+002
+6.91460767947E+007, +4.02371865536E+003, -1.05666862929E+003
+6.93128547579E+007, +3.87065014457E+003, -1.23588064813E+003
+6.94796327212E+007, +3.76996814814E+003, -1.34613603399E+003
+6.96464106845E+007, +3.59682905482E+003, -1.48836484510E+003
+6.98131886477E+007, +3.41476350775E+003, -1.49383785335E+003
+6.99799666110E+007, +3.21592166500E+003, -1.57952275499E+003
+7.01467445743E+007, +3.08263494922E+003, -1.63045761195E+003
