"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.22305381727E+007, +1.28698970341E+002, +5.29607641427E+002
+2.23555694618E+007, +1.29140761559E+002, +5.32763256525E+002
+2.24806007509E+007, +1.29473429064E+002, +5.36771239866E+002
+2.26056320401E+007, +1.29458869595E+002, +5.40464011790E+002
+2.27306633292E+007, +1.29477465413E+002, +5.44673396969E+002
+2.28556946183E+007, +1.32362429504E+002, +5.48144489941E+002
+2.29807259074E+007, +1.31476569975E+002, +5.51819808208E+002
+2.31057571965E+007, +1.33770676007E+002, +5.55510865361E+002
+2.32307884856E+007, +1.33019924556E+002, +5.60287695710E+002
+2.33558197747E+007, +1.34827883595E+002, +5.64544968171E+002
+2.34808510638E+007, +1.35057940112E+002, +5.64977769321E+002
+2.36058823529E+007, +1.34465485462E+002, +5.71444861605E+002
+2.37309136421E+007, +1.36813158753E+002, +5.74273846998E+002
+2.38559449312E+007, +1.37451978504E+002, +5.78618255181E+002
+2.39809762203E+007, +1.38118641700E+002, +5.80667062258E+002
+2.41060075094E+007, +1.39022741987E+002, +5.87430870312E+002
+2.42310387985E+007, +1.38032374438E+002, +5.87572521140E+002
+2.43560700876E+007, +1.39553165970E+002, +5.92004200934E+002
+2.44811013767E+007, +1.40336119718E+002, +5.96557346784E+002
+2.46061326658E+007, +1.41626683573E+002, +6.00107881110E+002
+2.47311639549E+007, +1.41504854184E+002, +6.05661612254E+002
+2.48561952441E+007, +1.40900451718E+002, +6.06077229282E+002
+2.49812265332E+007, +1.42808571010E+002, +6.13915632962E+002
+2.51062578223E+007, +1.42477634169E+002, +6.16246086874E+002
+2.52312891114E+007, +1.45699409869E+002, +6.22146114210E+002
+2.53563204005E+007, +1.46204875550E+002, +6.22552048117E+002
+2.54813516896E+007, +1.47123152562E+002, +6.27908954335E+002
+2.56063829787E+007, +1.45545353840E+002, +6.30591200831E+002
+2.57314142678E+007, +1.45837688183E+002, +6.36828475690E+002
+2.58564455569E+007, +1.47905293136E+002, +6.39084698988E+002
+2.59814768461E+007, +1.47016425879E+002, +6.43662963351E+002
+2.61065081352E+007, +1.48628008192E+002, +6.50823625334E+002
+2.62315394243E+007, +1.49216121534E+002, +6.51895439289E+002
+2.63565707134E+007, +1.51671689560E+002, +6.56003168294E+002
+2.64816020025E+007, +1.50836981105E+002, +6.60580027413E+002
+2.66066332916E+007, +1.51071730994E+002, +6.63531859310E+002
+2.67316645807E+007, +1.52439081133E+002, +6.67096157532E+002
+2.68566958698E+007, +1.54015397381E+002, +6.70010994799E+002
+2.69817271589E+007, +1.54122085905E+002, +6.76594371608E+002
+2.71067584481E+007, +1.54825523211E+002, +6.84957759036E+002
+2.72317897372E+007, +1.54337239992E+002, +6.84458089234E+002
+2.73568210263E+007, +1.56810813086E+002, +6.87042801022E+002
+2.74818523154E+007, +1.56458875071E+002, +6.94180985743E+002
+2.76068836045E+007, +1.56923691819E+002, +7.01360500685E+002
+2.77319148936E+007, +1.55749969505E+002, +7.02675777488E+002
+2.78569461827E+007, +1.57417727985E+002, +7.09184824017E+002
+2.79819774718E+007, +1.58530424035E+002, +7.11980383816E+002
+2.81070087610E+007, +1.60290937831E+002, +7.16976248409E+002
+2.82320400501E+007, +1.61425415467E+002, +7.19093192773E+002
+2.83570713392E+007, +1.60360739761E+002, +7.28093154167E+002
+2.84821026283E+007, +1.66682643365E+002, +7.31881148857E+002
+2.86071339174E+007, +1.61919777333E+002, +7.33754745400E+002
+2.87321652065E+007, +1.65977142264E+002, +7.41300434738E+002
+2.88571964956E+007, +1.63221651691E+002, +7.43751811487E+002
+2.89822277847E+007, +1.66285333312E+002, +7.49701241125E+002
+2.91072590738E+007, +1.64990434926E+002, +7.55054256053E+002
+2.92322903630E+007, +1.67156760863E+002, +7.59977417614E+002
+2.93573216521E+007, +1.71380987837E+002, +7.61149305444E+002
+2.94823529412E+007, +1.69788296757E+002, +7.71946844716E+002
+2.96073842303E+007, +1.70831128710E+002, +7.74498190440E+002
+2.97324155194E+007, +1.70215651316E+002, +7.77734255498E+002
+2.98574468085E+007, +1.71074274608E+002, +7.82088984918E+002
+2.99824780976E+007, +1.72917087258E+002, +7.85664540392E+002
+3.01075093867E+007, +1.74131843965E+002, +7.92746856560E+002
+3.02325406758E+007, +1.75548219805E+002, +7.98353756811E+002
+3.03575719650E+007, +1.78869201640E+002, +8.03135940453E+002
+3.04826032541E+007, +1.79470943620E+002, +8.07255356832E+002
+3.06076345432E+007, +1.73166397507E+002, +8.14139727990E+002
+3.07326658323E+007, +1.78291061214E+002, +8.17839586481E+002
+3.08576971214E+007, +1.80181052635E+002, +8.28816790019E+002
+3.09827284105E+007, +1.81516246462E+002, +8.28364923748E+002
+3.11077596996E+007, +1.79159962631E+002, +8.37358664342E+002
+3.12327909887E+007, +1.77749420834E+002, +8.40180503625E+002
+3.13578222778E+007, +1.85761051888E+002, +8.47749251252E+002
+3.14828535670E+007, +1.88048130271E+002, +8.50484362607E+002
+3.16078848561E+007, +1.87175408163E+002, +8.54509780790E+002
+3.17329161452E+007, +1.89302580265E+002, +8.60809594016E+002
+3.18579474343E+007, +1.86720733593E+002, +8.63536359090E+002
+3.19829787234E+007, +1.89984896893E+002, +8.69510633006E+002
+3.21080100125E+007, +1.89497008623E+002, +8.79318519311E+002
+3.22330413016E+007, +1.91499581647E+002, +8.83029522505E+002
+3.23580725907E+007, +1.94805978321E+002, +8.90341211184E+002
+3.24831038798E+007, +1.98426499879E+002, +8.95352580782E+002
+3.26081351690E+007, +1.96358762307E+002, +9.02595922968E+002
+3.27331664581E+007, +1.97574912908E+002, +9.03377260799E+002
+3.28581977472E+007, +1.97847611969E+002, +9.07488891330E+002
+3.29832290363E+007, +1.99576607666E+002, +9.20599623339E+002
+3.31082603254E+007, +2.02622588780E+002, +9.22738274157E+002
+3.32332916145E+007, +2.03950480080E+002, +9.29574023549E+002
+3.33583229036E+007, +2.02711977802E+002, +9.31090293245E+002
+3.34833541927E+007, +2.06227019988E+002, +9.40320617639E+002
+3.36083854819E+007, +2.04141184654E+002, +9.45386062043E+002
+3.37334167710E+007, +2.11127574508E+002, +9.48675107325E+002
+3.38584480601E+007, +2.08237983677E+002, +9.59820973699E+002
+3.39834793492E+007, +2.09789042270E+002, +9.63288480454E+002
+3.41085106383E+007, +2.07014719150E+002, +9.73567337180E+002
+3.42335419274E+007, +2.15812087284E+002, +9.73445357413E+002
+3.43585732165E+007, +2.16857385407E+002, +9.84510201851E+002
+3.44836045056E+007, +2.13548494393E+002, +9.89511290662E+002
+3.46086357947E+007, +2.18981305514E+002, +9.95976751911E+002
+3.47336670839E+007, +2.24061692379E+002, +1.00214583231E+003
+3.48586983730E+007, +2.26617724340E+002, +1.01095820269E+003
+3.49837296621E+007, +2.24970969953E+002, +1.02165587300E+003
+3.51087609512E+007, +2.28205428373E+002, +1.02021886243E+003
+3.52337922403E+007, +2.25611607142E+002, +1.03405609319E+003
+3.53588235294E+007, +2.28037525177E+002, +1.03742028874E+003
+3.54838548185E+007, +2.34832194683E+002, +1.03856510498E+003
+3.56088861076E+007, +2.32708827429E+002, +1.04922482219E+003
+3.57339173967E+007, +2.27824027051E+002, +1.05492235191E+003
+3.58589486859E+007, +2.35336073396E+002, +1.05771936715E+003
+3.59839799750E+007, +2.42615736699E+002, +1.06226616681E+003
+3.61090112641E+007, +2.36034859733E+002, +1.06987181834E+003
+3.62340425532E+007, +2.42077411703E+002, +1.08087673463E+003
+3.63590738423E+007, +2.42315265525E+002, +1.08716909939E+003
+3.64841051314E+007, +2.40227293498E+002, +1.08622937931E+003
+3.66091364205E+007, +2.41672062818E+002, +1.09698548087E+003
+3.67341677096E+007, +2.55735183848E+002, +1.10761659615E+003
+3.68591989987E+007, +2.50669021311E+002, +1.11503024751E+003
+3.69842302879E+007, +2.60075690757E+002, +1.12324757338E+003
+3.71092615770E+007, +2.56223607547E+002, +1.12729844297E+003
+3.72342928661E+007, +2.64524516015E+002, +1.13733697491E+003
+3.73593241552E+007, +2.61261318555E+002, +1.14309349266E+003
+3.74843554443E+007, +2.61592891804E+002, +1.14945722777E+003
+3.76093867334E+007, +2.68041849926E+002, +1.16439746980E+003
+3.77344180225E+007, +2.71532816936E+002, +1.16376134974E+003
+3.78594493116E+007, +2.73490988555E+002, +1.17160461651E+003
+3.79844806008E+007, +2.76393811964E+002, +1.17993277268E+003
+3.81095118899E+007, +2.77292703620E+002, +1.19275415038E+003
+3.82345431790E+007, +2.79741024113E+002, +1.20334416700E+003
+3.83595744681E+007, +2.75113348139E+002, +1.20185816706E+003
+3.84846057572E+007, +2.84532462314E+002, +1.21331001033E+003
+3.86096370463E+007, +2.88420688113E+002, +1.23115852674E+003
+3.87346683354E+007, +2.92848165082E+002, +1.23032596320E+003
+3.88596996245E+007, +2.93230416594E+002, +1.24428772904E+003
+3.89847309136E+007, +2.91188360916E+002, +1.24647699743E+003
+3.91097622028E+007, +3.04273271305E+002, +1.25206491586E+003
+3.92347934919E+007, +3.00486660274E+002, +1.26443938789E+003
+3.93598247810E+007, +3.10995477794E+002, +1.26726475693E+003
+3.94848560701E+007, +3.04261612752E+002, +1.28314738370E+003
+3.96098873592E+007, +3.03570357786E+002, +1.28637582978E+003
+3.97349186483E+007, +3.09330808700E+002, +1.30512094882E+003
+3.98599499374E+007, +3.13997646776E+002, +1.30308856038E+003
+3.99849812265E+007, +3.14766947902E+002, +1.32853913129E+003
+4.01100125156E+007, +3.24328410727E+002, +1.33244765708E+003
+4.02350438048E+007, +3.26969541738E+002, +1.34033294471E+003
+4.03600750939E+007, +3.19398299014E+002, +1.34813125030E+003
+4.04851063830E+007, +3.29646990941E+002, +1.35402637826E+003
+4.06101376721E+007, +3.27134981867E+002, +1.36076818040E+003
+4.07351689612E+007, +3.31317401472E+002, +1.36061385345E+003
+4.08602002503E+007, +3.44583642257E+002, +1.38079277778E+003
+4.09852315394E+007, +3.45005605329E+002, +1.39296881610E+003
+4.11102628285E+007, +3.40940479117E+002, +1.40389093199E+003
+4.12352941176E+007, +3.48246695750E+002, +1.41302460680E+003
+4.13603254068E+007, +3.59861190250E+002, +1.41688784962E+003
+4.14853566959E+007, +3.66067310604E+002, +1.42419480640E+003
+4.16103879850E+007, +3.73970792596E+002, +1.44123664001E+003
+4.17354192741E+007, +3.66619456352E+002, +1.44571548604E+003
+4.18604505632E+007, +3.63908274259E+002, +1.45813080784E+003
+4.19854818523E+007, +3.82018922083E+002, +1.46154566326E+003
+4.21105131414E+007, +3.77820117658E+002, +1.48030762751E+003
+4.22355444305E+007, +3.71598814343E+002, +1.49334031119E+003
+4.23605757196E+007, +3.83124855185E+002, +1.49764273771E+003
+4.24856070088E+007, +3.85674040733E+002, +1.51833346973E+003
+4.26106382979E+007, +3.96576548921E+002, +1.52469144635E+003
+4.27356695870E+007, +4.06246302556E+002, +1.54162461547E+003
+4.28607008761E+007, +4.05056428525E+002, +1.53847839303E+003
+4.29857321652E+007, +4.20800644004E+002, +1.55357700634E+003
+4.31107634543E+007, +4.11439763882E+002, +1.56102977723E+003
+4.32357947434E+007, +4.14700544873E+002, +1.57906050836E+003
+4.33608260325E+007, +4.32667177963E+002, +1.58635883800E+003
+4.34858573217E+007, +4.29839754140E+002, +1.62218750371E+003
+4.36108886108E+007, +4.38679731901E+002, +1.61496401232E+003
+4.37359198999E+007, +4.50237188707E+002, +1.62678912584E+003
+4.38609511890E+007, +4.42854958784E+002, +1.63250034988E+003
+4.39859824781E+007, +4.41257277352E+002, +1.65246616725E+003
+4.41110137672E+007, +4.45821467095E+002, +1.66471221745E+003
+4.42360450563E+007, +4.65139495807E+002, +1.67476357647E+003
+4.43610763454E+007, +4.82980336448E+002, +1.69688371835E+003
+4.44861076345E+007, +4.69628576553E+002, +1.70414672778E+003
+4.46111389237E+007, +4.74899438919E+002, +1.72646132526E+003
+4.47361702128E+007, +5.04982830931E+002, +1.72434847074E+003
+4.48612015019E+007, +4.97424869145E+002, +1.73815591041E+003
+4.49862327910E+007, +5.00955740173E+002, +1.75471365996E+003
+4.51112640801E+007, +5.05006367537E+002, +1.77325669471E+003
+4.52362953692E+007, +5.27487167998E+002, +1.79512204820E+003
+4.53613266583E+007, +5.32308386627E+002, +1.79500868236E+003
+4.54863579474E+007, +5.37800595666E+002, +1.81023091118E+003
+4.56113892365E+007, +5.37616796467E+002, +1.82045515387E+003
+4.57364205257E+007, +5.53496206013E+002, +1.83769573918E+003
+4.58614518148E+007, +5.64631429300E+002, +1.85845451283E+003
+4.59864831039E+007, +5.68734841885E+002, +1.86511990457E+003
+4.61115143930E+007, +5.78992874633E+002, +1.88622996088E+003
+4.62365456821E+007, +5.96573802186E+002, +1.89998322461E+003
+4.63615769712E+007, +6.09352686828E+002, +1.92619633465E+003
+4.64866082603E+007, +5.86069135738E+002, +1.92499019641E+003
+4.66116395494E+007, +6.12648457149E+002, +1.93064213259E+003
+4.67366708385E+007, +6.28724011491E+002, +1.96452228274E+003
+4.68617021277E+007, +6.41682335744E+002, +1.97030414263E+003
+4.69867334168E+007, +6.54286351989E+002, +1.98398037687E+003
+4.71117647059E+007, +6.56925559437E+002, +1.99382046243E+003
+4.72367959950E+007, +6.73085956659E+002, +2.02905034082E+003
+4.73618272841E+007, +6.89920139806E+002, +2.05808759493E+003
+4.74868585732E+007, +6.85950108411E+002, +2.04234624514E+003
+4.76118898623E+007, +7.10872473462E+002, +2.06850787518E+003
+4.77369211514E+007, +7.03719063117E+002, +2.07392213608E+003
+4.78619524406E+007, +7.14778989287E+002, +2.09490466824E+003
+4.79869837297E+007, +7.23235896933E+002, +2.11163724823E+003
+4.81120150188E+007, +7.33785788806E+002, +2.13447970956E+003
+4.82370463079E+007, +7.41443767452E+002, +2.13838980718E+003
+4.83620775970E+007, +7.56409330420E+002, +2.15684447235E+003
+4.84871088861E+007, +7.76254928022E+002, +2.20440494346E+003
+4.86121401752E+007, +7.69144279694E+002, +2.19259963663E+003
+4.87371714643E+007, +8.07677172293E+002, +2.24965274368E+003
+4.88622027534E+007, +8.42000045354E+002, +2.26535080350E+003
+4.89872340426E+007, +8.33854994693E+002, +2.26039193380E+003
+4.91122653317E+007, +8.53524795831E+002, +2.28394995725E+003
+4.92372966208E+007, +8.81224674856E+002, +2.29620901921E+003
+4.93623279099E+007, +8.85720105738E+002, +2.32147176441E+003
+4.94873591990E+007, +9.16829104602E+002, +2.34341492599E+003
+4.96123904881E+007, +9.37892354030E+002, +2.35113323190E+003
+4.97374217772E+007, +9.46056263973E+002, +2.39477263233E+003
+4.98624530663E+007, +9.65365168177E+002, +2.40848661176E+003
+4.99874843554E+007, +1.01150488291E+003, +2.44794228285E+003
+5.01125156446E+007, +1.02086115170E+003, +2.43495046717E+003
+5.02375469337E+007, +1.00574557322E+003, +2.43779947806E+003
+5.03625782228E+007, +1.07637317903E+003, +2.50594565974E+003
+5.04876095119E+007, +1.06600285754E+003, +2.49509756537E+003
+5.06126408010E+007, +1.08426149545E+003, +2.55407324259E+003
+5.07376720901E+007, +1.12716694996E+003, +2.55545624554E+003
+5.08627033792E+007, +1.15473929967E+003, +2.58388164926E+003
+5.09877346683E+007, +1.18215904435E+003, +2.64457768387E+003
+5.11127659574E+007, +1.17587200176E+003, +2.61344998949E+003
+5.12377972466E+007, +1.20069929732E+003, +2.65106114223E+003
+5.13628285357E+007, +1.22494544048E+003, +2.65196809149E+003
+5.14878598248E+007, +1.28688469978E+003, +2.67680970063E+003
+5.16128911139E+007, +1.29822660122E+003, +2.70280183758E+003
+5.17379224030E+007, +1.30050336198E+003, +2.74562338193E+003
+5.18629536921E+007, +1.34853079085E+003, +2.74761398608E+003
+5.19879849812E+007, +1.38606070110E+003, +2.78034304985E+003
+5.21130162703E+007, +1.42428927319E+003, +2.81444694886E+003
+5.22380475594E+007, +1.43831962059E+003, +2.86645204103E+003
+5.23630788486E+007, +1.49194591935E+003, +2.86444192690E+003
+5.24881101377E+007, +1.53258650745E+003, +2.86061074738E+003
+5.26131414268E+007, +1.57167951344E+003, +2.93579460263E+003
+5.27381727159E+007, +1.62343813803E+003, +2.93113498847E+003
