"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.35609348915E+007, +9.43001721587E-001, +3.05680661330E+002
+1.37262103506E+007, +3.39586444335E-001, +3.08887852856E+002
+1.38914858097E+007, +9.02464189182E-001, +3.12959478412E+002
+1.40567612688E+007, +1.07042388616E+000, +3.17511040946E+002
+1.42220367279E+007, +9.47811821311E-001, +3.21055289889E+002
+1.43873121870E+007, +8.45518308077E-001, +3.25677366189E+002
+1.45525876461E+007, +1.00501193370E+000, +3.29099987105E+002
+1.47178631052E+007, +6.70591356005E-001, +3.33201850316E+002
+1.48831385643E+007, +4.93186073921E-001, +3.36594955064E+002
+1.50484140234E+007, +6.33383675441E-001, +3.41309940646E+002
+1.52136894825E+007, +1.08972781447E+000, +3.45113681474E+002
+1.53789649416E+007, +9.78830399249E-001, +3.49180398291E+002
+1.55442404007E+007, +6.49324383427E-001, +3.52850695121E+002
+1.57095158598E+007, +7.70466785580E-001, +3.56905221947E+002
+1.58747913189E+007, +1.32858641093E+000, +3.61320983787E+002
+1.60400667780E+007, +9.09191832776E-001, +3.65023509358E+002
+1.62053422371E+007, +1.10604832676E+000, +3.68431128832E+002
+1.63706176962E+007, +4.93514285926E-001, +3.72757024177E+002
+1.65358931553E+007, +1.38230742612E+000, +3.76502926474E+002
+1.67011686144E+007, +1.59662036945E+000, +3.80532198502E+002
+1.68664440735E+007, +6.49664688273E-001, +3.84850625641E+002
+1.70317195326E+007, -6.06388811261E-001, +3.89310510930E+002
+1.71969949917E+007, -9.74152444511E-001, +3.94160160358E+002
+1.73622704508E+007, -3.75165061556E-002, +3.97812782247E+002
+1.75275459098E+007, -8.01671275328E-001, +4.01925394658E+002
+1.76928213689E+007, +1.79441009304E-001, +4.06435603991E+002
+1.78580968280E+007, +2.79691799686E-001, +4.11044967493E+002
+1.80233722871E+007, +8.72998835946E-001, +4.14300315188E+002
+1.81886477462E+007, +7.68820508896E-001, +4.19001000978E+002
+1.83539232053E+007, +1.08622981525E+000, +4.22462293727E+002
+1.85191986644E+007, +1.53864607315E+000, +4.27073785214E+002
+1.86844741235E+007, +5.62362995160E-001, +4.30520313642E+002
+1.88497495826E+007, +1.47527610908E+000, +4.34409322917E+002
+1.90150250417E+007, +6.71201223903E-001, +4.40369179192E+002
+1.91803005008E+007, +7.65063774603E-001, +4.43522354669E+002
+1.93455759599E+007, +1.71623184035E+000, +4.47056937054E+002
+1.95108514190E+007, +1.85996853530E+000, +4.52532506065E+002
+1.96761268781E+007, +1.79915266751E+000, +4.56700852987E+002
+1.98414023372E+007, +2.28392149983E+000, +4.60749116509E+002
+2.00066777963E+007, +9.01902163849E-001, +4.64020133088E+002
+2.01719532554E+007, +1.41689453381E+000, +4.68953894539E+002
+2.03372287145E+007, +1.96793603289E+000, +4.74476789581E+002
+2.05025041736E+007, +1.11206255958E+000, +4.78382954084E+002
+2.06677796327E+007, +2.35541245207E+000, +4.82617155763E+002
+2.08330550918E+007, +1.59941064497E+000, +4.86416908413E+002
+2.09983305509E+007, +2.62590335588E+000, +4.91064621264E+002
+2.11636060100E+007, +2.07695305314E+000, +4.95729405750E+002
+2.13288814691E+007, +1.85612589469E+000, +4.98216633034E+002
+2.14941569282E+007, +9.31279545222E-001, +5.03522900788E+002
+2.16594323873E+007, +2.44759729813E+000, +5.07828897650E+002
+2.18247078464E+007, +2.30379187241E+000, +5.14627336867E+002
+2.19899833055E+007, +1.02926091390E+000, +5.18334869004E+002
+2.21552587646E+007, +2.00717538949E+000, +5.21909574206E+002
+2.23205342237E+007, +2.86255877336E+000, +5.27051597877E+002
+2.24858096828E+007, +2.78872322927E+000, +5.30714903857E+002
+2.26510851419E+007, +3.93992135718E+000, +5.36598034545E+002
+2.28163606010E+007, +4.11592866454E+000, +5.40418687637E+002
+2.29816360601E+007, +3.33177346105E+000, +5.43801431115E+002
+2.31469115192E+007, +5.14714897286E+000, +5.49676414034E+002
+2.33121869783E+007, +5.53389713420E+000, +5.55338284852E+002
+2.34774624374E+007, +4.49187578910E+000, +5.58996597731E+002
+2.36427378965E+007, +4.32433199218E+000, +5.64207213969E+002
+2.38080133556E+007, +6.42544953818E+000, +5.67705594559E+002
+2.39732888147E+007, +6.34922334098E+000, +5.72846644375E+002
+2.41385642738E+007, +5.56436898757E+000, +5.77997865580E+002
+2.43038397329E+007, +5.55296632387E+000, +5.81861956772E+002
+2.44691151920E+007, +5.81545513663E+000, +5.85353485640E+002
+2.46343906511E+007, +4.66417072386E+000, +5.91736253712E+002
+2.47996661102E+007, +5.65501351226E+000, +5.95969999996E+002
+2.49649415693E+007, +4.95864027118E+000, +6.01789442503E+002
+2.51302170284E+007, +8.12728562032E+000, +6.05667793025E+002
+2.52954924875E+007, +6.83940906888E+000, +6.09207425693E+002
+2.54607679466E+007, +8.97924254158E+000, +6.14829155069E+002
+2.56260434057E+007, +8.59636548256E+000, +6.17205829941E+002
+2.57913188648E+007, +7.29021047668E+000, +6.22851224681E+002
+2.59565943239E+007, +8.63136542970E+000, +6.28311244276E+002
+2.61218697830E+007, +9.49114704486E+000, +6.32776724079E+002
+2.62871452421E+007, +8.06685111850E+000, +6.38148050088E+002
+2.64524207012E+007, +6.62214055223E+000, +6.43412596363E+002
+2.66176961603E+007, +7.91258934587E+000, +6.49117591369E+002
+2.67829716194E+007, +8.22980224757E+000, +6.52030792907E+002
+2.69482470785E+007, +8.98172321924E+000, +6.58521664943E+002
+2.71135225376E+007, +1.08012785765E+001, +6.65356913118E+002
+2.72787979967E+007, +9.03696118850E+000, +6.68137349190E+002
+2.74440734558E+007, +8.79538566620E+000, +6.73732112197E+002
+2.76093489149E+007, +1.02912159553E+001, +6.77308651471E+002
+2.77746243740E+007, +9.84374275847E+000, +6.81701844385E+002
+2.79398998331E+007, +9.86456571939E+000, +6.87892582089E+002
+2.81051752922E+007, +1.16451827993E+001, +6.92267234757E+002
+2.82704507513E+007, +1.08064785738E+001, +6.98759867882E+002
+2.84357262104E+007, +1.08285465973E+001, +7.02748509652E+002
+2.86010016694E+007, +1.09517155060E+001, +7.11534873516E+002
+2.87662771285E+007, +1.09502465060E+001, +7.12582068540E+002
+2.89315525876E+007, +1.10164296719E+001, +7.18929048242E+002
+2.90968280467E+007, +1.04912926980E+001, +7.24912006136E+002
+2.92621035058E+007, +1.23595382096E+001, +7.26930543829E+002
+2.94273789649E+007, +1.01592986342E+001, +7.34758273048E+002
+2.95926544240E+007, +1.02751397210E+001, +7.39803800401E+002
+2.97579298831E+007, +1.20121290117E+001, +7.43162324260E+002
+2.99232053422E+007, +1.22554807180E+001, +7.51048032425E+002
+3.00884808013E+007, +1.38947673135E+001, +7.54871928501E+002
+3.02537562604E+007, +1.28194016355E+001, +7.62374470486E+002
+3.04190317195E+007, +1.30066339041E+001, +7.69222529197E+002
+3.05843071786E+007, +1.24382050248E+001, +7.67804902596E+002
+3.07495826377E+007, +1.02415530918E+001, +7.74452751002E+002
+3.09148580968E+007, +1.33414475357E+001, +7.82023310757E+002
+3.10801335559E+007, +1.39370903470E+001, +7.89440216413E+002
+3.12454090150E+007, +1.47375797815E+001, +7.97511009354E+002
+3.14106844741E+007, +1.37594161371E+001, +8.00625797957E+002
+3.15759599332E+007, +1.23637670679E+001, +8.06134817214E+002
+3.17412353923E+007, +1.51248821248E+001, +8.08618426770E+002
+3.19065108514E+007, +1.52319176943E+001, +8.16544717578E+002
+3.20717863105E+007, +8.66394449138E+000, +8.20175045619E+002
+3.22370617696E+007, +1.33036156200E+001, +8.25777386695E+002
+3.24023372287E+007, +1.30642699319E+001, +8.34549467028E+002
+3.25676126878E+007, +1.34293822892E+001, +8.39962705090E+002
+3.27328881469E+007, +1.27622954807E+001, +8.45530466818E+002
+3.28981636060E+007, +1.03204139585E+001, +8.53588816279E+002
+3.30634390651E+007, +1.40326363697E+001, +8.56621045570E+002
+3.32287145242E+007, +9.65220741722E+000, +8.69957416967E+002
+3.33939899833E+007, +1.17409950212E+001, +8.73687667546E+002
+3.35592654424E+007, +1.43265049118E+001, +8.78689319365E+002
+3.37245409015E+007, +1.42212291947E+001, +8.87117533333E+002
+3.38898163606E+007, +1.17255930010E+001, +8.92614624006E+002
+3.40550918197E+007, +1.36666980102E+001, +8.95479349872E+002
+3.42203672788E+007, +1.30677033149E+001, +9.01272602325E+002
+3.43856427379E+007, +1.11878025576E+001, +9.07718156958E+002
+3.45509181970E+007, +1.08986263874E+001, +9.17315026840E+002
+3.47161936561E+007, +9.96011440670E+000, +9.24779397465E+002
+3.48814691152E+007, +1.28394601155E+001, +9.28752614451E+002
+3.50467445743E+007, +1.43179850276E+001, +9.38818124948E+002
+3.52120200334E+007, +1.68498826902E+001, +9.41932797283E+002
+3.53772954925E+007, +1.24774843961E+001, +9.50448243575E+002
+3.55425709516E+007, +1.46850134445E+001, +9.58104575156E+002
+3.57078464107E+007, +1.27793709590E+001, +9.64551321663E+002
+3.58731218698E+007, +1.36184674102E+001, +9.71633618430E+002
+3.60383973289E+007, +8.40380122979E+000, +9.79405997650E+002
+3.62036727880E+007, +1.13750433771E+001, +9.87765893297E+002
+3.63689482471E+007, +1.29528270406E+001, +9.94016856647E+002
+3.65342237062E+007, +1.30131937492E+001, +1.00161903371E+003
+3.66994991653E+007, +5.47075995418E+000, +1.01138660873E+003
+3.68647746244E+007, +1.26125326110E+001, +1.01893354826E+003
+3.70300500835E+007, +7.68897828847E+000, +1.02584634733E+003
+3.71953255426E+007, +1.36341017279E+001, +1.03812856472E+003
+3.73606010017E+007, +1.40299543522E+001, +1.04593704194E+003
+3.75258764608E+007, +1.23901016593E+001, +1.05689718717E+003
+3.76911519199E+007, +1.14108985575E+001, +1.05689448328E+003
+3.78564273790E+007, +8.48417590331E+000, +1.06704328780E+003
+3.80217028381E+007, +1.35143318576E+001, +1.07611570944E+003
+3.81869782972E+007, +1.09695678761E+001, +1.08743432735E+003
+3.83522537563E+007, +1.21557616776E+001, +1.09374113447E+003
+3.85175292154E+007, +9.47632856946E+000, +1.10124089041E+003
+3.86828046745E+007, +8.45725251033E+000, +1.11026061852E+003
+3.88480801336E+007, +1.36445230679E+001, +1.12200031087E+003
+3.90133555927E+007, +1.55645527068E+001, +1.13376001894E+003
+3.91786310518E+007, +5.42107098323E+000, +1.14395629156E+003
+3.93439065109E+007, +1.02720171468E+001, +1.15234332570E+003
+3.95091819699E+007, +1.88770915572E+001, +1.15548111966E+003
+3.96744574290E+007, +1.65165536693E+001, +1.16978005305E+003
+3.98397328881E+007, +1.40549532594E+001, +1.17675326078E+003
+4.00050083472E+007, +1.10917812125E+001, +1.19362685376E+003
+4.01702838063E+007, +1.27793129529E+001, +1.19632396008E+003
+4.03355592654E+007, +1.58738788460E+001, +1.20504284814E+003
+4.05008347245E+007, +1.31128865467E+001, +1.22199380394E+003
+4.06661101836E+007, +1.64052189447E+001, +1.22855164953E+003
+4.08313856427E+007, +1.19319281519E+001, +1.24266969860E+003
+4.09966611018E+007, +1.88446704233E+001, +1.24850669765E+003
+4.11619365609E+007, +2.41529678821E+001, +1.25703105366E+003
+4.13272120200E+007, +2.10196848693E+001, +1.27474312781E+003
+4.14924874791E+007, +1.69674714284E+001, +1.27611565718E+003
+4.16577629382E+007, +1.67026029333E+001, +1.29604626621E+003
+4.18230383973E+007, +1.78029626039E+001, +1.30139668151E+003
+4.19883138564E+007, +2.01848626098E+001, +1.32169099595E+003
+4.21535893155E+007, +1.30575581058E+001, +1.32311392741E+003
+4.23188647746E+007, +1.80979247300E+001, +1.34483747185E+003
+4.24841402337E+007, +1.50559900170E+001, +1.36866813009E+003
+4.26494156928E+007, +1.15160774993E+001, +1.36783635708E+003
+4.28146911519E+007, +2.41776600113E+001, +1.37562944811E+003
+4.29799666110E+007, +2.20118848719E+001, +1.39380995173E+003
+4.31452420701E+007, +1.79275713016E+001, +1.41559366316E+003
+4.33105175292E+007, +2.31602483512E+001, +1.42059960180E+003
+4.34757929883E+007, +1.16721483043E+001, +1.44459922781E+003
+4.36410684474E+007, +8.36567361548E+000, +1.44671941514E+003
+4.38063439065E+007, +1.36008309946E+001, +1.46705667945E+003
+4.39716193656E+007, +2.98402089512E+001, +1.48472995419E+003
+4.41368948247E+007, +1.90340959962E+001, +1.50008672849E+003
+4.43021702838E+007, +2.33550293389E+001, +1.51591863214E+003
+4.44674457429E+007, +2.58808639663E+001, +1.53532750394E+003
+4.46327212020E+007, +2.22739346559E+001, +1.54103970865E+003
+4.47979966611E+007, +2.67762830560E+001, +1.56541701924E+003
+4.49632721202E+007, +3.32371842235E+001, +1.58690619417E+003
+4.51285475793E+007, +1.92998603465E+001, +1.59897141732E+003
+4.52938230384E+007, +3.83368036760E+001, +1.61895249474E+003
+4.54590984975E+007, +1.45127592317E+001, +1.63438018621E+003
+4.56243739566E+007, +4.72526066174E+001, +1.65391138004E+003
+4.57896494157E+007, +3.17632856553E+001, +1.67067132040E+003
+4.59549248748E+007, +3.74710648179E+001, +1.69913607051E+003
+4.61202003339E+007, +3.52883730370E+001, +1.71372132730E+003
+4.62854757930E+007, +5.21448835600E+001, +1.73351725819E+003
+4.64507512521E+007, +4.44951883551E+001, +1.75875337400E+003
+4.66160267112E+007, +6.04848177880E+001, +1.78540248853E+003
+4.67813021703E+007, +6.39956884994E+001, +1.80002024828E+003
+4.69465776294E+007, +6.35644591320E+001, +1.82488196901E+003
+4.71118530885E+007, +7.31770077455E+001, +1.85713321876E+003
+4.72771285476E+007, +6.77662284355E+001, +1.88811982512E+003
+4.74424040067E+007, +7.82310198174E+001, +1.90862530006E+003
+4.76076794658E+007, +9.59691533246E+001, +1.92082392656E+003
+4.77729549249E+007, +8.15495040498E+001, +1.96193967020E+003
+4.79382303840E+007, +1.02561134838E+002, +1.97136261289E+003
+4.81035058431E+007, +1.16825248704E+002, +2.00305464976E+003
+4.82687813022E+007, +1.00287269323E+002, +2.02288575690E+003
+4.84340567613E+007, +1.15820589230E+002, +2.06004847751E+003
+4.85993322204E+007, +1.40650399066E+002, +2.10060506702E+003
+4.87646076795E+007, +1.58353459011E+002, +2.12833348560E+003
+4.89298831386E+007, +1.38806840409E+002, +2.15029202288E+003
+4.90951585977E+007, +1.52293761154E+002, +2.16625511116E+003
+4.92604340568E+007, +1.94947491314E+002, +2.20244284723E+003
+4.94257095159E+007, +2.11302895749E+002, +2.23586221348E+003
+4.95909849750E+007, +2.02178238923E+002, +2.27857180069E+003
+4.97562604341E+007, +2.26863774850E+002, +2.27179239142E+003
+4.99215358932E+007, +2.14610715087E+002, +2.32634582647E+003
+5.00868113523E+007, +2.34853462522E+002, +2.38275613367E+003
+5.02520868114E+007, +2.87609642427E+002, +2.40892476661E+003
+5.04173622705E+007, +2.82941378030E+002, +2.44787531508E+003
+5.05826377295E+007, +3.01987717553E+002, +2.43743292130E+003
+5.07479131886E+007, +3.11695162425E+002, +2.48077047000E+003
+5.09131886477E+007, +2.87819084959E+002, +2.50256081475E+003
+5.10784641068E+007, +3.26716972231E+002, +2.55206132073E+003
+5.12437395659E+007, +3.41914095582E+002, +2.56744831925E+003
+5.14090150250E+007, +3.62088048771E+002, +2.59421895715E+003
+5.15742904841E+007, +3.56728044780E+002, +2.62112848338E+003
+5.17395659432E+007, +3.79685974750E+002, +2.67102589446E+003
+5.19048414023E+007, +3.82058062872E+002, +2.73889020275E+003
+5.20701168614E+007, +3.89685704890E+002, +2.78001856691E+003
+5.22353923205E+007, +3.83372751708E+002, +2.86315143978E+003
+5.24006677796E+007, +3.78846910496E+002, +2.84932651406E+003
+5.25659432387E+007, +3.94534478794E+002, +2.92861162038E+003
+5.27312186978E+007, +4.07273279180E+002, +2.98550154849E+003
+5.28964941569E+007, +4.37657475916E+002, +3.06731088776E+003
+5.30617696160E+007, +4.00050645047E+002, +3.15285512797E+003
+5.32270450751E+007, +4.32876058024E+002, +3.18775081202E+003
+5.33923205342E+007, +4.22735705575E+002, +3.34566085200E+003
+5.35575959933E+007, +4.76592879620E+002, +3.39551802535E+003
+5.37228714524E+007, +4.90915137615E+002, +3.53891424110E+003
+5.38881469115E+007, +4.92199106607E+002, +3.51862113727E+003
+5.40534223706E+007, +5.53618925850E+002, +3.75544611267E+003
+5.42186978297E+007, +5.96535127996E+002, +3.81289029423E+003
+5.43839732888E+007, +5.94389303698E+002, +3.97973298347E+003
+5.45492487479E+007, +6.84956231257E+002, +4.08653866614E+003
+5.47145242070E+007, +7.11477498101E+002, +4.18255410231E+003
+5.48797996661E+007, +7.34918023258E+002, +4.35764918447E+003
+5.50450751252E+007, +8.54765868982E+002, +4.54520665378E+003
+5.52103505843E+007, +9.22977288189E+002, +4.68278643819E+003
+5.53756260434E+007, +1.04871817778E+003, +4.87542170361E+003
+5.55409015025E+007, +1.09451250277E+003, +5.04214653919E+003
+5.57061769616E+007, +1.17121221958E+003, +5.51213378056E+003
+5.58714524207E+007, +1.37444094042E+003, +5.70299996892E+003
+5.60367278798E+007, +1.61753903296E+003, +5.91911966674E+003
+5.62020033389E+007, +1.71641613470E+003, +6.32950933481E+003
+5.63672787980E+007, +2.14573401812E+003, +6.46983253104E+003
+5.65325542571E+007, +2.38496971457E+003, +7.10345274035E+003
+5.66978297162E+007, +2.69373241267E+003, +7.35550921546E+003
+5.68631051753E+007, +3.43274877881E+003, +7.83142077966E+003
+5.70283806344E+007, +3.78804899265E+003, +8.34213888602E+003
+5.71936560935E+007, +4.97398659594E+003, +8.93313574715E+003
+5.73589315526E+007, +6.30842399446E+003, +9.30099556971E+003
+5.75242070117E+007, +7.00687508333E+003, +9.58766711460E+003
+5.76894824708E+007, +9.17806727213E+003, +8.50617949492E+003
+5.78547579299E+007, +9.71054861084E+003, +8.17342880445E+003
+5.80200333890E+007, +1.22452133050E+004, +7.08263949262E+003
+5.81853088481E+007, +1.44176395242E+004, +5.82111997416E+003
+5.83505843072E+007, +1.51431284032E+004, +2.92302492077E+003
+5.85158597663E+007, +1.45562828715E+004, +1.48723373663E+003
+5.86811352254E+007, +1.38910152699E+004, -6.46532032558E+002
+5.88464106845E+007, +1.37756871243E+004, -2.94198775425E+003
+5.90116861436E+007, +1.12985629211E+004, -4.46675828782E+003
+5.91769616027E+007, +1.05733958738E+004, -5.05092070280E+003
+5.93422370618E+007, +9.20608951589E+003, -5.72600132814E+003
+5.95075125209E+007, +8.46864846882E+003, -5.91307191673E+003
+5.96727879800E+007, +6.98683713458E+003, -5.52743248814E+003
+5.98380634391E+007, +6.20818640320E+003, -5.60453526122E+003
+6.00033388982E+007, +5.64076325451E+003, -5.35411792433E+003
+6.01686143573E+007, +5.16892170831E+003, -5.09611145105E+003
+6.03338898164E+007, +4.33395130935E+003, -4.90411559844E+003
+6.04991652755E+007, +4.13222938369E+003, -4.67835165341E+003
+6.06644407346E+007, +3.72236572194E+003, -4.44668511446E+003
+6.08297161937E+007, +3.38827354856E+003, -4.21902733029E+003
+6.09949916528E+007, +3.10250996986E+003, -4.10072511219E+003
+6.11602671119E+007, +2.92448518837E+003, -3.90029351844E+003
+6.13255425710E+007, +2.73609430099E+003, -3.74945897910E+003
+6.14908180301E+007, +2.53941738517E+003, -3.70559138500E+003
+6.16560934891E+007, +2.43951787312E+003, -3.48580140529E+003
+6.18213689482E+007, +2.36217221144E+003, -3.40848560546E+003
+6.19866444073E+007, +2.18396676235E+003, -3.30934087911E+003
+6.21519198664E+007, +2.14097862136E+003, -3.19775467230E+003
+6.23171953255E+007, +2.00930330205E+003, -3.06970054797E+003
+6.24824707846E+007, +1.83995825273E+003, -3.05330370624E+003
+6.26477462437E+007, +1.79752702087E+003, -2.95166052797E+003
+6.28130217028E+007, +1.67264166317E+003, -2.87711618415E+003
+6.29782971619E+007, +1.65223821282E+003, -2.79625009250E+003
+6.31435726210E+007, +1.51756682853E+003, -2.68307587838E+003
+6.33088480801E+007, +1.43308351889E+003, -2.69678912119E+003
+6.34741235392E+007, +1.37041363556E+003, -2.56982933986E+003
+6.36393989983E+007, +1.24788028892E+003, -2.50291899772E+003
+6.38046744574E+007, +1.21049203269E+003, -2.43138314624E+003
+6.39699499165E+007, +1.15365285927E+003, -2.34422398101E+003
+6.41352253756E+007, +1.07274240931E+003, -2.27967044648E+003
+6.43005008347E+007, +1.05022828134E+003, -2.18506634422E+003
+6.44657762938E+007, +9.79734236938E+002, -2.15264284182E+003
+6.46310517529E+007, +9.37228407617E+002, -2.07640641844E+003
+6.47963272120E+007, +8.83119044876E+002, -2.01289444538E+003
+6.49616026711E+007, +8.47667863231E+002, -1.97905940611E+003
+6.51268781302E+007, +8.06788879907E+002, -1.89363996852E+003
+6.52921535893E+007, +7.80354933090E+002, -1.84596112898E+003
+6.54574290484E+007, +7.51784452745E+002, -1.76553022161E+003
+6.56227045075E+007, +7.22597037038E+002, -1.73058465053E+003
+6.57879799666E+007, +6.97727898752E+002, -1.67144859771E+003
+6.59532554257E+007, +6.67361815456E+002, -1.61813113016E+003
+6.61185308848E+007, +6.42656980296E+002, -1.58427615699E+003
+6.62838063439E+007, +6.19633718399E+002, -1.52614696738E+003
+6.64490818030E+007, +6.15145546376E+002, -1.46832022157E+003
+6.66143572621E+007, +5.87083713858E+002, -1.44287395977E+003
+6.67796327212E+007, +5.71819227623E+002, -1.39311071367E+003
+6.69449081803E+007, +5.50429576393E+002, -1.35418145073E+003
+6.71101836394E+007, +5.34894263986E+002, -1.31721081206E+003
+6.72754590985E+007, +5.11869420410E+002, -1.27971967047E+003
+6.74407345576E+007, +5.07314415315E+002, -1.24243343099E+003
+6.76060100167E+007, +4.96335001108E+002, -1.20683880887E+003
+6.77712854758E+007, +4.88437578575E+002, -1.17654671026E+003
+6.79365609349E+007, +4.77481878238E+002, -1.14248175098E+003
+6.81018363940E+007, +4.42763969753E+002, -1.12904108908E+003
+6.82671118531E+007, +4.41773736668E+002, -1.09602802698E+003
+6.84323873122E+007, +4.35629106167E+002, -1.06195057254E+003
+6.85976627713E+007, +4.25543627832E+002, -1.04447930274E+003
+6.87629382304E+007, +4.17599720330E+002, -1.00957199497E+003
+6.89282136895E+007, +4.09615749677E+002, -9.84559723802E+002
+6.90934891486E+007, +4.00352086965E+002, -9.59922406785E+002
+6.92587646077E+007, +3.87323381804E+002, -9.28884570472E+002
+6.94240400668E+007, +3.80452582563E+002, -9.05107876042E+002
+6.95893155259E+007, +3.68562013614E+002, -8.77996086979E+002
+6.97545909850E+007, +3.67630220939E+002, -8.52589747838E+002
+6.99198664441E+007, +3.59215518449E+002, -8.26581393292E+002
+7.00851419032E+007, +3.52074023185E+002, -8.05446357327E+002
+7.02504173623E+007, +3.45318359221E+002, -7.79956431648E+002
+7.04156928214E+007, +3.38661802389E+002, -7.57871459727E+002
+7.05809682805E+007, +3.33490178080E+002, -7.34813106611E+002
