"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.36103004292E+007, +5.29739851375E+001, +8.36640981407E+001
+1.38247496423E+007, +5.29917723309E+001, +8.49368993680E+001
+1.40391988555E+007, +5.30213219916E+001, +8.62089442212E+001
+1.42536480687E+007, +5.30447158926E+001, +8.73905647257E+001
+1.44680972818E+007, +5.31023097693E+001, +8.89765286561E+001
+1.46825464950E+007, +5.30633926915E+001, +9.01909048932E+001
+1.48969957082E+007, +5.31599860205E+001, +9.13525618570E+001
+1.51114449213E+007, +5.31845218724E+001, +9.28857251036E+001
+1.53258941345E+007, +5.33482381284E+001, +9.41414504479E+001
+1.55403433476E+007, +5.31889381468E+001, +9.54635628991E+001
+1.57547925608E+007, +5.33268149631E+001, +9.68392312283E+001
+1.59692417740E+007, +5.33324943141E+001, +9.82024748482E+001
+1.61836909871E+007, +5.33643643403E+001, +9.94861877305E+001
+1.63981402003E+007, +5.34821853345E+001, +1.00843211452E+002
+1.66125894134E+007, +5.33962608436E+001, +1.02074383890E+002
+1.68270386266E+007, +5.34766760647E+001, +1.03491519765E+002
+1.70414878398E+007, +5.32955046819E+001, +1.04868124213E+002
+1.72559370529E+007, +5.35757607889E+001, +1.06159942092E+002
+1.74703862661E+007, +5.35522822352E+001, +1.07425361028E+002
+1.76848354793E+007, +5.35445393527E+001, +1.08829610878E+002
+1.78992846924E+007, +5.35606572114E+001, +1.10188675100E+002
+1.81137339056E+007, +5.38182379208E+001, +1.11511881005E+002
+1.83281831187E+007, +5.38453614328E+001, +1.12752644288E+002
+1.85426323319E+007, +5.37090350198E+001, +1.14083311624E+002
+1.87570815451E+007, +5.38878465204E+001, +1.15442497427E+002
+1.89715307582E+007, +5.39423900903E+001, +1.16770662078E+002
+1.91859799714E+007, +5.40120371551E+001, +1.18271058901E+002
+1.94004291845E+007, +5.38076232459E+001, +1.19401413379E+002
+1.96148783977E+007, +5.40285259247E+001, +1.20680876710E+002
+1.98293276109E+007, +5.42027133850E+001, +1.22117759826E+002
+2.00437768240E+007, +5.41200685051E+001, +1.23465676368E+002
+2.02582260372E+007, +5.41247070322E+001, +1.24885909742E+002
+2.04726752504E+007, +5.40608868249E+001, +1.26210418618E+002
+2.06871244635E+007, +5.43546832716E+001, +1.27650393968E+002
+2.09015736767E+007, +5.41234408358E+001, +1.28803178955E+002
+2.11160228898E+007, +5.42653595686E+001, +1.30098213009E+002
+2.13304721030E+007, +5.42675053381E+001, +1.31636833403E+002
+2.15449213162E+007, +5.43098294122E+001, +1.32897984398E+002
+2.17593705293E+007, +5.43053341924E+001, +1.34311994445E+002
+2.19738197425E+007, +5.45907754313E+001, +1.35616220735E+002
+2.21882689557E+007, +5.44821335770E+001, +1.36912739267E+002
+2.24027181688E+007, +5.46450573563E+001, +1.38399444234E+002
+2.26171673820E+007, +5.46258766093E+001, +1.39602086100E+002
+2.28316165951E+007, +5.47443638350E+001, +1.40972092100E+002
+2.30460658083E+007, +5.47415843874E+001, +1.42386885942E+002
+2.32605150215E+007, +5.47793561629E+001, +1.43840967399E+002
+2.34749642346E+007, +5.47004832271E+001, +1.44960993460E+002
+2.36894134478E+007, +5.49295782426E+001, +1.46457780497E+002
+2.39038626609E+007, +5.49195229839E+001, +1.47815819827E+002
+2.41183118741E+007, +5.50303132908E+001, +1.49203737812E+002
+2.43327610873E+007, +5.49900784179E+001, +1.50477838268E+002
+2.45472103004E+007, +5.52170897897E+001, +1.51729243405E+002
+2.47616595136E+007, +5.51635485014E+001, +1.53039016850E+002
+2.49761087268E+007, +5.52027855586E+001, +1.54582030067E+002
+2.51905579399E+007, +5.52728894075E+001, +1.55837086160E+002
+2.54050071531E+007, +5.54518715205E+001, +1.57349505376E+002
+2.56194563662E+007, +5.54633854644E+001, +1.58754306864E+002
+2.58339055794E+007, +5.53886251495E+001, +1.60031203866E+002
+2.60483547926E+007, +5.54728780698E+001, +1.61568653773E+002
+2.62628040057E+007, +5.58153051501E+001, +1.62720325029E+002
+2.64772532189E+007, +5.56580237890E+001, +1.64151469613E+002
+2.66917024320E+007, +5.55559716297E+001, +1.65431157409E+002
+2.69061516452E+007, +5.58301778711E+001, +1.66936442594E+002
+2.71206008584E+007, +5.58234079972E+001, +1.68089617906E+002
+2.73350500715E+007, +5.59338142581E+001, +1.69699181052E+002
+2.75494992847E+007, +5.57165370408E+001, +1.71076377893E+002
+2.77639484979E+007, +5.57633216661E+001, +1.72299634384E+002
+2.79783977110E+007, +5.59124150231E+001, +1.73632340508E+002
+2.81928469242E+007, +5.58009836374E+001, +1.75104789613E+002
+2.84072961373E+007, +5.59835085831E+001, +1.76524252900E+002
+2.86217453505E+007, +5.61005194968E+001, +1.77831482270E+002
+2.88361945637E+007, +5.63560020381E+001, +1.79366364954E+002
+2.90506437768E+007, +5.62321170939E+001, +1.80777944087E+002
+2.92650929900E+007, +5.63540645420E+001, +1.81978745915E+002
+2.94795422031E+007, +5.63140819668E+001, +1.83490112567E+002
+2.96939914163E+007, +5.62576572942E+001, +1.84665071471E+002
+2.99084406295E+007, +5.64554057357E+001, +1.86203406427E+002
+3.01228898426E+007, +5.65658426867E+001, +1.87543299572E+002
+3.03373390558E+007, +5.64039404108E+001, +1.89098865314E+002
+3.05517882690E+007, +5.65809472046E+001, +1.90480758211E+002
+3.07662374821E+007, +5.65764242795E+001, +1.91736497793E+002
+3.09806866953E+007, +5.67375851178E+001, +1.93482212368E+002
+3.11951359084E+007, +5.66885309594E+001, +1.94663508599E+002
+3.14095851216E+007, +5.69166391619E+001, +1.96180064189E+002
+3.16240343348E+007, +5.68837599806E+001, +1.97637691976E+002
+3.18384835479E+007, +5.67281135565E+001, +1.99121493127E+002
+3.20529327611E+007, +5.70657538688E+001, +2.00332205332E+002
+3.22673819742E+007, +5.70740090615E+001, +2.02140623109E+002
+3.24818311874E+007, +5.70102226054E+001, +2.03029551007E+002
+3.26962804006E+007, +5.72611693240E+001, +2.04654714808E+002
+3.29107296137E+007, +5.71579604995E+001, +2.06428765460E+002
+3.31251788269E+007, +5.73716786762E+001, +2.07511464789E+002
+3.33396280401E+007, +5.73735836705E+001, +2.08935347383E+002
+3.35540772532E+007, +5.74292061612E+001, +2.10390907471E+002
+3.37685264664E+007, +5.73934125468E+001, +2.11806694711E+002
+3.39829756795E+007, +5.72994630596E+001, +2.13393023031E+002
+3.41974248927E+007, +5.75376996842E+001, +2.14516259774E+002
+3.44118741059E+007, +5.77214114331E+001, +2.16159141585E+002
+3.46263233190E+007, +5.78201400296E+001, +2.17722236071E+002
+3.48407725322E+007, +5.78498984067E+001, +2.18582797840E+002
+3.50552217454E+007, +5.74951739008E+001, +2.20351161444E+002
+3.52696709585E+007, +5.76227387536E+001, +2.21827030413E+002
+3.54841201717E+007, +5.77765581817E+001, +2.23042389556E+002
+3.56985693848E+007, +5.81024787536E+001, +2.24433907280E+002
+3.59130185980E+007, +5.82501238700E+001, +2.26396363193E+002
+3.61274678112E+007, +5.82676680994E+001, +2.27612916564E+002
+3.63419170243E+007, +5.82261733796E+001, +2.29059813492E+002
+3.65563662375E+007, +5.83242202244E+001, +2.30099087776E+002
+3.67708154506E+007, +5.83113105833E+001, +2.31657952122E+002
+3.69852646638E+007, +5.88695351174E+001, +2.33062440989E+002
+3.71997138770E+007, +5.84715591618E+001, +2.34811796539E+002
+3.74141630901E+007, +5.85557501633E+001, +2.36170813889E+002
+3.76286123033E+007, +5.84982601451E+001, +2.37515619021E+002
+3.78430615165E+007, +5.86997297624E+001, +2.39237368818E+002
+3.80575107296E+007, +5.87522683572E+001, +2.40706812159E+002
+3.82719599428E+007, +5.91005799872E+001, +2.42321357181E+002
+3.84864091559E+007, +5.90312460711E+001, +2.43522868460E+002
+3.87008583691E+007, +5.88023222052E+001, +2.45214328824E+002
+3.89153075823E+007, +5.90489537312E+001, +2.46829127070E+002
+3.91297567954E+007, +5.90586473905E+001, +2.48498344218E+002
+3.93442060086E+007, +5.89974414492E+001, +2.49445166800E+002
+3.95586552217E+007, +5.94533925161E+001, +2.50899276341E+002
+3.97731044349E+007, +5.91886021461E+001, +2.52593962228E+002
+3.99875536481E+007, +5.96141512578E+001, +2.54027097926E+002
+4.02020028612E+007, +5.98071209513E+001, +2.55750858230E+002
+4.04164520744E+007, +5.98419429928E+001, +2.56813424415E+002
+4.06309012876E+007, +5.99450470579E+001, +2.58167447296E+002
+4.08453505007E+007, +5.98247411484E+001, +2.59994960901E+002
+4.10597997139E+007, +5.98035052588E+001, +2.61628057883E+002
+4.12742489270E+007, +5.97292781633E+001, +2.62995285205E+002
+4.14886981402E+007, +6.06214418245E+001, +2.64922507713E+002
+4.17031473534E+007, +5.98008110486E+001, +2.65716846075E+002
+4.19175965665E+007, +6.01914411228E+001, +2.67638597140E+002
+4.21320457797E+007, +5.99603848793E+001, +2.69048385909E+002
+4.23464949928E+007, +6.03421152695E+001, +2.70584885662E+002
+4.25609442060E+007, +6.02455326498E+001, +2.71785436259E+002
+4.27753934192E+007, +6.06603457812E+001, +2.73418609967E+002
+4.29898426323E+007, +6.07092963217E+001, +2.75142287898E+002
+4.32042918455E+007, +6.07616575231E+001, +2.76685415370E+002
+4.34187410587E+007, +6.04666052039E+001, +2.78157416535E+002
+4.36331902718E+007, +6.10159387219E+001, +2.79648198301E+002
+4.38476394850E+007, +6.07762868967E+001, +2.81383675702E+002
+4.40620886981E+007, +6.04557399966E+001, +2.83168494091E+002
+4.42765379113E+007, +6.05892689732E+001, +2.84129768910E+002
+4.44909871245E+007, +6.07242950912E+001, +2.86226202124E+002
+4.47054363376E+007, +6.10933223792E+001, +2.87328074149E+002
+4.49198855508E+007, +6.13670665065E+001, +2.88827850120E+002
+4.51343347639E+007, +6.14294585254E+001, +2.90319413276E+002
+4.53487839771E+007, +6.17484468010E+001, +2.92556399972E+002
+4.55632331903E+007, +6.11735699477E+001, +2.93762101284E+002
+4.57776824034E+007, +6.15630509375E+001, +2.95392333979E+002
+4.59921316166E+007, +6.16603820429E+001, +2.97233714073E+002
+4.62065808298E+007, +6.14728105311E+001, +2.98798010792E+002
+4.64210300429E+007, +6.19739811664E+001, +2.99885297412E+002
+4.66354792561E+007, +6.22614352469E+001, +3.01748885372E+002
+4.68499284692E+007, +6.21341281209E+001, +3.03162160925E+002
+4.70643776824E+007, +6.22698328781E+001, +3.04356547968E+002
+4.72788268956E+007, +6.26961465901E+001, +3.06011545733E+002
+4.74932761087E+007, +6.22673804554E+001, +3.07889244475E+002
+4.77077253219E+007, +6.27984277038E+001, +3.09658332026E+002
+4.79221745351E+007, +6.29324789745E+001, +3.10649115912E+002
+4.81366237482E+007, +6.30007479951E+001, +3.12802704340E+002
+4.83510729614E+007, +6.33064995436E+001, +3.14242808340E+002
+4.85655221745E+007, +6.34169932431E+001, +3.16144663084E+002
+4.87799713877E+007, +6.26831378976E+001, +3.17755035708E+002
+4.89944206009E+007, +6.33176708643E+001, +3.19342110820E+002
+4.92088698140E+007, +6.38454462332E+001, +3.20168895925E+002
+4.94233190272E+007, +6.36358565047E+001, +3.22409969446E+002
+4.96377682403E+007, +6.38967332161E+001, +3.24158302265E+002
+4.98522174535E+007, +6.36913191429E+001, +3.25970311297E+002
+5.00666666667E+007, +6.37880760765E+001, +3.26513009941E+002
+5.02811158798E+007, +6.38689512471E+001, +3.28556920689E+002
+5.04955650930E+007, +6.36389125478E+001, +3.30814474135E+002
+5.07100143062E+007, +6.48044992201E+001, +3.32128833005E+002
+5.09244635193E+007, +6.47076125500E+001, +3.33551562401E+002
+5.11389127325E+007, +6.44944411150E+001, +3.35294019400E+002
+5.13533619456E+007, +6.50444119534E+001, +3.37142329434E+002
+5.15678111588E+007, +6.43799498838E+001, +3.38820132828E+002
+5.17822603720E+007, +6.47048685038E+001, +3.40609956632E+002
+5.19967095851E+007, +6.48869997507E+001, +3.42143947215E+002
+5.22111587983E+007, +6.45898121647E+001, +3.43845030160E+002
+5.24256080114E+007, +6.48292091124E+001, +3.45670277139E+002
+5.26400572246E+007, +6.51248033310E+001, +3.46968864973E+002
+5.28545064378E+007, +6.51980425478E+001, +3.49029832364E+002
+5.30689556509E+007, +6.48810461826E+001, +3.51298623842E+002
+5.32834048641E+007, +6.56822132898E+001, +3.52616371557E+002
+5.34978540773E+007, +6.56659079361E+001, +3.53793854046E+002
+5.37123032904E+007, +6.64624040833E+001, +3.56530009112E+002
+5.39267525036E+007, +6.62612505774E+001, +3.57548148953E+002
+5.41412017167E+007, +6.62805747345E+001, +3.60000893215E+002
+5.43556509299E+007, +6.60978009519E+001, +3.60947744594E+002
+5.45701001431E+007, +6.65567461034E+001, +3.62939148540E+002
+5.47845493562E+007, +6.68337899046E+001, +3.64091224600E+002
+5.49989985694E+007, +6.71782871952E+001, +3.66112336899E+002
+5.52134477825E+007, +6.76002765267E+001, +3.67142696203E+002
+5.54278969957E+007, +6.64929316839E+001, +3.69629868060E+002
+5.56423462089E+007, +6.71300518952E+001, +3.71631123884E+002
+5.58567954220E+007, +6.77429366903E+001, +3.72861797265E+002
+5.60712446352E+007, +6.77736825422E+001, +3.74364380939E+002
+5.62856938484E+007, +6.80429107551E+001, +3.75946853141E+002
+5.65001430615E+007, +6.76257801579E+001, +3.78474962244E+002
+5.67145922747E+007, +6.82999088699E+001, +3.79914861644E+002
+5.69290414878E+007, +6.86510659780E+001, +3.81474729404E+002
+5.71434907010E+007, +6.82210729573E+001, +3.82612550509E+002
+5.73579399142E+007, +6.86437864188E+001, +3.86455546373E+002
+5.75723891273E+007, +6.88574087293E+001, +3.86565131117E+002
+5.77868383405E+007, +6.94073786183E+001, +3.88759367678E+002
+5.80012875536E+007, +6.88799821017E+001, +3.91134672967E+002
+5.82157367668E+007, +6.90849847191E+001, +3.93301883417E+002
+5.84301859800E+007, +6.89386616022E+001, +3.94014326345E+002
+5.86446351931E+007, +6.92118427519E+001, +3.96163024111E+002
+5.88590844063E+007, +6.96465609032E+001, +3.99205270112E+002
+5.90735336195E+007, +6.98350415310E+001, +4.00429247282E+002
+5.92879828326E+007, +6.98339912376E+001, +4.01656390552E+002
+5.95024320458E+007, +6.97601965378E+001, +4.03939906905E+002
+5.97168812589E+007, +7.01821240138E+001, +4.05189093440E+002
+5.99313304721E+007, +7.03962823086E+001, +4.07412851107E+002
+6.01457796853E+007, +6.98410998373E+001, +4.09154275351E+002
+6.03602288984E+007, +7.07600409062E+001, +4.10607286420E+002
+6.05746781116E+007, +7.12252538936E+001, +4.12557364105E+002
+6.07891273247E+007, +7.01602048577E+001, +4.15091596585E+002
+6.10035765379E+007, +7.11961136872E+001, +4.15640435650E+002
+6.12180257511E+007, +7.07294543956E+001, +4.18173066562E+002
+6.14324749642E+007, +7.12387029792E+001, +4.20963069552E+002
+6.16469241774E+007, +7.12324503035E+001, +4.22467128692E+002
+6.18613733906E+007, +7.17647444765E+001, +4.25062779748E+002
+6.20758226037E+007, +7.26702596758E+001, +4.26156834544E+002
+6.22902718169E+007, +7.22151887548E+001, +4.27997415586E+002
+6.25047210300E+007, +7.23658065425E+001, +4.30265754119E+002
+6.27191702432E+007, +7.24276499487E+001, +4.31447956021E+002
+6.29336194564E+007, +7.27676881000E+001, +4.33493379625E+002
+6.31480686695E+007, +7.22695429487E+001, +4.35570950405E+002
+6.33625178827E+007, +7.33988103885E+001, +4.38843328911E+002
+6.35769670959E+007, +7.35851107062E+001, +4.40567834294E+002
+6.37914163090E+007, +7.30741284190E+001, +4.41578411185E+002
+6.40058655222E+007, +7.34137126289E+001, +4.43454241234E+002
+6.42203147353E+007, +7.41578879096E+001, +4.45504102453E+002
+6.44347639485E+007, +7.34958310007E+001, +4.47180163448E+002
+6.46492131617E+007, +7.49197212033E+001, +4.49977553753E+002
+6.48636623748E+007, +7.49024116391E+001, +4.51906391253E+002
+6.50781115880E+007, +7.47930036569E+001, +4.53829963020E+002
+6.52925608011E+007, +7.56751605409E+001, +4.55696945599E+002
+6.55070100143E+007, +7.45038593506E+001, +4.58311972194E+002
+6.57214592275E+007, +7.56389522665E+001, +4.60018637115E+002
+6.59359084406E+007, +7.51574590642E+001, +4.60911859960E+002
+6.61503576538E+007, +7.61092562226E+001, +4.64331880733E+002
+6.63648068670E+007, +7.56919674747E+001, +4.65794988888E+002
+6.65792560801E+007, +7.60567147896E+001, +4.68420623829E+002
+6.67937052933E+007, +7.70600873604E+001, +4.70563687721E+002
+6.70081545064E+007, +7.75782238961E+001, +4.72959204319E+002
+6.72226037196E+007, +7.80068606014E+001, +4.74206615535E+002
+6.74370529328E+007, +7.75997119340E+001, +4.76327093916E+002
+6.76515021459E+007, +7.83081405924E+001, +4.79438927177E+002
+6.78659513591E+007, +7.82437246081E+001, +4.80451175563E+002
+6.80804005722E+007, +7.79023769640E+001, +4.82751226502E+002
+6.82948497854E+007, +7.86920537331E+001, +4.85879930444E+002
+6.85092989986E+007, +8.02568507632E+001, +4.87106830969E+002
+6.87237482117E+007, +7.90163961669E+001, +4.89640343382E+002
+6.89381974249E+007, +7.90448802262E+001, +4.91580494934E+002
+6.91526466381E+007, +7.90342374315E+001, +4.93728985842E+002
+6.93670958512E+007, +8.02902785567E+001, +4.96057034276E+002
+6.95815450644E+007, +8.02395149298E+001, +4.99011159207E+002
+6.97959942775E+007, +8.04234672070E+001, +5.00310856667E+002
+7.00104434907E+007, +8.09267323870E+001, +5.03421741589E+002
+7.02248927039E+007, +8.10166744910E+001, +5.04265370028E+002
+7.04393419170E+007, +8.16978022312E+001, +5.06600842202E+002
+7.06537911302E+007, +8.13670314977E+001, +5.09339312902E+002
+7.08682403433E+007, +8.14778685909E+001, +5.11469529030E+002
+7.10826895565E+007, +8.16461357524E+001, +5.14396830913E+002
+7.12971387697E+007, +8.19867580202E+001, +5.16433980098E+002
+7.15115879828E+007, +8.18433644069E+001, +5.17902574143E+002
+7.17260371960E+007, +8.38566254555E+001, +5.20741112207E+002
+7.19404864092E+007, +8.37345040307E+001, +5.23127864608E+002
+7.21549356223E+007, +8.29315426014E+001, +5.25752155904E+002
+7.23693848355E+007, +8.62603910210E+001, +5.26507753224E+002
+7.25838340486E+007, +8.44424275633E+001, +5.30734232761E+002
+7.27982832618E+007, +8.44771258877E+001, +5.32468688604E+002
+7.30127324750E+007, +8.48537921689E+001, +5.35110922671E+002
+7.32271816881E+007, +8.45770165696E+001, +5.36039635700E+002
+7.34416309013E+007, +8.43700103976E+001, +5.40018317127E+002
+7.36560801144E+007, +8.66404940631E+001, +5.40885914148E+002
+7.38705293276E+007, +8.65788667464E+001, +5.43420157018E+002
+7.40849785408E+007, +8.73024259866E+001, +5.45863436257E+002
+7.42994277539E+007, +8.71348349404E+001, +5.47032517363E+002
+7.45138769671E+007, +8.69372455139E+001, +5.50378036194E+002
+7.47283261803E+007, +8.94235607904E+001, +5.52123688869E+002
+7.49427753934E+007, +8.86763773442E+001, +5.56807106865E+002
+7.51572246066E+007, +8.83235210850E+001, +5.57988381065E+002
+7.53716738197E+007, +9.04037547717E+001, +5.59828572230E+002
+7.55861230329E+007, +8.86685874551E+001, +5.63028948337E+002
+7.58005722461E+007, +9.14443220923E+001, +5.66850869158E+002
+7.60150214592E+007, +9.14335065526E+001, +5.68371056537E+002
+7.62294706724E+007, +9.08230615897E+001, +5.70050628176E+002
+7.64439198856E+007, +9.14868388734E+001, +5.73639850236E+002
+7.66583690987E+007, +9.41997272031E+001, +5.75932807025E+002
+7.68728183119E+007, +9.34248169584E+001, +5.78852512683E+002
+7.70872675250E+007, +9.38491851554E+001, +5.80915330988E+002
+7.73017167382E+007, +9.48834873704E+001, +5.83212526553E+002
+7.75161659514E+007, +9.56620237144E+001, +5.86249465354E+002
+7.77306151645E+007, +9.50758947129E+001, +5.86285757446E+002
+7.79450643777E+007, +9.66496203653E+001, +5.90223528180E+002
+7.81595135908E+007, +9.71517362003E+001, +5.91822264547E+002
+7.83739628040E+007, +9.62680701928E+001, +5.95917843250E+002
+7.85884120172E+007, +9.75612060541E+001, +5.97543071852E+002
+7.88028612303E+007, +9.73816646204E+001, +6.01635253863E+002
+7.90173104435E+007, +9.86386920178E+001, +6.03900856886E+002
+7.92317596567E+007, +9.91756482299E+001, +6.06020682532E+002
+7.94462088698E+007, +9.95787327396E+001, +6.06696249416E+002
+7.96606580830E+007, +1.00526906700E+002, +6.11347380630E+002
+7.98751072961E+007, +1.00430668063E+002, +6.13706934660E+002
+8.00895565093E+007, +1.01642290960E+002, +6.15160651759E+002
+8.03040057225E+007, +1.00042935067E+002, +6.18513658837E+002
+8.05184549356E+007, +1.01582506964E+002, +6.21460287719E+002
+8.07329041488E+007, +1.01608634288E+002, +6.24532685572E+002
+8.09473533619E+007, +1.03489864430E+002, +6.26727842943E+002
+8.11618025751E+007, +1.02727432734E+002, +6.29023342237E+002
+8.13762517883E+007, +1.03037989295E+002, +6.31868424558E+002
+8.15907010014E+007, +1.02437235794E+002, +6.33516230185E+002
+8.18051502146E+007, +1.04037431916E+002, +6.38489129012E+002
+8.20195994278E+007, +1.02482258667E+002, +6.40737719077E+002
+8.22340486409E+007, +1.04003831095E+002, +6.44963843094E+002
+8.24484978541E+007, +1.03793666341E+002, +6.48025898713E+002
+8.26629470672E+007, +1.04100812383E+002, +6.49272396332E+002
+8.28773962804E+007, +1.06034508936E+002, +6.50622717159E+002
+8.30918454936E+007, +1.05158018468E+002, +6.56477688693E+002
+8.33062947067E+007, +1.08157076008E+002, +6.59260835234E+002
+8.35207439199E+007, +1.08374620496E+002, +6.62284380465E+002
+8.37351931330E+007, +1.07857548633E+002, +6.64358664680E+002
+8.39496423462E+007, +1.09622012437E+002, +6.69344039578E+002
+8.41640915594E+007, +1.10857833007E+002, +6.71439370195E+002
+8.43785407725E+007, +1.10785235250E+002, +6.73182404619E+002
+8.45929899857E+007, +1.10972596108E+002, +6.76697366254E+002
+8.48074391989E+007, +1.11520075651E+002, +6.82556761479E+002
+8.50218884120E+007, +1.11947529171E+002, +6.82735447269E+002
+8.52363376252E+007, +1.13477890645E+002, +6.85253945208E+002
+8.54507868383E+007, +1.13731421797E+002, +6.89491336047E+002
+8.56652360515E+007, +1.15747860653E+002, +6.93410055160E+002
+8.58796852647E+007, +1.15967929413E+002, +6.96864815164E+002
+8.60941344778E+007, +1.15312921251E+002, +6.99681038716E+002
+8.63085836910E+007, +1.17860018366E+002, +7.05477038950E+002
+8.65230329041E+007, +1.18199231588E+002, +7.07043388409E+002
+8.67374821173E+007, +1.18663955361E+002, +7.09927856282E+002
+8.69519313305E+007, +1.20298949601E+002, +7.09802497044E+002
+8.71663805436E+007, +1.23091373192E+002, +7.15721695493E+002
+8.73808297568E+007, +1.22192379337E+002, +7.18208621464E+002
+8.75952789700E+007, +1.23953415526E+002, +7.22973309546E+002
+8.78097281831E+007, +1.25391779562E+002, +7.25097156744E+002
+8.80241773963E+007, +1.26327211874E+002, +7.28275299245E+002
+8.82386266094E+007, +1.28038371829E+002, +7.32124178297E+002
+8.84530758226E+007, +1.28067072051E+002, +7.37811085899E+002
+8.86675250358E+007, +1.28990100958E+002, +7.40159010545E+002
+8.88819742489E+007, +1.30586773117E+002, +7.44218551621E+002
+8.90964234621E+007, +1.31906833463E+002, +7.44503744937E+002
+8.93108726753E+007, +1.34156048764E+002, +7.50820835384E+002
+8.95253218884E+007, +1.34912991312E+002, +7.50909040311E+002
+8.97397711016E+007, +1.34371861172E+002, +7.56716702346E+002
+8.99542203147E+007, +1.36974791355E+002, +7.61114239407E+002
+9.01686695279E+007, +1.36932010815E+002, +7.61399863765E+002
+9.03831187411E+007, +1.39212036056E+002, +7.66429850593E+002
