"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.32282853567E+007, +1.72874703244E+002, +3.59701764430E+002
+1.33533166458E+007, +1.71965967110E+002, +3.63817835410E+002
+1.34783479349E+007, +1.73145485740E+002, +3.68116773053E+002
+1.36033792240E+007, +1.73400030037E+002, +3.72126889489E+002
+1.37284105131E+007, +1.73784389906E+002, +3.75986344511E+002
+1.38534418023E+007, +1.74846115893E+002, +3.79985189880E+002
+1.39784730914E+007, +1.76397963325E+002, +3.83584555913E+002
+1.41035043805E+007, +1.75446863974E+002, +3.87901433271E+002
+1.42285356696E+007, +1.76659863342E+002, +3.91211811287E+002
+1.43535669587E+007, +1.76490277141E+002, +3.95205891317E+002
+1.44785982478E+007, +1.77433433820E+002, +3.99569746046E+002
+1.46036295369E+007, +1.77124949509E+002, +4.03438036679E+002
+1.47286608260E+007, +1.77540833047E+002, +4.07714101871E+002
+1.48536921151E+007, +1.77573492493E+002, +4.11681411724E+002
+1.49787234043E+007, +1.78442016266E+002, +4.15894960519E+002
+1.51037546934E+007, +1.80559034280E+002, +4.20412703416E+002
+1.52287859825E+007, +1.79678795435E+002, +4.24428845925E+002
+1.53538172716E+007, +1.79877261327E+002, +4.28494446639E+002
+1.54788485607E+007, +1.81233885441E+002, +4.32676140247E+002
+1.56038798498E+007, +1.81460729672E+002, +4.36673594755E+002
+1.57289111389E+007, +1.81518001364E+002, +4.41759425794E+002
+1.58539424280E+007, +1.83091729316E+002, +4.45037115376E+002
+1.59789737171E+007, +1.83308308938E+002, +4.49632629892E+002
+1.61040050063E+007, +1.83765511531E+002, +4.52854039831E+002
+1.62290362954E+007, +1.85640605495E+002, +4.57790477934E+002
+1.63540675845E+007, +1.84569724606E+002, +4.62136802832E+002
+1.64790988736E+007, +1.86404372096E+002, +4.66339624745E+002
+1.66041301627E+007, +1.87509259050E+002, +4.71856779760E+002
+1.67291614518E+007, +1.86694722509E+002, +4.75724692173E+002
+1.68541927409E+007, +1.87999895974E+002, +4.81627366355E+002
+1.69792240300E+007, +1.87615303494E+002, +4.86669452649E+002
+1.71042553191E+007, +1.87755174459E+002, +4.92231222339E+002
+1.72292866083E+007, +1.88075158933E+002, +4.95419460595E+002
+1.73543178974E+007, +1.89086164577E+002, +4.98846820518E+002
+1.74793491865E+007, +1.89338633439E+002, +5.02887864728E+002
+1.76043804756E+007, +1.90528140985E+002, +5.07042991946E+002
+1.77294117647E+007, +1.92289736346E+002, +5.12574020561E+002
+1.78544430538E+007, +1.92969389971E+002, +5.16877758616E+002
+1.79794743429E+007, +1.93233053592E+002, +5.21961336414E+002
+1.81045056320E+007, +1.94289748460E+002, +5.27761287189E+002
+1.82295369212E+007, +1.96131723400E+002, +5.31249304580E+002
+1.83545682103E+007, +1.95559205402E+002, +5.36143337840E+002
+1.84795994994E+007, +1.96137887456E+002, +5.40889476098E+002
+1.86046307885E+007, +1.97462700668E+002, +5.45937312287E+002
+1.87296620776E+007, +1.99286716554E+002, +5.49558125800E+002
+1.88546933667E+007, +2.01293574565E+002, +5.56380102968E+002
+1.89797246558E+007, +2.00951116177E+002, +5.59361929365E+002
+1.91047559449E+007, +2.01773097050E+002, +5.63872621787E+002
+1.92297872340E+007, +2.03475206748E+002, +5.68804428605E+002
+1.93548185232E+007, +2.02828116302E+002, +5.74538563595E+002
+1.94798498123E+007, +2.04282597203E+002, +5.79380430757E+002
+1.96048811014E+007, +2.05517846811E+002, +5.82602843439E+002
+1.97299123905E+007, +2.04842762454E+002, +5.89273610893E+002
+1.98549436796E+007, +2.07777069928E+002, +5.94060197643E+002
+1.99799749687E+007, +2.07115032005E+002, +5.99371432082E+002
+2.01050062578E+007, +2.09889277344E+002, +6.04688759242E+002
+2.02300375469E+007, +2.09680492721E+002, +6.10991671578E+002
+2.03550688360E+007, +2.11298934773E+002, +6.13695732732E+002
+2.04801001252E+007, +2.12231903397E+002, +6.21571204918E+002
+2.06051314143E+007, +2.12465523615E+002, +6.28024750761E+002
+2.07301627034E+007, +2.13547623305E+002, +6.31982116335E+002
+2.08551939925E+007, +2.15014183008E+002, +6.36100708666E+002
+2.09802252816E+007, +2.14977434314E+002, +6.40520454825E+002
+2.11052565707E+007, +2.17367295298E+002, +6.44993756090E+002
+2.12302878598E+007, +2.18660603868E+002, +6.52222969676E+002
+2.13553191489E+007, +2.19551618087E+002, +6.58693524753E+002
+2.14803504380E+007, +2.20848894370E+002, +6.63547019942E+002
+2.16053817272E+007, +2.22272371340E+002, +6.72091833454E+002
+2.17304130163E+007, +2.23883355078E+002, +6.74589870707E+002
+2.18554443054E+007, +2.27207426145E+002, +6.80884565520E+002
+2.19804755945E+007, +2.26453958814E+002, +6.87457190124E+002
+2.21055068836E+007, +2.31457071313E+002, +6.93043397123E+002
+2.22305381727E+007, +2.31473920247E+002, +6.99140441025E+002
+2.23555694618E+007, +2.31771492608E+002, +7.04097830785E+002
+2.24806007509E+007, +2.30482946081E+002, +7.09392738107E+002
+2.26056320401E+007, +2.33545475868E+002, +7.12993994469E+002
+2.27306633292E+007, +2.37321994853E+002, +7.20469604839E+002
+2.28556946183E+007, +2.38098882719E+002, +7.25917173246E+002
+2.29807259074E+007, +2.39430701528E+002, +7.31646479679E+002
+2.31057571965E+007, +2.39920508869E+002, +7.39077313318E+002
+2.32307884856E+007, +2.42437158906E+002, +7.42324459498E+002
+2.33558197747E+007, +2.44639994978E+002, +7.48942501870E+002
+2.34808510638E+007, +2.48649744387E+002, +7.53864806753E+002
+2.36058823529E+007, +2.51030434297E+002, +7.55666514680E+002
+2.37309136421E+007, +2.53079132040E+002, +7.63830876162E+002
+2.38559449312E+007, +2.53382997443E+002, +7.70621098865E+002
+2.39809762203E+007, +2.58082321769E+002, +7.77839230603E+002
+2.41060075094E+007, +2.55966421826E+002, +7.83163692545E+002
+2.42310387985E+007, +2.58673461553E+002, +7.87976213457E+002
+2.43560700876E+007, +2.60570157829E+002, +7.95149714343E+002
+2.44811013767E+007, +2.62648593129E+002, +7.98478695027E+002
+2.46061326658E+007, +2.63755088959E+002, +8.08329937408E+002
+2.47311639549E+007, +2.62946476484E+002, +8.12176690313E+002
+2.48561952441E+007, +2.63626170683E+002, +8.17312123600E+002
+2.49812265332E+007, +2.65605908747E+002, +8.26393154139E+002
+2.51062578223E+007, +2.63582179996E+002, +8.34950854115E+002
+2.52312891114E+007, +2.67873670123E+002, +8.38349205004E+002
+2.53563204005E+007, +2.67900569322E+002, +8.42676909075E+002
+2.54813516896E+007, +2.68531118411E+002, +8.52421060745E+002
+2.56063829787E+007, +2.73359421635E+002, +8.59423084924E+002
+2.57314142678E+007, +2.72781966295E+002, +8.63857223927E+002
+2.58564455569E+007, +2.74423710479E+002, +8.73572092082E+002
+2.59814768461E+007, +2.78723610427E+002, +8.81605082250E+002
+2.61065081352E+007, +2.83751487323E+002, +8.96169822746E+002
+2.62315394243E+007, +2.83631552255E+002, +8.99606793014E+002
+2.63565707134E+007, +2.86325214610E+002, +9.07682717175E+002
+2.64816020025E+007, +2.86921117196E+002, +9.11280814870E+002
+2.66066332916E+007, +2.91391058976E+002, +9.22071144742E+002
+2.67316645807E+007, +2.91091069730E+002, +9.27301100004E+002
+2.68566958698E+007, +2.95133482046E+002, +9.35900001925E+002
+2.69817271589E+007, +2.98487927298E+002, +9.45002098344E+002
+2.71067584481E+007, +3.02542559523E+002, +9.49708128477E+002
+2.72317897372E+007, +3.04185443903E+002, +9.59367472838E+002
+2.73568210263E+007, +3.02065115388E+002, +9.63145342281E+002
+2.74818523154E+007, +3.02436728370E+002, +9.70909178646E+002
+2.76068836045E+007, +3.03343948597E+002, +9.79421062434E+002
+2.77319148936E+007, +3.02828369101E+002, +9.89801705245E+002
+2.78569461827E+007, +3.06145888934E+002, +9.97538208268E+002
+2.79819774718E+007, +3.11643571778E+002, +1.00872409275E+003
+2.81070087610E+007, +3.16790480261E+002, +1.01626107332E+003
+2.82320400501E+007, +3.20535820875E+002, +1.02487107310E+003
+2.83570713392E+007, +3.19848875279E+002, +1.03525797328E+003
+2.84821026283E+007, +3.27114367326E+002, +1.04409941360E+003
+2.86071339174E+007, +3.28731540062E+002, +1.04875155037E+003
+2.87321652065E+007, +3.31526468699E+002, +1.06095036737E+003
+2.88571964956E+007, +3.35497451280E+002, +1.07024351998E+003
+2.89822277847E+007, +3.35991627343E+002, +1.08094991243E+003
+2.91072590738E+007, +3.42997956844E+002, +1.09034690417E+003
+2.92322903630E+007, +3.36327664914E+002, +1.10083213783E+003
+2.93573216521E+007, +3.44684301249E+002, +1.11265768884E+003
+2.94823529412E+007, +3.42060430782E+002, +1.12818629778E+003
+2.96073842303E+007, +3.43853297730E+002, +1.13659219047E+003
+2.97324155194E+007, +3.52461677902E+002, +1.13962601259E+003
+2.98574468085E+007, +3.55964144385E+002, +1.15094744326E+003
+2.99824780976E+007, +3.59671357056E+002, +1.15849969464E+003
+3.01075093867E+007, +3.58756756127E+002, +1.16590193680E+003
+3.02325406758E+007, +3.61348312821E+002, +1.17974621605E+003
+3.03575719650E+007, +3.67423289151E+002, +1.19616368136E+003
+3.04826032541E+007, +3.69797528134E+002, +1.20351807437E+003
+3.06076345432E+007, +3.76571719917E+002, +1.21925754325E+003
+3.07326658323E+007, +3.84187993856E+002, +1.23175832157E+003
+3.08576971214E+007, +3.96729724823E+002, +1.23633686153E+003
+3.09827284105E+007, +3.95893747768E+002, +1.25391248695E+003
+3.11077596996E+007, +3.95751749565E+002, +1.26700936183E+003
+3.12327909887E+007, +4.05542374709E+002, +1.27607589082E+003
+3.13578222778E+007, +4.03651806043E+002, +1.28236642145E+003
+3.14828535670E+007, +4.06263620702E+002, +1.30067129336E+003
+3.16078848561E+007, +4.08172549490E+002, +1.30771499252E+003
+3.17329161452E+007, +4.15285183844E+002, +1.32302227290E+003
+3.18579474343E+007, +4.23988150990E+002, +1.33957143145E+003
+3.19829787234E+007, +4.35764687245E+002, +1.34838435285E+003
+3.21080100125E+007, +4.34309518059E+002, +1.35446794680E+003
+3.22330413016E+007, +4.42086688902E+002, +1.36907975054E+003
+3.23580725907E+007, +4.44443981903E+002, +1.38982314146E+003
+3.24831038798E+007, +4.47066057517E+002, +1.39830732489E+003
+3.26081351690E+007, +4.58176677943E+002, +1.41466908727E+003
+3.27331664581E+007, +4.61200173417E+002, +1.42906102153E+003
+3.28581977472E+007, +4.67237545620E+002, +1.44171293852E+003
+3.29832290363E+007, +4.67348236256E+002, +1.45760958192E+003
+3.31082603254E+007, +4.66190479888E+002, +1.46977987659E+003
+3.32332916145E+007, +4.73802833043E+002, +1.49161549161E+003
+3.33583229036E+007, +4.83913517760E+002, +1.50696259277E+003
+3.34833541927E+007, +4.96258155104E+002, +1.52804112877E+003
+3.36083854819E+007, +5.01836252392E+002, +1.53104137274E+003
+3.37334167710E+007, +5.14348987244E+002, +1.55215127693E+003
+3.38584480601E+007, +5.20387459854E+002, +1.57326304092E+003
+3.39834793492E+007, +5.23933476739E+002, +1.58394816318E+003
+3.41085106383E+007, +5.28425523417E+002, +1.60574928932E+003
+3.42335419274E+007, +5.38172019509E+002, +1.63259232862E+003
+3.43585732165E+007, +5.43963239179E+002, +1.63812061466E+003
+3.44836045056E+007, +5.58763265375E+002, +1.65063322058E+003
+3.46086357947E+007, +5.66070060114E+002, +1.67457342709E+003
+3.47336670839E+007, +5.66950927953E+002, +1.67745102153E+003
+3.48586983730E+007, +5.84104956134E+002, +1.69653179410E+003
+3.49837296621E+007, +5.88897716796E+002, +1.71697030050E+003
+3.51087609512E+007, +6.05264731192E+002, +1.74659667010E+003
+3.52337922403E+007, +6.19642755035E+002, +1.76508912659E+003
+3.53588235294E+007, +6.28827456878E+002, +1.80154587953E+003
+3.54838548185E+007, +6.31644762995E+002, +1.79813712348E+003
+3.56088861076E+007, +6.58940385279E+002, +1.83265896558E+003
+3.57339173967E+007, +6.67432129837E+002, +1.85851998385E+003
+3.58589486859E+007, +6.66215951376E+002, +1.86891864651E+003
+3.59839799750E+007, +6.88979164272E+002, +1.91320649369E+003
+3.61090112641E+007, +6.86815143991E+002, +1.91823428793E+003
+3.62340425532E+007, +7.13050603400E+002, +1.95296795128E+003
+3.63590738423E+007, +7.26315254545E+002, +1.97719707223E+003
+3.64841051314E+007, +7.47768961569E+002, +1.97800564371E+003
+3.66091364205E+007, +7.77858279257E+002, +1.99383046143E+003
+3.67341677096E+007, +7.67959789418E+002, +2.03429234552E+003
+3.68591989987E+007, +7.87176794173E+002, +2.04114796023E+003
+3.69842302879E+007, +7.87441600071E+002, +2.07183302950E+003
+3.71092615770E+007, +8.12507406618E+002, +2.09908011997E+003
+3.72342928661E+007, +8.10718793930E+002, +2.12010174957E+003
+3.73593241552E+007, +8.44675582083E+002, +2.15999817362E+003
+3.74843554443E+007, +8.32931390427E+002, +2.17515881942E+003
+3.76093867334E+007, +8.83493080308E+002, +2.20129440494E+003
+3.77344180225E+007, +9.13354326247E+002, +2.24896354093E+003
+3.78594493116E+007, +9.44010402219E+002, +2.26531818114E+003
+3.79844806008E+007, +9.78344647123E+002, +2.29586337679E+003
+3.81095118899E+007, +1.02239725725E+003, +2.33943130689E+003
+3.82345431790E+007, +1.02541085655E+003, +2.34560623348E+003
+3.83595744681E+007, +1.04824539299E+003, +2.35327781580E+003
+3.84846057572E+007, +1.06885658527E+003, +2.39542032683E+003
+3.86096370463E+007, +1.07098908363E+003, +2.42076549898E+003
+3.87346683354E+007, +1.11163672929E+003, +2.43168221605E+003
+3.88596996245E+007, +1.11418316716E+003, +2.52030062556E+003
+3.89847309136E+007, +1.18743763646E+003, +2.51344792687E+003
+3.91097622028E+007, +1.19639456721E+003, +2.57250228359E+003
+3.92347934919E+007, +1.23088463927E+003, +2.60259172139E+003
+3.93598247810E+007, +1.25244150265E+003, +2.62989262158E+003
+3.94848560701E+007, +1.29426007651E+003, +2.69223252287E+003
+3.96098873592E+007, +1.35378100627E+003, +2.71448444900E+003
+3.97349186483E+007, +1.35914797028E+003, +2.74148481868E+003
+3.98599499374E+007, +1.43220937086E+003, +2.77359303449E+003
+3.99849812265E+007, +1.46951000576E+003, +2.81453225877E+003
+4.01100125156E+007, +1.49712528657E+003, +2.81764643589E+003
+4.02350438048E+007, +1.51469896010E+003, +2.90419631117E+003
+4.03600750939E+007, +1.63597725236E+003, +2.91500281099E+003
+4.04851063830E+007, +1.64800978205E+003, +2.95024914347E+003
+4.06101376721E+007, +1.73320041167E+003, +3.02260370104E+003
+4.07351689612E+007, +1.78526290383E+003, +3.03208610684E+003
+4.08602002503E+007, +1.84994957849E+003, +3.10390438245E+003
+4.09852315394E+007, +1.92163661270E+003, +3.13954591482E+003
+4.11102628285E+007, +2.05558843958E+003, +3.19603599806E+003
+4.12352941176E+007, +2.06612446096E+003, +3.23157920050E+003
+4.13603254068E+007, +2.23423854060E+003, +3.27391908854E+003
+4.14853566959E+007, +2.33023498471E+003, +3.29873131547E+003
+4.16103879850E+007, +2.35698746461E+003, +3.32409226593E+003
+4.17354192741E+007, +2.41304332216E+003, +3.30108897102E+003
+4.18604505632E+007, +2.49907455869E+003, +3.30530830307E+003
+4.19854818523E+007, +2.62863171654E+003, +3.35822126986E+003
+4.21105131414E+007, +2.67792399432E+003, +3.42884318362E+003
+4.22355444305E+007, +2.80488052914E+003, +3.41190530583E+003
+4.23605757196E+007, +2.85536184319E+003, +3.45996605030E+003
+4.24856070088E+007, +2.93570081769E+003, +3.46019706780E+003
+4.26106382979E+007, +3.03911265455E+003, +3.53536884136E+003
+4.27356695870E+007, +3.17075462474E+003, +3.54857311335E+003
+4.28607008761E+007, +3.33038882390E+003, +3.49909850119E+003
+4.29857321652E+007, +3.35020621301E+003, +3.57407277493E+003
+4.31107634543E+007, +3.57357681707E+003, +3.62058422301E+003
+4.32357947434E+007, +3.68783238349E+003, +3.51627960808E+003
+4.33608260325E+007, +3.81033201643E+003, +3.56960842899E+003
+4.34858573217E+007, +4.00655073605E+003, +3.46668316329E+003
+4.36108886108E+007, +4.17831348460E+003, +3.59893644204E+003
+4.37359198999E+007, +4.25694168241E+003, +3.49095834271E+003
+4.38609511890E+007, +4.55423750227E+003, +3.48473364211E+003
+4.39859824781E+007, +4.74727774050E+003, +3.34859806469E+003
+4.41110137672E+007, +4.90280069928E+003, +3.43802509834E+003
+4.42360450563E+007, +5.25293828749E+003, +3.37794120456E+003
+4.43610763454E+007, +5.36281030609E+003, +3.28322812192E+003
+4.44861076345E+007, +5.49205718397E+003, +3.30142653040E+003
+4.46111389237E+007, +5.70196734686E+003, +3.12668145111E+003
+4.47361702128E+007, +5.96517554220E+003, +3.17114835358E+003
+4.48612015019E+007, +6.09698395288E+003, +3.05099073104E+003
+4.49862327910E+007, +6.41709318604E+003, +2.86091685139E+003
+4.51112640801E+007, +6.49083635335E+003, +2.60122860654E+003
+4.52362953692E+007, +6.77263238891E+003, +2.38026377404E+003
+4.53613266583E+007, +6.82529452038E+003, +1.96539363989E+003
+4.54863579474E+007, +7.16668081067E+003, +1.78949940916E+003
+4.56113892365E+007, +7.19302396624E+003, +1.48817333681E+003
+4.57364205257E+007, +7.21020762741E+003, +1.13504410406E+003
+4.58614518148E+007, +7.43458165975E+003, +1.09811178925E+003
+4.59864831039E+007, +7.60000575089E+003, +5.98440216432E+002
+4.61115143930E+007, +7.66563690672E+003, +5.03625681469E+002
+4.62365456821E+007, +7.55345171886E+003, -5.61483011506E+001
+4.63615769712E+007, +7.50180993749E+003, -4.19319717963E+002
+4.64866082603E+007, +7.31142727826E+003, -8.00913076283E+002
+4.66116395494E+007, +7.46131177074E+003, -9.96799608091E+002
+4.67366708385E+007, +7.28926066202E+003, -1.29666945176E+003
+4.68617021277E+007, +7.11839940364E+003, -1.69108146920E+003
+4.69867334168E+007, +7.12557344355E+003, -1.83174010485E+003
+4.71117647059E+007, +6.89275484736E+003, -2.04801360971E+003
+4.72367959950E+007, +6.66843888136E+003, -2.41518229777E+003
+4.73618272841E+007, +6.60732896601E+003, -2.44579331390E+003
+4.74868585732E+007, +6.48087141406E+003, -2.72265971820E+003
+4.76118898623E+007, +6.22553803102E+003, -2.83884123980E+003
+4.77369211514E+007, +5.95081588433E+003, -2.94087852424E+003
+4.78619524406E+007, +5.64953470242E+003, -3.00214320589E+003
+4.79869837297E+007, +5.32705456814E+003, -3.09071507638E+003
+4.81120150188E+007, +5.31553365707E+003, -3.15490082838E+003
+4.82370463079E+007, +5.04357915026E+003, -3.28592227852E+003
+4.83620775970E+007, +4.71118899963E+003, -3.26968137630E+003
+4.84871088861E+007, +4.61471724939E+003, -3.24597845298E+003
+4.86121401752E+007, +4.55218841292E+003, -3.37428432288E+003
+4.87371714643E+007, +4.32565760327E+003, -3.32684443413E+003
+4.88622027534E+007, +4.22325227481E+003, -3.46004397324E+003
+4.89872340426E+007, +4.24490669537E+003, -3.43667287093E+003
+4.91122653317E+007, +4.13462908785E+003, -3.45875062392E+003
+4.92372966208E+007, +3.94027103473E+003, -3.37364000036E+003
+4.93623279099E+007, +3.74574072636E+003, -3.38949695229E+003
+4.94873591990E+007, +3.67736700473E+003, -3.38857418788E+003
+4.96123904881E+007, +3.59713112138E+003, -3.38686476377E+003
+4.97374217772E+007, +3.43721099539E+003, -3.38805144450E+003
+4.98624530663E+007, +3.28919201777E+003, -3.44311630695E+003
+4.99874843554E+007, +3.19329662108E+003, -3.46110107245E+003
+5.01125156446E+007, +3.14994879328E+003, -3.37931079476E+003
+5.02375469337E+007, +2.99775983858E+003, -3.38660438399E+003
+5.03625782228E+007, +2.89541446980E+003, -3.39599410663E+003
+5.04876095119E+007, +2.84317841435E+003, -3.46646398147E+003
+5.06126408010E+007, +2.74115925350E+003, -3.43770301188E+003
+5.07376720901E+007, +2.64866184817E+003, -3.41582933702E+003
+5.08627033792E+007, +2.54570908259E+003, -3.34292456894E+003
+5.09877346683E+007, +2.40649757537E+003, -3.32841079352E+003
+5.11127659574E+007, +2.40842900179E+003, -3.32159534149E+003
+5.12377972466E+007, +2.31320832349E+003, -3.26858606479E+003
+5.13628285357E+007, +2.13481886341E+003, -3.33157764946E+003
+5.14878598248E+007, +2.10879101079E+003, -3.22218646873E+003
+5.16128911139E+007, +1.98827155654E+003, -3.21698868970E+003
+5.17379224030E+007, +1.94134821260E+003, -3.21966706172E+003
+5.18629536921E+007, +1.87086125486E+003, -3.17581873343E+003
+5.19879849812E+007, +1.82054853022E+003, -3.11538894087E+003
+5.21130162703E+007, +1.71755381433E+003, -3.18810441218E+003
+5.22380475594E+007, +1.64751911532E+003, -3.10694368317E+003
+5.23630788486E+007, +1.61585064963E+003, -3.08164944412E+003
+5.24881101377E+007, +1.54648352051E+003, -3.06353026108E+003
+5.26131414268E+007, +1.45608153709E+003, -2.98774917653E+003
+5.27381727159E+007, +1.45843759551E+003, -2.90818558467E+003
