"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+8.22703379224E+006, +1.79654193059E+002, +1.84476493985E+002
+8.35206508135E+006, +1.80124443051E+002, +1.87361353883E+002
+8.47709637046E+006, +1.79725647310E+002, +1.90343925405E+002
+8.60212765957E+006, +1.80057245051E+002, +1.93292272160E+002
+8.72715894869E+006, +1.79988469937E+002, +1.96137528363E+002
+8.85219023780E+006, +1.80205937444E+002, +1.99072991065E+002
+8.97722152691E+006, +1.80272646531E+002, +2.02047872966E+002
+9.10225281602E+006, +1.80698444289E+002, +2.05496434178E+002
+9.22728410513E+006, +1.80734243520E+002, +2.07733449911E+002
+9.35231539424E+006, +1.81365392445E+002, +2.10957226365E+002
+9.47734668335E+006, +1.80613507106E+002, +2.13723802185E+002
+9.60237797247E+006, +1.81426582631E+002, +2.17041491059E+002
+9.72740926158E+006, +1.81820305830E+002, +2.20022599254E+002
+9.85244055069E+006, +1.81754646384E+002, +2.23204914815E+002
+9.97747183980E+006, +1.81898753420E+002, +2.25853689910E+002
+1.01025031289E+007, +1.81843370240E+002, +2.29005959761E+002
+1.02275344180E+007, +1.82816459324E+002, +2.31959881249E+002
+1.03525657071E+007, +1.82729125889E+002, +2.35319100001E+002
+1.04775969962E+007, +1.83120247810E+002, +2.38214794963E+002
+1.06026282854E+007, +1.83145295238E+002, +2.41493300133E+002
+1.07276595745E+007, +1.83598172506E+002, +2.43849768829E+002
+1.08526908636E+007, +1.83716801384E+002, +2.47254706249E+002
+1.09777221527E+007, +1.84411826262E+002, +2.50394234070E+002
+1.11027534418E+007, +1.83803194776E+002, +2.53113307964E+002
+1.12277847309E+007, +1.84123992608E+002, +2.56563827830E+002
+1.13528160200E+007, +1.84749593852E+002, +2.59489054066E+002
+1.14778473091E+007, +1.84366476130E+002, +2.62646888222E+002
+1.16028785982E+007, +1.85278108592E+002, +2.66390074498E+002
+1.17279098874E+007, +1.85452344628E+002, +2.68952013717E+002
+1.18529411765E+007, +1.86330245515E+002, +2.72263098703E+002
+1.19779724656E+007, +1.85777192042E+002, +2.75839679231E+002
+1.21030037547E+007, +1.86372639210E+002, +2.78122115279E+002
+1.22280350438E+007, +1.86483778395E+002, +2.81417457687E+002
+1.23530663329E+007, +1.86496413358E+002, +2.84788164949E+002
+1.24780976220E+007, +1.87182824570E+002, +2.88220199150E+002
+1.26031289111E+007, +1.87513426233E+002, +2.91224068501E+002
+1.27281602003E+007, +1.87665887329E+002, +2.94480119580E+002
+1.28531914894E+007, +1.87526481602E+002, +2.97974159319E+002
+1.29782227785E+007, +1.88859650284E+002, +3.01324594258E+002
+1.31032540676E+007, +1.89109281843E+002, +3.04345461816E+002
+1.32282853567E+007, +1.89078209813E+002, +3.07993717736E+002
+1.33533166458E+007, +1.89127060276E+002, +3.10302694601E+002
+1.34783479349E+007, +1.90089915470E+002, +3.13611976838E+002
+1.36033792240E+007, +1.90401659783E+002, +3.16816584129E+002
+1.37284105131E+007, +1.89810906592E+002, +3.20674238096E+002
+1.38534418023E+007, +1.91263950389E+002, +3.24290630485E+002
+1.39784730914E+007, +1.90840266488E+002, +3.27815123406E+002
+1.41035043805E+007, +1.91654607597E+002, +3.30550863282E+002
+1.42285356696E+007, +1.91554908856E+002, +3.33020404714E+002
+1.43535669587E+007, +1.92211288155E+002, +3.37287696455E+002
+1.44785982478E+007, +1.92554910726E+002, +3.40476752138E+002
+1.46036295369E+007, +1.93995136002E+002, +3.44190283728E+002
+1.47286608260E+007, +1.93505351362E+002, +3.47750074093E+002
+1.48536921151E+007, +1.93581705229E+002, +3.51169086749E+002
+1.49787234043E+007, +1.94279941585E+002, +3.54687138583E+002
+1.51037546934E+007, +1.93314556832E+002, +3.58600495225E+002
+1.52287859825E+007, +1.93900506860E+002, +3.61367018898E+002
+1.53538172716E+007, +1.94795181257E+002, +3.64750018371E+002
+1.54788485607E+007, +1.95312104734E+002, +3.67365960919E+002
+1.56038798498E+007, +1.96168146599E+002, +3.71045469226E+002
+1.57289111389E+007, +1.96099364006E+002, +3.74842969990E+002
+1.58539424280E+007, +1.96304159260E+002, +3.77795863104E+002
+1.59789737171E+007, +1.96910190053E+002, +3.81955842185E+002
+1.61040050063E+007, +1.97858471522E+002, +3.85597515466E+002
+1.62290362954E+007, +1.98583938325E+002, +3.89607435730E+002
+1.63540675845E+007, +1.98797850200E+002, +3.92890555284E+002
+1.64790988736E+007, +1.99251315083E+002, +3.97052014699E+002
+1.66041301627E+007, +1.98975530525E+002, +4.01062740011E+002
+1.67291614518E+007, +2.00142794039E+002, +4.03869878522E+002
+1.68541927409E+007, +2.00536254423E+002, +4.06791140823E+002
+1.69792240300E+007, +1.99917960874E+002, +4.11296681655E+002
+1.71042553191E+007, +1.99814971777E+002, +4.16073339130E+002
+1.72292866083E+007, +2.00529455385E+002, +4.19057151889E+002
+1.73543178974E+007, +2.00884825141E+002, +4.22584524782E+002
+1.74793491865E+007, +2.01508756655E+002, +4.26602933319E+002
+1.76043804756E+007, +2.02975316447E+002, +4.30319571109E+002
+1.77294117647E+007, +2.02759683931E+002, +4.34802410411E+002
+1.78544430538E+007, +2.02836898646E+002, +4.36994764584E+002
+1.79794743429E+007, +2.04245276386E+002, +4.41815781452E+002
+1.81045056320E+007, +2.05191332510E+002, +4.44266922243E+002
+1.82295369212E+007, +2.04820913180E+002, +4.48684657940E+002
+1.83545682103E+007, +2.06167006733E+002, +4.53500345087E+002
+1.84795994994E+007, +2.06165054504E+002, +4.56726331941E+002
+1.86046307885E+007, +2.07365503999E+002, +4.59855802923E+002
+1.87296620776E+007, +2.08073164852E+002, +4.63697614652E+002
+1.88546933667E+007, +2.08462952613E+002, +4.68305373380E+002
+1.89797246558E+007, +2.09431749756E+002, +4.72206953637E+002
+1.91047559449E+007, +2.10131867014E+002, +4.76175017423E+002
+1.92297872340E+007, +2.09997742514E+002, +4.79585920147E+002
+1.93548185232E+007, +2.10169877313E+002, +4.84191684698E+002
+1.94798498123E+007, +2.11926877582E+002, +4.86770164377E+002
+1.96048811014E+007, +2.11419608074E+002, +4.92418634560E+002
+1.97299123905E+007, +2.13830946440E+002, +4.95422048686E+002
+1.98549436796E+007, +2.15038371686E+002, +5.01631663321E+002
+1.99799749687E+007, +2.13465666033E+002, +5.05424388295E+002
+2.01050062578E+007, +2.16416453108E+002, +5.09253312462E+002
+2.02300375469E+007, +2.16235980315E+002, +5.13077459307E+002
+2.03550688360E+007, +2.17089893689E+002, +5.16918458208E+002
+2.04801001252E+007, +2.16816787536E+002, +5.21989865239E+002
+2.06051314143E+007, +2.17439488945E+002, +5.24452686801E+002
+2.07301627034E+007, +2.17422004865E+002, +5.30524428827E+002
+2.08551939925E+007, +2.19883917213E+002, +5.34897045094E+002
+2.09802252816E+007, +2.19661516110E+002, +5.37412435739E+002
+2.11052565707E+007, +2.19503881196E+002, +5.40717614165E+002
+2.12302878598E+007, +2.21429530614E+002, +5.47557623502E+002
+2.13553191489E+007, +2.22562391026E+002, +5.49702542355E+002
+2.14803504380E+007, +2.22843912587E+002, +5.57161168449E+002
+2.16053817272E+007, +2.25762187070E+002, +5.59439478993E+002
+2.17304130163E+007, +2.25365876426E+002, +5.64312016281E+002
+2.18554443054E+007, +2.25237209627E+002, +5.68107888881E+002
+2.19804755945E+007, +2.26195912636E+002, +5.75783179714E+002
+2.21055068836E+007, +2.27389057128E+002, +5.78327024820E+002
+2.22305381727E+007, +2.27825223864E+002, +5.83713095900E+002
+2.23555694618E+007, +2.26654764928E+002, +5.86039442708E+002
+2.24806007509E+007, +2.28931766397E+002, +5.90480327636E+002
+2.26056320401E+007, +2.31637893753E+002, +5.97634891536E+002
+2.27306633292E+007, +2.29440546194E+002, +6.00877967064E+002
+2.28556946183E+007, +2.31497236501E+002, +6.06302583089E+002
+2.29807259074E+007, +2.33259689528E+002, +6.11700141921E+002
+2.31057571965E+007, +2.34756543715E+002, +6.16318559732E+002
+2.32307884856E+007, +2.35445560988E+002, +6.22025481939E+002
+2.33558197747E+007, +2.37726180811E+002, +6.22854400409E+002
+2.34808510638E+007, +2.36350567751E+002, +6.27386024421E+002
+2.36058823529E+007, +2.40138561120E+002, +6.33966999113E+002
+2.37309136421E+007, +2.37890378677E+002, +6.39023472109E+002
+2.38559449312E+007, +2.41798206021E+002, +6.43896112964E+002
+2.39809762203E+007, +2.42281832391E+002, +6.49556263774E+002
+2.41060075094E+007, +2.41179883055E+002, +6.54373521963E+002
+2.42310387985E+007, +2.45226230387E+002, +6.57535388408E+002
+2.43560700876E+007, +2.42561205877E+002, +6.64541650896E+002
+2.44811013767E+007, +2.45694076072E+002, +6.68530848601E+002
+2.46061326658E+007, +2.47077304704E+002, +6.74077469737E+002
+2.47311639549E+007, +2.47351550870E+002, +6.79953252493E+002
+2.48561952441E+007, +2.49569910472E+002, +6.86501446334E+002
+2.49812265332E+007, +2.49570615821E+002, +6.91476540659E+002
+2.51062578223E+007, +2.51223419871E+002, +6.95323067658E+002
+2.52312891114E+007, +2.54711188312E+002, +7.01034535143E+002
+2.53563204005E+007, +2.53266627767E+002, +7.07864960527E+002
+2.54813516896E+007, +2.55912858462E+002, +7.13599352788E+002
+2.56063829787E+007, +2.58867322795E+002, +7.18930268591E+002
+2.57314142678E+007, +2.54273282995E+002, +7.21946511871E+002
+2.58564455569E+007, +2.59025052574E+002, +7.26114927864E+002
+2.59814768461E+007, +2.62604695657E+002, +7.35407052606E+002
+2.61065081352E+007, +2.63235558053E+002, +7.40436397111E+002
+2.62315394243E+007, +2.64451389846E+002, +7.48400214359E+002
+2.63565707134E+007, +2.64412703054E+002, +7.54037865744E+002
+2.64816020025E+007, +2.66585553518E+002, +7.56791560069E+002
+2.66066332916E+007, +2.70619128016E+002, +7.64816295597E+002
+2.67316645807E+007, +2.71024373535E+002, +7.66857972865E+002
+2.68566958698E+007, +2.71145505484E+002, +7.74386174650E+002
+2.69817271589E+007, +2.72125520327E+002, +7.82585712737E+002
+2.71067584481E+007, +2.73102099482E+002, +7.90013318933E+002
+2.72317897372E+007, +2.76766901900E+002, +7.95784166379E+002
+2.73568210263E+007, +2.74872104229E+002, +7.98260978447E+002
+2.74818523154E+007, +2.78146333250E+002, +8.07944596641E+002
+2.76068836045E+007, +2.80505636141E+002, +8.11323771177E+002
+2.77319148936E+007, +2.78990716482E+002, +8.18825111057E+002
+2.78569461827E+007, +2.85539204895E+002, +8.21288393003E+002
+2.79819774718E+007, +2.84817396318E+002, +8.30898520789E+002
+2.81070087610E+007, +2.84927966918E+002, +8.39089113118E+002
+2.82320400501E+007, +2.88687951847E+002, +8.42397779069E+002
+2.83570713392E+007, +2.93693068602E+002, +8.51681848926E+002
+2.84821026283E+007, +2.89377435744E+002, +8.57528604832E+002
+2.86071339174E+007, +2.92786384548E+002, +8.62631857270E+002
+2.87321652065E+007, +2.95534808265E+002, +8.68777262547E+002
+2.88571964956E+007, +2.96585922553E+002, +8.80815420625E+002
+2.89822277847E+007, +2.98137504506E+002, +8.83790997132E+002
+2.91072590738E+007, +2.99145825911E+002, +8.92683101638E+002
+2.92322903630E+007, +3.01285569169E+002, +8.98913106234E+002
+2.93573216521E+007, +3.01557287162E+002, +9.05714895558E+002
+2.94823529412E+007, +3.03324892158E+002, +9.10576433379E+002
+2.96073842303E+007, +3.08665272516E+002, +9.19543941664E+002
+2.97324155194E+007, +3.11623308293E+002, +9.23622989263E+002
+2.98574468085E+007, +3.08385453292E+002, +9.36560254618E+002
+2.99824780976E+007, +3.12206851131E+002, +9.47359459009E+002
+3.01075093867E+007, +3.18640725297E+002, +9.53994463538E+002
+3.02325406758E+007, +3.20961804497E+002, +9.57140392005E+002
+3.03575719650E+007, +3.22412056714E+002, +9.62673683825E+002
+3.04826032541E+007, +3.24696137785E+002, +9.72216166035E+002
+3.06076345432E+007, +3.23925111668E+002, +9.80565841981E+002
+3.07326658323E+007, +3.32304032331E+002, +9.97025991191E+002
+3.08576971214E+007, +3.34281155684E+002, +1.00245956088E+003
+3.09827284105E+007, +3.33835951064E+002, +1.00382796933E+003
+3.11077596996E+007, +3.33541568488E+002, +1.02402645891E+003
+3.12327909887E+007, +3.34006324164E+002, +1.02740442373E+003
+3.13578222778E+007, +3.38788612132E+002, +1.02573698097E+003
+3.14828535670E+007, +3.47893379426E+002, +1.03769893045E+003
+3.16078848561E+007, +3.48292119316E+002, +1.04398242998E+003
+3.17329161452E+007, +3.49841267797E+002, +1.05236745005E+003
+3.18579474343E+007, +3.51865670495E+002, +1.06763039821E+003
+3.19829787234E+007, +3.53900639139E+002, +1.07884339873E+003
+3.21080100125E+007, +3.59866042897E+002, +1.07934550269E+003
+3.22330413016E+007, +3.55153994148E+002, +1.09455126004E+003
+3.23580725907E+007, +3.70323615830E+002, +1.09620428708E+003
+3.24831038798E+007, +3.66867017130E+002, +1.12031170411E+003
+3.26081351690E+007, +3.71319555371E+002, +1.12756130765E+003
+3.27331664581E+007, +3.75757180904E+002, +1.13298147555E+003
+3.28581977472E+007, +3.79477153619E+002, +1.14272107225E+003
+3.29832290363E+007, +3.84174190386E+002, +1.15569439925E+003
+3.31082603254E+007, +3.85102953785E+002, +1.16370199859E+003
+3.32332916145E+007, +3.88373370165E+002, +1.16580612054E+003
+3.33583229036E+007, +3.91536608709E+002, +1.17869622126E+003
+3.34833541927E+007, +3.98898938277E+002, +1.18395434075E+003
+3.36083854819E+007, +4.01747550190E+002, +1.19717997319E+003
+3.37334167710E+007, +4.01740860046E+002, +1.21481067954E+003
+3.38584480601E+007, +4.07710121382E+002, +1.22108449680E+003
+3.39834793492E+007, +4.09672598206E+002, +1.24302307309E+003
+3.41085106383E+007, +4.15484136120E+002, +1.24132381088E+003
+3.42335419274E+007, +4.20448423994E+002, +1.25934303758E+003
+3.43585732165E+007, +4.28318249994E+002, +1.26488530691E+003
+3.44836045056E+007, +4.22126574753E+002, +1.27532612483E+003
+3.46086357947E+007, +4.41206486964E+002, +1.29623202063E+003
+3.47336670839E+007, +4.42554811755E+002, +1.31237387631E+003
+3.48586983730E+007, +4.29888830557E+002, +1.31239498730E+003
+3.49837296621E+007, +4.48390791783E+002, +1.31927754715E+003
+3.51087609512E+007, +4.46399744426E+002, +1.34254346117E+003
+3.52337922403E+007, +4.63486574306E+002, +1.35158084176E+003
+3.53588235294E+007, +4.66538603578E+002, +1.35223853647E+003
+3.54838548185E+007, +4.77739401932E+002, +1.37279388229E+003
+3.56088861076E+007, +4.72116187299E+002, +1.38111289807E+003
+3.57339173967E+007, +4.84540619535E+002, +1.39520954119E+003
+3.58589486859E+007, +4.76647837546E+002, +1.41302345140E+003
+3.59839799750E+007, +4.84186553543E+002, +1.42788488274E+003
+3.61090112641E+007, +5.04344721065E+002, +1.43685409103E+003
+3.62340425532E+007, +5.09052781732E+002, +1.45591985146E+003
+3.63590738423E+007, +4.97843918919E+002, +1.47433988791E+003
+3.64841051314E+007, +5.07949081113E+002, +1.47787104479E+003
+3.66091364205E+007, +5.32571020851E+002, +1.48505909365E+003
+3.67341677096E+007, +5.44002103088E+002, +1.51004719654E+003
+3.68591989987E+007, +5.36457606230E+002, +1.52616277978E+003
+3.69842302879E+007, +5.54620562223E+002, +1.53349307750E+003
+3.71092615770E+007, +5.54622588340E+002, +1.56061195500E+003
+3.72342928661E+007, +5.47491909434E+002, +1.57232532961E+003
+3.73593241552E+007, +5.64476364287E+002, +1.59277224337E+003
+3.74843554443E+007, +5.72763937675E+002, +1.60124413559E+003
+3.76093867334E+007, +5.90351493831E+002, +1.60710032037E+003
+3.77344180225E+007, +5.85488014241E+002, +1.63933051337E+003
+3.78594493116E+007, +6.05830591683E+002, +1.65348890672E+003
+3.79844806008E+007, +6.15362827923E+002, +1.67269200789E+003
+3.81095118899E+007, +6.07866331692E+002, +1.69128610478E+003
+3.82345431790E+007, +6.38055754054E+002, +1.68915991897E+003
+3.83595744681E+007, +6.36594358683E+002, +1.72004971085E+003
+3.84846057572E+007, +6.51059325247E+002, +1.73076651478E+003
+3.86096370463E+007, +6.44861789173E+002, +1.75921960537E+003
+3.87346683354E+007, +6.84264471482E+002, +1.75805897887E+003
+3.88596996245E+007, +6.86759916112E+002, +1.81314569831E+003
+3.89847309136E+007, +7.04173348409E+002, +1.82720037214E+003
+3.91097622028E+007, +7.16933125209E+002, +1.82636459217E+003
+3.92347934919E+007, +7.40332335543E+002, +1.84783565384E+003
+3.93598247810E+007, +7.29830469096E+002, +1.87602680821E+003
+3.94848560701E+007, +7.47711484676E+002, +1.91191062221E+003
+3.96098873592E+007, +7.62410199876E+002, +1.91188990987E+003
+3.97349186483E+007, +7.78931486508E+002, +1.93568696670E+003
+3.98599499374E+007, +7.82911276298E+002, +1.94054600691E+003
+3.99849812265E+007, +8.01576897093E+002, +1.97240391046E+003
+4.01100125156E+007, +8.21942938369E+002, +2.01271168348E+003
+4.02350438048E+007, +8.26428233005E+002, +1.99577803365E+003
+4.03600750939E+007, +8.74774404981E+002, +2.06104947922E+003
+4.04851063830E+007, +8.99813464021E+002, +2.07199700294E+003
+4.06101376721E+007, +8.70030208766E+002, +2.12048021860E+003
+4.07351689612E+007, +9.01726183507E+002, +2.12571930469E+003
+4.08602002503E+007, +9.18636367049E+002, +2.14418507899E+003
+4.09852315394E+007, +9.29273438382E+002, +2.16520695562E+003
+4.11102628285E+007, +9.62336787441E+002, +2.18577316277E+003
+4.12352941176E+007, +9.89881793937E+002, +2.19725808917E+003
+4.13603254068E+007, +1.00783120071E+003, +2.24117294239E+003
+4.14853566959E+007, +1.01327747473E+003, +2.28832086270E+003
+4.16103879850E+007, +1.05258013715E+003, +2.27485208639E+003
+4.17354192741E+007, +1.04075267102E+003, +2.34421111666E+003
+4.18604505632E+007, +1.09324189885E+003, +2.33470207646E+003
+4.19854818523E+007, +1.14334889267E+003, +2.36581611176E+003
+4.21105131414E+007, +1.14533229287E+003, +2.40606753145E+003
+4.22355444305E+007, +1.18416697501E+003, +2.43866843735E+003
+4.23605757196E+007, +1.19445934886E+003, +2.47524195363E+003
+4.24856070088E+007, +1.23271506596E+003, +2.48349945944E+003
+4.26106382979E+007, +1.24140429725E+003, +2.52265330222E+003
+4.27356695870E+007, +1.27945155247E+003, +2.56192515449E+003
+4.28607008761E+007, +1.34826290549E+003, +2.58855737941E+003
+4.29857321652E+007, +1.35983288761E+003, +2.59964879459E+003
+4.31107634543E+007, +1.40758584486E+003, +2.65160237500E+003
+4.32357947434E+007, +1.43603707660E+003, +2.66719017357E+003
+4.33608260325E+007, +1.44844407115E+003, +2.76127094140E+003
+4.34858573217E+007, +1.41696149583E+003, +2.76740693882E+003
+4.36108886108E+007, +1.52482918316E+003, +2.79826363040E+003
+4.37359198999E+007, +1.54946667365E+003, +2.85109700959E+003
+4.38609511890E+007, +1.63977009570E+003, +2.88757302652E+003
+4.39859824781E+007, +1.70836752970E+003, +2.93805171685E+003
+4.41110137672E+007, +1.74289782304E+003, +3.00729362475E+003
+4.42360450563E+007, +1.78692706386E+003, +2.99896846217E+003
+4.43610763454E+007, +1.78770698190E+003, +2.97725107632E+003
+4.44861076345E+007, +1.91112832786E+003, +3.15010041169E+003
+4.46111389237E+007, +1.91733332817E+003, +3.12285876790E+003
+4.47361702128E+007, +2.02675622343E+003, +3.18237470969E+003
+4.48612015019E+007, +2.07103719770E+003, +3.27353768131E+003
+4.49862327910E+007, +2.13005172932E+003, +3.21236079228E+003
+4.51112640801E+007, +2.24095698452E+003, +3.25873218481E+003
+4.52362953692E+007, +2.34670480247E+003, +3.42308671893E+003
+4.53613266583E+007, +2.43991076414E+003, +3.41165830251E+003
+4.54863579474E+007, +2.47765304358E+003, +3.42966058798E+003
+4.56113892365E+007, +2.54941013187E+003, +3.39159815653E+003
+4.57364205257E+007, +2.63012496678E+003, +3.49246948456E+003
+4.58614518148E+007, +2.81552787570E+003, +3.44482049628E+003
+4.59864831039E+007, +2.96305469637E+003, +3.50837317021E+003
+4.61115143930E+007, +3.05729673218E+003, +3.76188609096E+003
+4.62365456821E+007, +3.10920919440E+003, +3.67675909012E+003
+4.63615769712E+007, +3.32574796528E+003, +3.62440174579E+003
+4.64866082603E+007, +3.48299646253E+003, +3.82466554755E+003
+4.66116395494E+007, +3.59660337164E+003, +3.80830104992E+003
+4.67366708385E+007, +3.79843167180E+003, +3.85048043510E+003
+4.68617021277E+007, +3.80275033849E+003, +3.84941334578E+003
+4.69867334168E+007, +3.99915776245E+003, +3.79680361844E+003
+4.71117647059E+007, +4.27464952658E+003, +3.86289195632E+003
+4.72367959950E+007, +4.31068723469E+003, +3.72433041755E+003
+4.73618272841E+007, +4.54815012627E+003, +3.82862220785E+003
+4.74868585732E+007, +4.89167329364E+003, +3.69522820087E+003
+4.76118898623E+007, +5.11833351235E+003, +3.62557390704E+003
+4.77369211514E+007, +5.26400979521E+003, +3.59563908513E+003
+4.78619524406E+007, +5.57970961290E+003, +3.71161739069E+003
+4.79869837297E+007, +5.59158137234E+003, +3.55580628824E+003
+4.81120150188E+007, +5.69815100176E+003, +3.15824689920E+003
+4.82370463079E+007, +5.88297422700E+003, +3.23748697810E+003
+4.83620775970E+007, +6.50949289410E+003, +3.01976696346E+003
+4.84871088861E+007, +6.52791339870E+003, +2.98728241003E+003
+4.86121401752E+007, +6.85432087217E+003, +2.54516513679E+003
+4.87371714643E+007, +7.06292625532E+003, +2.55048401399E+003
+4.88622027534E+007, +7.25932632827E+003, +2.38963799771E+003
+4.89872340426E+007, +7.51766415726E+003, +1.94842297178E+003
+4.91122653317E+007, +7.50916228721E+003, +1.51939886545E+003
+4.92372966208E+007, +7.40640060695E+003, +1.27396689803E+003
+4.93623279099E+007, +7.36449053116E+003, +1.05019409823E+003
+4.94873591990E+007, +7.33565226410E+003, +7.22023827696E+002
+4.96123904881E+007, +7.87092422129E+003, +3.18084926813E+002
+4.97374217772E+007, +7.70416246025E+003, +1.58685357403E+001
+4.98624530663E+007, +7.62431935424E+003, -5.60956915763E+002
+4.99874843554E+007, +7.80626366123E+003, -3.79053228813E+002
+5.01125156446E+007, +7.37215129609E+003, -9.59957405128E+002
+5.02375469337E+007, +7.70877885101E+003, -1.01819769801E+003
+5.03625782228E+007, +7.44962759863E+003, -1.32636249621E+003
+5.04876095119E+007, +7.49029853241E+003, -1.65122000270E+003
+5.06126408010E+007, +7.10397184332E+003, -1.99007516252E+003
+5.07376720901E+007, +7.09514871984E+003, -2.42550650130E+003
+5.08627033792E+007, +6.90027874467E+003, -2.62579253562E+003
+5.09877346683E+007, +6.65692924058E+003, -2.66845051973E+003
+5.11127659574E+007, +6.56014161286E+003, -2.83226438757E+003
+5.12377972466E+007, +6.45598012913E+003, -3.11784997471E+003
+5.13628285357E+007, +6.12608898351E+003, -3.31574703154E+003
+5.14878598248E+007, +5.80184731396E+003, -3.60026472643E+003
+5.16128911139E+007, +5.73872493480E+003, -3.57633030676E+003
+5.17379224030E+007, +5.38784475102E+003, -3.62304945470E+003
+5.18629536921E+007, +5.42193483913E+003, -3.92631103451E+003
+5.19879849812E+007, +5.10186345695E+003, -3.96428596500E+003
+5.21130162703E+007, +4.99287073660E+003, -3.93798985854E+003
+5.22380475594E+007, +4.61361550767E+003, -3.94907107108E+003
+5.23630788486E+007, +4.37207105494E+003, -3.91272765984E+003
+5.24881101377E+007, +4.14170495687E+003, -4.01503376051E+003
+5.26131414268E+007, +3.94499356225E+003, -4.06393838514E+003
+5.27381727159E+007, +3.69431351508E+003, -4.16506053410E+003
