"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.81186978297E+007, +1.12331788929E+002, +1.25009150913E+003
+2.82854757930E+007, +1.09387158926E+002, +1.26801279978E+003
+2.84522537563E+007, +1.04925271650E+002, +1.29447848475E+003
+2.86190317195E+007, +1.13582174995E+002, +1.30652297032E+003
+2.87858096828E+007, +1.20863723997E+002, +1.32497609007E+003
+2.89525876461E+007, +1.16418564769E+002, +1.33977230601E+003
+2.91193656093E+007, +1.09221139882E+002, +1.34937626752E+003
+2.92861435726E+007, +1.15421559906E+002, +1.37009697615E+003
+2.94529215359E+007, +1.21954941110E+002, +1.39786449350E+003
+2.96196994992E+007, +1.20911217997E+002, +1.39949858696E+003
+2.97864774624E+007, +1.31032781562E+002, +1.43127513100E+003
+2.99532554257E+007, +1.35288326017E+002, +1.45896735113E+003
+3.01200333890E+007, +1.29116811564E+002, +1.47572913254E+003
+3.02868113523E+007, +1.32506910497E+002, +1.50960364853E+003
+3.04535893155E+007, +1.32159041671E+002, +1.53053908202E+003
+3.06203672788E+007, +1.41047597952E+002, +1.55547390494E+003
+3.07871452421E+007, +1.35583449993E+002, +1.57537523913E+003
+3.09539232053E+007, +1.45099430365E+002, +1.59141175127E+003
+3.11207011686E+007, +1.41786470095E+002, +1.62992008041E+003
+3.12874791319E+007, +1.54437524315E+002, +1.64699944673E+003
+3.14542570952E+007, +1.50013175498E+002, +1.67510491764E+003
+3.16210350584E+007, +1.52863168414E+002, +1.71284297574E+003
+3.17878130217E+007, +1.52223288862E+002, +1.73269645448E+003
+3.19545909850E+007, +1.66782010127E+002, +1.77511775983E+003
+3.21213689482E+007, +1.48207261525E+002, +1.79573341773E+003
+3.22881469115E+007, +1.58448995408E+002, +1.81349705956E+003
+3.24549248748E+007, +1.71858863642E+002, +1.85897402385E+003
+3.26217028381E+007, +1.71474903490E+002, +1.89226405127E+003
+3.27884808013E+007, +1.75169359395E+002, +1.91587013286E+003
+3.29552587646E+007, +1.95861807432E+002, +1.93746589222E+003
+3.31220367279E+007, +2.06099170185E+002, +1.98820224108E+003
+3.32888146912E+007, +1.91698767086E+002, +2.03672072729E+003
+3.34555926544E+007, +1.85152503712E+002, +2.06801451243E+003
+3.36223706177E+007, +2.25614047620E+002, +2.10849212541E+003
+3.37891485810E+007, +2.17580126756E+002, +2.14006292133E+003
+3.39559265442E+007, +2.24519305768E+002, +2.19510283473E+003
+3.41227045075E+007, +2.25993690338E+002, +2.22403124573E+003
+3.42894824708E+007, +2.38404471448E+002, +2.27222619958E+003
+3.44562604341E+007, +2.39246061476E+002, +2.31487814921E+003
+3.46230383973E+007, +2.84344355047E+002, +2.38623508866E+003
+3.47898163606E+007, +2.87730379814E+002, +2.41459869849E+003
+3.49565943239E+007, +2.94558022862E+002, +2.46758831424E+003
+3.51233722871E+007, +3.19460160722E+002, +2.53849357862E+003
+3.52901502504E+007, +3.19926513138E+002, +2.58545768145E+003
+3.54569282137E+007, +3.26065549865E+002, +2.63381907096E+003
+3.56237061770E+007, +3.48898666722E+002, +2.71814763502E+003
+3.57904841402E+007, +3.45013759590E+002, +2.77491232979E+003
+3.59572621035E+007, +4.05802550328E+002, +2.86685609002E+003
+3.61240400668E+007, +3.84284231375E+002, +2.91898291567E+003
+3.62908180301E+007, +4.51427912767E+002, +2.99655585359E+003
+3.64575959933E+007, +4.30595702478E+002, +3.09404316175E+003
+3.66243739566E+007, +4.85688001686E+002, +3.13711918052E+003
+3.67911519199E+007, +5.03961528113E+002, +3.30938511980E+003
+3.69579298831E+007, +5.05205094029E+002, +3.29230824565E+003
+3.71247078464E+007, +5.18991903878E+002, +3.47182182467E+003
+3.72914858097E+007, +5.97241846861E+002, +3.57597769591E+003
+3.74582637730E+007, +6.76858468901E+002, +3.75377111446E+003
+3.76250417362E+007, +6.95064070764E+002, +3.75931322637E+003
+3.77918196995E+007, +6.18679405079E+002, +3.93173665888E+003
+3.79585976628E+007, +7.33796752358E+002, +4.08482936319E+003
+3.81253756260E+007, +8.21907394777E+002, +4.27500947320E+003
+3.82921535893E+007, +9.87635071775E+002, +4.29473925416E+003
+3.84589315526E+007, +9.76097731890E+002, +4.51943268491E+003
+3.86257095159E+007, +9.87024146052E+002, +4.75695702631E+003
+3.87924874791E+007, +1.07641499115E+003, +4.98770506371E+003
+3.89592654424E+007, +1.21176551278E+003, +5.09402548000E+003
+3.91260434057E+007, +1.34747820247E+003, +5.49525537634E+003
+3.92928213689E+007, +1.61583397569E+003, +5.58430640731E+003
+3.94595993322E+007, +1.62277273790E+003, +5.92459664313E+003
+3.96263772955E+007, +1.68111609268E+003, +6.18982638907E+003
+3.97931552588E+007, +1.99184925256E+003, +6.51317112872E+003
+3.99599332220E+007, +2.12173259731E+003, +7.05787727014E+003
+4.01267111853E+007, +2.59042172162E+003, +7.18450197969E+003
+4.02934891486E+007, +2.99000567476E+003, +7.60655798267E+003
+4.04602671119E+007, +3.29586631829E+003, +7.47911007507E+003
+4.06270450751E+007, +3.94402469180E+003, +8.24069915964E+003
+4.07938230384E+007, +4.72283916876E+003, +8.65226943486E+003
+4.09606010017E+007, +5.67615003988E+003, +8.66146225861E+003
+4.11273789649E+007, +6.65588112189E+003, +9.34979290392E+003
+4.12941569282E+007, +7.82288255288E+003, +1.00356152530E+004
+4.14609348915E+007, +1.04295983557E+004, +1.02998190788E+004
+4.16277128548E+007, +1.09434749336E+004, +9.58473313274E+003
+4.17944908180E+007, +1.30676845484E+004, +9.66792509629E+003
+4.19612687813E+007, +1.68678420745E+004, +8.18079582958E+003
+4.21280467446E+007, +1.90413378776E+004, +6.00292365466E+003
+4.22948247078E+007, +2.02036138269E+004, +4.02466653010E+003
+4.24616026711E+007, +1.95300347860E+004, -2.98264984896E+002
+4.26283806344E+007, +1.95424643919E+004, -3.97489690465E+003
+4.27951585977E+007, +1.72445887557E+004, -8.38689229287E+003
+4.29619365609E+007, +1.55009441486E+004, -6.99080142011E+003
+4.31287145242E+007, +1.32084314670E+004, -9.39220354885E+003
+4.32954924875E+007, +1.17472501216E+004, -9.82111883454E+003
+4.34622704508E+007, +8.55580314667E+003, -1.00453189129E+004
+4.36290484140E+007, +8.15132120607E+003, -9.34680834105E+003
+4.37958263773E+007, +6.49226997912E+003, -9.58691850877E+003
+4.39626043406E+007, +5.86684715762E+003, -8.61383697893E+003
+4.41293823038E+007, +4.80009001914E+003, -8.00686058947E+003
+4.42961602671E+007, +4.15545034250E+003, -7.85102216849E+003
+4.44629382304E+007, +3.78549645690E+003, -7.56789080034E+003
+4.46297161937E+007, +3.37143834750E+003, -6.83589767220E+003
+4.47964941569E+007, +2.91163688105E+003, -6.61602604235E+003
+4.49632721202E+007, +2.35898237905E+003, -6.25805889173E+003
+4.51300500835E+007, +2.42939339821E+003, -6.07822299050E+003
+4.52968280467E+007, +2.02412743417E+003, -5.60088176032E+003
+4.54636060100E+007, +1.83755446850E+003, -5.30655757736E+003
+4.56303839733E+007, +1.53525352750E+003, -5.06125602263E+003
+4.57971619366E+007, +1.49342961699E+003, -4.88060860420E+003
+4.59639398998E+007, +1.28626696511E+003, -4.55742845953E+003
+4.61307178631E+007, +1.34244445696E+003, -4.40256890751E+003
+4.62974958264E+007, +1.30352297446E+003, -4.27023856230E+003
+4.64642737896E+007, +1.19840896313E+003, -4.15958030269E+003
+4.66310517529E+007, +1.05640130486E+003, -3.92035235645E+003
+4.67978297162E+007, +1.12085971036E+003, -3.85178549401E+003
+4.69646076795E+007, +9.15571879177E+002, -3.70208626726E+003
+4.71313856427E+007, +9.34788443500E+002, -3.53165063132E+003
+4.72981636060E+007, +8.39177562897E+002, -3.39279656197E+003
+4.74649415693E+007, +7.93490359569E+002, -3.27188003333E+003
+4.76317195326E+007, +8.02466323115E+002, -3.18679616044E+003
+4.77984974958E+007, +7.60880813934E+002, -3.07328221246E+003
+4.79652754591E+007, +7.21585494232E+002, -2.98609638142E+003
+4.81320534224E+007, +7.09638910144E+002, -2.90809516434E+003
+4.82988313856E+007, +6.71685949290E+002, -2.81211549356E+003
+4.84656093489E+007, +6.69030136950E+002, -2.76581311181E+003
+4.86323873122E+007, +6.98796796935E+002, -2.65531818075E+003
+4.87991652755E+007, +6.62582773778E+002, -2.60377889361E+003
+4.89659432387E+007, +6.21719422242E+002, -2.52311737230E+003
+4.91327212020E+007, +6.04549710367E+002, -2.45375825089E+003
+4.92994991653E+007, +6.33206609352E+002, -2.42189749372E+003
+4.94662771285E+007, +5.95418076134E+002, -2.33659574107E+003
+4.96330550918E+007, +5.97741158173E+002, -2.29845349598E+003
+4.97998330551E+007, +5.63788363468E+002, -2.25506585241E+003
+4.99666110184E+007, +5.69591819799E+002, -2.19858726127E+003
+5.01333889816E+007, +5.20971499274E+002, -2.16100156096E+003
+5.03001669449E+007, +5.01245747363E+002, -2.11669853470E+003
+5.04669449082E+007, +4.97015948207E+002, -2.07850933604E+003
+5.06337228715E+007, +5.00864268367E+002, -2.02940546717E+003
+5.08005008347E+007, +4.60273845829E+002, -2.01546724277E+003
+5.09672787980E+007, +4.41849867022E+002, -1.95893287284E+003
+5.11340567613E+007, +4.29754812219E+002, -1.90762245560E+003
+5.13008347245E+007, +4.14318139234E+002, -1.88522765085E+003
+5.14676126878E+007, +4.06542333059E+002, -1.84259938589E+003
+5.16343906511E+007, +4.02043860814E+002, -1.79305321243E+003
+5.18011686144E+007, +3.79999436845E+002, -1.78104638348E+003
+5.19679465776E+007, +3.75944381345E+002, -1.74140747930E+003
+5.21347245409E+007, +3.65319316499E+002, -1.68715118805E+003
+5.23015025042E+007, +3.57008799462E+002, -1.64378192645E+003
+5.24682804674E+007, +3.36777450513E+002, -1.62630885895E+003
+5.26350584307E+007, +3.40367046092E+002, -1.58945947140E+003
+5.28018363940E+007, +3.21172355975E+002, -1.55584811872E+003
+5.29686143573E+007, +3.19434466100E+002, -1.54194710306E+003
+5.31353923205E+007, +3.08126358342E+002, -1.51082586881E+003
+5.33021702838E+007, +3.10507574001E+002, -1.48402766125E+003
+5.34689482471E+007, +2.97074181457E+002, -1.44125752313E+003
+5.36357262104E+007, +2.94104222023E+002, -1.41849069531E+003
+5.38025041736E+007, +2.86257579737E+002, -1.39865452206E+003
+5.39692821369E+007, +2.75555226164E+002, -1.37525749295E+003
+5.41360601002E+007, +2.77256469919E+002, -1.34463683859E+003
+5.43028380634E+007, +2.71220308678E+002, -1.32544352610E+003
+5.44696160267E+007, +2.65906700941E+002, -1.29212986609E+003
+5.46363939900E+007, +2.63254288383E+002, -1.27216455756E+003
+5.48031719533E+007, +2.62031993424E+002, -1.25462165304E+003
+5.49699499165E+007, +2.50342515330E+002, -1.22702854231E+003
+5.51367278798E+007, +2.45828636089E+002, -1.19966168345E+003
+5.53035058431E+007, +2.45142377503E+002, -1.17622639078E+003
+5.54702838063E+007, +2.42579752516E+002, -1.15547347747E+003
+5.56370617696E+007, +2.32318756278E+002, -1.13607277449E+003
+5.58038397329E+007, +2.32198506443E+002, -1.11149613078E+003
+5.59706176962E+007, +2.28399651349E+002, -1.08557698491E+003
+5.61373956594E+007, +2.28072962882E+002, -1.06752380439E+003
+5.63041736227E+007, +2.37823423490E+002, -1.04540300329E+003
+5.64709515860E+007, +2.26231923801E+002, -1.02519351169E+003
+5.66377295492E+007, +2.26005351000E+002, -1.01149354382E+003
+5.68045075125E+007, +2.27765349820E+002, -9.90497227874E+002
+5.69712854758E+007, +2.27961922935E+002, -9.74547527842E+002
+5.71380634391E+007, +2.26155605339E+002, -9.53652867644E+002
+5.73048414023E+007, +2.23469533261E+002, -9.36896580513E+002
+5.74716193656E+007, +2.24903395073E+002, -9.22682164839E+002
+5.76383973289E+007, +2.24293672222E+002, -9.04594048174E+002
+5.78051752922E+007, +2.26921809225E+002, -8.89739380216E+002
+5.79719532554E+007, +2.22101320638E+002, -8.74780585425E+002
+5.81387312187E+007, +2.26901970854E+002, -8.63899199949E+002
+5.83055091820E+007, +2.22509880028E+002, -8.48518365094E+002
+5.84722871452E+007, +2.23522859900E+002, -8.32678014810E+002
+5.86390651085E+007, +2.22707501161E+002, -8.19307737969E+002
+5.88058430718E+007, +2.24616242293E+002, -8.06982945568E+002
+5.89726210351E+007, +2.19667910608E+002, -7.95225184936E+002
+5.91393989983E+007, +2.22651862432E+002, -7.80295919322E+002
+5.93061769616E+007, +2.17290134616E+002, -7.66910875566E+002
+5.94729549249E+007, +2.18794431145E+002, -7.56060008304E+002
+5.96397328881E+007, +2.18265513271E+002, -7.40745058105E+002
+5.98065108514E+007, +2.19033149453E+002, -7.29877780057E+002
+5.99732888147E+007, +2.16097798305E+002, -7.15197062823E+002
+6.01400667780E+007, +2.14863660852E+002, -7.05328142593E+002
+6.03068447412E+007, +2.14767174860E+002, -6.92752012035E+002
+6.04736227045E+007, +2.16034866956E+002, -6.83883067145E+002
+6.06404006678E+007, +2.13801695543E+002, -6.71665393998E+002
+6.08071786311E+007, +2.13852821191E+002, -6.61021065443E+002
+6.09739565943E+007, +2.14287141371E+002, -6.51130926685E+002
+6.11407345576E+007, +2.11574003459E+002, -6.39352386380E+002
+6.13075125209E+007, +2.11036297909E+002, -6.29450868713E+002
+6.14742904841E+007, +2.10223537093E+002, -6.19733151005E+002
+6.16410684474E+007, +2.09701296612E+002, -6.10654966343E+002
+6.18078464107E+007, +2.08279721400E+002, -6.02802010293E+002
+6.19746243740E+007, +2.05397285211E+002, -5.91271741108E+002
+6.21414023372E+007, +2.03851500274E+002, -5.81449291560E+002
+6.23081803005E+007, +2.00893844031E+002, -5.71774044598E+002
+6.24749582638E+007, +1.99044510433E+002, -5.60536524152E+002
+6.26417362270E+007, +1.98137099296E+002, -5.50907133016E+002
+6.28085141903E+007, +1.95004960838E+002, -5.40711190113E+002
+6.29752921536E+007, +1.93218368811E+002, -5.31574885939E+002
+6.31420701169E+007, +1.91245533220E+002, -5.18794070510E+002
+6.33088480801E+007, +1.89044660683E+002, -5.09154264963E+002
+6.34756260434E+007, +1.88513011246E+002, -4.96332400001E+002
+6.36424040067E+007, +1.87651001562E+002, -4.87607208064E+002
+6.38091819699E+007, +1.87090077603E+002, -4.74795296263E+002
+6.39759599332E+007, +1.86739756787E+002, -4.64260234815E+002
+6.41427378965E+007, +1.85626096707E+002, -4.53595194880E+002
+6.43095158598E+007, +1.86371256029E+002, -4.42727054539E+002
+6.44762938230E+007, +1.85908821450E+002, -4.31803719634E+002
+6.46430717863E+007, +1.85584210579E+002, -4.21469031203E+002
+6.48098497496E+007, +1.85887745699E+002, -4.10554935037E+002
+6.49766277129E+007, +1.85971189028E+002, -4.00599434898E+002
+6.51434056761E+007, +1.86466341193E+002, -3.90673761159E+002
+6.53101836394E+007, +1.87301054331E+002, -3.81758079819E+002
+6.54769616027E+007, +1.88053268241E+002, -3.71594780382E+002
+6.56437395659E+007, +1.88896075756E+002, -3.62119630570E+002
+6.58105175292E+007, +1.89127991891E+002, -3.52932434319E+002
+6.59772954925E+007, +1.89813852963E+002, -3.43902596710E+002
+6.61440734558E+007, +1.91376510732E+002, -3.33600675200E+002
+6.63108514190E+007, +1.92401559751E+002, -3.25222113460E+002
+6.64776293823E+007, +1.93390410096E+002, -3.16625250875E+002
+6.66444073456E+007, +1.94024934148E+002, -3.07082683696E+002
+6.68111853088E+007, +1.95524009357E+002, -2.98926459608E+002
+6.69779632721E+007, +1.95915906616E+002, -2.90601485630E+002
+6.71447412354E+007, +1.97505125815E+002, -2.81980319734E+002
+6.73115191987E+007, +1.98545196446E+002, -2.73622385017E+002
+6.74782971619E+007, +1.99518672390E+002, -2.65779166127E+002
+6.76450751252E+007, +2.00593596193E+002, -2.57821259682E+002
+6.78118530885E+007, +2.01324840162E+002, -2.50552310423E+002
+6.79786310518E+007, +2.01488547684E+002, -2.42674409949E+002
+6.81454090150E+007, +2.02253818876E+002, -2.36828750680E+002
+6.83121869783E+007, +2.02306405672E+002, -2.28914147378E+002
+6.84789649416E+007, +2.02634495206E+002, -2.21026168694E+002
+6.86457429048E+007, +2.03188924667E+002, -2.13046732851E+002
+6.88125208681E+007, +2.03310794418E+002, -2.05678934454E+002
+6.89792988314E+007, +2.03070113236E+002, -1.97206361418E+002
+6.91460767947E+007, +2.03186342226E+002, -1.89138250081E+002
+6.93128547579E+007, +2.02865382589E+002, -1.81063880269E+002
+6.94796327212E+007, +2.03400891571E+002, -1.72528295776E+002
+6.96464106845E+007, +2.03675383192E+002, -1.63947831086E+002
+6.98131886477E+007, +2.04498685581E+002, -1.54838405968E+002
+6.99799666110E+007, +2.04647664091E+002, -1.45767852549E+002
+7.01467445743E+007, +2.05699206153E+002, -1.37004646117E+002
+7.03135225376E+007, +2.06455970658E+002, -1.28421730953E+002
