"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.79794743429E+007, +1.69570998827E+002, +5.36719508678E+002
+1.81045056320E+007, +1.71841644699E+002, +5.41041838076E+002
+1.82295369212E+007, +1.70496323138E+002, +5.45182351969E+002
+1.83545682103E+007, +1.72734754833E+002, +5.51662471454E+002
+1.84795994994E+007, +1.70966147825E+002, +5.55904653046E+002
+1.86046307885E+007, +1.73550335464E+002, +5.60776907051E+002
+1.87296620776E+007, +1.71968915764E+002, +5.64325106998E+002
+1.88546933667E+007, +1.74061841028E+002, +5.70906367895E+002
+1.89797246558E+007, +1.74991177201E+002, +5.77385177166E+002
+1.91047559449E+007, +1.76638957491E+002, +5.82262943943E+002
+1.92297872340E+007, +1.77259404946E+002, +5.86205043951E+002
+1.93548185232E+007, +1.78333749784E+002, +5.90237828337E+002
+1.94798498123E+007, +1.79444355254E+002, +5.96659171089E+002
+1.96048811014E+007, +1.78377839478E+002, +6.02478047649E+002
+1.97299123905E+007, +1.81299073900E+002, +6.07848436755E+002
+1.98549436796E+007, +1.82287677555E+002, +6.15856307877E+002
+1.99799749687E+007, +1.81824102912E+002, +6.19353681982E+002
+2.01050062578E+007, +1.81919506214E+002, +6.21829356146E+002
+2.02300375469E+007, +1.84635825669E+002, +6.29547653447E+002
+2.03550688360E+007, +1.82572675277E+002, +6.35325964489E+002
+2.04801001252E+007, +1.88328796100E+002, +6.42932824695E+002
+2.06051314143E+007, +1.85392830189E+002, +6.45797607349E+002
+2.07301627034E+007, +1.86935153841E+002, +6.52176645873E+002
+2.08551939925E+007, +1.89585282414E+002, +6.57589449307E+002
+2.09802252816E+007, +1.91530259161E+002, +6.59790877265E+002
+2.11052565707E+007, +1.92048572876E+002, +6.65003128415E+002
+2.12302878598E+007, +1.93047990652E+002, +6.74075277436E+002
+2.13553191489E+007, +1.93950374656E+002, +6.78704709140E+002
+2.14803504380E+007, +1.95329484913E+002, +6.88729593772E+002
+2.16053817272E+007, +1.96326263493E+002, +6.89900817803E+002
+2.17304130163E+007, +1.98178047135E+002, +6.98341269457E+002
+2.18554443054E+007, +1.96294953510E+002, +7.02320108232E+002
+2.19804755945E+007, +1.97561302225E+002, +7.11466704168E+002
+2.21055068836E+007, +2.01957799265E+002, +7.19760933766E+002
+2.22305381727E+007, +2.02936887104E+002, +7.22400563298E+002
+2.23555694618E+007, +2.02448573245E+002, +7.25597688926E+002
+2.24806007509E+007, +2.03285652490E+002, +7.30997764376E+002
+2.26056320401E+007, +2.06023243565E+002, +7.42370011946E+002
+2.27306633292E+007, +2.06683348039E+002, +7.48190634914E+002
+2.28556946183E+007, +2.08590577455E+002, +7.54726168715E+002
+2.29807259074E+007, +2.08116357982E+002, +7.64994582623E+002
+2.31057571965E+007, +2.11113925615E+002, +7.67541958943E+002
+2.32307884856E+007, +2.12728984082E+002, +7.74836547057E+002
+2.33558197747E+007, +2.17450375445E+002, +7.79335929159E+002
+2.34808510638E+007, +2.17066651616E+002, +7.85239825223E+002
+2.36058823529E+007, +2.17854847267E+002, +7.94620136088E+002
+2.37309136421E+007, +2.16699009179E+002, +8.03098527933E+002
+2.38559449312E+007, +2.21235737499E+002, +8.08983861511E+002
+2.39809762203E+007, +2.22589330005E+002, +8.13291391625E+002
+2.41060075094E+007, +2.18978565891E+002, +8.23404926691E+002
+2.42310387985E+007, +2.27803885345E+002, +8.27118718786E+002
+2.43560700876E+007, +2.26190843904E+002, +8.38003306682E+002
+2.44811013767E+007, +2.27601193462E+002, +8.38539995337E+002
+2.46061326658E+007, +2.30512888211E+002, +8.52921298952E+002
+2.47311639549E+007, +2.31166948567E+002, +8.54748537878E+002
+2.48561952441E+007, +2.32273710459E+002, +8.63897791806E+002
+2.49812265332E+007, +2.32024065137E+002, +8.72243324290E+002
+2.51062578223E+007, +2.35983574284E+002, +8.80465810564E+002
+2.52312891114E+007, +2.40708066211E+002, +8.86804497510E+002
+2.53563204005E+007, +2.37279381124E+002, +8.93507250517E+002
+2.54813516896E+007, +2.39590676638E+002, +9.06284359700E+002
+2.56063829787E+007, +2.44166741650E+002, +9.18261033641E+002
+2.57314142678E+007, +2.41734583079E+002, +9.21069505534E+002
+2.58564455569E+007, +2.49264584601E+002, +9.26534965691E+002
+2.59814768461E+007, +2.52154945543E+002, +9.40215594354E+002
+2.61065081352E+007, +2.57155346570E+002, +9.41304389551E+002
+2.62315394243E+007, +2.60265584040E+002, +9.56236603645E+002
+2.63565707134E+007, +2.60115368958E+002, +9.61968538115E+002
+2.64816020025E+007, +2.61027179972E+002, +9.70011120459E+002
+2.66066332916E+007, +2.62507212603E+002, +9.75821834060E+002
+2.67316645807E+007, +2.65906093274E+002, +9.80967688950E+002
+2.68566958698E+007, +2.61905928538E+002, +9.98404372971E+002
+2.69817271589E+007, +2.66823667989E+002, +1.00004987535E+003
+2.71067584481E+007, +2.71880701155E+002, +1.01514034863E+003
+2.72317897372E+007, +2.77597330611E+002, +1.02532642895E+003
+2.73568210263E+007, +2.73421830842E+002, +1.03274894182E+003
+2.74818523154E+007, +2.80670403946E+002, +1.04304195391E+003
+2.76068836045E+007, +2.78766530155E+002, +1.04396983329E+003
+2.77319148936E+007, +2.78790534089E+002, +1.06632524134E+003
+2.78569461827E+007, +2.90792712087E+002, +1.06850429520E+003
+2.79819774718E+007, +2.84630125598E+002, +1.07464421672E+003
+2.81070087610E+007, +2.94434232305E+002, +1.09283941313E+003
+2.82320400501E+007, +2.98631989861E+002, +1.10245513046E+003
+2.83570713392E+007, +3.00887105812E+002, +1.10594924817E+003
+2.84821026283E+007, +3.03643922234E+002, +1.11186117675E+003
+2.86071339174E+007, +3.02702216712E+002, +1.12618953898E+003
+2.87321652065E+007, +3.10736214078E+002, +1.13752484811E+003
+2.88571964956E+007, +3.08106024104E+002, +1.14918811728E+003
+2.89822277847E+007, +3.16016784000E+002, +1.16197946967E+003
+2.91072590738E+007, +3.12624084439E+002, +1.17592349114E+003
+2.92322903630E+007, +3.17748476900E+002, +1.18279990431E+003
+2.93573216521E+007, +3.17469062474E+002, +1.20050662302E+003
+2.94823529412E+007, +3.25269179949E+002, +1.20823253733E+003
+2.96073842303E+007, +3.24835658374E+002, +1.21421125604E+003
+2.97324155194E+007, +3.39762557852E+002, +1.22482159875E+003
+2.98574468085E+007, +3.26206280875E+002, +1.24202691244E+003
+2.99824780976E+007, +3.36109252347E+002, +1.25383554456E+003
+3.01075093867E+007, +3.41717188874E+002, +1.26048059885E+003
+3.02325406758E+007, +3.54548417595E+002, +1.27393595913E+003
+3.03575719650E+007, +3.56144138589E+002, +1.28754797197E+003
+3.04826032541E+007, +3.60436527919E+002, +1.30341088047E+003
+3.06076345432E+007, +3.58356214947E+002, +1.32361923660E+003
+3.07326658323E+007, +3.70121703567E+002, +1.33697864616E+003
+3.08576971214E+007, +3.79239945439E+002, +1.34696409987E+003
+3.09827284105E+007, +3.72588242564E+002, +1.35697076363E+003
+3.11077596996E+007, +3.85399132095E+002, +1.37695309233E+003
+3.12327909887E+007, +3.82679902755E+002, +1.38071393950E+003
+3.13578222778E+007, +3.85117199256E+002, +1.38950654570E+003
+3.14828535670E+007, +3.94589865755E+002, +1.40464586691E+003
+3.16078848561E+007, +3.98811595956E+002, +1.42319417007E+003
+3.17329161452E+007, +4.06725365745E+002, +1.43500391958E+003
+3.18579474343E+007, +4.16743805837E+002, +1.45500095759E+003
+3.19829787234E+007, +4.13940024115E+002, +1.47050186691E+003
+3.21080100125E+007, +4.27435656161E+002, +1.48698000282E+003
+3.22330413016E+007, +4.32064485207E+002, +1.51986526837E+003
+3.23580725907E+007, +4.42188529124E+002, +1.50974370259E+003
+3.24831038798E+007, +4.38358392055E+002, +1.54313398827E+003
+3.26081351690E+007, +4.50504023157E+002, +1.56765669802E+003
+3.27331664581E+007, +4.66032011953E+002, +1.57282960680E+003
+3.28581977472E+007, +4.62858197995E+002, +1.58981786360E+003
+3.29832290363E+007, +4.70959087118E+002, +1.61100958241E+003
+3.31082603254E+007, +4.77493272539E+002, +1.61115072958E+003
+3.32332916145E+007, +4.85678327644E+002, +1.63876069003E+003
+3.33583229036E+007, +4.88898936830E+002, +1.65195264730E+003
+3.34833541927E+007, +5.15519982548E+002, +1.68247543529E+003
+3.36083854819E+007, +5.15560068493E+002, +1.69104869288E+003
+3.37334167710E+007, +5.20695072874E+002, +1.71676223109E+003
+3.38584480601E+007, +5.21367109441E+002, +1.72012086657E+003
+3.39834793492E+007, +5.39778371928E+002, +1.76780080698E+003
+3.41085106383E+007, +5.50017327759E+002, +1.77652767145E+003
+3.42335419274E+007, +5.70607151746E+002, +1.80816563666E+003
+3.43585732165E+007, +5.77489254076E+002, +1.81489552510E+003
+3.44836045056E+007, +5.73348948082E+002, +1.82671753992E+003
+3.46086357947E+007, +6.06155366762E+002, +1.86200365899E+003
+3.47336670839E+007, +5.89532625127E+002, +1.89828334456E+003
+3.48586983730E+007, +5.97626069936E+002, +1.90160309660E+003
+3.49837296621E+007, +6.29972679560E+002, +1.92920273269E+003
+3.51087609512E+007, +6.21694548256E+002, +1.95394103484E+003
+3.52337922403E+007, +6.62044259464E+002, +1.98584222704E+003
+3.53588235294E+007, +6.55442822728E+002, +1.98950924755E+003
+3.54838548185E+007, +6.75575981434E+002, +2.04631494303E+003
+3.56088861076E+007, +6.85733784909E+002, +2.03717142047E+003
+3.57339173967E+007, +7.13946789990E+002, +2.07406491815E+003
+3.58589486859E+007, +7.29815744422E+002, +2.09961666970E+003
+3.59839799750E+007, +7.07557440592E+002, +2.13031243663E+003
+3.61090112641E+007, +7.43087498498E+002, +2.15120258420E+003
+3.62340425532E+007, +7.69723988870E+002, +2.18659725140E+003
+3.63590738423E+007, +7.68387782570E+002, +2.22703642122E+003
+3.64841051314E+007, +7.99688326359E+002, +2.23837175997E+003
+3.66091364205E+007, +8.34185969468E+002, +2.26386497589E+003
+3.67341677096E+007, +8.82413947665E+002, +2.30403846099E+003
+3.68591989987E+007, +8.80057474718E+002, +2.36061264620E+003
+3.69842302879E+007, +8.78484853515E+002, +2.36819416826E+003
+3.71092615770E+007, +9.37068849954E+002, +2.42500546809E+003
+3.72342928661E+007, +9.35879949042E+002, +2.44412606263E+003
+3.73593241552E+007, +9.60941504922E+002, +2.47335904030E+003
+3.74843554443E+007, +9.83199265161E+002, +2.51115335279E+003
+3.76093867334E+007, +1.02990964211E+003, +2.52880878333E+003
+3.77344180225E+007, +1.03652309054E+003, +2.56553394356E+003
+3.78594493116E+007, +1.08415226940E+003, +2.63450684742E+003
+3.79844806008E+007, +1.10344358175E+003, +2.67744040677E+003
+3.81095118899E+007, +1.12505220758E+003, +2.69710665407E+003
+3.82345431790E+007, +1.21626162585E+003, +2.74073983654E+003
+3.83595744681E+007, +1.18723552972E+003, +2.78373245017E+003
+3.84846057572E+007, +1.25314816189E+003, +2.81669435672E+003
+3.86096370463E+007, +1.28564412216E+003, +2.87853604382E+003
+3.87346683354E+007, +1.39540539894E+003, +2.86493828947E+003
+3.88596996245E+007, +1.39631961300E+003, +2.97290995104E+003
+3.89847309136E+007, +1.47691363287E+003, +2.98449539187E+003
+3.91097622028E+007, +1.52099369477E+003, +3.01034089976E+003
+3.92347934919E+007, +1.49420922556E+003, +3.05278284948E+003
+3.93598247810E+007, +1.59406595565E+003, +3.11786584226E+003
+3.94848560701E+007, +1.66082177533E+003, +3.20034074285E+003
+3.96098873592E+007, +1.74605184352E+003, +3.18945620957E+003
+3.97349186483E+007, +1.76672899093E+003, +3.23468858309E+003
+3.98599499374E+007, +1.82526069069E+003, +3.29816755962E+003
+3.99849812265E+007, +1.91771735444E+003, +3.38838306375E+003
+4.01100125156E+007, +1.98232693203E+003, +3.39320871067E+003
+4.02350438048E+007, +2.03868333263E+003, +3.47886536936E+003
+4.03600750939E+007, +2.22546436797E+003, +3.46265165175E+003
+4.04851063830E+007, +2.31185260029E+003, +3.54339177609E+003
+4.06101376721E+007, +2.27092036259E+003, +3.67205392015E+003
+4.07351689612E+007, +2.45976257096E+003, +3.64642365100E+003
+4.08602002503E+007, +2.59631137886E+003, +3.73499486454E+003
+4.09852315394E+007, +2.65021561268E+003, +3.82511811852E+003
+4.11102628285E+007, +2.74593126031E+003, +3.84464364203E+003
+4.12352941176E+007, +2.90740873392E+003, +3.82004407187E+003
+4.13603254068E+007, +2.98489037692E+003, +3.91139172033E+003
+4.14853566959E+007, +3.18402164263E+003, +4.04219974355E+003
+4.16103879850E+007, +3.13289513015E+003, +3.88537306039E+003
+4.17354192741E+007, +3.29784778568E+003, +4.10068488192E+003
+4.18604505632E+007, +3.55985559163E+003, +4.09603926447E+003
+4.19854818523E+007, +3.64970737276E+003, +4.02213909565E+003
+4.21105131414E+007, +3.81687180063E+003, +4.08050800275E+003
+4.22355444305E+007, +3.94913179275E+003, +4.00135448323E+003
+4.23605757196E+007, +4.18885043337E+003, +4.10968753374E+003
+4.24856070088E+007, +4.37760362551E+003, +4.06863471396E+003
+4.26106382979E+007, +4.44837793735E+003, +4.17257176953E+003
+4.27356695870E+007, +4.73315025980E+003, +4.17810399179E+003
+4.28607008761E+007, +5.10409306691E+003, +4.10868049575E+003
+4.29857321652E+007, +5.26026872348E+003, +4.06334578243E+003
+4.31107634543E+007, +5.45365641989E+003, +4.14838631228E+003
+4.32357947434E+007, +5.85728029437E+003, +3.77811895992E+003
+4.33608260325E+007, +6.11192384589E+003, +3.83952541080E+003
+4.34858573217E+007, +6.33925466678E+003, +4.04410751863E+003
+4.36108886108E+007, +6.53584090467E+003, +3.80956194018E+003
+4.37359198999E+007, +7.02471938312E+003, +3.40683878003E+003
+4.38609511890E+007, +7.06227570493E+003, +3.09018691614E+003
+4.39859824781E+007, +7.53463891749E+003, +3.12902660961E+003
+4.41110137672E+007, +7.73454073694E+003, +2.99274767748E+003
+4.42360450563E+007, +7.89299317100E+003, +2.72739019335E+003
+4.43610763454E+007, +8.28066691661E+003, +2.38274768640E+003
+4.44861076345E+007, +8.67418697745E+003, +1.69824348346E+003
+4.46111389237E+007, +8.76087095110E+003, +1.58691379090E+003
+4.47361702128E+007, +8.95981951819E+003, +1.11201646094E+003
+4.48612015019E+007, +8.97222599394E+003, +5.34198414838E+002
+4.49862327910E+007, +9.25867153781E+003, +3.16173856141E+002
+4.51112640801E+007, +8.79784049208E+003, +1.98809053822E+001
+4.52362953692E+007, +8.99249352745E+003, -1.11820371113E+003
+4.53613266583E+007, +9.15914446264E+003, -1.31362203720E+003
+4.54863579474E+007, +8.96664220740E+003, -1.66119444408E+003
+4.56113892365E+007, +8.31307430661E+003, -2.13889044451E+003
+4.57364205257E+007, +8.69347748238E+003, -2.68783327522E+003
+4.58614518148E+007, +8.02664972460E+003, -3.06336023883E+003
+4.59864831039E+007, +7.62859808633E+003, -3.60923596312E+003
+4.61115143930E+007, +7.44028826986E+003, -4.00431707476E+003
+4.62365456821E+007, +7.16692063147E+003, -3.66283763634E+003
+4.63615769712E+007, +6.79223280810E+003, -4.18515543017E+003
+4.64866082603E+007, +6.30183670347E+003, -4.45863945392E+003
+4.66116395494E+007, +6.04078637744E+003, -4.59027774666E+003
+4.67366708385E+007, +5.74528802373E+003, -4.81317130544E+003
+4.68617021277E+007, +5.43556399306E+003, -4.57578239147E+003
+4.69867334168E+007, +5.29258479570E+003, -4.52532543776E+003
+4.71117647059E+007, +4.86458519735E+003, -4.58333271287E+003
+4.72367959950E+007, +4.67161040986E+003, -4.65696271331E+003
+4.73618272841E+007, +4.41593957756E+003, -4.61465644965E+003
+4.74868585732E+007, +4.02641677728E+003, -4.61660844359E+003
+4.76118898623E+007, +3.89593740835E+003, -4.62637788560E+003
+4.77369211514E+007, +3.62081714256E+003, -4.52657386068E+003
+4.78619524406E+007, +3.42652901201E+003, -4.60529331442E+003
+4.79869837297E+007, +3.28930691580E+003, -4.51727582985E+003
+4.81120150188E+007, +3.09909131764E+003, -4.25283389434E+003
+4.82370463079E+007, +3.03807873889E+003, -4.30879634433E+003
+4.83620775970E+007, +2.78760609950E+003, -4.28561423067E+003
+4.84871088861E+007, +2.58694925459E+003, -4.14548998568E+003
+4.86121401752E+007, +2.59290089945E+003, -4.12020916006E+003
+4.87371714643E+007, +2.34776374623E+003, -4.00534487048E+003
+4.88622027534E+007, +2.29229550188E+003, -3.97697743351E+003
+4.89872340426E+007, +2.13526971274E+003, -3.78784911892E+003
+4.91122653317E+007, +2.08832697508E+003, -3.71014327512E+003
+4.92372966208E+007, +2.07445928117E+003, -3.65486338202E+003
+4.93623279099E+007, +1.91476334325E+003, -3.57150358598E+003
+4.94873591990E+007, +1.97193604980E+003, -3.56171591179E+003
+4.96123904881E+007, +1.82931170694E+003, -3.45171724304E+003
+4.97374217772E+007, +1.77915382765E+003, -3.45291747007E+003
+4.98624530663E+007, +1.66144231203E+003, -3.25647202463E+003
+4.99874843554E+007, +1.69627873637E+003, -3.30970437419E+003
+5.01125156446E+007, +1.60113187196E+003, -3.24421938302E+003
+5.02375469337E+007, +1.52985786409E+003, -3.24775203509E+003
+5.03625782228E+007, +1.51826581294E+003, -3.15594085804E+003
+5.04876095119E+007, +1.41319788462E+003, -3.12754550992E+003
+5.06126408010E+007, +1.40863969173E+003, -3.06064361829E+003
+5.07376720901E+007, +1.30830075073E+003, -3.01136152614E+003
+5.08627033792E+007, +1.29551083699E+003, -2.97203266774E+003
+5.09877346683E+007, +1.26422324668E+003, -2.93660984683E+003
+5.11127659574E+007, +1.25148368529E+003, -2.86524698860E+003
+5.12377972466E+007, +1.18954077976E+003, -2.87038200789E+003
+5.13628285357E+007, +1.15926201211E+003, -2.78678521157E+003
+5.14878598248E+007, +1.08736732187E+003, -2.76914801119E+003
+5.16128911139E+007, +1.07503054003E+003, -2.72247864728E+003
+5.17379224030E+007, +1.03968740719E+003, -2.68690848117E+003
+5.18629536921E+007, +1.01508431436E+003, -2.66638342411E+003
+5.19879849812E+007, +9.59238505391E+002, -2.62183279936E+003
+5.21130162703E+007, +9.41815737591E+002, -2.58429547227E+003
+5.22380475594E+007, +9.34537295873E+002, -2.54906200247E+003
+5.23630788486E+007, +8.80597088761E+002, -2.49168990179E+003
+5.24881101377E+007, +8.77739466816E+002, -2.45936584890E+003
+5.26131414268E+007, +8.11316393289E+002, -2.45248668385E+003
+5.27381727159E+007, +8.21504447764E+002, -2.42418253300E+003
