"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.00901502504E+007, +1.05395748684E+000, +1.59276560857E+002
+1.02554257095E+007, +9.43672070717E-001, +1.61692278812E+002
+1.04207011686E+007, +9.66038632257E-001, +1.64423095071E+002
+1.05859766277E+007, +9.02661409318E-001, +1.67292624823E+002
+1.07512520868E+007, +9.10015404173E-001, +1.69738542775E+002
+1.09165275459E+007, +9.18652067122E-001, +1.72533600698E+002
+1.10818030050E+007, +9.47716491787E-001, +1.75154292920E+002
+1.12470784641E+007, +1.06003458376E+000, +1.77650419589E+002
+1.14123539232E+007, +8.11688605671E-001, +1.80352004795E+002
+1.15776293823E+007, +1.06708872214E+000, +1.83111908816E+002
+1.17429048414E+007, +8.54037745228E-001, +1.85796776344E+002
+1.19081803005E+007, +8.45208987794E-001, +1.88647422549E+002
+1.20734557596E+007, +9.21430407845E-001, +1.91318996964E+002
+1.22387312187E+007, +7.56364419740E-001, +1.93736565336E+002
+1.24040066778E+007, +1.03196987601E+000, +1.96419443515E+002
+1.25692821369E+007, +8.91684962369E-001, +1.99012224665E+002
+1.27345575960E+007, +1.13575148717E+000, +2.01619679451E+002
+1.28998330551E+007, +9.77403479036E-001, +2.04348810511E+002
+1.30651085142E+007, +6.87002350074E-001, +2.07239851461E+002
+1.32303839733E+007, +1.24738672080E+000, +2.09882582619E+002
+1.33956594324E+007, +8.67169819716E-001, +2.12621576943E+002
+1.35609348915E+007, +1.16910277642E+000, +2.15094880001E+002
+1.37262103506E+007, +1.00684299394E+000, +2.17490204027E+002
+1.38914858097E+007, +1.15014010627E+000, +2.20286884226E+002
+1.40567612688E+007, +1.04329067838E+000, +2.23235991077E+002
+1.42220367279E+007, +9.29521895940E-001, +2.26061888342E+002
+1.43873121870E+007, +9.52814603223E-001, +2.28745687374E+002
+1.45525876461E+007, +9.53529908892E-001, +2.31207631549E+002
+1.47178631052E+007, +1.08471902295E+000, +2.34109553578E+002
+1.48831385643E+007, +1.10416178452E+000, +2.36207667511E+002
+1.50484140234E+007, +1.13283843107E+000, +2.39329575530E+002
+1.52136894825E+007, +6.76159446332E-001, +2.42141772422E+002
+1.53789649416E+007, +9.37337369734E-001, +2.44937430830E+002
+1.55442404007E+007, +1.04916712316E+000, +2.47441933808E+002
+1.57095158598E+007, +1.01910414759E+000, +2.50238829795E+002
+1.58747913189E+007, +1.33062485448E+000, +2.53258274895E+002
+1.60400667780E+007, +1.11681261507E+000, +2.55901553847E+002
+1.62053422371E+007, +8.82665911524E-001, +2.58230721557E+002
+1.63706176962E+007, +1.09441553722E+000, +2.60860311840E+002
+1.65358931553E+007, +1.17363212733E+000, +2.63619883695E+002
+1.67011686144E+007, +1.53160146223E+000, +2.66547025286E+002
+1.68664440735E+007, +1.08068341845E+000, +2.69165944936E+002
+1.70317195326E+007, +3.60638331916E-001, +2.72235332217E+002
+1.71969949917E+007, +4.43789089779E-001, +2.74984281963E+002
+1.73622704508E+007, +7.54503693862E-001, +2.77385012284E+002
+1.75275459098E+007, +6.21510848488E-001, +2.80010876345E+002
+1.76928213689E+007, +6.47372039634E-001, +2.83364905747E+002
+1.78580968280E+007, +9.99270910598E-001, +2.86369463372E+002
+1.80233722871E+007, +9.67431625939E-001, +2.88803680623E+002
+1.81886477462E+007, +6.37894259079E-001, +2.91875741337E+002
+1.83539232053E+007, +1.19581915053E+000, +2.94558306639E+002
+1.85191986644E+007, +1.75080408363E+000, +2.97009079451E+002
+1.86844741235E+007, +9.29061068817E-001, +2.99411537611E+002
+1.88497495826E+007, +7.76627983569E-001, +3.02390448200E+002
+1.90150250417E+007, +8.90451932533E-001, +3.05721172753E+002
+1.91803005008E+007, +1.16921836812E+000, +3.07767805054E+002
+1.93455759599E+007, +1.29246247566E+000, +3.10444446913E+002
+1.95108514190E+007, +1.35052817392E+000, +3.13857128267E+002
+1.96761268781E+007, +1.31358619352E+000, +3.16449092794E+002
+1.98414023372E+007, +1.32376234416E+000, +3.19119990175E+002
+2.00066777963E+007, +1.44234653902E+000, +3.22125679033E+002
+2.01719532554E+007, +1.39932621172E+000, +3.24694239461E+002
+2.03372287145E+007, +2.03613976943E+000, +3.28031610769E+002
+2.05025041736E+007, +1.68051729859E+000, +3.30959075429E+002
+2.06677796327E+007, +1.89052546452E+000, +3.33710874223E+002
+2.08330550918E+007, +1.53174176426E+000, +3.36212427370E+002
+2.09983305509E+007, +1.65899131914E+000, +3.39371381496E+002
+2.11636060100E+007, +1.32507878818E+000, +3.42064301276E+002
+2.13288814691E+007, +1.53982626571E+000, +3.44604061512E+002
+2.14941569282E+007, +1.91763255108E+000, +3.47259349185E+002
+2.16594323873E+007, +1.87796590175E+000, +3.50413315995E+002
+2.18247078464E+007, +2.44852954509E+000, +3.53677773662E+002
+2.19899833055E+007, +1.82032239292E+000, +3.56347791240E+002
+2.21552587646E+007, +1.84369584455E+000, +3.58123770066E+002
+2.23205342237E+007, +2.27519628684E+000, +3.62040759725E+002
+2.24858096828E+007, +1.62311566281E+000, +3.64450355479E+002
+2.26510851419E+007, +1.86222066296E+000, +3.67316814791E+002
+2.28163606010E+007, +2.04566053421E+000, +3.70353433372E+002
+2.29816360601E+007, +1.85782878926E+000, +3.72659272383E+002
+2.31469115192E+007, +2.78941117862E+000, +3.75863482417E+002
+2.33121869783E+007, +2.86119247905E+000, +3.79742860646E+002
+2.34774624374E+007, +2.97371635070E+000, +3.82473572024E+002
+2.36427378965E+007, +2.94705958319E+000, +3.85174519988E+002
+2.38080133556E+007, +3.30207276878E+000, +3.88306303072E+002
+2.39732888147E+007, +3.65861329918E+000, +3.91986193242E+002
+2.41385642738E+007, +2.76682637865E+000, +3.94466228346E+002
+2.43038397329E+007, +3.14263106103E+000, +3.97045503767E+002
+2.44691151920E+007, +3.34587370222E+000, +3.99251691946E+002
+2.46343906511E+007, +2.67249737995E+000, +4.02478171872E+002
+2.47996661102E+007, +3.63002266806E+000, +4.05416048467E+002
+2.49649415693E+007, +2.55701146584E+000, +4.08145078322E+002
+2.51302170284E+007, +3.72989083759E+000, +4.11330028420E+002
+2.52954924875E+007, +3.66569573605E+000, +4.14397034782E+002
+2.54607679466E+007, +3.55930220999E+000, +4.17027374272E+002
+2.56260434057E+007, +4.21378382831E+000, +4.19456730456E+002
+2.57913188648E+007, +3.29807274087E+000, +4.22784126651E+002
+2.59565943239E+007, +4.16274283474E+000, +4.25203293398E+002
+2.61218697830E+007, +4.07989253185E+000, +4.28512226959E+002
+2.62871452421E+007, +5.35192594669E+000, +4.31751159203E+002
+2.64524207012E+007, +3.79195382117E+000, +4.34530730598E+002
+2.66176961603E+007, +3.82325425875E+000, +4.37437102103E+002
+2.67829716194E+007, +4.16447688778E+000, +4.39660653101E+002
+2.69482470785E+007, +4.66799340531E+000, +4.43717382371E+002
+2.71135225376E+007, +4.30506904750E+000, +4.47303720619E+002
+2.72787979967E+007, +4.23868408320E+000, +4.49934651190E+002
+2.74440734558E+007, +4.58218688878E+000, +4.52982897165E+002
+2.76093489149E+007, +5.33033924576E+000, +4.54938810788E+002
+2.77746243740E+007, +5.16808392794E+000, +4.58867157158E+002
+2.79398998331E+007, +5.32894658733E+000, +4.61576717482E+002
+2.81051752922E+007, +5.35952302853E+000, +4.64367728067E+002
+2.82704507513E+007, +4.16402097814E+000, +4.67034102843E+002
+2.84357262104E+007, +4.81823066871E+000, +4.70239279672E+002
+2.86010016694E+007, +4.57148566110E+000, +4.74612056805E+002
+2.87662771285E+007, +4.35442548557E+000, +4.76221526231E+002
+2.89315525876E+007, +5.79590716146E+000, +4.80055129124E+002
+2.90968280467E+007, +4.67922159920E+000, +4.82576260646E+002
+2.92621035058E+007, +6.02387782385E+000, +4.85554224613E+002
+2.94273789649E+007, +5.23847405351E+000, +4.89320196466E+002
+2.95926544240E+007, +4.58169463223E+000, +4.91830702829E+002
+2.97579298831E+007, +6.29406814555E+000, +4.93652109598E+002
+2.99232053422E+007, +4.52457579005E+000, +4.98228191060E+002
+3.00884808013E+007, +5.79458192378E+000, +5.01186341691E+002
+3.02537562604E+007, +5.95659803094E+000, +5.04469035843E+002
+3.04190317195E+007, +5.80362480025E+000, +5.07928801921E+002
+3.05843071786E+007, +5.50846671899E+000, +5.09862833552E+002
+3.07495826377E+007, +4.61364060170E+000, +5.12812320416E+002
+3.09148580968E+007, +5.54471888622E+000, +5.16388310241E+002
+3.10801335559E+007, +6.27658834997E+000, +5.19372142543E+002
+3.12454090150E+007, +5.67270372430E+000, +5.23341180041E+002
+3.14106844741E+007, +6.27734179307E+000, +5.26200251384E+002
+3.15759599332E+007, +5.07323249583E+000, +5.28763914536E+002
+3.17412353923E+007, +6.77818373199E+000, +5.32653160250E+002
+3.19065108514E+007, +5.86514323953E+000, +5.35526449325E+002
+3.20717863105E+007, +3.81905205585E+000, +5.38471126631E+002
+3.22370617696E+007, +4.49846215642E+000, +5.40937237169E+002
+3.24023372287E+007, +5.83473971505E+000, +5.45456577364E+002
+3.25676126878E+007, +6.79675935462E+000, +5.48428488636E+002
+3.27328881469E+007, +6.11546137237E+000, +5.49230872555E+002
+3.28981636060E+007, +4.64771618253E+000, +5.54454282187E+002
+3.30634390651E+007, +6.00095014163E+000, +5.58786652803E+002
+3.32287145242E+007, +3.38135937098E+000, +5.62702717440E+002
+3.33939899833E+007, +4.94598523730E+000, +5.65467845325E+002
+3.35592654424E+007, +5.51049119054E+000, +5.68230284842E+002
+3.37245409015E+007, +5.67928338436E+000, +5.72010444027E+002
+3.38898163606E+007, +3.89467285952E+000, +5.74744549157E+002
+3.40550918197E+007, +5.27953365988E+000, +5.79718154536E+002
+3.42203672788E+007, +4.91743696571E+000, +5.80480103269E+002
+3.43856427379E+007, +4.62004714528E+000, +5.85088856415E+002
+3.45509181970E+007, +3.29943536631E+000, +5.89295400221E+002
+3.47161936561E+007, +3.60403326658E+000, +5.92164886097E+002
+3.48814691152E+007, +5.41305207751E+000, +5.93290052904E+002
+3.50467445743E+007, +4.71745846948E+000, +6.00111745841E+002
+3.52120200334E+007, +7.00154043120E+000, +6.01288482163E+002
+3.53772954925E+007, +4.59018959530E+000, +6.04194379399E+002
+3.55425709516E+007, +5.35479553562E+000, +6.10461582336E+002
+3.57078464107E+007, +4.97462604183E+000, +6.13645473060E+002
+3.58731218698E+007, +5.35260414491E+000, +6.15692259877E+002
+3.60383973289E+007, +4.46125674432E+000, +6.19729792817E+002
+3.62036727880E+007, +4.60646607700E+000, +6.22913177967E+002
+3.63689482471E+007, +5.18591900475E+000, +6.26679371247E+002
+3.65342237062E+007, +4.65332379408E+000, +6.29855870346E+002
+3.66994991653E+007, +3.95341245990E+000, +6.35017083775E+002
+3.68647746244E+007, +5.89715318619E+000, +6.38474585487E+002
+3.70300500835E+007, +4.61410530086E+000, +6.41455269856E+002
+3.71953255426E+007, +5.10038583257E+000, +6.47884369170E+002
+3.73606010017E+007, +5.15214959747E+000, +6.50481199082E+002
+3.75258764608E+007, +5.07648641982E+000, +6.55375288937E+002
+3.76911519199E+007, +4.72171177587E+000, +6.57415357000E+002
+3.78564273790E+007, +2.91619832502E+000, +6.60306435622E+002
+3.80217028381E+007, +3.69883578880E+000, +6.64772826550E+002
+3.81869782972E+007, +3.58917945571E+000, +6.68084142816E+002
+3.83522537563E+007, +4.48230561120E+000, +6.72937784872E+002
+3.85175292154E+007, +5.02236278279E+000, +6.75659398897E+002
+3.86828046745E+007, +2.28458999408E+000, +6.80350876002E+002
+3.88480801336E+007, +3.91557634419E+000, +6.86154376140E+002
+3.90133555927E+007, +2.67958932225E+000, +6.90973790347E+002
+3.91786310518E+007, +1.03428755616E+000, +6.94968295065E+002
+3.93439065109E+007, +2.26257686381E+000, +7.00559507471E+002
+3.95091819699E+007, +6.04344428520E+000, +7.01733451837E+002
+3.96744574290E+007, +4.44826576354E+000, +7.03087968050E+002
+3.98397328881E+007, +3.63858053077E+000, +7.12254982972E+002
+4.00050083472E+007, +1.90645718851E+000, +7.14729317113E+002
+4.01702838063E+007, +4.60628511042E+000, +7.16909912266E+002
+4.03355592654E+007, +3.21452156926E+000, +7.19945382605E+002
+4.05008347245E+007, +5.35564180405E+000, +7.28521175888E+002
+4.06661101836E+007, +2.39714980852E+000, +7.29631777308E+002
+4.08313856427E+007, +3.75179920679E+000, +7.38129713420E+002
+4.09966611018E+007, +3.58655857959E+000, +7.38999573593E+002
+4.11619365609E+007, +5.08204870597E+000, +7.44249966946E+002
+4.13272120200E+007, +7.37652803471E+000, +7.49734586988E+002
+4.14924874791E+007, +3.02551708867E+000, +7.50381899071E+002
+4.16577629382E+007, +3.83759334731E+000, +7.56181306600E+002
+4.18230383973E+007, +3.31659867064E+000, +7.60393930357E+002
+4.19883138564E+007, +2.67726871905E+000, +7.66099852073E+002
+4.21535893155E+007, +6.09845540387E+000, +7.70261395444E+002
+4.23188647746E+007, +5.92490449851E+000, +7.75417861512E+002
+4.24841402337E+007, +3.28419150046E+000, +7.80958230224E+002
+4.26494156928E+007, +3.47679641352E+000, +7.82264875442E+002
+4.28146911519E+007, +6.58945884623E+000, +7.90086412847E+002
+4.29799666110E+007, +5.36949112625E+000, +7.92106327874E+002
+4.31452420701E+007, +6.55435260384E+000, +8.00001222211E+002
+4.33105175292E+007, +3.17415327535E+000, +8.05831329090E+002
+4.34757929883E+007, +4.12526427909E+000, +8.08540070271E+002
+4.36410684474E+007, +4.55999944171E-001, +8.14024929888E+002
+4.38063439065E+007, +3.50567352789E+000, +8.17175127028E+002
+4.39716193656E+007, +6.29427771885E+000, +8.24475050301E+002
+4.41368948247E+007, +5.75997522842E+000, +8.27802726567E+002
+4.43021702838E+007, +5.82629420168E+000, +8.36021979106E+002
+4.44674457429E+007, +6.32042876511E+000, +8.38384597190E+002
+4.46327212020E+007, +6.02539210628E+000, +8.43101292205E+002
+4.47979966611E+007, +6.07969388028E+000, +8.51290795812E+002
+4.49632721202E+007, +4.51174105382E+000, +8.55881386189E+002
+4.51285475793E+007, +3.23595135155E-001, +8.59819539485E+002
+4.52938230384E+007, +7.11774881763E+000, +8.68563683117E+002
+4.54590984975E+007, +2.00036312785E+000, +8.67156894075E+002
+4.56243739566E+007, +9.08147429038E+000, +8.73231051162E+002
+4.57896494157E+007, +8.54655471017E+000, +8.78888598890E+002
+4.59549248748E+007, +5.32827336045E+000, +8.89022317950E+002
+4.61202003339E+007, +5.32199122238E+000, +8.92293635287E+002
+4.62854757930E+007, +7.92360151891E+000, +9.02836846274E+002
+4.64507512521E+007, +1.19467670029E+001, +9.08393802392E+002
+4.66160267112E+007, +1.08492251846E+001, +9.14975000586E+002
+4.67813021703E+007, +9.81759528447E+000, +9.20675379790E+002
+4.69465776294E+007, +9.51433281143E+000, +9.22401167541E+002
+4.71118530885E+007, +1.15270333846E+001, +9.29382407335E+002
+4.72771285476E+007, +9.67855308096E+000, +9.35338183770E+002
+4.74424040067E+007, +1.43033518334E+001, +9.43902301067E+002
+4.76076794658E+007, +1.16298948409E+001, +9.51727094135E+002
+4.77729549249E+007, +1.32708481144E+001, +9.57437820962E+002
+4.79382303840E+007, +1.48421441393E+001, +9.56888757783E+002
+4.81035058431E+007, +1.42080873102E+001, +9.72966139454E+002
+4.82687813022E+007, +1.59963679338E+001, +9.76760044819E+002
+4.84340567613E+007, +2.05102469122E+001, +9.82196308270E+002
+4.85993322204E+007, +2.24711809036E+001, +9.87365140481E+002
+4.87646076795E+007, +1.90463879893E+001, +9.95893671656E+002
+4.89298831386E+007, +1.71861331847E+001, +1.00332988370E+003
+4.90951585977E+007, +2.15963148555E+001, +1.00403741021E+003
+4.92604340568E+007, +2.51371608085E+001, +1.00907188046E+003
+4.94257095159E+007, +2.76146694226E+001, +1.02183942813E+003
+4.95909849750E+007, +2.57856615760E+001, +1.02734787435E+003
+4.97562604341E+007, +3.35968079494E+001, +1.02972682418E+003
+4.99215358932E+007, +2.80557183630E+001, +1.03933680692E+003
+5.00868113523E+007, +2.66742066535E+001, +1.05041697902E+003
+5.02520868114E+007, +3.26364848371E+001, +1.05372117650E+003
+5.04173622705E+007, +3.23769182017E+001, +1.05893321212E+003
+5.05826377295E+007, +3.38002562808E+001, +1.05994335042E+003
+5.07479131886E+007, +3.53857613569E+001, +1.06791495950E+003
+5.09131886477E+007, +3.34391323189E+001, +1.07083518648E+003
+5.10784641068E+007, +3.79284141368E+001, +1.08026529393E+003
+5.12437395659E+007, +3.32122441321E+001, +1.09158361336E+003
+5.14090150250E+007, +3.55772749591E+001, +1.09730423293E+003
+5.15742904841E+007, +3.57090211108E+001, +1.10320599955E+003
+5.17395659432E+007, +4.21699455315E+001, +1.10710223752E+003
+5.19048414023E+007, +4.08655232727E+001, +1.12092254999E+003
+5.20701168614E+007, +3.40690992812E+001, +1.12385897898E+003
+5.22353923205E+007, +3.72418165492E+001, +1.13507658622E+003
+5.24006677796E+007, +2.89696913833E+001, +1.13524966509E+003
+5.25659432387E+007, +4.10072763022E+001, +1.14694173672E+003
+5.27312186978E+007, +3.11352723626E+001, +1.16442858530E+003
+5.28964941569E+007, +3.56288394590E+001, +1.17086876007E+003
+5.30617696160E+007, +3.58172206358E+001, +1.17893454716E+003
+5.32270450751E+007, +3.17967768725E+001, +1.18441161189E+003
+5.33923205342E+007, +3.09283169786E+001, +1.20145013640E+003
+5.35575959933E+007, +3.36795057302E+001, +1.21227879931E+003
+5.37228714524E+007, +3.77008438464E+001, +1.22247777913E+003
+5.38881469115E+007, +3.77403558035E+001, +1.21787846827E+003
+5.40534223706E+007, +3.76715953841E+001, +1.23862339616E+003
+5.42186978297E+007, +3.80938494595E+001, +1.25024970014E+003
+5.43839732888E+007, +3.36078082341E+001, +1.25655360342E+003
+5.45492487479E+007, +4.29997383699E+001, +1.26856050698E+003
+5.47145242070E+007, +4.10876013589E+001, +1.28273505818E+003
+5.48797996661E+007, +4.11109018839E+001, +1.29718232542E+003
+5.50450751252E+007, +3.98365332368E+001, +1.30833079570E+003
+5.52103505843E+007, +4.91928242721E+001, +1.32827002681E+003
+5.53756260434E+007, +5.24226294479E+001, +1.33194957701E+003
+5.55409015025E+007, +5.26134978228E+001, +1.34035578467E+003
+5.57061769616E+007, +3.53418666344E+001, +1.36985656587E+003
+5.58714524207E+007, +4.62896975948E+001, +1.37403118462E+003
+5.60367278798E+007, +4.62479088984E+001, +1.39400609219E+003
+5.62020033389E+007, +4.45889971435E+001, +1.40435834880E+003
+5.63672787980E+007, +5.67315046467E+001, +1.41181045687E+003
+5.65325542571E+007, +6.21154357231E+001, +1.43846617732E+003
+5.66978297162E+007, +6.19806683630E+001, +1.45064422524E+003
+5.68631051753E+007, +5.61394457375E+001, +1.47556632407E+003
+5.70283806344E+007, +6.12597084170E+001, +1.48942068199E+003
+5.71936560935E+007, +7.06114923972E+001, +1.50894664928E+003
+5.73589315526E+007, +7.31048557767E+001, +1.52459132404E+003
+5.75242070117E+007, +7.99034051238E+001, +1.53181773336E+003
+5.76894824708E+007, +8.88586907104E+001, +1.56148159747E+003
+5.78547579299E+007, +8.08203587529E+001, +1.57302906924E+003
+5.80200333890E+007, +1.01343881349E+002, +1.59931368011E+003
+5.81853088481E+007, +9.91327706646E+001, +1.61765042879E+003
+5.83505843072E+007, +1.06462905341E+002, +1.64281600742E+003
+5.85158597663E+007, +1.16405882309E+002, +1.65106107138E+003
+5.86811352254E+007, +1.27054246090E+002, +1.68225514131E+003
+5.88464106845E+007, +1.26293872574E+002, +1.70302781187E+003
+5.90116861436E+007, +1.48841100786E+002, +1.72273144530E+003
+5.91769616027E+007, +1.63146433157E+002, +1.73280493381E+003
+5.93422370618E+007, +1.58924686289E+002, +1.77895968049E+003
+5.95075125209E+007, +1.62704131607E+002, +1.78073910056E+003
+5.96727879800E+007, +1.96945842816E+002, +1.80814010711E+003
+5.98380634391E+007, +2.10061115521E+002, +1.82382867885E+003
+6.00033388982E+007, +1.99451609860E+002, +1.85933821581E+003
+6.01686143573E+007, +2.21104246617E+002, +1.86679577467E+003
+6.03338898164E+007, +2.44591297971E+002, +1.91289703290E+003
+6.04991652755E+007, +2.55823777958E+002, +1.91704084854E+003
+6.06644407346E+007, +2.76610579798E+002, +1.95979695097E+003
+6.08297161937E+007, +2.94008235141E+002, +1.98365923454E+003
+6.09949916528E+007, +3.08527308586E+002, +1.99715791265E+003
+6.11602671119E+007, +3.26193317278E+002, +2.02572510508E+003
+6.13255425710E+007, +3.36414576953E+002, +2.03128889553E+003
+6.14908180301E+007, +3.46416276170E+002, +2.06005313877E+003
+6.16560934891E+007, +3.55979747774E+002, +2.09765609766E+003
+6.18213689482E+007, +3.89231468841E+002, +2.10089939778E+003
+6.19866444073E+007, +4.10970597657E+002, +2.12759920093E+003
+6.21519198664E+007, +4.20291501641E+002, +2.13265613926E+003
+6.23171953255E+007, +4.39527597047E+002, +2.19741268702E+003
+6.24824707846E+007, +4.44200120805E+002, +2.23251314451E+003
+6.26477462437E+007, +4.70901449628E+002, +2.25853587711E+003
+6.28130217028E+007, +4.86318740395E+002, +2.27322352811E+003
+6.29782971619E+007, +5.16310104637E+002, +2.30045780388E+003
+6.31435726210E+007, +5.52793740896E+002, +2.36256040399E+003
+6.33088480801E+007, +5.19637161510E+002, +2.39886550154E+003
+6.34741235392E+007, +5.75185198843E+002, +2.43802222462E+003
+6.36393989983E+007, +5.83792607197E+002, +2.49434202747E+003
+6.38046744574E+007, +6.19310425902E+002, +2.54375723822E+003
+6.39699499165E+007, +6.82266798765E+002, +2.58009772658E+003
+6.41352253756E+007, +7.14961740986E+002, +2.65667763225E+003
+6.43005008347E+007, +7.62426292194E+002, +2.65891942339E+003
+6.44657762938E+007, +7.88754616341E+002, +2.72946583725E+003
+6.46310517529E+007, +8.25515960723E+002, +2.79412802397E+003
+6.47963272120E+007, +9.22630588892E+002, +2.89618455285E+003
+6.49616026711E+007, +9.50263069407E+002, +2.95385742547E+003
+6.51268781302E+007, +1.06325682476E+003, +3.01352961235E+003
+6.52921535893E+007, +1.11068404977E+003, +3.06355322173E+003
+6.54574290484E+007, +1.21708399403E+003, +3.09328720302E+003
+6.56227045075E+007, +1.27896350032E+003, +3.17316923446E+003
+6.57879799666E+007, +1.41818605865E+003, +3.21490032917E+003
+6.59532554257E+007, +1.49064472109E+003, +3.35317136312E+003
+6.61185308848E+007, +1.60404825566E+003, +3.39271094685E+003
+6.62838063439E+007, +1.76348529226E+003, +3.43832379114E+003
+6.64490818030E+007, +1.95643363092E+003, +3.39010881308E+003
+6.66143572621E+007, +2.07881383529E+003, +3.47274632937E+003
+6.67796327212E+007, +2.27592797421E+003, +3.53260011500E+003
+6.69449081803E+007, +2.53263191106E+003, +3.64634003785E+003
+6.71101836394E+007, +2.73424626080E+003, +3.45967120567E+003
+6.72754590985E+007, +2.90931624278E+003, +3.63489760817E+003
+6.74407345576E+007, +3.09854536836E+003, +3.51694279613E+003
+6.76060100167E+007, +3.41831617523E+003, +3.41454034325E+003
+6.77712854758E+007, +3.57938554577E+003, +3.36926249799E+003
+6.79365609349E+007, +3.76959979277E+003, +3.18060194822E+003
+6.81018363940E+007, +4.30594753803E+003, +3.54950734215E+003
+6.82671118531E+007, +4.49592386850E+003, +3.22548366464E+003
+6.84323873122E+007, +4.76642517331E+003, +2.90817226433E+003
+6.85976627713E+007, +4.79950013703E+003, +2.74907314580E+003
+6.87629382304E+007, +5.12476798051E+003, +2.29196089721E+003
+6.89282136895E+007, +5.16137074193E+003, +2.10234912736E+003
+6.90934891486E+007, +5.27350683485E+003, +1.74074039239E+003
+6.92587646077E+007, +5.54899810755E+003, +1.16800464346E+003
+6.94240400668E+007, +5.47905655771E+003, +8.84660291351E+002
+6.95893155259E+007, +5.52123711459E+003, +4.27592506273E+002
+6.97545909850E+007, +5.23384737514E+003, +1.53828856665E+002
+6.99198664441E+007, +5.03842989795E+003, -2.98332990297E+002
+7.00851419032E+007, +4.91759710540E+003, -4.65016113386E+002
+7.02504173623E+007, +4.76817045670E+003, -8.94092493299E+002
+7.04156928214E+007, +4.60598615196E+003, -1.11080913990E+003
