"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.41140233723E+007, +6.44789590066E+001, +1.56097465744E+002
+1.43642737896E+007, +6.44824714042E+001, +1.58841785513E+002
+1.46145242070E+007, +6.46804527311E+001, +1.61824289561E+002
+1.48647746244E+007, +6.47176599979E+001, +1.64707370041E+002
+1.51150250417E+007, +6.47111194802E+001, +1.67850202667E+002
+1.53652754591E+007, +6.51343138689E+001, +1.70601686513E+002
+1.56155258765E+007, +6.51458811276E+001, +1.73537303134E+002
+1.58657762938E+007, +6.51874414568E+001, +1.76334905664E+002
+1.61160267112E+007, +6.52701080323E+001, +1.79418951322E+002
+1.63662771285E+007, +6.53362143607E+001, +1.81929928135E+002
+1.66165275459E+007, +6.53081038904E+001, +1.85039338251E+002
+1.68667779633E+007, +6.55672163916E+001, +1.87976909695E+002
+1.71170283806E+007, +6.54697325693E+001, +1.91022638225E+002
+1.73672787980E+007, +6.56885918859E+001, +1.93769254453E+002
+1.76175292154E+007, +6.58165548067E+001, +1.96972793065E+002
+1.78677796327E+007, +6.61240309470E+001, +2.00054927318E+002
+1.81180300501E+007, +6.61807297437E+001, +2.02776788158E+002
+1.83682804674E+007, +6.62389031440E+001, +2.05822259343E+002
+1.86185308848E+007, +6.65639483764E+001, +2.08724992043E+002
+1.88687813022E+007, +6.66207081442E+001, +2.11855208634E+002
+1.91190317195E+007, +6.66221801954E+001, +2.14503736603E+002
+1.93692821369E+007, +6.68747985105E+001, +2.17447335383E+002
+1.96195325543E+007, +6.70544574974E+001, +2.20332307766E+002
+1.98697829716E+007, +6.71142258896E+001, +2.23417923332E+002
+2.01200333890E+007, +6.71440504353E+001, +2.26434373697E+002
+2.03702838063E+007, +6.76286232840E+001, +2.29433500035E+002
+2.06205342237E+007, +6.75330435296E+001, +2.32278721382E+002
+2.08707846411E+007, +6.78509586015E+001, +2.35273208009E+002
+2.11210350584E+007, +6.79017120936E+001, +2.38674815930E+002
+2.13712854758E+007, +6.80326522987E+001, +2.41420613266E+002
+2.16215358932E+007, +6.83751192768E+001, +2.44790881238E+002
+2.18717863105E+007, +6.80559531849E+001, +2.47787290953E+002
+2.21220367279E+007, +6.83478066984E+001, +2.51007280276E+002
+2.23722871452E+007, +6.84949830977E+001, +2.53703553174E+002
+2.26225375626E+007, +6.89484716806E+001, +2.56938236162E+002
+2.28727879800E+007, +6.89846746543E+001, +2.59691407768E+002
+2.31230383973E+007, +6.96095888891E+001, +2.62914599132E+002
+2.33732888147E+007, +6.97854708534E+001, +2.66383560786E+002
+2.36235392321E+007, +7.00473833813E+001, +2.69396263074E+002
+2.38737896494E+007, +7.00353619119E+001, +2.72611768432E+002
+2.41240400668E+007, +7.00069889399E+001, +2.76100977574E+002
+2.43742904841E+007, +7.00953201864E+001, +2.78775230635E+002
+2.46245409015E+007, +7.04108538043E+001, +2.81724579483E+002
+2.48747913189E+007, +7.00806927961E+001, +2.84631364998E+002
+2.51250417362E+007, +7.07406339846E+001, +2.87701825854E+002
+2.53752921536E+007, +7.14826672482E+001, +2.91199509865E+002
+2.56255425710E+007, +7.17216598647E+001, +2.93929017077E+002
+2.58757929883E+007, +7.12786506984E+001, +2.97404697131E+002
+2.61260434057E+007, +7.13223846351E+001, +3.00524931915E+002
+2.63762938230E+007, +7.15494477025E+001, +3.03558582473E+002
+2.66265442404E+007, +7.21587984400E+001, +3.07546439137E+002
+2.68767946578E+007, +7.22916413985E+001, +3.10763160289E+002
+2.71270450751E+007, +7.20455394732E+001, +3.14101642217E+002
+2.73772954925E+007, +7.25395542914E+001, +3.17492824658E+002
+2.76275459098E+007, +7.27341516356E+001, +3.20310707621E+002
+2.78777963272E+007, +7.26451611368E+001, +3.23972703354E+002
+2.81280467446E+007, +7.32957673491E+001, +3.27203998558E+002
+2.83782971619E+007, +7.33745647122E+001, +3.30193801737E+002
+2.86285475793E+007, +7.31341851610E+001, +3.33511486047E+002
+2.88787979967E+007, +7.35480402971E+001, +3.36835395105E+002
+2.91290484140E+007, +7.42617041386E+001, +3.40224441660E+002
+2.93792988314E+007, +7.41848295004E+001, +3.43864884135E+002
+2.96295492487E+007, +7.46129549078E+001, +3.46973758965E+002
+2.98797996661E+007, +7.45709911246E+001, +3.50472885262E+002
+3.01300500835E+007, +7.52984261961E+001, +3.54053116253E+002
+3.03803005008E+007, +7.51875080491E+001, +3.57561045321E+002
+3.06305509182E+007, +7.50040264928E+001, +3.60204608245E+002
+3.08808013356E+007, +7.52022119573E+001, +3.63959188554E+002
+3.11310517529E+007, +7.54853956738E+001, +3.68646279279E+002
+3.13813021703E+007, +7.62149623174E+001, +3.71700970104E+002
+3.16315525876E+007, +7.65365296787E+001, +3.74624008609E+002
+3.18818030050E+007, +7.67492609538E+001, +3.79069322472E+002
+3.21320534224E+007, +7.77620494415E+001, +3.82252881610E+002
+3.23823038397E+007, +7.71975825974E+001, +3.85294266180E+002
+3.26325542571E+007, +7.76234320309E+001, +3.89289901944E+002
+3.28828046745E+007, +7.76362901500E+001, +3.92818220975E+002
+3.31330550918E+007, +7.76144395642E+001, +3.95286030374E+002
+3.33833055092E+007, +7.75091627968E+001, +3.99539365430E+002
+3.36335559265E+007, +7.78431800579E+001, +4.02549464854E+002
+3.38838063439E+007, +7.82800819920E+001, +4.06950729722E+002
+3.41340567613E+007, +7.84361210348E+001, +4.11161690089E+002
+3.43843071786E+007, +7.94364487071E+001, +4.15179651083E+002
+3.46345575960E+007, +7.93498313005E+001, +4.18755966783E+002
+3.48848080134E+007, +7.96384439833E+001, +4.21217409216E+002
+3.51350584307E+007, +7.91674586944E+001, +4.25493342040E+002
+3.53853088481E+007, +8.01653394913E+001, +4.28543052870E+002
+3.56355592654E+007, +8.07324339469E+001, +4.33464278661E+002
+3.58858096828E+007, +8.08684143611E+001, +4.36342032724E+002
+3.61360601002E+007, +8.14131660867E+001, +4.40620476345E+002
+3.63863105175E+007, +8.14353836561E+001, +4.43676968001E+002
+3.66365609349E+007, +8.24011319973E+001, +4.47283876814E+002
+3.68868113523E+007, +8.23241626373E+001, +4.51455153020E+002
+3.71370617696E+007, +8.14688028989E+001, +4.55860711133E+002
+3.73873121870E+007, +8.26598270199E+001, +4.59363147995E+002
+3.76375626043E+007, +8.28697007214E+001, +4.64174426173E+002
+3.78878130217E+007, +8.43095327838E+001, +4.67889887030E+002
+3.81380634391E+007, +8.44723288643E+001, +4.72120479567E+002
+3.83883138564E+007, +8.49576742733E+001, +4.75675410546E+002
+3.86385642738E+007, +8.55438368318E+001, +4.79596202348E+002
+3.88888146912E+007, +8.52521413319E+001, +4.83802424747E+002
+3.91390651085E+007, +8.54927520801E+001, +4.87154024571E+002
+3.93893155259E+007, +8.59253050303E+001, +4.91457554531E+002
+3.96395659432E+007, +8.72309164299E+001, +4.95222173220E+002
+3.98898163606E+007, +8.72727440175E+001, +4.98464775368E+002
+4.01400667780E+007, +8.64104290278E+001, +5.02935017286E+002
+4.03903171953E+007, +8.82369957449E+001, +5.06925216783E+002
+4.06405676127E+007, +8.79472112345E+001, +5.11781630013E+002
+4.08908180301E+007, +8.92528631792E+001, +5.15554718289E+002
+4.11410684474E+007, +8.94472147263E+001, +5.20351026967E+002
+4.13913188648E+007, +8.88337523675E+001, +5.25595618800E+002
+4.16415692821E+007, +8.91419856839E+001, +5.29707148422E+002
+4.18918196995E+007, +8.92053606766E+001, +5.33477905313E+002
+4.21420701169E+007, +9.04227397768E+001, +5.38456028842E+002
+4.23923205342E+007, +9.10580183199E+001, +5.42787282206E+002
+4.26425709516E+007, +9.10361455970E+001, +5.46983470441E+002
+4.28928213689E+007, +9.31507035110E+001, +5.51577937401E+002
+4.31430717863E+007, +9.20306879465E+001, +5.57109556494E+002
+4.33933222037E+007, +9.23301019246E+001, +5.61608968305E+002
+4.36435726210E+007, +9.38238418986E+001, +5.65911842014E+002
+4.38938230384E+007, +9.49898262002E+001, +5.69790733664E+002
+4.41440734558E+007, +9.41624358895E+001, +5.74189786405E+002
+4.43943238731E+007, +9.54539708808E+001, +5.78495925462E+002
+4.46445742905E+007, +9.52116590049E+001, +5.83039777840E+002
+4.48948247078E+007, +9.49156370180E+001, +5.87009392793E+002
+4.51450751252E+007, +9.45214247471E+001, +5.92037542874E+002
+4.53953255426E+007, +9.70655149401E+001, +5.97556395571E+002
+4.56455759599E+007, +9.66161714716E+001, +6.02284424427E+002
+4.58958263773E+007, +9.75599653896E+001, +6.09078087578E+002
+4.61460767947E+007, +9.72860588404E+001, +6.12839974975E+002
+4.63963272120E+007, +9.90790898873E+001, +6.17540720030E+002
+4.66465776294E+007, +1.01531625758E+002, +6.22441828892E+002
+4.68968280467E+007, +9.98958733883E+001, +6.26359603173E+002
+4.71470784641E+007, +9.96619696663E+001, +6.33175287592E+002
+4.73973288815E+007, +1.01680962339E+002, +6.37768475509E+002
+4.76475792988E+007, +1.01347333358E+002, +6.43649700760E+002
+4.78978297162E+007, +1.03073071205E+002, +6.46130244841E+002
+4.81480801336E+007, +1.02768568254E+002, +6.52933251799E+002
+4.83983305509E+007, +1.03123238564E+002, +6.57434068600E+002
+4.86485809683E+007, +1.04203277507E+002, +6.63045602555E+002
+4.88988313856E+007, +1.05280050345E+002, +6.67070654033E+002
+4.91490818030E+007, +1.03895750000E+002, +6.71912612995E+002
+4.93993322204E+007, +1.07333428737E+002, +6.77355742826E+002
+4.96495826377E+007, +1.06285580530E+002, +6.82940447504E+002
+4.98998330551E+007, +1.05840079711E+002, +6.89298251046E+002
+5.01500834725E+007, +1.08100164142E+002, +6.94667535358E+002
+5.04003338898E+007, +1.10057312064E+002, +7.00412739957E+002
+5.06505843072E+007, +1.11026019672E+002, +7.06052649725E+002
+5.09008347245E+007, +1.11268544711E+002, +7.10293770539E+002
+5.11510851419E+007, +1.12588440409E+002, +7.16439846255E+002
+5.14013355593E+007, +1.12420613486E+002, +7.21209648913E+002
+5.16515859766E+007, +1.14066232843E+002, +7.28903902270E+002
+5.19018363940E+007, +1.13395861284E+002, +7.33675517795E+002
+5.21520868114E+007, +1.17188332202E+002, +7.41070438657E+002
+5.24023372287E+007, +1.17698373845E+002, +7.45776892330E+002
+5.26525876461E+007, +1.18163711510E+002, +7.51681230539E+002
+5.29028380634E+007, +1.18781054573E+002, +7.57139444742E+002
+5.31530884808E+007, +1.19166174458E+002, +7.61296890964E+002
+5.34033388982E+007, +1.21054790645E+002, +7.69404778383E+002
+5.36535893155E+007, +1.20910824390E+002, +7.77049034028E+002
+5.39038397329E+007, +1.23289217186E+002, +7.80407163786E+002
+5.41540901503E+007, +1.24156814844E+002, +7.89609721584E+002
+5.44043405676E+007, +1.24597512072E+002, +7.97416296175E+002
+5.46545909850E+007, +1.25794591780E+002, +8.00379292403E+002
+5.49048414023E+007, +1.27458374774E+002, +8.08177422662E+002
+5.51550918197E+007, +1.27591074859E+002, +8.17728574474E+002
+5.54053422371E+007, +1.27201937846E+002, +8.22605428339E+002
+5.56555926544E+007, +1.30864921281E+002, +8.30720602126E+002
+5.59058430718E+007, +1.35838360133E+002, +8.38357219120E+002
+5.61560934891E+007, +1.35185065845E+002, +8.45760683690E+002
+5.64063439065E+007, +1.39362979668E+002, +8.50919613680E+002
+5.66565943239E+007, +1.40149527967E+002, +8.57529111563E+002
+5.69068447412E+007, +1.36989813161E+002, +8.64221783338E+002
+5.71570951586E+007, +1.39634492056E+002, +8.70618809067E+002
+5.74073455760E+007, +1.39384722567E+002, +8.79089357166E+002
+5.76575959933E+007, +1.40984910632E+002, +8.85323337777E+002
+5.79078464107E+007, +1.48780638300E+002, +8.91678329453E+002
+5.81580968280E+007, +1.49808313074E+002, +9.00130210965E+002
+5.84083472454E+007, +1.47419801392E+002, +9.06862694830E+002
+5.86585976628E+007, +1.50593095438E+002, +9.15690414811E+002
+5.89088480801E+007, +1.53344501822E+002, +9.21019690286E+002
+5.91590984975E+007, +1.54678902434E+002, +9.30264331502E+002
+5.94093489149E+007, +1.56319905881E+002, +9.39219547356E+002
+5.96595993322E+007, +1.60753829894E+002, +9.47120311234E+002
+5.99098497496E+007, +1.58695104983E+002, +9.55812335148E+002
+6.01601001669E+007, +1.60136734701E+002, +9.62130939793E+002
+6.04103505843E+007, +1.62169589135E+002, +9.72048119117E+002
+6.06606010017E+007, +1.62047151815E+002, +9.77060854431E+002
+6.09108514190E+007, +1.66169448922E+002, +9.86096679949E+002
+6.11611018364E+007, +1.69045969331E+002, +9.98189402936E+002
+6.14113522538E+007, +1.66991507195E+002, +1.00591427263E+003
+6.16616026711E+007, +1.74133168066E+002, +1.01563312681E+003
+6.19118530885E+007, +1.73107738205E+002, +1.02446892350E+003
+6.21621035058E+007, +1.76715528067E+002, +1.03418769729E+003
+6.24123539232E+007, +1.78756777840E+002, +1.04266077640E+003
+6.26626043406E+007, +1.80891960232E+002, +1.04925952765E+003
+6.29128547579E+007, +1.89385954009E+002, +1.05744304515E+003
+6.31631051753E+007, +1.88908966549E+002, +1.06827117244E+003
+6.34133555927E+007, +1.88061802999E+002, +1.07923693565E+003
+6.36636060100E+007, +1.95529083513E+002, +1.08875263177E+003
+6.39138564274E+007, +1.97818062697E+002, +1.10094615470E+003
+6.41641068447E+007, +1.98158913063E+002, +1.11052684705E+003
+6.44143572621E+007, +2.02550212374E+002, +1.11969506343E+003
+6.46646076795E+007, +2.04584641700E+002, +1.13048881643E+003
+6.49148580968E+007, +2.07002128368E+002, +1.14003939858E+003
+6.51651085142E+007, +2.03320593554E+002, +1.15179682390E+003
+6.54153589316E+007, +2.12195079104E+002, +1.16052805218E+003
+6.56656093489E+007, +2.15296743508E+002, +1.17067561311E+003
+6.59158597663E+007, +2.16758347577E+002, +1.18885053218E+003
+6.61661101836E+007, +2.24704175856E+002, +1.19748608899E+003
+6.64163606010E+007, +2.33255556585E+002, +1.20567174162E+003
+6.66666110184E+007, +2.36684985221E+002, +1.21194332282E+003
+6.69168614357E+007, +2.39484177381E+002, +1.22543406423E+003
+6.71671118531E+007, +2.47196681250E+002, +1.24417451680E+003
+6.74173622705E+007, +2.40828686420E+002, +1.25228914269E+003
+6.76676126878E+007, +2.51553173841E+002, +1.26011384560E+003
+6.79178631052E+007, +2.52263943728E+002, +1.26932787306E+003
+6.81681135225E+007, +2.59087418833E+002, +1.28873161722E+003
+6.84183639399E+007, +2.61620557348E+002, +1.30106099257E+003
+6.86686143573E+007, +2.64822472404E+002, +1.31226313618E+003
+6.89188647746E+007, +2.75453397226E+002, +1.32203005728E+003
+6.91691151920E+007, +2.70931250201E+002, +1.33623553368E+003
+6.94193656093E+007, +2.81068081287E+002, +1.34311173529E+003
+6.96696160267E+007, +2.82382587042E+002, +1.35833260816E+003
+6.99198664441E+007, +2.96194636490E+002, +1.35883569060E+003
+7.01701168614E+007, +3.05341338637E+002, +1.37094737102E+003
+7.04203672788E+007, +3.12016204992E+002, +1.39322744421E+003
+7.06706176962E+007, +3.09902300485E+002, +1.41713831040E+003
+7.09208681135E+007, +3.18764410228E+002, +1.43093832611E+003
+7.11711185309E+007, +3.26614096182E+002, +1.44047711710E+003
+7.14213689482E+007, +3.30708973318E+002, +1.45640462825E+003
+7.16716193656E+007, +3.36675052138E+002, +1.49277924596E+003
+7.19218697830E+007, +3.47431499021E+002, +1.49863812745E+003
+7.21721202003E+007, +3.44521572338E+002, +1.49696663407E+003
+7.24223706177E+007, +3.55799132565E+002, +1.50363612105E+003
+7.26726210351E+007, +3.59802160386E+002, +1.52539418036E+003
+7.29228714524E+007, +3.72862019992E+002, +1.56632189290E+003
+7.31731218698E+007, +3.75949334402E+002, +1.57443072028E+003
+7.34233722871E+007, +3.89141791096E+002, +1.58481371277E+003
+7.36736227045E+007, +3.95854720160E+002, +1.61877156843E+003
+7.39238731219E+007, +4.07468191302E+002, +1.64580321315E+003
+7.41741235392E+007, +4.08731797641E+002, +1.64938523406E+003
+7.44243739566E+007, +4.25450190541E+002, +1.66384915779E+003
+7.46746243740E+007, +4.39111137498E+002, +1.67854215712E+003
+7.49248747913E+007, +4.48296621211E+002, +1.70047456998E+003
+7.51751252087E+007, +4.62153783330E+002, +1.70849933241E+003
+7.54253756260E+007, +4.65485047054E+002, +1.71566008346E+003
+7.56756260434E+007, +4.87847796735E+002, +1.75868699001E+003
+7.59258764608E+007, +4.95076261559E+002, +1.79701357070E+003
+7.61761268781E+007, +5.13330969328E+002, +1.80653960839E+003
+7.64263772955E+007, +5.19356810058E+002, +1.82864620786E+003
+7.66766277129E+007, +5.41721171986E+002, +1.85848119558E+003
+7.69268781302E+007, +5.56333894130E+002, +1.88714458157E+003
+7.71771285476E+007, +5.82980037029E+002, +1.89007934223E+003
+7.74273789649E+007, +5.99077659398E+002, +1.91023241037E+003
+7.76776293823E+007, +5.96415327812E+002, +1.94054405220E+003
+7.79278797997E+007, +6.21097285629E+002, +1.97354633875E+003
+7.81781302170E+007, +6.30758853521E+002, +1.96412358796E+003
+7.84283806344E+007, +6.49808265740E+002, +2.00031388854E+003
+7.86786310518E+007, +6.74941210366E+002, +2.02237910709E+003
+7.89288814691E+007, +6.82363248080E+002, +2.05375136177E+003
+7.91791318865E+007, +7.41781691387E+002, +2.06116526334E+003
+7.94293823038E+007, +7.47768371902E+002, +2.10264510403E+003
+7.96796327212E+007, +7.74843904009E+002, +2.12780602113E+003
+7.99298831386E+007, +7.95276658133E+002, +2.13633533899E+003
+8.01801335559E+007, +8.01597509670E+002, +2.16372590212E+003
+8.04303839733E+007, +8.46349648599E+002, +2.21166834346E+003
+8.06806343907E+007, +8.77216631655E+002, +2.21854282754E+003
+8.09308848080E+007, +9.01468479781E+002, +2.23901548245E+003
+8.11811352254E+007, +9.27069805473E+002, +2.29014321939E+003
+8.14313856427E+007, +9.60152903785E+002, +2.33067963844E+003
+8.16816360601E+007, +9.82069241298E+002, +2.31475310213E+003
+8.19318864775E+007, +1.01048176139E+003, +2.37230155979E+003
+8.21821368948E+007, +1.03786501835E+003, +2.41878715054E+003
+8.24323873122E+007, +1.07137320217E+003, +2.45030703108E+003
+8.26826377295E+007, +1.07922018106E+003, +2.46918310326E+003
+8.29328881469E+007, +1.14856677420E+003, +2.51063544076E+003
+8.31831385643E+007, +1.16346183519E+003, +2.53655908138E+003
+8.34333889816E+007, +1.22194013533E+003, +2.52892761309E+003
+8.36836393990E+007, +1.29116190712E+003, +2.55832157205E+003
+8.39338898164E+007, +1.33919816090E+003, +2.64185641200E+003
+8.41841402337E+007, +1.41445876570E+003, +2.62713330294E+003
+8.44343906511E+007, +1.42724053994E+003, +2.64602275272E+003
+8.46846410684E+007, +1.47818481986E+003, +2.70732920205E+003
+8.49348914858E+007, +1.55313232608E+003, +2.75093292253E+003
+8.51851419032E+007, +1.60596285906E+003, +2.75310063311E+003
+8.54353923205E+007, +1.69966814622E+003, +2.81533429206E+003
+8.56856427379E+007, +1.78973599504E+003, +2.86736153158E+003
+8.59358931553E+007, +1.82142609536E+003, +2.88460696467E+003
+8.61861435726E+007, +1.90165296529E+003, +2.92273270908E+003
+8.64363939900E+007, +2.02171830786E+003, +2.94395556747E+003
+8.66866444073E+007, +2.07969190181E+003, +2.94872672930E+003
+8.69368948247E+007, +2.18086916923E+003, +2.91347322494E+003
+8.71871452421E+007, +2.29098036230E+003, +2.94301736978E+003
+8.74373956594E+007, +2.35758334497E+003, +2.97412763496E+003
+8.76876460768E+007, +2.50636682300E+003, +2.97515013513E+003
+8.79378964942E+007, +2.56133468161E+003, +2.97419265273E+003
+8.81881469115E+007, +2.67696851822E+003, +3.00214058770E+003
+8.84383973289E+007, +2.78566834939E+003, +3.04181501886E+003
+8.86886477462E+007, +2.87015850655E+003, +2.99662056288E+003
+8.89388981636E+007, +3.00602660480E+003, +2.94942111331E+003
+8.91891485810E+007, +3.10430104061E+003, +2.94008387222E+003
+8.94393989983E+007, +3.28921218314E+003, +2.85254599305E+003
+8.96896494157E+007, +3.39097033760E+003, +2.86236735570E+003
+8.99398998331E+007, +3.55465707880E+003, +2.79252435559E+003
+9.01901502504E+007, +3.70827397369E+003, +2.80950674482E+003
+9.04404006678E+007, +3.86850251592E+003, +2.66582994352E+003
+9.06906510851E+007, +3.99495685884E+003, +2.55366768274E+003
+9.09409015025E+007, +4.19340599456E+003, +2.56820284684E+003
+9.11911519199E+007, +4.28514155507E+003, +2.40592822784E+003
+9.14414023372E+007, +4.35748392946E+003, +2.22389312830E+003
+9.16916527546E+007, +4.50642881069E+003, +2.06749093897E+003
+9.19419031720E+007, +4.64751423462E+003, +1.86924788240E+003
+9.21921535893E+007, +4.70440257321E+003, +1.68524971350E+003
+9.24424040067E+007, +4.82420095778E+003, +1.50890016810E+003
+9.26926544240E+007, +4.80085742595E+003, +1.26652820221E+003
+9.29429048414E+007, +4.85688979033E+003, +1.12695960739E+003
+9.31931552588E+007, +4.82377665306E+003, +9.74505056174E+002
+9.34434056761E+007, +4.81627780602E+003, +7.48404002161E+002
+9.36936560935E+007, +4.72892224075E+003, +5.99037326707E+002
+9.39439065109E+007, +4.66147547983E+003, +4.02460019775E+002
+9.41941569282E+007, +4.66455237547E+003, +2.78058228420E+002
+9.44444073456E+007, +4.54934747198E+003, +1.12309062344E+002
+9.46946577629E+007, +4.46565215223E+003, +4.35487987746E+001
+9.49449081803E+007, +4.40636369865E+003, -1.06055173402E+002
+9.51951585977E+007, +4.38149555185E+003, -1.91892853727E+002
+9.54454090150E+007, +4.23594454458E+003, -2.57008263838E+002
+9.56956594324E+007, +4.13150341921E+003, -3.98645389911E+002
+9.59459098497E+007, +4.02319319224E+003, -4.33697076266E+002
+9.61961602671E+007, +3.92613695729E+003, -4.46698123167E+002
+9.64464106845E+007, +3.88631335716E+003, -4.78962374760E+002
+9.66966611018E+007, +3.80785286718E+003, -4.79065478322E+002
+9.69469115192E+007, +3.75977890303E+003, -5.51646442301E+002
+9.71971619366E+007, +3.67604140393E+003, -5.45181967897E+002
+9.74474123539E+007, +3.60369148021E+003, -5.21085908862E+002
+9.76976627713E+007, +3.56624269926E+003, -5.45921318723E+002
+9.79479131886E+007, +3.50291525155E+003, -5.86162997822E+002
+9.81981636060E+007, +3.48877072170E+003, -5.55058800916E+002
+9.84484140234E+007, +3.44029011415E+003, -5.58009174391E+002
+9.86986644407E+007, +3.42585501069E+003, -5.63439687531E+002
+9.89489148581E+007, +3.39281714569E+003, -5.75293022158E+002
+9.91991652755E+007, +3.39777945649E+003, -5.50833510455E+002
+9.94494156928E+007, +3.39134424339E+003, -5.80575419344E+002
+9.96996661102E+007, +3.39306174469E+003, -5.74348502479E+002
+9.99499165275E+007, +3.41662247319E+003, -5.71705278644E+002
+1.00200166945E+008, +3.42780178794E+003, -6.02680464882E+002
+1.00450417362E+008, +3.42257495108E+003, -6.00408996310E+002
+1.00700667780E+008, +3.45731434072E+003, -6.37375933990E+002
+1.00950918197E+008, +3.47095943626E+003, -6.79783071085E+002
+1.01201168614E+008, +3.50982664757E+003, -7.17733002249E+002
+1.01451419032E+008, +3.51602195039E+003, -7.59003138503E+002
+1.01701669449E+008, +3.55784483127E+003, -8.53693438153E+002
+1.01951919866E+008, +3.57334498283E+003, -9.57140551590E+002
+1.02202170284E+008, +3.56658010739E+003, -1.04827635104E+003
+1.02452420701E+008, +3.57623407020E+003, -1.12655954569E+003
+1.02702671119E+008, +3.56074493827E+003, -1.25472061406E+003
+1.02952921536E+008, +3.54389611678E+003, -1.38453041205E+003
+1.03203171953E+008, +3.53341746755E+003, -1.48611133321E+003
+1.03453422371E+008, +3.49830351719E+003, -1.61634842484E+003
+1.03703672788E+008, +3.41993259405E+003, -1.70131407291E+003
+1.03953923205E+008, +3.34692584495E+003, -1.82445708628E+003
+1.04204173623E+008, +3.30003493536E+003, -1.88505292951E+003
+1.04454424040E+008, +3.16563372734E+003, -1.97927187559E+003
+1.04704674457E+008, +3.05034836574E+003, -2.06464002128E+003
+1.04954924875E+008, +2.92620191543E+003, -2.12063770142E+003
+1.05205175292E+008, +2.79090033374E+003, -2.16447756980E+003
