"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.08526908636E+007, +2.82272086131E+001, +2.52172496325E+002
+1.09777221527E+007, +2.78245555172E+001, +2.55393276513E+002
+1.11027534418E+007, +2.80185899959E+001, +2.58587452999E+002
+1.12277847309E+007, +2.78844536730E+001, +2.61325196564E+002
+1.13528160200E+007, +2.83358612232E+001, +2.64694969210E+002
+1.14778473091E+007, +2.80345183632E+001, +2.67791680626E+002
+1.16028785982E+007, +2.82978241520E+001, +2.71170000004E+002
+1.17279098874E+007, +2.83424477842E+001, +2.74712613537E+002
+1.18529411765E+007, +2.86693693889E+001, +2.77306722269E+002
+1.19779724656E+007, +2.80253270928E+001, +2.80671276313E+002
+1.21030037547E+007, +2.82269962021E+001, +2.83691143321E+002
+1.22280350438E+007, +2.84602142998E+001, +2.87080884264E+002
+1.23530663329E+007, +2.88406068274E+001, +2.90513898860E+002
+1.24780976220E+007, +2.82547766659E+001, +2.93532380092E+002
+1.26031289111E+007, +2.85175520072E+001, +2.96443171440E+002
+1.27281602003E+007, +2.87151121971E+001, +3.00413850862E+002
+1.28531914894E+007, +2.89950369123E+001, +3.03113468351E+002
+1.29782227785E+007, +2.87624574459E+001, +3.07508509238E+002
+1.31032540676E+007, +2.79330464168E+001, +3.09721694952E+002
+1.32282853567E+007, +2.87832790985E+001, +3.13398082457E+002
+1.33533166458E+007, +2.87223150461E+001, +3.16400508291E+002
+1.34783479349E+007, +2.84238201274E+001, +3.20345147354E+002
+1.36033792240E+007, +2.87798708036E+001, +3.23582539402E+002
+1.37284105131E+007, +2.85979230448E+001, +3.26639364677E+002
+1.38534418023E+007, +2.88369104449E+001, +3.30201683744E+002
+1.39784730914E+007, +2.87932319795E+001, +3.33587318415E+002
+1.41035043805E+007, +2.89358077590E+001, +3.36696565626E+002
+1.42285356696E+007, +2.93299523333E+001, +3.40319170536E+002
+1.43535669587E+007, +2.92093829183E+001, +3.43271909188E+002
+1.44785982478E+007, +2.90181897431E+001, +3.47044302925E+002
+1.46036295369E+007, +2.92528154812E+001, +3.49990076002E+002
+1.47286608260E+007, +2.88362371792E+001, +3.53987312425E+002
+1.48536921151E+007, +2.90583689699E+001, +3.57261841024E+002
+1.49787234043E+007, +2.88364919401E+001, +3.60304323999E+002
+1.51037546934E+007, +2.90680615635E+001, +3.63864051320E+002
+1.52287859825E+007, +2.95076752216E+001, +3.67958504153E+002
+1.53538172716E+007, +3.02010323897E+001, +3.71419942783E+002
+1.54788485607E+007, +2.95349090991E+001, +3.74390303002E+002
+1.56038798498E+007, +3.01773438163E+001, +3.77972262944E+002
+1.57289111389E+007, +2.97071421951E+001, +3.81559804505E+002
+1.58539424280E+007, +2.93362664275E+001, +3.84876254931E+002
+1.59789737171E+007, +3.01125334617E+001, +3.89029436247E+002
+1.61040050063E+007, +3.01318445890E+001, +3.93219928704E+002
+1.62290362954E+007, +2.98609936393E+001, +3.96766762059E+002
+1.63540675845E+007, +3.02231964933E+001, +3.99716028169E+002
+1.64790988736E+007, +3.05018258936E+001, +4.03229687032E+002
+1.66041301627E+007, +3.06158776999E+001, +4.06710964938E+002
+1.67291614518E+007, +3.05956174152E+001, +4.10894118373E+002
+1.68541927409E+007, +3.03606444400E+001, +4.14040108915E+002
+1.69792240300E+007, +3.06803997483E+001, +4.16888684996E+002
+1.71042553191E+007, +3.00387593693E+001, +4.21883238897E+002
+1.72292866083E+007, +2.96131491888E+001, +4.25466527001E+002
+1.73543178974E+007, +2.95263824491E+001, +4.29990842883E+002
+1.74793491865E+007, +3.05097086368E+001, +4.31950332660E+002
+1.76043804756E+007, +3.01097314874E+001, +4.36426814216E+002
+1.77294117647E+007, +3.02463789916E+001, +4.42741288347E+002
+1.78544430538E+007, +2.90455332273E+001, +4.45314365380E+002
+1.79794743429E+007, +3.15045333602E+001, +4.48655861342E+002
+1.81045056320E+007, +3.18058832698E+001, +4.53448212517E+002
+1.82295369212E+007, +3.13241715666E+001, +4.56607631120E+002
+1.83545682103E+007, +3.12168333805E+001, +4.60048553941E+002
+1.84795994994E+007, +3.13196130020E+001, +4.64206116183E+002
+1.86046307885E+007, +3.20083247731E+001, +4.66540458933E+002
+1.87296620776E+007, +3.08315473756E+001, +4.71750385574E+002
+1.88546933667E+007, +3.18736489619E+001, +4.76205394080E+002
+1.89797246558E+007, +3.16807222961E+001, +4.80405860341E+002
+1.91047559449E+007, +3.14453810735E+001, +4.84560622705E+002
+1.92297872340E+007, +3.08730426951E+001, +4.87804689395E+002
+1.93548185232E+007, +3.24805276448E+001, +4.92851614949E+002
+1.94798498123E+007, +3.21035690567E+001, +4.96977361695E+002
+1.96048811014E+007, +3.27790394282E+001, +4.99255272010E+002
+1.97299123905E+007, +3.14097251047E+001, +5.03541773365E+002
+1.98549436796E+007, +3.24900336869E+001, +5.06679364564E+002
+1.99799749687E+007, +3.29956823312E+001, +5.12097636417E+002
+2.01050062578E+007, +3.27159524644E+001, +5.17002620053E+002
+2.02300375469E+007, +3.28734072244E+001, +5.20277431199E+002
+2.03550688360E+007, +3.24483144550E+001, +5.25926542473E+002
+2.04801001252E+007, +3.38497809641E+001, +5.29706412985E+002
+2.06051314143E+007, +3.26981889128E+001, +5.32583636093E+002
+2.07301627034E+007, +3.32767950372E+001, +5.37445491977E+002
+2.08551939925E+007, +3.44636677346E+001, +5.42182908015E+002
+2.09802252816E+007, +3.46124417940E+001, +5.45444283155E+002
+2.11052565707E+007, +3.46871377164E+001, +5.52907122019E+002
+2.12302878598E+007, +3.58091775264E+001, +5.55299722402E+002
+2.13553191489E+007, +3.60905710218E+001, +5.58863323022E+002
+2.14803504380E+007, +3.49688818060E+001, +5.63690024128E+002
+2.16053817272E+007, +3.51116736355E+001, +5.68104543621E+002
+2.17304130163E+007, +3.56844449440E+001, +5.74294861703E+002
+2.18554443054E+007, +3.51641732727E+001, +5.77537872476E+002
+2.19804755945E+007, +3.60305228319E+001, +5.82417445977E+002
+2.21055068836E+007, +3.67286017513E+001, +5.88231019421E+002
+2.22305381727E+007, +3.68303933429E+001, +5.92020542602E+002
+2.23555694618E+007, +3.59508020290E+001, +5.97646684816E+002
+2.24806007509E+007, +3.58464193902E+001, +5.99826440099E+002
+2.26056320401E+007, +3.67167435838E+001, +6.06190751028E+002
+2.27306633292E+007, +3.82793504945E+001, +6.10408460969E+002
+2.28556946183E+007, +4.02160545723E+001, +6.15698910854E+002
+2.29807259074E+007, +3.73170125863E+001, +6.20741675484E+002
+2.31057571965E+007, +3.99645495269E+001, +6.24961294760E+002
+2.32307884856E+007, +4.15867919894E+001, +6.28832605995E+002
+2.33558197747E+007, +4.14757268304E+001, +6.33851050031E+002
+2.34808510638E+007, +4.25961638561E+001, +6.34800929025E+002
+2.36058823529E+007, +4.01631093573E+001, +6.42146647074E+002
+2.37309136421E+007, +4.25504961876E+001, +6.48719322096E+002
+2.38559449312E+007, +4.23380770896E+001, +6.52982960434E+002
+2.39809762203E+007, +4.35787723619E+001, +6.56339362205E+002
+2.41060075094E+007, +4.43026366901E+001, +6.61593979453E+002
+2.42310387985E+007, +4.24409855586E+001, +6.65248749268E+002
+2.43560700876E+007, +4.17239556587E+001, +6.69878925104E+002
+2.44811013767E+007, +4.39784770718E+001, +6.74336988530E+002
+2.46061326658E+007, +4.23108238213E+001, +6.81166303952E+002
+2.47311639549E+007, +4.33902400162E+001, +6.82941676707E+002
+2.48561952441E+007, +4.30534195796E+001, +6.90231764165E+002
+2.49812265332E+007, +4.32990355559E+001, +6.94170516400E+002
+2.51062578223E+007, +4.36369549784E+001, +6.98025012442E+002
+2.52312891114E+007, +4.39577859408E+001, +7.03139747347E+002
+2.53563204005E+007, +4.48901734629E+001, +7.08678138691E+002
+2.54813516896E+007, +4.28753393196E+001, +7.12216193620E+002
+2.56063829787E+007, +4.10107774608E+001, +7.20862251874E+002
+2.57314142678E+007, +4.32048253966E+001, +7.24640034954E+002
+2.58564455569E+007, +4.31268635405E+001, +7.30511672637E+002
+2.59814768461E+007, +4.26673278950E+001, +7.35126967331E+002
+2.61065081352E+007, +4.35782566053E+001, +7.43954708546E+002
+2.62315394243E+007, +4.33113986232E+001, +7.46460378552E+002
+2.63565707134E+007, +4.40246553348E+001, +7.53299680924E+002
+2.64816020025E+007, +4.18617226541E+001, +7.60464657666E+002
+2.66066332916E+007, +4.86758696821E+001, +7.63663873201E+002
+2.67316645807E+007, +4.56368314866E+001, +7.72377173089E+002
+2.68566958698E+007, +4.46913363712E+001, +7.76368643493E+002
+2.69817271589E+007, +4.44466264368E+001, +7.85137229059E+002
+2.71067584481E+007, +4.73096379166E+001, +7.89658604583E+002
+2.72317897372E+007, +4.47274402011E+001, +7.98195052881E+002
+2.73568210263E+007, +4.51277486237E+001, +7.99673498746E+002
+2.74818523154E+007, +4.97387609781E+001, +8.04116042674E+002
+2.76068836045E+007, +5.38738417636E+001, +8.12758126454E+002
+2.77319148936E+007, +4.73521291195E+001, +8.14470491225E+002
+2.78569461827E+007, +4.93461677086E+001, +8.24730250855E+002
+2.79819774718E+007, +4.85831359678E+001, +8.29172385288E+002
+2.81070087610E+007, +4.84498391844E+001, +8.36158069137E+002
+2.82320400501E+007, +4.75777193283E+001, +8.40896514344E+002
+2.83570713392E+007, +5.01431281792E+001, +8.48169145281E+002
+2.84821026283E+007, +4.87363368037E+001, +8.57941793418E+002
+2.86071339174E+007, +4.74707363954E+001, +8.62993408338E+002
+2.87321652065E+007, +4.76080809684E+001, +8.69457369279E+002
+2.88571964956E+007, +4.73927136096E+001, +8.77178376612E+002
+2.89822277847E+007, +5.01607642934E+001, +8.84394295861E+002
+2.91072590738E+007, +5.21518491704E+001, +8.92095451773E+002
+2.92322903630E+007, +5.20630922823E+001, +8.95632326729E+002
+2.93573216521E+007, +5.19058896749E+001, +8.99245947659E+002
+2.94823529412E+007, +4.78167065115E+001, +9.10805597832E+002
+2.96073842303E+007, +5.19234860378E+001, +9.16817495400E+002
+2.97324155194E+007, +4.93197657039E+001, +9.23021634473E+002
+2.98574468085E+007, +5.08503072960E+001, +9.30996215009E+002
+2.99824780976E+007, +5.06959786655E+001, +9.42240987271E+002
+3.01075093867E+007, +5.07340682288E+001, +9.47942931309E+002
+3.02325406758E+007, +5.13856795244E+001, +9.53755096925E+002
+3.03575719650E+007, +5.13585865395E+001, +9.67337875857E+002
+3.04826032541E+007, +5.23367821251E+001, +9.65173458892E+002
+3.06076345432E+007, +5.14964797191E+001, +9.76331749883E+002
+3.07326658323E+007, +5.09370276809E+001, +9.88725963116E+002
+3.08576971214E+007, +5.61999784770E+001, +9.94783482665E+002
+3.09827284105E+007, +5.44243318723E+001, +1.00076624334E+003
+3.11077596996E+007, +5.26044330234E+001, +1.01025215594E+003
+3.12327909887E+007, +5.55078506475E+001, +1.01380037068E+003
+3.13578222778E+007, +5.57311411645E+001, +1.02264758373E+003
+3.14828535670E+007, +5.31127335898E+001, +1.03274129820E+003
+3.16078848561E+007, +5.16475632107E+001, +1.03804219661E+003
+3.17329161452E+007, +5.26570106269E+001, +1.04639317190E+003
+3.18579474343E+007, +5.37923926432E+001, +1.06463496654E+003
+3.19829787234E+007, +5.64872457585E+001, +1.06703286699E+003
+3.21080100125E+007, +6.10993895511E+001, +1.07192087898E+003
+3.22330413016E+007, +5.57943156063E+001, +1.08126667069E+003
+3.23580725907E+007, +6.37642920657E+001, +1.09472618543E+003
+3.24831038798E+007, +6.22580908772E+001, +1.10683547841E+003
+3.26081351690E+007, +7.16286443076E+001, +1.11342705074E+003
+3.27331664581E+007, +5.48137874159E+001, +1.12115412947E+003
+3.28581977472E+007, +6.28339912721E+001, +1.13241740692E+003
+3.29832290363E+007, +5.94802673080E+001, +1.13752570824E+003
+3.31082603254E+007, +6.59083932693E+001, +1.15083900973E+003
+3.32332916145E+007, +6.23838345083E+001, +1.15349895789E+003
+3.33583229036E+007, +7.08906907448E+001, +1.16986429900E+003
+3.34833541927E+007, +6.24356246415E+001, +1.18375078582E+003
+3.36083854819E+007, +6.65005720818E+001, +1.19105303746E+003
+3.37334167710E+007, +7.06240183845E+001, +1.19638947779E+003
+3.38584480601E+007, +6.53814310401E+001, +1.20717223142E+003
+3.39834793492E+007, +7.21453903583E+001, +1.20850406097E+003
+3.41085106383E+007, +6.57692400117E+001, +1.22114011763E+003
+3.42335419274E+007, +6.78415006756E+001, +1.23766385528E+003
+3.43585732165E+007, +7.38254306429E+001, +1.23898199233E+003
+3.44836045056E+007, +7.48131287454E+001, +1.25492909343E+003
+3.46086357947E+007, +7.28836987885E+001, +1.26559666239E+003
+3.47336670839E+007, +7.60264785744E+001, +1.27666966663E+003
+3.48586983730E+007, +7.09026908937E+001, +1.28791244382E+003
+3.49837296621E+007, +7.42906764816E+001, +1.30189771528E+003
+3.51087609512E+007, +7.48241022309E+001, +1.32232343428E+003
+3.52337922403E+007, +7.89632019918E+001, +1.32601902288E+003
+3.53588235294E+007, +8.23927734997E+001, +1.32759616248E+003
+3.54838548185E+007, +7.70976398365E+001, +1.33969302098E+003
+3.56088861076E+007, +7.81008764638E+001, +1.36442062981E+003
+3.57339173967E+007, +7.49342846554E+001, +1.37376397731E+003
+3.58589486859E+007, +7.59437322680E+001, +1.38554013595E+003
+3.59839799750E+007, +8.51856583366E+001, +1.39415172066E+003
+3.61090112641E+007, +8.06444642833E+001, +1.39851903010E+003
+3.62340425532E+007, +8.14907803301E+001, +1.41112561516E+003
+3.63590738423E+007, +8.23762655127E+001, +1.43399864371E+003
+3.64841051314E+007, +8.20393284237E+001, +1.44577553879E+003
+3.66091364205E+007, +8.71945145994E+001, +1.47025363700E+003
+3.67341677096E+007, +8.45492133249E+001, +1.47313333512E+003
+3.68591989987E+007, +8.67740102530E+001, +1.49054551683E+003
+3.69842302879E+007, +9.25421282918E+001, +1.49452211145E+003
+3.71092615770E+007, +9.77183389329E+001, +1.52547115538E+003
+3.72342928661E+007, +7.83341362461E+001, +1.54018440847E+003
+3.73593241552E+007, +9.62908032622E+001, +1.55055776976E+003
+3.74843554443E+007, +9.67615563206E+001, +1.55656358789E+003
+3.76093867334E+007, +9.55481450066E+001, +1.57265427941E+003
+3.77344180225E+007, +1.05198755921E+002, +1.60142178968E+003
+3.78594493116E+007, +1.00092252810E+002, +1.62180781665E+003
+3.79844806008E+007, +9.87223260384E+001, +1.62422944839E+003
+3.81095118899E+007, +1.06431743954E+002, +1.63407944873E+003
+3.82345431790E+007, +1.15459848586E+002, +1.66595938982E+003
+3.83595744681E+007, +1.11490218293E+002, +1.69267487469E+003
+3.84846057572E+007, +1.12897914098E+002, +1.68657416370E+003
+3.86096370463E+007, +1.11898026319E+002, +1.71743685462E+003
+3.87346683354E+007, +1.11599818236E+002, +1.73022041204E+003
+3.88596996245E+007, +1.14766705038E+002, +1.76392776433E+003
+3.89847309136E+007, +1.23434074073E+002, +1.76989668789E+003
+3.91097622028E+007, +1.14734465564E+002, +1.80301342814E+003
+3.92347934919E+007, +1.22241615532E+002, +1.81319785447E+003
+3.93598247810E+007, +1.28111758323E+002, +1.82683320179E+003
+3.94848560701E+007, +1.20715305910E+002, +1.85021155668E+003
+3.96098873592E+007, +1.29865978724E+002, +1.88564285174E+003
+3.97349186483E+007, +1.35190510852E+002, +1.87277645667E+003
+3.98599499374E+007, +1.21489125878E+002, +1.91713168849E+003
+3.99849812265E+007, +1.36277621085E+002, +1.94509623298E+003
+4.01100125156E+007, +1.28604194918E+002, +1.97237704231E+003
+4.02350438048E+007, +1.45343615357E+002, +1.98474256877E+003
+4.03600750939E+007, +1.47287834130E+002, +2.00971587632E+003
+4.04851063830E+007, +1.69413182502E+002, +2.00376920880E+003
+4.06101376721E+007, +1.61125049700E+002, +2.04784619285E+003
+4.07351689612E+007, +1.67185449134E+002, +2.07827371406E+003
+4.08602002503E+007, +1.76536384317E+002, +2.10461121930E+003
+4.09852315394E+007, +1.71757507989E+002, +2.12926108973E+003
+4.11102628285E+007, +1.70088411435E+002, +2.15415795158E+003
+4.12352941176E+007, +1.75868241388E+002, +2.19645679209E+003
+4.13603254068E+007, +1.88315623217E+002, +2.18992835201E+003
+4.14853566959E+007, +1.98497754096E+002, +2.25982079502E+003
+4.16103879850E+007, +1.99120728227E+002, +2.25153568381E+003
+4.17354192741E+007, +2.21833432878E+002, +2.29322710482E+003
+4.18604505632E+007, +2.12860490341E+002, +2.31893725508E+003
+4.19854818523E+007, +2.17830144851E+002, +2.36435530606E+003
+4.21105131414E+007, +2.30981193292E+002, +2.35769697681E+003
+4.22355444305E+007, +2.21287818208E+002, +2.40217837131E+003
+4.23605757196E+007, +2.46930057313E+002, +2.40952074842E+003
+4.24856070088E+007, +2.50949725969E+002, +2.43946266747E+003
+4.26106382979E+007, +2.09063783542E+002, +2.49390152684E+003
+4.27356695870E+007, +2.54381554139E+002, +2.52538535091E+003
+4.28607008761E+007, +2.56962580830E+002, +2.55797262026E+003
+4.29857321652E+007, +2.72146131434E+002, +2.59247051659E+003
+4.31107634543E+007, +2.57286214845E+002, +2.62197699379E+003
+4.32357947434E+007, +3.08531726224E+002, +2.67068844204E+003
+4.33608260325E+007, +2.81737347279E+002, +2.69480259867E+003
+4.34858573217E+007, +2.94056797957E+002, +2.76581355400E+003
+4.36108886108E+007, +3.26298016586E+002, +2.77361017526E+003
+4.37359198999E+007, +3.39006380913E+002, +2.80079065804E+003
+4.38609511890E+007, +3.08089786476E+002, +2.84684104507E+003
+4.39859824781E+007, +3.14027755202E+002, +2.90624961740E+003
+4.41110137672E+007, +3.11978539549E+002, +2.98545922737E+003
+4.42360450563E+007, +3.99110005765E+002, +3.04755189813E+003
+4.43610763454E+007, +3.93730810467E+002, +3.10795846714E+003
+4.44861076345E+007, +3.88104629688E+002, +3.08901384297E+003
+4.46111389237E+007, +3.60297747359E+002, +3.16906679360E+003
+4.47361702128E+007, +3.89856530055E+002, +3.18251605867E+003
+4.48612015019E+007, +3.91873988317E+002, +3.30188591864E+003
+4.49862327910E+007, +4.59655764397E+002, +3.37527015488E+003
+4.51112640801E+007, +5.00004155813E+002, +3.42941128229E+003
+4.52362953692E+007, +4.76287030389E+002, +3.45286887820E+003
+4.53613266583E+007, +4.49421112994E+002, +3.55554700131E+003
+4.54863579474E+007, +5.19283579606E+002, +3.56978449648E+003
+4.56113892365E+007, +5.50407440610E+002, +3.62237679973E+003
+4.57364205257E+007, +6.13608066001E+002, +3.78553929404E+003
+4.58614518148E+007, +6.21257016089E+002, +3.84306678951E+003
+4.59864831039E+007, +5.86589118846E+002, +3.83752350752E+003
+4.61115143930E+007, +5.86389248230E+002, +4.00928370592E+003
+4.62365456821E+007, +7.41648474072E+002, +4.07834551418E+003
+4.63615769712E+007, +7.61071872067E+002, +4.08351465163E+003
+4.64866082603E+007, +7.51348672463E+002, +4.24635187094E+003
+4.66116395494E+007, +8.06023369710E+002, +4.26015395666E+003
+4.67366708385E+007, +8.16434980841E+002, +4.33514727833E+003
+4.68617021277E+007, +9.43805918348E+002, +4.59882311289E+003
+4.69867334168E+007, +9.06050831635E+002, +4.54500272339E+003
+4.71117647059E+007, +1.08995542316E+003, +4.56921949093E+003
+4.72367959950E+007, +1.04542820365E+003, +4.82539277023E+003
+4.73618272841E+007, +1.09568229320E+003, +4.90922195494E+003
+4.74868585732E+007, +1.16021793981E+003, +5.02328319826E+003
+4.76118898623E+007, +1.23851998465E+003, +5.03438653429E+003
+4.77369211514E+007, +1.35042695634E+003, +5.21177473533E+003
+4.78619524406E+007, +1.29057638614E+003, +5.33737888513E+003
+4.79869837297E+007, +1.41258745825E+003, +5.38308837014E+003
+4.81120150188E+007, +1.43086362228E+003, +5.62060915331E+003
+4.82370463079E+007, +1.58921290298E+003, +5.71460065399E+003
+4.83620775970E+007, +1.82424856268E+003, +5.74213764989E+003
+4.84871088861E+007, +1.80343231937E+003, +6.00693385140E+003
+4.86121401752E+007, +1.89938173922E+003, +6.03713517303E+003
+4.87371714643E+007, +2.20746376195E+003, +6.37753262798E+003
+4.88622027534E+007, +2.13268106071E+003, +6.39423904463E+003
+4.89872340426E+007, +2.53126750326E+003, +6.66621624040E+003
+4.91122653317E+007, +2.53834516165E+003, +6.95172535319E+003
+4.92372966208E+007, +2.71162970697E+003, +7.05782041345E+003
+4.93623279099E+007, +2.85008385000E+003, +7.19499597794E+003
+4.94873591990E+007, +3.10703281606E+003, +7.62546050430E+003
+4.96123904881E+007, +3.59561093280E+003, +7.63178944129E+003
+4.97374217772E+007, +3.75025186443E+003, +8.35289030408E+003
+4.98624530663E+007, +4.18982184451E+003, +8.35586385609E+003
+4.99874843554E+007, +4.43274907378E+003, +8.32180995955E+003
+5.01125156446E+007, +4.35447525942E+003, +8.53757513551E+003
+5.02375469337E+007, +4.97382013594E+003, +8.85107798354E+003
+5.03625782228E+007, +5.59906409152E+003, +9.12569292102E+003
+5.04876095119E+007, +5.80352870031E+003, +9.48874865437E+003
+5.06126408010E+007, +6.64487480684E+003, +9.49569830483E+003
+5.07376720901E+007, +7.16262894941E+003, +9.29658800322E+003
+5.08627033792E+007, +7.82670463971E+003, +9.79002511657E+003
+5.09877346683E+007, +8.81167351511E+003, +1.04559785282E+004
+5.11127659574E+007, +9.84131169496E+003, +9.52612564043E+003
+5.12377972466E+007, +1.04853360583E+004, +1.05250218068E+004
+5.13628285357E+007, +1.25290439865E+004, +1.01723167864E+004
+5.14878598248E+007, +1.47549373723E+004, +9.22250811708E+003
+5.16128911139E+007, +1.56636383118E+004, +1.03072195613E+004
+5.17379224030E+007, +1.64490771434E+004, +8.31057613234E+003
+5.18629536921E+007, +1.75233766159E+004, +6.61453123454E+003
+5.19879849812E+007, +1.92389071224E+004, +7.16536182039E+003
+5.21130162703E+007, +2.13413875483E+004, +5.84005954390E+003
+5.22380475594E+007, +2.00888807788E+004, +1.47439183155E+003
+5.23630788486E+007, +1.89181046339E+004, +8.93836075492E+002
+5.24881101377E+007, +1.90182646263E+004, -2.69673803414E+003
+5.26131414268E+007, +1.86732157236E+004, -3.49548696635E+003
+5.27381727159E+007, +2.01094452297E+004, -6.85756224020E+003
