"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.08453505007E+007, +6.89958123971E+001, +4.12952329182E+002
+4.10597997139E+007, +6.94066676425E+001, +4.15021230297E+002
+4.12742489270E+007, +7.00561301550E+001, +4.18418209620E+002
+4.14886981402E+007, +7.03957591870E+001, +4.21755735933E+002
+4.17031473534E+007, +6.98581489624E+001, +4.22950727483E+002
+4.19175965665E+007, +7.02381738844E+001, +4.26002938638E+002
+4.21320457797E+007, +7.00354176014E+001, +4.28189939401E+002
+4.23464949928E+007, +7.12051654754E+001, +4.31126213481E+002
+4.25609442060E+007, +7.09629208869E+001, +4.33526483798E+002
+4.27753934192E+007, +7.12639754460E+001, +4.36270062258E+002
+4.29898426323E+007, +7.15829870030E+001, +4.38853344771E+002
+4.32042918455E+007, +7.06976129521E+001, +4.41556688074E+002
+4.34187410587E+007, +7.05710248247E+001, +4.44294252034E+002
+4.36331902718E+007, +7.18197093681E+001, +4.46838050130E+002
+4.38476394850E+007, +7.21116892848E+001, +4.50152750327E+002
+4.40620886981E+007, +7.14356416947E+001, +4.52876226177E+002
+4.42765379113E+007, +7.16593613417E+001, +4.55439830874E+002
+4.44909871245E+007, +7.24882406611E+001, +4.59096433529E+002
+4.47054363376E+007, +7.25124801461E+001, +4.61483157115E+002
+4.49198855508E+007, +7.26383318868E+001, +4.63745201139E+002
+4.51343347639E+007, +7.38213188552E+001, +4.65387792293E+002
+4.53487839771E+007, +7.40593219880E+001, +4.70359731282E+002
+4.55632331903E+007, +7.35929468828E+001, +4.72202541085E+002
+4.57776824034E+007, +7.32470530403E+001, +4.75675542071E+002
+4.59921316166E+007, +7.51395643539E+001, +4.78531246076E+002
+4.62065808298E+007, +7.33033865385E+001, +4.80202234563E+002
+4.64210300429E+007, +7.53140443168E+001, +4.81965302218E+002
+4.66354792561E+007, +7.45745819505E+001, +4.87270562858E+002
+4.68499284692E+007, +7.46801097481E+001, +4.89393443115E+002
+4.70643776824E+007, +7.46593031037E+001, +4.92329990932E+002
+4.72788268956E+007, +7.53146259465E+001, +4.95217473442E+002
+4.74932761087E+007, +7.63538153500E+001, +4.98221214182E+002
+4.77077253219E+007, +7.56855305517E+001, +5.02425791669E+002
+4.79221745351E+007, +7.64514263880E+001, +5.03115130696E+002
+4.81366237482E+007, +7.71951209359E+001, +5.07517132850E+002
+4.83510729614E+007, +7.73923780825E+001, +5.09971584164E+002
+4.85655221745E+007, +7.74032801413E+001, +5.13911448515E+002
+4.87799713877E+007, +7.71205289629E+001, +5.17569827612E+002
+4.89944206009E+007, +7.71492532738E+001, +5.20221628564E+002
+4.92088698140E+007, +7.91031698531E+001, +5.21877574012E+002
+4.94233190272E+007, +8.05293315867E+001, +5.24722416579E+002
+4.96377682403E+007, +8.12354985940E+001, +5.29598288792E+002
+4.98522174535E+007, +7.92755137017E+001, +5.33513119817E+002
+5.00666666667E+007, +7.94684610277E+001, +5.33950778683E+002
+5.02811158798E+007, +8.04831668785E+001, +5.38803329145E+002
+5.04955650930E+007, +7.92306666332E+001, +5.41447233428E+002
+5.07100143062E+007, +8.19915439418E+001, +5.45663089992E+002
+5.09244635193E+007, +8.15753403762E+001, +5.47040612984E+002
+5.11389127325E+007, +8.03651089152E+001, +5.50489098786E+002
+5.13533619456E+007, +8.15570958924E+001, +5.52681367798E+002
+5.15678111588E+007, +7.98761991877E+001, +5.56853128468E+002
+5.17822603720E+007, +8.30179919981E+001, +5.60810184506E+002
+5.19967095851E+007, +8.20735378549E+001, +5.63037533562E+002
+5.22111587983E+007, +8.17650751669E+001, +5.67016490189E+002
+5.24256080114E+007, +8.34725521674E+001, +5.70151776756E+002
+5.26400572246E+007, +8.39789440308E+001, +5.73180301850E+002
+5.28545064378E+007, +8.29497431663E+001, +5.77199060885E+002
+5.30689556509E+007, +8.35091042089E+001, +5.82008442411E+002
+5.32834048641E+007, +8.45667857212E+001, +5.84232131675E+002
+5.34978540773E+007, +8.47154156519E+001, +5.85675788787E+002
+5.37123032904E+007, +8.61084982924E+001, +5.92363124409E+002
+5.39267525036E+007, +8.58851639653E+001, +5.94076987153E+002
+5.41412017167E+007, +8.76237438200E+001, +5.98292317065E+002
+5.43556509299E+007, +8.65954553129E+001, +5.99752305880E+002
+5.45701001431E+007, +8.76962298486E+001, +6.05164846622E+002
+5.47845493562E+007, +8.85461445669E+001, +6.06984170584E+002
+5.49989985694E+007, +8.91714459829E+001, +6.10596137989E+002
+5.52134477825E+007, +9.08847831987E+001, +6.12014930494E+002
+5.54278969957E+007, +8.93235929350E+001, +6.18531600040E+002
+5.56423462089E+007, +8.90856084378E+001, +6.22229479877E+002
+5.58567954220E+007, +9.13902521700E+001, +6.24191533249E+002
+5.60712446352E+007, +9.07587311992E+001, +6.28129675527E+002
+5.62856938484E+007, +8.87679072691E+001, +6.32251763826E+002
+5.65001430615E+007, +9.03475702083E+001, +6.35757790728E+002
+5.67145922747E+007, +9.32463023885E+001, +6.39045378020E+002
+5.69290414878E+007, +9.43416252491E+001, +6.42305950895E+002
+5.71434907010E+007, +9.28151327418E+001, +6.45241846608E+002
+5.73579399142E+007, +9.45061793918E+001, +6.52619966965E+002
+5.75723891273E+007, +9.59681679378E+001, +6.52116007451E+002
+5.77868383405E+007, +9.51987066026E+001, +6.59636325982E+002
+5.80012875536E+007, +9.32090472349E+001, +6.62816556811E+002
+5.82157367668E+007, +9.61223587289E+001, +6.67335505435E+002
+5.84301859800E+007, +9.30488133090E+001, +6.69025105299E+002
+5.86446351931E+007, +9.65306251535E+001, +6.74196726749E+002
+5.88590844063E+007, +9.75201311468E+001, +6.79797548750E+002
+5.90735336195E+007, +9.89225180028E+001, +6.81799284468E+002
+5.92879828326E+007, +9.68376941122E+001, +6.85467328360E+002
+5.95024320458E+007, +9.81115618766E+001, +6.89948499632E+002
+5.97168812589E+007, +9.95086177221E+001, +6.90739771131E+002
+5.99313304721E+007, +1.00883014416E+002, +6.98017387209E+002
+6.01457796853E+007, +1.00383182794E+002, +6.99343019373E+002
+6.03602288984E+007, +1.01447447410E+002, +7.01735826152E+002
+6.05746781116E+007, +1.00987616667E+002, +7.08327448846E+002
+6.07891273247E+007, +1.00755008766E+002, +7.14428645111E+002
+6.10035765379E+007, +1.01803613463E+002, +7.13477014955E+002
+6.12180257511E+007, +1.02602784614E+002, +7.19996337690E+002
+6.14324749642E+007, +1.02216690994E+002, +7.24589150310E+002
+6.16469241774E+007, +1.02223886582E+002, +7.29217166138E+002
+6.18613733906E+007, +1.01684082713E+002, +7.33862158276E+002
+6.20758226037E+007, +1.06327127467E+002, +7.37101577035E+002
+6.22902718169E+007, +1.06556059523E+002, +7.39991603816E+002
+6.25047210300E+007, +1.07485202711E+002, +7.48263906896E+002
+6.27191702432E+007, +1.06770546506E+002, +7.48174089163E+002
+6.29336194564E+007, +1.09961394672E+002, +7.54378201073E+002
+6.31480686695E+007, +1.06168719051E+002, +7.60695786983E+002
+6.33625178827E+007, +1.08152201446E+002, +7.67187968212E+002
+6.35769670959E+007, +1.09674412381E+002, +7.69964938541E+002
+6.37914163090E+007, +1.10928058609E+002, +7.72717723556E+002
+6.40058655222E+007, +1.11505167740E+002, +7.79513659227E+002
+6.42203147353E+007, +1.12623407415E+002, +7.82910555741E+002
+6.44347639485E+007, +1.11574175652E+002, +7.85819459806E+002
+6.46492131617E+007, +1.16197481322E+002, +7.92305341995E+002
+6.48636623748E+007, +1.15523331115E+002, +7.97643257298E+002
+6.50781115880E+007, +1.15586087978E+002, +8.03807421188E+002
+6.52925608011E+007, +1.16588762962E+002, +8.07947659770E+002
+6.55070100143E+007, +1.17321125423E+002, +8.11271386358E+002
+6.57214592275E+007, +1.21057741094E+002, +8.15673860169E+002
+6.59359084406E+007, +1.19409698022E+002, +8.21697641796E+002
+6.61503576538E+007, +1.20594444248E+002, +8.27628866249E+002
+6.63648068670E+007, +1.18058381444E+002, +8.29143982849E+002
+6.65792560801E+007, +1.22206662317E+002, +8.37947538394E+002
+6.67937052933E+007, +1.25229173218E+002, +8.41509769740E+002
+6.70081545064E+007, +1.28949440030E+002, +8.48924755500E+002
+6.72226037196E+007, +1.26373501786E+002, +8.50725845163E+002
+6.74370529328E+007, +1.30104697130E+002, +8.57456259134E+002
+6.76515021459E+007, +1.30448630041E+002, +8.62416828644E+002
+6.78659513591E+007, +1.31548273157E+002, +8.67336918008E+002
+6.80804005722E+007, +1.26103161340E+002, +8.74977553280E+002
+6.82948497854E+007, +1.32620693636E+002, +8.81917690934E+002
+6.85092989986E+007, +1.35524329082E+002, +8.84405551895E+002
+6.87237482117E+007, +1.34008615073E+002, +8.91066899590E+002
+6.89381974249E+007, +1.31659691848E+002, +8.98033201205E+002
+6.91526466381E+007, +1.35159651128E+002, +9.00699401635E+002
+6.93670958512E+007, +1.40702344780E+002, +9.09501555734E+002
+6.95815450644E+007, +1.36007036323E+002, +9.10656510267E+002
+6.97959942775E+007, +1.45621302091E+002, +9.19320899861E+002
+7.00104434907E+007, +1.41541921007E+002, +9.23998740316E+002
+7.02248927039E+007, +1.43069635582E+002, +9.26289441140E+002
+7.04393419170E+007, +1.41447874527E+002, +9.36081933924E+002
+7.06537911302E+007, +1.44438264324E+002, +9.42746413547E+002
+7.08682403433E+007, +1.42822048531E+002, +9.52183470584E+002
+7.10826895565E+007, +1.48916335747E+002, +9.53840776125E+002
+7.12971387697E+007, +1.45723525237E+002, +9.58647555505E+002
+7.15115879828E+007, +1.48275435084E+002, +9.66124164845E+002
+7.17260371960E+007, +1.55082908735E+002, +9.70652402862E+002
+7.19404864092E+007, +1.56527631009E+002, +9.77959452523E+002
+7.21549356223E+007, +1.52233617713E+002, +9.88453461300E+002
+7.23693848355E+007, +1.64534850736E+002, +9.91170912556E+002
+7.25838340486E+007, +1.63007038574E+002, +9.98801003397E+002
+7.27982832618E+007, +1.64001315044E+002, +1.00441200575E+003
+7.30127324750E+007, +1.64949799307E+002, +1.01336951144E+003
+7.32271816881E+007, +1.65519323585E+002, +1.01792181431E+003
+7.34416309013E+007, +1.69681375391E+002, +1.02484356789E+003
+7.36560801144E+007, +1.71884977081E+002, +1.02795114659E+003
+7.38705293276E+007, +1.76951822496E+002, +1.03531694942E+003
+7.40849785408E+007, +1.78694177593E+002, +1.04159567785E+003
+7.42994277539E+007, +1.78444860185E+002, +1.04984084409E+003
+7.45138769671E+007, +1.73397048461E+002, +1.05684342426E+003
+7.47283261803E+007, +1.83463704934E+002, +1.06485022840E+003
+7.49427753934E+007, +1.86529658505E+002, +1.07526694317E+003
+7.51572246066E+007, +1.85705962273E+002, +1.08002652661E+003
+7.53716738197E+007, +1.88898535053E+002, +1.08639302473E+003
+7.55861230329E+007, +1.89777289582E+002, +1.09085822993E+003
+7.58005722461E+007, +1.96402280012E+002, +1.10535787043E+003
+7.60150214592E+007, +2.00971563983E+002, +1.10810488741E+003
+7.62294706724E+007, +2.02939658798E+002, +1.11335725842E+003
+7.64439198856E+007, +2.03300891973E+002, +1.11941793138E+003
+7.66583690987E+007, +2.12112626024E+002, +1.12747904364E+003
+7.68728183119E+007, +2.13935921871E+002, +1.13429891611E+003
+7.70872675250E+007, +2.16474637107E+002, +1.14757420358E+003
+7.73017167382E+007, +2.20282730694E+002, +1.15321582853E+003
+7.75161659514E+007, +2.21367125333E+002, +1.16007552206E+003
+7.77306151645E+007, +2.28042904438E+002, +1.16016221670E+003
+7.79450643777E+007, +2.27848094125E+002, +1.16598496774E+003
+7.81595135908E+007, +2.35605297508E+002, +1.17670207424E+003
+7.83739628040E+007, +2.41845953948E+002, +1.17942416828E+003
+7.85884120172E+007, +2.43027400119E+002, +1.19286987923E+003
+7.88028612303E+007, +2.39984330686E+002, +1.20042805272E+003
+7.90173104435E+007, +2.49247458374E+002, +1.21043888459E+003
+7.92317596567E+007, +2.47986665340E+002, +1.21602212450E+003
+7.94462088698E+007, +2.47700470656E+002, +1.21749063077E+003
+7.96606580830E+007, +2.53766945277E+002, +1.23113214480E+003
+7.98751072961E+007, +2.54129125020E+002, +1.23965513480E+003
+8.00895565093E+007, +2.62772446324E+002, +1.24405371067E+003
+8.03040057225E+007, +2.61427291423E+002, +1.25821159210E+003
+8.05184549356E+007, +2.67198828136E+002, +1.26588346416E+003
+8.07329041488E+007, +2.67621169998E+002, +1.27808961482E+003
+8.09473533619E+007, +2.70401160615E+002, +1.28272918259E+003
+8.11618025751E+007, +2.73097165262E+002, +1.29057318338E+003
+8.13762517883E+007, +2.72839399438E+002, +1.30253977192E+003
+8.15907010014E+007, +2.75873748099E+002, +1.30787340529E+003
+8.18051502146E+007, +2.81453985706E+002, +1.31717181325E+003
+8.20195994278E+007, +2.75891964774E+002, +1.33529264182E+003
+8.22340486409E+007, +2.93013519581E+002, +1.33746123895E+003
+8.24484978541E+007, +2.91348998825E+002, +1.35962187443E+003
+8.26629470672E+007, +2.93681527848E+002, +1.37125571131E+003
+8.28773962804E+007, +3.01473538587E+002, +1.37416514363E+003
+8.30918454936E+007, +3.07576505511E+002, +1.38437030708E+003
+8.33062947067E+007, +3.12392328155E+002, +1.39374795956E+003
+8.35207439199E+007, +3.18717589303E+002, +1.41437351094E+003
+8.37351931330E+007, +3.24582533437E+002, +1.41788863350E+003
+8.39496423462E+007, +3.25317973664E+002, +1.43344085116E+003
+8.41640915594E+007, +3.34006007650E+002, +1.44171382071E+003
+8.43785407725E+007, +3.44600788331E+002, +1.45388730863E+003
+8.45929899857E+007, +3.44464011776E+002, +1.46470788977E+003
+8.48074391989E+007, +3.50355485314E+002, +1.47732545038E+003
+8.50218884120E+007, +3.56586145184E+002, +1.49282953908E+003
+8.52363376252E+007, +3.68651538534E+002, +1.49922549617E+003
+8.54507868383E+007, +3.72097320221E+002, +1.51289123178E+003
+8.56652360515E+007, +3.78610442721E+002, +1.53007087055E+003
+8.58796852647E+007, +3.98475192872E+002, +1.53929364918E+003
+8.60941344778E+007, +3.96024974980E+002, +1.55327431823E+003
+8.63085836910E+007, +4.06099960945E+002, +1.57671463052E+003
+8.65230329041E+007, +4.16241017102E+002, +1.58784133937E+003
+8.67374821173E+007, +4.19075442719E+002, +1.60038424961E+003
+8.69519313305E+007, +4.35093229005E+002, +1.60505444118E+003
+8.71663805436E+007, +4.44083680713E+002, +1.61320275574E+003
+8.73808297568E+007, +4.53694336145E+002, +1.64192332393E+003
+8.75952789700E+007, +4.67501595392E+002, +1.64893728094E+003
+8.78097281831E+007, +4.86526084598E+002, +1.66371477215E+003
+8.80241773963E+007, +4.87490793809E+002, +1.67335758486E+003
+8.82386266094E+007, +5.09014534671E+002, +1.69358047196E+003
+8.84530758226E+007, +5.23474623090E+002, +1.70739823849E+003
+8.86675250358E+007, +5.27244784668E+002, +1.72235912366E+003
+8.88819742489E+007, +5.47603764118E+002, +1.72932411901E+003
+8.90964234621E+007, +5.57209117792E+002, +1.73703799489E+003
+8.93108726753E+007, +5.73697476909E+002, +1.74966065183E+003
+8.95253218884E+007, +5.96456638260E+002, +1.75480988460E+003
+8.97397711016E+007, +6.05905009257E+002, +1.77393342217E+003
+8.99542203147E+007, +6.23860975168E+002, +1.80670102329E+003
+9.01686695279E+007, +6.42408704751E+002, +1.81377195696E+003
+9.03831187411E+007, +6.41547024985E+002, +1.82771651802E+003
