"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+8.60567612688E+006, +7.40645189249E-001, +6.96375077660E+001
+8.77245409015E+006, +7.75411491759E-001, +7.09290801264E+001
+8.93923205342E+006, +7.97017648621E-001, +7.23146189509E+001
+9.10601001669E+006, +8.21223220164E-001, +7.37086299188E+001
+9.27278797997E+006, +7.88434857800E-001, +7.50364011599E+001
+9.43956594324E+006, +8.26409864202E-001, +7.63902946792E+001
+9.60634390651E+006, +7.69025978164E-001, +7.77044049791E+001
+9.77312186978E+006, +8.09893428615E-001, +7.90454012682E+001
+9.93989983306E+006, +8.74161083886E-001, +8.04492622432E+001
+1.01066777963E+007, +7.82850534804E-001, +8.17940837780E+001
+1.02734557596E+007, +7.91961903294E-001, +8.31872816154E+001
+1.04402337229E+007, +8.02561691597E-001, +8.45292610930E+001
+1.06070116861E+007, +8.27293302390E-001, +8.58666077544E+001
+1.07737896494E+007, +7.69906569623E-001, +8.72635795722E+001
+1.09405676127E+007, +8.22890448433E-001, +8.86239757112E+001
+1.11073455760E+007, +8.18451964169E-001, +8.99861913325E+001
+1.12741235392E+007, +8.29960087829E-001, +9.13461079672E+001
+1.14409015025E+007, +8.34835496843E-001, +9.26878425668E+001
+1.16076794658E+007, +8.78844671794E-001, +9.40611065262E+001
+1.17744574290E+007, +8.48873900309E-001, +9.54924490669E+001
+1.19412353923E+007, +7.99919874633E-001, +9.68394730723E+001
+1.21080133556E+007, +7.81386508284E-001, +9.81394867848E+001
+1.22747913189E+007, +8.24670883760E-001, +9.95461196295E+001
+1.24415692821E+007, +7.96785360972E-001, +1.00846463140E+002
+1.26083472454E+007, +7.66531222024E-001, +1.02263009846E+002
+1.27751252087E+007, +8.48463961788E-001, +1.03592173842E+002
+1.29419031720E+007, +7.84398943733E-001, +1.04898853025E+002
+1.31086811352E+007, +8.73777596208E-001, +1.06400645114E+002
+1.32754590985E+007, +8.52206848508E-001, +1.07750969076E+002
+1.34422370618E+007, +8.05787056948E-001, +1.09153133902E+002
+1.36090150250E+007, +9.09938041508E-001, +1.10432156320E+002
+1.37757929883E+007, +8.45527825450E-001, +1.11885678229E+002
+1.39425709516E+007, +8.74352134271E-001, +1.13183985485E+002
+1.41093489149E+007, +8.67686807214E-001, +1.14560419373E+002
+1.42761268781E+007, +8.94461208123E-001, +1.16013790247E+002
+1.44429048414E+007, +8.78193327262E-001, +1.17329480695E+002
+1.46096828047E+007, +8.70489592831E-001, +1.18706466292E+002
+1.47764607679E+007, +9.19800930153E-001, +1.20086293550E+002
+1.49432387312E+007, +8.50050787527E-001, +1.21401574642E+002
+1.51100166945E+007, +8.29639095756E-001, +1.22826237292E+002
+1.52767946578E+007, +8.90473243834E-001, +1.24193420443E+002
+1.54435726210E+007, +9.18107456091E-001, +1.25556419567E+002
+1.56103505843E+007, +9.14778300981E-001, +1.27035386363E+002
+1.57771285476E+007, +9.00939862099E-001, +1.28359677906E+002
+1.59439065109E+007, +9.27301985561E-001, +1.29738148582E+002
+1.61106844741E+007, +8.07965649028E-001, +1.31131416118E+002
+1.62774624374E+007, +8.92728584853E-001, +1.32499400230E+002
+1.64442404007E+007, +8.53242374798E-001, +1.33931546293E+002
+1.66110183639E+007, +9.31740805163E-001, +1.35325016329E+002
+1.67777963272E+007, +9.54659284858E-001, +1.36816703085E+002
+1.69445742905E+007, +9.75286828784E-001, +1.38110483571E+002
+1.71113522538E+007, +6.97852738607E-001, +1.39339209396E+002
+1.72781302170E+007, +7.71335227761E-001, +1.40968666587E+002
+1.74449081803E+007, +7.73977016551E-001, +1.42211970122E+002
+1.76116861436E+007, +9.28061022196E-001, +1.43779150947E+002
+1.77784641068E+007, +8.28249431712E-001, +1.44978738794E+002
+1.79452420701E+007, +8.86300967913E-001, +1.46551489427E+002
+1.81120200334E+007, +9.01162660071E-001, +1.47892618029E+002
+1.82787979967E+007, +9.39538439981E-001, +1.49334410250E+002
+1.84455759599E+007, +9.21204445805E-001, +1.50803354305E+002
+1.86123539232E+007, +1.01163628249E+000, +1.52193636834E+002
+1.87791318865E+007, +9.30070915984E-001, +1.53524239377E+002
+1.89459098497E+007, +1.01874620120E+000, +1.55055720191E+002
+1.91126878130E+007, +1.07564262399E+000, +1.56420545508E+002
+1.92794657763E+007, +1.00567027013E+000, +1.57820259265E+002
+1.94462437396E+007, +9.75598051791E-001, +1.59270526667E+002
+1.96130217028E+007, +9.29840873163E-001, +1.60758355935E+002
+1.97797996661E+007, +1.21658442730E+000, +1.61972875439E+002
+1.99465776294E+007, +8.70413005709E-001, +1.63368253662E+002
+2.01133555927E+007, +1.09645099005E+000, +1.64708588848E+002
+2.02801335559E+007, +1.00998411158E+000, +1.66431156277E+002
+2.04469115192E+007, +1.24474614822E+000, +1.67750383406E+002
+2.06136894825E+007, +1.16646176455E+000, +1.69137102269E+002
+2.07804674457E+007, +1.19321912619E+000, +1.70660825271E+002
+2.09472454090E+007, +1.07013973513E+000, +1.72055907459E+002
+2.11140233723E+007, +1.28020138734E+000, +1.73478764652E+002
+2.12808013356E+007, +1.29785807293E+000, +1.74784916133E+002
+2.14475792988E+007, +1.22736447441E+000, +1.76277106846E+002
+2.16143572621E+007, +1.28091342788E+000, +1.77862263807E+002
+2.17811352254E+007, +1.19033376315E+000, +1.79110024510E+002
+2.19479131886E+007, +1.39516966148E+000, +1.80815747230E+002
+2.21146911519E+007, +1.50967042431E+000, +1.82003982839E+002
+2.22814691152E+007, +1.36468319681E+000, +1.83383073741E+002
+2.24482470785E+007, +1.15112529159E+000, +1.85109146301E+002
+2.26150250417E+007, +1.85925910029E+000, +1.86316959740E+002
+2.27818030050E+007, +1.56914462550E+000, +1.87756800280E+002
+2.29485809683E+007, +1.70613684447E+000, +1.89272371942E+002
+2.31153589316E+007, +1.35739610400E+000, +1.90885214304E+002
+2.32821368948E+007, +1.68402430058E+000, +1.92203530308E+002
+2.34489148581E+007, +1.69036132272E+000, +1.93475187413E+002
+2.36156928214E+007, +1.76021912180E+000, +1.95279236878E+002
+2.37824707846E+007, +1.63805291964E+000, +1.96429061366E+002
+2.39492487479E+007, +1.64994979931E+000, +1.97982847389E+002
+2.41160267112E+007, +1.77177781701E+000, +1.99539675626E+002
+2.42828046745E+007, +1.69414994045E+000, +2.00721362273E+002
+2.44495826377E+007, +1.56914235745E+000, +2.02536802074E+002
+2.46163606010E+007, +1.98362425572E+000, +2.03658535609E+002
+2.47831385643E+007, +1.90117936734E+000, +2.05200889857E+002
+2.49499165275E+007, +1.92637944488E+000, +2.06715923380E+002
+2.51166944908E+007, +1.98001257737E+000, +2.08189974214E+002
+2.52834724541E+007, +2.00888044428E+000, +2.09721653462E+002
+2.54502504174E+007, +2.27751505444E+000, +2.11325611688E+002
+2.56170283806E+007, +1.94581918472E+000, +2.12637011103E+002
+2.57838063439E+007, +2.00103283160E+000, +2.14218846338E+002
+2.59505843072E+007, +2.07249417253E+000, +2.15784182333E+002
+2.61173622705E+007, +2.10689038977E+000, +2.17160309879E+002
+2.62841402337E+007, +2.29263588788E+000, +2.18506952566E+002
+2.64509181970E+007, +2.03140434713E+000, +2.20027840319E+002
+2.66176961603E+007, +2.22087842887E+000, +2.21684762604E+002
+2.67844741235E+007, +2.30852956867E+000, +2.22801809654E+002
+2.69512520868E+007, +2.45517650812E+000, +2.24105222309E+002
+2.71180300501E+007, +2.44070543384E+000, +2.25669266985E+002
+2.72848080134E+007, +2.36534239470E+000, +2.27319414787E+002
+2.74515859766E+007, +2.33485216905E+000, +2.28717637890E+002
+2.76183639399E+007, +2.55048369295E+000, +2.29904044598E+002
+2.77851419032E+007, +2.45688611899E+000, +2.31342664689E+002
+2.79519198664E+007, +2.55473062584E+000, +2.33049130342E+002
+2.81186978297E+007, +2.77192553124E+000, +2.34196622290E+002
+2.82854757930E+007, +2.41535600899E+000, +2.35927828568E+002
+2.84522537563E+007, +2.13256139981E+000, +2.37470982427E+002
+2.86190317195E+007, +2.37302010129E+000, +2.38939944003E+002
+2.87858096828E+007, +2.74316757252E+000, +2.40334351173E+002
+2.89525876461E+007, +2.59351723239E+000, +2.41971888410E+002
+2.91193656093E+007, +2.40799870247E+000, +2.43063418024E+002
+2.92861435726E+007, +2.15993671319E+000, +2.44595662853E+002
+2.94529215359E+007, +2.39523816730E+000, +2.46272376263E+002
+2.96196994992E+007, +2.45523008787E+000, +2.47741132788E+002
+2.97864774624E+007, +2.75257600334E+000, +2.49660739280E+002
+2.99532554257E+007, +2.60449214784E+000, +2.51347301676E+002
+3.01200333890E+007, +2.31594650307E+000, +2.52638937392E+002
+3.02868113523E+007, +2.31623403263E+000, +2.54116890352E+002
+3.04535893155E+007, +2.39585327515E+000, +2.55837347369E+002
+3.06203672788E+007, +2.72348742711E+000, +2.57105717478E+002
+3.07871452421E+007, +2.37099331903E+000, +2.59010579890E+002
+3.09539232053E+007, +2.40188352253E+000, +2.60186336071E+002
+3.11207011686E+007, +1.99268750491E+000, +2.62251835948E+002
+3.12874791319E+007, +2.23417405111E+000, +2.63331518221E+002
+3.14542570952E+007, +2.60125513897E+000, +2.65229945988E+002
+3.16210350584E+007, +2.30677332534E+000, +2.66690788148E+002
+3.17878130217E+007, +2.13872606621E+000, +2.67941752740E+002
+3.19545909850E+007, +2.37706032956E+000, +2.70084426628E+002
+3.21213689482E+007, +2.33382623495E+000, +2.71349566312E+002
+3.22881469115E+007, +2.36497686385E+000, +2.72775938431E+002
+3.24549248748E+007, +2.44360555359E+000, +2.74492677348E+002
+3.26217028381E+007, +2.28410560814E+000, +2.76199585900E+002
+3.27884808013E+007, +2.21120462241E+000, +2.77521347044E+002
+3.29552587646E+007, +2.35934555547E+000, +2.79327046032E+002
+3.31220367279E+007, +2.20147059880E+000, +2.80762173141E+002
+3.32888146912E+007, +2.15494791148E+000, +2.83039107505E+002
+3.34555926544E+007, +1.63011118386E+000, +2.84307291814E+002
+3.36223706177E+007, +2.38422772280E+000, +2.85564904796E+002
+3.37891485810E+007, +2.21082911814E+000, +2.87103639868E+002
+3.39559265442E+007, +2.20738457783E+000, +2.89218640053E+002
+3.41227045075E+007, +2.28348021861E+000, +2.90815072042E+002
+3.42894824708E+007, +2.09536582726E+000, +2.92383067156E+002
+3.44562604341E+007, +2.27969448806E+000, +2.93957373087E+002
+3.46230383973E+007, +2.41919135456E+000, +2.95823966567E+002
+3.47898163606E+007, +2.50048749627E+000, +2.97297563896E+002
+3.49565943239E+007, +2.67213272625E+000, +2.99242111357E+002
+3.51233722871E+007, +2.22259629994E+000, +3.00625409445E+002
+3.52901502504E+007, +2.66511079366E+000, +3.01807846642E+002
+3.54569282137E+007, +2.23985331286E+000, +3.03978109680E+002
+3.56237061770E+007, +1.84202893122E+000, +3.05943563411E+002
+3.57904841402E+007, +2.19468823606E+000, +3.07319216009E+002
+3.59572621035E+007, +2.44273007616E+000, +3.09147999160E+002
+3.61240400668E+007, +2.27553131123E+000, +3.10774245281E+002
+3.62908180301E+007, +2.25976815762E+000, +3.13169008209E+002
+3.64575959933E+007, +2.34394854984E+000, +3.14476096175E+002
+3.66243739566E+007, +2.66778003600E+000, +3.15722435227E+002
+3.67911519199E+007, +2.56562536536E+000, +3.18083593145E+002
+3.69579298831E+007, +2.60013289451E+000, +3.19377839811E+002
+3.71247078464E+007, +2.39920381732E+000, +3.21418862049E+002
+3.72914858097E+007, +2.28238328708E+000, +3.23428647493E+002
+3.74582637730E+007, +3.17914169232E+000, +3.25504497847E+002
+3.76250417362E+007, +3.10681416046E+000, +3.26884160112E+002
+3.77918196995E+007, +2.21186803372E+000, +3.28403529275E+002
+3.79585976628E+007, +2.24948619049E+000, +3.30112608252E+002
+3.81253756260E+007, +3.29353543252E+000, +3.32392025450E+002
+3.82921535893E+007, +3.07918990826E+000, +3.33920117896E+002
+3.84589315526E+007, +3.14174451238E+000, +3.35708566469E+002
+3.86257095159E+007, +2.72236442792E+000, +3.37862271072E+002
+3.87924874791E+007, +2.82741428134E+000, +3.39493696747E+002
+3.89592654424E+007, +2.91813753459E+000, +3.41053017521E+002
+3.91260434057E+007, +2.75047404500E+000, +3.43076774617E+002
+3.92928213689E+007, +2.85261431040E+000, +3.44932014258E+002
+3.94595993322E+007, +2.95455771731E+000, +3.47023461437E+002
+3.96263772955E+007, +2.77358170008E+000, +3.48517927071E+002
+3.97931552588E+007, +2.30752196166E+000, +3.50575877963E+002
+3.99599332220E+007, +2.81108305890E+000, +3.52278497172E+002
+4.01267111853E+007, +3.06706702691E+000, +3.54791187322E+002
+4.02934891486E+007, +2.54340854000E+000, +3.56182586494E+002
+4.04602671119E+007, +3.19568120728E+000, +3.58543467211E+002
+4.06270450751E+007, +3.85735015387E+000, +3.59910752466E+002
+4.07938230384E+007, +3.35498187665E+000, +3.62045592914E+002
+4.09606010017E+007, +3.48661664515E+000, +3.63833498618E+002
+4.11273789649E+007, +3.62449885087E+000, +3.65230692470E+002
+4.12941569282E+007, +3.14224994219E+000, +3.68230185723E+002
+4.14609348915E+007, +3.21940027503E+000, +3.70545340633E+002
+4.16277128548E+007, +3.57049203087E+000, +3.71853919302E+002
+4.17944908180E+007, +3.74766470866E+000, +3.73500003112E+002
+4.19612687813E+007, +3.99142838335E+000, +3.75369216304E+002
+4.21280467446E+007, +3.21133457297E+000, +3.77927334860E+002
+4.22948247078E+007, +3.89945955457E+000, +3.79944870716E+002
+4.24616026711E+007, +4.64829912043E+000, +3.82139874630E+002
+4.26283806344E+007, +4.10064349271E+000, +3.83995541245E+002
+4.27951585977E+007, +3.22547091550E+000, +3.86531913053E+002
+4.29619365609E+007, +4.73581223507E+000, +3.88744767028E+002
+4.31287145242E+007, +4.52906574802E+000, +3.90664238171E+002
+4.32954924875E+007, +3.71877115420E+000, +3.92041803611E+002
+4.34622704508E+007, +4.09823759449E+000, +3.95022665706E+002
+4.36290484140E+007, +5.16188436711E+000, +3.96955494648E+002
+4.37958263773E+007, +4.68201148074E+000, +3.99423427203E+002
+4.39626043406E+007, +4.93494809892E+000, +4.01084156859E+002
+4.41293823038E+007, +4.76907853791E+000, +4.03695863625E+002
+4.42961602671E+007, +4.47484504908E+000, +4.05882660675E+002
+4.44629382304E+007, +4.39919675589E+000, +4.07978530032E+002
+4.46297161937E+007, +5.53879546244E+000, +4.09905842517E+002
+4.47964941569E+007, +4.60280645998E+000, +4.12009419446E+002
+4.49632721202E+007, +3.86646943155E+000, +4.14916196917E+002
+4.51300500835E+007, +5.04004073076E+000, +4.15961476924E+002
+4.52968280467E+007, +5.95921644091E+000, +4.19839001746E+002
+4.54636060100E+007, +5.31761992019E+000, +4.22144149400E+002
+4.56303839733E+007, +5.49633391445E+000, +4.24965629899E+002
+4.57971619366E+007, +4.99013446615E+000, +4.26461097905E+002
+4.59639398998E+007, +4.96777229998E+000, +4.30118893819E+002
+4.61307178631E+007, +5.47122519955E+000, +4.31704215237E+002
+4.62974958264E+007, +6.96478492818E+000, +4.34418517704E+002
+4.64642737896E+007, +6.44369104102E+000, +4.36244168136E+002
+4.66310517529E+007, +6.10578463326E+000, +4.39295050126E+002
+4.67978297162E+007, +7.24605608208E+000, +4.41225779809E+002
+4.69646076795E+007, +7.18630415062E+000, +4.44663166019E+002
+4.71313856427E+007, +7.56166356130E+000, +4.47809903390E+002
+4.72981636060E+007, +7.18192811593E+000, +4.50142633537E+002
+4.74649415693E+007, +6.67820524797E+000, +4.52290743191E+002
+4.76317195326E+007, +8.70631381942E+000, +4.55129385833E+002
+4.77984974958E+007, +8.85863738418E+000, +4.58526077548E+002
+4.79652754591E+007, +8.73549256772E+000, +4.59759186720E+002
+4.81320534224E+007, +9.69036887608E+000, +4.61303638523E+002
+4.82988313856E+007, +9.23044126434E+000, +4.64695712625E+002
+4.84656093489E+007, +1.02258547378E+001, +4.68179171100E+002
+4.86323873122E+007, +1.03328925450E+001, +4.70471909047E+002
+4.87991652755E+007, +1.09552900354E+001, +4.72934824033E+002
+4.89659432387E+007, +1.12854990053E+001, +4.75577029983E+002
+4.91327212020E+007, +1.02547610694E+001, +4.77345897221E+002
+4.92994991653E+007, +1.11156214206E+001, +4.79939024941E+002
+4.94662771285E+007, +1.24688759397E+001, +4.83482478481E+002
+4.96330550918E+007, +1.22468469840E+001, +4.86020307652E+002
+4.97998330551E+007, +1.37230773540E+001, +4.88233557634E+002
+4.99666110184E+007, +1.33688461267E+001, +4.91161024608E+002
+5.01333889816E+007, +1.37477760611E+001, +4.93937516117E+002
+5.03001669449E+007, +1.39838846433E+001, +4.96407581079E+002
+5.04669449082E+007, +1.44635291063E+001, +5.00449214253E+002
+5.06337228715E+007, +1.60856459729E+001, +5.03641141950E+002
+5.08005008347E+007, +1.57229068410E+001, +5.04101004192E+002
+5.09672787980E+007, +1.62164228864E+001, +5.07431809585E+002
+5.11340567613E+007, +1.74012699808E+001, +5.09845095504E+002
+5.13008347245E+007, +1.52613960679E+001, +5.12762065888E+002
+5.14676126878E+007, +1.61925323236E+001, +5.15583488385E+002
+5.16343906511E+007, +1.66404824073E+001, +5.19234756821E+002
+5.18011686144E+007, +1.64540430681E+001, +5.21268595715E+002
+5.19679465776E+007, +1.62976373856E+001, +5.24206727667E+002
+5.21347245409E+007, +1.64911090205E+001, +5.28075124167E+002
+5.23015025042E+007, +1.72259609657E+001, +5.33308420581E+002
+5.24682804674E+007, +1.61764400000E+001, +5.35579324158E+002
+5.26350584307E+007, +1.75668902131E+001, +5.38886070587E+002
+5.28018363940E+007, +1.68130587372E+001, +5.42191193740E+002
+5.29686143573E+007, +1.67475099223E+001, +5.45191180934E+002
+5.31353923205E+007, +1.66398183720E+001, +5.48982616261E+002
+5.33021702838E+007, +1.60871177537E+001, +5.53409068690E+002
+5.34689482471E+007, +1.77407646115E+001, +5.58142457094E+002
+5.36357262104E+007, +1.80180860003E+001, +5.61470576266E+002
+5.38025041736E+007, +1.78999647069E+001, +5.65917784613E+002
+5.39692821369E+007, +1.72030511717E+001, +5.68372894829E+002
+5.41360601002E+007, +1.86113937440E+001, +5.75463787892E+002
+5.43028380634E+007, +1.82243664134E+001, +5.77102917860E+002
+5.44696160267E+007, +1.98718238344E+001, +5.81883808475E+002
+5.46363939900E+007, +2.04137884662E+001, +5.85960536934E+002
+5.48031719533E+007, +2.04053150552E+001, +5.89499861091E+002
+5.49699499165E+007, +2.25552634937E+001, +5.94889978020E+002
+5.51367278798E+007, +2.19256668332E+001, +6.00223137339E+002
+5.53035058431E+007, +2.34910731005E+001, +6.05219649771E+002
+5.54702838063E+007, +2.15513078285E+001, +6.10310643321E+002
+5.56370617696E+007, +2.06502792272E+001, +6.14546905241E+002
+5.58038397329E+007, +2.46387506377E+001, +6.20392005315E+002
+5.59706176962E+007, +2.62984483798E+001, +6.25309296095E+002
+5.61373956594E+007, +2.51951347111E+001, +6.29191249005E+002
+5.63041736227E+007, +2.82832729715E+001, +6.34730430556E+002
+5.64709515860E+007, +2.67960904115E+001, +6.41232704159E+002
+5.66377295492E+007, +3.00391203022E+001, +6.44433601761E+002
+5.68045075125E+007, +3.00439967095E+001, +6.52099230090E+002
+5.69712854758E+007, +3.20015804873E+001, +6.56216253881E+002
+5.71380634391E+007, +3.18732256405E+001, +6.64444785837E+002
+5.73048414023E+007, +3.33077047960E+001, +6.68847291432E+002
+5.74716193656E+007, +3.37659908918E+001, +6.76678073552E+002
+5.76383973289E+007, +3.48635650375E+001, +6.83516231539E+002
+5.78051752922E+007, +3.97268113233E+001, +6.88140235876E+002
+5.79719532554E+007, +3.90804198940E+001, +6.95935605135E+002
+5.81387312187E+007, +4.23131420989E+001, +7.01476667084E+002
+5.83055091820E+007, +4.31523677778E+001, +7.09051091678E+002
+5.84722871452E+007, +4.68501592329E+001, +7.16033163807E+002
+5.86390651085E+007, +4.85966096178E+001, +7.22678262452E+002
+5.88058430718E+007, +5.06991231662E+001, +7.28821481536E+002
+5.89726210351E+007, +5.24067507675E+001, +7.36388887899E+002
+5.91393989983E+007, +5.45053464849E+001, +7.43505991151E+002
+5.93061769616E+007, +5.48307271128E+001, +7.54701932877E+002
+5.94729549249E+007, +6.28942024920E+001, +7.58544976787E+002
+5.96397328881E+007, +6.60644861767E+001, +7.68616013471E+002
+5.98065108514E+007, +7.15115123719E+001, +7.76195427238E+002
+5.99732888147E+007, +7.27862762880E+001, +7.86673969977E+002
+6.01400667780E+007, +7.50617965381E+001, +7.96270149063E+002
+6.03068447412E+007, +8.10303940129E+001, +8.04253941249E+002
+6.04736227045E+007, +8.42960024716E+001, +8.11213601686E+002
+6.06404006678E+007, +8.92735442539E+001, +8.19479801299E+002
+6.08071786311E+007, +9.49471229106E+001, +8.31346610982E+002
+6.09739565943E+007, +1.01261968881E+002, +8.36286749754E+002
+6.11407345576E+007, +1.05118441857E+002, +8.50512289796E+002
+6.13075125209E+007, +1.09487846796E+002, +8.58168173795E+002
+6.14742904841E+007, +1.17731429543E+002, +8.67042495758E+002
+6.16410684474E+007, +1.23612050804E+002, +8.74239123656E+002
+6.18078464107E+007, +1.27023067272E+002, +8.80751458416E+002
+6.19746243740E+007, +1.35624140797E+002, +8.93789792337E+002
+6.21414023372E+007, +1.39392354434E+002, +9.03012654446E+002
+6.23081803005E+007, +1.46620303387E+002, +9.12186046711E+002
+6.24749582638E+007, +1.54877054898E+002, +9.25179443297E+002
+6.26417362270E+007, +1.64958913098E+002, +9.35008227401E+002
+6.28085141903E+007, +1.69797411234E+002, +9.45302375108E+002
+6.29752921536E+007, +1.75193353071E+002, +9.54088476086E+002
+6.31420701169E+007, +1.83648551415E+002, +9.68820338028E+002
+6.33088480801E+007, +1.95133105694E+002, +9.82248330855E+002
+6.34756260434E+007, +2.04495648884E+002, +9.96726855411E+002
+6.36424040067E+007, +2.10240079918E+002, +1.01038493477E+003
+6.38091819699E+007, +2.28510354999E+002, +1.02189424546E+003
+6.39759599332E+007, +2.40487021765E+002, +1.03781888397E+003
+6.41427378965E+007, +2.53297253604E+002, +1.04855112201E+003
+6.43095158598E+007, +2.64153111543E+002, +1.06456232185E+003
+6.44762938230E+007, +2.77340641436E+002, +1.08300021432E+003
+6.46430717863E+007, +2.98601797775E+002, +1.09748058191E+003
+6.48098497496E+007, +3.13602828791E+002, +1.11075806890E+003
+6.49766277129E+007, +3.32761727923E+002, +1.13246343674E+003
+6.51434056761E+007, +3.55405244105E+002, +1.15032246317E+003
+6.53101836394E+007, +3.67917404905E+002, +1.16296031989E+003
+6.54769616027E+007, +3.98884661979E+002, +1.18061202510E+003
+6.56437395659E+007, +4.24503881780E+002, +1.19984808692E+003
+6.58105175292E+007, +4.53387331270E+002, +1.21517934985E+003
+6.59772954925E+007, +4.78256834310E+002, +1.22858496540E+003
+6.61440734558E+007, +5.23166898904E+002, +1.23797138692E+003
+6.63108514190E+007, +5.56029099826E+002, +1.25457249693E+003
+6.64776293823E+007, +5.96388968174E+002, +1.26965637462E+003
+6.66444073456E+007, +6.44740868958E+002, +1.27254188310E+003
+6.68111853088E+007, +6.82643060324E+002, +1.28702359155E+003
+6.69779632721E+007, +7.24023863511E+002, +1.30477215961E+003
+6.71447412354E+007, +7.71222347297E+002, +1.28508032735E+003
+6.73115191987E+007, +8.31241914724E+002, +1.28848170805E+003
+6.74782971619E+007, +8.78244254009E+002, +1.29101368679E+003
+6.76450751252E+007, +9.23785594560E+002, +1.27083811160E+003
+6.78118530885E+007, +9.73564234235E+002, +1.25257272590E+003
+6.79786310518E+007, +1.04855144274E+003, +1.23763775556E+003
+6.81454090150E+007, +1.09196597745E+003, +1.25693771548E+003
+6.83121869783E+007, +1.14851941739E+003, +1.22954077562E+003
+6.84789649416E+007, +1.19164159618E+003, +1.19915756197E+003
+6.86457429048E+007, +1.23984364205E+003, +1.16381058746E+003
+6.88125208681E+007, +1.29874302550E+003, +1.13298641508E+003
+6.89792988314E+007, +1.34670286562E+003, +1.08548995111E+003
+6.91460767947E+007, +1.41445698659E+003, +1.04447889332E+003
+6.93128547579E+007, +1.46931080153E+003, +9.92421075656E+002
+6.94796327212E+007, +1.54496013605E+003, +9.14312969177E+002
+6.96464106845E+007, +1.56986954072E+003, +8.50179121837E+002
+6.98131886477E+007, +1.59093996398E+003, +7.57594463691E+002
+6.99799666110E+007, +1.63325016315E+003, +6.80402780112E+002
+7.01467445743E+007, +1.63847721786E+003, +5.87346493850E+002
+7.03135225376E+007, +1.65286604932E+003, +4.94882621228E+002
