"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.55442404007E+007, +1.15404487814E+001, +3.51940012462E+002
+1.57095158598E+007, +1.13416052865E+001, +3.54836386595E+002
+1.58747913189E+007, +1.24427677388E+001, +3.59165691341E+002
+1.60400667780E+007, +1.20508345843E+001, +3.62937557587E+002
+1.62053422371E+007, +1.21582165245E+001, +3.67267431108E+002
+1.63706176962E+007, +1.20945608715E+001, +3.71091506041E+002
+1.65358931553E+007, +1.25974547464E+001, +3.74584580493E+002
+1.67011686144E+007, +1.32522663066E+001, +3.78751959363E+002
+1.68664440735E+007, +1.23998653570E+001, +3.82379577704E+002
+1.70317195326E+007, +1.12337540042E+001, +3.87303767826E+002
+1.71969949917E+007, +1.22442465625E+001, +3.91448183284E+002
+1.73622704508E+007, +1.19992935960E+001, +3.95122349558E+002
+1.75275459098E+007, +1.16725901899E+001, +3.99298941130E+002
+1.76928213689E+007, +1.17626839185E+001, +4.03682091265E+002
+1.78580968280E+007, +1.21043573400E+001, +4.08185884188E+002
+1.80233722871E+007, +1.23029836254E+001, +4.11298497974E+002
+1.81886477462E+007, +1.29075726009E+001, +4.15317627318E+002
+1.83539232053E+007, +1.34761649356E+001, +4.19036786003E+002
+1.85191986644E+007, +1.29717791097E+001, +4.23983407104E+002
+1.86844741235E+007, +1.27524102763E+001, +4.26238921069E+002
+1.88497495826E+007, +1.24699152679E+001, +4.31689371762E+002
+1.90150250417E+007, +1.24719205193E+001, +4.37152133197E+002
+1.91803005008E+007, +1.23443366634E+001, +4.39729767496E+002
+1.93455759599E+007, +1.32873662396E+001, +4.44124489306E+002
+1.95108514190E+007, +1.40088785051E+001, +4.48569040403E+002
+1.96761268781E+007, +1.41509070626E+001, +4.52643970532E+002
+1.98414023372E+007, +1.36759876885E+001, +4.57027663100E+002
+2.00066777963E+007, +1.32711087977E+001, +4.61030030903E+002
+2.01719532554E+007, +1.34968464703E+001, +4.65727329658E+002
+2.03372287145E+007, +1.45023764416E+001, +4.70555209709E+002
+2.05025041736E+007, +1.34177915149E+001, +4.73046185591E+002
+2.06677796327E+007, +1.47521910997E+001, +4.78412749832E+002
+2.08330550918E+007, +1.33470749979E+001, +4.82822023305E+002
+2.09983305509E+007, +1.42590895678E+001, +4.86511483786E+002
+2.11636060100E+007, +1.45003579827E+001, +4.91851554246E+002
+2.13288814691E+007, +1.53950091741E+001, +4.96125825398E+002
+2.14941569282E+007, +1.51970713304E+001, +4.99978381974E+002
+2.16594323873E+007, +1.49535127265E+001, +5.04109494432E+002
+2.18247078464E+007, +1.48094079868E+001, +5.08477170196E+002
+2.19899833055E+007, +1.39120769068E+001, +5.13641023592E+002
+2.21552587646E+007, +1.43653034373E+001, +5.16819649758E+002
+2.23205342237E+007, +1.52206137527E+001, +5.22434517409E+002
+2.24858096828E+007, +1.53552219410E+001, +5.25903840629E+002
+2.26510851419E+007, +1.53338716424E+001, +5.31145770555E+002
+2.28163606010E+007, +1.52733204429E+001, +5.35801612124E+002
+2.29816360601E+007, +1.43510808711E+001, +5.38558556737E+002
+2.31469115192E+007, +1.68386794556E+001, +5.42841923701E+002
+2.33121869783E+007, +1.72247169604E+001, +5.48995095053E+002
+2.34774624374E+007, +1.79456559300E+001, +5.53691323118E+002
+2.36427378965E+007, +1.65451543347E+001, +5.60037066762E+002
+2.38080133556E+007, +1.77569800062E+001, +5.62371495533E+002
+2.39732888147E+007, +1.83777083675E+001, +5.68390352036E+002
+2.41385642738E+007, +1.68977086764E+001, +5.71280465110E+002
+2.43038397329E+007, +1.82193750677E+001, +5.77361472021E+002
+2.44691151920E+007, +1.74410199968E+001, +5.80774893986E+002
+2.46343906511E+007, +1.82992491798E+001, +5.85431654888E+002
+2.47996661102E+007, +1.72721683663E+001, +5.89492058692E+002
+2.49649415693E+007, +1.74287644019E+001, +5.96347688575E+002
+2.51302170284E+007, +1.80529117599E+001, +5.99978226181E+002
+2.52954924875E+007, +2.01583806236E+001, +6.03994667164E+002
+2.54607679466E+007, +1.98950922412E+001, +6.08772769879E+002
+2.56260434057E+007, +2.09490914762E+001, +6.11714115382E+002
+2.57913188648E+007, +2.06703880681E+001, +6.17745895821E+002
+2.59565943239E+007, +2.08018704948E+001, +6.21899424101E+002
+2.61218697830E+007, +2.00558721737E+001, +6.28627437430E+002
+2.62871452421E+007, +2.02582539971E+001, +6.31149531894E+002
+2.64524207012E+007, +2.10649438698E+001, +6.37121687627E+002
+2.66176961603E+007, +2.20041828662E+001, +6.40752042690E+002
+2.67829716194E+007, +1.93172540662E+001, +6.44870879020E+002
+2.69482470785E+007, +2.17012130395E+001, +6.51783166328E+002
+2.71135225376E+007, +2.11285422391E+001, +6.56410252138E+002
+2.72787979967E+007, +2.14679562237E+001, +6.62023580506E+002
+2.74440734558E+007, +1.95019427972E+001, +6.65374536735E+002
+2.76093489149E+007, +2.17834716041E+001, +6.69151248901E+002
+2.77746243740E+007, +2.23953515113E+001, +6.74075879969E+002
+2.79398998331E+007, +2.03829136354E+001, +6.81067502350E+002
+2.81051752922E+007, +2.42674178479E+001, +6.83421047966E+002
+2.82704507513E+007, +2.22842233097E+001, +6.91373194762E+002
+2.84357262104E+007, +2.17415166003E+001, +6.94206131172E+002
+2.86010016694E+007, +2.04246785471E+001, +7.04086343425E+002
+2.87662771285E+007, +2.16060028144E+001, +7.07196825406E+002
+2.89315525876E+007, +2.08715229752E+001, +7.12680992898E+002
+2.90968280467E+007, +2.28382416890E+001, +7.20152803762E+002
+2.92621035058E+007, +2.29070466136E+001, +7.23118341964E+002
+2.94273789649E+007, +2.18142084554E+001, +7.26161278618E+002
+2.95926544240E+007, +2.08237961114E+001, +7.34187418204E+002
+2.97579298831E+007, +2.20784379993E+001, +7.40017698035E+002
+2.99232053422E+007, +2.24940705785E+001, +7.44519671603E+002
+3.00884808013E+007, +2.50403310981E+001, +7.49876531055E+002
+3.02537562604E+007, +2.13319766519E+001, +7.52706198138E+002
+3.04190317195E+007, +2.63035575733E+001, +7.58354868243E+002
+3.05843071786E+007, +2.39644048433E+001, +7.62803470435E+002
+3.07495826377E+007, +2.13882796911E+001, +7.69402355431E+002
+3.09148580968E+007, +2.45332063778E+001, +7.77148279765E+002
+3.10801335559E+007, +2.36803689477E+001, +7.83336496464E+002
+3.12454090150E+007, +2.22654206335E+001, +7.85762577437E+002
+3.14106844741E+007, +2.35042798662E+001, +7.89703053890E+002
+3.15759599332E+007, +2.36049853956E+001, +7.99373289504E+002
+3.17412353923E+007, +2.45050901958E+001, +8.01812163738E+002
+3.19065108514E+007, +2.56949881197E+001, +8.08986447512E+002
+3.20717863105E+007, +1.99711197920E+001, +8.17352708420E+002
+3.22370617696E+007, +2.45799994690E+001, +8.20434441549E+002
+3.24023372287E+007, +2.26917716329E+001, +8.28921381173E+002
+3.25676126878E+007, +2.70918984148E+001, +8.33561937511E+002
+3.27328881469E+007, +2.49084279936E+001, +8.39263302476E+002
+3.28981636060E+007, +2.25002103135E+001, +8.43190876661E+002
+3.30634390651E+007, +2.64929371664E+001, +8.53696141161E+002
+3.32287145242E+007, +2.26599970015E+001, +8.64654039867E+002
+3.33939899833E+007, +2.54585561175E+001, +8.67964335161E+002
+3.35592654424E+007, +2.20884763054E+001, +8.71431916224E+002
+3.37245409015E+007, +2.76869564452E+001, +8.76212872538E+002
+3.38898163606E+007, +2.32156438540E+001, +8.86205510110E+002
+3.40550918197E+007, +2.60501749192E+001, +8.91502436657E+002
+3.42203672788E+007, +2.81498956910E+001, +9.00682905385E+002
+3.43856427379E+007, +2.52658781395E+001, +9.04203034748E+002
+3.45509181970E+007, +2.40763169872E+001, +9.11201661739E+002
+3.47161936561E+007, +2.53103757483E+001, +9.19004677281E+002
+3.48814691152E+007, +2.76002534559E+001, +9.21063590643E+002
+3.50467445743E+007, +2.91837628482E+001, +9.30946396097E+002
+3.52120200334E+007, +3.27354858346E+001, +9.38778147549E+002
+3.53772954925E+007, +2.80001308589E+001, +9.46624632150E+002
+3.55425709516E+007, +2.77444201811E+001, +9.55548129240E+002
+3.57078464107E+007, +2.96171436323E+001, +9.60852710628E+002
+3.58731218698E+007, +2.97518198223E+001, +9.68894424466E+002
+3.60383973289E+007, +2.68913216045E+001, +9.73390195992E+002
+3.62036727880E+007, +3.02527839931E+001, +9.82395758589E+002
+3.63689482471E+007, +3.02864041349E+001, +9.89627982937E+002
+3.65342237062E+007, +3.11380257194E+001, +9.93978284705E+002
+3.66994991653E+007, +3.05129035945E+001, +1.00524749376E+003
+3.68647746244E+007, +3.74563947657E+001, +1.00828510210E+003
+3.70300500835E+007, +3.23362032353E+001, +1.02474159934E+003
+3.71953255426E+007, +3.64471160715E+001, +1.03018787198E+003
+3.73606010017E+007, +3.92022917626E+001, +1.03941436200E+003
+3.75258764608E+007, +3.14925133137E+001, +1.04624544329E+003
+3.76911519199E+007, +3.58321693587E+001, +1.05116835178E+003
+3.78564273790E+007, +3.17868236787E+001, +1.06278349668E+003
+3.80217028381E+007, +3.43629856290E+001, +1.06292057116E+003
+3.81869782972E+007, +4.05093644389E+001, +1.07500470705E+003
+3.83522537563E+007, +3.39556167129E+001, +1.08190848478E+003
+3.85175292154E+007, +3.65509351369E+001, +1.08583768747E+003
+3.86828046745E+007, +3.22668129900E+001, +1.09956398861E+003
+3.88480801336E+007, +3.98325348242E+001, +1.11245596694E+003
+3.90133555927E+007, +4.04675172070E+001, +1.12118985049E+003
+3.91786310518E+007, +3.66218312862E+001, +1.13339609296E+003
+3.93439065109E+007, +3.74324821072E+001, +1.13983994247E+003
+3.95091819699E+007, +3.90939398058E+001, +1.14705513215E+003
+3.96744574290E+007, +4.14201985663E+001, +1.15088422176E+003
+3.98397328881E+007, +3.63426584542E+001, +1.16597586572E+003
+4.00050083472E+007, +3.82706531855E+001, +1.17669457620E+003
+4.01702838063E+007, +3.83833465547E+001, +1.18362290680E+003
+4.03355592654E+007, +3.66078352096E+001, +1.18667816582E+003
+4.05008347245E+007, +4.22761749146E+001, +1.20544609983E+003
+4.06661101836E+007, +3.84847351053E+001, +1.20836938029E+003
+4.08313856427E+007, +3.62224843069E+001, +1.23233877979E+003
+4.09966611018E+007, +3.94909801511E+001, +1.23655207795E+003
+4.11619365609E+007, +4.50887439611E+001, +1.24392932583E+003
+4.13272120200E+007, +4.81438128933E+001, +1.25606647369E+003
+4.14924874791E+007, +4.77980336338E+001, +1.26349806794E+003
+4.16577629382E+007, +4.40596263149E+001, +1.27896759518E+003
+4.18230383973E+007, +5.33753659437E+001, +1.29676454894E+003
+4.19883138564E+007, +4.61815313961E+001, +1.30355123284E+003
+4.21535893155E+007, +5.15424165803E+001, +1.30812010232E+003
+4.23188647746E+007, +5.10860391143E+001, +1.32329382744E+003
+4.24841402337E+007, +4.90157135590E+001, +1.34114137766E+003
+4.26494156928E+007, +4.95083426736E+001, +1.34454428623E+003
+4.28146911519E+007, +6.44707521048E+001, +1.35807569302E+003
+4.29799666110E+007, +5.11846601223E+001, +1.37454077478E+003
+4.31452420701E+007, +5.43022195248E+001, +1.39243928295E+003
+4.33105175292E+007, +6.17164046100E+001, +1.40177478210E+003
+4.34757929883E+007, +5.31480906160E+001, +1.41682508858E+003
+4.36410684474E+007, +5.71434484910E+001, +1.42892505671E+003
+4.38063439065E+007, +5.12940785557E+001, +1.43454764829E+003
+4.39716193656E+007, +6.09892488082E+001, +1.45426893787E+003
+4.41368948247E+007, +6.33942670672E+001, +1.46883701836E+003
+4.43021702838E+007, +6.16391512652E+001, +1.48657440229E+003
+4.44674457429E+007, +6.07588765806E+001, +1.50499938161E+003
+4.46327212020E+007, +6.53133268094E+001, +1.50337229664E+003
+4.47979966611E+007, +5.64515851735E+001, +1.52378135261E+003
+4.49632721202E+007, +6.93193246080E+001, +1.55062901864E+003
+4.51285475793E+007, +6.38177664518E+001, +1.55689325413E+003
+4.52938230384E+007, +7.25875296250E+001, +1.57458110189E+003
+4.54590984975E+007, +5.77376431799E+001, +1.58704750966E+003
+4.56243739566E+007, +7.63062845307E+001, +1.61179345575E+003
+4.57896494157E+007, +7.62270570027E+001, +1.62365676714E+003
+4.59549248748E+007, +7.54609688063E+001, +1.65260588311E+003
+4.61202003339E+007, +6.76736802350E+001, +1.66483197971E+003
+4.62854757930E+007, +8.41892094369E+001, +1.68829947121E+003
+4.64507512521E+007, +9.18881467910E+001, +1.70902134029E+003
+4.66160267112E+007, +8.38335181580E+001, +1.72995415449E+003
+4.67813021703E+007, +9.49505177424E+001, +1.75487184586E+003
+4.69465776294E+007, +9.02505673937E+001, +1.77365179999E+003
+4.71118530885E+007, +1.00859783966E+002, +1.80232846781E+003
+4.72771285476E+007, +1.04820044306E+002, +1.82295221611E+003
+4.74424040067E+007, +1.19514360655E+002, +1.85079039473E+003
+4.76076794658E+007, +1.13690532275E+002, +1.84871240964E+003
+4.77729549249E+007, +1.17968634944E+002, +1.89291378804E+003
+4.79382303840E+007, +1.25773002608E+002, +1.90302226662E+003
+4.81035058431E+007, +1.33616237195E+002, +1.94757644305E+003
+4.82687813022E+007, +1.32537459810E+002, +1.96126890870E+003
+4.84340567613E+007, +1.55698386230E+002, +1.98759497214E+003
+4.85993322204E+007, +1.54852995016E+002, +2.02583546361E+003
+4.87646076795E+007, +1.69875144697E+002, +2.05027741793E+003
+4.89298831386E+007, +1.68953697236E+002, +2.07034797940E+003
+4.90951585977E+007, +1.79720710922E+002, +2.09532806967E+003
+4.92604340568E+007, +2.00570090971E+002, +2.14801314093E+003
+4.94257095159E+007, +2.23764901820E+002, +2.17715292545E+003
+4.95909849750E+007, +2.19819484865E+002, +2.19747294593E+003
+4.97562604341E+007, +2.38601658440E+002, +2.20043433538E+003
+4.99215358932E+007, +2.27779795521E+002, +2.26351428221E+003
+5.00868113523E+007, +2.49506907105E+002, +2.31625950737E+003
+5.02520868114E+007, +2.98972505344E+002, +2.32218211574E+003
+5.04173622705E+007, +3.06216357107E+002, +2.35801517860E+003
+5.05826377295E+007, +3.04575598706E+002, +2.37609493946E+003
+5.07479131886E+007, +3.37121308591E+002, +2.40500551611E+003
+5.09131886477E+007, +3.04974534811E+002, +2.44203350513E+003
+5.10784641068E+007, +3.72779154683E+002, +2.46660320046E+003
+5.12437395659E+007, +3.63044461881E+002, +2.52977140510E+003
+5.14090150250E+007, +4.07291045775E+002, +2.51154955371E+003
+5.15742904841E+007, +4.20360515311E+002, +2.59894728767E+003
+5.17395659432E+007, +4.46806019850E+002, +2.60189285431E+003
+5.19048414023E+007, +4.69430630546E+002, +2.67790091853E+003
+5.20701168614E+007, +4.71797219290E+002, +2.70222165873E+003
+5.22353923205E+007, +4.98026629020E+002, +2.75735143572E+003
+5.24006677796E+007, +4.86070046495E+002, +2.76324954211E+003
+5.25659432387E+007, +5.55422351840E+002, +2.78170373896E+003
+5.27312186978E+007, +5.60483341161E+002, +2.84676506823E+003
+5.28964941569E+007, +5.57820567339E+002, +2.95093951489E+003
+5.30617696160E+007, +5.78677469296E+002, +2.96851020398E+003
+5.32270450751E+007, +5.93004610554E+002, +3.00186870930E+003
+5.33923205342E+007, +5.60325542661E+002, +3.10843657552E+003
+5.35575959933E+007, +5.73774049935E+002, +3.13554950919E+003
+5.37228714524E+007, +5.82591712339E+002, +3.22175220460E+003
+5.38881469115E+007, +5.84536611003E+002, +3.27500651812E+003
+5.40534223706E+007, +6.38250853877E+002, +3.43929680831E+003
+5.42186978297E+007, +6.67354801636E+002, +3.54697004171E+003
+5.43839732888E+007, +6.51040603516E+002, +3.65598635528E+003
+5.45492487479E+007, +7.54249583128E+002, +3.82211559837E+003
+5.47145242070E+007, +8.16857214750E+002, +3.91673819915E+003
+5.48797996661E+007, +8.38380887007E+002, +4.04539237810E+003
+5.50450751252E+007, +9.08171581678E+002, +4.26555289043E+003
+5.52103505843E+007, +1.08532553369E+003, +4.27613255328E+003
+5.53756260434E+007, +1.10285652698E+003, +4.49275633870E+003
+5.55409015025E+007, +1.21141560886E+003, +4.60624743811E+003
+5.57061769616E+007, +1.37254747946E+003, +4.89531986773E+003
+5.58714524207E+007, +1.51879685827E+003, +5.10006149467E+003
+5.60367278798E+007, +1.69648881701E+003, +5.36714301232E+003
+5.62020033389E+007, +1.97994740872E+003, +5.46765772114E+003
+5.63672787980E+007, +2.23609560043E+003, +5.57386694850E+003
+5.65325542571E+007, +2.63283272733E+003, +5.78277935822E+003
+5.66978297162E+007, +2.85317413704E+003, +6.17508747113E+003
+5.68631051753E+007, +3.11974753786E+003, +6.48743304597E+003
+5.70283806344E+007, +3.58098296230E+003, +6.56987875999E+003
+5.71936560935E+007, +4.08605886515E+003, +6.94852293126E+003
+5.73589315526E+007, +4.80588588369E+003, +7.15392046644E+003
+5.75242070117E+007, +5.39802590262E+003, +7.28515009240E+003
+5.76894824708E+007, +6.40562750941E+003, +7.25348874956E+003
+5.78547579299E+007, +7.00863062167E+003, +7.40759960069E+003
+5.80200333890E+007, +8.28857393867E+003, +7.10564431028E+003
+5.81853088481E+007, +1.03934720206E+004, +6.48309525430E+003
+5.83505843072E+007, +1.17280404272E+004, +5.43817595927E+003
+5.85158597663E+007, +1.17963358550E+004, +4.34471051091E+003
+5.86811352254E+007, +1.29553772938E+004, +1.89812220307E+003
+5.88464106845E+007, +1.30618185980E+004, -3.35424713054E+002
+5.90116861436E+007, +1.21729954239E+004, -2.06582294011E+003
+5.91769616027E+007, +1.05115827804E+004, -3.18674719511E+003
+5.93422370618E+007, +9.67224318677E+003, -4.09097587995E+003
+5.95075125209E+007, +8.45293867034E+003, -4.92993548768E+003
+5.96727879800E+007, +7.10153534970E+003, -4.52444962696E+003
+5.98380634391E+007, +6.52049389676E+003, -4.50670950081E+003
+6.00033388982E+007, +5.90493578504E+003, -4.23297228205E+003
+6.01686143573E+007, +5.31634779746E+003, -4.19081655530E+003
+6.03338898164E+007, +4.81867809162E+003, -3.89246703259E+003
+6.04991652755E+007, +4.59935700152E+003, -3.70684681335E+003
+6.06644407346E+007, +4.28155696844E+003, -3.75344231281E+003
+6.08297161937E+007, +3.94831860095E+003, -3.58611338433E+003
+6.09949916528E+007, +3.68570379183E+003, -3.52488436181E+003
+6.11602671119E+007, +3.50392009800E+003, -3.56305981794E+003
+6.13255425710E+007, +3.26401194323E+003, -3.56296192766E+003
+6.14908180301E+007, +3.13873038373E+003, -3.51600250795E+003
+6.16560934891E+007, +2.81557103366E+003, -3.39097485401E+003
+6.18213689482E+007, +2.70664676628E+003, -3.27132205264E+003
+6.19866444073E+007, +2.51838932621E+003, -3.18227597352E+003
+6.21519198664E+007, +2.33239576791E+003, -3.15997267682E+003
+6.23171953255E+007, +2.10764425087E+003, -3.06132951588E+003
+6.24824707846E+007, +1.93911066550E+003, -2.94967535302E+003
+6.26477462437E+007, +1.79120891393E+003, -2.82707218743E+003
+6.28130217028E+007, +1.67100158168E+003, -2.74694083186E+003
+6.29782971619E+007, +1.63818818437E+003, -2.60498206240E+003
+6.31435726210E+007, +1.50507631713E+003, -2.48741722047E+003
+6.33088480801E+007, +1.41830899984E+003, -2.45809720086E+003
+6.34741235392E+007, +1.35810153752E+003, -2.32415937871E+003
+6.36393989983E+007, +1.27778644144E+003, -2.26602671116E+003
+6.38046744574E+007, +1.23923823933E+003, -2.14801386840E+003
+6.39699499165E+007, +1.21440234137E+003, -2.07325366844E+003
+6.41352253756E+007, +1.14643520302E+003, -2.00426654162E+003
+6.43005008347E+007, +1.11554375067E+003, -1.92024269032E+003
+6.44657762938E+007, +1.08366712094E+003, -1.88058280750E+003
+6.46310517529E+007, +1.04164571421E+003, -1.81349242509E+003
+6.47963272120E+007, +1.00289902805E+003, -1.75546331865E+003
+6.49616026711E+007, +9.68363318738E+002, -1.70906888083E+003
+6.51268781302E+007, +9.25457121004E+002, -1.64607626890E+003
+6.52921535893E+007, +9.05169352610E+002, -1.59225200014E+003
+6.54574290484E+007, +8.94846907731E+002, -1.53989366730E+003
+6.56227045075E+007, +8.65909193842E+002, -1.49607981420E+003
+6.57879799666E+007, +8.57532082138E+002, -1.45075227785E+003
+6.59532554257E+007, +8.27302679537E+002, -1.40656105483E+003
+6.61185308848E+007, +8.12095004193E+002, -1.37129955249E+003
+6.62838063439E+007, +7.90479653961E+002, -1.33323734957E+003
+6.64490818030E+007, +7.84647583635E+002, -1.28814387845E+003
+6.66143572621E+007, +7.78633728901E+002, -1.25112992720E+003
+6.67796327212E+007, +7.52952724696E+002, -1.22951069235E+003
+6.69449081803E+007, +7.40435546459E+002, -1.19574108196E+003
+6.71101836394E+007, +7.32024691308E+002, -1.17048250280E+003
+6.72754590985E+007, +7.13687638890E+002, -1.14634755456E+003
+6.74407345576E+007, +7.09417935734E+002, -1.12313555617E+003
+6.76060100167E+007, +6.94442473328E+002, -1.09912666217E+003
+6.77712854758E+007, +6.81566763827E+002, -1.07386595941E+003
+6.79365609349E+007, +6.65293947138E+002, -1.05533588404E+003
+6.81018363940E+007, +6.32918583434E+002, -1.05669924195E+003
+6.82671118531E+007, +6.25075966979E+002, -1.02758122906E+003
+6.84323873122E+007, +6.09264118260E+002, -1.00391234133E+003
+6.85976627713E+007, +6.00080561635E+002, -9.89764044743E+002
+6.87629382304E+007, +5.83555762252E+002, -9.59218245785E+002
+6.89282136895E+007, +5.69419503815E+002, -9.36447362559E+002
+6.90934891486E+007, +5.54594261003E+002, -9.11258341855E+002
+6.92587646077E+007, +5.34575686506E+002, -8.86818295555E+002
+6.94240400668E+007, +5.24946633005E+002, -8.62952402798E+002
+6.95893155259E+007, +5.09266190835E+002, -8.42408133534E+002
+6.97545909850E+007, +5.07026736041E+002, -8.17587227097E+002
+6.99198664441E+007, +4.98000151212E+002, -7.91090879097E+002
+7.00851419032E+007, +4.92210536436E+002, -7.76397595069E+002
+7.02504173623E+007, +4.82528900203E+002, -7.52113752189E+002
+7.04156928214E+007, +4.72804438736E+002, -7.43133094720E+002
+7.05809682805E+007, +4.65737905253E+002, -7.22777537971E+002
