"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.91794743429E+007, +2.25854552647E+001, +8.53907383976E+002
+2.93670838548E+007, +2.55744716709E+001, +8.60710202389E+002
+2.95546933667E+007, +2.40763716939E+001, +8.66482563711E+002
+2.97423028786E+007, +2.40628876435E+001, +8.72792405487E+002
+2.99299123905E+007, +2.52605476749E+001, +8.79390552935E+002
+3.01175219024E+007, +2.53907268787E+001, +8.87344020768E+002
+3.03051314143E+007, +2.60164816542E+001, +8.93421030882E+002
+3.04927409262E+007, +2.60492133719E+001, +9.00742559977E+002
+3.06803504380E+007, +2.61299726211E+001, +9.06505962181E+002
+3.08679599499E+007, +2.47253684856E+001, +9.15260961058E+002
+3.10555694618E+007, +2.73293915543E+001, +9.21303178727E+002
+3.12431789737E+007, +2.58546665554E+001, +9.28623851784E+002
+3.14307884856E+007, +2.90257966048E+001, +9.32823016975E+002
+3.16183979975E+007, +2.72984185187E+001, +9.41068724463E+002
+3.18060075094E+007, +2.74139472701E+001, +9.49015434565E+002
+3.19936170213E+007, +2.85849508924E+001, +9.56463000552E+002
+3.21812265332E+007, +3.02357351288E+001, +9.62603605811E+002
+3.23688360451E+007, +3.06749183271E+001, +9.68809289543E+002
+3.25564455569E+007, +2.99500518013E+001, +9.76184246475E+002
+3.27440550688E+007, +2.96449038899E+001, +9.84172218334E+002
+3.29316645807E+007, +3.09915879253E+001, +9.89959669832E+002
+3.31192740926E+007, +3.01271780820E+001, +9.99403906924E+002
+3.33068836045E+007, +2.98284394453E+001, +1.00548042066E+003
+3.34944931164E+007, +3.10508161461E+001, +1.01285340401E+003
+3.36821026283E+007, +3.17795903418E+001, +1.02175902664E+003
+3.38697121402E+007, +3.21819862211E+001, +1.02916903915E+003
+3.40573216521E+007, +3.24005821933E+001, +1.03859676197E+003
+3.42449311640E+007, +3.40811642138E+001, +1.04382418323E+003
+3.44325406758E+007, +3.33752620831E+001, +1.04856853806E+003
+3.46201501877E+007, +3.42875289776E+001, +1.05940960358E+003
+3.48077596996E+007, +3.27272199411E+001, +1.06554998808E+003
+3.49953692115E+007, +3.34390380334E+001, +1.07331495852E+003
+3.51829787234E+007, +3.47524045506E+001, +1.08059049093E+003
+3.53705882353E+007, +3.64263802517E+001, +1.08754728157E+003
+3.55581977472E+007, +3.83918853963E+001, +1.09718712099E+003
+3.57458072591E+007, +3.50335499672E+001, +1.10355061435E+003
+3.59334167710E+007, +3.61977751238E+001, +1.10931962969E+003
+3.61210262829E+007, +3.67292767874E+001, +1.11838581233E+003
+3.63086357947E+007, +3.70633939105E+001, +1.12693771733E+003
+3.64962453066E+007, +4.31024335620E+001, +1.13795126461E+003
+3.66838548185E+007, +4.02091441412E+001, +1.14116089989E+003
+3.68714643304E+007, +3.88795980829E+001, +1.15109509388E+003
+3.70590738423E+007, +4.02938910666E+001, +1.15847590429E+003
+3.72466833542E+007, +4.03725749070E+001, +1.16870705034E+003
+3.74342928661E+007, +3.95224626914E+001, +1.17631344283E+003
+3.76219023780E+007, +3.98523786713E+001, +1.18645432372E+003
+3.78095118899E+007, +4.33589659489E+001, +1.19377292297E+003
+3.79971214018E+007, +4.24832473013E+001, +1.19970891683E+003
+3.81847309136E+007, +4.16477289693E+001, +1.20859454518E+003
+3.83723404255E+007, +4.63757411112E+001, +1.21691704506E+003
+3.85599499374E+007, +4.41041109170E+001, +1.22590729126E+003
+3.87475594493E+007, +4.43464579846E+001, +1.23370798452E+003
+3.89351689612E+007, +4.57302483485E+001, +1.24207985872E+003
+3.91227784731E+007, +4.81784105309E+001, +1.24941309556E+003
+3.93103879850E+007, +4.57386068460E+001, +1.25875068905E+003
+3.94979974969E+007, +4.91355998486E+001, +1.26799567381E+003
+3.96856070088E+007, +4.93828520604E+001, +1.27856991279E+003
+3.98732165207E+007, +4.80473250729E+001, +1.28683173446E+003
+4.00608260325E+007, +4.90895131567E+001, +1.29665261389E+003
+4.02484355444E+007, +4.74279125994E+001, +1.30564295801E+003
+4.04360450563E+007, +4.79529359647E+001, +1.31294605593E+003
+4.06236545682E+007, +5.06239463191E+001, +1.32466864769E+003
+4.08112640801E+007, +5.29342838955E+001, +1.33012418866E+003
+4.09988735920E+007, +5.21071974140E+001, +1.34086910829E+003
+4.11864831039E+007, +5.33576519629E+001, +1.35157958566E+003
+4.13740926158E+007, +5.16580708163E+001, +1.35710040061E+003
+4.15617021277E+007, +5.15236650564E+001, +1.36869901770E+003
+4.17493116395E+007, +5.39901834832E+001, +1.37881966703E+003
+4.19369211514E+007, +5.28649158837E+001, +1.38759892193E+003
+4.21245306633E+007, +5.53070446681E+001, +1.39918909631E+003
+4.23121401752E+007, +5.79373630782E+001, +1.40522194414E+003
+4.24997496871E+007, +5.83503797182E+001, +1.41614452462E+003
+4.26873591990E+007, +5.47103121762E+001, +1.42494713310E+003
+4.28749687109E+007, +6.26982558731E+001, +1.43704232686E+003
+4.30625782228E+007, +5.95112815252E+001, +1.44265505407E+003
+4.32501877347E+007, +5.89615607790E+001, +1.45307799143E+003
+4.34377972466E+007, +6.16487187308E+001, +1.46602726252E+003
+4.36254067584E+007, +6.12081679634E+001, +1.47641959166E+003
+4.38130162703E+007, +6.28252841248E+001, +1.48748009190E+003
+4.40006257822E+007, +6.19733949995E+001, +1.49603341058E+003
+4.41882352941E+007, +6.19579481538E+001, +1.50486038537E+003
+4.43758448060E+007, +6.58568799900E+001, +1.51417527630E+003
+4.45634543179E+007, +6.73861186703E+001, +1.52921781149E+003
+4.47510638298E+007, +6.23397368870E+001, +1.53639855256E+003
+4.49386733417E+007, +6.87790644030E+001, +1.54935829911E+003
+4.51262828536E+007, +6.69177427539E+001, +1.55891775417E+003
+4.53138923655E+007, +6.30064354610E+001, +1.57353108661E+003
+4.55015018773E+007, +6.70746156583E+001, +1.57888226883E+003
+4.56891113892E+007, +7.14261266173E+001, +1.59197941570E+003
+4.58767209011E+007, +6.46184004388E+001, +1.60178466741E+003
+4.60643304130E+007, +6.42884451928E+001, +1.61151709101E+003
+4.62519399249E+007, +6.88354977751E+001, +1.62516824651E+003
+4.64395494368E+007, +7.15401661282E+001, +1.63671443300E+003
+4.66271589487E+007, +7.33560846038E+001, +1.64662360161E+003
+4.68147684606E+007, +7.54375323637E+001, +1.66026757031E+003
+4.70023779725E+007, +7.62075349694E+001, +1.66586963228E+003
+4.71899874844E+007, +7.52756867580E+001, +1.67784490321E+003
+4.73775969962E+007, +7.38135700453E+001, +1.69139910165E+003
+4.75652065081E+007, +7.87690918816E+001, +1.70315775364E+003
+4.77528160200E+007, +7.77759645699E+001, +1.71586958353E+003
+4.79404255319E+007, +8.44766868051E+001, +1.73219220366E+003
+4.81280350438E+007, +8.05167487960E+001, +1.74315315902E+003
+4.83156445557E+007, +7.55067113596E+001, +1.75113917877E+003
+4.85032540676E+007, +8.06056906093E+001, +1.76438165559E+003
+4.86908635795E+007, +8.35254295717E+001, +1.77490795802E+003
+4.88784730914E+007, +8.30769388961E+001, +1.78684720570E+003
+4.90660826033E+007, +8.35699860420E+001, +1.80450960433E+003
+4.92536921151E+007, +8.81459877236E+001, +1.81333914759E+003
+4.94413016270E+007, +9.19850605818E+001, +1.82522833285E+003
+4.96289111389E+007, +9.60563036107E+001, +1.83802850390E+003
+4.98165206508E+007, +9.18876715761E+001, +1.85154521577E+003
+5.00041301627E+007, +9.69582112541E+001, +1.86390710765E+003
+5.01917396746E+007, +9.55387409835E+001, +1.87590737276E+003
+5.03793491865E+007, +9.65527985701E+001, +1.89116386640E+003
+5.05669586984E+007, +1.00357495515E+002, +1.90750143220E+003
+5.07545682103E+007, +8.96092198139E+001, +1.91669879266E+003
+5.09421777222E+007, +1.07442014738E+002, +1.93400522322E+003
+5.11297872340E+007, +1.03409759507E+002, +1.94650302862E+003
+5.13173967459E+007, +1.06901320037E+002, +1.96759112678E+003
+5.15050062578E+007, +1.02908213482E+002, +1.97287078479E+003
+5.16926157697E+007, +1.03615045687E+002, +1.98882314799E+003
+5.18802252816E+007, +1.10190959093E+002, +2.00562970887E+003
+5.20678347935E+007, +1.09219590948E+002, +2.01673457279E+003
+5.22554443054E+007, +1.12678574721E+002, +2.03360640772E+003
+5.24430538173E+007, +1.12453605381E+002, +2.05084505847E+003
+5.26306633292E+007, +1.19088613463E+002, +2.06427718871E+003
+5.28182728411E+007, +1.16920575155E+002, +2.07971182227E+003
+5.30058823529E+007, +1.16798012662E+002, +2.09263696726E+003
+5.31934918648E+007, +1.14370888171E+002, +2.11127605401E+003
+5.33811013767E+007, +1.19189904729E+002, +2.12759756018E+003
+5.35687108886E+007, +1.20026916477E+002, +2.14748218983E+003
+5.37563204005E+007, +1.32148417008E+002, +2.16568629116E+003
+5.39439299124E+007, +1.20757335116E+002, +2.17460492765E+003
+5.41315394243E+007, +1.17916702967E+002, +2.19981313261E+003
+5.43191489362E+007, +1.38828518939E+002, +2.21144480966E+003
+5.45067584481E+007, +1.23563779342E+002, +2.22461232147E+003
+5.46943679599E+007, +1.38900737146E+002, +2.24139449841E+003
+5.48819774718E+007, +1.38764204728E+002, +2.24707416233E+003
+5.50695869837E+007, +1.37355010780E+002, +2.27650363184E+003
+5.52571964956E+007, +1.41689680435E+002, +2.29502801698E+003
+5.54448060075E+007, +1.39065929901E+002, +2.32247418062E+003
+5.56324155194E+007, +1.42974679527E+002, +2.33319841878E+003
+5.58200250313E+007, +1.43397374874E+002, +2.34531903311E+003
+5.60076345432E+007, +1.57075396219E+002, +2.36617900493E+003
+5.61952440551E+007, +1.49797462158E+002, +2.38963893036E+003
+5.63828535670E+007, +1.52551967309E+002, +2.39580913208E+003
+5.65704630788E+007, +1.52676576063E+002, +2.42566955395E+003
+5.67580725907E+007, +1.66417017192E+002, +2.44054237396E+003
+5.69456821026E+007, +1.68363613635E+002, +2.45777385224E+003
+5.71332916145E+007, +1.66324566931E+002, +2.47679194273E+003
+5.73209011264E+007, +1.64735342941E+002, +2.49351737238E+003
+5.75085106383E+007, +1.63780106161E+002, +2.52057217010E+003
+5.76961201502E+007, +1.67993681855E+002, +2.54090011584E+003
+5.78837296621E+007, +1.84848866686E+002, +2.56506181870E+003
+5.80713391740E+007, +1.69260599148E+002, +2.57051984743E+003
+5.82589486859E+007, +1.75802164409E+002, +2.61014811033E+003
+5.84465581977E+007, +1.77923277723E+002, +2.61741360259E+003
+5.86341677096E+007, +1.79192403716E+002, +2.64687112517E+003
+5.88217772215E+007, +1.93526712916E+002, +2.67460220419E+003
+5.90093867334E+007, +1.85821224494E+002, +2.70008840564E+003
+5.91969962453E+007, +2.01582177253E+002, +2.71686123137E+003
+5.93846057572E+007, +1.90353073906E+002, +2.74731355433E+003
+5.95722152691E+007, +2.02291362409E+002, +2.76168393564E+003
+5.97598247810E+007, +2.03111296815E+002, +2.79353604116E+003
+5.99474342929E+007, +2.19598942105E+002, +2.80759053284E+003
+6.01350438048E+007, +2.07047098230E+002, +2.84040464964E+003
+6.03226533166E+007, +2.13385476548E+002, +2.85250792891E+003
+6.05102628285E+007, +2.19238995122E+002, +2.87829139231E+003
+6.06978723404E+007, +2.30610940915E+002, +2.90740852272E+003
+6.08854818523E+007, +2.35859284655E+002, +2.92105766955E+003
+6.10730913642E+007, +2.22869356725E+002, +2.95405194111E+003
+6.12607008761E+007, +2.24744923358E+002, +2.98312267134E+003
+6.14483103880E+007, +2.26030249856E+002, +3.01245298333E+003
+6.16359198999E+007, +2.51451393366E+002, +3.04382266552E+003
+6.18235294118E+007, +2.27369607277E+002, +3.05780773889E+003
+6.20111389237E+007, +2.35052070200E+002, +3.09310254622E+003
+6.21987484355E+007, +2.56883201206E+002, +3.11325100450E+003
+6.23863579474E+007, +2.52846587887E+002, +3.16429699686E+003
+6.25739674593E+007, +2.53717757842E+002, +3.18312381275E+003
+6.27615769712E+007, +2.81754498657E+002, +3.21903606318E+003
+6.29491864831E+007, +2.70890544381E+002, +3.23902444122E+003
+6.31367959950E+007, +2.79342103115E+002, +3.28284395869E+003
+6.33244055069E+007, +2.80780715255E+002, +3.33201622176E+003
+6.35120150188E+007, +3.02822166005E+002, +3.33741207870E+003
+6.36996245307E+007, +3.00279654521E+002, +3.38039501746E+003
+6.38872340426E+007, +2.97397848979E+002, +3.39929119615E+003
+6.40748435544E+007, +3.16137537892E+002, +3.42673353353E+003
+6.42624530663E+007, +3.17413510742E+002, +3.46590996208E+003
+6.44500625782E+007, +2.97758654304E+002, +3.51012750436E+003
+6.46376720901E+007, +3.26257979262E+002, +3.57534251905E+003
+6.48252816020E+007, +3.38050723088E+002, +3.57563297334E+003
+6.50128911139E+007, +3.21647359592E+002, +3.63582316733E+003
+6.52005006258E+007, +3.48777162846E+002, +3.67424495132E+003
+6.53881101377E+007, +3.59243902340E+002, +3.69396171395E+003
+6.55757196496E+007, +3.60302339294E+002, +3.72095244128E+003
+6.57633291615E+007, +3.85912454863E+002, +3.78710904334E+003
+6.59509386733E+007, +3.64030532890E+002, +3.80747666497E+003
+6.61385481852E+007, +3.78693353317E+002, +3.84257605398E+003
+6.63261576971E+007, +3.95346370124E+002, +3.89644455864E+003
+6.65137672090E+007, +4.02293701442E+002, +3.93588813240E+003
+6.67013767209E+007, +4.21747830967E+002, +3.98908070568E+003
+6.68889862328E+007, +4.34775969129E+002, +4.02302337160E+003
+6.70765957447E+007, +4.29958094667E+002, +4.08739369946E+003
+6.72642052566E+007, +4.40717388604E+002, +4.12015389003E+003
+6.74518147685E+007, +4.45700572335E+002, +4.18707268381E+003
+6.76394242804E+007, +4.82458861809E+002, +4.24723359853E+003
+6.78270337922E+007, +4.66032904139E+002, +4.25650325976E+003
+6.80146433041E+007, +3.97075190261E+002, +4.35016121536E+003
+6.82022528160E+007, +4.78688375550E+002, +4.38801241241E+003
+6.83898623279E+007, +4.47833533611E+002, +4.45136744628E+003
+6.85774718398E+007, +4.90464061039E+002, +4.48960095591E+003
+6.87650813517E+007, +4.98052285804E+002, +4.56452314129E+003
+6.89526908636E+007, +4.97836303989E+002, +4.60526288011E+003
+6.91403003755E+007, +5.24489697237E+002, +4.68431978039E+003
+6.93279098874E+007, +5.76988238714E+002, +4.69322253556E+003
+6.95155193992E+007, +5.62579619001E+002, +4.74819514328E+003
+6.97031289111E+007, +6.10629391533E+002, +4.87201561825E+003
+6.98907384230E+007, +5.84644474367E+002, +4.89919735911E+003
+7.00783479349E+007, +6.00266798465E+002, +4.94759560884E+003
+7.02659574468E+007, +6.01794255483E+002, +5.05787884944E+003
+7.04535669587E+007, +6.33106453582E+002, +5.10920575278E+003
+7.06411764706E+007, +6.68585946875E+002, +5.21321674229E+003
+7.08287859825E+007, +6.84379982524E+002, +5.25221029431E+003
+7.10163954944E+007, +6.68928209184E+002, +5.34675920951E+003
+7.12040050063E+007, +7.59688101313E+002, +5.37258086128E+003
+7.13916145181E+007, +7.80961949485E+002, +5.51831102503E+003
+7.15792240300E+007, +8.07359795165E+002, +5.54705952536E+003
+7.17668335419E+007, +8.36850774074E+002, +5.66268014084E+003
+7.19544430538E+007, +8.10342894883E+002, +5.72480408400E+003
+7.21420525657E+007, +8.50684408890E+002, +5.88565655500E+003
+7.23296620776E+007, +8.72775925869E+002, +5.93028035453E+003
+7.25172715895E+007, +8.40775516895E+002, +5.98317333561E+003
+7.27048811014E+007, +8.68692241504E+002, +6.11609262134E+003
+7.28924906133E+007, +9.65527098296E+002, +6.26981765108E+003
+7.30801001252E+007, +1.00309910552E+003, +6.32349905688E+003
+7.32677096370E+007, +9.65124466207E+002, +6.46324785019E+003
+7.34553191489E+007, +1.03792182837E+003, +6.52639969282E+003
+7.36429286608E+007, +1.13640128266E+003, +6.65810534751E+003
+7.38305381727E+007, +1.05933409239E+003, +6.76525839920E+003
+7.40181476846E+007, +1.12715356289E+003, +6.80374263507E+003
+7.42057571965E+007, +1.17659817057E+003, +7.06404693562E+003
+7.43933667084E+007, +1.26387373196E+003, +7.18235936030E+003
+7.45809762203E+007, +1.30264638228E+003, +7.27310714757E+003
+7.47685857322E+007, +1.34055422768E+003, +7.47521574740E+003
+7.49561952441E+007, +1.39714513370E+003, +7.58566440189E+003
+7.51438047559E+007, +1.50725780614E+003, +7.70866599723E+003
+7.53314142678E+007, +1.52162466858E+003, +7.97516242925E+003
+7.55190237797E+007, +1.59713833258E+003, +8.08694251219E+003
+7.57066332916E+007, +1.64130721530E+003, +8.18297481303E+003
+7.58942428035E+007, +1.77957452268E+003, +8.40702104845E+003
+7.60818523154E+007, +1.87108370119E+003, +8.56774238263E+003
+7.62694618273E+007, +1.90377995953E+003, +8.76582160951E+003
+7.64570713392E+007, +1.95494166139E+003, +8.96934691790E+003
+7.66446808511E+007, +2.08982238890E+003, +9.19930843275E+003
+7.68322903630E+007, +2.33576321431E+003, +9.45868756740E+003
+7.70198998748E+007, +2.36245450280E+003, +9.54968916359E+003
+7.72075093867E+007, +2.37218129748E+003, +9.91685837169E+003
+7.73951188986E+007, +2.58208593448E+003, +1.01348329355E+004
+7.75827284105E+007, +2.70982239079E+003, +1.02994579972E+004
+7.77703379224E+007, +2.95733582499E+003, +1.07458279281E+004
+7.79579474343E+007, +3.07971239869E+003, +1.09408749913E+004
+7.81455569462E+007, +3.32234187584E+003, +1.13402344856E+004
+7.83331664581E+007, +3.53703312911E+003, +1.15381177608E+004
+7.85207759700E+007, +3.69619570860E+003, +1.18772763816E+004
+7.87083854819E+007, +4.08747781748E+003, +1.22457374607E+004
+7.88959949937E+007, +4.28345685627E+003, +1.26626475084E+004
+7.90836045056E+007, +4.77199704077E+003, +1.32343702990E+004
