"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.10125156446E+006, +6.12753267186E+000, +6.83523229299E+001
+5.22628285357E+006, +6.19416162002E+000, +7.00260519308E+001
+5.35131414268E+006, +6.23371272050E+000, +7.17722703942E+001
+5.47634543179E+006, +6.22274672826E+000, +7.34363405513E+001
+5.60137672090E+006, +6.17061940942E+000, +7.51503477793E+001
+5.72640801001E+006, +6.36877201085E+000, +7.68083256336E+001
+5.85143929912E+006, +6.29198254045E+000, +7.84726148057E+001
+5.97647058824E+006, +6.39124792969E+000, +8.01485520013E+001
+6.10150187735E+006, +6.39607823213E+000, +8.18364019103E+001
+6.22653316646E+006, +6.41363996035E+000, +8.33945835385E+001
+6.35156445557E+006, +6.52632292371E+000, +8.52101761400E+001
+6.47659574468E+006, +6.59380077055E+000, +8.67492933348E+001
+6.60162703379E+006, +6.59798390228E+000, +8.84375482586E+001
+6.72665832290E+006, +6.66029881304E+000, +9.01435274383E+001
+6.85168961202E+006, +6.69569207312E+000, +9.17683661395E+001
+6.97672090113E+006, +6.69510845260E+000, +9.34330158625E+001
+7.10175219024E+006, +6.73077177552E+000, +9.50910257723E+001
+7.22678347935E+006, +6.89025534730E+000, +9.68212982083E+001
+7.35181476846E+006, +6.89098484864E+000, +9.85051043268E+001
+7.47684605757E+006, +6.83645807500E+000, +1.00221879795E+002
+7.60187734668E+006, +6.88766361167E+000, +1.01880044083E+002
+7.72690863579E+006, +6.97477481661E+000, +1.03548111119E+002
+7.85193992491E+006, +6.98500796675E+000, +1.05210378216E+002
+7.97697121402E+006, +6.96992344475E+000, +1.06902880959E+002
+8.10200250313E+006, +7.02384695420E+000, +1.08606453858E+002
+8.22703379224E+006, +7.00645176683E+000, +1.10334300311E+002
+8.35206508135E+006, +7.00741939010E+000, +1.12111013235E+002
+8.47709637046E+006, +7.17865604585E+000, +1.13758582898E+002
+8.60212765957E+006, +7.12333920987E+000, +1.15330136374E+002
+8.72715894869E+006, +7.11798358018E+000, +1.17169268671E+002
+8.85219023780E+006, +7.21771283572E+000, +1.18766500243E+002
+8.97722152691E+006, +7.26837303130E+000, +1.20568323606E+002
+9.10225281602E+006, +7.19578448117E+000, +1.22124484698E+002
+9.22728410513E+006, +7.33231780182E+000, +1.23846114073E+002
+9.35231539424E+006, +7.27975962633E+000, +1.25588461979E+002
+9.47734668335E+006, +7.37006042831E+000, +1.27225224375E+002
+9.60237797247E+006, +7.35597591804E+000, +1.28952077205E+002
+9.72740926158E+006, +7.34478182058E+000, +1.30538630158E+002
+9.85244055069E+006, +7.55060852364E+000, +1.32482506728E+002
+9.97747183980E+006, +7.37993496311E+000, +1.34088190819E+002
+1.01025031289E+007, +7.46452317000E+000, +1.35752344195E+002
+1.02275344180E+007, +7.51647295362E+000, +1.37525714322E+002
+1.03525657071E+007, +7.53338157456E+000, +1.39120496405E+002
+1.04775969962E+007, +7.46271074731E+000, +1.40872302321E+002
+1.06026282854E+007, +7.41357697987E+000, +1.42654333626E+002
+1.07276595745E+007, +7.57256367006E+000, +1.44337418410E+002
+1.08526908636E+007, +7.70649842668E+000, +1.46053550873E+002
+1.09777221527E+007, +7.63955977188E+000, +1.47690498986E+002
+1.11027534418E+007, +7.71928485674E+000, +1.49620964748E+002
+1.12277847309E+007, +7.66142030429E+000, +1.51160009233E+002
+1.13528160200E+007, +7.82046038273E+000, +1.52953703149E+002
+1.14778473091E+007, +7.65764169584E+000, +1.54683217759E+002
+1.16028785982E+007, +7.81705485885E+000, +1.56460074787E+002
+1.17279098874E+007, +7.90125288587E+000, +1.58302231245E+002
+1.18529411765E+007, +7.79368304745E+000, +1.59941279322E+002
+1.19779724656E+007, +7.80936800698E+000, +1.61556221343E+002
+1.21030037547E+007, +7.91067954827E+000, +1.63495699875E+002
+1.22280350438E+007, +7.80716702616E+000, +1.65271833046E+002
+1.23530663329E+007, +8.05168998650E+000, +1.66923054366E+002
+1.24780976220E+007, +7.96466153162E+000, +1.68734903124E+002
+1.26031289111E+007, +7.99264972303E+000, +1.70255086035E+002
+1.27281602003E+007, +7.94841190257E+000, +1.72308705690E+002
+1.28531914894E+007, +8.00822183356E+000, +1.73881569950E+002
+1.29782227785E+007, +8.11160613778E+000, +1.75699137930E+002
+1.31032540676E+007, +8.13129612516E+000, +1.77423486659E+002
+1.32282853567E+007, +7.98444594508E+000, +1.79222143748E+002
+1.33533166458E+007, +8.31855362195E+000, +1.81026325470E+002
+1.34783479349E+007, +8.29021238847E+000, +1.82727693811E+002
+1.36033792240E+007, +8.28935477299E+000, +1.84460380563E+002
+1.37284105131E+007, +8.26305752364E+000, +1.86173774194E+002
+1.38534418023E+007, +8.23878606996E+000, +1.88093202842E+002
+1.39784730914E+007, +8.13830045501E+000, +1.89735267676E+002
+1.41035043805E+007, +8.13354454876E+000, +1.91704052110E+002
+1.42285356696E+007, +8.49131774913E+000, +1.93230452449E+002
+1.43535669587E+007, +8.30559530335E+000, +1.95116958791E+002
+1.44785982478E+007, +8.25016518540E+000, +1.97006508505E+002
+1.46036295369E+007, +8.34236344217E+000, +1.98635718056E+002
+1.47286608260E+007, +8.34485579106E+000, +2.00241953277E+002
+1.48536921151E+007, +8.34185372479E+000, +2.02279153543E+002
+1.49787234043E+007, +8.50749693169E+000, +2.04168500053E+002
+1.51037546934E+007, +8.44004239976E+000, +2.05808431699E+002
+1.52287859825E+007, +8.47572135497E+000, +2.07744721171E+002
+1.53538172716E+007, +8.52250297318E+000, +2.09606358443E+002
+1.54788485607E+007, +8.66949493639E+000, +2.11304544595E+002
+1.56038798498E+007, +8.68523886419E+000, +2.13229548618E+002
+1.57289111389E+007, +8.63774851005E+000, +2.15096424599E+002
+1.58539424280E+007, +8.80679251980E+000, +2.16894410926E+002
+1.59789737171E+007, +8.59376524499E+000, +2.18770411822E+002
+1.61040050063E+007, +8.87956792338E+000, +2.20375480064E+002
+1.62290362954E+007, +9.00647228736E+000, +2.22450130662E+002
+1.63540675845E+007, +9.07627398554E+000, +2.24394648194E+002
+1.64790988736E+007, +8.96307781911E+000, +2.26237666851E+002
+1.66041301627E+007, +8.71833751767E+000, +2.27851521425E+002
+1.67291614518E+007, +8.80415072938E+000, +2.29470044744E+002
+1.68541927409E+007, +8.83524719759E+000, +2.31605933379E+002
+1.69792240300E+007, +9.29352160731E+000, +2.33420655987E+002
+1.71042553191E+007, +8.66608776235E+000, +2.35393824603E+002
+1.72292866083E+007, +8.67620935510E+000, +2.37085288065E+002
+1.73543178974E+007, +8.83886719045E+000, +2.39337659135E+002
+1.74793491865E+007, +8.79948289988E+000, +2.41150820564E+002
+1.76043804756E+007, +9.08273167583E+000, +2.42714307731E+002
+1.77294117647E+007, +8.88274533089E+000, +2.44784387785E+002
+1.78544430538E+007, +9.02407393071E+000, +2.46495667023E+002
+1.79794743429E+007, +9.23600457473E+000, +2.48583399186E+002
+1.81045056320E+007, +9.49529459795E+000, +2.50327638441E+002
+1.82295369212E+007, +9.24263439567E+000, +2.51946889604E+002
+1.83545682103E+007, +9.33480386140E+000, +2.54164113696E+002
+1.84795994994E+007, +9.33175949161E+000, +2.55972518668E+002
+1.86046307885E+007, +9.68468993156E+000, +2.57918032068E+002
+1.87296620776E+007, +9.58141588937E+000, +2.59714219985E+002
+1.88546933667E+007, +9.69176984651E+000, +2.61725807552E+002
+1.89797246558E+007, +9.57154159526E+000, +2.63660950278E+002
+1.91047559449E+007, +9.59796865207E+000, +2.65207089214E+002
+1.92297872340E+007, +9.52726762067E+000, +2.67380662582E+002
+1.93548185232E+007, +9.85259089186E+000, +2.69441850983E+002
+1.94798498123E+007, +9.52141859778E+000, +2.70948560806E+002
+1.96048811014E+007, +9.72171996836E+000, +2.73261247920E+002
+1.97299123905E+007, +1.01594570218E+001, +2.74752148764E+002
+1.98549436796E+007, +1.00880265675E+001, +2.77275290506E+002
+1.99799749687E+007, +9.82602911962E+000, +2.78657035093E+002
+2.01050062578E+007, +1.00606004630E+001, +2.81111817559E+002
+2.02300375469E+007, +1.02763756517E+001, +2.83191681024E+002
+2.03550688360E+007, +1.01001315440E+001, +2.85104327788E+002
+2.04801001252E+007, +1.07693162215E+001, +2.86949372223E+002
+2.06051314143E+007, +1.01546447776E+001, +2.89202351738E+002
+2.07301627034E+007, +1.02443925597E+001, +2.90992791843E+002
+2.08551939925E+007, +1.02288267672E+001, +2.92681252817E+002
+2.09802252816E+007, +1.03123552306E+001, +2.95394059798E+002
+2.11052565707E+007, +1.08562987624E+001, +2.96650045288E+002
+2.12302878598E+007, +1.03468140854E+001, +2.99232047987E+002
+2.13553191489E+007, +1.08224199586E+001, +3.01022592058E+002
+2.14803504380E+007, +1.04848413127E+001, +3.02845791700E+002
+2.16053817272E+007, +1.07649903573E+001, +3.05191234710E+002
+2.17304130163E+007, +1.06748403378E+001, +3.06975555526E+002
+2.18554443054E+007, +1.08732106906E+001, +3.09269546110E+002
+2.19804755945E+007, +1.07598379734E+001, +3.10792421160E+002
+2.21055068836E+007, +1.11151947269E+001, +3.12479387754E+002
+2.22305381727E+007, +1.13605587723E+001, +3.15497165223E+002
+2.23555694618E+007, +1.10766042263E+001, +3.16987746259E+002
+2.24806007509E+007, +1.18669953748E+001, +3.18954394578E+002
+2.26056320401E+007, +1.06426906359E+001, +3.21446943282E+002
+2.27306633292E+007, +1.17345809980E+001, +3.22757612921E+002
+2.28556946183E+007, +1.19389468225E+001, +3.24944096436E+002
+2.29807259074E+007, +1.20873036918E+001, +3.26918055552E+002
+2.31057571965E+007, +1.15616955295E+001, +3.29129980748E+002
+2.32307884856E+007, +1.21367172319E+001, +3.30832073882E+002
+2.33558197747E+007, +1.18775836571E+001, +3.32381761854E+002
+2.34808510638E+007, +1.20271118664E+001, +3.35103718690E+002
+2.36058823529E+007, +1.17472841188E+001, +3.37333871354E+002
+2.37309136421E+007, +1.20734866806E+001, +3.39142075128E+002
+2.38559449312E+007, +1.22270863809E+001, +3.41622770837E+002
+2.39809762203E+007, +1.29302857249E+001, +3.43305981773E+002
+2.41060075094E+007, +1.24250045545E+001, +3.45497982696E+002
+2.42310387985E+007, +1.21046649059E+001, +3.47707025900E+002
+2.43560700876E+007, +1.23692237122E+001, +3.49659645718E+002
+2.44811013767E+007, +1.30225231347E+001, +3.51533972102E+002
+2.46061326658E+007, +1.24100429039E+001, +3.53073973909E+002
+2.47311639549E+007, +1.22569224198E+001, +3.56140212075E+002
+2.48561952441E+007, +1.23631214351E+001, +3.57487400144E+002
+2.49812265332E+007, +1.26620950119E+001, +3.60431558628E+002
+2.51062578223E+007, +1.26089477047E+001, +3.63194859485E+002
+2.52312891114E+007, +1.23450576510E+001, +3.64034534516E+002
+2.53563204005E+007, +1.26842827022E+001, +3.65654227313E+002
+2.54813516896E+007, +1.27324577458E+001, +3.68222553465E+002
+2.56063829787E+007, +1.25507072348E+001, +3.69900825660E+002
+2.57314142678E+007, +1.28306811575E+001, +3.72625787788E+002
+2.58564455569E+007, +1.21791099689E+001, +3.74604340351E+002
+2.59814768461E+007, +1.37824898866E+001, +3.77005113598E+002
+2.61065081352E+007, +1.27606098170E+001, +3.79833670356E+002
+2.62315394243E+007, +1.30950855709E+001, +3.81615003365E+002
+2.63565707134E+007, +1.26874528281E+001, +3.84137507292E+002
+2.64816020025E+007, +1.29667818851E+001, +3.86302389479E+002
+2.66066332916E+007, +1.32978743306E+001, +3.88074843151E+002
+2.67316645807E+007, +1.30039223050E+001, +3.90729809041E+002
+2.68566958698E+007, +1.22163807887E+001, +3.92716110319E+002
+2.69817271589E+007, +1.28993540954E+001, +3.95257774856E+002
+2.71067584481E+007, +1.36972722753E+001, +3.97743314452E+002
+2.72317897372E+007, +1.35172870072E+001, +4.00393488438E+002
+2.73568210263E+007, +1.36646061623E+001, +4.01587590142E+002
+2.74818523154E+007, +1.25919300168E+001, +4.03945583727E+002
+2.76068836045E+007, +1.36704400787E+001, +4.06221646035E+002
+2.77319148936E+007, +1.34744576950E+001, +4.08724228188E+002
+2.78569461827E+007, +1.46649326531E+001, +4.11807908300E+002
+2.79819774718E+007, +1.31754797614E+001, +4.13340692131E+002
+2.81070087610E+007, +1.45377744188E+001, +4.16742413461E+002
+2.82320400501E+007, +1.29052890883E+001, +4.18511886258E+002
+2.83570713392E+007, +1.45126438814E+001, +4.20640996998E+002
+2.84821026283E+007, +1.30398921194E+001, +4.22077060539E+002
+2.86071339174E+007, +1.26850800306E+001, +4.25110903333E+002
+2.87321652065E+007, +1.37331658731E+001, +4.28192313570E+002
+2.88571964956E+007, +1.35898178993E+001, +4.29322776116E+002
+2.89822277847E+007, +1.39595985419E+001, +4.32710688564E+002
+2.91072590738E+007, +1.45945748154E+001, +4.34420101752E+002
+2.92322903630E+007, +1.46434567931E+001, +4.36862452217E+002
+2.93573216521E+007, +1.39372911099E+001, +4.38930859556E+002
+2.94823529412E+007, +1.48933609831E+001, +4.43396181826E+002
+2.96073842303E+007, +1.37331324398E+001, +4.44247003309E+002
+2.97324155194E+007, +1.40098681823E+001, +4.47114906567E+002
+2.98574468085E+007, +1.49130714498E+001, +4.49458398967E+002
+2.99824780976E+007, +1.46205158933E+001, +4.51560983098E+002
+3.01075093867E+007, +1.44897877850E+001, +4.53527721024E+002
+3.02325406758E+007, +1.37578654371E+001, +4.56871731092E+002
+3.03575719650E+007, +1.44349159175E+001, +4.59198856356E+002
+3.04826032541E+007, +1.54156811802E+001, +4.61514095202E+002
+3.06076345432E+007, +1.46218881430E+001, +4.64046821841E+002
+3.07326658323E+007, +1.46479638332E+001, +4.66834592427E+002
+3.08576971214E+007, +1.51856906852E+001, +4.70066962890E+002
+3.09827284105E+007, +1.52116222877E+001, +4.72679705458E+002
+3.11077596996E+007, +1.31643808837E+001, +4.74569097843E+002
+3.12327909887E+007, +1.50936537046E+001, +4.76313944849E+002
+3.13578222778E+007, +1.50278678849E+001, +4.78941433404E+002
+3.14828535670E+007, +1.55968965803E+001, +4.82185396383E+002
+3.16078848561E+007, +1.36526394351E+001, +4.83303672557E+002
+3.17329161452E+007, +1.58165329018E+001, +4.87955214790E+002
+3.18579474343E+007, +1.52704779135E+001, +4.90671265360E+002
+3.19829787234E+007, +1.49103359006E+001, +4.92868933467E+002
+3.21080100125E+007, +1.43520417682E+001, +4.95100181316E+002
+3.22330413016E+007, +1.54933238610E+001, +4.96091572396E+002
+3.23580725907E+007, +1.62754274724E+001, +5.00449332565E+002
+3.24831038798E+007, +1.66238021291E+001, +5.02928098833E+002
+3.26081351690E+007, +1.60325696806E+001, +5.05899706021E+002
+3.27331664581E+007, +1.62286472923E+001, +5.06333824620E+002
+3.28581977472E+007, +1.62617194066E+001, +5.09434965018E+002
+3.29832290363E+007, +1.52016089929E+001, +5.12345050479E+002
+3.31082603254E+007, +1.53130932485E+001, +5.15441215244E+002
+3.32332916145E+007, +1.48281352384E+001, +5.19174780145E+002
+3.33583229036E+007, +1.59019032595E+001, +5.21626210411E+002
+3.34833541927E+007, +1.55215949610E+001, +5.24120087579E+002
+3.36083854819E+007, +1.69596408781E+001, +5.26267180971E+002
+3.37334167710E+007, +1.60474733161E+001, +5.30356949944E+002
+3.38584480601E+007, +1.42093056304E+001, +5.33443315515E+002
+3.39834793492E+007, +1.63236291195E+001, +5.34877953879E+002
+3.41085106383E+007, +1.58513732589E+001, +5.39665102347E+002
+3.42335419274E+007, +1.61756905081E+001, +5.40545978611E+002
+3.43585732165E+007, +1.69931477943E+001, +5.44374628838E+002
+3.44836045056E+007, +1.53552326822E+001, +5.46672887003E+002
+3.46086357947E+007, +1.57954143767E+001, +5.49663904705E+002
+3.47336670839E+007, +1.61128030028E+001, +5.53082152731E+002
+3.48586983730E+007, +1.68173581643E+001, +5.56531977364E+002
+3.49837296621E+007, +1.59717944060E+001, +5.58152939605E+002
+3.51087609512E+007, +1.66928116209E+001, +5.61162876994E+002
+3.52337922403E+007, +1.59149067111E+001, +5.65465146978E+002
+3.53588235294E+007, +1.83262569677E+001, +5.67607670647E+002
+3.54838548185E+007, +1.64651655876E+001, +5.70229843285E+002
+3.56088861076E+007, +1.63508853377E+001, +5.73333403200E+002
+3.57339173967E+007, +1.73731777507E+001, +5.77284312583E+002
+3.58589486859E+007, +1.63342113033E+001, +5.79412143443E+002
+3.59839799750E+007, +1.78572919050E+001, +5.82947064792E+002
+3.61090112641E+007, +1.75276221424E+001, +5.87668516039E+002
+3.62340425532E+007, +1.80138946871E+001, +5.88688443550E+002
+3.63590738423E+007, +1.98486173379E+001, +5.90372771061E+002
+3.64841051314E+007, +1.68791861411E+001, +5.94371437490E+002
+3.66091364205E+007, +1.61491147970E+001, +5.95503738345E+002
+3.67341677096E+007, +2.01061018783E+001, +6.01426838506E+002
+3.68591989987E+007, +1.76950023783E+001, +6.03891674878E+002
+3.69842302879E+007, +1.67257158956E+001, +6.07147904754E+002
+3.71092615770E+007, +1.82394562643E+001, +6.10332183122E+002
+3.72342928661E+007, +1.86599268138E+001, +6.11692539324E+002
+3.73593241552E+007, +1.92735700294E+001, +6.15955752913E+002
+3.74843554443E+007, +1.85146609951E+001, +6.18138887115E+002
+3.76093867334E+007, +1.72824194902E+001, +6.21056040626E+002
+3.77344180225E+007, +2.17181537028E+001, +6.25965241337E+002
+3.78594493116E+007, +2.08859889288E+001, +6.28265129318E+002
+3.79844806008E+007, +2.07612448154E+001, +6.31499990591E+002
+3.81095118899E+007, +1.96975620215E+001, +6.33808731632E+002
+3.82345431790E+007, +2.16763499252E+001, +6.40394578347E+002
+3.83595744681E+007, +2.16434944913E+001, +6.41845886982E+002
+3.84846057572E+007, +1.95570103508E+001, +6.45243762492E+002
+3.86096370463E+007, +2.04326414971E+001, +6.48906200224E+002
+3.87346683354E+007, +1.94345023990E+001, +6.52424133454E+002
+3.88596996245E+007, +2.01611977727E+001, +6.55152286855E+002
+3.89847309136E+007, +2.37949593497E+001, +6.58276652909E+002
+3.91097622028E+007, +2.24624322087E+001, +6.64064502382E+002
+3.92347934919E+007, +1.84819779395E+001, +6.65338314223E+002
+3.93598247810E+007, +2.22796201321E+001, +6.69369412711E+002
+3.94848560701E+007, +2.20297052712E+001, +6.71381989376E+002
+3.96098873592E+007, +2.27285192061E+001, +6.77826855213E+002
+3.97349186483E+007, +1.88652834967E+001, +6.78828285400E+002
+3.98599499374E+007, +2.13587368828E+001, +6.81986826846E+002
+3.99849812265E+007, +2.22230469987E+001, +6.87154428639E+002
+4.01100125156E+007, +2.24176354136E+001, +6.88382065411E+002
+4.02350438048E+007, +2.10807388692E+001, +6.93965418995E+002
+4.03600750939E+007, +2.50380268934E+001, +6.98771360555E+002
+4.04851063830E+007, +2.17760979690E+001, +6.99501095956E+002
+4.06101376721E+007, +2.41241496477E+001, +7.05292949422E+002
+4.07351689612E+007, +2.22502938140E+001, +7.07608530053E+002
+4.08602002503E+007, +2.60257083980E+001, +7.12958753705E+002
+4.09852315394E+007, +2.17764274274E+001, +7.17726563655E+002
+4.11102628285E+007, +2.13969368418E+001, +7.20492312339E+002
+4.12352941176E+007, +2.40730211540E+001, +7.23515016016E+002
+4.13603254068E+007, +2.49616709400E+001, +7.27171801915E+002
+4.14853566959E+007, +2.47518589138E+001, +7.32770233849E+002
+4.16103879850E+007, +2.43635689190E+001, +7.36900350750E+002
+4.17354192741E+007, +2.66414916033E+001, +7.38084677265E+002
+4.18604505632E+007, +2.45612390653E+001, +7.43834845489E+002
+4.19854818523E+007, +2.72226625967E+001, +7.46741139132E+002
+4.21105131414E+007, +2.29278985677E+001, +7.51962570731E+002
+4.22355444305E+007, +2.54354788760E+001, +7.57180619844E+002
+4.23605757196E+007, +2.75315375046E+001, +7.59130756111E+002
+4.24856070088E+007, +2.29186145404E+001, +7.62932456984E+002
+4.26106382979E+007, +2.36698210630E+001, +7.66883533737E+002
+4.27356695870E+007, +2.44317228173E+001, +7.67786078246E+002
+4.28607008761E+007, +2.43195516387E+001, +7.72776020580E+002
+4.29857321652E+007, +2.62587868630E+001, +7.81006406476E+002
+4.31107634543E+007, +2.72506868443E+001, +7.85142295045E+002
+4.32357947434E+007, +2.51145193854E+001, +7.86455360518E+002
+4.33608260325E+007, +3.01532174873E+001, +7.90274271213E+002
+4.34858573217E+007, +2.72161802140E+001, +7.95383394378E+002
+4.36108886108E+007, +2.70225011981E+001, +7.99057522224E+002
+4.37359198999E+007, +2.52856664777E+001, +7.98648625163E+002
+4.38609511890E+007, +2.88144608519E+001, +8.07756137308E+002
+4.39859824781E+007, +3.00932041663E+001, +8.09902641831E+002
+4.41110137672E+007, +2.66743706999E+001, +8.17914828273E+002
+4.42360450563E+007, +2.77209765221E+001, +8.19193031267E+002
+4.43610763454E+007, +2.84159868883E+001, +8.25087051032E+002
+4.44861076345E+007, +2.81872117339E+001, +8.31193844535E+002
+4.46111389237E+007, +2.96505429348E+001, +8.34652651916E+002
+4.47361702128E+007, +2.93976982508E+001, +8.39947751843E+002
+4.48612015019E+007, +2.71179170508E+001, +8.42290490115E+002
+4.49862327910E+007, +3.30551462221E+001, +8.47429959968E+002
+4.51112640801E+007, +2.94523152858E+001, +8.54578525389E+002
+4.52362953692E+007, +3.08758055116E+001, +8.57313085016E+002
+4.53613266583E+007, +2.95750203010E+001, +8.63985901555E+002
+4.54863579474E+007, +3.04000414276E+001, +8.64928048829E+002
+4.56113892365E+007, +3.06317950340E+001, +8.68551156530E+002
+4.57364205257E+007, +3.16479688042E+001, +8.78092052935E+002
+4.58614518148E+007, +3.08138087281E+001, +8.78397582855E+002
+4.59864831039E+007, +2.82158034469E+001, +8.84644020999E+002
+4.61115143930E+007, +3.08245308051E+001, +8.91256981932E+002
+4.62365456821E+007, +3.43578758028E+001, +8.94803306467E+002
+4.63615769712E+007, +3.10433327735E+001, +8.99968743589E+002
+4.64866082603E+007, +3.37000994151E+001, +9.03914292775E+002
+4.66116395494E+007, +3.42753091698E+001, +9.11710328016E+002
+4.67366708385E+007, +3.60195765371E+001, +9.17648049026E+002
+4.68617021277E+007, +3.61569834467E+001, +9.19804277245E+002
+4.69867334168E+007, +3.16797695184E+001, +9.29766966673E+002
+4.71117647059E+007, +3.64419946472E+001, +9.30940107690E+002
+4.72367959950E+007, +3.97043721160E+001, +9.37079934194E+002
+4.73618272841E+007, +3.65016580207E+001, +9.46946902562E+002
+4.74868585732E+007, +3.49362128198E+001, +9.44216723222E+002
+4.76118898623E+007, +3.82191804722E+001, +9.55896676584E+002
+4.77369211514E+007, +4.03965531500E+001, +9.54365435953E+002
+4.78619524406E+007, +4.42991115794E+001, +9.66438158907E+002
+4.79869837297E+007, +3.84203732666E+001, +9.70214671044E+002
+4.81120150188E+007, +4.24543806666E+001, +9.78031804621E+002
+4.82370463079E+007, +3.56233490967E+001, +9.84549340951E+002
+4.83620775970E+007, +4.10489429655E+001, +9.89358258144E+002
+4.84871088861E+007, +3.92008638693E+001, +9.92507090649E+002
+4.86121401752E+007, +4.56308022742E+001, +9.94276516540E+002
+4.87371714643E+007, +4.52135197864E+001, +1.00442900750E+003
+4.88622027534E+007, +4.23960198009E+001, +1.01044398319E+003
+4.89872340426E+007, +4.14942242491E+001, +1.01652089908E+003
+4.91122653317E+007, +4.13958339338E+001, +1.02497853757E+003
+4.92372966208E+007, +4.29352076446E+001, +1.02863115430E+003
+4.93623279099E+007, +4.64108231854E+001, +1.04011130731E+003
+4.94873591990E+007, +5.04540289565E+001, +1.03789552599E+003
+4.96123904881E+007, +5.04899399901E+001, +1.04500051582E+003
+4.97374217772E+007, +4.33809705455E+001, +1.05557257202E+003
+4.98624530663E+007, +5.49121555854E+001, +1.05830001904E+003
+4.99874843554E+007, +4.76242825149E+001, +1.07132534534E+003
+5.01125156446E+007, +4.37684625053E+001, +1.07266909195E+003
+5.02375469337E+007, +4.73928226164E+001, +1.07631963976E+003
+5.03625782228E+007, +5.06895224547E+001, +1.08411878208E+003
+5.04876095119E+007, +5.22061115589E+001, +1.09238231229E+003
+5.06126408010E+007, +5.25031544416E+001, +1.10020868502E+003
+5.07376720901E+007, +4.99504692010E+001, +1.10854713663E+003
+5.08627033792E+007, +4.87929955464E+001, +1.11436188879E+003
+5.09877346683E+007, +5.11908257902E+001, +1.12025107275E+003
+5.11127659574E+007, +5.86086443283E+001, +1.12298356989E+003
+5.12377972466E+007, +5.14610298911E+001, +1.14112151212E+003
+5.13628285357E+007, +5.36738057506E+001, +1.13683870531E+003
+5.14878598248E+007, +5.83607997984E+001, +1.14627178332E+003
+5.16128911139E+007, +5.97332603217E+001, +1.15405718450E+003
+5.17379224030E+007, +5.51029026438E+001, +1.15567360204E+003
+5.18629536921E+007, +6.14878806389E+001, +1.15999709944E+003
+5.19879849812E+007, +5.49608695297E+001, +1.16884462350E+003
+5.21130162703E+007, +6.05711323170E+001, +1.17565626025E+003
+5.22380475594E+007, +6.28933896119E+001, +1.19162195131E+003
+5.23630788486E+007, +6.60567955592E+001, +1.19380935469E+003
+5.24881101377E+007, +5.89120220345E+001, +1.20946159397E+003
+5.26131414268E+007, +6.25262621275E+001, +1.21721339400E+003
+5.27381727159E+007, +5.84184136087E+001, +1.21512249848E+003
