"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.72640801001E+006, +9.38555571166E-001, +6.89905920142E+001
+5.85143929912E+006, +9.86824726333E-001, +7.04274041720E+001
+5.97647058824E+006, +1.01684981681E+000, +7.20347220363E+001
+6.10150187735E+006, +9.45818359021E-001, +7.34500732872E+001
+6.22653316646E+006, +1.01244918843E+000, +7.50436396855E+001
+6.35156445557E+006, +9.88218086352E-001, +7.65274581217E+001
+6.47659574468E+006, +1.03122871603E+000, +7.80349348403E+001
+6.60162703379E+006, +1.03706333318E+000, +7.95706537924E+001
+6.72665832290E+006, +1.06397695737E+000, +8.11588813481E+001
+6.85168961202E+006, +1.04621773177E+000, +8.25746316556E+001
+6.97672090113E+006, +1.05672878917E+000, +8.41372029113E+001
+7.10175219024E+006, +1.04467173154E+000, +8.56659119984E+001
+7.22678347935E+006, +1.10568154404E+000, +8.72532629189E+001
+7.35181476846E+006, +1.07034727950E+000, +8.87357938957E+001
+7.47684605757E+006, +1.02561609038E+000, +9.03687796161E+001
+7.60187734668E+006, +1.09508323251E+000, +9.17559589441E+001
+7.72690863579E+006, +1.04536181636E+000, +9.32783656168E+001
+7.85193992491E+006, +1.08830832114E+000, +9.48181988986E+001
+7.97697121402E+006, +1.17864873071E+000, +9.63540993334E+001
+8.10200250313E+006, +1.05241628334E+000, +9.78295917205E+001
+8.22703379224E+006, +1.12301767579E+000, +9.93956260184E+001
+8.35206508135E+006, +1.10970427924E+000, +1.00959823197E+002
+8.47709637046E+006, +1.19580578508E+000, +1.02513540912E+002
+8.60212765957E+006, +1.11498510264E+000, +1.04121182264E+002
+8.72715894869E+006, +1.16479575727E+000, +1.05626487910E+002
+8.85219023780E+006, +1.09397864095E+000, +1.07056610312E+002
+8.97722152691E+006, +1.18664596017E+000, +1.08656140092E+002
+9.10225281602E+006, +1.09715838153E+000, +1.10150087838E+002
+9.22728410513E+006, +1.12908395390E+000, +1.11706832827E+002
+9.35231539424E+006, +1.24293387343E+000, +1.13355023695E+002
+9.47734668335E+006, +1.20192517740E+000, +1.14764696028E+002
+9.60237797247E+006, +1.17878288411E+000, +1.16397396668E+002
+9.72740926158E+006, +1.05811397411E+000, +1.17918973190E+002
+9.85244055069E+006, +1.12363001247E+000, +1.19412968908E+002
+9.97747183980E+006, +1.08293287757E+000, +1.21021239319E+002
+1.01025031289E+007, +1.20091492263E+000, +1.22638256750E+002
+1.02275344180E+007, +1.16414849512E+000, +1.24098799467E+002
+1.03525657071E+007, +1.16368831335E+000, +1.25619581925E+002
+1.04775969962E+007, +1.10362577965E+000, +1.27220086586E+002
+1.06026282854E+007, +1.12791245042E+000, +1.28811583149E+002
+1.07276595745E+007, +1.16612080080E+000, +1.30247787238E+002
+1.08526908636E+007, +1.12906747699E+000, +1.31722941454E+002
+1.09777221527E+007, +1.09839538929E+000, +1.33435130952E+002
+1.11027534418E+007, +1.04781115587E+000, +1.34945272887E+002
+1.12277847309E+007, +1.13302673349E+000, +1.36551735823E+002
+1.13528160200E+007, +1.04636413874E+000, +1.38104417204E+002
+1.14778473091E+007, +1.26292460679E+000, +1.39574579441E+002
+1.16028785982E+007, +1.02098475261E+000, +1.41122651932E+002
+1.17279098874E+007, +1.24096086607E+000, +1.42795015033E+002
+1.18529411765E+007, +1.02035281410E+000, +1.44389815667E+002
+1.19779724656E+007, +1.21131315584E+000, +1.46117180199E+002
+1.21030037547E+007, +1.25565171352E+000, +1.47461067311E+002
+1.22280350438E+007, +1.15858618380E+000, +1.49101696035E+002
+1.23530663329E+007, +1.07258072056E+000, +1.50645041959E+002
+1.24780976220E+007, +1.07001046970E+000, +1.52426138245E+002
+1.26031289111E+007, +1.06853596327E+000, +1.53746078029E+002
+1.27281602003E+007, +1.05066044372E+000, +1.55344228155E+002
+1.28531914894E+007, +1.26973243401E+000, +1.57100615022E+002
+1.29782227785E+007, +1.10734162852E+000, +1.58600998166E+002
+1.31032540676E+007, +1.22714091273E+000, +1.60233787087E+002
+1.32282853567E+007, +1.16955191782E+000, +1.61815935287E+002
+1.33533166458E+007, +1.10292398138E+000, +1.63241777022E+002
+1.34783479349E+007, +1.02920005595E+000, +1.64974212402E+002
+1.36033792240E+007, +1.25494335499E+000, +1.66537152359E+002
+1.37284105131E+007, +1.14102788623E+000, +1.68333947717E+002
+1.38534418023E+007, +1.24007923147E+000, +1.69781776709E+002
+1.39784730914E+007, +1.17320873588E+000, +1.71363892103E+002
+1.41035043805E+007, +1.29284631597E+000, +1.72944404268E+002
+1.42285356696E+007, +1.07307401961E+000, +1.74721095822E+002
+1.43535669587E+007, +1.12055183616E+000, +1.76192058152E+002
+1.44785982478E+007, +1.38578213127E+000, +1.77770101424E+002
+1.46036295369E+007, +1.13478657503E+000, +1.79478787972E+002
+1.47286608260E+007, +1.06349092654E+000, +1.81010766248E+002
+1.48536921151E+007, +1.18673712730E+000, +1.82740017244E+002
+1.49787234043E+007, +9.31763487323E-001, +1.84439211349E+002
+1.51037546934E+007, +1.27652653153E+000, +1.85962005676E+002
+1.52287859825E+007, +1.11246423004E+000, +1.87550779057E+002
+1.53538172716E+007, +1.27378276258E+000, +1.89175891629E+002
+1.54788485607E+007, +1.21321092734E+000, +1.90734150895E+002
+1.56038798498E+007, +8.80266784758E-001, +1.92468271160E+002
+1.57289111389E+007, +1.23488254683E+000, +1.94127780640E+002
+1.58539424280E+007, +1.04709094267E+000, +1.95686422350E+002
+1.59789737171E+007, +1.21990703488E+000, +1.97504751235E+002
+1.61040050063E+007, +1.07662615190E+000, +1.99133908504E+002
+1.62290362954E+007, +1.15354846278E+000, +2.00745264426E+002
+1.63540675845E+007, +1.16706599648E+000, +2.02165382378E+002
+1.64790988736E+007, +1.13134957116E+000, +2.03950208936E+002
+1.66041301627E+007, +1.29823758687E+000, +2.05884147380E+002
+1.67291614518E+007, +1.13740091548E+000, +2.07367916112E+002
+1.68541927409E+007, +1.29714696028E+000, +2.08953242802E+002
+1.69792240300E+007, +1.02406038038E+000, +2.10562091579E+002
+1.71042553191E+007, +9.08603325408E-001, +2.11945572430E+002
+1.72292866083E+007, +8.73226570831E-001, +2.13928428869E+002
+1.73543178974E+007, +7.81046566863E-001, +2.15726845450E+002
+1.74793491865E+007, +7.92229357014E-001, +2.17253166021E+002
+1.76043804756E+007, +1.00488849644E+000, +2.19457545106E+002
+1.77294117647E+007, +1.01703001874E+000, +2.20873058209E+002
+1.78544430538E+007, +9.84747116642E-001, +2.22489050723E+002
+1.79794743429E+007, +1.10471873273E+000, +2.24014764019E+002
+1.81045056320E+007, +1.15711773758E+000, +2.25728061982E+002
+1.82295369212E+007, +1.00200400683E+000, +2.27669169110E+002
+1.83545682103E+007, +1.42549357591E+000, +2.29347212416E+002
+1.84795994994E+007, +1.17643955830E+000, +2.30834925849E+002
+1.86046307885E+007, +1.26813303971E+000, +2.32775297588E+002
+1.87296620776E+007, +9.68390584298E-001, +2.34403226794E+002
+1.88546933667E+007, +8.71731976824E-001, +2.36122673893E+002
+1.89797246558E+007, +1.11145960559E+000, +2.38065262214E+002
+1.91047559449E+007, +8.31138309209E-001, +2.39411943812E+002
+1.92297872340E+007, +1.02843323928E+000, +2.41067604658E+002
+1.93548185232E+007, +9.07128302097E-001, +2.43353431414E+002
+1.94798498123E+007, +1.21293031044E+000, +2.44673259730E+002
+1.96048811014E+007, +8.87193077949E-001, +2.46500459853E+002
+1.97299123905E+007, +1.00525872686E+000, +2.48402576230E+002
+1.98549436796E+007, +1.36409901817E+000, +2.49931280524E+002
+1.99799749687E+007, +1.23125145802E+000, +2.51535219725E+002
+2.01050062578E+007, +1.08192751332E+000, +2.53495700723E+002
+2.02300375469E+007, +1.14239833287E+000, +2.55186536195E+002
+2.03550688360E+007, +1.22405231208E+000, +2.57140482749E+002
+2.04801001252E+007, +1.03934516620E+000, +2.58632125957E+002
+2.06051314143E+007, +1.33960192200E+000, +2.60691988754E+002
+2.07301627034E+007, +1.15373640116E+000, +2.62266944540E+002
+2.08551939925E+007, +1.13119608646E+000, +2.63700822070E+002
+2.09802252816E+007, +8.11899945945E-001, +2.66607762466E+002
+2.11052565707E+007, +1.09255362349E+000, +2.68024921075E+002
+2.12302878598E+007, +1.16993348488E+000, +2.69637513987E+002
+2.13553191489E+007, +6.10451715279E-001, +2.71112320557E+002
+2.14803504380E+007, +1.42832936535E+000, +2.73187453747E+002
+2.16053817272E+007, +5.82109181961E-001, +2.74878145438E+002
+2.17304130163E+007, +1.50843337764E+000, +2.76493549082E+002
+2.18554443054E+007, +1.37089123856E+000, +2.77956679935E+002
+2.19804755945E+007, +1.15839123923E+000, +2.80429882611E+002
+2.21055068836E+007, +9.12284245287E-001, +2.82278828055E+002
+2.22305381727E+007, +1.11173375592E+000, +2.83555174266E+002
+2.23555694618E+007, +1.06118907467E+000, +2.85257716082E+002
+2.24806007509E+007, +1.18230478932E+000, +2.87017603415E+002
+2.26056320401E+007, +1.46112097974E+000, +2.88635603912E+002
+2.27306633292E+007, +1.58784958632E+000, +2.91186861566E+002
+2.28556946183E+007, +1.53321641841E+000, +2.92527428946E+002
+2.29807259074E+007, +1.53673408912E+000, +2.94749041123E+002
+2.31057571965E+007, +1.61734387247E+000, +2.96567354454E+002
+2.32307884856E+007, +1.67239684434E+000, +2.98652367306E+002
+2.33558197747E+007, +1.24730887055E+000, +3.00324884970E+002
+2.34808510638E+007, +1.63125330797E+000, +3.02515205638E+002
+2.36058823529E+007, +1.38900613439E+000, +3.03997623881E+002
+2.37309136421E+007, +1.68677626959E+000, +3.05620383207E+002
+2.38559449312E+007, +1.42530254679E+000, +3.07583907341E+002
+2.39809762203E+007, +1.60819688019E+000, +3.09591580437E+002
+2.41060075094E+007, +1.45525323740E+000, +3.11263058802E+002
+2.42310387985E+007, +1.63163581602E+000, +3.12551951833E+002
+2.43560700876E+007, +1.32717014807E+000, +3.15162856334E+002
+2.44811013767E+007, +1.68458263900E+000, +3.16628293932E+002
+2.46061326658E+007, +1.57816336836E+000, +3.18890027733E+002
+2.47311639549E+007, +1.29835716731E+000, +3.20211124671E+002
+2.48561952441E+007, +2.05218792098E+000, +3.22013555266E+002
+2.49812265332E+007, +1.09733780270E+000, +3.24370868430E+002
+2.51062578223E+007, +2.04799165255E+000, +3.26189639510E+002
+2.52312891114E+007, +1.35789114987E+000, +3.27809956207E+002
+2.53563204005E+007, +1.85400408816E+000, +3.30483128603E+002
+2.54813516896E+007, +1.26179780171E+000, +3.31738120091E+002
+2.56063829787E+007, +2.07165345165E+000, +3.33695985300E+002
+2.57314142678E+007, +1.92133501946E+000, +3.35961682335E+002
+2.58564455569E+007, +1.42054553099E+000, +3.37709794684E+002
+2.59814768461E+007, +2.02941121404E+000, +3.39297562263E+002
+2.61065081352E+007, +1.56231289110E+000, +3.41397593922E+002
+2.62315394243E+007, +1.90597043500E+000, +3.43294346518E+002
+2.63565707134E+007, +1.59226530352E+000, +3.45052092515E+002
+2.64816020025E+007, +1.62080308371E+000, +3.47072699719E+002
+2.66066332916E+007, +1.79532827771E+000, +3.49211081365E+002
+2.67316645807E+007, +1.48451945768E+000, +3.52205188530E+002
+2.68566958698E+007, +1.68123950028E+000, +3.54064602853E+002
+2.69817271589E+007, +1.89509606832E+000, +3.54791892410E+002
+2.71067584481E+007, +1.75523698841E+000, +3.57949142899E+002
+2.72317897372E+007, +1.51975021199E+000, +3.59535088570E+002
+2.73568210263E+007, +1.26379752465E+000, +3.60598362400E+002
+2.74818523154E+007, +1.20143668586E+000, +3.63073368035E+002
+2.76068836045E+007, +1.56050403662E+000, +3.64822409972E+002
+2.77319148936E+007, +1.22487243127E+000, +3.67189041707E+002
+2.78569461827E+007, +1.79086426349E+000, +3.68882418155E+002
+2.79819774718E+007, +1.60147099456E+000, +3.71089684425E+002
+2.81070087610E+007, +1.43431654243E+000, +3.72557945448E+002
+2.82320400501E+007, +1.52302013754E+000, +3.75189030038E+002
+2.83570713392E+007, +1.34768827381E+000, +3.77317643662E+002
+2.84821026283E+007, +1.65423281520E+000, +3.79089915587E+002
+2.86071339174E+007, +1.73907057907E+000, +3.80929164070E+002
+2.87321652065E+007, +2.04728746725E+000, +3.83640329740E+002
+2.88571964956E+007, +1.31337724704E+000, +3.86286257558E+002
+2.89822277847E+007, +1.64904868016E+000, +3.87941572072E+002
+2.91072590738E+007, +1.27588088441E+000, +3.89679264868E+002
+2.92322903630E+007, +1.14599892645E+000, +3.92480890429E+002
+2.93573216521E+007, +1.08944677758E+000, +3.94431122615E+002
+2.94823529412E+007, +1.19765001714E+000, +3.95924814585E+002
+2.96073842303E+007, +1.14181500837E+000, +3.98823960526E+002
+2.97324155194E+007, +6.37911207598E-001, +3.99974948983E+002
+2.98574468085E+007, +1.96997453166E-001, +4.02818418688E+002
+2.99824780976E+007, +1.21445745830E+000, +4.05010539613E+002
+3.01075093867E+007, +1.90373409695E+000, +4.06701927340E+002
+3.02325406758E+007, +1.29383129754E+000, +4.08999554883E+002
+3.03575719650E+007, -1.29902070028E-001, +4.11341559899E+002
+3.04826032541E+007, +3.22884281964E-001, +4.12424244088E+002
+3.06076345432E+007, +1.49075745013E+000, +4.15435003218E+002
+3.07326658323E+007, -2.03017914158E-002, +4.18266616634E+002
+3.08576971214E+007, +6.58652733225E-001, +4.20292086443E+002
+3.09827284105E+007, +7.51913384363E-001, +4.21512829196E+002
+3.11077596996E+007, -1.90062490952E-001, +4.24337793303E+002
+3.12327909887E+007, +1.17033639255E+000, +4.26468120028E+002
+3.13578222778E+007, +1.81318572054E-001, +4.29245700896E+002
+3.14828535670E+007, +1.40558587855E+000, +4.30278691282E+002
+3.16078848561E+007, +1.07170476345E+000, +4.32620568515E+002
+3.17329161452E+007, +1.54756082100E+000, +4.35063431229E+002
+3.18579474343E+007, +5.49553778830E-001, +4.37899825357E+002
+3.19829787234E+007, +9.09005957099E-001, +4.39183477073E+002
+3.21080100125E+007, +8.21943023428E-001, +4.42298511112E+002
+3.22330413016E+007, +1.15113859667E+000, +4.44234706032E+002
+3.23580725907E+007, +6.75565725965E-001, +4.46418686150E+002
+3.24831038798E+007, +1.10032649051E+000, +4.48951557984E+002
+3.26081351690E+007, +1.26539988253E+000, +4.50807791135E+002
+3.27331664581E+007, +1.07273153151E+000, +4.53143144820E+002
+3.28581977472E+007, -2.17528748763E-001, +4.56258378312E+002
+3.29832290363E+007, +3.60542788956E-001, +4.58538977037E+002
+3.31082603254E+007, +9.99975035096E-001, +4.60908280485E+002
+3.32332916145E+007, +9.47111557716E-001, +4.63009375691E+002
+3.33583229036E+007, +7.70624229510E-001, +4.65437295628E+002
+3.34833541927E+007, +8.33062540435E-001, +4.67180768523E+002
+3.36083854819E+007, +5.66806435838E-001, +4.69833190735E+002
+3.37334167710E+007, +9.89072002412E-001, +4.71393984520E+002
+3.38584480601E+007, +4.39356490306E-001, +4.74872038318E+002
+3.39834793492E+007, +1.30267186570E+000, +4.76887693117E+002
+3.41085106383E+007, +1.40911710354E-001, +4.79909930592E+002
+3.42335419274E+007, +1.33997104936E+000, +4.82953155632E+002
+3.43585732165E+007, +3.60721009370E-001, +4.85442688594E+002
+3.44836045056E+007, +4.93386197169E-001, +4.86420237226E+002
+3.46086357947E+007, +9.22202297552E-001, +4.89538925658E+002
+3.47336670839E+007, +1.52203466901E+000, +4.92063390120E+002
+3.48586983730E+007, +1.10521807272E+000, +4.94802110866E+002
+3.49837296621E+007, +3.77147019043E-001, +4.96170748185E+002
+3.51087609512E+007, +1.46534796532E+000, +4.99531412853E+002
+3.52337922403E+007, +1.03756875186E+000, +5.01090720982E+002
+3.53588235294E+007, +1.29632997843E+000, +5.04786544858E+002
+3.54838548185E+007, +1.98847409947E+000, +5.06745556642E+002
+3.56088861076E+007, +1.21383032012E+000, +5.08634384544E+002
+3.57339173967E+007, +3.64397476457E-001, +5.11139004860E+002
+3.58589486859E+007, +1.18363676232E+000, +5.12562782587E+002
+3.59839799750E+007, -5.48610065574E-001, +5.15990869354E+002
+3.61090112641E+007, +2.83755890079E+000, +5.17299592214E+002
+3.62340425532E+007, +3.37169771626E-001, +5.21500624630E+002
+3.63590738423E+007, +6.89453458688E-001, +5.23631309058E+002
+3.64841051314E+007, +5.57257972963E-002, +5.26593553766E+002
+3.66091364205E+007, +1.78080659539E+000, +5.28537000840E+002
+3.67341677096E+007, +1.76587714652E+000, +5.32004804207E+002
+3.68591989987E+007, +1.86516490910E+000, +5.34406320186E+002
+3.69842302879E+007, +8.92237112242E-001, +5.36479482331E+002
+3.71092615770E+007, +1.66305767653E+000, +5.40583494082E+002
+3.72342928661E+007, +2.92941737680E-001, +5.42842759150E+002
+3.73593241552E+007, +2.49338774972E-001, +5.45988809030E+002
+3.74843554443E+007, -7.64243134760E-001, +5.48196813761E+002
+3.76093867334E+007, +9.18239629841E-001, +5.48893425910E+002
+3.77344180225E+007, +1.29283378450E+000, +5.53619988989E+002
+3.78594493116E+007, +1.65168340918E+000, +5.55178912605E+002
+3.79844806008E+007, +5.96503533281E-001, +5.58008030251E+002
+3.81095118899E+007, +6.99675920856E-001, +5.59129374993E+002
+3.82345431790E+007, -6.45477898354E-003, +5.62406690388E+002
+3.83595744681E+007, +9.67933502828E-001, +5.66934596480E+002
+3.84846057572E+007, +2.48574443462E+000, +5.70279600206E+002
+3.86096370463E+007, +7.19951628219E-001, +5.73097115188E+002
+3.87346683354E+007, +2.26475840042E+000, +5.74240592590E+002
+3.88596996245E+007, +2.35164833433E+000, +5.77971205622E+002
+3.89847309136E+007, +5.40901626162E-001, +5.81116935392E+002
+3.91097622028E+007, +1.45874579832E+000, +5.83195700258E+002
+3.92347934919E+007, +1.40960394186E+000, +5.87954775925E+002
+3.93598247810E+007, +1.26873634454E+000, +5.89172423188E+002
+3.94848560701E+007, +2.02530898056E+000, +5.92721075477E+002
+3.96098873592E+007, +2.40660376423E+000, +5.96143707185E+002
+3.97349186483E+007, +1.20242034500E-001, +5.98548630371E+002
+3.98599499374E+007, +5.63609933482E-001, +6.03653819057E+002
+3.99849812265E+007, +1.66869102856E+000, +6.04980553809E+002
+4.01100125156E+007, +1.11789858535E+000, +6.07167788782E+002
+4.02350438048E+007, +2.85511050420E+000, +6.09055588875E+002
+4.03600750939E+007, +2.09642953188E-001, +6.13669289594E+002
+4.04851063830E+007, +2.34527402813E+000, +6.17327043702E+002
+4.06101376721E+007, +2.77646782336E+000, +6.19167012768E+002
+4.07351689612E+007, +1.85971646654E+000, +6.22676960185E+002
+4.08602002503E+007, +1.50109494981E+000, +6.25096832379E+002
+4.09852315394E+007, +2.26374732259E+000, +6.29474824725E+002
+4.11102628285E+007, +1.43212757875E+000, +6.32060213809E+002
+4.12352941176E+007, +7.60379618977E-001, +6.34713236331E+002
+4.13603254068E+007, -1.77861564196E-001, +6.36645874679E+002
+4.14853566959E+007, +3.60895891233E+000, +6.41327209885E+002
+4.16103879850E+007, +1.77393695385E+000, +6.41222423543E+002
+4.17354192741E+007, +2.23925044852E+000, +6.46816408283E+002
+4.18604505632E+007, +7.05328086086E-002, +6.50297697597E+002
+4.19854818523E+007, +2.21549082892E+000, +6.53091708399E+002
+4.21105131414E+007, +2.15801825776E+000, +6.56004609521E+002
+4.22355444305E+007, +3.99951057390E+000, +6.57576244669E+002
+4.23605757196E+007, +3.86076285056E-001, +6.62087013726E+002
+4.24856070088E+007, +1.47956743006E+000, +6.66454862943E+002
+4.26106382979E+007, +1.94989852645E+000, +6.69180260569E+002
+4.27356695870E+007, +2.84270902704E+000, +6.71678812535E+002
+4.28607008761E+007, +1.13152851169E+000, +6.76595412274E+002
+4.29857321652E+007, +7.08628147720E-001, +6.78130666763E+002
+4.31107634543E+007, +1.85839918656E+000, +6.84297410685E+002
+4.32357947434E+007, +1.22067977560E-001, +6.87124847250E+002
+4.33608260325E+007, +3.25132405134E+000, +6.88282669591E+002
+4.34858573217E+007, -5.06402940287E-001, +6.93286176668E+002
+4.36108886108E+007, +3.36864022845E+000, +6.98513272576E+002
+4.37359198999E+007, +1.83297905721E+000, +6.98228185669E+002
+4.38609511890E+007, +1.55185005734E+000, +7.01083743402E+002
+4.39859824781E+007, -3.40266449742E-001, +7.06139512985E+002
+4.41110137672E+007, +7.82742710436E-002, +7.08913240176E+002
+4.42360450563E+007, +2.56627945610E+000, +7.12762304826E+002
+4.43610763454E+007, +8.69769389235E-001, +7.15080957948E+002
+4.44861076345E+007, +1.29755676059E+000, +7.18217709450E+002
+4.46111389237E+007, +3.27069695649E+000, +7.27131074999E+002
+4.47361702128E+007, +3.18706785421E+000, +7.28125824462E+002
+4.48612015019E+007, +1.61575813007E+000, +7.29198756432E+002
+4.49862327910E+007, +1.87206278322E+000, +7.34824799600E+002
+4.51112640801E+007, +1.11350616377E+000, +7.37775814515E+002
+4.52362953692E+007, +6.95086292964E-001, +7.41225056130E+002
+4.53613266583E+007, +3.07255357480E+000, +7.47306456599E+002
+4.54863579474E+007, +6.69485140210E-001, +7.48678679255E+002
+4.56113892365E+007, -1.74314962749E-001, +7.52555937103E+002
+4.57364205257E+007, +9.00824217297E-001, +7.57474489115E+002
+4.58614518148E+007, +2.73254152593E+000, +7.60603903122E+002
+4.59864831039E+007, +2.84531902961E+000, +7.67421805574E+002
+4.61115143930E+007, +2.48512565851E+000, +7.68406814909E+002
+4.62365456821E+007, +4.00159261374E+000, +7.74051383320E+002
+4.63615769712E+007, +2.07397432967E+000, +7.79314922371E+002
+4.64866082603E+007, +2.21429614626E+000, +7.83244594980E+002
+4.66116395494E+007, -2.36578247162E+000, +7.82191184201E+002
+4.67366708385E+007, +2.15505371415E+000, +7.90067290265E+002
+4.68617021277E+007, +3.37705866890E-001, +7.91617119109E+002
+4.69867334168E+007, +2.03502914754E+000, +7.96325643991E+002
+4.71117647059E+007, +9.89799747220E-001, +8.00197410216E+002
+4.72367959950E+007, +2.73172269780E+000, +8.04343203369E+002
+4.73618272841E+007, -3.09810489140E-001, +8.11721919361E+002
+4.74868585732E+007, +3.20311705397E+000, +8.12949393460E+002
+4.76118898623E+007, +3.01023730010E+000, +8.18291848861E+002
+4.77369211514E+007, +1.36360561880E+000, +8.22242092663E+002
+4.78619524406E+007, +4.47290078966E-001, +8.26288477034E+002
+4.79869837297E+007, +3.74202602491E+000, +8.29033848980E+002
+4.81120150188E+007, +7.23075979184E+000, +8.32399607343E+002
+4.82370463079E+007, +2.14052839103E+000, +8.37504072445E+002
+4.83620775970E+007, +6.21163522345E+000, +8.41295566508E+002
+4.84871088861E+007, +6.51536758848E+000, +8.49003571421E+002
+4.86121401752E+007, +2.20936529438E+000, +8.49520599409E+002
+4.87371714643E+007, +3.00601611172E+000, +8.58920749233E+002
+4.88622027534E+007, +2.17713120658E+000, +8.59890719888E+002
+4.89872340426E+007, +4.33209485684E+000, +8.66613520470E+002
+4.91122653317E+007, +5.65535488780E+000, +8.69732312177E+002
+4.92372966208E+007, +4.98294498737E+000, +8.75875084943E+002
+4.93623279099E+007, +6.69380705835E+000, +8.82661941987E+002
+4.94873591990E+007, +5.79187706476E+000, +8.83996386354E+002
+4.96123904881E+007, +6.73503313203E+000, +8.91574225496E+002
+4.97374217772E+007, +9.28252343440E+000, +8.96175347906E+002
+4.98624530663E+007, +6.51366201546E+000, +8.97132623018E+002
+4.99874843554E+007, +9.38061529697E+000, +9.03628780837E+002
+5.01125156446E+007, +7.04520689276E+000, +9.08839773172E+002
+5.02375469337E+007, +8.03264979757E+000, +9.11955829973E+002
+5.03625782228E+007, +9.16315517906E+000, +9.15421673515E+002
+5.04876095119E+007, +9.04038209412E+000, +9.21064961302E+002
+5.06126408010E+007, +7.14566115511E+000, +9.27476306333E+002
+5.07376720901E+007, +7.52186529646E+000, +9.30353571312E+002
+5.08627033792E+007, +6.56212264649E+000, +9.42607770336E+002
+5.09877346683E+007, +4.25951170515E+000, +9.36204356106E+002
+5.11127659574E+007, +1.20847058357E+001, +9.49152002839E+002
+5.12377972466E+007, +9.22386824934E+000, +9.52856388440E+002
+5.13628285357E+007, +8.19357019524E+000, +9.57780550049E+002
+5.14878598248E+007, +4.83567184883E+000, +9.60030349517E+002
+5.16128911139E+007, +1.11759773104E+001, +9.70978271993E+002
+5.17379224030E+007, +8.41270442084E+000, +9.71928279225E+002
+5.18629536921E+007, +7.29657319404E+000, +9.80796674391E+002
+5.19879849812E+007, +8.22543094770E+000, +9.83083613279E+002
+5.21130162703E+007, +1.17819272547E+001, +9.89263915706E+002
+5.22380475594E+007, +9.80710310389E+000, +9.91059045812E+002
+5.23630788486E+007, +1.29977841951E+001, +9.98390527171E+002
+5.24881101377E+007, +9.69325707255E+000, +1.00203061003E+003
+5.26131414268E+007, +1.02737018219E+001, +1.01276822912E+003
+5.27381727159E+007, +9.02441102391E+000, +1.01834034064E+003
