"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.81886477462E+007, +1.29989037774E+001, +4.17086865687E+002
+1.83539232053E+007, +1.26875350810E+001, +4.20698346759E+002
+1.85191986644E+007, +1.25996137730E+001, +4.25355400771E+002
+1.86844741235E+007, +1.24765234854E+001, +4.27581641678E+002
+1.88497495826E+007, +1.30407981400E+001, +4.32981672363E+002
+1.90150250417E+007, +1.25584616908E+001, +4.37909067150E+002
+1.91803005008E+007, +1.20136313117E+001, +4.41141077584E+002
+1.93455759599E+007, +1.32086752491E+001, +4.44999174380E+002
+1.95108514190E+007, +1.46545094816E+001, +4.50441193390E+002
+1.96761268781E+007, +1.42855417687E+001, +4.53932813842E+002
+1.98414023372E+007, +1.31870505547E+001, +4.58455490896E+002
+2.00066777963E+007, +1.37001776185E+001, +4.61812480289E+002
+2.01719532554E+007, +1.33683976574E+001, +4.66773887525E+002
+2.03372287145E+007, +1.43485899575E+001, +4.72645068200E+002
+2.05025041736E+007, +1.40272595509E+001, +4.75780957310E+002
+2.06677796327E+007, +1.41348204693E+001, +4.79563908231E+002
+2.08330550918E+007, +1.35784104999E+001, +4.83709674345E+002
+2.09983305509E+007, +1.42096501678E+001, +4.88954573690E+002
+2.11636060100E+007, +1.34733474540E+001, +4.92436505044E+002
+2.13288814691E+007, +1.41962618220E+001, +4.97538226581E+002
+2.14941569282E+007, +1.49343450111E+001, +5.01880305711E+002
+2.16594323873E+007, +1.45443370904E+001, +5.06034499110E+002
+2.18247078464E+007, +1.45820088467E+001, +5.10729610698E+002
+2.19899833055E+007, +1.36508272756E+001, +5.15586822625E+002
+2.21552587646E+007, +1.36908165117E+001, +5.18889056999E+002
+2.23205342237E+007, +1.48144147563E+001, +5.23872142622E+002
+2.24858096828E+007, +1.44834123644E+001, +5.26981789792E+002
+2.26510851419E+007, +1.59036684865E+001, +5.32105488461E+002
+2.28163606010E+007, +1.51207322510E+001, +5.36153367073E+002
+2.29816360601E+007, +1.45766909745E+001, +5.41143008754E+002
+2.31469115192E+007, +1.61389860428E+001, +5.46090675182E+002
+2.33121869783E+007, +1.72736048572E+001, +5.51463012834E+002
+2.34774624374E+007, +1.65355694526E+001, +5.55361991295E+002
+2.36427378965E+007, +1.80965509604E+001, +5.60471016288E+002
+2.38080133556E+007, +1.77367262944E+001, +5.63235272016E+002
+2.39732888147E+007, +1.79149084375E+001, +5.70220694946E+002
+2.41385642738E+007, +1.78468430231E+001, +5.74758668594E+002
+2.43038397329E+007, +1.61747276009E+001, +5.79024826100E+002
+2.44691151920E+007, +1.79244813325E+001, +5.83400310697E+002
+2.46343906511E+007, +1.84669364806E+001, +5.87787769117E+002
+2.47996661102E+007, +1.65477000414E+001, +5.93838937695E+002
+2.49649415693E+007, +1.85910190632E+001, +5.98354779541E+002
+2.51302170284E+007, +1.80097779439E+001, +6.02468314657E+002
+2.52954924875E+007, +1.93337137934E+001, +6.06430713514E+002
+2.54607679466E+007, +1.94816965761E+001, +6.10879846333E+002
+2.56260434057E+007, +1.97529392588E+001, +6.15008230938E+002
+2.57913188648E+007, +2.02948965646E+001, +6.20465305601E+002
+2.59565943239E+007, +2.06899131367E+001, +6.24832560259E+002
+2.61218697830E+007, +1.98135154050E+001, +6.28784945404E+002
+2.62871452421E+007, +2.21692891893E+001, +6.34090310254E+002
+2.64524207012E+007, +2.01061929666E+001, +6.39464357166E+002
+2.66176961603E+007, +2.13765375468E+001, +6.44407331615E+002
+2.67829716194E+007, +2.00725480508E+001, +6.48707557887E+002
+2.69482470785E+007, +1.97755241469E+001, +6.54896342930E+002
+2.71135225376E+007, +2.10092168661E+001, +6.59489233861E+002
+2.72787979967E+007, +2.21233105636E+001, +6.64744747795E+002
+2.74440734558E+007, +2.16344140468E+001, +6.69286770430E+002
+2.76093489149E+007, +2.10749358797E+001, +6.71348512079E+002
+2.77746243740E+007, +2.16381473714E+001, +6.79096644507E+002
+2.79398998331E+007, +2.05911233619E+001, +6.83836295845E+002
+2.81051752922E+007, +2.43706655429E+001, +6.89988812504E+002
+2.82704507513E+007, +2.03442802557E+001, +6.94967641315E+002
+2.84357262104E+007, +2.32405427180E+001, +6.99719626403E+002
+2.86010016694E+007, +2.24733441386E+001, +7.06308324516E+002
+2.87662771285E+007, +2.17180063001E+001, +7.10777316427E+002
+2.89315525876E+007, +2.36660906914E+001, +7.15672432301E+002
+2.90968280467E+007, +2.37326443123E+001, +7.21478128383E+002
+2.92621035058E+007, +2.04269807615E+001, +7.26702733757E+002
+2.94273789649E+007, +2.30485852304E+001, +7.33416988487E+002
+2.95926544240E+007, +1.96926540724E+001, +7.35542725754E+002
+2.97579298831E+007, +2.14235103047E+001, +7.42323717219E+002
+2.99232053422E+007, +2.34397371886E+001, +7.50644410361E+002
+3.00884808013E+007, +2.23521234686E+001, +7.54008916740E+002
+3.02537562604E+007, +2.28860651845E+001, +7.60345552258E+002
+3.04190317195E+007, +2.40153566929E+001, +7.63797581734E+002
+3.05843071786E+007, +2.38367330651E+001, +7.69751333623E+002
+3.07495826377E+007, +2.27456244947E+001, +7.75380105164E+002
+3.09148580968E+007, +2.34394113221E+001, +7.82346227497E+002
+3.10801335559E+007, +2.33303454451E+001, +7.85868552807E+002
+3.12454090150E+007, +2.49102773293E+001, +7.94232024986E+002
+3.14106844741E+007, +2.58517504950E+001, +7.97242504643E+002
+3.15759599332E+007, +2.41737111825E+001, +8.04460206685E+002
+3.17412353923E+007, +2.58305928151E+001, +8.11517059672E+002
+3.19065108514E+007, +2.44138488951E+001, +8.19004377807E+002
+3.20717863105E+007, +1.84149330946E+001, +8.22973615214E+002
+3.22370617696E+007, +2.48520111943E+001, +8.26273554873E+002
+3.24023372287E+007, +2.16793744524E+001, +8.35257513219E+002
+3.25676126878E+007, +2.85474096749E+001, +8.40693190075E+002
+3.27328881469E+007, +2.34726271014E+001, +8.43334122507E+002
+3.28981636060E+007, +2.19998054031E+001, +8.49374112334E+002
+3.30634390651E+007, +2.41171078537E+001, +8.58759103356E+002
+3.32287145242E+007, +2.15490543649E+001, +8.71068643873E+002
+3.33939899833E+007, +2.51069382286E+001, +8.74807596803E+002
+3.35592654424E+007, +2.56563842272E+001, +8.80651068211E+002
+3.37245409015E+007, +2.24113180631E+001, +8.84997145854E+002
+3.38898163606E+007, +2.14092380312E+001, +8.92979970536E+002
+3.40550918197E+007, +2.46533186121E+001, +9.00708610790E+002
+3.42203672788E+007, +2.65561390430E+001, +9.06711438276E+002
+3.43856427379E+007, +2.34601067396E+001, +9.16397396461E+002
+3.45509181970E+007, +2.62474197261E+001, +9.21582267243E+002
+3.47161936561E+007, +2.55187874628E+001, +9.27787267079E+002
+3.48814691152E+007, +2.78680341890E+001, +9.33222316540E+002
+3.50467445743E+007, +2.92557032567E+001, +9.40072413086E+002
+3.52120200334E+007, +3.14797451591E+001, +9.49744698342E+002
+3.53772954925E+007, +2.46870632250E+001, +9.53054088869E+002
+3.55425709516E+007, +2.79460693775E+001, +9.65260052308E+002
+3.57078464107E+007, +2.94229924108E+001, +9.72018184492E+002
+3.58731218698E+007, +2.72867660868E+001, +9.79549776781E+002
+3.60383973289E+007, +2.85312954227E+001, +9.84366943799E+002
+3.62036727880E+007, +2.85410988632E+001, +9.97262963661E+002
+3.63689482471E+007, +2.93924409280E+001, +9.99493555830E+002
+3.65342237062E+007, +3.09567723694E+001, +1.01175263175E+003
+3.66994991653E+007, +3.02351173772E+001, +1.02171907527E+003
+3.68647746244E+007, +3.54370373408E+001, +1.02473242699E+003
+3.70300500835E+007, +2.99944564836E+001, +1.03468163732E+003
+3.71953255426E+007, +3.47506333189E+001, +1.04501088049E+003
+3.73606010017E+007, +3.50560891712E+001, +1.05393519652E+003
+3.75258764608E+007, +3.34435951176E+001, +1.06297756307E+003
+3.76911519199E+007, +3.60714724879E+001, +1.06382144892E+003
+3.78564273790E+007, +3.50447726044E+001, +1.07391188429E+003
+3.80217028381E+007, +3.33125762677E+001, +1.08103382530E+003
+3.81869782972E+007, +3.37584943727E+001, +1.08634629649E+003
+3.83522537563E+007, +3.55986729732E+001, +1.09720695414E+003
+3.85175292154E+007, +3.77653112691E+001, +1.10654770972E+003
+3.86828046745E+007, +3.36320058865E+001, +1.11519995712E+003
+3.88480801336E+007, +3.64181249757E+001, +1.12686337846E+003
+3.90133555927E+007, +3.98248745953E+001, +1.13778837373E+003
+3.91786310518E+007, +3.45480953450E+001, +1.15196756922E+003
+3.93439065109E+007, +3.67615288217E+001, +1.15862880680E+003
+3.95091819699E+007, +4.77018182460E+001, +1.15977319083E+003
+3.96744574290E+007, +3.85603266803E+001, +1.16874693098E+003
+3.98397328881E+007, +3.62498168537E+001, +1.18852390185E+003
+4.00050083472E+007, +3.96827842231E+001, +1.19404385899E+003
+4.01702838063E+007, +3.07877437723E+001, +1.20137898334E+003
+4.03355592654E+007, +4.52988982902E+001, +1.21167603364E+003
+4.05008347245E+007, +4.28656504462E+001, +1.22681796285E+003
+4.06661101836E+007, +3.84185089312E+001, +1.23140199812E+003
+4.08313856427E+007, +3.65015206366E+001, +1.24769231472E+003
+4.09966611018E+007, +4.17154521511E+001, +1.24934963355E+003
+4.11619365609E+007, +4.77922733371E+001, +1.26275606687E+003
+4.13272120200E+007, +5.33100026161E+001, +1.27552622980E+003
+4.14924874791E+007, +5.35187134685E+001, +1.29100561627E+003
+4.16577629382E+007, +4.82552668966E+001, +1.30459022612E+003
+4.18230383973E+007, +5.19522125839E+001, +1.30974262393E+003
+4.19883138564E+007, +4.67273847072E+001, +1.32676224362E+003
+4.21535893155E+007, +5.52307839016E+001, +1.33170074739E+003
+4.23188647746E+007, +5.73537161648E+001, +1.34840169050E+003
+4.24841402337E+007, +5.25490010305E+001, +1.37277436333E+003
+4.26494156928E+007, +4.55170380112E+001, +1.37102563482E+003
+4.28146911519E+007, +6.21234187106E+001, +1.38700558497E+003
+4.29799666110E+007, +5.79255711257E+001, +1.40782162103E+003
+4.31452420701E+007, +5.62911502665E+001, +1.42791400774E+003
+4.33105175292E+007, +6.76121569153E+001, +1.42901582785E+003
+4.34757929883E+007, +5.01248953628E+001, +1.44791461377E+003
+4.36410684474E+007, +5.23828083195E+001, +1.45643993749E+003
+4.38063439065E+007, +5.44654614094E+001, +1.47157493331E+003
+4.39716193656E+007, +7.69701276425E+001, +1.48770147710E+003
+4.41368948247E+007, +6.12645276041E+001, +1.50362856341E+003
+4.43021702838E+007, +6.06775730470E+001, +1.51483927721E+003
+4.44674457429E+007, +6.41938407131E+001, +1.54335512933E+003
+4.46327212020E+007, +7.19404485251E+001, +1.55511989967E+003
+4.47979966611E+007, +5.98994480627E+001, +1.57534538692E+003
+4.49632721202E+007, +7.67825360818E+001, +1.59578983128E+003
+4.51285475793E+007, +6.29989839386E+001, +1.60180183946E+003
+4.52938230384E+007, +8.08704837452E+001, +1.62875072838E+003
+4.54590984975E+007, +6.84799351060E+001, +1.63803485038E+003
+4.56243739566E+007, +8.69911030815E+001, +1.66274282194E+003
+4.57896494157E+007, +8.23098798875E+001, +1.67136722764E+003
+4.59549248748E+007, +8.10763554698E+001, +1.70607320932E+003
+4.61202003339E+007, +6.15915306756E+001, +1.71062935012E+003
+4.62854757930E+007, +8.95336719995E+001, +1.73895701507E+003
+4.64507512521E+007, +9.62595014830E+001, +1.76608028808E+003
+4.66160267112E+007, +9.42498682550E+001, +1.78618686112E+003
+4.67813021703E+007, +1.04751044191E+002, +1.81081663298E+003
+4.69465776294E+007, +1.13858792838E+002, +1.82824727382E+003
+4.71118530885E+007, +1.07788566890E+002, +1.86296226480E+003
+4.72771285476E+007, +1.05171011400E+002, +1.89916183371E+003
+4.74424040067E+007, +1.09418944909E+002, +1.92036540804E+003
+4.76076794658E+007, +1.18499486279E+002, +1.95258209436E+003
+4.77729549249E+007, +1.17943617159E+002, +1.96662808453E+003
+4.79382303840E+007, +1.41162858952E+002, +2.00030145168E+003
+4.81035058431E+007, +1.58295390907E+002, +2.02052268248E+003
+4.82687813022E+007, +1.46698494163E+002, +2.05950935394E+003
+4.84340567613E+007, +1.69817585198E+002, +2.08529454028E+003
+4.85993322204E+007, +1.63875984899E+002, +2.12664722163E+003
+4.87646076795E+007, +1.98943943519E+002, +2.16149487226E+003
+4.89298831386E+007, +1.84018639921E+002, +2.19607829041E+003
+4.90951585977E+007, +1.95822821589E+002, +2.22591323068E+003
+4.92604340568E+007, +2.18973356642E+002, +2.25884765170E+003
+4.94257095159E+007, +2.41694352589E+002, +2.28480712893E+003
+4.95909849750E+007, +2.47195963136E+002, +2.33356654231E+003
+4.97562604341E+007, +2.79758848090E+002, +2.33982604536E+003
+4.99215358932E+007, +2.53357345409E+002, +2.40874485798E+003
+5.00868113523E+007, +2.88406692859E+002, +2.45491299601E+003
+5.02520868114E+007, +3.50459738155E+002, +2.48908173331E+003
+5.04173622705E+007, +3.28302029451E+002, +2.52931105221E+003
+5.05826377295E+007, +3.31354807094E+002, +2.53884850856E+003
+5.07479131886E+007, +3.56613489461E+002, +2.57908201030E+003
+5.09131886477E+007, +3.61587819430E+002, +2.62122582786E+003
+5.10784641068E+007, +4.46697359902E+002, +2.66408989778E+003
+5.12437395659E+007, +4.47348466566E+002, +2.69921150370E+003
+5.14090150250E+007, +4.78163069627E+002, +2.74930089790E+003
+5.15742904841E+007, +4.65572710418E+002, +2.79095929434E+003
+5.17395659432E+007, +5.40955434847E+002, +2.81336602507E+003
+5.19048414023E+007, +6.05651504088E+002, +2.89911294687E+003
+5.20701168614E+007, +5.98002988835E+002, +2.92715970163E+003
+5.22353923205E+007, +6.13785691219E+002, +2.99771127033E+003
+5.24006677796E+007, +5.87620601618E+002, +3.01482506745E+003
+5.25659432387E+007, +6.86149676804E+002, +3.05423415074E+003
+5.27312186978E+007, +7.20086380321E+002, +3.08974372839E+003
+5.28964941569E+007, +7.51370056303E+002, +3.19888773606E+003
+5.30617696160E+007, +7.45039580622E+002, +3.25112421151E+003
+5.32270450751E+007, +7.71263287752E+002, +3.27437401388E+003
+5.33923205342E+007, +7.47416795028E+002, +3.42664821118E+003
+5.35575959933E+007, +7.95069920513E+002, +3.48641657495E+003
+5.37228714524E+007, +7.66729635939E+002, +3.61511581911E+003
+5.38881469115E+007, +8.09744616572E+002, +3.60468185145E+003
+5.40534223706E+007, +8.54638773603E+002, +3.87953784312E+003
+5.42186978297E+007, +9.18053929232E+002, +3.97752728871E+003
+5.43839732888E+007, +9.36130278942E+002, +4.15418303660E+003
+5.45492487479E+007, +1.14992520624E+003, +4.27103329377E+003
+5.47145242070E+007, +1.08018507431E+003, +4.42015790373E+003
+5.48797996661E+007, +1.24803668770E+003, +4.60308996118E+003
+5.50450751252E+007, +1.33730725757E+003, +4.87781477819E+003
+5.52103505843E+007, +1.62335373464E+003, +5.01325637552E+003
+5.53756260434E+007, +1.74016697049E+003, +5.32916440614E+003
+5.55409015025E+007, +2.03927547615E+003, +5.32568574135E+003
+5.57061769616E+007, +2.23391749504E+003, +5.87863835742E+003
+5.58714524207E+007, +2.50624867654E+003, +6.04152886378E+003
+5.60367278798E+007, +2.93511996792E+003, +6.30663300259E+003
+5.62020033389E+007, +3.46010135062E+003, +6.51617693922E+003
+5.63672787980E+007, +3.95188210348E+003, +6.62902691783E+003
+5.65325542571E+007, +4.59488737147E+003, +6.78352158120E+003
+5.66978297162E+007, +5.03634803819E+003, +7.18122935802E+003
+5.68631051753E+007, +6.01852810181E+003, +7.18468779503E+003
+5.70283806344E+007, +6.68153237237E+003, +7.23760687154E+003
+5.71936560935E+007, +8.22223982698E+003, +7.08911030651E+003
+5.73589315526E+007, +9.35265468800E+003, +6.24882503313E+003
+5.75242070117E+007, +1.04251992193E+004, +6.40484288457E+003
+5.76894824708E+007, +1.12285496685E+004, +4.54007465369E+003
+5.78547579299E+007, +1.21580647398E+004, +3.35073053517E+003
+5.80200333890E+007, +1.28319838021E+004, +1.97777283390E+003
+5.81853088481E+007, +1.34024244650E+004, -8.02556892358E+002
+5.83505843072E+007, +1.19706049756E+004, -2.83185761117E+003
+5.85158597663E+007, +1.11687666931E+004, -3.87138543107E+003
+5.86811352254E+007, +9.69492278940E+003, -4.63994047701E+003
+5.88464106845E+007, +8.55379576659E+003, -5.59908756437E+003
+5.90116861436E+007, +7.28371766480E+003, -5.57982854951E+003
+5.91769616027E+007, +6.29417502015E+003, -5.35030516055E+003
+5.93422370618E+007, +5.31746697863E+003, -5.33018706897E+003
+5.95075125209E+007, +4.77274919750E+003, -5.03849215357E+003
+5.96727879800E+007, +4.05267003980E+003, -4.70527635880E+003
+5.98380634391E+007, +3.63804034958E+003, -4.25073251851E+003
+6.00033388982E+007, +3.41113528393E+003, -4.14322493031E+003
+6.01686143573E+007, +3.20016563725E+003, -3.85714084132E+003
+6.03338898164E+007, +2.84534905976E+003, -3.62964591397E+003
+6.04991652755E+007, +2.80578438454E+003, -3.49460549715E+003
+6.06644407346E+007, +2.68169635480E+003, -3.30259695341E+003
+6.08297161937E+007, +2.61336656580E+003, -3.15611303466E+003
+6.09949916528E+007, +2.39402280698E+003, -3.17180860768E+003
+6.11602671119E+007, +2.26909645876E+003, -3.08483488641E+003
+6.13255425710E+007, +2.11612126561E+003, -3.03964934893E+003
+6.14908180301E+007, +2.00576509667E+003, -2.95707027794E+003
+6.16560934891E+007, +1.82231169331E+003, -2.84882936946E+003
+6.18213689482E+007, +1.84287873284E+003, -2.78115103285E+003
+6.19866444073E+007, +1.71372742946E+003, -2.68786841346E+003
+6.21519198664E+007, +1.59515854477E+003, -2.59764496084E+003
+6.23171953255E+007, +1.47208771434E+003, -2.51132190036E+003
+6.24824707846E+007, +1.32295578165E+003, -2.41383615537E+003
+6.26477462437E+007, +1.26961309719E+003, -2.35519908564E+003
+6.28130217028E+007, +1.21404138855E+003, -2.26727542129E+003
+6.29782971619E+007, +1.16444576614E+003, -2.17465745574E+003
+6.31435726210E+007, +1.09353288564E+003, -2.09146992833E+003
+6.33088480801E+007, +1.03306856602E+003, -2.02949238330E+003
+6.34741235392E+007, +1.00090968998E+003, -1.93890325228E+003
+6.36393989983E+007, +9.41347430128E+002, -1.86832097847E+003
+6.38046744574E+007, +9.18536801393E+002, -1.79459750847E+003
+6.39699499165E+007, +9.01731520336E+002, -1.72802755648E+003
+6.41352253756E+007, +8.55631061547E+002, -1.66073701908E+003
+6.43005008347E+007, +8.42041029370E+002, -1.60328009886E+003
+6.44657762938E+007, +8.14043543730E+002, -1.57543929191E+003
+6.46310517529E+007, +7.82420212028E+002, -1.51952318770E+003
+6.47963272120E+007, +7.53091892707E+002, -1.46670280060E+003
+6.49616026711E+007, +7.44408709742E+002, -1.43619690548E+003
+6.51268781302E+007, +7.26376342707E+002, -1.37776356319E+003
+6.52921535893E+007, +7.01869972530E+002, -1.33704946585E+003
+6.54574290484E+007, +6.92242342794E+002, -1.29667157861E+003
+6.56227045075E+007, +6.72329279363E+002, -1.25559815051E+003
+6.57879799666E+007, +6.61587313107E+002, -1.21411871617E+003
+6.59532554257E+007, +6.42253312085E+002, -1.17222251891E+003
+6.61185308848E+007, +6.37356787998E+002, -1.14178481996E+003
+6.62838063439E+007, +6.15219561533E+002, -1.10688531115E+003
+6.64490818030E+007, +6.18263380211E+002, -1.06338121164E+003
+6.66143572621E+007, +6.08497468380E+002, -1.03410361282E+003
+6.67796327212E+007, +5.95453502092E+002, -1.00752145276E+003
+6.69449081803E+007, +5.87667904332E+002, -9.83977878568E+002
+6.71101836394E+007, +5.86247081496E+002, -9.53954525156E+002
+6.72754590985E+007, +5.74330051239E+002, -9.31316307899E+002
+6.74407345576E+007, +5.77348268571E+002, -9.11251279302E+002
+6.76060100167E+007, +5.67857933436E+002, -8.86374768402E+002
+6.77712854758E+007, +5.67247071174E+002, -8.65933201832E+002
+6.79365609349E+007, +5.58222637429E+002, -8.48325066766E+002
+6.81018363940E+007, +5.38296967882E+002, -8.47100746995E+002
+6.82671118531E+007, +5.37324923011E+002, -8.26927471534E+002
+6.84323873122E+007, +5.27900575861E+002, -8.10630977481E+002
+6.85976627713E+007, +5.20874745298E+002, -7.95503602552E+002
+6.87629382304E+007, +5.10905877777E+002, -7.72700456811E+002
+6.89282136895E+007, +5.00414767175E+002, -7.58484375991E+002
+6.90934891486E+007, +4.90146632354E+002, -7.41149875075E+002
+6.92587646077E+007, +4.75461848673E+002, -7.20730811810E+002
+6.94240400668E+007, +4.68798253066E+002, -7.02679337373E+002
+6.95893155259E+007, +4.56377427326E+002, -6.83818381448E+002
+6.97545909850E+007, +4.54821747954E+002, -6.63777822797E+002
+6.99198664441E+007, +4.46505825085E+002, -6.43064588477E+002
+7.00851419032E+007, +4.44982501360E+002, -6.29296070648E+002
+7.02504173623E+007, +4.36346570005E+002, -6.13801791972E+002
+7.04156928214E+007, +4.31711616649E+002, -5.99202429604E+002
+7.05809682805E+007, +4.26308029882E+002, -5.84476223850E+002
