"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.37958263773E+007, +7.23151916739E+003, -1.17752838086E+004
+4.39626043406E+007, +7.04933669846E+003, -1.03837201671E+004
+4.41293823038E+007, +5.85279826123E+003, -9.01591698657E+003
+4.42961602671E+007, +4.60404029539E+003, -9.77158021614E+003
+4.44629382304E+007, +4.10122640089E+003, -8.64829145726E+003
+4.46297161937E+007, +3.66645414147E+003, -8.03485257241E+003
+4.47964941569E+007, +2.85882344682E+003, -7.95890636510E+003
+4.49632721202E+007, +2.74219685295E+003, -7.01181805563E+003
+4.51300500835E+007, +2.46705668860E+003, -6.97993548668E+003
+4.52968280467E+007, +2.44618215253E+003, -6.43659309296E+003
+4.54636060100E+007, +2.02269637308E+003, -5.89516149378E+003
+4.56303839733E+007, +1.72905490712E+003, -5.79680616085E+003
+4.57971619366E+007, +1.69574317258E+003, -5.37061248531E+003
+4.59639398998E+007, +1.34578171455E+003, -5.08376014956E+003
+4.61307178631E+007, +1.38197983760E+003, -4.83595249134E+003
+4.62974958264E+007, +1.39116619116E+003, -4.61597046750E+003
+4.64642737896E+007, +1.25323868717E+003, -4.48453932356E+003
+4.66310517529E+007, +1.13248753491E+003, -4.23187966786E+003
+4.67978297162E+007, +1.20607588835E+003, -4.12125919581E+003
+4.69646076795E+007, +1.04407554796E+003, -3.95065521337E+003
+4.71313856427E+007, +1.09104535282E+003, -3.78154589184E+003
+4.72981636060E+007, +9.65525677040E+002, -3.57825209121E+003
+4.74649415693E+007, +9.73599005312E+002, -3.53844511319E+003
+4.76317195326E+007, +9.83999007129E+002, -3.38203674547E+003
+4.77984974958E+007, +9.37104231206E+002, -3.23874195976E+003
+4.79652754591E+007, +9.24502409002E+002, -3.14956898824E+003
+4.81320534224E+007, +9.22615162402E+002, -3.05757117274E+003
+4.82988313856E+007, +8.71345857882E+002, -3.01149886312E+003
+4.84656093489E+007, +8.72474279976E+002, -2.87478952860E+003
+4.86323873122E+007, +8.44143789904E+002, -2.82734586652E+003
+4.87991652755E+007, +8.17785354235E+002, -2.73560849412E+003
+4.89659432387E+007, +8.37448592384E+002, -2.68891266577E+003
+4.91327212020E+007, +7.92584758654E+002, -2.61720890255E+003
+4.92994991653E+007, +8.02225396430E+002, -2.57803406815E+003
+4.94662771285E+007, +7.96171657784E+002, -2.50839947303E+003
+4.96330550918E+007, +7.84826599678E+002, -2.42048123432E+003
+4.97998330551E+007, +7.88174793987E+002, -2.39837282279E+003
+4.99666110184E+007, +7.80598651338E+002, -2.36669286125E+003
+5.01333889816E+007, +7.60057612265E+002, -2.33642436276E+003
+5.03001669449E+007, +7.31461111579E+002, -2.30087526126E+003
+5.04669449082E+007, +7.21367369618E+002, -2.23885468278E+003
+5.06337228715E+007, +7.27385053200E+002, -2.21741341902E+003
+5.08005008347E+007, +6.98473935773E+002, -2.20945141294E+003
+5.09672787980E+007, +6.82033978401E+002, -2.17006640716E+003
+5.11340567613E+007, +6.48363419745E+002, -2.13004051375E+003
+5.13008347245E+007, +6.28925113509E+002, -2.11448471612E+003
+5.14676126878E+007, +6.11706520617E+002, -2.09762097948E+003
+5.16343906511E+007, +5.88168678522E+002, -2.05954806377E+003
+5.18011686144E+007, +5.50932288530E+002, -2.03064984193E+003
+5.19679465776E+007, +5.32953456599E+002, -1.99717061696E+003
+5.21347245409E+007, +5.10040847531E+002, -1.94685914489E+003
+5.23015025042E+007, +4.81203829206E+002, -1.90030653469E+003
+5.24682804674E+007, +4.51412756838E+002, -1.88173275318E+003
+5.26350584307E+007, +4.52895753145E+002, -1.85501905418E+003
+5.28018363940E+007, +4.17230859327E+002, -1.80721029408E+003
+5.29686143573E+007, +4.01968588146E+002, -1.77814707751E+003
+5.31353923205E+007, +3.97069741973E+002, -1.75352510273E+003
+5.33021702838E+007, +3.76033618888E+002, -1.71717238018E+003
+5.34689482471E+007, +3.71720355799E+002, -1.68067192930E+003
+5.36357262104E+007, +3.47008465003E+002, -1.64421870343E+003
+5.38025041736E+007, +3.48203851733E+002, -1.61524575094E+003
+5.39692821369E+007, +3.19041973494E+002, -1.60506091097E+003
+5.41360601002E+007, +3.28132437970E+002, -1.56092443140E+003
+5.43028380634E+007, +2.98177327166E+002, -1.53520766139E+003
+5.44696160267E+007, +2.96321880491E+002, -1.51220071445E+003
+5.46363939900E+007, +2.88242123989E+002, -1.48540931671E+003
+5.48031719533E+007, +2.79280646962E+002, -1.45633628263E+003
+5.49699499165E+007, +2.67020530520E+002, -1.42632805457E+003
+5.51367278798E+007, +2.53314272235E+002, -1.39065332744E+003
+5.53035058431E+007, +2.37791543574E+002, -1.36302747227E+003
+5.54702838063E+007, +2.35010580889E+002, -1.34246528715E+003
+5.56370617696E+007, +2.19930707352E+002, -1.31011078072E+003
+5.58038397329E+007, +2.19778471903E+002, -1.28757308492E+003
+5.59706176962E+007, +2.16292866116E+002, -1.25266988676E+003
+5.61373956594E+007, +2.06575049001E+002, -1.22726577735E+003
+5.63041736227E+007, +2.09443215638E+002, -1.21290018756E+003
+5.64709515860E+007, +1.97264956598E+002, -1.17722253671E+003
+5.66377295492E+007, +1.92347509386E+002, -1.16114989822E+003
+5.68045075125E+007, +1.92288320420E+002, -1.13049071754E+003
+5.69712854758E+007, +1.87480608807E+002, -1.10877185121E+003
+5.71380634391E+007, +1.84455934119E+002, -1.08242568050E+003
+5.73048414023E+007, +1.82377170201E+002, -1.05993368336E+003
+5.74716193656E+007, +1.77807251491E+002, -1.03870047418E+003
+5.76383973289E+007, +1.75648604929E+002, -1.01991613784E+003
+5.78051752922E+007, +1.80406943824E+002, -9.95642925944E+002
+5.79719532554E+007, +1.75461666156E+002, -9.74223450783E+002
+5.81387312187E+007, +1.76661198900E+002, -9.57538066932E+002
+5.83055091820E+007, +1.75067019996E+002, -9.32223104174E+002
+5.84722871452E+007, +1.77257616072E+002, -9.16923558738E+002
+5.86390651085E+007, +1.78121255153E+002, -8.98754074855E+002
+5.88058430718E+007, +1.78948031683E+002, -8.81864065744E+002
+5.89726210351E+007, +1.78275799796E+002, -8.66299489897E+002
+5.91393989983E+007, +1.79288818361E+002, -8.48773313562E+002
+5.93061769616E+007, +1.79432283947E+002, -8.28710913339E+002
+5.94729549249E+007, +1.80888747790E+002, -8.15859726400E+002
+5.96397328881E+007, +1.80815598459E+002, -7.97474587291E+002
+5.98065108514E+007, +1.81460464130E+002, -7.82640819188E+002
+5.99732888147E+007, +1.80591688466E+002, -7.68352193924E+002
+6.01400667780E+007, +1.82443385354E+002, -7.51510940930E+002
+6.03068447412E+007, +1.82579403580E+002, -7.36001049244E+002
+6.04736227045E+007, +1.82324254981E+002, -7.23864187905E+002
+6.06404006678E+007, +1.84050932620E+002, -7.10604404295E+002
+6.08071786311E+007, +1.85592236796E+002, -6.95531316671E+002
+6.09739565943E+007, +1.85531105299E+002, -6.83152679717E+002
+6.11407345576E+007, +1.86821997789E+002, -6.71901875060E+002
+6.13075125209E+007, +1.87960531474E+002, -6.59685813074E+002
+6.14742904841E+007, +1.87455291775E+002, -6.47777821271E+002
+6.16410684474E+007, +1.87633553527E+002, -6.36023049055E+002
+6.18078464107E+007, +1.87170922286E+002, -6.25882069419E+002
+6.19746243740E+007, +1.86877685026E+002, -6.12468023202E+002
+6.21414023372E+007, +1.88700871437E+002, -6.01558112627E+002
+6.23081803005E+007, +1.88468272345E+002, -5.89013412988E+002
+6.24749582638E+007, +1.89542196750E+002, -5.79123946981E+002
+6.26417362270E+007, +1.90099637214E+002, -5.68414175261E+002
+6.28085141903E+007, +1.89875087165E+002, -5.58266877919E+002
+6.29752921536E+007, +1.89395712926E+002, -5.50070234677E+002
+6.31420701169E+007, +1.88203198518E+002, -5.38752762103E+002
+6.33088480801E+007, +1.87428578577E+002, -5.29151207838E+002
+6.34756260434E+007, +1.86970329859E+002, -5.18633235232E+002
+6.36424040067E+007, +1.86418081762E+002, -5.08413833322E+002
+6.38091819699E+007, +1.85476117551E+002, -4.97785416437E+002
+6.39759599332E+007, +1.85833768803E+002, -4.87470054983E+002
+6.41427378965E+007, +1.84227306443E+002, -4.77447929592E+002
+6.43095158598E+007, +1.84773557815E+002, -4.67374700755E+002
+6.44762938230E+007, +1.83175733728E+002, -4.56519464939E+002
+6.46430717863E+007, +1.82249012894E+002, -4.46259442114E+002
+6.48098497496E+007, +1.82606142041E+002, -4.36438951174E+002
+6.49766277129E+007, +1.81322330072E+002, -4.25714138869E+002
+6.51434056761E+007, +1.81066788881E+002, -4.15315369233E+002
+6.53101836394E+007, +1.80733307286E+002, -4.04878428087E+002
+6.54769616027E+007, +1.80312465493E+002, -3.94853559202E+002
+6.56437395659E+007, +1.80767088635E+002, -3.84934135536E+002
+6.58105175292E+007, +1.80266848786E+002, -3.75037718864E+002
+6.59772954925E+007, +1.79987433614E+002, -3.64851324053E+002
+6.61440734558E+007, +1.80979360918E+002, -3.53508420365E+002
+6.63108514190E+007, +1.81939762171E+002, -3.43717358482E+002
+6.64776293823E+007, +1.82560749191E+002, -3.34365941767E+002
+6.66444073456E+007, +1.83176866672E+002, -3.23694042545E+002
+6.68111853088E+007, +1.83536877063E+002, -3.14450879873E+002
+6.69779632721E+007, +1.84188560055E+002, -3.05556166237E+002
+6.71447412354E+007, +1.85262729971E+002, -2.96213666424E+002
+6.73115191987E+007, +1.86167342702E+002, -2.86415318798E+002
+6.74782971619E+007, +1.87624495907E+002, -2.77955309773E+002
+6.76450751252E+007, +1.89357763758E+002, -2.68782628783E+002
+6.78118530885E+007, +1.90076125491E+002, -2.60747517166E+002
+6.79786310518E+007, +1.91099143758E+002, -2.52077540066E+002
+6.81454090150E+007, +1.90938335539E+002, -2.45665109933E+002
+6.83121869783E+007, +1.91763893756E+002, -2.38171437724E+002
+6.84789649416E+007, +1.92339031893E+002, -2.30226576746E+002
+6.86457429048E+007, +1.92561512387E+002, -2.21933036205E+002
+6.88125208681E+007, +1.92162699211E+002, -2.14281411314E+002
+6.89792988314E+007, +1.92004697290E+002, -2.05622370467E+002
+6.91460767947E+007, +1.91625042363E+002, -1.97197639931E+002
+6.93128547579E+007, +1.91148528425E+002, -1.88506171406E+002
+6.94796327212E+007, +1.90955879050E+002, -1.79675383012E+002
+6.96464106845E+007, +1.91041357389E+002, -1.70266312408E+002
+6.98131886477E+007, +1.91214481368E+002, -1.60804925532E+002
+6.99799666110E+007, +1.91157022365E+002, -1.51041351063E+002
+7.01467445743E+007, +1.91740116227E+002, -1.41657722734E+002
