"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.60500834725E+006, +1.11727530971E+001, +6.67321351142E+001
+7.77178631052E+006, +1.11908920332E+001, +6.82553012975E+001
+7.93856427379E+006, +1.11940172670E+001, +6.96332290265E+001
+8.10534223706E+006, +1.12181437037E+001, +7.11205746015E+001
+8.27212020033E+006, +1.12337935464E+001, +7.25719149833E+001
+8.43889816361E+006, +1.12318094911E+001, +7.40360673187E+001
+8.60567612688E+006, +1.11667936346E+001, +7.55507604092E+001
+8.77245409015E+006, +1.12381424820E+001, +7.69946847078E+001
+8.93923205342E+006, +1.12284027075E+001, +7.84240817261E+001
+9.10601001669E+006, +1.12785552636E+001, +7.99946073405E+001
+9.27278797997E+006, +1.12598343280E+001, +8.14122863211E+001
+9.43956594324E+006, +1.12727537774E+001, +8.28520038848E+001
+9.60634390651E+006, +1.12451630540E+001, +8.43659117145E+001
+9.77312186978E+006, +1.12883370607E+001, +8.58302164141E+001
+9.93989983306E+006, +1.13563127821E+001, +8.73294356428E+001
+1.01066777963E+007, +1.12868060686E+001, +8.87704330307E+001
+1.02734557596E+007, +1.13287438683E+001, +9.02598358649E+001
+1.04402337229E+007, +1.13278914495E+001, +9.17568766948E+001
+1.06070116861E+007, +1.12870579554E+001, +9.31764708689E+001
+1.07737896494E+007, +1.12767657760E+001, +9.46770163301E+001
+1.09405676127E+007, +1.13889843771E+001, +9.61780725145E+001
+1.11073455760E+007, +1.13405934550E+001, +9.77579671197E+001
+1.12741235392E+007, +1.13447768492E+001, +9.90964773048E+001
+1.14409015025E+007, +1.14576569802E+001, +1.00656921891E+002
+1.16076794658E+007, +1.14884531101E+001, +1.02106304421E+002
+1.17744574290E+007, +1.14660834467E+001, +1.03651785964E+002
+1.19412353923E+007, +1.13558548628E+001, +1.05118775010E+002
+1.21080133556E+007, +1.13390322017E+001, +1.06596039508E+002
+1.22747913189E+007, +1.14480376152E+001, +1.08094912183E+002
+1.24415692821E+007, +1.13865259538E+001, +1.09470871292E+002
+1.26083472454E+007, +1.13763188145E+001, +1.11033046773E+002
+1.27751252087E+007, +1.14668096323E+001, +1.12464485238E+002
+1.29419031720E+007, +1.14136014765E+001, +1.13994964536E+002
+1.31086811352E+007, +1.15559601224E+001, +1.15581288789E+002
+1.32754590985E+007, +1.15619347332E+001, +1.16915872763E+002
+1.34422370618E+007, +1.14588584373E+001, +1.18444224977E+002
+1.36090150250E+007, +1.16882601560E+001, +1.20016528874E+002
+1.37757929883E+007, +1.16232648605E+001, +1.21435599305E+002
+1.39425709516E+007, +1.16242687639E+001, +1.22989396647E+002
+1.41093489149E+007, +1.16473400649E+001, +1.24372803462E+002
+1.42761268781E+007, +1.17711672249E+001, +1.25857145385E+002
+1.44429048414E+007, +1.17534495299E+001, +1.27389666115E+002
+1.46096828047E+007, +1.17128286860E+001, +1.28897415924E+002
+1.47764607679E+007, +1.17501166624E+001, +1.30300081605E+002
+1.49432387312E+007, +1.16012808741E+001, +1.31848480626E+002
+1.51100166945E+007, +1.16817707439E+001, +1.33372962142E+002
+1.52767946578E+007, +1.17412462220E+001, +1.34921619441E+002
+1.54435726210E+007, +1.17604538902E+001, +1.36371199789E+002
+1.56103505843E+007, +1.18533334327E+001, +1.37895095797E+002
+1.57771285476E+007, +1.17758531299E+001, +1.39344937359E+002
+1.59439065109E+007, +1.17627533486E+001, +1.40872916188E+002
+1.61106844741E+007, +1.17562740422E+001, +1.42392259493E+002
+1.62774624374E+007, +1.19371447636E+001, +1.43779343825E+002
+1.64442404007E+007, +1.18072280412E+001, +1.45393817950E+002
+1.66110183639E+007, +1.19676362375E+001, +1.46909972527E+002
+1.67777963272E+007, +1.19554632805E+001, +1.48538792071E+002
+1.69445742905E+007, +1.19815186815E+001, +1.49997163901E+002
+1.71113522538E+007, +1.17379625659E+001, +1.51509672491E+002
+1.72781302170E+007, +1.19403048372E+001, +1.53071066762E+002
+1.74449081803E+007, +1.18190039546E+001, +1.54463464660E+002
+1.76116861436E+007, +1.21354266937E+001, +1.56073390191E+002
+1.77784641068E+007, +1.18523995895E+001, +1.57479883060E+002
+1.79452420701E+007, +1.20404667265E+001, +1.59200095084E+002
+1.81120200334E+007, +1.20567092814E+001, +1.60486747026E+002
+1.82787979967E+007, +1.21649811641E+001, +1.62165347032E+002
+1.84455759599E+007, +1.22074185279E+001, +1.63666474323E+002
+1.86123539232E+007, +1.21822048732E+001, +1.65069121850E+002
+1.87791318865E+007, +1.21094612457E+001, +1.66796151047E+002
+1.89459098497E+007, +1.22166759853E+001, +1.68312395784E+002
+1.91126878130E+007, +1.22608761267E+001, +1.69724461563E+002
+1.92794657763E+007, +1.23416938315E+001, +1.71116168057E+002
+1.94462437396E+007, +1.23992416855E+001, +1.72988015826E+002
+1.96130217028E+007, +1.24710003357E+001, +1.74450119194E+002
+1.97797996661E+007, +1.24788602634E+001, +1.75830726220E+002
+1.99465776294E+007, +1.23083265366E+001, +1.77332522883E+002
+2.01133555927E+007, +1.24269868117E+001, +1.78912620700E+002
+2.02801335559E+007, +1.26152104084E+001, +1.80549942174E+002
+2.04469115192E+007, +1.28366509578E+001, +1.82054304719E+002
+2.06136894825E+007, +1.26188201429E+001, +1.83700942952E+002
+2.07804674457E+007, +1.26169484934E+001, +1.85264614754E+002
+2.09472454090E+007, +1.25773561418E+001, +1.86879523886E+002
+2.11140233723E+007, +1.28065016109E+001, +1.88134788961E+002
+2.12808013356E+007, +1.29614038597E+001, +1.89733739312E+002
+2.14475792988E+007, +1.28833471593E+001, +1.91388972057E+002
+2.16143572621E+007, +1.30532410943E+001, +1.92828047429E+002
+2.17811352254E+007, +1.28310565430E+001, +1.94426433097E+002
+2.19479131886E+007, +1.31283860347E+001, +1.96102850119E+002
+2.21146911519E+007, +1.29672568870E+001, +1.97367933272E+002
+2.22814691152E+007, +1.29453401407E+001, +1.99126948926E+002
+2.24482470785E+007, +1.31320021110E+001, +2.00933720755E+002
+2.26150250417E+007, +1.34404258445E+001, +2.02233906506E+002
+2.27818030050E+007, +1.32552800959E+001, +2.03852260108E+002
+2.29485809683E+007, +1.37283757784E+001, +2.05434169231E+002
+2.31153589316E+007, +1.32214951219E+001, +2.07148992753E+002
+2.32821368948E+007, +1.37145634020E+001, +2.08833779566E+002
+2.34489148581E+007, +1.35522587356E+001, +2.10056553857E+002
+2.36156928214E+007, +1.38168909899E+001, +2.11835012868E+002
+2.37824707846E+007, +1.40409990393E+001, +2.13123931703E+002
+2.39492487479E+007, +1.39766144087E+001, +2.14654403630E+002
+2.41160267112E+007, +1.38797086596E+001, +2.16158590951E+002
+2.42828046745E+007, +1.39819948290E+001, +2.17837220399E+002
+2.44495826377E+007, +1.40001942253E+001, +2.19502846991E+002
+2.46163606010E+007, +1.42696323382E+001, +2.20793777387E+002
+2.47831385643E+007, +1.41755000538E+001, +2.22427175720E+002
+2.49499165275E+007, +1.44989636797E+001, +2.24294084370E+002
+2.51166944908E+007, +1.48943460939E+001, +2.25672017837E+002
+2.52834724541E+007, +1.45278984880E+001, +2.27234062939E+002
+2.54502504174E+007, +1.49579074278E+001, +2.28999288183E+002
+2.56170283806E+007, +1.48393208816E+001, +2.30233127730E+002
+2.57838063439E+007, +1.50294327399E+001, +2.32056324745E+002
+2.59505843072E+007, +1.50920086788E+001, +2.33750515027E+002
+2.61173622705E+007, +1.52671677015E+001, +2.35131920034E+002
+2.62841402337E+007, +1.53710949288E+001, +2.36400702614E+002
+2.64509181970E+007, +1.52440314009E+001, +2.38113490234E+002
+2.66176961603E+007, +1.54876238567E+001, +2.39939070194E+002
+2.67844741235E+007, +1.55203649563E+001, +2.41037928774E+002
+2.69512520868E+007, +1.55629480938E+001, +2.42972897530E+002
+2.71180300501E+007, +1.56084423446E+001, +2.44384684337E+002
+2.72848080134E+007, +1.57501942534E+001, +2.45871278800E+002
+2.74515859766E+007, +1.59905132130E+001, +2.47521524644E+002
+2.76183639399E+007, +1.57806797761E+001, +2.48805005899E+002
+2.77851419032E+007, +1.58261676912E+001, +2.50391442050E+002
+2.79519198664E+007, +1.60763453379E+001, +2.52085358563E+002
+2.81186978297E+007, +1.61095508131E+001, +2.53174173186E+002
+2.82854757930E+007, +1.61051965580E+001, +2.54929527010E+002
+2.84522537563E+007, +1.53799065672E+001, +2.56588924561E+002
+2.86190317195E+007, +1.56323997716E+001, +2.57979660388E+002
+2.87858096828E+007, +1.61269933474E+001, +2.59657179784E+002
+2.89525876461E+007, +1.59734744259E+001, +2.61224421242E+002
+2.91193656093E+007, +1.59814601353E+001, +2.62615278016E+002
+2.92861435726E+007, +1.58406264112E+001, +2.64320388202E+002
+2.94529215359E+007, +1.58636948357E+001, +2.66169339522E+002
+2.96196994992E+007, +1.61777583327E+001, +2.67905303705E+002
+2.97864774624E+007, +1.62757593575E+001, +2.69746306478E+002
+2.99532554257E+007, +1.60424545563E+001, +2.71284312595E+002
+3.01200333890E+007, +1.61674196502E+001, +2.72839245273E+002
+3.02868113523E+007, +1.58456723875E+001, +2.74276752942E+002
+3.04535893155E+007, +1.55888195347E+001, +2.76549571247E+002
+3.06203672788E+007, +1.61734872942E+001, +2.77804733674E+002
+3.07871452421E+007, +1.59163734579E+001, +2.79606646727E+002
+3.09539232053E+007, +1.62235693003E+001, +2.81042312342E+002
+3.11207011686E+007, +1.58757801583E+001, +2.83163750550E+002
+3.12874791319E+007, +1.62196008899E+001, +2.84571489109E+002
+3.14542570952E+007, +1.62872395219E+001, +2.86704587618E+002
+3.16210350584E+007, +1.57943331334E+001, +2.88469033509E+002
+3.17878130217E+007, +1.60564085260E+001, +2.89600266398E+002
+3.19545909850E+007, +1.59590372453E+001, +2.91742534211E+002
+3.21213689482E+007, +1.57118669663E+001, +2.93284463715E+002
+3.22881469115E+007, +1.62624605736E+001, +2.94611428815E+002
+3.24549248748E+007, +1.59339997579E+001, +2.96856264960E+002
+3.26217028381E+007, +1.63010649237E+001, +2.98470690662E+002
+3.27884808013E+007, +1.65773132450E+001, +2.99863145152E+002
+3.29552587646E+007, +1.66387573947E+001, +3.01364745189E+002
+3.31220367279E+007, +1.66244653276E+001, +3.03535550099E+002
+3.32888146912E+007, +1.65466503939E+001, +3.05454925962E+002
+3.34555926544E+007, +1.61374547998E+001, +3.07202108546E+002
+3.36223706177E+007, +1.70196000685E+001, +3.08587072524E+002
+3.37891485810E+007, +1.64524627296E+001, +3.10003171388E+002
+3.39559265442E+007, +1.69746363554E+001, +3.12672882527E+002
+3.41227045075E+007, +1.64411764455E+001, +3.13640503835E+002
+3.42894824708E+007, +1.67174671010E+001, +3.15862977609E+002
+3.44562604341E+007, +1.69005614569E+001, +3.17694452257E+002
+3.46230383973E+007, +1.71335478870E+001, +3.19671454298E+002
+3.47898163606E+007, +1.70206700150E+001, +3.20836534935E+002
+3.49565943239E+007, +1.78768185013E+001, +3.23064616302E+002
+3.51233722871E+007, +1.77458046096E+001, +3.25254299351E+002
+3.52901502504E+007, +1.78215803526E+001, +3.26264976825E+002
+3.54569282137E+007, +1.71066081921E+001, +3.27824532169E+002
+3.56237061770E+007, +1.73741806328E+001, +3.30063558729E+002
+3.57904841402E+007, +1.74597889186E+001, +3.32625640779E+002
+3.59572621035E+007, +1.74226615599E+001, +3.33780799067E+002
+3.61240400668E+007, +1.75102314505E+001, +3.35724526287E+002
+3.62908180301E+007, +1.75546437266E+001, +3.38379111200E+002
+3.64575959933E+007, +1.76377727013E+001, +3.39576920026E+002
+3.66243739566E+007, +1.81694911381E+001, +3.41117428393E+002
+3.67911519199E+007, +1.85086143399E+001, +3.43431395797E+002
+3.69579298831E+007, +1.76291501157E+001, +3.45163641016E+002
+3.71247078464E+007, +1.79665387479E+001, +3.46950441437E+002
+3.72914858097E+007, +1.82396819022E+001, +3.48907963836E+002
+3.74582637730E+007, +1.82431185358E+001, +3.51427616926E+002
+3.76250417362E+007, +1.85772183781E+001, +3.52919071382E+002
+3.77918196995E+007, +1.85630358485E+001, +3.55242649682E+002
+3.79585976628E+007, +1.85535897881E+001, +3.56395276024E+002
+3.81253756260E+007, +1.91560476769E+001, +3.58674350140E+002
+3.82921535893E+007, +1.91681772947E+001, +3.60674095571E+002
+3.84589315526E+007, +1.88378144803E+001, +3.62801640922E+002
+3.86257095159E+007, +1.91511699536E+001, +3.64656587130E+002
+3.87924874791E+007, +1.89561611107E+001, +3.66994965118E+002
+3.89592654424E+007, +1.92147018724E+001, +3.68316907463E+002
+3.91260434057E+007, +1.91915981592E+001, +3.70885683371E+002
+3.92928213689E+007, +1.97374556261E+001, +3.72922458162E+002
+3.94595993322E+007, +1.96995010500E+001, +3.75059524472E+002
+3.96263772955E+007, +1.95382797769E+001, +3.76598194189E+002
+3.97931552588E+007, +1.97100650560E+001, +3.78607688086E+002
+3.99599332220E+007, +2.03089645767E+001, +3.81006352540E+002
+4.01267111853E+007, +2.02930990767E+001, +3.83050436743E+002
+4.02934891486E+007, +1.97671564713E+001, +3.84419346874E+002
+4.04602671119E+007, +2.08497679700E+001, +3.86741981748E+002
+4.06270450751E+007, +2.10683351909E+001, +3.89058713560E+002
+4.07938230384E+007, +2.05208177638E+001, +3.91758436819E+002
+4.09606010017E+007, +2.09524809891E+001, +3.92886673052E+002
+4.11273789649E+007, +2.11774467406E+001, +3.95392961202E+002
+4.12941569282E+007, +2.10615186230E+001, +3.97322255623E+002
+4.14609348915E+007, +2.14273906512E+001, +4.01273184514E+002
+4.16277128548E+007, +2.20362506465E+001, +4.01919463585E+002
+4.17944908180E+007, +2.15961171980E+001, +4.03681570739E+002
+4.19612687813E+007, +2.19312788441E+001, +4.06279312587E+002
+4.21280467446E+007, +2.22665992311E+001, +4.08952578848E+002
+4.22948247078E+007, +2.28103235570E+001, +4.11292797713E+002
+4.24616026711E+007, +2.27506275442E+001, +4.12630074912E+002
+4.26283806344E+007, +2.29787978813E+001, +4.15317051550E+002
+4.27951585977E+007, +2.22984748691E+001, +4.17989628072E+002
+4.29619365609E+007, +2.30462407567E+001, +4.19671220109E+002
+4.31287145242E+007, +2.38792673571E+001, +4.22527158679E+002
+4.32954924875E+007, +2.35437919008E+001, +4.24308072385E+002
+4.34622704508E+007, +2.31841486814E+001, +4.26657137522E+002
+4.36290484140E+007, +2.42242999611E+001, +4.28915850159E+002
+4.37958263773E+007, +2.34991062556E+001, +4.32604743634E+002
+4.39626043406E+007, +2.45169027096E+001, +4.33985242327E+002
+4.41293823038E+007, +2.50590277419E+001, +4.37072951138E+002
+4.42961602671E+007, +2.48588413889E+001, +4.38933463566E+002
+4.44629382304E+007, +2.43881720866E+001, +4.41989809345E+002
+4.46297161937E+007, +2.54977870520E+001, +4.43977147013E+002
+4.47964941569E+007, +2.47700716720E+001, +4.46846836082E+002
+4.49632721202E+007, +2.55668253681E+001, +4.49633736897E+002
+4.51300500835E+007, +2.56415533510E+001, +4.51210215189E+002
+4.52968280467E+007, +2.68787316163E+001, +4.54284106679E+002
+4.54636060100E+007, +2.61938451655E+001, +4.57861743828E+002
+4.56303839733E+007, +2.73742292997E+001, +4.59763357279E+002
+4.57971619366E+007, +2.76588262327E+001, +4.62552708225E+002
+4.59639398998E+007, +2.73233232712E+001, +4.66260406712E+002
+4.61307178631E+007, +2.78262293413E+001, +4.68184988401E+002
+4.62974958264E+007, +2.88502409578E+001, +4.70988006678E+002
+4.64642737896E+007, +2.93204318000E+001, +4.73983118716E+002
+4.66310517529E+007, +2.95243113936E+001, +4.76291889960E+002
+4.67978297162E+007, +3.13039890982E+001, +4.78428529684E+002
+4.69646076795E+007, +3.02886704561E+001, +4.82518841736E+002
+4.71313856427E+007, +3.23184248965E+001, +4.84164933681E+002
+4.72981636060E+007, +3.20585717967E+001, +4.87893478021E+002
+4.74649415693E+007, +3.29374879475E+001, +4.91156643576E+002
+4.76317195326E+007, +3.30731645338E+001, +4.93638163778E+002
+4.77984974958E+007, +3.52014369809E+001, +4.96999786521E+002
+4.79652754591E+007, +3.51242289225E+001, +4.99412575078E+002
+4.81320534224E+007, +3.63698531891E+001, +5.01674041619E+002
+4.82988313856E+007, +3.67702665641E+001, +5.04947620609E+002
+4.84656093489E+007, +3.70221245294E+001, +5.08056667482E+002
+4.86323873122E+007, +3.91192210677E+001, +5.10058495790E+002
+4.87991652755E+007, +4.03050257488E+001, +5.12997989287E+002
+4.89659432387E+007, +4.07324416288E+001, +5.15470700210E+002
+4.91327212020E+007, +4.17382753940E+001, +5.19479334611E+002
+4.92994991653E+007, +4.31538941955E+001, +5.20499124324E+002
+4.94662771285E+007, +4.33306931562E+001, +5.23614422080E+002
+4.96330550918E+007, +4.37642077550E+001, +5.26401142096E+002
+4.97998330551E+007, +4.49373963563E+001, +5.28120799315E+002
+4.99666110184E+007, +4.76266523294E+001, +5.31523399164E+002
+5.01333889816E+007, +4.57821055062E+001, +5.35234298890E+002
+5.03001669449E+007, +4.68132384696E+001, +5.37131711465E+002
+5.04669449082E+007, +4.73689464737E+001, +5.39101113936E+002
+5.06337228715E+007, +4.92441175141E+001, +5.42456785385E+002
+5.08005008347E+007, +4.88619889444E+001, +5.45204683198E+002
+5.09672787980E+007, +5.02403637456E+001, +5.47104739215E+002
+5.11340567613E+007, +5.07188260783E+001, +5.51378530602E+002
+5.13008347245E+007, +4.98174509993E+001, +5.52698917730E+002
+5.14676126878E+007, +5.05224925409E+001, +5.56269558203E+002
+5.16343906511E+007, +5.07492201995E+001, +5.60922629493E+002
+5.18011686144E+007, +5.11752907490E+001, +5.62091851792E+002
+5.19679465776E+007, +4.96745722514E+001, +5.65944114464E+002
+5.21347245409E+007, +5.13420050521E+001, +5.69935494712E+002
+5.23015025042E+007, +5.18999805605E+001, +5.75351788968E+002
+5.24682804674E+007, +5.01977054710E+001, +5.78487325489E+002
+5.26350584307E+007, +5.13375231498E+001, +5.81235078556E+002
+5.28018363940E+007, +5.07911191142E+001, +5.85748092367E+002
+5.29686143573E+007, +5.11798231845E+001, +5.90046313696E+002
+5.31353923205E+007, +5.12405096030E+001, +5.92857774748E+002
+5.33021702838E+007, +5.15640878370E+001, +5.99116243974E+002
+5.34689482471E+007, +5.27791095646E+001, +6.04156745104E+002
+5.36357262104E+007, +5.33191267695E+001, +6.07706579318E+002
+5.38025041736E+007, +5.56835573983E+001, +6.14415961229E+002
+5.39692821369E+007, +5.46907810998E+001, +6.18871281807E+002
+5.41360601002E+007, +5.85735188163E+001, +6.24110277577E+002
+5.43028380634E+007, +5.90288794575E+001, +6.30092786583E+002
+5.44696160267E+007, +5.95325118341E+001, +6.33484432730E+002
+5.46363939900E+007, +6.07770970251E+001, +6.39025111217E+002
+5.48031719533E+007, +6.17914969808E+001, +6.44305610297E+002
+5.49699499165E+007, +6.49614985919E+001, +6.48143319034E+002
+5.51367278798E+007, +6.43459606953E+001, +6.56266694737E+002
+5.53035058431E+007, +6.63991646605E+001, +6.61788731973E+002
+5.54702838063E+007, +6.83151373249E+001, +6.65476855332E+002
+5.56370617696E+007, +6.72986134386E+001, +6.73594641311E+002
+5.58038397329E+007, +7.16674120845E+001, +6.79466075442E+002
+5.59706176962E+007, +7.53562297990E+001, +6.85205573259E+002
+5.61373956594E+007, +7.67847679354E+001, +6.91082606804E+002
+5.63041736227E+007, +8.07874729388E+001, +6.96177275597E+002
+5.64709515860E+007, +8.10582957324E+001, +7.03260375728E+002
+5.66377295492E+007, +8.35490426575E+001, +7.09363493585E+002
+5.68045075125E+007, +8.37099556001E+001, +7.15338827885E+002
+5.69712854758E+007, +8.95754128717E+001, +7.20157567706E+002
+5.71380634391E+007, +9.15552751520E+001, +7.29262028900E+002
+5.73048414023E+007, +9.37719794434E+001, +7.35835524337E+002
+5.74716193656E+007, +9.57587124670E+001, +7.43175433444E+002
+5.76383973289E+007, +9.98844584706E+001, +7.53452211859E+002
+5.78051752922E+007, +1.08290094184E+002, +7.59192011807E+002
+5.79719532554E+007, +1.09454180871E+002, +7.67092316292E+002
+5.81387312187E+007, +1.12235777200E+002, +7.75804269796E+002
+5.83055091820E+007, +1.15090438059E+002, +7.83221934104E+002
+5.84722871452E+007, +1.20674811424E+002, +7.92075130733E+002
+5.86390651085E+007, +1.22621504540E+002, +7.97684587031E+002
+5.88058430718E+007, +1.31224452890E+002, +8.03923877294E+002
+5.89726210351E+007, +1.35435964074E+002, +8.15388115703E+002
+5.91393989983E+007, +1.42095309794E+002, +8.20759838430E+002
+5.93061769616E+007, +1.45357163726E+002, +8.34450720776E+002
+5.94729549249E+007, +1.54795380069E+002, +8.41444387691E+002
+5.96397328881E+007, +1.61071668594E+002, +8.48826748217E+002
+5.98065108514E+007, +1.70055054835E+002, +8.57591469184E+002
+5.99732888147E+007, +1.77536940586E+002, +8.69779492791E+002
+6.01400667780E+007, +1.85499925857E+002, +8.78960284029E+002
+6.03068447412E+007, +1.97369429505E+002, +8.87070799640E+002
+6.04736227045E+007, +2.00422344737E+002, +8.96537884216E+002
+6.06404006678E+007, +2.14399869712E+002, +9.04143513287E+002
+6.08071786311E+007, +2.25301947565E+002, +9.13899275030E+002
+6.09739565943E+007, +2.33011627215E+002, +9.20408075938E+002
+6.11407345576E+007, +2.45021270903E+002, +9.33291209027E+002
+6.13075125209E+007, +2.56766169928E+002, +9.38991391966E+002
+6.14742904841E+007, +2.68101609701E+002, +9.50379849018E+002
+6.16410684474E+007, +2.80058603992E+002, +9.57234646303E+002
+6.18078464107E+007, +2.87875042015E+002, +9.63295764235E+002
+6.19746243740E+007, +3.02619221394E+002, +9.74893460674E+002
+6.21414023372E+007, +3.13608742808E+002, +9.83910530721E+002
+6.23081803005E+007, +3.27057268731E+002, +9.92574625727E+002
+6.24749582638E+007, +3.42598022548E+002, +1.00128206824E+003
+6.26417362270E+007, +3.57735327255E+002, +1.01271687400E+003
+6.28085141903E+007, +3.73496085484E+002, +1.01676435496E+003
+6.29752921536E+007, +3.82602068858E+002, +1.03075597323E+003
+6.31420701169E+007, +4.06760791387E+002, +1.03950726850E+003
+6.33088480801E+007, +4.20966233994E+002, +1.04827633189E+003
+6.34756260434E+007, +4.43913048334E+002, +1.06243796882E+003
+6.36424040067E+007, +4.66745489690E+002, +1.06594222981E+003
+6.38091819699E+007, +4.93244011381E+002, +1.07629060519E+003
+6.39759599332E+007, +5.16106542981E+002, +1.08158757349E+003
+6.41427378965E+007, +5.40101610634E+002, +1.09340843340E+003
+6.43095158598E+007, +5.70766643143E+002, +1.09903607465E+003
+6.44762938230E+007, +5.94112679998E+002, +1.10052649577E+003
+6.46430717863E+007, +6.29259907264E+002, +1.10755537492E+003
+6.48098497496E+007, +6.56553349612E+002, +1.10748841220E+003
+6.49766277129E+007, +6.97976007678E+002, +1.10965531572E+003
+6.51434056761E+007, +7.33061189316E+002, +1.10800385853E+003
+6.53101836394E+007, +7.66799249204E+002, +1.10544749561E+003
+6.54769616027E+007, +8.08563565319E+002, +1.09431659873E+003
+6.56437395659E+007, +8.54383783764E+002, +1.09144434264E+003
+6.58105175292E+007, +8.95098316015E+002, +1.07914346837E+003
+6.59772954925E+007, +9.29068803494E+002, +1.05918325820E+003
+6.61440734558E+007, +9.73599207063E+002, +1.02959932698E+003
+6.63108514190E+007, +1.01570944837E+003, +1.00417671855E+003
+6.64776293823E+007, +1.03886588131E+003, +9.75013504679E+002
+6.66444073456E+007, +1.08582255873E+003, +9.35229631124E+002
+6.68111853088E+007, +1.11260653465E+003, +8.99399115502E+002
+6.69779632721E+007, +1.14043691762E+003, +8.70633014843E+002
+6.71447412354E+007, +1.15806086210E+003, +8.26107784199E+002
+6.73115191987E+007, +1.17650350952E+003, +7.75793145532E+002
+6.74782971619E+007, +1.19552994583E+003, +7.43070345871E+002
+6.76450751252E+007, +1.19135111706E+003, +6.95796957268E+002
+6.78118530885E+007, +1.20850711735E+003, +6.57044652484E+002
+6.79786310518E+007, +1.22145041146E+003, +6.14121487146E+002
+6.81454090150E+007, +1.23946244334E+003, +6.06637405144E+002
+6.83121869783E+007, +1.23603621729E+003, +5.58444228209E+002
+6.84789649416E+007, +1.23915773922E+003, +5.22030970958E+002
+6.86457429048E+007, +1.24165104424E+003, +4.91830254895E+002
+6.88125208681E+007, +1.23794832973E+003, +4.56082651599E+002
+6.89792988314E+007, +1.24365660539E+003, +4.14926235942E+002
+6.91460767947E+007, +1.24733330049E+003, +3.70663592233E+002
+6.93128547579E+007, +1.24622227026E+003, +3.33935974610E+002
+6.94796327212E+007, +1.24133116134E+003, +2.85621262801E+002
+6.96464106845E+007, +1.23031553287E+003, +2.47787824243E+002
+6.98131886477E+007, +1.20848110861E+003, +2.11651862328E+002
+6.99799666110E+007, +1.19553195887E+003, +1.68317874249E+002
+7.01467445743E+007, +1.17479335689E+003, +1.26154809029E+002
+7.03135225376E+007, +1.15573185893E+003, +8.61863177796E+001
