"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.93856427379E+006, +5.74871969500E-001, +7.07128040359E+001
+8.10534223706E+006, +5.91196225904E-001, +7.22177136059E+001
+8.27212020033E+006, +5.87018424260E-001, +7.37247984416E+001
+8.43889816361E+006, +5.35368223446E-001, +7.52601066129E+001
+8.60567612688E+006, +4.68998833077E-001, +7.67163082627E+001
+8.77245409015E+006, +5.25430878020E-001, +7.82123476373E+001
+8.93923205342E+006, +5.32835839666E-001, +7.97483949421E+001
+9.10601001669E+006, +5.28081026607E-001, +8.12879269262E+001
+9.27278797997E+006, +5.02984690671E-001, +8.28066382555E+001
+9.43956594324E+006, +5.43561078111E-001, +8.42767991606E+001
+9.60634390651E+006, +4.89307568085E-001, +8.58296814087E+001
+9.77312186978E+006, +4.87806046495E-001, +8.73565530751E+001
+9.93989983306E+006, +5.62725723160E-001, +8.88906269804E+001
+1.01066777963E+007, +5.00319947899E-001, +9.03838817181E+001
+1.02734557596E+007, +4.87335792337E-001, +9.19478203625E+001
+1.04402337229E+007, +4.94533457421E-001, +9.34313431355E+001
+1.06070116861E+007, +4.66856773843E-001, +9.50042830433E+001
+1.07737896494E+007, +4.27301584797E-001, +9.65637631577E+001
+1.09405676127E+007, +5.28946370667E-001, +9.81203887561E+001
+1.11073455760E+007, +4.75631147652E-001, +9.96583384586E+001
+1.12741235392E+007, +4.33568386086E-001, +1.01157858634E+002
+1.14409015025E+007, +4.94393237833E-001, +1.02699781644E+002
+1.16076794658E+007, +5.14651501035E-001, +1.04264450981E+002
+1.17744574290E+007, +5.18075587251E-001, +1.05867676454E+002
+1.19412353923E+007, +4.94174757814E-001, +1.07377957851E+002
+1.21080133556E+007, +4.11145764733E-001, +1.08916533508E+002
+1.22747913189E+007, +5.07078852998E-001, +1.10522060551E+002
+1.24415692821E+007, +4.58925359666E-001, +1.12031972084E+002
+1.26083472454E+007, +4.26881262216E-001, +1.13620175998E+002
+1.27751252087E+007, +5.20572293596E-001, +1.15113516945E+002
+1.29419031720E+007, +4.70781779445E-001, +1.16612971273E+002
+1.31086811352E+007, +5.01426137480E-001, +1.18387428761E+002
+1.32754590985E+007, +4.92313106822E-001, +1.19814745553E+002
+1.34422370618E+007, +4.77932818596E-001, +1.21430001296E+002
+1.36090150250E+007, +6.02553976346E-001, +1.22921792542E+002
+1.37757929883E+007, +4.80023661890E-001, +1.24567387363E+002
+1.39425709516E+007, +6.00587727395E-001, +1.26161466370E+002
+1.41093489149E+007, +5.55141546484E-001, +1.27652756181E+002
+1.42761268781E+007, +5.97371776157E-001, +1.29291257956E+002
+1.44429048414E+007, +6.73045336690E-001, +1.30899070655E+002
+1.46096828047E+007, +5.08242330321E-001, +1.32392895202E+002
+1.47764607679E+007, +6.23382894288E-001, +1.33959673709E+002
+1.49432387312E+007, +4.75938369262E-001, +1.35539013577E+002
+1.51100166945E+007, +4.94614323028E-001, +1.37199445469E+002
+1.52767946578E+007, +6.27579091697E-001, +1.38752730309E+002
+1.54435726210E+007, +5.82757940792E-001, +1.40289479269E+002
+1.56103505843E+007, +6.60114886166E-001, +1.41918324871E+002
+1.57771285476E+007, +4.82898661968E-001, +1.43444675098E+002
+1.59439065109E+007, +6.36044871559E-001, +1.45191196562E+002
+1.61106844741E+007, +5.45371502046E-001, +1.46851325228E+002
+1.62774624374E+007, +5.52968983217E-001, +1.48358121475E+002
+1.64442404007E+007, +5.16547755185E-001, +1.50001151469E+002
+1.66110183639E+007, +5.46702935988E-001, +1.51658452847E+002
+1.67777963272E+007, +6.09084983316E-001, +1.53389994160E+002
+1.69445742905E+007, +7.13002683317E-001, +1.55044641344E+002
+1.71113522538E+007, +4.14457122595E-001, +1.56376206188E+002
+1.72781302170E+007, +5.37984778612E-001, +1.58149637894E+002
+1.74449081803E+007, +4.76548092549E-001, +1.59626155715E+002
+1.76116861436E+007, +6.62707201103E-001, +1.61490690146E+002
+1.77784641068E+007, +6.29215198499E-001, +1.63087922019E+002
+1.79452420701E+007, +7.45285473614E-001, +1.64797485003E+002
+1.81120200334E+007, +6.68238580373E-001, +1.66302257371E+002
+1.82787979967E+007, +6.95121557937E-001, +1.68127018631E+002
+1.84455759599E+007, +7.79511178905E-001, +1.69669882723E+002
+1.86123539232E+007, +8.46295234750E-001, +1.71366686402E+002
+1.87791318865E+007, +6.47952137779E-001, +1.73225492276E+002
+1.89459098497E+007, +6.85064359539E-001, +1.74730266451E+002
+1.91126878130E+007, +7.90689361956E-001, +1.76299267927E+002
+1.92794657763E+007, +7.57705842625E-001, +1.78057304933E+002
+1.94462437396E+007, +8.85402753629E-001, +1.79791295292E+002
+1.96130217028E+007, +6.97544731705E-001, +1.81521051167E+002
+1.97797996661E+007, +9.46307441806E-001, +1.82964225462E+002
+1.99465776294E+007, +6.50251481968E-001, +1.84631874474E+002
+2.01133555927E+007, +8.47056541241E-001, +1.86455263426E+002
+2.02801335559E+007, +6.94549307015E-001, +1.88360634421E+002
+2.04469115192E+007, +9.27235988111E-001, +1.89933129338E+002
+2.06136894825E+007, +9.71408952056E-001, +1.91556813579E+002
+2.07804674457E+007, +9.11763810108E-001, +1.93341375003E+002
+2.09472454090E+007, +1.08979202066E+000, +1.94957945604E+002
+2.11140233723E+007, +1.01614691047E+000, +1.96561453701E+002
+2.12808013356E+007, +1.02357739440E+000, +1.98377070066E+002
+2.14475792988E+007, +9.17513564719E-001, +2.00228569216E+002
+2.16143572621E+007, +1.24899540241E+000, +2.01866626984E+002
+2.17811352254E+007, +1.07481887368E+000, +2.03453870154E+002
+2.19479131886E+007, +1.38290797725E+000, +2.05380760689E+002
+2.21146911519E+007, +1.59082922423E+000, +2.06856451370E+002
+2.22814691152E+007, +1.23324783658E+000, +2.08682474836E+002
+2.24482470785E+007, +1.09699286817E+000, +2.10507894197E+002
+2.26150250417E+007, +1.66805092649E+000, +2.12345420872E+002
+2.27818030050E+007, +1.35998618617E+000, +2.14066195702E+002
+2.29485809683E+007, +1.62977232406E+000, +2.15802414069E+002
+2.31153589316E+007, +1.29852706478E+000, +2.17744393434E+002
+2.32821368948E+007, +1.56367480213E+000, +2.19504841116E+002
+2.34489148581E+007, +1.60644920888E+000, +2.21251223023E+002
+2.36156928214E+007, +1.54848926920E+000, +2.23090840889E+002
+2.37824707846E+007, +1.68653296884E+000, +2.24518885754E+002
+2.39492487479E+007, +1.62604066210E+000, +2.26419050112E+002
+2.41160267112E+007, +1.43836078172E+000, +2.28144014104E+002
+2.42828046745E+007, +1.72208083735E+000, +2.29842158857E+002
+2.44495826377E+007, +1.59048230621E+000, +2.32080152475E+002
+2.46163606010E+007, +1.67276991049E+000, +2.33367616696E+002
+2.47831385643E+007, +1.64164715221E+000, +2.35241285350E+002
+2.49499165275E+007, +1.76854512880E+000, +2.37261402673E+002
+2.51166944908E+007, +2.28039595070E+000, +2.38809254570E+002
+2.52834724541E+007, +1.95022758906E+000, +2.41100960477E+002
+2.54502504174E+007, +2.15206101012E+000, +2.42781969054E+002
+2.56170283806E+007, +2.24843367077E+000, +2.44486032010E+002
+2.57838063439E+007, +2.08107907008E+000, +2.46641899370E+002
+2.59505843072E+007, +2.20757078694E+000, +2.48393632892E+002
+2.61173622705E+007, +2.29625511154E+000, +2.50017222916E+002
+2.62841402337E+007, +2.31249901076E+000, +2.51760732894E+002
+2.64509181970E+007, +1.87638650940E+000, +2.53885583726E+002
+2.66176961603E+007, +2.27039358810E+000, +2.56209272922E+002
+2.67844741235E+007, +2.68771392869E+000, +2.57680784813E+002
+2.69512520868E+007, +2.86466062782E+000, +2.59387786626E+002
+2.71180300501E+007, +2.61774720495E+000, +2.60623721542E+002
+2.72848080134E+007, +2.59039831299E+000, +2.63114648457E+002
+2.74515859766E+007, +2.75355795342E+000, +2.64804790519E+002
+2.76183639399E+007, +2.47223271252E+000, +2.66631455903E+002
+2.77851419032E+007, +2.28030945849E+000, +2.68144524092E+002
+2.79519198664E+007, +2.73868056436E+000, +2.70778655512E+002
+2.81186978297E+007, +2.69544940708E+000, +2.71930344956E+002
+2.82854757930E+007, +2.58602917983E+000, +2.73786528127E+002
+2.84522537563E+007, +1.84656642496E+000, +2.75540464052E+002
+2.86190317195E+007, +2.07964704220E+000, +2.77870457434E+002
+2.87858096828E+007, +2.80535628629E+000, +2.80133681498E+002
+2.89525876461E+007, +2.73243565181E+000, +2.82003056651E+002
+2.91193656093E+007, +2.66605530033E+000, +2.83318164924E+002
+2.92861435726E+007, +2.04675440897E+000, +2.85660974903E+002
+2.94529215359E+007, +2.79860712728E+000, +2.87700818646E+002
+2.96196994992E+007, +3.05495789015E+000, +2.89570572252E+002
+2.97864774624E+007, +3.17083613445E+000, +2.91288891064E+002
+2.99532554257E+007, +2.89905426249E+000, +2.93530077992E+002
+3.01200333890E+007, +2.90042525740E+000, +2.95607868390E+002
+3.02868113523E+007, +2.61667967594E+000, +2.97471445524E+002
+3.04535893155E+007, +2.63271126107E+000, +2.99949730799E+002
+3.06203672788E+007, +2.79600960709E+000, +3.01765800421E+002
+3.07871452421E+007, +3.13077569530E+000, +3.03474698309E+002
+3.09539232053E+007, +2.87617699051E+000, +3.05530578401E+002
+3.11207011686E+007, +2.34920928813E+000, +3.07797450005E+002
+3.12874791319E+007, +2.61834344797E+000, +3.09378734955E+002
+3.14542570952E+007, +2.91954285716E+000, +3.11612424392E+002
+3.16210350584E+007, +2.55445522302E+000, +3.14051848318E+002
+3.17878130217E+007, +2.16681422499E+000, +3.16020440257E+002
+3.19545909850E+007, +2.48327932287E+000, +3.17853495055E+002
+3.21213689482E+007, +1.84705326636E+000, +3.20316751678E+002
+3.22881469115E+007, +2.31215518169E+000, +3.22034590643E+002
+3.24549248748E+007, +2.91904332130E+000, +3.24232051092E+002
+3.26217028381E+007, +2.43684459476E+000, +3.26494735049E+002
+3.27884808013E+007, +2.63635686393E+000, +3.27900162513E+002
+3.29552587646E+007, +2.93814948017E+000, +3.30326627758E+002
+3.31220367279E+007, +3.00699195778E+000, +3.33114443725E+002
+3.32888146912E+007, +2.23255127212E+000, +3.35002323912E+002
+3.34555926544E+007, +1.97686843801E+000, +3.37462464708E+002
+3.36223706177E+007, +2.65828222628E+000, +3.39121538036E+002
+3.37891485810E+007, +2.43513789792E+000, +3.40844023442E+002
+3.39559265442E+007, +2.66384103821E+000, +3.44269024671E+002
+3.41227045075E+007, +2.22370707592E+000, +3.45477442320E+002
+3.42894824708E+007, +2.71419980613E+000, +3.47853320056E+002
+3.44562604341E+007, +2.78484502812E+000, +3.50622251053E+002
+3.46230383973E+007, +2.17822447436E+000, +3.52724743026E+002
+3.47898163606E+007, +2.24690365453E+000, +3.55105217456E+002
+3.49565943239E+007, +3.22716337150E+000, +3.57509756547E+002
+3.51233722871E+007, +2.98209550661E+000, +3.59514158994E+002
+3.52901502504E+007, +3.13604615600E+000, +3.60764372596E+002
+3.54569282137E+007, +2.77382003167E+000, +3.64090993176E+002
+3.56237061770E+007, +2.05948943276E+000, +3.66501962877E+002
+3.57904841402E+007, +2.77373198508E+000, +3.68899482438E+002
+3.59572621035E+007, +2.97253287287E+000, +3.71061998199E+002
+3.61240400668E+007, +2.73994809023E+000, +3.73226598538E+002
+3.62908180301E+007, +1.97838057207E+000, +3.76335656410E+002
+3.64575959933E+007, +2.93699258573E+000, +3.78399886176E+002
+3.66243739566E+007, +2.93901293860E+000, +3.79998648818E+002
+3.67911519199E+007, +2.91018297333E+000, +3.82721236261E+002
+3.69579298831E+007, +3.12147060374E+000, +3.85169857766E+002
+3.71247078464E+007, +3.05846591992E+000, +3.87462174887E+002
+3.72914858097E+007, +2.81382042992E+000, +3.90144436638E+002
+3.74582637730E+007, +3.27529764781E+000, +3.93186582614E+002
+3.76250417362E+007, +3.03393767769E+000, +3.95388926493E+002
+3.77918196995E+007, +2.91627341868E+000, +3.97862425048E+002
+3.79585976628E+007, +3.07557121646E+000, +3.99533427421E+002
+3.81253756260E+007, +3.30664107638E+000, +4.03143812750E+002
+3.82921535893E+007, +3.73359383840E+000, +4.05045053085E+002
+3.84589315526E+007, +3.47217187832E+000, +4.07710639386E+002
+3.86257095159E+007, +2.94271367772E+000, +4.10495065857E+002
+3.87924874791E+007, +2.79118777169E+000, +4.12877463413E+002
+3.89592654424E+007, +2.91731454705E+000, +4.15358294879E+002
+3.91260434057E+007, +3.92760337006E+000, +4.17933496260E+002
+3.92928213689E+007, +3.78602994447E+000, +4.20794713256E+002
+3.94595993322E+007, +3.16252762590E+000, +4.23965452924E+002
+3.96263772955E+007, +2.92777867254E+000, +4.26105783117E+002
+3.97931552588E+007, +3.19555542367E+000, +4.28319861078E+002
+3.99599332220E+007, +3.11924144168E+000, +4.31504890457E+002
+4.01267111853E+007, +3.56455179221E+000, +4.33873180373E+002
+4.02934891486E+007, +2.58648767128E+000, +4.36684064275E+002
+4.04602671119E+007, +4.18036928130E+000, +4.39518530773E+002
+4.06270450751E+007, +3.92530048613E+000, +4.41999321031E+002
+4.07938230384E+007, +4.37800723010E+000, +4.45078889048E+002
+4.09606010017E+007, +4.14093473313E+000, +4.47421706290E+002
+4.11273789649E+007, +4.42491867016E+000, +4.50674599111E+002
+4.12941569282E+007, +3.32129450979E+000, +4.53423429371E+002
+4.14609348915E+007, +3.01578145859E+000, +4.57824167203E+002
+4.16277128548E+007, +4.05841576444E+000, +4.59671856221E+002
+4.17944908180E+007, +3.89217288608E+000, +4.61148513562E+002
+4.19612687813E+007, +3.98455352829E+000, +4.64612303540E+002
+4.21280467446E+007, +3.13287786767E+000, +4.67804982925E+002
+4.22948247078E+007, +3.54431021265E+000, +4.70366265962E+002
+4.24616026711E+007, +4.22406423177E+000, +4.72174144433E+002
+4.26283806344E+007, +3.61441783723E+000, +4.76536240814E+002
+4.27951585977E+007, +2.48140630646E+000, +4.79925961178E+002
+4.29619365609E+007, +5.10590992913E+000, +4.82761102468E+002
+4.31287145242E+007, +4.77074486124E+000, +4.85475077657E+002
+4.32954924875E+007, +4.42820091734E+000, +4.88315333959E+002
+4.34622704508E+007, +3.92346057958E+000, +4.92316213252E+002
+4.36290484140E+007, +5.09301353131E+000, +4.95692265805E+002
+4.37958263773E+007, +4.65350204506E+000, +4.98418566137E+002
+4.39626043406E+007, +4.30201173019E+000, +5.00999689305E+002
+4.41293823038E+007, +6.54965153971E+000, +5.05899743998E+002
+4.42961602671E+007, +5.10166387289E+000, +5.07456522515E+002
+4.44629382304E+007, +4.86657395851E+000, +5.10831631244E+002
+4.46297161937E+007, +4.77062335335E+000, +5.14709259215E+002
+4.47964941569E+007, +5.13952693898E+000, +5.17357093546E+002
+4.49632721202E+007, +4.79521481399E+000, +5.21162192589E+002
+4.51300500835E+007, +4.46935303127E+000, +5.23291229004E+002
+4.52968280467E+007, +6.35480873721E+000, +5.27712213020E+002
+4.54636060100E+007, +5.79150680164E+000, +5.32692135489E+002
+4.56303839733E+007, +4.77793108533E+000, +5.35562992706E+002
+4.57971619366E+007, +4.93857517367E+000, +5.38464843837E+002
+4.59639398998E+007, +5.62142886972E+000, +5.43591611071E+002
+4.61307178631E+007, +5.65823638017E+000, +5.45259709001E+002
+4.62974958264E+007, +5.63376934105E+000, +5.50259150477E+002
+4.64642737896E+007, +5.72910522140E+000, +5.53027974913E+002
+4.66310517529E+007, +6.27891966504E+000, +5.57173334662E+002
+4.67978297162E+007, +6.98773665830E+000, +5.59574066790E+002
+4.69646076795E+007, +5.92241645285E+000, +5.64493280404E+002
+4.71313856427E+007, +6.42057054276E+000, +5.68514573099E+002
+4.72981636060E+007, +5.90754950416E+000, +5.73373205156E+002
+4.74649415693E+007, +4.85057471626E+000, +5.75855371584E+002
+4.76317195326E+007, +7.55976882114E+000, +5.78824543604E+002
+4.77984974958E+007, +8.38760098553E+000, +5.82771881922E+002
+4.79652754591E+007, +7.04938999628E+000, +5.86697545545E+002
+4.81320534224E+007, +7.91408455459E+000, +5.89806831293E+002
+4.82988313856E+007, +7.79603125840E+000, +5.94877514681E+002
+4.84656093489E+007, +8.91380657329E+000, +5.97426880783E+002
+4.86323873122E+007, +9.59204905124E+000, +6.02858450192E+002
+4.87991652755E+007, +8.15909752373E+000, +6.06394485370E+002
+4.89659432387E+007, +9.74529384788E+000, +6.10313676019E+002
+4.91327212020E+007, +9.13798905130E+000, +6.17139117224E+002
+4.92994991653E+007, +1.08568594127E+001, +6.18904529446E+002
+4.94662771285E+007, +1.18752728742E+001, +6.24090065046E+002
+4.96330550918E+007, +1.16226566869E+001, +6.29187442392E+002
+4.97998330551E+007, +1.41459906588E+001, +6.32069668212E+002
+4.99666110184E+007, +1.44214644504E+001, +6.35122873733E+002
+5.01333889816E+007, +1.25822969666E+001, +6.39779655634E+002
+5.03001669449E+007, +1.16244812433E+001, +6.43910360206E+002
+5.04669449082E+007, +1.26074992279E+001, +6.49687825615E+002
+5.06337228715E+007, +1.39423435481E+001, +6.54185221634E+002
+5.08005008347E+007, +1.29454766243E+001, +6.56974451862E+002
+5.09672787980E+007, +1.48510937511E+001, +6.62283767422E+002
+5.11340567613E+007, +1.51033303910E+001, +6.67774126265E+002
+5.13008347245E+007, +1.22997100574E+001, +6.70923450954E+002
+5.14676126878E+007, +1.51823794356E+001, +6.75804691147E+002
+5.16343906511E+007, +1.43470461775E+001, +6.82046073812E+002
+5.18011686144E+007, +1.30335862155E+001, +6.85486716102E+002
+5.19679465776E+007, +1.35109238924E+001, +6.91673117171E+002
+5.21347245409E+007, +1.56235067551E+001, +6.96484270061E+002
+5.23015025042E+007, +1.57257305608E+001, +7.04279839108E+002
+5.24682804674E+007, +1.34456156430E+001, +7.08757103045E+002
+5.26350584307E+007, +1.44965711938E+001, +7.12608835947E+002
+5.28018363940E+007, +1.58553785872E+001, +7.16799257301E+002
+5.29686143573E+007, +1.66529085279E+001, +7.24722818338E+002
+5.31353923205E+007, +1.76493935614E+001, +7.27120412370E+002
+5.33021702838E+007, +1.64610452537E+001, +7.33066172265E+002
+5.34689482471E+007, +1.96371786564E+001, +7.42430174274E+002
+5.36357262104E+007, +1.78627658525E+001, +7.46796409493E+002
+5.38025041736E+007, +1.99003573657E+001, +7.51080009929E+002
+5.39692821369E+007, +1.91125023392E+001, +7.58798138593E+002
+5.41360601002E+007, +2.23052900517E+001, +7.66313068312E+002
+5.43028380634E+007, +2.01041173360E+001, +7.69975045922E+002
+5.44696160267E+007, +2.23216291766E+001, +7.76922940923E+002
+5.46363939900E+007, +2.36968259969E+001, +7.82513689342E+002
+5.48031719533E+007, +2.13794072283E+001, +7.86583298380E+002
+5.49699499165E+007, +2.79095108699E+001, +7.94376181648E+002
+5.51367278798E+007, +2.62274958086E+001, +7.99063961210E+002
+5.53035058431E+007, +2.84808750546E+001, +8.07832163917E+002
+5.54702838063E+007, +2.83887306994E+001, +8.14709003134E+002
+5.56370617696E+007, +2.47400332989E+001, +8.19337381249E+002
+5.58038397329E+007, +2.81788606611E+001, +8.31042984772E+002
+5.59706176962E+007, +3.15717814624E+001, +8.37445516990E+002
+5.61373956594E+007, +3.15287690353E+001, +8.44429629517E+002
+5.63041736227E+007, +3.46984296305E+001, +8.52701230313E+002
+5.64709515860E+007, +3.07403258641E+001, +8.60196151286E+002
+5.66377295492E+007, +3.55201494556E+001, +8.64317708805E+002
+5.68045075125E+007, +3.34579189641E+001, +8.70252834567E+002
+5.69712854758E+007, +3.95829216142E+001, +8.79426318134E+002
+5.71380634391E+007, +4.00405085273E+001, +8.87429408376E+002
+5.73048414023E+007, +4.14917369783E+001, +8.95852590264E+002
+5.74716193656E+007, +4.28794009194E+001, +9.06039309551E+002
+5.76383973289E+007, +4.50166764466E+001, +9.13375900025E+002
+5.78051752922E+007, +4.82133599738E+001, +9.20736783532E+002
+5.79719532554E+007, +4.61631162234E+001, +9.30473865230E+002
+5.81387312187E+007, +4.93202429207E+001, +9.37762077952E+002
+5.83055091820E+007, +5.22939388224E+001, +9.46713229551E+002
+5.84722871452E+007, +5.42214882447E+001, +9.59459145679E+002
+5.86390651085E+007, +5.42336776144E+001, +9.65704556579E+002
+5.88058430718E+007, +5.93822016990E+001, +9.71060235920E+002
+5.89726210351E+007, +6.22178422108E+001, +9.78211828771E+002
+5.91393989983E+007, +6.25456072427E+001, +9.91883894613E+002
+5.93061769616E+007, +6.37726531233E+001, +1.00497244470E+003
+5.94729549249E+007, +6.56309513968E+001, +1.00769121545E+003
+5.96397328881E+007, +6.77647397325E+001, +1.02049435764E+003
+5.98065108514E+007, +7.54673922181E+001, +1.02833331249E+003
+5.99732888147E+007, +7.65715217033E+001, +1.03999444101E+003
+6.01400667780E+007, +7.88366141471E+001, +1.04939763333E+003
+6.03068447412E+007, +8.30385511576E+001, +1.06469896727E+003
+6.04736227045E+007, +8.51832205057E+001, +1.07159108413E+003
+6.06404006678E+007, +8.68988347743E+001, +1.08449700178E+003
+6.08071786311E+007, +8.76963514084E+001, +1.10157335132E+003
+6.09739565943E+007, +9.29634158707E+001, +1.10438006739E+003
+6.11407345576E+007, +9.83102923774E+001, +1.11652479425E+003
+6.13075125209E+007, +9.41632656606E+001, +1.12938359547E+003
+6.14742904841E+007, +1.06433014310E+002, +1.14233949623E+003
+6.16410684474E+007, +1.03794865889E+002, +1.15150458970E+003
+6.18078464107E+007, +1.03337734315E+002, +1.16285465716E+003
+6.19746243740E+007, +1.06747315080E+002, +1.17786359091E+003
+6.21414023372E+007, +1.11307521569E+002, +1.19102398343E+003
+6.23081803005E+007, +1.10993275494E+002, +1.20278529841E+003
+6.24749582638E+007, +1.21438204126E+002, +1.21754109258E+003
+6.26417362270E+007, +1.28002877170E+002, +1.23999685054E+003
+6.28085141903E+007, +1.33180745610E+002, +1.25695791342E+003
+6.29752921536E+007, +1.26063409875E+002, +1.26272606480E+003
+6.31420701169E+007, +1.38769300563E+002, +1.29055994514E+003
+6.33088480801E+007, +1.41101740888E+002, +1.29915031868E+003
+6.34756260434E+007, +1.47923117053E+002, +1.32442156488E+003
+6.36424040067E+007, +1.53653725043E+002, +1.33931440682E+003
+6.38091819699E+007, +1.68533422254E+002, +1.35870510019E+003
+6.39759599332E+007, +1.74506183971E+002, +1.37674881251E+003
+6.41427378965E+007, +1.74344703956E+002, +1.39444449870E+003
+6.43095158598E+007, +1.85127407151E+002, +1.41741327426E+003
+6.44762938230E+007, +1.90895954756E+002, +1.44256203381E+003
+6.46430717863E+007, +2.05756890757E+002, +1.46331187928E+003
+6.48098497496E+007, +2.13223993100E+002, +1.48597278283E+003
+6.49766277129E+007, +2.27948893731E+002, +1.50874682415E+003
+6.51434056761E+007, +2.41747573669E+002, +1.52402652644E+003
+6.53101836394E+007, +2.53960152037E+002, +1.55413480228E+003
+6.54769616027E+007, +2.75798910445E+002, +1.57859108095E+003
+6.56437395659E+007, +2.92478313634E+002, +1.60795191254E+003
+6.58105175292E+007, +3.07224907621E+002, +1.63767041621E+003
+6.59772954925E+007, +3.22862702750E+002, +1.65903791888E+003
+6.61440734558E+007, +3.59562621110E+002, +1.68937758386E+003
+6.63108514190E+007, +3.76911855741E+002, +1.70691434350E+003
+6.64776293823E+007, +4.03844879596E+002, +1.72381588270E+003
+6.66444073456E+007, +4.34493429373E+002, +1.76078274991E+003
+6.68111853088E+007, +4.55069969020E+002, +1.79495789941E+003
+6.69779632721E+007, +4.62774212726E+002, +1.82934107723E+003
+6.71447412354E+007, +4.97758635914E+002, +1.83987068550E+003
+6.73115191987E+007, +5.62182816458E+002, +1.86185388732E+003
+6.74782971619E+007, +5.75111453348E+002, +1.88844917208E+003
+6.76450751252E+007, +6.11548618453E+002, +1.89878402605E+003
+6.78118530885E+007, +6.42320026559E+002, +1.93680404739E+003
+6.79786310518E+007, +7.07196314090E+002, +1.98091143746E+003
+6.81454090150E+007, +6.83232355674E+002, +2.06107550769E+003
+6.83121869783E+007, +7.33456027064E+002, +2.06835463524E+003
+6.84789649416E+007, +7.86813959350E+002, +2.06154114179E+003
+6.86457429048E+007, +8.16447309950E+002, +2.08107479435E+003
+6.88125208681E+007, +8.55036261949E+002, +2.12117883313E+003
+6.89792988314E+007, +9.47446596481E+002, +2.14882548903E+003
+6.91460767947E+007, +1.00914030357E+003, +2.21579750396E+003
+6.93128547579E+007, +1.07854097634E+003, +2.23374285566E+003
+6.94796327212E+007, +1.12696956022E+003, +2.26900402270E+003
+6.96464106845E+007, +1.20621431597E+003, +2.24173393108E+003
+6.98131886477E+007, +1.28255533133E+003, +2.22341809528E+003
+6.99799666110E+007, +1.35905221711E+003, +2.23319989117E+003
+7.01467445743E+007, +1.47028201212E+003, +2.23704450408E+003
