"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.95108514190E+007, +5.29720321425E+001, +4.98965051025E+002
+1.96761268781E+007, +5.19563860685E+001, +5.02748553597E+002
+1.98414023372E+007, +5.11230445400E+001, +5.06752290693E+002
+2.00066777963E+007, +5.13138049116E+001, +5.11989303583E+002
+2.01719532554E+007, +5.17973664397E+001, +5.17169672911E+002
+2.03372287145E+007, +5.34074431245E+001, +5.23028862922E+002
+2.05025041736E+007, +5.16675698037E+001, +5.27179166256E+002
+2.06677796327E+007, +5.35816020318E+001, +5.32123023602E+002
+2.08330550918E+007, +5.20505445262E+001, +5.37394973683E+002
+2.09983305509E+007, +5.44052260153E+001, +5.40511466809E+002
+2.11636060100E+007, +5.36664997927E+001, +5.45649372095E+002
+2.13288814691E+007, +5.31233100986E+001, +5.49952968230E+002
+2.14941569282E+007, +5.24636980293E+001, +5.55663563791E+002
+2.16594323873E+007, +5.35259666502E+001, +5.61161834184E+002
+2.18247078464E+007, +5.44439281446E+001, +5.65886232670E+002
+2.19899833055E+007, +5.20728527893E+001, +5.71682538978E+002
+2.21552587646E+007, +5.22841106698E+001, +5.74798358375E+002
+2.23205342237E+007, +5.48148621309E+001, +5.80704034910E+002
+2.24858096828E+007, +5.39733161201E+001, +5.84887777505E+002
+2.26510851419E+007, +5.44987550492E+001, +5.91220556232E+002
+2.28163606010E+007, +5.52214197451E+001, +5.95981965061E+002
+2.29816360601E+007, +5.37387850992E+001, +5.99562738701E+002
+2.31469115192E+007, +5.65719732810E+001, +6.05589175551E+002
+2.33121869783E+007, +5.59683146884E+001, +6.11886582069E+002
+2.34774624374E+007, +5.72399335836E+001, +6.15521021535E+002
+2.36427378965E+007, +5.77394632866E+001, +6.22381720453E+002
+2.38080133556E+007, +5.80292908339E+001, +6.27109476826E+002
+2.39732888147E+007, +5.82444014854E+001, +6.33071727002E+002
+2.41385642738E+007, +5.67249697835E+001, +6.38042583723E+002
+2.43038397329E+007, +5.81190823923E+001, +6.44184297592E+002
+2.44691151920E+007, +5.70291750838E+001, +6.49355363975E+002
+2.46343906511E+007, +5.79738295680E+001, +6.55306291861E+002
+2.47996661102E+007, +5.80045952291E+001, +6.58304059073E+002
+2.49649415693E+007, +5.87104728964E+001, +6.65283709157E+002
+2.51302170284E+007, +5.67675558701E+001, +6.68874127347E+002
+2.52954924875E+007, +6.13391066538E+001, +6.74172153465E+002
+2.54607679466E+007, +6.20602051517E+001, +6.78936883234E+002
+2.56260434057E+007, +6.03421530219E+001, +6.83543196279E+002
+2.57913188648E+007, +6.10852363965E+001, +6.90430334751E+002
+2.59565943239E+007, +6.31414414766E+001, +6.94709539358E+002
+2.61218697830E+007, +6.01271847177E+001, +7.01418614039E+002
+2.62871452421E+007, +6.48504733315E+001, +7.06879782655E+002
+2.64524207012E+007, +6.05872812828E+001, +7.09829603906E+002
+2.66176961603E+007, +6.16690426683E+001, +7.17768815107E+002
+2.67829716194E+007, +5.94883367949E+001, +7.22288831002E+002
+2.69482470785E+007, +6.00901189231E+001, +7.30745733396E+002
+2.71135225376E+007, +6.39186428380E+001, +7.36525886877E+002
+2.72787979967E+007, +6.55033079801E+001, +7.41945450668E+002
+2.74440734558E+007, +6.47198689278E+001, +7.46542275796E+002
+2.76093489149E+007, +6.25885779751E+001, +7.49503190941E+002
+2.77746243740E+007, +6.44846704495E+001, +7.57991207300E+002
+2.79398998331E+007, +6.33345103822E+001, +7.66254322267E+002
+2.81051752922E+007, +6.53430170067E+001, +7.68955483003E+002
+2.82704507513E+007, +6.70643227862E+001, +7.74812132341E+002
+2.84357262104E+007, +6.42695565269E+001, +7.80897929985E+002
+2.86010016694E+007, +6.40844660052E+001, +7.89389113465E+002
+2.87662771285E+007, +6.61559211851E+001, +7.95889740003E+002
+2.89315525876E+007, +6.69733489792E+001, +8.02005050013E+002
+2.90968280467E+007, +6.63593713503E+001, +8.08439721612E+002
+2.92621035058E+007, +6.56607774916E+001, +8.10618259145E+002
+2.94273789649E+007, +6.71561722216E+001, +8.19256590131E+002
+2.95926544240E+007, +6.59313992355E+001, +8.28387560157E+002
+2.97579298831E+007, +7.00424078003E+001, +8.31305181572E+002
+2.99232053422E+007, +6.75588219674E+001, +8.39199665546E+002
+3.00884808013E+007, +7.12626218898E+001, +8.44972653512E+002
+3.02537562604E+007, +6.88103486662E+001, +8.48525859149E+002
+3.04190317195E+007, +7.03208473108E+001, +8.55061164578E+002
+3.05843071786E+007, +6.87342979878E+001, +8.64425371454E+002
+3.07495826377E+007, +6.69640836444E+001, +8.70748298097E+002
+3.09148580968E+007, +6.95900936771E+001, +8.78959120166E+002
+3.10801335559E+007, +7.03474027976E+001, +8.84542046279E+002
+3.12454090150E+007, +7.24826775143E+001, +8.92861899767E+002
+3.14106844741E+007, +7.13272299183E+001, +8.95378292250E+002
+3.15759599332E+007, +7.39334638886E+001, +9.04142539746E+002
+3.17412353923E+007, +7.20491276716E+001, +9.09703224865E+002
+3.19065108514E+007, +7.38736736329E+001, +9.23029370356E+002
+3.20717863105E+007, +7.01534288000E+001, +9.25475114765E+002
+3.22370617696E+007, +7.29599944718E+001, +9.29655007443E+002
+3.24023372287E+007, +6.99507152498E+001, +9.38737102276E+002
+3.25676126878E+007, +7.52470582206E+001, +9.49230350232E+002
+3.27328881469E+007, +7.70830194384E+001, +9.50388086409E+002
+3.28981636060E+007, +7.14614154422E+001, +9.58312486330E+002
+3.30634390651E+007, +7.35847925147E+001, +9.69518963238E+002
+3.32287145242E+007, +7.16049055479E+001, +9.83145719905E+002
+3.33939899833E+007, +7.69580461719E+001, +9.85218295008E+002
+3.35592654424E+007, +7.51571735905E+001, +9.88541789528E+002
+3.37245409015E+007, +7.65413177073E+001, +9.97910268844E+002
+3.38898163606E+007, +6.96168047797E+001, +1.00365785510E+003
+3.40550918197E+007, +7.44324143668E+001, +1.01462139108E+003
+3.42203672788E+007, +7.90686657325E+001, +1.01707020996E+003
+3.43856427379E+007, +7.91797379698E+001, +1.03330768623E+003
+3.45509181970E+007, +7.47541369796E+001, +1.04068835698E+003
+3.47161936561E+007, +7.72012937572E+001, +1.04904575651E+003
+3.48814691152E+007, +7.77695860062E+001, +1.05381033203E+003
+3.50467445743E+007, +7.86434770621E+001, +1.07259474865E+003
+3.52120200334E+007, +8.50091142225E+001, +1.07357117466E+003
+3.53772954925E+007, +7.73209235569E+001, +1.07506805440E+003
+3.55425709516E+007, +8.61788057040E+001, +1.08999996228E+003
+3.57078464107E+007, +8.04143053196E+001, +1.10083864301E+003
+3.58731218698E+007, +7.98330988041E+001, +1.10725505731E+003
+3.60383973289E+007, +8.09087752393E+001, +1.11683437294E+003
+3.62036727880E+007, +8.84515715534E+001, +1.12766281420E+003
+3.63689482471E+007, +9.26139271187E+001, +1.12743128032E+003
+3.65342237062E+007, +8.82033104450E+001, +1.14368854265E+003
+3.66994991653E+007, +8.49432344991E+001, +1.15594952192E+003
+3.68647746244E+007, +9.35121329294E+001, +1.15828048291E+003
+3.70300500835E+007, +8.93934385003E+001, +1.16990358602E+003
+3.71953255426E+007, +9.95491928038E+001, +1.18573133171E+003
+3.73606010017E+007, +9.58986107292E+001, +1.19332065398E+003
+3.75258764608E+007, +9.54238664635E+001, +1.20933147051E+003
+3.76911519199E+007, +9.54465734831E+001, +1.21250300561E+003
+3.78564273790E+007, +9.26765751767E+001, +1.22384861906E+003
+3.80217028381E+007, +9.71585727868E+001, +1.22743211164E+003
+3.81869782972E+007, +1.00939751160E+002, +1.24090771646E+003
+3.83522537563E+007, +1.02471907660E+002, +1.25384764584E+003
+3.85175292154E+007, +1.01507538082E+002, +1.26018894309E+003
+3.86828046745E+007, +9.81934880249E+001, +1.26941196925E+003
+3.88480801336E+007, +1.06043657041E+002, +1.27798904206E+003
+3.90133555927E+007, +1.03712569245E+002, +1.29230893480E+003
+3.91786310518E+007, +1.04184021722E+002, +1.31758914031E+003
+3.93439065109E+007, +1.04304891706E+002, +1.32886464919E+003
+3.95091819699E+007, +1.10169288035E+002, +1.32461759201E+003
+3.96744574290E+007, +1.17727141773E+002, +1.33470491496E+003
+3.98397328881E+007, +1.05228042663E+002, +1.35815016361E+003
+4.00050083472E+007, +1.09158405634E+002, +1.37401393441E+003
+4.01702838063E+007, +1.03486286117E+002, +1.37962617158E+003
+4.03355592654E+007, +1.11689214888E+002, +1.38603911557E+003
+4.05008347245E+007, +1.16657127296E+002, +1.41258793548E+003
+4.06661101836E+007, +1.18002924995E+002, +1.41711645406E+003
+4.08313856427E+007, +1.04528024207E+002, +1.44328619296E+003
+4.09966611018E+007, +1.11589507362E+002, +1.44211775639E+003
+4.11619365609E+007, +1.18751507182E+002, +1.46254944245E+003
+4.13272120200E+007, +1.21162631956E+002, +1.46668374657E+003
+4.14924874791E+007, +1.25515978173E+002, +1.48913025103E+003
+4.16577629382E+007, +1.22206923973E+002, +1.50924999963E+003
+4.18230383973E+007, +1.36324624552E+002, +1.51539182727E+003
+4.19883138564E+007, +1.23116346121E+002, +1.53665504720E+003
+4.21535893155E+007, +1.35908023125E+002, +1.54382514105E+003
+4.23188647746E+007, +1.42673729537E+002, +1.55984802856E+003
+4.24841402337E+007, +1.35098393498E+002, +1.59335421920E+003
+4.26494156928E+007, +1.33262628458E+002, +1.59708695577E+003
+4.28146911519E+007, +1.45531912840E+002, +1.61851040779E+003
+4.29799666110E+007, +1.48857614887E+002, +1.63146573663E+003
+4.31452420701E+007, +1.52387685806E+002, +1.65572546685E+003
+4.33105175292E+007, +1.51278437299E+002, +1.67257700375E+003
+4.34757929883E+007, +1.48848300586E+002, +1.69129346366E+003
+4.36410684474E+007, +1.51479914422E+002, +1.70481341829E+003
+4.38063439065E+007, +1.44758797138E+002, +1.71708459534E+003
+4.39716193656E+007, +1.72779556780E+002, +1.74061680490E+003
+4.41368948247E+007, +1.66062822358E+002, +1.76840306134E+003
+4.43021702838E+007, +1.75048765894E+002, +1.78141382798E+003
+4.44674457429E+007, +1.68092678691E+002, +1.81362418420E+003
+4.46327212020E+007, +1.78087845067E+002, +1.80959082163E+003
+4.47979966611E+007, +1.70984655915E+002, +1.85295531523E+003
+4.49632721202E+007, +1.87296738720E+002, +1.88255745707E+003
+4.51285475793E+007, +1.86874145034E+002, +1.89715131057E+003
+4.52938230384E+007, +2.03387489236E+002, +1.93092721523E+003
+4.54590984975E+007, +1.86852584645E+002, +1.91616616941E+003
+4.56243739566E+007, +2.08735239516E+002, +1.97157329576E+003
+4.57896494157E+007, +2.21183274352E+002, +1.98356129698E+003
+4.59549248748E+007, +2.17751153081E+002, +2.03480719876E+003
+4.61202003339E+007, +1.88665528011E+002, +2.05987629313E+003
+4.62854757930E+007, +2.37399703755E+002, +2.06749616332E+003
+4.64507512521E+007, +2.41508514120E+002, +2.11768043939E+003
+4.66160267112E+007, +2.52225544961E+002, +2.12467041948E+003
+4.67813021703E+007, +2.65872701909E+002, +2.15521868004E+003
+4.69465776294E+007, +2.72468719656E+002, +2.18023646492E+003
+4.71118530885E+007, +2.70322092180E+002, +2.22908622914E+003
+4.72771285476E+007, +2.96844523034E+002, +2.27346638440E+003
+4.74424040067E+007, +2.99219497674E+002, +2.30607826175E+003
+4.76076794658E+007, +3.02422387437E+002, +2.33200487193E+003
+4.77729549249E+007, +3.09811534811E+002, +2.38808597102E+003
+4.79382303840E+007, +3.39150448420E+002, +2.41607124883E+003
+4.81035058431E+007, +3.53804293774E+002, +2.46217700442E+003
+4.82687813022E+007, +3.74321325164E+002, +2.49754020844E+003
+4.84340567613E+007, +3.81341250184E+002, +2.57246791549E+003
+4.85993322204E+007, +4.22823261642E+002, +2.58630599451E+003
+4.87646076795E+007, +4.44104818542E+002, +2.62724768287E+003
+4.89298831386E+007, +4.73556247614E+002, +2.67732404111E+003
+4.90951585977E+007, +4.97113392021E+002, +2.72228745541E+003
+4.92604340568E+007, +5.22988802690E+002, +2.77126364176E+003
+4.94257095159E+007, +5.67730501060E+002, +2.79785490835E+003
+4.95909849750E+007, +6.01663040965E+002, +2.86114730836E+003
+4.97562604341E+007, +6.13781304796E+002, +2.85725865853E+003
+4.99215358932E+007, +6.38917287595E+002, +2.98194324338E+003
+5.00868113523E+007, +7.04366976078E+002, +3.04430621081E+003
+5.02520868114E+007, +7.72282525376E+002, +3.06006118633E+003
+5.04173622705E+007, +7.70775814350E+002, +3.15564271942E+003
+5.05826377295E+007, +7.92167185448E+002, +3.12111516268E+003
+5.07479131886E+007, +8.53392949076E+002, +3.14410411111E+003
+5.09131886477E+007, +8.69744577077E+002, +3.21395033025E+003
+5.10784641068E+007, +9.91328812109E+002, +3.26260826933E+003
+5.12437395659E+007, +1.02608538631E+003, +3.39862420812E+003
+5.14090150250E+007, +1.03938171856E+003, +3.36751976472E+003
+5.15742904841E+007, +1.08113615291E+003, +3.43519561002E+003
+5.17395659432E+007, +1.21093617861E+003, +3.48150452325E+003
+5.19048414023E+007, +1.28038568371E+003, +3.56592618243E+003
+5.20701168614E+007, +1.24697424571E+003, +3.62308610535E+003
+5.22353923205E+007, +1.34341513669E+003, +3.70456622165E+003
+5.24006677796E+007, +1.33910122941E+003, +3.72685522799E+003
+5.25659432387E+007, +1.45171736563E+003, +3.81758639934E+003
+5.27312186978E+007, +1.55334007951E+003, +3.84848050646E+003
+5.28964941569E+007, +1.63736674102E+003, +3.97328826171E+003
+5.30617696160E+007, +1.63651256141E+003, +4.05858029766E+003
+5.32270450751E+007, +1.68354389440E+003, +4.16449737550E+003
+5.33923205342E+007, +1.71391995432E+003, +4.28957248524E+003
+5.35575959933E+007, +1.92797459483E+003, +4.36145678907E+003
+5.37228714524E+007, +2.11310242530E+003, +4.60113338774E+003
+5.38881469115E+007, +2.02605865791E+003, +4.59448609164E+003
+5.40534223706E+007, +2.34129452556E+003, +4.96466237506E+003
+5.42186978297E+007, +2.47441294262E+003, +5.12657327171E+003
+5.43839732888E+007, +2.64799993350E+003, +5.49666411489E+003
+5.45492487479E+007, +3.11567383892E+003, +5.55608259582E+003
+5.47145242070E+007, +3.22354944663E+003, +5.78762669557E+003
+5.48797996661E+007, +3.74274604438E+003, +5.93061433782E+003
+5.50450751252E+007, +4.36125188356E+003, +6.15668359862E+003
+5.52103505843E+007, +4.84714594207E+003, +6.11254976319E+003
+5.53756260434E+007, +5.36989741602E+003, +6.17301192191E+003
+5.55409015025E+007, +6.23255379380E+003, +6.13600984748E+003
+5.57061769616E+007, +7.63936996825E+003, +6.28160422001E+003
+5.58714524207E+007, +8.08386871792E+003, +6.05625386123E+003
+5.60367278798E+007, +8.86450766915E+003, +5.40205358321E+003
+5.62020033389E+007, +9.45160793914E+003, +4.37904324295E+003
+5.63672787980E+007, +9.94394030078E+003, +3.87029659793E+003
+5.65325542571E+007, +1.07939896484E+004, +2.60548824529E+003
+5.66978297162E+007, +1.08626950310E+004, +1.62783439591E+003
+5.68631051753E+007, +1.16146143800E+004, +2.51208212472E+002
+5.70283806344E+007, +1.06328899972E+004, -8.41958335246E+002
+5.71936560935E+007, +1.02602963375E+004, -2.01082528667E+003
+5.73589315526E+007, +9.89991293224E+003, -2.96254252805E+003
+5.75242070117E+007, +9.12479965543E+003, -3.59779019689E+003
+5.76894824708E+007, +7.81379107905E+003, -4.10251793646E+003
+5.78547579299E+007, +7.73401737985E+003, -4.45636455252E+003
+5.80200333890E+007, +6.73763339595E+003, -4.67785495308E+003
+5.81853088481E+007, +5.72202812222E+003, -4.96456522193E+003
+5.83505843072E+007, +5.13744792001E+003, -4.81755604612E+003
+5.85158597663E+007, +4.68722820447E+003, -4.82296407459E+003
+5.86811352254E+007, +4.19728279163E+003, -4.50737412730E+003
+5.88464106845E+007, +3.64645097228E+003, -4.43887252711E+003
+5.90116861436E+007, +3.18953325788E+003, -4.21102568950E+003
+5.91769616027E+007, +2.97288852734E+003, -4.01882422483E+003
+5.93422370618E+007, +2.67534459269E+003, -3.86467655364E+003
+5.95075125209E+007, +2.45555602857E+003, -3.60791001843E+003
+5.96727879800E+007, +2.33527047741E+003, -3.32384770275E+003
+5.98380634391E+007, +2.15996668370E+003, -3.23210244601E+003
+6.00033388982E+007, +2.06078145056E+003, -3.02209995076E+003
+6.01686143573E+007, +2.00455354821E+003, -2.86211208696E+003
+6.03338898164E+007, +1.87404558468E+003, -2.75129412381E+003
+6.04991652755E+007, +1.84108118600E+003, -2.63218519353E+003
+6.06644407346E+007, +1.78429529827E+003, -2.54644906499E+003
+6.08297161937E+007, +1.74807728211E+003, -2.46910465148E+003
+6.09949916528E+007, +1.65535375347E+003, -2.41665497067E+003
+6.11602671119E+007, +1.60340598583E+003, -2.37855454999E+003
+6.13255425710E+007, +1.55566381917E+003, -2.33263984527E+003
+6.14908180301E+007, +1.46568579509E+003, -2.26981207367E+003
+6.16560934891E+007, +1.36714102272E+003, -2.21227836492E+003
+6.18213689482E+007, +1.35959731812E+003, -2.16051110781E+003
+6.19866444073E+007, +1.32119019246E+003, -2.09442531987E+003
+6.21519198664E+007, +1.23258981948E+003, -2.05261044513E+003
+6.23171953255E+007, +1.17307668703E+003, -1.97755458144E+003
+6.24824707846E+007, +1.08887010808E+003, -1.93083871807E+003
+6.26477462437E+007, +1.04183331722E+003, -1.88208298418E+003
+6.28130217028E+007, +9.96158219836E+002, -1.81984003883E+003
+6.29782971619E+007, +9.71753565802E+002, -1.76779628991E+003
+6.31435726210E+007, +9.31678525004E+002, -1.68354705105E+003
+6.33088480801E+007, +8.88987555474E+002, -1.64642881602E+003
+6.34741235392E+007, +8.69627150186E+002, -1.59553040462E+003
+6.36393989983E+007, +8.35725784929E+002, -1.54257865316E+003
+6.38046744574E+007, +8.22231606725E+002, -1.48133387645E+003
+6.39699499165E+007, +8.00553601148E+002, -1.43699655645E+003
+6.41352253756E+007, +7.78276827876E+002, -1.38268670094E+003
+6.43005008347E+007, +7.73078080875E+002, -1.34716002998E+003
+6.44657762938E+007, +7.48845708356E+002, -1.31763152755E+003
+6.46310517529E+007, +7.21283012736E+002, -1.27707658963E+003
+6.47963272120E+007, +6.99123541895E+002, -1.23575444140E+003
+6.49616026711E+007, +6.84966552497E+002, -1.19998489807E+003
+6.51268781302E+007, +6.65389197660E+002, -1.16738361034E+003
+6.52921535893E+007, +6.63791678218E+002, -1.13086279616E+003
+6.54574290484E+007, +6.46526287136E+002, -1.08941828528E+003
+6.56227045075E+007, +6.34263797121E+002, -1.06123685360E+003
+6.57879799666E+007, +6.35373645805E+002, -1.02157723553E+003
+6.59532554257E+007, +6.20827543433E+002, -9.97570465643E+002
+6.61185308848E+007, +6.12835115317E+002, -9.67518104866E+002
+6.62838063439E+007, +6.07682848020E+002, -9.37568391333E+002
+6.64490818030E+007, +6.01490340461E+002, -8.98878700354E+002
+6.66143572621E+007, +6.02127660113E+002, -8.78041479705E+002
+6.67796327212E+007, +5.95802874710E+002, -8.58242952526E+002
+6.69449081803E+007, +5.91149996332E+002, -8.34936322630E+002
+6.71101836394E+007, +5.87622798256E+002, -8.13650303990E+002
+6.72754590985E+007, +5.82836786668E+002, -7.98578180875E+002
+6.74407345576E+007, +5.84988569973E+002, -7.80380675075E+002
+6.76060100167E+007, +5.77864512935E+002, -7.62065158066E+002
+6.77712854758E+007, +5.75741500934E+002, -7.50788136243E+002
+6.79365609349E+007, +5.70717759702E+002, -7.35615921151E+002
+6.81018363940E+007, +5.59278585195E+002, -7.37478518350E+002
+6.82671118531E+007, +5.50500650684E+002, -7.19273676872E+002
+6.84323873122E+007, +5.41350687888E+002, -7.05345891106E+002
+6.85976627713E+007, +5.36711006914E+002, -6.95221485561E+002
+6.87629382304E+007, +5.22273584202E+002, -6.76946134468E+002
+6.89282136895E+007, +5.15693307676E+002, -6.65894364056E+002
+6.90934891486E+007, +5.03629234209E+002, -6.47582804908E+002
+6.92587646077E+007, +4.89654647225E+002, -6.28198442296E+002
+6.94240400668E+007, +4.84220848202E+002, -6.12697381206E+002
+6.95893155259E+007, +4.74354877358E+002, -5.96706175779E+002
+6.97545909850E+007, +4.70950293357E+002, -5.77248304716E+002
+6.99198664441E+007, +4.63125407942E+002, -5.58559673043E+002
+7.00851419032E+007, +4.59854002282E+002, -5.46260222079E+002
+7.02504173623E+007, +4.53700472599E+002, -5.29940905368E+002
+7.04156928214E+007, +4.49711495518E+002, -5.17944834304E+002
+7.05809682805E+007, +4.45291867821E+002, -5.04084614336E+002
