"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.91047559449E+007, +2.43166085420E+002, +6.56999279599E+002
+1.92297872340E+007, +2.44478424368E+002, +6.60950953158E+002
+1.93548185232E+007, +2.45640222814E+002, +6.68473712888E+002
+1.94798498123E+007, +2.45999550562E+002, +6.74412640515E+002
+1.96048811014E+007, +2.46736059575E+002, +6.80379260551E+002
+1.97299123905E+007, +2.48211413050E+002, +6.87386071327E+002
+1.98549436796E+007, +2.52166031625E+002, +6.93876400706E+002
+1.99799749687E+007, +2.55700075861E+002, +7.01256942776E+002
+2.01050062578E+007, +2.54085238733E+002, +7.06715776383E+002
+2.02300375469E+007, +2.56144497171E+002, +7.12610125075E+002
+2.03550688360E+007, +2.56800988903E+002, +7.20999444660E+002
+2.04801001252E+007, +2.60216130800E+002, +7.28772398560E+002
+2.06051314143E+007, +2.62563377260E+002, +7.34043907439E+002
+2.07301627034E+007, +2.65459999944E+002, +7.40524065809E+002
+2.08551939925E+007, +2.65247303988E+002, +7.47404180799E+002
+2.09802252816E+007, +2.68380145159E+002, +7.51974290788E+002
+2.11052565707E+007, +2.67367605891E+002, +7.60213634479E+002
+2.12302878598E+007, +2.69684827024E+002, +7.68505289374E+002
+2.13553191489E+007, +2.72920508998E+002, +7.75182982911E+002
+2.14803504380E+007, +2.71881273116E+002, +7.84939342524E+002
+2.16053817272E+007, +2.72849700536E+002, +7.88018167252E+002
+2.17304130163E+007, +2.78255866409E+002, +7.97498026925E+002
+2.18554443054E+007, +2.82715228182E+002, +8.01743669446E+002
+2.19804755945E+007, +2.85375046691E+002, +8.09041331682E+002
+2.21055068836E+007, +2.90048862940E+002, +8.20051897324E+002
+2.22305381727E+007, +2.90124569903E+002, +8.24872828065E+002
+2.23555694618E+007, +2.88451755786E+002, +8.32442296824E+002
+2.24806007509E+007, +2.95377607015E+002, +8.38199457191E+002
+2.26056320401E+007, +2.95769081755E+002, +8.47415952962E+002
+2.27306633292E+007, +2.97896657155E+002, +8.54505565077E+002
+2.28556946183E+007, +3.01275782920E+002, +8.63851799888E+002
+2.29807259074E+007, +3.02960127101E+002, +8.68772065885E+002
+2.31057571965E+007, +3.06587898787E+002, +8.79839992881E+002
+2.32307884856E+007, +3.10810460513E+002, +8.83005405604E+002
+2.33558197747E+007, +3.14857819469E+002, +8.91103935615E+002
+2.34808510638E+007, +3.15333129373E+002, +8.98984968234E+002
+2.36058823529E+007, +3.23902117143E+002, +9.01476740370E+002
+2.37309136421E+007, +3.24153149372E+002, +9.09156770642E+002
+2.38559449312E+007, +3.29534164390E+002, +9.19562037793E+002
+2.39809762203E+007, +3.32768402179E+002, +9.28219497744E+002
+2.41060075094E+007, +3.32028807620E+002, +9.40247029995E+002
+2.42310387985E+007, +3.37163293581E+002, +9.46508715115E+002
+2.43560700876E+007, +3.41775764339E+002, +9.51492196941E+002
+2.44811013767E+007, +3.42404155259E+002, +9.58886414326E+002
+2.46061326658E+007, +3.43843800940E+002, +9.63793892926E+002
+2.47311639549E+007, +3.44696988084E+002, +9.73288603901E+002
+2.48561952441E+007, +3.48814549206E+002, +9.78207553153E+002
+2.49812265332E+007, +3.47696303170E+002, +9.88121233494E+002
+2.51062578223E+007, +3.52727702077E+002, +9.98263513373E+002
+2.52312891114E+007, +3.54276694782E+002, +1.00305419893E+003
+2.53563204005E+007, +3.56164070432E+002, +1.01167357198E+003
+2.54813516896E+007, +3.57349741347E+002, +1.02072966758E+003
+2.56063829787E+007, +3.63098197901E+002, +1.03024938411E+003
+2.57314142678E+007, +3.69265479513E+002, +1.04425752317E+003
+2.58564455569E+007, +3.70154713977E+002, +1.05335135328E+003
+2.59814768461E+007, +3.72495622307E+002, +1.06881475188E+003
+2.61065081352E+007, +3.81961991749E+002, +1.07783336337E+003
+2.62315394243E+007, +3.75380783956E+002, +1.08919958337E+003
+2.63565707134E+007, +3.82720802289E+002, +1.10159088390E+003
+2.64816020025E+007, +3.85734796405E+002, +1.11160146131E+003
+2.66066332916E+007, +3.93576100480E+002, +1.12276048066E+003
+2.67316645807E+007, +3.96904603756E+002, +1.12861453350E+003
+2.68566958698E+007, +4.04579493350E+002, +1.14512667548E+003
+2.69817271589E+007, +4.08410509775E+002, +1.15050403698E+003
+2.71067584481E+007, +4.12973078932E+002, +1.14954148547E+003
+2.72317897372E+007, +4.20816238439E+002, +1.17153837847E+003
+2.73568210263E+007, +4.08618138049E+002, +1.17546334768E+003
+2.74818523154E+007, +4.12525567599E+002, +1.19702831098E+003
+2.76068836045E+007, +4.12568048666E+002, +1.19773473097E+003
+2.77319148936E+007, +4.21793152428E+002, +1.21712050937E+003
+2.78569461827E+007, +4.32762500551E+002, +1.22898705901E+003
+2.79819774718E+007, +4.34648476583E+002, +1.24235038237E+003
+2.81070087610E+007, +4.44702035112E+002, +1.25466211469E+003
+2.82320400501E+007, +4.43981825569E+002, +1.26108491036E+003
+2.83570713392E+007, +4.43116217849E+002, +1.27531427528E+003
+2.84821026283E+007, +4.59657534590E+002, +1.29449948410E+003
+2.86071339174E+007, +4.58398297429E+002, +1.31537861684E+003
+2.87321652065E+007, +4.67307810953E+002, +1.31451587381E+003
+2.88571964956E+007, +4.78147222047E+002, +1.33271092465E+003
+2.89822277847E+007, +4.79692765662E+002, +1.34543915059E+003
+2.91072590738E+007, +4.93107775115E+002, +1.36377556445E+003
+2.92322903630E+007, +4.92021330683E+002, +1.38099428132E+003
+2.93573216521E+007, +4.95296061389E+002, +1.39781616859E+003
+2.94823529412E+007, +5.02983117619E+002, +1.41489158562E+003
+2.96073842303E+007, +5.09049651909E+002, +1.44064844288E+003
+2.97324155194E+007, +5.19121066528E+002, +1.45429129292E+003
+2.98574468085E+007, +5.17640782659E+002, +1.44605665905E+003
+2.99824780976E+007, +5.17423995396E+002, +1.46087746178E+003
+3.01075093867E+007, +5.40971242324E+002, +1.48272095765E+003
+3.02325406758E+007, +5.48045059867E+002, +1.50073382481E+003
+3.03575719650E+007, +5.43670052249E+002, +1.50859079272E+003
+3.04826032541E+007, +5.70558741604E+002, +1.54241390935E+003
+3.06076345432E+007, +5.80390884955E+002, +1.54415074548E+003
+3.07326658323E+007, +5.85761771001E+002, +1.56776741911E+003
+3.08576971214E+007, +6.00900508451E+002, +1.58332614870E+003
+3.09827284105E+007, +6.22764067454E+002, +1.60904365023E+003
+3.11077596996E+007, +6.05828580088E+002, +1.61582185868E+003
+3.12327909887E+007, +6.20702571683E+002, +1.64051750692E+003
+3.13578222778E+007, +6.44740009145E+002, +1.66280865450E+003
+3.14828535670E+007, +6.40680457940E+002, +1.68418465265E+003
+3.16078848561E+007, +6.53384857769E+002, +1.70803637636E+003
+3.17329161452E+007, +6.64626493687E+002, +1.71863155892E+003
+3.18579474343E+007, +6.79199631376E+002, +1.73491438059E+003
+3.19829787234E+007, +6.86217785311E+002, +1.76549065313E+003
+3.21080100125E+007, +7.05941346597E+002, +1.78590593929E+003
+3.22330413016E+007, +7.21820913249E+002, +1.80246212879E+003
+3.23580725907E+007, +7.37661255954E+002, +1.82350696554E+003
+3.24831038798E+007, +7.29464586802E+002, +1.84174863223E+003
+3.26081351690E+007, +7.54679710913E+002, +1.86810135935E+003
+3.27331664581E+007, +7.68668565848E+002, +1.90008952132E+003
+3.28581977472E+007, +7.67567361447E+002, +1.94689841580E+003
+3.29832290363E+007, +8.02555824966E+002, +1.94037672275E+003
+3.31082603254E+007, +8.02596827874E+002, +1.97637606943E+003
+3.32332916145E+007, +8.17305163614E+002, +1.99966625637E+003
+3.33583229036E+007, +8.55932583335E+002, +2.03005496626E+003
+3.34833541927E+007, +8.82513498694E+002, +2.03297667595E+003
+3.36083854819E+007, +8.81293201257E+002, +2.07538226295E+003
+3.37334167710E+007, +9.09722981142E+002, +2.08300102936E+003
+3.38584480601E+007, +9.14606704782E+002, +2.11889365403E+003
+3.39834793492E+007, +9.54499092988E+002, +2.15900051943E+003
+3.41085106383E+007, +9.69953015166E+002, +2.18974486901E+003
+3.42335419274E+007, +9.96413363402E+002, +2.21787250052E+003
+3.43585732165E+007, +1.01732403879E+003, +2.25216570855E+003
+3.44836045056E+007, +1.02847562882E+003, +2.27076826089E+003
+3.46086357947E+007, +1.06187322623E+003, +2.31002519498E+003
+3.47336670839E+007, +1.08113094415E+003, +2.33459055383E+003
+3.48586983730E+007, +1.14256252270E+003, +2.37907788343E+003
+3.49837296621E+007, +1.15157034515E+003, +2.41295988254E+003
+3.51087609512E+007, +1.17367383153E+003, +2.45889048403E+003
+3.52337922403E+007, +1.21266217223E+003, +2.45648295722E+003
+3.53588235294E+007, +1.28130024657E+003, +2.49702058131E+003
+3.54838548185E+007, +1.32075026931E+003, +2.54717487321E+003
+3.56088861076E+007, +1.34584326665E+003, +2.60032559995E+003
+3.57339173967E+007, +1.39301199644E+003, +2.61758349514E+003
+3.58589486859E+007, +1.43781553594E+003, +2.68107192291E+003
+3.59839799750E+007, +1.42112297711E+003, +2.75332736983E+003
+3.61090112641E+007, +1.51252309440E+003, +2.80186435617E+003
+3.62340425532E+007, +1.54609784764E+003, +2.78810481815E+003
+3.63590738423E+007, +1.61478297379E+003, +2.79085941252E+003
+3.64841051314E+007, +1.66396344482E+003, +2.82822641288E+003
+3.66091364205E+007, +1.69040075347E+003, +2.87928709111E+003
+3.67341677096E+007, +1.79576414959E+003, +2.89076179030E+003
+3.68591989987E+007, +1.82582512382E+003, +2.93461191812E+003
+3.69842302879E+007, +1.86961672208E+003, +3.02225385863E+003
+3.71092615770E+007, +1.87414076650E+003, +3.04283618843E+003
+3.72342928661E+007, +2.01128208676E+003, +3.05790456686E+003
+3.73593241552E+007, +2.06422257172E+003, +3.18585464836E+003
+3.74843554443E+007, +2.18819751874E+003, +3.17542980850E+003
+3.76093867334E+007, +2.30060400783E+003, +3.26159289253E+003
+3.77344180225E+007, +2.35949232170E+003, +3.27262310031E+003
+3.78594493116E+007, +2.46393749079E+003, +3.28389983210E+003
+3.79844806008E+007, +2.48152257577E+003, +3.25075493182E+003
+3.81095118899E+007, +2.63178367463E+003, +3.31179987250E+003
+3.82345431790E+007, +2.80550972879E+003, +3.37919244550E+003
+3.83595744681E+007, +2.80744043763E+003, +3.39759618322E+003
+3.84846057572E+007, +2.92241000298E+003, +3.44053373141E+003
+3.86096370463E+007, +2.99143630242E+003, +3.43029042711E+003
+3.87346683354E+007, +3.19846348407E+003, +3.42010665888E+003
+3.88596996245E+007, +3.40298848315E+003, +3.41317717904E+003
+3.89847309136E+007, +3.46804508596E+003, +3.53327949317E+003
+3.91097622028E+007, +3.57876363058E+003, +3.60579254277E+003
+3.92347934919E+007, +3.75354655621E+003, +3.58668461759E+003
+3.93598247810E+007, +3.95171793179E+003, +3.45092817414E+003
+3.94848560701E+007, +4.07411493640E+003, +3.55647220521E+003
+3.96098873592E+007, +4.27270527349E+003, +3.54745906173E+003
+3.97349186483E+007, +4.45363883415E+003, +3.48718680222E+003
+3.98599499374E+007, +4.69469434769E+003, +3.47499501670E+003
+3.99849812265E+007, +4.92213966641E+003, +3.36390421863E+003
+4.01100125156E+007, +5.16470101540E+003, +3.28843501441E+003
+4.02350438048E+007, +5.27665230109E+003, +3.22934743575E+003
+4.03600750939E+007, +5.55995292249E+003, +2.97922050401E+003
+4.04851063830E+007, +5.68415984749E+003, +2.91779438951E+003
+4.06101376721E+007, +5.79332560860E+003, +2.91054821675E+003
+4.07351689612E+007, +6.08233907795E+003, +2.65897661326E+003
+4.08602002503E+007, +6.32572556951E+003, +2.33477358628E+003
+4.09852315394E+007, +6.67863820748E+003, +2.09182219827E+003
+4.11102628285E+007, +6.72214558621E+003, +1.97926617662E+003
+4.12352941176E+007, +6.92235305957E+003, +1.68966841532E+003
+4.13603254068E+007, +6.88455993031E+003, +1.38061959609E+003
+4.14853566959E+007, +7.01942053021E+003, +9.44171805538E+002
+4.16103879850E+007, +6.95742688373E+003, +7.96741809842E+002
+4.17354192741E+007, +7.17875733184E+003, +8.28015674026E+002
+4.18604505632E+007, +6.94678277669E+003, +3.82731347149E+002
+4.19854818523E+007, +6.86619111923E+003, +1.52431506059E+002
+4.21105131414E+007, +6.94599764238E+003, -4.03826027085E+002
+4.22355444305E+007, +7.21509392019E+003, -3.03871711435E+002
+4.23605757196E+007, +7.04929301643E+003, -6.36147358008E+002
+4.24856070088E+007, +6.93235510735E+003, -1.10716610899E+003
+4.26106382979E+007, +6.93720196803E+003, -1.33859838504E+003
+4.27356695870E+007, +6.67328492922E+003, -1.54018900616E+003
+4.28607008761E+007, +6.64218112490E+003, -1.90982476803E+003
+4.29857321652E+007, +6.67193297126E+003, -1.97597930240E+003
+4.31107634543E+007, +6.45672486879E+003, -2.32928973331E+003
+4.32357947434E+007, +6.35119147630E+003, -2.44678048533E+003
+4.33608260325E+007, +5.95766358724E+003, -2.60761251742E+003
+4.34858573217E+007, +5.68914796510E+003, -2.89837887716E+003
+4.36108886108E+007, +5.57886991406E+003, -2.99536772970E+003
+4.37359198999E+007, +5.28650525521E+003, -3.04989428238E+003
+4.38609511890E+007, +5.25962214081E+003, -3.17441775058E+003
+4.39859824781E+007, +5.05570950740E+003, -3.38736972505E+003
+4.41110137672E+007, +5.04090366935E+003, -3.30056404574E+003
+4.42360450563E+007, +4.67740174657E+003, -3.53430077707E+003
+4.43610763454E+007, +4.47112455097E+003, -3.57229928570E+003
+4.44861076345E+007, +4.26668702368E+003, -3.63652208074E+003
+4.46111389237E+007, +4.26626723336E+003, -3.67679688178E+003
+4.47361702128E+007, +3.99337799097E+003, -3.89236589079E+003
+4.48612015019E+007, +3.91763688268E+003, -3.67397778932E+003
+4.49862327910E+007, +3.53717279273E+003, -3.88551689484E+003
+4.51112640801E+007, +3.48290416325E+003, -3.70066972177E+003
+4.52362953692E+007, +3.32219485502E+003, -3.66935138373E+003
+4.53613266583E+007, +3.14158670185E+003, -3.67248259643E+003
+4.54863579474E+007, +2.99252395183E+003, -3.64313042980E+003
+4.56113892365E+007, +2.81514714442E+003, -3.54788215514E+003
+4.57364205257E+007, +2.74853262506E+003, -3.54715013237E+003
+4.58614518148E+007, +2.65224642652E+003, -3.48038684289E+003
+4.59864831039E+007, +2.42883190787E+003, -3.44548902539E+003
+4.61115143930E+007, +2.36759636692E+003, -3.46880108909E+003
+4.62365456821E+007, +2.32240156228E+003, -3.49313403690E+003
+4.63615769712E+007, +2.19085967596E+003, -3.36960066448E+003
+4.64866082603E+007, +2.13896130283E+003, -3.31119099735E+003
+4.66116395494E+007, +1.99210323574E+003, -3.27864985002E+003
+4.67366708385E+007, +1.90870777593E+003, -3.19597808306E+003
+4.68617021277E+007, +1.85135308076E+003, -3.17596158869E+003
+4.69867334168E+007, +1.81199382744E+003, -3.09514028296E+003
+4.71117647059E+007, +1.74087562116E+003, -3.04554650510E+003
+4.72367959950E+007, +1.69861313919E+003, -2.99642805476E+003
+4.73618272841E+007, +1.63223404586E+003, -2.96354716522E+003
+4.74868585732E+007, +1.60128994720E+003, -2.90230186919E+003
+4.76118898623E+007, +1.55836149285E+003, -2.88294354117E+003
+4.77369211514E+007, +1.50325715815E+003, -2.82449435671E+003
+4.78619524406E+007, +1.45208305133E+003, -2.76400372961E+003
+4.79869837297E+007, +1.42649684490E+003, -2.72088037764E+003
+4.81120150188E+007, +1.36459775893E+003, -2.66041235566E+003
+4.82370463079E+007, +1.37138475296E+003, -2.60621081327E+003
+4.83620775970E+007, +1.31916492203E+003, -2.59412306917E+003
+4.84871088861E+007, +1.30215983631E+003, -2.54291647102E+003
+4.86121401752E+007, +1.26766616583E+003, -2.51537076102E+003
+4.87371714643E+007, +1.25267160289E+003, -2.48492093363E+003
+4.88622027534E+007, +1.23457062816E+003, -2.48542236446E+003
+4.89872340426E+007, +1.19462514394E+003, -2.44672906168E+003
+4.91122653317E+007, +1.16250767363E+003, -2.45403691968E+003
+4.92372966208E+007, +1.15360242017E+003, -2.38998800178E+003
+4.93623279099E+007, +1.12965752418E+003, -2.35626905283E+003
+4.94873591990E+007, +1.09992841654E+003, -2.32191385124E+003
+4.96123904881E+007, +1.09221814900E+003, -2.30485349764E+003
+4.97374217772E+007, +1.06358747769E+003, -2.26877508114E+003
+4.98624530663E+007, +1.04143483701E+003, -2.25760459374E+003
+4.99874843554E+007, +1.01002344420E+003, -2.22842965173E+003
+5.01125156446E+007, +9.97185879157E+002, -2.21133955579E+003
+5.02375469337E+007, +9.67457082800E+002, -2.21049704523E+003
+5.03625782228E+007, +9.25778165147E+002, -2.18256778247E+003
+5.04876095119E+007, +9.13258759187E+002, -2.15307893514E+003
+5.06126408010E+007, +8.90548264576E+002, -2.16023960065E+003
+5.07376720901E+007, +8.62821024899E+002, -2.13410658537E+003
+5.08627033792E+007, +8.47780895194E+002, -2.11467941818E+003
+5.09877346683E+007, +8.13805159603E+002, -2.08297277327E+003
+5.11127659574E+007, +7.97310927855E+002, -2.05005851942E+003
+5.12377972466E+007, +7.69504649116E+002, -2.04075534271E+003
+5.13628285357E+007, +7.55728535637E+002, -2.01819381723E+003
+5.14878598248E+007, +7.19347615228E+002, -2.00187077434E+003
+5.16128911139E+007, +7.10387515812E+002, -1.97707007906E+003
+5.17379224030E+007, +7.04905652916E+002, -1.95788555832E+003
+5.18629536921E+007, +6.74629958232E+002, -1.94028145045E+003
+5.19879849812E+007, +6.75160183977E+002, -1.92262174678E+003
+5.21130162703E+007, +6.43730184862E+002, -1.91024289115E+003
+5.22380475594E+007, +6.27063565980E+002, -1.88581243865E+003
+5.23630788486E+007, +6.00649567007E+002, -1.86775620647E+003
+5.24881101377E+007, +5.84334856321E+002, -1.84642675458E+003
+5.26131414268E+007, +5.66499364523E+002, -1.82294111433E+003
+5.27381727159E+007, +5.63375287322E+002, -1.79772236803E+003
