"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.89797246558E+007, +1.66375943975E+002, +4.74403636341E+002
+1.91047559449E+007, +1.66671545605E+002, +4.77016626254E+002
+1.92297872340E+007, +1.67570764353E+002, +4.82387312077E+002
+1.93548185232E+007, +1.67643379313E+002, +4.85543768617E+002
+1.94798498123E+007, +1.67918567207E+002, +4.89959777338E+002
+1.96048811014E+007, +1.68756305069E+002, +4.94381646147E+002
+1.97299123905E+007, +1.70890018037E+002, +4.99945054994E+002
+1.98549436796E+007, +1.70552184471E+002, +5.00935176117E+002
+1.99799749687E+007, +1.71302462421E+002, +5.06247476134E+002
+2.01050062578E+007, +1.70579713709E+002, +5.10315737064E+002
+2.02300375469E+007, +1.71845701398E+002, +5.14920071502E+002
+2.03550688360E+007, +1.72683152532E+002, +5.18612820040E+002
+2.04801001252E+007, +1.72760275940E+002, +5.23198091906E+002
+2.06051314143E+007, +1.74884861257E+002, +5.26925862345E+002
+2.07301627034E+007, +1.74281963294E+002, +5.30871784579E+002
+2.08551939925E+007, +1.74773639954E+002, +5.36019384303E+002
+2.09802252816E+007, +1.76651940143E+002, +5.38447918477E+002
+2.11052565707E+007, +1.76401340585E+002, +5.43937431083E+002
+2.12302878598E+007, +1.77003871120E+002, +5.48491841211E+002
+2.13553191489E+007, +1.77605638987E+002, +5.51766196675E+002
+2.14803504380E+007, +1.78729333071E+002, +5.57989426559E+002
+2.16053817272E+007, +1.79801123312E+002, +5.61840698474E+002
+2.17304130163E+007, +1.81100908308E+002, +5.66879463857E+002
+2.18554443054E+007, +1.81931625678E+002, +5.70307599928E+002
+2.19804755945E+007, +1.82558454133E+002, +5.74249104466E+002
+2.21055068836E+007, +1.84207233241E+002, +5.77643868333E+002
+2.22305381727E+007, +1.85325088381E+002, +5.82689602994E+002
+2.23555694618E+007, +1.84939315870E+002, +5.86349609819E+002
+2.24806007509E+007, +1.85260422418E+002, +5.89728534345E+002
+2.26056320401E+007, +1.86324617740E+002, +5.94226159950E+002
+2.27306633292E+007, +1.86965661627E+002, +5.99539221252E+002
+2.28556946183E+007, +1.87679630128E+002, +6.04194787634E+002
+2.29807259074E+007, +1.89467147632E+002, +6.09065594262E+002
+2.31057571965E+007, +1.88908866312E+002, +6.15001492538E+002
+2.32307884856E+007, +1.93004501487E+002, +6.18458113870E+002
+2.33558197747E+007, +1.93352175311E+002, +6.22628556303E+002
+2.34808510638E+007, +1.94772907358E+002, +6.25913016892E+002
+2.36058823529E+007, +1.96079599325E+002, +6.28234173259E+002
+2.37309136421E+007, +1.96067450178E+002, +6.32889818569E+002
+2.38559449312E+007, +1.98442186455E+002, +6.40050519636E+002
+2.39809762203E+007, +2.00053120821E+002, +6.45761194114E+002
+2.41060075094E+007, +1.99770894285E+002, +6.49882983193E+002
+2.42310387985E+007, +2.00919948231E+002, +6.53151716315E+002
+2.43560700876E+007, +2.01745329070E+002, +6.57832067207E+002
+2.44811013767E+007, +2.02256048492E+002, +6.62065547175E+002
+2.46061326658E+007, +2.02833529948E+002, +6.67863839831E+002
+2.47311639549E+007, +2.02950153264E+002, +6.70815303192E+002
+2.48561952441E+007, +2.04909640183E+002, +6.74753610011E+002
+2.49812265332E+007, +2.04928422064E+002, +6.81904555197E+002
+2.51062578223E+007, +2.06251906760E+002, +6.85181181273E+002
+2.52312891114E+007, +2.06796480491E+002, +6.91101540500E+002
+2.53563204005E+007, +2.09128810777E+002, +6.94687007311E+002
+2.54813516896E+007, +2.06662698571E+002, +7.00803863077E+002
+2.56063829787E+007, +2.09666278227E+002, +7.04898386748E+002
+2.57314142678E+007, +2.10842540254E+002, +7.10154818269E+002
+2.58564455569E+007, +2.12383560862E+002, +7.17574673838E+002
+2.59814768461E+007, +2.12105111724E+002, +7.22143418252E+002
+2.61065081352E+007, +2.14736149260E+002, +7.30323659725E+002
+2.62315394243E+007, +2.16022202410E+002, +7.35256466773E+002
+2.63565707134E+007, +2.17527360605E+002, +7.41665583872E+002
+2.64816020025E+007, +2.18019283758E+002, +7.47004011727E+002
+2.66066332916E+007, +2.19022777556E+002, +7.52874468541E+002
+2.67316645807E+007, +2.17103190642E+002, +7.56888181750E+002
+2.68566958698E+007, +2.22103630634E+002, +7.63118519665E+002
+2.69817271589E+007, +2.23418505238E+002, +7.68492162846E+002
+2.71067584481E+007, +2.25056064345E+002, +7.71924028230E+002
+2.72317897372E+007, +2.24511320131E+002, +7.79632024687E+002
+2.73568210263E+007, +2.22337448017E+002, +7.83720163721E+002
+2.74818523154E+007, +2.25467738664E+002, +7.89633215574E+002
+2.76068836045E+007, +2.23993184375E+002, +7.96578874926E+002
+2.77319148936E+007, +2.27141579775E+002, +8.00074935658E+002
+2.78569461827E+007, +2.29062683312E+002, +8.06065874523E+002
+2.79819774718E+007, +2.28295935748E+002, +8.16514052362E+002
+2.81070087610E+007, +2.34363375942E+002, +8.20974886446E+002
+2.82320400501E+007, +2.36096084868E+002, +8.25180735766E+002
+2.83570713392E+007, +2.33895701909E+002, +8.33600292246E+002
+2.84821026283E+007, +2.38601027474E+002, +8.40931907004E+002
+2.86071339174E+007, +2.41850472594E+002, +8.45041836086E+002
+2.87321652065E+007, +2.41136290022E+002, +8.52840496463E+002
+2.88571964956E+007, +2.40728767559E+002, +8.56001709772E+002
+2.89822277847E+007, +2.40758983853E+002, +8.65118154822E+002
+2.91072590738E+007, +2.43295783408E+002, +8.72683771761E+002
+2.92322903630E+007, +2.47651470586E+002, +8.81637015552E+002
+2.93573216521E+007, +2.44050071929E+002, +8.86595564742E+002
+2.94823529412E+007, +2.47682805334E+002, +8.94917692460E+002
+2.96073842303E+007, +2.47194291321E+002, +9.03587662828E+002
+2.97324155194E+007, +2.51398481309E+002, +9.07463988201E+002
+2.98574468085E+007, +2.49022931893E+002, +9.14050283238E+002
+2.99824780976E+007, +2.53849211461E+002, +9.18404982714E+002
+3.01075093867E+007, +2.52373471301E+002, +9.26322417216E+002
+3.02325406758E+007, +2.56637608938E+002, +9.30782852127E+002
+3.03575719650E+007, +2.58780386841E+002, +9.45272363248E+002
+3.04826032541E+007, +2.61344794165E+002, +9.48377074544E+002
+3.06076345432E+007, +2.67400603033E+002, +9.56763031531E+002
+3.07326658323E+007, +2.66293613917E+002, +9.65405152154E+002
+3.08576971214E+007, +2.67520596092E+002, +9.69779999296E+002
+3.09827284105E+007, +2.72635657167E+002, +9.81873249740E+002
+3.11077596996E+007, +2.74115669406E+002, +9.83163678612E+002
+3.12327909887E+007, +2.77692912265E+002, +9.90831527215E+002
+3.13578222778E+007, +2.74437927102E+002, +1.00207944626E+003
+3.14828535670E+007, +2.75813900904E+002, +1.01517545358E+003
+3.16078848561E+007, +2.75860296814E+002, +1.01937375714E+003
+3.17329161452E+007, +2.82021545599E+002, +1.02934041739E+003
+3.18579474343E+007, +2.84039505888E+002, +1.03066070224E+003
+3.19829787234E+007, +2.88858700088E+002, +1.04644896377E+003
+3.21080100125E+007, +2.93160999520E+002, +1.05119998361E+003
+3.22330413016E+007, +2.88232344925E+002, +1.05338143297E+003
+3.23580725907E+007, +2.94937493034E+002, +1.06325429796E+003
+3.24831038798E+007, +2.95874926207E+002, +1.07341442944E+003
+3.26081351690E+007, +2.99558974735E+002, +1.08197647795E+003
+3.27331664581E+007, +2.98007272231E+002, +1.09130496833E+003
+3.28581977472E+007, +3.00538769227E+002, +1.10323172221E+003
+3.29832290363E+007, +2.99087530562E+002, +1.11352704216E+003
+3.31082603254E+007, +3.04279851237E+002, +1.11999707431E+003
+3.32332916145E+007, +3.09532612396E+002, +1.12933243621E+003
+3.33583229036E+007, +3.15546310463E+002, +1.13941299439E+003
+3.34833541927E+007, +3.15062678487E+002, +1.14612377516E+003
+3.36083854819E+007, +3.17065177082E+002, +1.16008225740E+003
+3.37334167710E+007, +3.23790369525E+002, +1.16560326922E+003
+3.38584480601E+007, +3.26278443974E+002, +1.17494159615E+003
+3.39834793492E+007, +3.31843366481E+002, +1.18658407464E+003
+3.41085106383E+007, +3.31712650921E+002, +1.19427181328E+003
+3.42335419274E+007, +3.30793916833E+002, +1.21452055926E+003
+3.43585732165E+007, +3.35152757137E+002, +1.21490538032E+003
+3.44836045056E+007, +3.34135359588E+002, +1.22432171333E+003
+3.46086357947E+007, +3.39907598352E+002, +1.22984465771E+003
+3.47336670839E+007, +3.43160785091E+002, +1.24772006448E+003
+3.48586983730E+007, +3.50117759056E+002, +1.25819332961E+003
+3.49837296621E+007, +3.48896321017E+002, +1.26644931321E+003
+3.51087609512E+007, +3.53639671504E+002, +1.27413599293E+003
+3.52337922403E+007, +3.56396442570E+002, +1.29065673637E+003
+3.53588235294E+007, +3.65704249683E+002, +1.29359712944E+003
+3.54838548185E+007, +3.73520834073E+002, +1.32246258113E+003
+3.56088861076E+007, +3.75529509301E+002, +1.32987875028E+003
+3.57339173967E+007, +3.81056165058E+002, +1.34307789718E+003
+3.58589486859E+007, +3.77693165524E+002, +1.34591784549E+003
+3.59839799750E+007, +3.80252093845E+002, +1.37277582684E+003
+3.61090112641E+007, +3.95461411288E+002, +1.37833418439E+003
+3.62340425532E+007, +3.96489154578E+002, +1.39294110021E+003
+3.63590738423E+007, +3.98432408743E+002, +1.40564867206E+003
+3.64841051314E+007, +4.10503558143E+002, +1.40882220188E+003
+3.66091364205E+007, +4.11987176704E+002, +1.41729750513E+003
+3.67341677096E+007, +4.16807723168E+002, +1.44242197409E+003
+3.68591989987E+007, +4.18414398180E+002, +1.43974923886E+003
+3.69842302879E+007, +4.18802933296E+002, +1.45522785209E+003
+3.71092615770E+007, +4.31287242750E+002, +1.46962491728E+003
+3.72342928661E+007, +4.31249954197E+002, +1.48676472248E+003
+3.73593241552E+007, +4.41162546989E+002, +1.50057157738E+003
+3.74843554443E+007, +4.50022799601E+002, +1.51940143900E+003
+3.76093867334E+007, +4.64006744663E+002, +1.52705981840E+003
+3.77344180225E+007, +4.59193546061E+002, +1.54434755353E+003
+3.78594493116E+007, +4.69428747110E+002, +1.56949752929E+003
+3.79844806008E+007, +4.79200447787E+002, +1.59383596343E+003
+3.81095118899E+007, +4.80143770933E+002, +1.59482302110E+003
+3.82345431790E+007, +4.93968214545E+002, +1.61636392836E+003
+3.83595744681E+007, +4.92975388959E+002, +1.62530731954E+003
+3.84846057572E+007, +5.02841366466E+002, +1.63439839457E+003
+3.86096370463E+007, +4.96524600631E+002, +1.65581731743E+003
+3.87346683354E+007, +5.18639163060E+002, +1.66471198896E+003
+3.88596996245E+007, +5.22132933324E+002, +1.67824898446E+003
+3.89847309136E+007, +5.33438133464E+002, +1.70457777041E+003
+3.91097622028E+007, +5.47586252272E+002, +1.71526854425E+003
+3.92347934919E+007, +5.50637668136E+002, +1.72970520159E+003
+3.93598247810E+007, +5.69297760591E+002, +1.76118183025E+003
+3.94848560701E+007, +5.60124519278E+002, +1.77523074352E+003
+3.96098873592E+007, +5.70424765549E+002, +1.79257658581E+003
+3.97349186483E+007, +5.84092876749E+002, +1.80999934330E+003
+3.98599499374E+007, +6.02056264445E+002, +1.81479676388E+003
+3.99849812265E+007, +6.06224114203E+002, +1.84832518802E+003
+4.01100125156E+007, +6.12724960198E+002, +1.86437460870E+003
+4.02350438048E+007, +6.41764116223E+002, +1.88280727924E+003
+4.03600750939E+007, +6.21684796023E+002, +1.90447882481E+003
+4.04851063830E+007, +6.55549877616E+002, +1.91049577527E+003
+4.06101376721E+007, +6.61895768774E+002, +1.94121697809E+003
+4.07351689612E+007, +6.79766668354E+002, +1.95444834768E+003
+4.08602002503E+007, +7.02185664643E+002, +1.99195562256E+003
+4.09852315394E+007, +7.18966019290E+002, +2.00282075018E+003
+4.11102628285E+007, +7.36804241718E+002, +2.02906918119E+003
+4.12352941176E+007, +7.42125583244E+002, +2.06796475394E+003
+4.13603254068E+007, +7.69159105315E+002, +2.08847407989E+003
+4.14853566959E+007, +7.66745877340E+002, +2.10858105304E+003
+4.16103879850E+007, +7.95277890287E+002, +2.12016131304E+003
+4.17354192741E+007, +8.29177888944E+002, +2.14692193687E+003
+4.18604505632E+007, +8.46474029362E+002, +2.15591695052E+003
+4.19854818523E+007, +8.55414479098E+002, +2.17098875993E+003
+4.21105131414E+007, +8.73039500612E+002, +2.21369159247E+003
+4.22355444305E+007, +8.74224025499E+002, +2.22867077751E+003
+4.23605757196E+007, +9.02868205310E+002, +2.22633689359E+003
+4.24856070088E+007, +9.24235281875E+002, +2.28117120535E+003
+4.26106382979E+007, +9.33818753816E+002, +2.28714945419E+003
+4.27356695870E+007, +9.59109987082E+002, +2.33969160445E+003
+4.28607008761E+007, +9.85559701377E+002, +2.34742333298E+003
+4.29857321652E+007, +9.91312717715E+002, +2.37912865426E+003
+4.31107634543E+007, +1.01300704558E+003, +2.42782246394E+003
+4.32357947434E+007, +1.01755333224E+003, +2.43430257828E+003
+4.33608260325E+007, +1.06804461681E+003, +2.44451637545E+003
+4.34858573217E+007, +1.10658315856E+003, +2.48428812397E+003
+4.36108886108E+007, +1.13138912856E+003, +2.51947343600E+003
+4.37359198999E+007, +1.13733893438E+003, +2.58712582124E+003
+4.38609511890E+007, +1.17420926880E+003, +2.59305602403E+003
+4.39859824781E+007, +1.19963949801E+003, +2.63259694162E+003
+4.41110137672E+007, +1.22420976995E+003, +2.66258600640E+003
+4.42360450563E+007, +1.29490547708E+003, +2.70102080888E+003
+4.43610763454E+007, +1.31779644211E+003, +2.73297723955E+003
+4.44861076345E+007, +1.35972955088E+003, +2.81947072917E+003
+4.46111389237E+007, +1.33458809391E+003, +2.81467705718E+003
+4.47361702128E+007, +1.44603370452E+003, +2.86615058964E+003
+4.48612015019E+007, +1.40528923511E+003, +2.84018576241E+003
+4.49862327910E+007, +1.47485050487E+003, +2.93685656944E+003
+4.51112640801E+007, +1.52218942340E+003, +2.93685506569E+003
+4.52362953692E+007, +1.54491085996E+003, +2.98421180563E+003
+4.53613266583E+007, +1.60710513540E+003, +3.06827470875E+003
+4.54863579474E+007, +1.67100220224E+003, +3.07171597294E+003
+4.56113892365E+007, +1.76109222427E+003, +3.08981501890E+003
+4.57364205257E+007, +1.79434490756E+003, +3.14258722688E+003
+4.58614518148E+007, +1.90323402577E+003, +3.20370067926E+003
+4.59864831039E+007, +1.94770931360E+003, +3.20461664500E+003
+4.61115143930E+007, +1.92034154678E+003, +3.33004793448E+003
+4.62365456821E+007, +2.07378810793E+003, +3.34413646898E+003
+4.63615769712E+007, +2.19642908189E+003, +3.35531931798E+003
+4.64866082603E+007, +2.23470612087E+003, +3.39563848329E+003
+4.66116395494E+007, +2.32098775225E+003, +3.33762925715E+003
+4.67366708385E+007, +2.39965897729E+003, +3.47752001506E+003
+4.68617021277E+007, +2.47258906770E+003, +3.53736453476E+003
+4.69867334168E+007, +2.63696502489E+003, +3.62040467394E+003
+4.71117647059E+007, +2.62885484265E+003, +3.59780183684E+003
+4.72367959950E+007, +2.72809943304E+003, +3.68645566088E+003
+4.73618272841E+007, +2.78632550112E+003, +3.63549647150E+003
+4.74868585732E+007, +3.02077306730E+003, +3.73701827142E+003
+4.76118898623E+007, +3.06468564033E+003, +3.66107863546E+003
+4.77369211514E+007, +3.13253042418E+003, +3.72990023593E+003
+4.78619524406E+007, +3.36395392211E+003, +3.62714545900E+003
+4.79869837297E+007, +3.49658217481E+003, +3.64440349085E+003
+4.81120150188E+007, +3.67682365950E+003, +3.69573544741E+003
+4.82370463079E+007, +3.83313866487E+003, +3.61147950449E+003
+4.83620775970E+007, +3.95111661710E+003, +3.73775137300E+003
+4.84871088861E+007, +4.18155835264E+003, +3.63382770205E+003
+4.86121401752E+007, +4.35061470465E+003, +3.52141477234E+003
+4.87371714643E+007, +4.36274139201E+003, +3.46679034821E+003
+4.88622027534E+007, +4.42139785478E+003, +3.50612504268E+003
+4.89872340426E+007, +4.51749392010E+003, +3.51241011178E+003
+4.91122653317E+007, +4.67770233125E+003, +3.43221418762E+003
+4.92372966208E+007, +4.81099221641E+003, +3.34140474653E+003
+4.93623279099E+007, +4.90188417945E+003, +3.26927522561E+003
+4.94873591990E+007, +5.06220134793E+003, +3.11463118285E+003
+4.96123904881E+007, +5.31793410730E+003, +3.19281493815E+003
+4.97374217772E+007, +5.38785242742E+003, +3.02984912383E+003
+4.98624530663E+007, +5.51654420491E+003, +2.84769157749E+003
+4.99874843554E+007, +5.63863883195E+003, +2.80685694215E+003
+5.01125156446E+007, +5.90548698132E+003, +2.69568781303E+003
+5.02375469337E+007, +6.18365940788E+003, +2.56661620308E+003
+5.03625782228E+007, +6.28603879592E+003, +2.60610796377E+003
+5.04876095119E+007, +6.39008156322E+003, +2.56965169581E+003
+5.06126408010E+007, +6.68897002414E+003, +2.23341695403E+003
+5.07376720901E+007, +6.94172531460E+003, +2.08857931648E+003
+5.08627033792E+007, +6.79020989051E+003, +1.89552014396E+003
+5.09877346683E+007, +6.98989509694E+003, +1.76663304162E+003
+5.11127659574E+007, +7.00060383757E+003, +1.47843301037E+003
+5.12377972466E+007, +7.26528735236E+003, +1.00239120197E+003
+5.13628285357E+007, +7.33244355145E+003, +8.93604277340E+002
+5.14878598248E+007, +7.51250420062E+003, +6.42117118302E+002
+5.16128911139E+007, +7.72681460083E+003, +4.25479893096E+002
+5.17379224030E+007, +7.67765745863E+003, +3.15767168176E+002
+5.18629536921E+007, +7.69164919972E+003, -7.43853250284E+001
+5.19879849812E+007, +7.59277297770E+003, -5.39217366562E+002
+5.21130162703E+007, +7.68128131695E+003, -5.90759123388E+002
+5.22380475594E+007, +7.83988777056E+003, -9.57817420260E+002
+5.23630788486E+007, +7.66547553772E+003, -1.19993422325E+003
+5.24881101377E+007, +7.68870937347E+003, -1.72848939305E+003
+5.26131414268E+007, +7.65434144749E+003, -1.81235793046E+003
+5.27381727159E+007, +7.42334440847E+003, -2.17895662050E+003
