"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.18307500000E+007, +2.02108816373E+000, +5.50154510659E+002
+2.20757000000E+007, +1.14574427288E+000, +5.58158982409E+002
+2.23206500000E+007, +1.23635289234E+000, +5.67454177089E+002
+2.25656000000E+007, +5.65306006516E-001, +5.75204764484E+002
+2.28105500000E+007, -9.38508266563E-002, +5.84489122647E+002
+2.30555000000E+007, +3.06661230475E+000, +5.92030045738E+002
+2.33004500000E+007, +3.67575914362E+000, +6.00585692793E+002
+2.35454000000E+007, +1.58328081013E+000, +6.08223224538E+002
+2.37903500000E+007, +9.29265227242E-001, +6.19314864894E+002
+2.40353000000E+007, +9.49538689120E-001, +6.30746332951E+002
+2.42802500000E+007, +1.24832811335E+000, +6.36718307158E+002
+2.45252000000E+007, +9.96417547585E-001, +6.48720534480E+002
+2.47701500000E+007, +1.22050117466E+000, +6.58502902654E+002
+2.50151000000E+007, +1.79404672153E+000, +6.65801437514E+002
+2.52600500000E+007, +9.95179747883E-001, +6.76765895598E+002
+2.55050000000E+007, +2.61931714550E+000, +6.85743236955E+002
+2.57499500000E+007, +1.29553585066E+000, +6.94801874837E+002
+2.59949000000E+007, +4.25637307386E+000, +7.07349071199E+002
+2.62398500000E+007, +2.21523104311E+000, +7.17080951589E+002
+2.64848000000E+007, +2.47186310576E-001, +7.28735343937E+002
+2.67297500000E+007, +3.85432455234E+000, +7.40944342391E+002
+2.69747000000E+007, +3.45450109687E+000, +7.48214991754E+002
+2.72196500000E+007, +2.70581170920E-001, +7.61601535024E+002
+2.74646000000E+007, +4.24271074811E+000, +7.70606049068E+002
+2.77095500000E+007, +5.58354963514E+000, +7.81970542881E+002
+2.79545000000E+007, +3.67059792660E+000, +7.93780839812E+002
+2.81994500000E+007, +4.77878127857E+000, +8.03960978631E+002
+2.84444000000E+007, +6.30653035444E+000, +8.21408527494E+002
+2.86893500000E+007, +2.96842018636E+000, +8.34015813578E+002
+2.89343000000E+007, +7.99802504226E+000, +8.42829151643E+002
+2.91792500000E+007, +7.35397178130E+000, +8.55096544573E+002
+2.94242000000E+007, +9.47579268086E+000, +8.71430401553E+002
+2.96691500000E+007, +3.81102789640E+000, +8.80515468708E+002
+2.99141000000E+007, +4.60482756876E+000, +8.97212174372E+002
+3.01590500000E+007, +8.33346499007E+000, +9.12409024717E+002
+3.04040000000E+007, +7.06343121209E+000, +9.27537401354E+002
+3.06489500000E+007, +5.16589034777E+000, +9.36719034040E+002
+3.08939000000E+007, +4.63754595892E+000, +9.50938642750E+002
+3.11388500000E+007, +2.60190982813E+000, +9.68789450869E+002
+3.13838000000E+007, +7.05236216898E+000, +9.82532100316E+002
+3.16287500000E+007, +1.33865446284E+001, +9.95918347498E+002
+3.18737000000E+007, +1.14719653658E+001, +1.01728600016E+003
+3.21186500000E+007, +8.57136978868E+000, +1.02905245311E+003
+3.23636000000E+007, +9.72963204080E+000, +1.04781705876E+003
+3.26085500000E+007, +1.01064160269E+001, +1.06603748056E+003
+3.28535000000E+007, +1.33239429589E+001, +1.08118417230E+003
+3.30984500000E+007, +1.15970476959E+001, +1.09870576496E+003
+3.33434000000E+007, +9.65822478665E+000, +1.11210598215E+003
+3.35883500000E+007, +1.07994973742E+001, +1.13269810531E+003
+3.38333000000E+007, +1.14591682680E+001, +1.15092391581E+003
+3.40782500000E+007, +1.44530207965E+001, +1.17400525416E+003
+3.43232000000E+007, +1.43667716145E+001, +1.18432114365E+003
+3.45681500000E+007, +1.51321444599E+001, +1.21066118372E+003
+3.48131000000E+007, +1.90360518346E+001, +1.22664122743E+003
+3.50580500000E+007, +1.45467177592E+001, +1.24976859606E+003
+3.53030000000E+007, +2.01044106562E+001, +1.27758972757E+003
+3.55479500000E+007, +2.52812875292E+001, +1.29244184425E+003
+3.57929000000E+007, +1.98132451309E+001, +1.32381968064E+003
+3.60378500000E+007, +2.78514233127E+001, +1.34333914078E+003
+3.62828000000E+007, +3.05528716948E+001, +1.35753655526E+003
+3.65277500000E+007, +2.49125189056E+001, +1.38812509288E+003
+3.67727000000E+007, +2.36236603406E+001, +1.40712355252E+003
+3.70176500000E+007, +3.58345209179E+001, +1.44514790128E+003
+3.72626000000E+007, +2.90483158443E+001, +1.46903314416E+003
+3.75075500000E+007, +3.32477110116E+001, +1.49542874162E+003
+3.77525000000E+007, +3.75226013475E+001, +1.51947609312E+003
+3.79974500000E+007, +3.82999154076E+001, +1.54782945819E+003
+3.82424000000E+007, +3.67750483252E+001, +1.59998706500E+003
+3.84873500000E+007, +2.89997912404E+001, +1.62480140740E+003
+3.87323000000E+007, +4.59922142437E+001, +1.65912955890E+003
+3.89772500000E+007, +4.41307265461E+001, +1.68555995116E+003
+3.92222000000E+007, +5.42023413696E+001, +1.71888500687E+003
+3.94671500000E+007, +6.60495406626E+001, +1.77148661262E+003
+3.97121000000E+007, +4.37239088369E+001, +1.82333396571E+003
+3.99570500000E+007, +5.26478052801E+001, +1.84284529744E+003
+4.02020000000E+007, +6.35441031690E+001, +1.88756041709E+003
+4.04469500000E+007, +4.35828191696E+001, +1.92467478727E+003
+4.06919000000E+007, +5.83980654657E+001, +1.97652329710E+003
+4.09368500000E+007, +6.85679255372E+001, +2.02151508946E+003
+4.11818000000E+007, +6.12754303938E+001, +2.06342694829E+003
+4.14267500000E+007, +7.00558824797E+001, +2.11190056673E+003
+4.16717000000E+007, +6.99049902944E+001, +2.19629733091E+003
+4.19166500000E+007, +8.32351135688E+001, +2.25377469512E+003
+4.21616000000E+007, +8.76538218696E+001, +2.29874936251E+003
+4.24065500000E+007, +8.93608557137E+001, +2.37211865265E+003
+4.26515000000E+007, +1.00517310819E+002, +2.40623226018E+003
+4.28964500000E+007, +1.07787292217E+002, +2.49726247082E+003
+4.31414000000E+007, +9.87541721957E+001, +2.59615116060E+003
+4.33863500000E+007, +1.04573386086E+002, +2.70364111240E+003
+4.36313000000E+007, +1.06621953032E+002, +2.73924816621E+003
+4.38762500000E+007, +1.36139494315E+002, +2.84123437034E+003
+4.41212000000E+007, +1.19548544817E+002, +2.92410000365E+003
+4.43661500000E+007, +1.14952413889E+002, +3.07021036128E+003
+4.46111000000E+007, +1.34324241498E+002, +3.19460955982E+003
+4.48560500000E+007, +2.24049855498E+002, +3.26862963269E+003
+4.51010000000E+007, +1.87470974677E+002, +3.42231137750E+003
+4.53459500000E+007, +1.81267129911E+002, +3.61839500966E+003
+4.55909000000E+007, +2.28396810448E+002, +3.75129298241E+003
+4.58358500000E+007, +1.87512487642E+002, +3.89131661021E+003
+4.60808000000E+007, +2.29236123844E+002, +4.09608089019E+003
+4.63257500000E+007, +3.81323812607E+002, +4.24731253849E+003
+4.65707000000E+007, +2.86868408400E+002, +4.36930158570E+003
+4.68156500000E+007, +4.36846240676E+002, +4.71725172958E+003
+4.70606000000E+007, +4.74995241976E+002, +5.01625185746E+003
+4.73055500000E+007, +4.92526800077E+002, +5.41160032886E+003
+4.75505000000E+007, +7.57432995978E+002, +5.89684919629E+003
+4.77954500000E+007, +6.92943293451E+002, +6.15536364910E+003
+4.80404000000E+007, +6.68886169851E+002, +6.72143324676E+003
+4.82853500000E+007, +1.08036025889E+003, +7.21340731632E+003
+4.85303000000E+007, +1.09776320752E+003, +7.90802584511E+003
+4.87752500000E+007, +1.36951950676E+003, +8.79782481620E+003
+4.90202000000E+007, +2.05841568686E+003, +9.93412368945E+003
+4.92651500000E+007, +3.28203278494E+003, +1.14459199263E+004
+4.95101000000E+007, +3.30105044159E+003, +1.19925075061E+004
+4.97550500000E+007, +5.57383362709E+003, +1.43822075111E+004
+5.00000000000E+007, +7.67017783343E+003, +1.71681144025E+004
