"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.59901126408E+007, +4.92871745742E+001, -1.23438765477E+001
+2.61777221527E+007, +4.93118316130E+001, -1.22630059608E+001
+2.63653316646E+007, +4.93064991524E+001, -1.22095451463E+001
+2.65529411765E+007, +4.93221184427E+001, -1.21289068554E+001
+2.67405506884E+007, +4.93184207670E+001, -1.20633829340E+001
+2.69281602003E+007, +4.93131656867E+001, -1.20080344642E+001
+2.71157697121E+007, +4.93318615657E+001, -1.19330105168E+001
+2.73033792240E+007, +4.93354531747E+001, -1.18721946509E+001
+2.74909887359E+007, +4.93504453819E+001, -1.18021686533E+001
+2.76785982478E+007, +4.93517311048E+001, -1.17535515343E+001
+2.78662077597E+007, +4.93609743948E+001, -1.16994164547E+001
+2.80538172716E+007, +4.93558743452E+001, -1.16388379704E+001
+2.82414267835E+007, +4.93602522591E+001, -1.15840866015E+001
+2.84290362954E+007, +4.93651480160E+001, -1.15323348563E+001
+2.86166458073E+007, +4.93671308902E+001, -1.14732396660E+001
+2.88042553191E+007, +4.93583675194E+001, -1.14351013231E+001
+2.89918648310E+007, +4.93568420374E+001, -1.13812807160E+001
+2.91794743429E+007, +4.93624927668E+001, -1.13306898147E+001
+2.93670838548E+007, +4.93664414499E+001, -1.12929245149E+001
+2.95546933667E+007, +4.93537998869E+001, -1.12481116529E+001
+2.97423028786E+007, +4.93617380578E+001, -1.11860662460E+001
+2.99299123905E+007, +4.93637664738E+001, -1.11428312560E+001
+3.01175219024E+007, +4.93562797033E+001, -1.10952450024E+001
+3.03051314143E+007, +4.93571742651E+001, -1.10638897971E+001
+3.04927409262E+007, +4.93524861974E+001, -1.10163944090E+001
+3.06803504380E+007, +4.93531237122E+001, -1.09665585040E+001
+3.08679599499E+007, +4.93471012404E+001, -1.09310478524E+001
+3.10555694618E+007, +4.93465003341E+001, -1.08917807143E+001
+3.12431789737E+007, +4.93441336330E+001, -1.08504719354E+001
+3.14307884856E+007, +4.93312264227E+001, -1.08072187625E+001
+3.16183979975E+007, +4.93359684361E+001, -1.07709883439E+001
+3.18060075094E+007, +4.93325180303E+001, -1.07343869625E+001
+3.19936170213E+007, +4.93260429450E+001, -1.06982428113E+001
+3.21812265332E+007, +4.93166541118E+001, -1.06640965855E+001
+3.23688360451E+007, +4.93214603545E+001, -1.06276380826E+001
+3.25564455569E+007, +4.93154419829E+001, -1.05869029059E+001
+3.27440550688E+007, +4.93131726031E+001, -1.05504045499E+001
+3.29316645807E+007, +4.92968908938E+001, -1.05149396478E+001
+3.31192740926E+007, +4.92936464520E+001, -1.04793829731E+001
+3.33068836045E+007, +4.93042359856E+001, -1.04478139621E+001
+3.34944931164E+007, +4.92881743124E+001, -1.04232583365E+001
+3.36821026283E+007, +4.92910547291E+001, -1.03774121997E+001
+3.38697121402E+007, +4.92713437294E+001, -1.03559031108E+001
+3.40573216521E+007, +4.92705922425E+001, -1.03194081200E+001
+3.42449311640E+007, +4.92579311468E+001, -1.02946127434E+001
+3.44325406758E+007, +4.92608897260E+001, -1.02549111338E+001
+3.46201501877E+007, +4.92485477316E+001, -1.02359936860E+001
+3.48077596996E+007, +4.92468107014E+001, -1.01865389729E+001
+3.49953692115E+007, +4.92415227448E+001, -1.01592904857E+001
+3.51829787234E+007, +4.92280489497E+001, -1.01355693797E+001
+3.53705882353E+007, +4.92279469571E+001, -1.00924896937E+001
+3.55581977472E+007, +4.92218737745E+001, -1.00769379610E+001
+3.57458072591E+007, +4.92194161011E+001, -1.00504171158E+001
+3.59334167710E+007, +4.92173698168E+001, -1.00138063519E+001
+3.61210262829E+007, +4.92109529154E+001, -9.98635480767E+000
+3.63086357947E+007, +4.92055783667E+001, -9.96455887003E+000
+3.64962453066E+007, +4.92024124559E+001, -9.95384714718E+000
+3.66838548185E+007, +4.91898849721E+001, -9.92620464721E+000
+3.68714643304E+007, +4.91920499095E+001, -9.90437481748E+000
+3.70590738423E+007, +4.91929234715E+001, -9.86688346762E+000
+3.72466833542E+007, +4.91857292004E+001, -9.85869488328E+000
+3.74342928661E+007, +4.91798554497E+001, -9.83093489896E+000
+3.76219023780E+007, +4.91623644834E+001, -9.81436922691E+000
+3.78095118899E+007, +4.91555854570E+001, -9.79381789218E+000
+3.79971214018E+007, +4.91580217772E+001, -9.78003444841E+000
+3.81847309136E+007, +4.91501545489E+001, -9.76149035260E+000
+3.83723404255E+007, +4.91503851754E+001, -9.74229524974E+000
+3.85599499374E+007, +4.91402340536E+001, -9.71917459789E+000
+3.87475594493E+007, +4.91327045412E+001, -9.71418453348E+000
+3.89351689612E+007, +4.91192735339E+001, -9.69532429522E+000
+3.91227784731E+007, +4.91080591645E+001, -9.68493212824E+000
+3.93103879850E+007, +4.91036941590E+001, -9.66566471762E+000
+3.94979974969E+007, +4.90927360923E+001, -9.65764297737E+000
+3.96856070088E+007, +4.90811004186E+001, -9.64201696167E+000
+3.98732165207E+007, +4.90669881358E+001, -9.63689732996E+000
+4.00608260325E+007, +4.90498086250E+001, -9.62665085019E+000
+4.02484355444E+007, +4.90438216074E+001, -9.59943504795E+000
+4.04360450563E+007, +4.90190734270E+001, -9.59543059247E+000
+4.06236545682E+007, +4.90064091442E+001, -9.58387444100E+000
+4.08112640801E+007, +4.89961244715E+001, -9.56251446884E+000
+4.09988735920E+007, +4.89738598815E+001, -9.54082756616E+000
+4.11864831039E+007, +4.89596338111E+001, -9.52681467504E+000
+4.13740926158E+007, +4.89472174363E+001, -9.50535396145E+000
+4.15617021277E+007, +4.89358565198E+001, -9.50136158563E+000
+4.17493116395E+007, +4.89200499335E+001, -9.47587955404E+000
+4.19369211514E+007, +4.89148845797E+001, -9.45752047430E+000
+4.21245306633E+007, +4.89036048798E+001, -9.44897732414E+000
+4.23121401752E+007, +4.88797656790E+001, -9.42423614542E+000
+4.24997496871E+007, +4.88745981518E+001, -9.40606494722E+000
+4.26873591990E+007, +4.88684168397E+001, -9.38442753987E+000
+4.28749687109E+007, +4.88561203265E+001, -9.37774511276E+000
+4.30625782228E+007, +4.88619668280E+001, -9.36509341910E+000
+4.32501877347E+007, +4.88499841562E+001, -9.34797359832E+000
+4.34377972466E+007, +4.88395865251E+001, -9.33044423259E+000
+4.36254067584E+007, +4.88307360095E+001, -9.34156064939E+000
+4.38130162703E+007, +4.88286302430E+001, -9.32484320780E+000
+4.40006257822E+007, +4.88181942652E+001, -9.30693847360E+000
+4.41882352941E+007, +4.88066912262E+001, -9.29590321427E+000
+4.43758448060E+007, +4.88042755862E+001, -9.29619703408E+000
+4.45634543179E+007, +4.87964474440E+001, -9.30010327571E+000
+4.47510638298E+007, +4.87733449391E+001, -9.29372326101E+000
+4.49386733417E+007, +4.87710228807E+001, -9.28484450007E+000
+4.51262828536E+007, +4.87586943757E+001, -9.28350054936E+000
+4.53138923655E+007, +4.87439028128E+001, -9.28323331865E+000
+4.55015018773E+007, +4.87296622710E+001, -9.27784581755E+000
+4.56891113892E+007, +4.87138220299E+001, -9.26914874005E+000
+4.58767209011E+007, +4.86979772105E+001, -9.28631635475E+000
+4.60643304130E+007, +4.86792574740E+001, -9.28541484039E+000
+4.62519399249E+007, +4.86607899202E+001, -9.27364439647E+000
+4.64395494368E+007, +4.86570796991E+001, -9.25976872638E+000
+4.66271589487E+007, +4.86180607572E+001, -9.25721743456E+000
+4.68147684606E+007, +4.86148308538E+001, -9.24047226876E+000
+4.70023779725E+007, +4.86096971601E+001, -9.23679763914E+000
+4.71899874844E+007, +4.85816531690E+001, -9.23082572541E+000
+4.73775969962E+007, +4.85697635569E+001, -9.22474301872E+000
+4.75652065081E+007, +4.85613074406E+001, -9.21358343952E+000
+4.77528160200E+007, +4.85456799938E+001, -9.21309158293E+000
+4.79404255319E+007, +4.85358940285E+001, -9.20622823384E+000
+4.81280350438E+007, +4.85216175239E+001, -9.20643986283E+000
+4.83156445557E+007, +4.85247529581E+001, -9.18761145936E+000
+4.85032540676E+007, +4.85134311469E+001, -9.19809429914E+000
+4.86908635795E+007, +4.85097050642E+001, -9.20643653601E+000
+4.88784730914E+007, +4.84973536596E+001, -9.20403220168E+000
+4.90660826033E+007, +4.84843436758E+001, -9.21310350923E+000
+4.92536921151E+007, +4.84622816995E+001, -9.22313960261E+000
+4.94413016270E+007, +4.84570494346E+001, -9.22393609087E+000
+4.96289111389E+007, +4.84409179706E+001, -9.23941103448E+000
+4.98165206508E+007, +4.84135625841E+001, -9.24637183892E+000
+5.00041301627E+007, +4.84028885519E+001, -9.25045193325E+000
+5.01917396746E+007, +4.83785782259E+001, -9.23754503092E+000
+5.03793491865E+007, +4.83488609748E+001, -9.25043860293E+000
+5.05669586984E+007, +4.83324789414E+001, -9.25937297549E+000
+5.07545682103E+007, +4.83208288458E+001, -9.24677515451E+000
+5.09421777222E+007, +4.83052164903E+001, -9.24512131806E+000
+5.11297872340E+007, +4.82887582836E+001, -9.24741277165E+000
+5.13173967459E+007, +4.82745318523E+001, -9.24911519402E+000
+5.15050062578E+007, +4.82512449168E+001, -9.25446161167E+000
+5.16926157697E+007, +4.82542761238E+001, -9.25959864862E+000
+5.18802252816E+007, +4.82289878825E+001, -9.25634995159E+000
+5.20678347935E+007, +4.82221203335E+001, -9.26594853833E+000
+5.22554443054E+007, +4.82107904866E+001, -9.28147201544E+000
+5.24430538173E+007, +4.81979680623E+001, -9.27685418051E+000
+5.26306633292E+007, +4.81948514339E+001, -9.28245530542E+000
+5.28182728411E+007, +4.81716377358E+001, -9.28956594129E+000
+5.30058823529E+007, +4.81699709002E+001, -9.30553047690E+000
+5.31934918648E+007, +4.81600318468E+001, -9.30967659469E+000
+5.33811013767E+007, +4.81391578384E+001, -9.32705955017E+000
+5.35687108886E+007, +4.81292560498E+001, -9.33190471991E+000
+5.37563204005E+007, +4.81179057036E+001, -9.36270624878E+000
+5.39439299124E+007, +4.81098766331E+001, -9.38915018343E+000
+5.41315394243E+007, +4.80948753471E+001, -9.40056016638E+000
+5.43191489362E+007, +4.80785334785E+001, -9.43202230991E+000
+5.45067584481E+007, +4.80475853649E+001, -9.44670890836E+000
+5.46943679599E+007, +4.80272287769E+001, -9.47607343154E+000
+5.48819774718E+007, +4.80015963772E+001, -9.50449680670E+000
+5.50695869837E+007, +4.79661948682E+001, -9.52143845451E+000
+5.52571964956E+007, +4.79347531188E+001, -9.52755585378E+000
+5.54448060075E+007, +4.79176835816E+001, -9.54037149009E+000
+5.56324155194E+007, +4.78977473477E+001, -9.54930108647E+000
+5.58200250313E+007, +4.78732081336E+001, -9.55188480457E+000
+5.60076345432E+007, +4.78798339112E+001, -9.56796407719E+000
+5.61952440551E+007, +4.78549173122E+001, -9.58074555822E+000
+5.63828535670E+007, +4.78533568431E+001, -9.59218893004E+000
+5.65704630788E+007, +4.78502350476E+001, -9.62738367461E+000
+5.67580725907E+007, +4.78499218827E+001, -9.65795082217E+000
+5.69456821026E+007, +4.78406531084E+001, -9.69411991814E+000
+5.71332916145E+007, +4.78265272503E+001, -9.73664004802E+000
+5.73209011264E+007, +4.78122958947E+001, -9.76944218823E+000
+5.75085106383E+007, +4.77913246451E+001, -9.81444198639E+000
+5.76961201502E+007, +4.77710210881E+001, -9.85710815878E+000
+5.78837296621E+007, +4.77603679302E+001, -9.91047111780E+000
+5.80713391740E+007, +4.77362384243E+001, -9.94374421035E+000
+5.82589486859E+007, +4.77015597933E+001, -9.99994127938E+000
+5.84465581977E+007, +4.76752079268E+001, -1.00622537204E+001
+5.86341677096E+007, +4.76521054831E+001, -1.01108089946E+001
+5.88217772215E+007, +4.76183513525E+001, -1.01647648056E+001
+5.90093867334E+007, +4.75899361480E+001, -1.02120257186E+001
+5.91969962453E+007, +4.75404846148E+001, -1.02659076554E+001
+5.93846057572E+007, +4.74982980738E+001, -1.03105930048E+001
+5.95722152691E+007, +4.74731165376E+001, -1.03680938134E+001
+5.97598247810E+007, +4.74312094593E+001, -1.04314628480E+001
+5.99474342929E+007, +4.73894357713E+001, -1.04892299236E+001
+6.01350438048E+007, +4.73496560567E+001, -1.05438504182E+001
+6.03226533166E+007, +4.72977612723E+001, -1.06126094402E+001
+6.05102628285E+007, +4.72530753245E+001, -1.06655241566E+001
+6.06978723404E+007, +4.72001998166E+001, -1.07370229427E+001
+6.08854818523E+007, +4.71460763635E+001, -1.08106582666E+001
+6.10730913642E+007, +4.70884714511E+001, -1.08784525826E+001
+6.12607008761E+007, +4.70113591832E+001, -1.09308552177E+001
+6.14483103880E+007, +4.69498342349E+001, -1.10010575122E+001
+6.16359198999E+007, +4.68916903422E+001, -1.10583102322E+001
+6.18235294118E+007, +4.68062985872E+001, -1.11207153808E+001
+6.20111389237E+007, +4.67456918347E+001, -1.11869115398E+001
+6.21987484355E+007, +4.66738901120E+001, -1.12486947240E+001
+6.23863579474E+007, +4.66031226258E+001, -1.13195183326E+001
+6.25739674593E+007, +4.65248727916E+001, -1.13769439312E+001
+6.27615769712E+007, +4.64545282468E+001, -1.14393935175E+001
+6.29491864831E+007, +4.63644436356E+001, -1.15288484001E+001
+6.31367959950E+007, +4.62812775175E+001, -1.15907779576E+001
+6.33244055069E+007, +4.61878610116E+001, -1.16718610024E+001
+6.35120150188E+007, +4.60907787246E+001, -1.17274383440E+001
+6.36996245307E+007, +4.59865799210E+001, -1.18010591904E+001
+6.38872340426E+007, +4.58887356319E+001, -1.18790033900E+001
+6.40748435544E+007, +4.57900291975E+001, -1.19354284224E+001
+6.42624530663E+007, +4.56719831893E+001, -1.19908193584E+001
+6.44500625782E+007, +4.55423264500E+001, -1.20666550550E+001
+6.46376720901E+007, +4.54291937024E+001, -1.21291462018E+001
+6.48252816020E+007, +4.52997618171E+001, -1.21872803221E+001
+6.50128911139E+007, +4.51790026184E+001, -1.22519356187E+001
+6.52005006258E+007, +4.50476554258E+001, -1.23188599414E+001
+6.53881101377E+007, +4.49087981016E+001, -1.23614918335E+001
+6.55757196496E+007, +4.47701752905E+001, -1.24226619500E+001
+6.57633291615E+007, +4.46340794096E+001, -1.24563243201E+001
+6.59509386733E+007, +4.44713552709E+001, -1.25144860992E+001
+6.61385481852E+007, +4.43128697472E+001, -1.25604654879E+001
+6.63261576971E+007, +4.41621967254E+001, -1.25792829292E+001
+6.65137672090E+007, +4.40044784953E+001, -1.26074011289E+001
+6.67013767209E+007, +4.38430337813E+001, -1.26140829792E+001
+6.68889862328E+007, +4.36846399928E+001, -1.26231346783E+001
+6.70765957447E+007, +4.35366228094E+001, -1.26151706179E+001
+6.72642052566E+007, +4.33975203340E+001, -1.26036710869E+001
+6.74518147685E+007, +4.32527860876E+001, -1.25980750928E+001
+6.76394242804E+007, +4.31233398058E+001, -1.25924015169E+001
+6.78270337922E+007, +4.30191074447E+001, -1.25757841139E+001
+6.80146433041E+007, +4.29044665120E+001, -1.25743229140E+001
+6.82022528160E+007, +4.27879243348E+001, -1.25647534535E+001
+6.83898623279E+007, +4.26914993104E+001, -1.25745682149E+001
+6.85774718398E+007, +4.26010294974E+001, -1.25765821984E+001
+6.87650813517E+007, +4.25018019402E+001, -1.25854402722E+001
+6.89526908636E+007, +4.24232450434E+001, -1.26116739055E+001
+6.91403003755E+007, +4.23281476105E+001, -1.26528037291E+001
+6.93279098874E+007, +4.22297290257E+001, -1.27089190619E+001
+6.95155193992E+007, +4.21443147771E+001, -1.27580556106E+001
+6.97031289111E+007, +4.20315396425E+001, -1.28219819274E+001
+6.98907384230E+007, +4.19140804953E+001, -1.29064091701E+001
+7.00783479349E+007, +4.17873672416E+001, -1.30150692694E+001
+7.02659574468E+007, +4.16672514740E+001, -1.30877600288E+001
+7.04535669587E+007, +4.15147587182E+001, -1.31974771035E+001
+7.06411764706E+007, +4.13576443717E+001, -1.32862101042E+001
+7.08287859825E+007, +4.11737794376E+001, -1.33944828910E+001
+7.10163954944E+007, +4.10059970993E+001, -1.34940741922E+001
+7.12040050063E+007, +4.08175989697E+001, -1.35962058658E+001
+7.13916145181E+007, +4.06057398730E+001, -1.37141243371E+001
+7.15792240300E+007, +4.03747000239E+001, -1.37936136418E+001
+7.17668335419E+007, +4.01452022804E+001, -1.38943603254E+001
+7.19544430538E+007, +3.98956284540E+001, -1.40038176803E+001
+7.21420525657E+007, +3.96386141860E+001, -1.40979392444E+001
+7.23296620776E+007, +3.93623577195E+001, -1.41817072373E+001
+7.25172715895E+007, +3.90925669257E+001, -1.42705235489E+001
+7.27048811014E+007, +3.87967482013E+001, -1.43341773437E+001
+7.28924906133E+007, +3.84828568717E+001, -1.44197680316E+001
+7.30801001252E+007, +3.81531653753E+001, -1.44973127126E+001
+7.32677096370E+007, +3.78278289190E+001, -1.45461659778E+001
+7.34553191489E+007, +3.74695270584E+001, -1.46055650829E+001
+7.36429286608E+007, +3.71267293661E+001, -1.46537773969E+001
+7.38305381727E+007, +3.67472983860E+001, -1.46836185710E+001
+7.40181476846E+007, +3.63732784940E+001, -1.46883360230E+001
+7.42057571965E+007, +3.59957670923E+001, -1.47139082722E+001
+7.43933667084E+007, +3.55945677440E+001, -1.47169177421E+001
+7.45809762203E+007, +3.51693375859E+001, -1.47475031584E+001
+7.47685857322E+007, +3.47218511503E+001, -1.47447257020E+001
+7.49561952441E+007, +3.42572371878E+001, -1.47074001725E+001
+7.51438047559E+007, +3.37751592772E+001, -1.46696782500E+001
+7.53314142678E+007, +3.32675646986E+001, -1.46072517594E+001
+7.55190237797E+007, +3.27450515253E+001, -1.45133377727E+001
+7.57066332916E+007, +3.22111202062E+001, -1.43751363824E+001
+7.58942428035E+007, +3.16635998256E+001, -1.42109682226E+001
+7.60818523154E+007, +3.11230393132E+001, -1.40037520244E+001
+7.62694618273E+007, +3.05953987416E+001, -1.37778442546E+001
+7.64570713392E+007, +3.00359475324E+001, -1.35224861681E+001
+7.66446808511E+007, +2.95117357184E+001, -1.32475079585E+001
+7.68322903630E+007, +2.89621491763E+001, -1.29386982069E+001
+7.70198998748E+007, +2.84262098234E+001, -1.25889779426E+001
+7.72075093867E+007, +2.78959948849E+001, -1.22067145141E+001
+7.73951188986E+007, +2.73712631569E+001, -1.18017880565E+001
+7.75827284105E+007, +2.68636134383E+001, -1.13675032518E+001
+7.77703379224E+007, +2.63650040385E+001, -1.08758407966E+001
+7.79579474343E+007, +2.58910563604E+001, -1.03757470268E+001
+7.81455569462E+007, +2.54167375745E+001, -9.85464207740E+000
+7.83331664581E+007, +2.49870048966E+001, -9.28934239524E+000
+7.85207759700E+007, +2.45530670655E+001, -8.70529447930E+000
+7.87083854819E+007, +2.41482374398E+001, -8.08755342756E+000
+7.88959949937E+007, +2.37568567170E+001, -7.44356091846E+000
+7.90836045056E+007, +2.33700356812E+001, -6.76409784990E+000
