"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.39784730914E+007, +1.04200958872E+000, +2.65946708228E+002
+1.41035043805E+007, +1.07739047411E+000, +2.68580701625E+002
+1.42285356696E+007, +6.87770286394E-001, +2.71178093746E+002
+1.43535669587E+007, +6.22101925711E-001, +2.73490780556E+002
+1.44785982478E+007, +1.17167574964E+000, +2.76132633223E+002
+1.46036295369E+007, +4.37706438407E-001, +2.78841696677E+002
+1.47286608260E+007, +1.03606695713E+000, +2.81594384830E+002
+1.48536921151E+007, +1.14284411637E+000, +2.84402954423E+002
+1.49787234043E+007, +3.78639797771E-001, +2.87071278352E+002
+1.51037546934E+007, +1.42407270409E+000, +2.89383976917E+002
+1.52287859825E+007, +6.68869682173E-001, +2.92012518350E+002
+1.53538172716E+007, +8.50555247968E-001, +2.95046545284E+002
+1.54788485607E+007, +5.49990798409E-001, +2.97536051200E+002
+1.56038798498E+007, +4.45257029157E-001, +3.00653432170E+002
+1.57289111389E+007, +8.05591355431E-001, +3.03094039151E+002
+1.58539424280E+007, +7.35957486014E-001, +3.05791436546E+002
+1.59789737171E+007, +1.02863153917E+000, +3.08963611940E+002
+1.61040050063E+007, +7.77870698861E-001, +3.11611525745E+002
+1.62290362954E+007, +9.66027699005E-001, +3.13728208122E+002
+1.63540675845E+007, +1.36962808544E+000, +3.16728791614E+002
+1.64790988736E+007, +4.81948245915E-001, +3.19480772908E+002
+1.66041301627E+007, +1.06486889192E+000, +3.22524148697E+002
+1.67291614518E+007, +1.07532118238E+000, +3.24915808730E+002
+1.68541927409E+007, +1.00427715089E+000, +3.27855587158E+002
+1.69792240300E+007, +8.13433665607E-001, +3.30186700143E+002
+1.71042553191E+007, -1.75182427559E-001, +3.33341082175E+002
+1.72292866083E+007, +4.78727316466E-001, +3.36220883584E+002
+1.73543178974E+007, +1.68037924587E-001, +3.39281367487E+002
+1.74793491865E+007, +3.69558505849E-001, +3.42472312800E+002
+1.76043804756E+007, +4.97978269580E-001, +3.45965089971E+002
+1.77294117647E+007, +8.01783405607E-002, +3.47600063061E+002
+1.78544430538E+007, +5.50279122271E-001, +3.50846439213E+002
+1.79794743429E+007, +6.97746166735E-001, +3.53406985356E+002
+1.81045056320E+007, +8.06026758602E-001, +3.56730058304E+002
+1.82295369212E+007, +6.10705114782E-001, +3.59426880263E+002
+1.83545682103E+007, +1.18945995845E+000, +3.63082875371E+002
+1.84795994994E+007, +7.21297069939E-001, +3.65280560165E+002
+1.86046307885E+007, +1.14957020326E+000, +3.68366578963E+002
+1.87296620776E+007, +7.23554409335E-001, +3.71271942272E+002
+1.88546933667E+007, +3.71537897612E-001, +3.74736908002E+002
+1.89797246558E+007, +5.95498478501E-001, +3.77826159346E+002
+1.91047559449E+007, +4.45595260154E-001, +3.81024932407E+002
+1.92297872340E+007, +1.08483502478E-001, +3.83010463639E+002
+1.93548185232E+007, +4.13892352618E-001, +3.86988224000E+002
+1.94798498123E+007, +8.07684848751E-001, +3.88873416815E+002
+1.96048811014E+007, +5.49488905152E-001, +3.92652419860E+002
+1.97299123905E+007, +9.84055046668E-001, +3.96581146043E+002
+1.98549436796E+007, +1.90190750909E+000, +3.97874199196E+002
+1.99799749687E+007, +1.06797565461E+000, +4.01142595996E+002
+2.01050062578E+007, +9.90756702417E-001, +4.05024468258E+002
+2.02300375469E+007, +1.71901145664E-001, +4.08016040392E+002
+2.03550688360E+007, +1.00451099887E+000, +4.10771765272E+002
+2.04801001252E+007, +4.36618146498E-001, +4.13509564370E+002
+2.06051314143E+007, +9.62381415056E-001, +4.17937917462E+002
+2.07301627034E+007, +9.62485701373E-001, +4.20188881258E+002
+2.08551939925E+007, +3.03354030499E-001, +4.23288883472E+002
+2.09802252816E+007, +9.74732040504E-001, +4.27971983287E+002
+2.11052565707E+007, -1.62695589259E-001, +4.30993487023E+002
+2.12302878598E+007, +5.38493011671E-001, +4.33648938320E+002
+2.13553191489E+007, +3.02226440994E-001, +4.36803170488E+002
+2.14803504380E+007, +1.30475479291E+000, +4.40057450378E+002
+2.16053817272E+007, +2.25344396979E-002, +4.42611669581E+002
+2.17304130163E+007, +1.51406568839E+000, +4.46383784240E+002
+2.18554443054E+007, +8.60126681642E-001, +4.48379013900E+002
+2.19804755945E+007, +5.81935389493E-001, +4.53595790020E+002
+2.21055068836E+007, +6.62583245818E-001, +4.57649113769E+002
+2.22305381727E+007, +3.35825225430E-001, +4.59604203291E+002
+2.23555694618E+007, +5.05961557864E-001, +4.63028598868E+002
+2.24806007509E+007, +1.38033467069E+000, +4.65926336614E+002
+2.26056320401E+007, +6.68434404346E-001, +4.69335625259E+002
+2.27306633292E+007, +2.39863266916E+000, +4.72961017112E+002
+2.28556946183E+007, +1.30657165348E+000, +4.75831530090E+002
+2.29807259074E+007, +1.72661423524E+000, +4.80052092084E+002
+2.31057571965E+007, +1.54813642062E+000, +4.82941357571E+002
+2.32307884856E+007, +1.98781553180E+000, +4.86476206959E+002
+2.33558197747E+007, +1.79545255681E+000, +4.89955665716E+002
+2.34808510638E+007, +3.24972924441E+000, +4.93754980395E+002
+2.36058823529E+007, +2.21069894587E+000, +4.97047710654E+002
+2.37309136421E+007, +1.79698071548E+000, +5.00446726255E+002
+2.38559449312E+007, +2.83711348824E+000, +5.03594688975E+002
+2.39809762203E+007, +2.57478797864E+000, +5.06616899875E+002
+2.41060075094E+007, +2.01483637612E+000, +5.10078412731E+002
+2.42310387985E+007, +2.58591084085E+000, +5.13669416032E+002
+2.43560700876E+007, +3.09344459707E+000, +5.17578993121E+002
+2.44811013767E+007, +2.02028558931E+000, +5.19824811647E+002
+2.46061326658E+007, +2.50096776529E+000, +5.23788227092E+002
+2.47311639549E+007, +1.78627711304E+000, +5.28017297619E+002
+2.48561952441E+007, +3.01795432222E+000, +5.29044413080E+002
+2.49812265332E+007, +7.86500411670E-001, +5.34993975682E+002
+2.51062578223E+007, +3.39878822026E+000, +5.39166859289E+002
+2.52312891114E+007, +9.40918166150E-001, +5.42481196570E+002
+2.53563204005E+007, +2.59741766384E+000, +5.45452174947E+002
+2.54813516896E+007, +2.03275470530E+000, +5.48605883538E+002
+2.56063829787E+007, +2.19216423035E+000, +5.53683228624E+002
+2.57314142678E+007, +3.17711942912E+000, +5.57712327242E+002
+2.58564455569E+007, +2.10700446651E+000, +5.60556429206E+002
+2.59814768461E+007, +1.92251034684E+000, +5.63053491891E+002
+2.61065081352E+007, +2.95406484057E-001, +5.69193060603E+002
+2.62315394243E+007, +2.62506174728E+000, +5.72776825487E+002
+2.63565707134E+007, +2.44434682719E+000, +5.76332555916E+002
+2.64816020025E+007, +1.88856217487E+000, +5.81383384004E+002
+2.66066332916E+007, +3.05376138643E+000, +5.83544805332E+002
+2.67316645807E+007, +2.15123983180E+000, +5.90517120259E+002
+2.68566958698E+007, +2.29259171046E+000, +5.94498617605E+002
+2.69817271589E+007, +1.33362626261E+000, +5.97867747587E+002
+2.71067584481E+007, +2.99682476319E+000, +6.00910304266E+002
+2.72317897372E+007, +1.25731102285E+000, +6.04500529337E+002
+2.73568210263E+007, +3.41330436738E+000, +6.08845255764E+002
+2.74818523154E+007, +1.45195841890E+000, +6.12070063246E+002
+2.76068836045E+007, +2.60368631704E+000, +6.15272572942E+002
+2.77319148936E+007, +2.27389771250E+000, +6.20875518372E+002
+2.78569461827E+007, +2.07631046480E+000, +6.25234896405E+002
+2.79819774718E+007, +2.98634203003E-001, +6.27608525045E+002
+2.81070087610E+007, +2.34405774089E+000, +6.32597190136E+002
+2.82320400501E+007, +2.40748466241E+000, +6.36802544548E+002
+2.83570713392E+007, +1.32075189137E+000, +6.41204385085E+002
+2.84821026283E+007, +1.84864023556E+000, +6.42518306570E+002
+2.86071339174E+007, +2.96686617176E-001, +6.48275937900E+002
+2.87321652065E+007, +3.52387321783E+000, +6.54990094547E+002
+2.88571964956E+007, +9.67500146700E-001, +6.61750136512E+002
+2.89822277847E+007, +3.14544283243E+000, +6.65868373332E+002
+2.91072590738E+007, +7.69197801552E-001, +6.66977040847E+002
+2.92322903630E+007, +3.77255996842E+000, +6.72747297801E+002
+2.93573216521E+007, +5.63660358288E-001, +6.77666278176E+002
+2.94823529412E+007, +7.68796882071E-002, +6.80824711856E+002
+2.96073842303E+007, +4.67172210369E-001, +6.88370406874E+002
+2.97324155194E+007, +1.35584691103E-002, +6.89143133807E+002
+2.98574468085E+007, -1.30984467828E+000, +6.96211550847E+002
+2.99824780976E+007, +1.44410244943E-001, +7.00890314327E+002
+3.01075093867E+007, +2.25684714642E+000, +7.05061782378E+002
+3.02325406758E+007, +9.99573500578E-001, +7.10393448830E+002
+3.03575719650E+007, -1.49190894099E+000, +7.14059504635E+002
+3.04826032541E+007, -5.28836603695E-001, +7.17845693467E+002
+3.06076345432E+007, +4.97067243847E-001, +7.24011606568E+002
+3.07326658323E+007, -2.74073000639E-001, +7.29842693677E+002
+3.08576971214E+007, +2.95185841235E-001, +7.34227767743E+002
+3.09827284105E+007, +2.57345452256E+000, +7.38096350149E+002
+3.11077596996E+007, -1.32752631145E+000, +7.43429552168E+002
+3.12327909887E+007, +1.58552754078E+000, +7.49485467426E+002
+3.13578222778E+007, +9.51210402726E-001, +7.53855843530E+002
+3.14828535670E+007, +9.57213555101E-001, +7.57485883333E+002
+3.16078848561E+007, -3.87505880236E-001, +7.62490481615E+002
+3.17329161452E+007, -6.09603029904E-001, +7.70562386175E+002
+3.18579474343E+007, +1.52166377986E-001, +7.75361752520E+002
+3.19829787234E+007, +1.16580143816E+000, +7.79289026356E+002
+3.21080100125E+007, +9.14573561273E-002, +7.87613002407E+002
+3.22330413016E+007, +1.43028027226E-001, +7.90639177149E+002
+3.23580725907E+007, -8.84594256181E-001, +7.95192577063E+002
+3.24831038798E+007, -4.86570838654E-001, +8.01344020859E+002
+3.26081351690E+007, +1.25247175585E+000, +8.06173803118E+002
+3.27331664581E+007, +1.08580547623E+000, +8.12728068275E+002
+3.28581977472E+007, -2.61265634987E+000, +8.21893835175E+002
+3.29832290363E+007, +1.10460620068E+000, +8.29293694155E+002
+3.31082603254E+007, +2.26702058416E+000, +8.31781953102E+002
+3.32332916145E+007, -8.05453647942E-001, +8.35407541378E+002
+3.33583229036E+007, +2.21726729390E+000, +8.43793628118E+002
+3.34833541927E+007, +8.85294190116E-001, +8.47934798827E+002
+3.36083854819E+007, +2.79477208616E+000, +8.50649517371E+002
+3.37334167710E+007, -1.08705496247E+000, +8.59741004020E+002
+3.38584480601E+007, -7.19393139828E-001, +8.65503208904E+002
+3.39834793492E+007, -5.03219892008E-001, +8.70901326398E+002
+3.41085106383E+007, -1.55319672092E+000, +8.75812245065E+002
+3.42335419274E+007, -4.10055481004E-001, +8.84506550816E+002
+3.43585732165E+007, -1.63293585927E+000, +8.93822511865E+002
+3.44836045056E+007, -3.34920362018E+000, +8.96731108665E+002
+3.46086357947E+007, +1.89607727768E+000, +9.05029065837E+002
+3.47336670839E+007, +4.20328782617E+000, +9.11567401840E+002
+3.48586983730E+007, -2.20648419987E+000, +9.15641667090E+002
+3.49837296621E+007, -4.47398664198E-001, +9.17780018787E+002
+3.51087609512E+007, +3.35622785317E+000, +9.31800884060E+002
+3.52337922403E+007, +3.72389616825E+000, +9.35451218196E+002
+3.53588235294E+007, +1.67410061609E+000, +9.44683108452E+002
+3.54838548185E+007, +3.22778822430E+000, +9.50478637397E+002
+3.56088861076E+007, +2.28113553638E+000, +9.53415523212E+002
+3.57339173967E+007, +1.16339527609E+000, +9.60498390878E+002
+3.58589486859E+007, +3.67611502605E+000, +9.64843945273E+002
+3.59839799750E+007, -3.07826539177E+000, +9.73022234220E+002
+3.61090112641E+007, +4.83102886972E+000, +9.80260879245E+002
+3.62340425532E+007, -1.22648156979E+000, +9.88955075063E+002
+3.63590738423E+007, +1.83790133200E+000, +9.94791765295E+002
+3.64841051314E+007, +7.45053123200E-001, +1.00160821629E+003
+3.66091364205E+007, +2.81953457008E+000, +1.00769486633E+003
+3.67341677096E+007, +2.79335938771E+000, +1.01671354911E+003
+3.68591989987E+007, +2.50012515269E-002, +1.02454853268E+003
+3.69842302879E+007, +3.40411888156E-001, +1.02864901094E+003
+3.71092615770E+007, +2.57024263320E+000, +1.03986242623E+003
+3.72342928661E+007, +3.44826058142E+000, +1.04856672884E+003
+3.73593241552E+007, -3.43007142692E+000, +1.05163136925E+003
+3.74843554443E+007, +2.90283032007E+000, +1.06529043261E+003
+3.76093867334E+007, +2.26685012204E+000, +1.06968469723E+003
+3.77344180225E+007, -1.72744897463E+000, +1.07951990617E+003
+3.78594493116E+007, +2.16494089261E-001, +1.08262119373E+003
+3.79844806008E+007, -5.44430637461E-001, +1.09026840705E+003
+3.81095118899E+007, -3.82547716923E+000, +1.09939362051E+003
+3.82345431790E+007, -1.98802588360E+000, +1.10966545768E+003
+3.83595744681E+007, -4.00383868616E-002, +1.12225318348E+003
+3.84846057572E+007, +3.41876882654E+000, +1.13090887285E+003
+3.86096370463E+007, -2.12144784001E+000, +1.14160575965E+003
+3.87346683354E+007, +6.10502020152E+000, +1.14582716908E+003
+3.88596996245E+007, +1.51729446197E-001, +1.15533729430E+003
+3.89847309136E+007, -2.71272685727E+000, +1.16455542859E+003
+3.91097622028E+007, -3.06982854649E+000, +1.17810521389E+003
+3.92347934919E+007, -4.84938297508E-001, +1.18960180080E+003
+3.93598247810E+007, +6.62751172435E+000, +1.19416627998E+003
+3.94848560701E+007, +7.94943227400E+000, +1.20508121573E+003
+3.96098873592E+007, +4.00854451380E+000, +1.21636424300E+003
+3.97349186483E+007, +1.83832727241E+000, +1.21725025653E+003
+3.98599499374E+007, -7.52636116368E-001, +1.23984703038E+003
+3.99849812265E+007, +1.62923377155E+000, +1.24988426495E+003
+4.01100125156E+007, +1.65068674528E+000, +1.25194565621E+003
+4.02350438048E+007, +2.27882733338E-001, +1.26611204196E+003
+4.03600750939E+007, -3.85724768066E+000, +1.27620647326E+003
+4.04851063830E+007, +6.27709285000E+000, +1.28846555534E+003
+4.06101376721E+007, +6.86907885796E+000, +1.30441597858E+003
+4.07351689612E+007, +4.50170878372E+000, +1.30167440177E+003
+4.08602002503E+007, +2.03345854132E+000, +1.32265137577E+003
+4.09852315394E+007, +2.18432959279E+000, +1.33840164119E+003
+4.11102628285E+007, +6.09183454686E+000, +1.34295587227E+003
+4.12352941176E+007, +2.75082766485E+000, +1.35037641294E+003
+4.13603254068E+007, -3.84122075162E-001, +1.36411835381E+003
+4.14853566959E+007, +8.68103003296E+000, +1.37199900288E+003
+4.16103879850E+007, -1.04673198640E+000, +1.38058363662E+003
+4.17354192741E+007, +2.76565177438E+000, +1.39866799416E+003
+4.18604505632E+007, +6.10469540480E+000, +1.41224319044E+003
+4.19854818523E+007, +8.50848621668E+000, +1.42031738663E+003
+4.21105131414E+007, +8.67160236790E+000, +1.44133859632E+003
+4.22355444305E+007, +1.07652146794E+001, +1.45070565024E+003
+4.23605757196E+007, +1.01181026525E+001, +1.45868658185E+003
+4.24856070088E+007, +5.60026914518E+000, +1.48021021114E+003
+4.26106382979E+007, -4.57684713687E+000, +1.49501826458E+003
+4.27356695870E+007, +5.58250476682E+000, +1.49854302098E+003
+4.28607008761E+007, +6.57588334450E+000, +1.51536569198E+003
+4.29857321652E+007, -6.67683335485E+000, +1.52733303965E+003
+4.31107634543E+007, +1.55654363574E+001, +1.54227232805E+003
+4.32357947434E+007, +5.39544558670E+000, +1.56132364716E+003
+4.33608260325E+007, +1.53058111193E+001, +1.57489480661E+003
+4.34858573217E+007, +4.29369045682E+000, +1.59610765195E+003
+4.36108886108E+007, +1.47176689983E+001, +1.61089204379E+003
+4.37359198999E+007, +1.84773093291E+000, +1.62354466047E+003
+4.38609511890E+007, +4.12100304207E+000, +1.62834193146E+003
+4.39859824781E+007, -2.82934684960E+000, +1.65319550917E+003
+4.41110137672E+007, -6.12308556546E+000, +1.66020793606E+003
+4.42360450563E+007, +1.27568267548E+001, +1.67653744350E+003
+4.43610763454E+007, +7.02540368139E+000, +1.69630909523E+003
+4.44861076345E+007, -3.22173553165E+000, +1.71342831117E+003
+4.46111389237E+007, +1.16649724498E+001, +1.74391492128E+003
+4.47361702128E+007, +1.52670348213E+001, +1.75056764722E+003
+4.48612015019E+007, -1.14261847515E+000, +1.78130047079E+003
+4.49862327910E+007, +1.62042566765E+001, +1.79639993577E+003
+4.51112640801E+007, +1.26593072266E+001, +1.79630582675E+003
+4.52362953692E+007, -5.05458000442E-001, +1.82150288953E+003
+4.53613266583E+007, +1.44896275291E+001, +1.85071356582E+003
+4.54863579474E+007, +6.73217367945E+000, +1.85744858085E+003
+4.56113892365E+007, +1.94270646339E+001, +1.89025403977E+003
+4.57364205257E+007, +2.48917591233E+001, +1.88914715109E+003
+4.58614518148E+007, +1.56216093031E+001, +1.93698620814E+003
+4.59864831039E+007, +1.80183087058E+001, +1.94755673762E+003
+4.61115143930E+007, +9.26685796368E+000, +1.98697179359E+003
+4.62365456821E+007, +1.31540506246E+001, +1.99018924742E+003
+4.63615769712E+007, +1.61605833073E+001, +2.02560024881E+003
+4.64866082603E+007, +3.67374478688E+001, +2.03347340091E+003
+4.66116395494E+007, +2.08974569404E+001, +2.05307720314E+003
+4.67366708385E+007, +2.51278118714E+001, +2.08207634675E+003
+4.68617021277E+007, +3.99315654312E+001, +2.11314904804E+003
+4.69867334168E+007, +2.76746679979E+001, +2.13268004997E+003
+4.71117647059E+007, +4.27460494679E+001, +2.15742520772E+003
+4.72367959950E+007, +4.22689644895E+001, +2.16993509571E+003
+4.73618272841E+007, +3.81427141374E+001, +2.22415942438E+003
+4.74868585732E+007, +3.96960253152E+001, +2.24173630835E+003
+4.76118898623E+007, +3.47939896043E+001, +2.28790840747E+003
+4.77369211514E+007, +4.07094685380E+001, +2.30114229441E+003
+4.78619524406E+007, +3.57014611307E+001, +2.32898137879E+003
+4.79869837297E+007, +5.57540503402E+001, +2.37017083439E+003
+4.81120150188E+007, +7.08699408988E+001, +2.37876308739E+003
+4.82370463079E+007, +5.65874293637E+001, +2.40670486663E+003
+4.83620775970E+007, +6.85275500324E+001, +2.42611864119E+003
+4.84871088861E+007, +6.71560898119E+001, +2.49127497010E+003
+4.86121401752E+007, +8.11079593886E+001, +2.49332077915E+003
+4.87371714643E+007, +7.14566406995E+001, +2.54532807143E+003
+4.88622027534E+007, +6.77380073923E+001, +2.58053134123E+003
+4.89872340426E+007, +8.63559966208E+001, +2.66871946370E+003
+4.91122653317E+007, +9.81987014470E+001, +2.68067949182E+003
+4.92372966208E+007, +1.07410438414E+002, +2.71351217545E+003
+4.93623279099E+007, +8.49931731670E+001, +2.75478613962E+003
+4.94873591990E+007, +1.19013472832E+002, +2.77807854128E+003
+4.96123904881E+007, +1.25507570793E+002, +2.84412606061E+003
+4.97374217772E+007, +1.53760759201E+002, +2.90545827973E+003
+4.98624530663E+007, +1.15132885986E+002, +2.88226026092E+003
+4.99874843554E+007, +9.55361450796E+001, +2.94487157092E+003
+5.01125156446E+007, +1.44612369168E+002, +2.97033957741E+003
+5.02375469337E+007, +1.68833546616E+002, +3.07889115799E+003
+5.03625782228E+007, +1.82985413269E+002, +3.05935984304E+003
+5.04876095119E+007, +1.86175972505E+002, +3.10669720790E+003
+5.06126408010E+007, +1.81793180055E+002, +3.19846010551E+003
+5.07376720901E+007, +1.81879655855E+002, +3.24408155960E+003
+5.08627033792E+007, +1.88641549603E+002, +3.36580394787E+003
+5.09877346683E+007, +1.56436148832E+002, +3.24025847642E+003
+5.11127659574E+007, +2.33811003989E+002, +3.41401723454E+003
+5.12377972466E+007, +2.78986496958E+002, +3.46507095945E+003
+5.13628285357E+007, +2.78455960998E+002, +3.55428994275E+003
+5.14878598248E+007, +2.46365783661E+002, +3.57615867810E+003
+5.16128911139E+007, +3.11292101006E+002, +3.64738715813E+003
+5.17379224030E+007, +2.94061686372E+002, +3.70119881768E+003
+5.18629536921E+007, +2.57739712854E+002, +3.84155147737E+003
+5.19879849812E+007, +2.41570507183E+002, +3.89181785311E+003
+5.21130162703E+007, +3.55638840348E+002, +3.97167747908E+003
+5.22380475594E+007, +3.41105510487E+002, +4.07889912846E+003
+5.23630788486E+007, +3.27912958406E+002, +4.10991129624E+003
+5.24881101377E+007, +3.52188589282E+002, +4.18380423114E+003
+5.26131414268E+007, +3.63610291118E+002, +4.29049522202E+003
+5.27381727159E+007, +3.57122305465E+002, +4.47544087040E+003
