"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.06051314143E+007, +2.21496210454E+001, +7.85644384502E+002
+2.07301627034E+007, +2.30125689091E+001, +7.93292187195E+002
+2.08551939925E+007, +2.57380469738E+001, +8.01692189681E+002
+2.09802252816E+007, +2.59098110452E+001, +8.09507930168E+002
+2.11052565707E+007, +2.42211329411E+001, +8.15692898826E+002
+2.12302878598E+007, +2.67360762034E+001, +8.23523453439E+002
+2.13553191489E+007, +2.68248031627E+001, +8.31368342726E+002
+2.14803504380E+007, +2.61984776065E+001, +8.40276224525E+002
+2.16053817272E+007, +2.99494042009E+001, +8.50645802228E+002
+2.17304130163E+007, +2.82786256355E+001, +8.57251911932E+002
+2.18554443054E+007, +2.98579468575E+001, +8.66555164386E+002
+2.19804755945E+007, +2.90669053316E+001, +8.71656927807E+002
+2.21055068836E+007, +3.06058954124E+001, +8.81772731983E+002
+2.22305381727E+007, +3.73622852620E+001, +8.94208666074E+002
+2.23555694618E+007, +3.33312567551E+001, +9.01325379192E+002
+2.24806007509E+007, +3.53732212055E+001, +9.06508556863E+002
+2.26056320401E+007, +3.49018254778E+001, +9.15340403203E+002
+2.27306633292E+007, +3.61769661531E+001, +9.27697811693E+002
+2.28556946183E+007, +3.83625904462E+001, +9.29094772456E+002
+2.29807259074E+007, +3.96230151241E+001, +9.39804011608E+002
+2.31057571965E+007, +4.08159150523E+001, +9.48058522486E+002
+2.32307884856E+007, +4.27665185008E+001, +9.54567371764E+002
+2.33558197747E+007, +4.48875750551E+001, +9.64322820216E+002
+2.34808510638E+007, +4.34629408291E+001, +9.77537106358E+002
+2.36058823529E+007, +5.00152986130E+001, +9.76094508671E+002
+2.37309136421E+007, +4.51629700721E+001, +9.93098318322E+002
+2.38559449312E+007, +4.85004273733E+001, +1.00213097409E+003
+2.39809762203E+007, +4.77061384128E+001, +1.00898860464E+003
+2.41060075094E+007, +5.06768256062E+001, +1.02618180346E+003
+2.42310387985E+007, +4.61940337273E+001, +1.02910475494E+003
+2.43560700876E+007, +4.34688165782E+001, +1.03088948651E+003
+2.44811013767E+007, +4.85901766609E+001, +1.03963140826E+003
+2.46061326658E+007, +4.69368901157E+001, +1.05539725158E+003
+2.47311639549E+007, +4.72993587354E+001, +1.05942612232E+003
+2.48561952441E+007, +4.49296662483E+001, +1.07858976461E+003
+2.49812265332E+007, +4.81022452544E+001, +1.08659311534E+003
+2.51062578223E+007, +4.52492663605E+001, +1.09961517262E+003
+2.52312891114E+007, +4.86615948827E+001, +1.10866978960E+003
+2.53563204005E+007, +4.44515991899E+001, +1.12031492211E+003
+2.54813516896E+007, +4.10795199777E+001, +1.13804929464E+003
+2.56063829787E+007, +5.38678434634E+001, +1.14834753580E+003
+2.57314142678E+007, +4.92782271652E+001, +1.15589877840E+003
+2.58564455569E+007, +4.99999187589E+001, +1.16148869735E+003
+2.59814768461E+007, +5.79673075082E+001, +1.17345438749E+003
+2.61065081352E+007, +4.97471662146E+001, +1.18813017648E+003
+2.62315394243E+007, +4.98436717936E+001, +1.20007088445E+003
+2.63565707134E+007, +5.16713544885E+001, +1.22223763424E+003
+2.64816020025E+007, +5.20869195495E+001, +1.22740766325E+003
+2.66066332916E+007, +5.37424000598E+001, +1.24151547206E+003
+2.67316645807E+007, +4.58750393715E+001, +1.25516411662E+003
+2.68566958698E+007, +5.04878373307E+001, +1.27760567215E+003
+2.69817271589E+007, +4.26557813885E+001, +1.28671533516E+003
+2.71067584481E+007, +5.55787289800E+001, +1.29884159478E+003
+2.72317897372E+007, +5.38424684200E+001, +1.31169802776E+003
+2.73568210263E+007, +6.52686447236E+001, +1.32814427623E+003
+2.74818523154E+007, +5.43163321181E+001, +1.34815487649E+003
+2.76068836045E+007, +6.04421908038E+001, +1.37182197085E+003
+2.77319148936E+007, +5.51038947174E+001, +1.37171141085E+003
+2.78569461827E+007, +5.43178021958E+001, +1.37854399585E+003
+2.79819774718E+007, +4.73213393943E+001, +1.40925654680E+003
+2.81070087610E+007, +6.35311985931E+001, +1.42908970414E+003
+2.82320400501E+007, +5.71426598032E+001, +1.43816052859E+003
+2.83570713392E+007, +5.81430330980E+001, +1.45930067277E+003
+2.84821026283E+007, +5.86647289975E+001, +1.47532548323E+003
+2.86071339174E+007, +5.37987105555E+001, +1.49606048384E+003
+2.87321652065E+007, +7.09483407340E+001, +1.50193155917E+003
+2.88571964956E+007, +7.06001346899E+001, +1.51110464735E+003
+2.89822277847E+007, +6.73162600861E+001, +1.54672391989E+003
+2.91072590738E+007, +6.83510534730E+001, +1.56544857713E+003
+2.92322903630E+007, +6.87348379247E+001, +1.59375830346E+003
+2.93573216521E+007, +6.81781399930E+001, +1.59936106075E+003
+2.94823529412E+007, +6.59366158208E+001, +1.61908826678E+003
+2.96073842303E+007, +6.90220634414E+001, +1.62438016310E+003
+2.97324155194E+007, +7.02296613571E+001, +1.67104034611E+003
+2.98574468085E+007, +6.87000253930E+001, +1.68698189340E+003
+2.99824780976E+007, +7.69919136623E+001, +1.70635614559E+003
+3.01075093867E+007, +8.57210046576E+001, +1.72031567171E+003
+3.02325406758E+007, +6.60481476130E+001, +1.74474197621E+003
+3.03575719650E+007, +6.93927304500E+001, +1.76746431121E+003
+3.04826032541E+007, +7.35622405186E+001, +1.81521035683E+003
+3.06076345432E+007, +7.37386240336E+001, +1.81984235951E+003
+3.07326658323E+007, +9.46424934019E+001, +1.85971949066E+003
+3.08576971214E+007, +8.57638963582E+001, +1.87112790467E+003
+3.09827284105E+007, +7.31549658171E+001, +1.88149249082E+003
+3.11077596996E+007, +9.30751137058E+001, +1.92547109244E+003
+3.12327909887E+007, +8.73043109621E+001, +1.96417311259E+003
+3.13578222778E+007, +9.93664177230E+001, +1.97286315681E+003
+3.14828535670E+007, +9.74152314304E+001, +2.00298641025E+003
+3.16078848561E+007, +8.13994973853E+001, +2.03854782200E+003
+3.17329161452E+007, +1.09080152375E+002, +2.06213091528E+003
+3.18579474343E+007, +7.00254510021E+001, +2.08294013705E+003
+3.19829787234E+007, +1.22809583125E+002, +2.10651695686E+003
+3.21080100125E+007, +1.06243182352E+002, +2.16701115376E+003
+3.22330413016E+007, +1.16951393618E+002, +2.18530682715E+003
+3.23580725907E+007, +1.11357976722E+002, +2.20435135400E+003
+3.24831038798E+007, +1.29625764762E+002, +2.26752893151E+003
+3.26081351690E+007, +1.14059574524E+002, +2.27276287262E+003
+3.27331664581E+007, +1.20531579763E+002, +2.33880830654E+003
+3.28581977472E+007, +1.21120451159E+002, +2.36925410981E+003
+3.29832290363E+007, +1.45678741506E+002, +2.40439518966E+003
+3.31082603254E+007, +1.20002858891E+002, +2.44693512986E+003
+3.32332916145E+007, +1.49204074593E+002, +2.50032980347E+003
+3.33583229036E+007, +1.34799108791E+002, +2.53015872539E+003
+3.34833541927E+007, +1.35825674168E+002, +2.59456553695E+003
+3.36083854819E+007, +1.57804495847E+002, +2.61180350903E+003
+3.37334167710E+007, +1.53399005926E+002, +2.66393375420E+003
+3.38584480601E+007, +1.68298192151E+002, +2.68881374614E+003
+3.39834793492E+007, +1.51384480787E+002, +2.76190479204E+003
+3.41085106383E+007, +2.07292834825E+002, +2.81282906634E+003
+3.42335419274E+007, +1.94768626038E+002, +2.85040135604E+003
+3.43585732165E+007, +1.91296533483E+002, +2.91719888866E+003
+3.44836045056E+007, +2.41305329821E+002, +2.99622912909E+003
+3.46086357947E+007, +1.81422240028E+002, +3.06063917179E+003
+3.47336670839E+007, +2.40553362575E+002, +3.06522247865E+003
+3.48586983730E+007, +2.54820648301E+002, +3.13041527699E+003
+3.49837296621E+007, +2.83862105037E+002, +3.28427796359E+003
+3.51087609512E+007, +2.56685194460E+002, +3.31888311001E+003
+3.52337922403E+007, +3.22744553937E+002, +3.38253939273E+003
+3.53588235294E+007, +2.77699652288E+002, +3.46974781934E+003
+3.54838548185E+007, +2.86973416003E+002, +3.53184037044E+003
+3.56088861076E+007, +2.96062281822E+002, +3.62848856443E+003
+3.57339173967E+007, +3.75275788392E+002, +3.70635797111E+003
+3.58589486859E+007, +3.93927789499E+002, +3.79768728982E+003
+3.59839799750E+007, +3.67354593257E+002, +3.95770615043E+003
+3.61090112641E+007, +4.35509913920E+002, +4.03127375740E+003
+3.62340425532E+007, +3.56902655081E+002, +4.11819529484E+003
+3.63590738423E+007, +4.78301366229E+002, +4.33811261198E+003
+3.64841051314E+007, +5.78343064256E+002, +4.25967094748E+003
+3.66091364205E+007, +4.79312729776E+002, +4.50828159444E+003
+3.67341677096E+007, +6.16609889312E+002, +4.55698184373E+003
+3.68591989987E+007, +5.97955819759E+002, +4.73016446028E+003
+3.69842302879E+007, +5.47502745268E+002, +4.91930697702E+003
+3.71092615770E+007, +8.36038880490E+002, +5.10926197426E+003
+3.72342928661E+007, +8.09661254227E+002, +5.40166731892E+003
+3.73593241552E+007, +8.63587031754E+002, +5.27805551770E+003
+3.74843554443E+007, +8.90186346394E+002, +5.58745963455E+003
+3.76093867334E+007, +9.90465524109E+002, +5.77480542295E+003
+3.77344180225E+007, +1.12055160329E+003, +5.79776212457E+003
+3.78594493116E+007, +1.31916844434E+003, +6.21963653732E+003
+3.79844806008E+007, +1.25022139766E+003, +6.19246760778E+003
+3.81095118899E+007, +1.36052279438E+003, +6.39359608186E+003
+3.82345431790E+007, +1.68149842937E+003, +7.12183731395E+003
+3.83595744681E+007, +1.83581774847E+003, +7.07767054595E+003
+3.84846057572E+007, +1.95293595063E+003, +7.28236394017E+003
+3.86096370463E+007, +2.11340658184E+003, +7.63908616306E+003
+3.87346683354E+007, +2.46176361543E+003, +8.13631324461E+003
+3.88596996245E+007, +2.58498768783E+003, +8.50283389875E+003
+3.89847309136E+007, +2.93301653808E+003, +8.76929604581E+003
+3.91097622028E+007, +2.67730172656E+003, +9.29856630952E+003
+3.92347934919E+007, +3.58655665989E+003, +9.17263806449E+003
+3.93598247810E+007, +4.19621077732E+003, +1.07878735717E+004
+3.94848560701E+007, +4.81452722417E+003, +1.03921326064E+004
+3.96098873592E+007, +5.35083478970E+003, +1.05401385434E+004
+3.97349186483E+007, +5.97096808481E+003, +1.21617120553E+004
+3.98599499374E+007, +7.10399623217E+003, +1.21027095591E+004
+3.99849812265E+007, +8.54950520206E+003, +1.22641091857E+004
+4.01100125156E+007, +9.08680226155E+003, +1.29175838208E+004
+4.02350438048E+007, +1.03975479424E+004, +1.39961264560E+004
+4.03600750939E+007, +1.26329136180E+004, +1.18382344100E+004
+4.04851063830E+007, +1.53958191083E+004, +1.24088339865E+004
+4.06101376721E+007, +1.83081920351E+004, +1.40024041177E+004
+4.07351689612E+007, +2.04123923526E+004, +1.06477947239E+004
+4.08602002503E+007, +2.32835344162E+004, +8.87147947262E+003
+4.09852315394E+007, +2.43033752712E+004, +8.26286280781E+003
+4.11102628285E+007, +2.51955047437E+004, +3.93446987627E+003
+4.12352941176E+007, +2.68439020434E+004, -6.65115316652E+003
+4.13603254068E+007, +2.20928175378E+004, -7.53637383318E+003
+4.14853566959E+007, +2.16129788661E+004, -8.14220279444E+003
+4.16103879850E+007, +1.73247006725E+004, -1.04286841814E+004
+4.17354192741E+007, +1.71773066416E+004, -1.02990214688E+004
+4.18604505632E+007, +1.50967217961E+004, -1.05156060357E+004
+4.19854818523E+007, +1.19408534678E+004, -1.29732821150E+004
+4.21105131414E+007, +1.04317220723E+004, -1.13351243623E+004
+4.22355444305E+007, +8.68734869081E+003, -1.18905203638E+004
+4.23605757196E+007, +7.36691028940E+003, -1.15389013778E+004
+4.24856070088E+007, +7.22919819624E+003, -1.10193626874E+004
+4.26106382979E+007, +5.64233964553E+003, -1.05195209313E+004
+4.27356695870E+007, +5.02778004435E+003, -9.69783182642E+003
+4.28607008761E+007, +5.08205981711E+003, -9.93106141007E+003
+4.29857321652E+007, +4.27589479785E+003, -8.77756686224E+003
+4.31107634543E+007, +4.12545425451E+003, -9.16490966492E+003
+4.32357947434E+007, +3.83119827226E+003, -8.58363962577E+003
+4.33608260325E+007, +3.19764592919E+003, -7.84493180965E+003
+4.34858573217E+007, +2.88698765213E+003, -7.56969702045E+003
+4.36108886108E+007, +2.74729629399E+003, -7.21796792519E+003
+4.37359198999E+007, +2.37242192784E+003, -7.01683928236E+003
+4.38609511890E+007, +2.35071841210E+003, -6.95312726404E+003
+4.39859824781E+007, +2.44453760276E+003, -6.45632000421E+003
+4.41110137672E+007, +1.93462687039E+003, -6.05103980625E+003
+4.42360450563E+007, +2.01260266907E+003, -6.06775947719E+003
+4.43610763454E+007, +1.66969277695E+003, -5.92923046761E+003
+4.44861076345E+007, +1.57442937762E+003, -5.53178750453E+003
+4.46111389237E+007, +1.55152375577E+003, -5.45074206232E+003
+4.47361702128E+007, +1.48960418244E+003, -5.27195001290E+003
+4.48612015019E+007, +1.41258633897E+003, -5.07359481535E+003
+4.49862327910E+007, +1.26814840469E+003, -4.88504974876E+003
+4.51112640801E+007, +1.20654711888E+003, -4.78026813147E+003
+4.52362953692E+007, +1.14072833587E+003, -4.59262581278E+003
+4.53613266583E+007, +1.23698581817E+003, -4.49619219012E+003
+4.54863579474E+007, +1.15659930826E+003, -4.48548434933E+003
+4.56113892365E+007, +9.69007307510E+002, -4.28860303571E+003
+4.57364205257E+007, +1.02661100800E+003, -4.15776338172E+003
+4.58614518148E+007, +9.71410281595E+002, -4.08205995071E+003
+4.59864831039E+007, +9.09154884291E+002, -3.98934046248E+003
+4.61115143930E+007, +8.56246808812E+002, -3.89659571323E+003
+4.62365456821E+007, +7.90142293184E+002, -3.81847142086E+003
+4.63615769712E+007, +8.12368901668E+002, -3.67819973950E+003
+4.64866082603E+007, +7.31198729034E+002, -3.60059683989E+003
+4.66116395494E+007, +7.54043045338E+002, -3.54085059422E+003
+4.67366708385E+007, +7.30932496310E+002, -3.42847295529E+003
+4.68617021277E+007, +6.49842255982E+002, -3.36273517497E+003
+4.69867334168E+007, +6.29081234459E+002, -3.31961415765E+003
+4.71117647059E+007, +6.49236701823E+002, -3.26731399289E+003
+4.72367959950E+007, +6.31422219911E+002, -3.17785160729E+003
+4.73618272841E+007, +5.49623265450E+002, -3.11877174067E+003
+4.74868585732E+007, +5.52539646070E+002, -3.08461884715E+003
+4.76118898623E+007, +5.84487554990E+002, -3.00137834433E+003
+4.77369211514E+007, +5.64350883937E+002, -2.95779318564E+003
+4.78619524406E+007, +5.59279944359E+002, -2.91235297071E+003
+4.79869837297E+007, +5.17967914809E+002, -2.81625111697E+003
+4.81120150188E+007, +5.29750080563E+002, -2.79826967003E+003
+4.82370463079E+007, +5.10152332772E+002, -2.71367733291E+003
+4.83620775970E+007, +5.07885149596E+002, -2.64362902124E+003
+4.84871088861E+007, +4.46095992469E+002, -2.61630489909E+003
+4.86121401752E+007, +4.62503084793E+002, -2.57755749375E+003
+4.87371714643E+007, +4.26518465054E+002, -2.55127580605E+003
+4.88622027534E+007, +4.06196623164E+002, -2.52590539334E+003
+4.89872340426E+007, +4.34490323811E+002, -2.45756785778E+003
+4.91122653317E+007, +4.09997921183E+002, -2.38803641354E+003
+4.92372966208E+007, +4.43872713068E+002, -2.38441073782E+003
+4.93623279099E+007, +4.23865285409E+002, -2.33759129640E+003
+4.94873591990E+007, +4.19792299329E+002, -2.29544711888E+003
+4.96123904881E+007, +4.05601524120E+002, -2.24860268241E+003
+4.97374217772E+007, +3.79250991383E+002, -2.22922440431E+003
+4.98624530663E+007, +3.93028885835E+002, -2.18589347790E+003
+4.99874843554E+007, +3.80983680906E+002, -2.16220700458E+003
+5.01125156446E+007, +3.67653946521E+002, -2.13207547079E+003
+5.02375469337E+007, +3.49082248031E+002, -2.09061717654E+003
+5.03625782228E+007, +3.58135935973E+002, -2.06100018717E+003
+5.04876095119E+007, +3.64049723871E+002, -2.03457681358E+003
+5.06126408010E+007, +3.67814554645E+002, -2.02343840148E+003
+5.07376720901E+007, +3.43938798666E+002, -1.99740585749E+003
+5.08627033792E+007, +3.55013866771E+002, -1.94763592660E+003
+5.09877346683E+007, +3.31882734834E+002, -1.93527967927E+003
+5.11127659574E+007, +3.33644886764E+002, -1.90508277476E+003
+5.12377972466E+007, +3.34128239836E+002, -1.86106126427E+003
+5.13628285357E+007, +3.08893690359E+002, -1.84547157399E+003
+5.14878598248E+007, +3.23597643946E+002, -1.83816110799E+003
+5.16128911139E+007, +3.02319950204E+002, -1.79613255057E+003
+5.17379224030E+007, +3.00264501231E+002, -1.79700438377E+003
+5.18629536921E+007, +2.99308635417E+002, -1.75992462801E+003
+5.19879849812E+007, +2.90153167725E+002, -1.73296708216E+003
+5.21130162703E+007, +2.79614570600E+002, -1.72018416445E+003
+5.22380475594E+007, +2.89648155124E+002, -1.69689822655E+003
+5.23630788486E+007, +2.74044048439E+002, -1.66814695551E+003
+5.24881101377E+007, +2.62961754965E+002, -1.65753666257E+003
+5.26131414268E+007, +2.51131713573E+002, -1.63413301108E+003
+5.27381727159E+007, +2.60177788028E+002, -1.62215034018E+003
