"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.47634543179E+006, +4.72214624145E+002, +1.34508253964E+002
+5.60137672090E+006, +4.72404560376E+002, +1.37728860026E+002
+5.72640801001E+006, +4.73181534333E+002, +1.39941352986E+002
+5.85143929912E+006, +4.72276783382E+002, +1.43866081805E+002
+5.97647058824E+006, +4.73112816792E+002, +1.46929841753E+002
+6.10150187735E+006, +4.71258466292E+002, +1.49497840617E+002
+6.22653316646E+006, +4.72503109475E+002, +1.53351076859E+002
+6.35156445557E+006, +4.74318170837E+002, +1.55119407512E+002
+6.47659574468E+006, +4.75515327804E+002, +1.58478470845E+002
+6.60162703379E+006, +4.75210287116E+002, +1.62385923905E+002
+6.72665832290E+006, +4.74947898463E+002, +1.65049876722E+002
+6.85168961202E+006, +4.74370593564E+002, +1.66454727876E+002
+6.97672090113E+006, +4.75959975783E+002, +1.71405210312E+002
+7.10175219024E+006, +4.77442537454E+002, +1.75118161744E+002
+7.22678347935E+006, +4.78322403935E+002, +1.75563749794E+002
+7.35181476846E+006, +4.77547539244E+002, +1.79739146800E+002
+7.47684605757E+006, +4.78731210753E+002, +1.84473658236E+002
+7.60187734668E+006, +4.80311192578E+002, +1.86323368868E+002
+7.72690863579E+006, +4.80784420774E+002, +1.90922823649E+002
+7.85193992491E+006, +4.80018168426E+002, +1.93004406750E+002
+7.97697121402E+006, +4.81988761545E+002, +1.94770685550E+002
+8.10200250313E+006, +4.82021939601E+002, +1.98674106208E+002
+8.22703379224E+006, +4.84119855313E+002, +2.01876388299E+002
+8.35206508135E+006, +4.85395038659E+002, +2.07350570792E+002
+8.47709637046E+006, +4.85482392706E+002, +2.10384828708E+002
+8.60212765957E+006, +4.85036009732E+002, +2.13013469757E+002
+8.72715894869E+006, +4.87146197309E+002, +2.16507791063E+002
+8.85219023780E+006, +4.86374024564E+002, +2.18940622483E+002
+8.97722152691E+006, +4.89357682719E+002, +2.21463019493E+002
+9.10225281602E+006, +4.91050601230E+002, +2.26550637710E+002
+9.22728410513E+006, +4.90720019531E+002, +2.30043947530E+002
+9.35231539424E+006, +4.92731324195E+002, +2.32346734925E+002
+9.47734668335E+006, +4.92255632690E+002, +2.35810771477E+002
+9.60237797247E+006, +4.93878223455E+002, +2.39490970118E+002
+9.72740926158E+006, +4.93886476520E+002, +2.41955336021E+002
+9.85244055069E+006, +4.95784059141E+002, +2.45982254530E+002
+9.97747183980E+006, +4.96775895082E+002, +2.48208658364E+002
+1.01025031289E+007, +4.96817344878E+002, +2.53008457951E+002
+1.02275344180E+007, +4.99084779704E+002, +2.53050921825E+002
+1.03525657071E+007, +4.99927775842E+002, +2.58852093186E+002
+1.04775969962E+007, +5.00891397120E+002, +2.61550201838E+002
+1.06026282854E+007, +5.01398673992E+002, +2.66293523928E+002
+1.07276595745E+007, +5.02492938821E+002, +2.70311799591E+002
+1.08526908636E+007, +5.04611376215E+002, +2.72410761330E+002
+1.09777221527E+007, +5.05416361861E+002, +2.74562857177E+002
+1.11027534418E+007, +5.06612203783E+002, +2.78710919694E+002
+1.12277847309E+007, +5.08019989374E+002, +2.82537594981E+002
+1.13528160200E+007, +5.09526316563E+002, +2.83303287601E+002
+1.14778473091E+007, +5.09872293658E+002, +2.89097803848E+002
+1.16028785982E+007, +5.12731577331E+002, +2.91851667898E+002
+1.17279098874E+007, +5.13552916605E+002, +2.94978529319E+002
+1.18529411765E+007, +5.14341040158E+002, +2.97350392209E+002
+1.19779724656E+007, +5.13713745209E+002, +3.03994928325E+002
+1.21030037547E+007, +5.16210806685E+002, +3.05717909302E+002
+1.22280350438E+007, +5.19055574277E+002, +3.08652580423E+002
+1.23530663329E+007, +5.19143694716E+002, +3.11512829321E+002
+1.24780976220E+007, +5.20484086972E+002, +3.15955138759E+002
+1.26031289111E+007, +5.21324631964E+002, +3.19080390475E+002
+1.27281602003E+007, +5.25765396603E+002, +3.23783349675E+002
+1.28531914894E+007, +5.24466829280E+002, +3.25435865113E+002
+1.29782227785E+007, +5.25986928088E+002, +3.29148685153E+002
+1.31032540676E+007, +5.28918794056E+002, +3.32779129431E+002
+1.32282853567E+007, +5.30373218331E+002, +3.37108977532E+002
+1.33533166458E+007, +5.29937362207E+002, +3.39848306079E+002
+1.34783479349E+007, +5.33270189121E+002, +3.42796365798E+002
+1.36033792240E+007, +5.35582670183E+002, +3.46367455478E+002
+1.37284105131E+007, +5.34981462106E+002, +3.51529788562E+002
+1.38534418023E+007, +5.38480075972E+002, +3.54867730100E+002
+1.39784730914E+007, +5.39843190048E+002, +3.59391067056E+002
+1.41035043805E+007, +5.40774904517E+002, +3.60041672706E+002
+1.42285356696E+007, +5.41875831601E+002, +3.63175893494E+002
+1.43535669587E+007, +5.43944448981E+002, +3.67916177072E+002
+1.44785982478E+007, +5.45652064301E+002, +3.71972242907E+002
+1.46036295369E+007, +5.47558542925E+002, +3.75226743528E+002
+1.47286608260E+007, +5.50644148805E+002, +3.80274415124E+002
+1.48536921151E+007, +5.51879842830E+002, +3.83384997955E+002
+1.49787234043E+007, +5.52021911447E+002, +3.86590716001E+002
+1.51037546934E+007, +5.54042064510E+002, +3.92632644290E+002
+1.52287859825E+007, +5.55601809123E+002, +3.97499007954E+002
+1.53538172716E+007, +5.57343967216E+002, +3.99224050058E+002
+1.54788485607E+007, +5.59020143315E+002, +4.02326951596E+002
+1.56038798498E+007, +5.62946778692E+002, +4.04835523066E+002
+1.57289111389E+007, +5.63438599331E+002, +4.09744073319E+002
+1.58539424280E+007, +5.63573050029E+002, +4.12598039804E+002
+1.59789737171E+007, +5.69209597511E+002, +4.15865311254E+002
+1.61040050063E+007, +5.71243971839E+002, +4.20098596238E+002
+1.62290362954E+007, +5.73121715412E+002, +4.23296242414E+002
+1.63540675845E+007, +5.75181860163E+002, +4.26629244982E+002
+1.64790988736E+007, +5.77989047766E+002, +4.31495366600E+002
+1.66041301627E+007, +5.78931153049E+002, +4.34775394260E+002
+1.67291614518E+007, +5.82489457989E+002, +4.40865786277E+002
+1.68541927409E+007, +5.84148808803E+002, +4.41712649767E+002
+1.69792240300E+007, +5.82784662445E+002, +4.48758986977E+002
+1.71042553191E+007, +5.87454566563E+002, +4.55398565459E+002
+1.72292866083E+007, +5.90716381666E+002, +4.59264150106E+002
+1.73543178974E+007, +5.95201786501E+002, +4.60565876149E+002
+1.74793491865E+007, +5.95476370496E+002, +4.64921951166E+002
+1.76043804756E+007, +5.99354207299E+002, +4.68229667993E+002
+1.77294117647E+007, +6.02153116285E+002, +4.71631687320E+002
+1.78544430538E+007, +6.01265412214E+002, +4.75741939671E+002
+1.79794743429E+007, +6.04538820537E+002, +4.78786825813E+002
+1.81045056320E+007, +6.06719721752E+002, +4.82228117795E+002
+1.82295369212E+007, +6.07761248367E+002, +4.88177153434E+002
+1.83545682103E+007, +6.13616032563E+002, +4.92267044201E+002
+1.84795994994E+007, +6.14318918642E+002, +4.96097460105E+002
+1.86046307885E+007, +6.15719357777E+002, +4.98648128181E+002
+1.87296620776E+007, +6.17886794601E+002, +5.01723586132E+002
+1.88546933667E+007, +6.23902311674E+002, +5.08350589666E+002
+1.89797246558E+007, +6.26005566498E+002, +5.13321928453E+002
+1.91047559449E+007, +6.30703720975E+002, +5.13125458972E+002
+1.92297872340E+007, +6.31547396752E+002, +5.22418174812E+002
+1.93548185232E+007, +6.31485627602E+002, +5.23341866131E+002
+1.94798498123E+007, +6.36388000926E+002, +5.29562851350E+002
+1.96048811014E+007, +6.39269715672E+002, +5.33530077811E+002
+1.97299123905E+007, +6.40827600245E+002, +5.33432435537E+002
+1.98549436796E+007, +6.49864894497E+002, +5.39741775132E+002
+1.99799749687E+007, +6.49336005444E+002, +5.43932500737E+002
+2.01050062578E+007, +6.49078782544E+002, +5.46787866468E+002
+2.02300375469E+007, +6.57244986056E+002, +5.52834568015E+002
+2.03550688360E+007, +6.57957566982E+002, +5.59293983859E+002
+2.04801001252E+007, +6.62752741779E+002, +5.59941324184E+002
+2.06051314143E+007, +6.66417792631E+002, +5.66072069776E+002
+2.07301627034E+007, +6.68281954714E+002, +5.69108772636E+002
+2.08551939925E+007, +6.71622355953E+002, +5.75992833672E+002
+2.09802252816E+007, +6.73614482301E+002, +5.78837320399E+002
+2.11052565707E+007, +6.74913191651E+002, +5.80337006044E+002
+2.12302878598E+007, +6.80385735127E+002, +5.83614134048E+002
+2.13553191489E+007, +6.81402195490E+002, +5.90448915461E+002
+2.14803504380E+007, +6.89015604170E+002, +5.94900014663E+002
+2.16053817272E+007, +6.88851009524E+002, +5.97983421834E+002
+2.17304130163E+007, +6.94836648828E+002, +6.03421919164E+002
+2.18554443054E+007, +6.95418942643E+002, +6.08702996034E+002
+2.19804755945E+007, +7.04763627133E+002, +6.15615176331E+002
+2.21055068836E+007, +7.10640866587E+002, +6.17345595688E+002
+2.22305381727E+007, +7.11839262133E+002, +6.24054423753E+002
+2.23555694618E+007, +7.13804237513E+002, +6.28785103354E+002
+2.24806007509E+007, +7.15437762014E+002, +6.31109091330E+002
+2.26056320401E+007, +7.24211756081E+002, +6.34814990174E+002
+2.27306633292E+007, +7.24850657952E+002, +6.45853327910E+002
+2.28556946183E+007, +7.29680904769E+002, +6.42725465240E+002
+2.29807259074E+007, +7.39609501585E+002, +6.50542802273E+002
+2.31057571965E+007, +7.38195267651E+002, +6.58137162998E+002
+2.32307884856E+007, +7.48727754827E+002, +6.59603942140E+002
+2.33558197747E+007, +7.47055707726E+002, +6.59178096175E+002
+2.34808510638E+007, +7.49261746499E+002, +6.63377981211E+002
+2.36058823529E+007, +7.57932688307E+002, +6.72463691728E+002
+2.37309136421E+007, +7.65102171039E+002, +6.80072785277E+002
+2.38559449312E+007, +7.69455374978E+002, +6.72297931684E+002
+2.39809762203E+007, +7.74907766158E+002, +6.85304854597E+002
+2.41060075094E+007, +7.78989807692E+002, +6.91978703551E+002
+2.42310387985E+007, +7.83618233990E+002, +6.89424681495E+002
+2.43560700876E+007, +7.85486825586E+002, +6.98500494938E+002
+2.44811013767E+007, +7.95018610725E+002, +7.04449060035E+002
+2.46061326658E+007, +7.97441156488E+002, +7.10753820173E+002
+2.47311639549E+007, +8.00517268125E+002, +7.18311111050E+002
+2.48561952441E+007, +8.12805125504E+002, +7.17519862137E+002
+2.49812265332E+007, +8.13987947103E+002, +7.28631074816E+002
+2.51062578223E+007, +8.20449023782E+002, +7.26317272836E+002
+2.52312891114E+007, +8.30234013095E+002, +7.26138309038E+002
+2.53563204005E+007, +8.33419139706E+002, +7.31951572440E+002
+2.54813516896E+007, +8.39103035816E+002, +7.41489193590E+002
+2.56063829787E+007, +8.46445754134E+002, +7.50972553150E+002
+2.57314142678E+007, +8.45269334232E+002, +7.52200094954E+002
+2.58564455569E+007, +8.53294008011E+002, +7.53874883069E+002
+2.59814768461E+007, +8.61008289942E+002, +7.52721424070E+002
+2.61065081352E+007, +8.72427008058E+002, +7.63996524397E+002
+2.62315394243E+007, +8.80165199081E+002, +7.69315513101E+002
+2.63565707134E+007, +8.80748542871E+002, +7.77798669374E+002
+2.64816020025E+007, +8.89500101373E+002, +7.84012217598E+002
+2.66066332916E+007, +8.92670966428E+002, +7.78682156812E+002
+2.67316645807E+007, +8.98024793996E+002, +7.85312441091E+002
+2.68566958698E+007, +9.10437057761E+002, +7.97394982678E+002
+2.69817271589E+007, +9.10150196456E+002, +8.03932465009E+002
+2.71067584481E+007, +9.24439771350E+002, +8.03797062379E+002
+2.72317897372E+007, +9.32629710404E+002, +8.12888564131E+002
+2.73568210263E+007, +9.41550568973E+002, +8.14323294547E+002
+2.74818523154E+007, +9.44020994273E+002, +8.21419921964E+002
+2.76068836045E+007, +9.46579992422E+002, +8.24419913373E+002
+2.77319148936E+007, +9.57844359187E+002, +8.32973489319E+002
+2.78569461827E+007, +9.61625526627E+002, +8.29488255600E+002
+2.79819774718E+007, +9.72900821993E+002, +8.37217439380E+002
+2.81070087610E+007, +9.87422124486E+002, +8.43707694615E+002
+2.82320400501E+007, +9.92169488198E+002, +8.50956342065E+002
+2.83570713392E+007, +9.99814983764E+002, +8.56218487169E+002
+2.84821026283E+007, +1.00087802707E+003, +8.55405317559E+002
+2.86071339174E+007, +1.00765717949E+003, +8.59941137121E+002
+2.87321652065E+007, +1.02023529529E+003, +8.63102918914E+002
+2.88571964956E+007, +1.02979448491E+003, +8.71176503504E+002
+2.89822277847E+007, +1.03790563345E+003, +8.76777896033E+002
+2.91072590738E+007, +1.05445239626E+003, +8.82792748305E+002
+2.92322903630E+007, +1.05791067004E+003, +8.90220308006E+002
+2.93573216521E+007, +1.07719748090E+003, +9.02797702279E+002
+2.94823529412E+007, +1.07822987881E+003, +9.07522330074E+002
+2.96073842303E+007, +1.08062602834E+003, +8.99498505317E+002
+2.97324155194E+007, +1.10009123794E+003, +9.10365718505E+002
+2.98574468085E+007, +1.11450133154E+003, +9.19039316292E+002
+2.99824780976E+007, +1.11697103056E+003, +9.25042921018E+002
+3.01075093867E+007, +1.13488995510E+003, +9.27171538364E+002
+3.02325406758E+007, +1.13954775702E+003, +9.33602724136E+002
+3.03575719650E+007, +1.15394374279E+003, +9.29432826978E+002
+3.04826032541E+007, +1.15789444222E+003, +9.37095064437E+002
+3.06076345432E+007, +1.18306838134E+003, +9.42130700167E+002
+3.07326658323E+007, +1.18992203680E+003, +9.53910094953E+002
+3.08576971214E+007, +1.20217062771E+003, +9.51285794204E+002
+3.09827284105E+007, +1.21023593976E+003, +9.59985330203E+002
+3.11077596996E+007, +1.22793345748E+003, +9.55878053589E+002
+3.12327909887E+007, +1.23603579266E+003, +9.61774627124E+002
+3.13578222778E+007, +1.24362146607E+003, +9.76284575473E+002
+3.14828535670E+007, +1.24593001524E+003, +9.68356249231E+002
+3.16078848561E+007, +1.26513120000E+003, +9.84505966247E+002
+3.17329161452E+007, +1.27937158922E+003, +9.78134943583E+002
+3.18579474343E+007, +1.29126032942E+003, +9.77323681833E+002
+3.19829787234E+007, +1.31559889067E+003, +9.91647592670E+002
+3.21080100125E+007, +1.32740567415E+003, +9.96752112125E+002
+3.22330413016E+007, +1.35184915445E+003, +1.00857842031E+003
+3.23580725907E+007, +1.34372324675E+003, +9.90600305724E+002
+3.24831038798E+007, +1.38671486742E+003, +1.01724165405E+003
+3.26081351690E+007, +1.39121638755E+003, +1.01923593475E+003
+3.27331664581E+007, +1.40759964585E+003, +1.01714821125E+003
+3.28581977472E+007, +1.41700052529E+003, +1.00688184430E+003
+3.29832290363E+007, +1.43717874400E+003, +1.02236883749E+003
+3.31082603254E+007, +1.44144606395E+003, +1.03067253627E+003
+3.32332916145E+007, +1.44473129926E+003, +1.03400589888E+003
+3.33583229036E+007, +1.46925355941E+003, +1.02810795252E+003
+3.34833541927E+007, +1.49307549245E+003, +1.03971755100E+003
+3.36083854819E+007, +1.49163802713E+003, +1.02220321181E+003
+3.37334167710E+007, +1.51921951291E+003, +1.03774929857E+003
+3.38584480601E+007, +1.53641226582E+003, +1.04024250325E+003
+3.39834793492E+007, +1.56372106279E+003, +1.04300061439E+003
+3.41085106383E+007, +1.58028832610E+003, +1.04231311880E+003
+3.42335419274E+007, +1.61575254666E+003, +1.04805500791E+003
+3.43585732165E+007, +1.62358660725E+003, +1.04588559408E+003
+3.44836045056E+007, +1.61689027828E+003, +1.06678473508E+003
+3.46086357947E+007, +1.65960920394E+003, +1.05009785343E+003
+3.47336670839E+007, +1.69285933482E+003, +1.02281903499E+003
+3.48586983730E+007, +1.67995253799E+003, +1.05214795419E+003
+3.49837296621E+007, +1.70774777755E+003, +1.02988813754E+003
+3.51087609512E+007, +1.74829619313E+003, +1.05117105126E+003
+3.52337922403E+007, +1.77232022424E+003, +1.02849909487E+003
+3.53588235294E+007, +1.78240999789E+003, +1.04215516251E+003
+3.54838548185E+007, +1.81261022015E+003, +1.02721050574E+003
+3.56088861076E+007, +1.81426005203E+003, +1.03824244512E+003
+3.57339173967E+007, +1.85554706868E+003, +1.02741731831E+003
+3.58589486859E+007, +1.86785722434E+003, +1.01971021697E+003
+3.59839799750E+007, +1.87701332060E+003, +1.03557137434E+003
+3.61090112641E+007, +1.89955190285E+003, +1.01380281554E+003
+3.62340425532E+007, +1.95353900308E+003, +1.01384446410E+003
+3.63590738423E+007, +1.95919496519E+003, +9.99626557135E+002
+3.64841051314E+007, +1.97852354572E+003, +1.01038579541E+003
+3.66091364205E+007, +1.98779769162E+003, +9.92655780216E+002
+3.67341677096E+007, +2.03636830779E+003, +9.77414185024E+002
+3.68591989987E+007, +2.06326414718E+003, +9.84883890769E+002
+3.69842302879E+007, +2.08210226098E+003, +9.78956524017E+002
+3.71092615770E+007, +2.11548925696E+003, +9.55223582667E+002
+3.72342928661E+007, +2.10800480886E+003, +9.48926643599E+002
+3.73593241552E+007, +2.17054650653E+003, +9.62615559997E+002
+3.74843554443E+007, +2.17151041417E+003, +9.37054021552E+002
+3.76093867334E+007, +2.20238317602E+003, +9.27214320560E+002
+3.77344180225E+007, +2.19769501843E+003, +9.27068203490E+002
+3.78594493116E+007, +2.26000206101E+003, +8.86033388728E+002
+3.79844806008E+007, +2.30602381729E+003, +8.90947292071E+002
+3.81095118899E+007, +2.30790853038E+003, +8.77552065020E+002
+3.82345431790E+007, +2.31351632032E+003, +8.41474429731E+002
+3.83595744681E+007, +2.36122170085E+003, +8.42276670431E+002
+3.84846057572E+007, +2.39307793544E+003, +8.32931107697E+002
+3.86096370463E+007, +2.40340727266E+003, +8.38010445523E+002
+3.87346683354E+007, +2.41175897946E+003, +7.77021871404E+002
+3.88596996245E+007, +2.46661921673E+003, +7.76385473451E+002
+3.89847309136E+007, +2.48828543352E+003, +7.04031576909E+002
+3.91097622028E+007, +2.51265817933E+003, +7.56061961126E+002
+3.92347934919E+007, +2.53051354918E+003, +7.05906390528E+002
+3.93598247810E+007, +2.58167272466E+003, +6.76828075763E+002
+3.94848560701E+007, +2.60622935119E+003, +6.70453032113E+002
+3.96098873592E+007, +2.59428931400E+003, +6.47337862136E+002
+3.97349186483E+007, +2.62057539326E+003, +6.40313757894E+002
+3.98599499374E+007, +2.66225050892E+003, +5.84825540673E+002
+3.99849812265E+007, +2.68383554141E+003, +5.40129992243E+002
+4.01100125156E+007, +2.68539246740E+003, +5.51506432252E+002
+4.02350438048E+007, +2.69996318706E+003, +5.21800337753E+002
+4.03600750939E+007, +2.74806306426E+003, +4.65939574643E+002
+4.04851063830E+007, +2.74611517315E+003, +4.08238520342E+002
+4.06101376721E+007, +2.80158691138E+003, +4.33922657803E+002
+4.07351689612E+007, +2.80431739863E+003, +3.74547118023E+002
+4.08602002503E+007, +2.82262467131E+003, +3.30853400017E+002
+4.09852315394E+007, +2.89957455959E+003, +3.12012677887E+002
+4.11102628285E+007, +2.87346608145E+003, +2.50634487612E+002
+4.12352941176E+007, +2.85903320880E+003, +1.98301589460E+002
+4.13603254068E+007, +2.87985235458E+003, +2.11310528413E+002
+4.14853566959E+007, +2.93631853720E+003, +1.28611305976E+002
+4.16103879850E+007, +2.88267839623E+003, +1.49862547376E+002
+4.17354192741E+007, +2.98319609398E+003, +8.14460270472E+001
+4.18604505632E+007, +2.92909595660E+003, +3.95514413756E+001
+4.19854818523E+007, +2.92840638631E+003, +2.43521850676E+001
+4.21105131414E+007, +2.95370915674E+003, -1.37235876238E+001
+4.22355444305E+007, +2.94786215826E+003, -7.34906616638E+001
+4.23605757196E+007, +2.96222526131E+003, -1.09916576299E+002
+4.24856070088E+007, +2.99214334669E+003, -1.63028412651E+002
+4.26106382979E+007, +2.97144114960E+003, -1.78847473676E+002
+4.27356695870E+007, +3.00189721550E+003, -2.17466665982E+002
+4.28607008761E+007, +2.96539640504E+003, -2.85115507323E+002
+4.29857321652E+007, +2.98653676325E+003, -3.52198489098E+002
+4.31107634543E+007, +3.00458983975E+003, -3.50848853937E+002
+4.32357947434E+007, +2.94920773235E+003, -4.03386383479E+002
+4.33608260325E+007, +3.00372467864E+003, -4.77363181223E+002
+4.34858573217E+007, +3.00736925344E+003, -5.17110417444E+002
+4.36108886108E+007, +2.99277899938E+003, -5.34107268947E+002
+4.37359198999E+007, +3.01483627082E+003, -5.80992327629E+002
+4.38609511890E+007, +2.94000154723E+003, -6.44610040995E+002
+4.39859824781E+007, +2.97341332957E+003, -6.71895402868E+002
+4.41110137672E+007, +2.93945543878E+003, -7.35362674855E+002
+4.42360450563E+007, +2.93388615718E+003, -7.26364628847E+002
+4.43610763454E+007, +2.94884437482E+003, -7.92820731154E+002
+4.44861076345E+007, +2.92205479128E+003, -8.54271498365E+002
+4.46111389237E+007, +2.90141568764E+003, -8.88125438769E+002
+4.47361702128E+007, +2.88111261512E+003, -9.43295689976E+002
+4.48612015019E+007, +2.85119537555E+003, -9.73453035120E+002
+4.49862327910E+007, +2.84575803788E+003, -1.00337060445E+003
+4.51112640801E+007, +2.80338782262E+003, -1.02936139810E+003
+4.52362953692E+007, +2.81335187844E+003, -1.10314099268E+003
+4.53613266583E+007, +2.74435230925E+003, -1.11489199991E+003
+4.54863579474E+007, +2.75669644554E+003, -1.15591045653E+003
+4.56113892365E+007, +2.69738172480E+003, -1.14383653243E+003
+4.57364205257E+007, +2.70667621533E+003, -1.20132673739E+003
+4.58614518148E+007, +2.63379880249E+003, -1.24249270449E+003
+4.59864831039E+007, +2.58130254654E+003, -1.30391675277E+003
+4.61115143930E+007, +2.56330547470E+003, -1.36534664326E+003
+4.62365456821E+007, +2.58609241079E+003, -1.34683204373E+003
+4.63615769712E+007, +2.48758999607E+003, -1.37456650805E+003
+4.64866082603E+007, +2.44478766866E+003, -1.40936245261E+003
+4.66116395494E+007, +2.41129925514E+003, -1.44293141655E+003
+4.67366708385E+007, +2.38085574203E+003, -1.45361008721E+003
+4.68617021277E+007, +2.36662496136E+003, -1.45271391713E+003
+4.69867334168E+007, +2.34911475718E+003, -1.48800387397E+003
+4.71117647059E+007, +2.32420972244E+003, -1.51937027327E+003
+4.72367959950E+007, +2.27627973270E+003, -1.49947635989E+003
+4.73618272841E+007, +2.21725016810E+003, -1.53959795843E+003
+4.74868585732E+007, +2.18033958795E+003, -1.53118573142E+003
+4.76118898623E+007, +2.15834726597E+003, -1.59067631796E+003
+4.77369211514E+007, +2.14533190362E+003, -1.57459131103E+003
+4.78619524406E+007, +2.09601714182E+003, -1.62176890350E+003
+4.79869837297E+007, +2.06219363445E+003, -1.64150868266E+003
+4.81120150188E+007, +2.03049503992E+003, -1.57778311568E+003
+4.82370463079E+007, +1.98363848152E+003, -1.60277972341E+003
+4.83620775970E+007, +1.95622530582E+003, -1.62101410702E+003
+4.84871088861E+007, +1.91860817387E+003, -1.61866391095E+003
+4.86121401752E+007, +1.89003561525E+003, -1.64295969304E+003
+4.87371714643E+007, +1.86427086760E+003, -1.64113856278E+003
+4.88622027534E+007, +1.82166785837E+003, -1.65739140183E+003
+4.89872340426E+007, +1.78189294661E+003, -1.64305502390E+003
+4.91122653317E+007, +1.76899900988E+003, -1.65123430414E+003
+4.92372966208E+007, +1.74234101618E+003, -1.61346855329E+003
+4.93623279099E+007, +1.70324611174E+003, -1.60511166908E+003
+4.94873591990E+007, +1.69056205402E+003, -1.59518183496E+003
+4.96123904881E+007, +1.65671622529E+003, -1.60712962993E+003
+4.97374217772E+007, +1.61422631581E+003, -1.63444460427E+003
+4.98624530663E+007, +1.59473974724E+003, -1.61265681782E+003
+4.99874843554E+007, +1.59619145245E+003, -1.63629123065E+003
+5.01125156446E+007, +1.55433027991E+003, -1.61011649104E+003
+5.02375469337E+007, +1.54230190485E+003, -1.61760975722E+003
+5.03625782228E+007, +1.51825807753E+003, -1.61662100997E+003
+5.04876095119E+007, +1.50123585668E+003, -1.61723737587E+003
+5.06126408010E+007, +1.47169427930E+003, -1.60477044399E+003
+5.07376720901E+007, +1.43449285664E+003, -1.60637999417E+003
+5.08627033792E+007, +1.41395452529E+003, -1.59027954071E+003
+5.09877346683E+007, +1.40089194514E+003, -1.60544034945E+003
+5.11127659574E+007, +1.38127216654E+003, -1.58466224326E+003
+5.12377972466E+007, +1.35792782626E+003, -1.61758583114E+003
+5.13628285357E+007, +1.31330645655E+003, -1.57798303116E+003
+5.14878598248E+007, +1.30325209611E+003, -1.59843684933E+003
+5.16128911139E+007, +1.28872350693E+003, -1.59089149112E+003
+5.17379224030E+007, +1.25233807398E+003, -1.58308702431E+003
+5.18629536921E+007, +1.24526683270E+003, -1.58972490892E+003
+5.19879849812E+007, +1.21468182077E+003, -1.58926553565E+003
+5.21130162703E+007, +1.22546064547E+003, -1.57815243499E+003
+5.22380475594E+007, +1.18375295835E+003, -1.55785139165E+003
+5.23630788486E+007, +1.15679771597E+003, -1.55182779030E+003
+5.24881101377E+007, +1.14630103464E+003, -1.55052857062E+003
+5.26131414268E+007, +1.10592242710E+003, -1.56144815594E+003
