"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.47609511890E+006, +1.15492527020E+002, +8.77220299382E+001
+4.60112640801E+006, +1.15609542005E+002, +8.86329328315E+001
+4.72615769712E+006, +1.15748941448E+002, +9.12777270296E+001
+4.85118898623E+006, +1.15709895653E+002, +9.35793959642E+001
+4.97622027534E+006, +1.15836078855E+002, +9.64008238068E+001
+5.10125156446E+006, +1.15768359550E+002, +9.87671139433E+001
+5.22628285357E+006, +1.15965835543E+002, +1.01169288326E+002
+5.35131414268E+006, +1.16071574349E+002, +1.03349336448E+002
+5.47634543179E+006, +1.15866996790E+002, +1.06134859591E+002
+5.60137672090E+006, +1.16189747410E+002, +1.08602859487E+002
+5.72640801001E+006, +1.15958028753E+002, +1.10938508777E+002
+5.85143929912E+006, +1.16394983373E+002, +1.13226161519E+002
+5.97647058824E+006, +1.16321912933E+002, +1.15613167821E+002
+6.10150187735E+006, +1.16111536650E+002, +1.17937685268E+002
+6.22653316646E+006, +1.16655176929E+002, +1.20429422342E+002
+6.35156445557E+006, +1.16617304372E+002, +1.22973903030E+002
+6.47659574468E+006, +1.16723419534E+002, +1.25164247031E+002
+6.60162703379E+006, +1.16942532999E+002, +1.27666852218E+002
+6.72665832290E+006, +1.16849764042E+002, +1.30331403939E+002
+6.85168961202E+006, +1.17140510506E+002, +1.32625069347E+002
+6.97672090113E+006, +1.17209559994E+002, +1.35083679438E+002
+7.10175219024E+006, +1.17422334387E+002, +1.37353806988E+002
+7.22678347935E+006, +1.17520545235E+002, +1.39875788138E+002
+7.35181476846E+006, +1.17395215264E+002, +1.42381035058E+002
+7.47684605757E+006, +1.17345610113E+002, +1.45086453860E+002
+7.60187734668E+006, +1.17413285802E+002, +1.47289446016E+002
+7.72690863579E+006, +1.17882217802E+002, +1.49697463698E+002
+7.85193992491E+006, +1.18236757688E+002, +1.52231625617E+002
+7.97697121402E+006, +1.18044898144E+002, +1.54864596724E+002
+8.10200250313E+006, +1.18089330852E+002, +1.57168450125E+002
+8.22703379224E+006, +1.18227299198E+002, +1.59623509818E+002
+8.35206508135E+006, +1.18366046695E+002, +1.62236354905E+002
+8.47709637046E+006, +1.18356655070E+002, +1.64911961802E+002
+8.60212765957E+006, +1.18400924789E+002, +1.67259164986E+002
+8.72715894869E+006, +1.18557603454E+002, +1.69636166178E+002
+8.85219023780E+006, +1.18688282378E+002, +1.72087237156E+002
+8.97722152691E+006, +1.18867154067E+002, +1.74519036635E+002
+9.10225281602E+006, +1.18885468060E+002, +1.77088103764E+002
+9.22728410513E+006, +1.19326668534E+002, +1.79861296268E+002
+9.35231539424E+006, +1.19701748157E+002, +1.82843947764E+002
+9.47734668335E+006, +1.19637473206E+002, +1.85188918738E+002
+9.60237797247E+006, +1.19424175871E+002, +1.87247346715E+002
+9.72740926158E+006, +1.19768930304E+002, +1.89639152169E+002
+9.85244055069E+006, +1.19765068431E+002, +1.92089604170E+002
+9.97747183980E+006, +1.19757603369E+002, +1.94811113307E+002
+1.01025031289E+007, +1.20024322472E+002, +1.97326945519E+002
+1.02275344180E+007, +1.19921158987E+002, +2.00128831689E+002
+1.03525657071E+007, +1.20190283110E+002, +2.02509670340E+002
+1.04775969962E+007, +1.20405355746E+002, +2.05002764978E+002
+1.06026282854E+007, +1.20445447838E+002, +2.07727315193E+002
+1.07276595745E+007, +1.20839493144E+002, +2.10532638985E+002
+1.08526908636E+007, +1.20414280489E+002, +2.12998522901E+002
+1.09777221527E+007, +1.20989692235E+002, +2.15433375320E+002
+1.11027534418E+007, +1.20908892927E+002, +2.18529376083E+002
+1.12277847309E+007, +1.21196984785E+002, +2.20979295664E+002
+1.13528160200E+007, +1.21625794705E+002, +2.23241815314E+002
+1.14778473091E+007, +1.21577346436E+002, +2.26092698223E+002
+1.16028785982E+007, +1.21555214402E+002, +2.28277835611E+002
+1.17279098874E+007, +1.21772254104E+002, +2.31029749721E+002
+1.18529411765E+007, +1.22082492601E+002, +2.33730376779E+002
+1.19779724656E+007, +1.22143111910E+002, +2.36071149530E+002
+1.21030037547E+007, +1.22305031859E+002, +2.39112424593E+002
+1.22280350438E+007, +1.22617955113E+002, +2.41733988753E+002
+1.23530663329E+007, +1.22814804409E+002, +2.44584159861E+002
+1.24780976220E+007, +1.22943573794E+002, +2.47171477387E+002
+1.26031289111E+007, +1.22524947427E+002, +2.49619581701E+002
+1.27281602003E+007, +1.22712897343E+002, +2.52289730707E+002
+1.28531914894E+007, +1.23426963040E+002, +2.55343654924E+002
+1.29782227785E+007, +1.23161957103E+002, +2.57751618447E+002
+1.31032540676E+007, +1.23659330894E+002, +2.60388115547E+002
+1.32282853567E+007, +1.23679073263E+002, +2.63012715159E+002
+1.33533166458E+007, +1.24014955081E+002, +2.65728354263E+002
+1.34783479349E+007, +1.24015869315E+002, +2.69065852070E+002
+1.36033792240E+007, +1.24228603466E+002, +2.71447040238E+002
+1.37284105131E+007, +1.24741925259E+002, +2.73940780312E+002
+1.38534418023E+007, +1.24941687614E+002, +2.76822687409E+002
+1.39784730914E+007, +1.25663522829E+002, +2.79103359630E+002
+1.41035043805E+007, +1.25257499848E+002, +2.82405630944E+002
+1.42285356696E+007, +1.25208754186E+002, +2.84568060924E+002
+1.43535669587E+007, +1.25286790539E+002, +2.87792990742E+002
+1.44785982478E+007, +1.25304537028E+002, +2.90530824744E+002
+1.46036295369E+007, +1.26181653435E+002, +2.92995330456E+002
+1.47286608260E+007, +1.26076204237E+002, +2.95704573916E+002
+1.48536921151E+007, +1.25922075879E+002, +2.98864554340E+002
+1.49787234043E+007, +1.26276198933E+002, +3.01310154368E+002
+1.51037546934E+007, +1.26448958062E+002, +3.04257127549E+002
+1.52287859825E+007, +1.26572050861E+002, +3.07077757359E+002
+1.53538172716E+007, +1.26737419666E+002, +3.10468087462E+002
+1.54788485607E+007, +1.26953217522E+002, +3.13145874402E+002
+1.56038798498E+007, +1.27611804162E+002, +3.16079868792E+002
+1.57289111389E+007, +1.28131286294E+002, +3.18757564422E+002
+1.58539424280E+007, +1.27867517063E+002, +3.21984517593E+002
+1.59789737171E+007, +1.28313703065E+002, +3.24431969920E+002
+1.61040050063E+007, +1.28973476144E+002, +3.27024345521E+002
+1.62290362954E+007, +1.29410673112E+002, +3.29745895671E+002
+1.63540675845E+007, +1.29060159393E+002, +3.32791194526E+002
+1.64790988736E+007, +1.29161466153E+002, +3.35008579477E+002
+1.66041301627E+007, +1.30246766686E+002, +3.38488308985E+002
+1.67291614518E+007, +1.29690237826E+002, +3.42015556813E+002
+1.68541927409E+007, +1.29854224280E+002, +3.45234222328E+002
+1.69792240300E+007, +1.30008306465E+002, +3.48505908314E+002
+1.71042553191E+007, +1.29901157999E+002, +3.51876141073E+002
+1.72292866083E+007, +1.30512027619E+002, +3.54569876047E+002
+1.73543178974E+007, +1.31069878956E+002, +3.56712889334E+002
+1.74793491865E+007, +1.31254620022E+002, +3.59888646166E+002
+1.76043804756E+007, +1.31244829930E+002, +3.63097302234E+002
+1.77294117647E+007, +1.31910785547E+002, +3.66231579244E+002
+1.78544430538E+007, +1.32654032883E+002, +3.69033359572E+002
+1.79794743429E+007, +1.32936927716E+002, +3.71776661581E+002
+1.81045056320E+007, +1.32537413494E+002, +3.74803454249E+002
+1.82295369212E+007, +1.33348521826E+002, +3.77898171753E+002
+1.83545682103E+007, +1.33567884286E+002, +3.80709167313E+002
+1.84795994994E+007, +1.33858023997E+002, +3.84050840004E+002
+1.86046307885E+007, +1.34515103464E+002, +3.86954816399E+002
+1.87296620776E+007, +1.34650661754E+002, +3.90174599082E+002
+1.88546933667E+007, +1.35502907731E+002, +3.93704090297E+002
+1.89797246558E+007, +1.35602000977E+002, +3.96346554876E+002
+1.91047559449E+007, +1.35869566499E+002, +3.98656409321E+002
+1.92297872340E+007, +1.35812450905E+002, +4.01409653825E+002
+1.93548185232E+007, +1.36598435215E+002, +4.05217398981E+002
+1.94798498123E+007, +1.36801569570E+002, +4.08001686010E+002
+1.96048811014E+007, +1.36641713308E+002, +4.10927877875E+002
+1.97299123905E+007, +1.37123630059E+002, +4.14582870553E+002
+1.98549436796E+007, +1.37854054665E+002, +4.17636089893E+002
+1.99799749687E+007, +1.38629996814E+002, +4.20189476169E+002
+2.01050062578E+007, +1.38147719913E+002, +4.24761797015E+002
+2.02300375469E+007, +1.39112707030E+002, +4.27692730597E+002
+2.03550688360E+007, +1.38936898512E+002, +4.30895437603E+002
+2.04801001252E+007, +1.38842936430E+002, +4.33756776966E+002
+2.06051314143E+007, +1.39582918327E+002, +4.37283311662E+002
+2.07301627034E+007, +1.40773291050E+002, +4.40917234255E+002
+2.08551939925E+007, +1.40670557883E+002, +4.43707334613E+002
+2.09802252816E+007, +1.40679936467E+002, +4.46627610396E+002
+2.11052565707E+007, +1.40866634350E+002, +4.50103311462E+002
+2.12302878598E+007, +1.41807168923E+002, +4.53178961387E+002
+2.13553191489E+007, +1.41409001191E+002, +4.56744317362E+002
+2.14803504380E+007, +1.42460626518E+002, +4.60106876306E+002
+2.16053817272E+007, +1.42111906371E+002, +4.63615888089E+002
+2.17304130163E+007, +1.43012647115E+002, +4.67278926144E+002
+2.18554443054E+007, +1.43878001044E+002, +4.70929563518E+002
+2.19804755945E+007, +1.44087951137E+002, +4.73991389676E+002
+2.21055068836E+007, +1.45426171020E+002, +4.77553495139E+002
+2.22305381727E+007, +1.45780459035E+002, +4.80214417186E+002
+2.23555694618E+007, +1.46184009331E+002, +4.84142989674E+002
+2.24806007509E+007, +1.45926741205E+002, +4.86718609039E+002
+2.26056320401E+007, +1.46214715672E+002, +4.90798732983E+002
+2.27306633292E+007, +1.47796960694E+002, +4.94402849196E+002
+2.28556946183E+007, +1.47621593068E+002, +4.97535734486E+002
+2.29807259074E+007, +1.48787713230E+002, +5.00666621776E+002
+2.31057571965E+007, +1.48805440780E+002, +5.04231178899E+002
+2.32307884856E+007, +1.50743161166E+002, +5.07967565598E+002
+2.33558197747E+007, +1.51013452869E+002, +5.11118760341E+002
+2.34808510638E+007, +1.51655309469E+002, +5.13329837991E+002
+2.36058823529E+007, +1.53038983612E+002, +5.17310497409E+002
+2.37309136421E+007, +1.53182645789E+002, +5.19699386963E+002
+2.38559449312E+007, +1.55550637416E+002, +5.22709630276E+002
+2.39809762203E+007, +1.54889761652E+002, +5.28319176331E+002
+2.41060075094E+007, +1.54802964015E+002, +5.31590750393E+002
+2.42310387985E+007, +1.56218616670E+002, +5.35248207223E+002
+2.43560700876E+007, +1.56582361382E+002, +5.37073364709E+002
+2.44811013767E+007, +1.57087079506E+002, +5.42987465371E+002
+2.46061326658E+007, +1.57171193619E+002, +5.44324555178E+002
+2.47311639549E+007, +1.57839429684E+002, +5.48148785782E+002
+2.48561952441E+007, +1.57302192328E+002, +5.52277638769E+002
+2.49812265332E+007, +1.58246998051E+002, +5.56272869144E+002
+2.51062578223E+007, +1.57079754710E+002, +5.59090896971E+002
+2.52312891114E+007, +1.58118010728E+002, +5.64447530463E+002
+2.53563204005E+007, +1.59733774170E+002, +5.68098239257E+002
+2.54813516896E+007, +1.60465597361E+002, +5.69889590929E+002
+2.56063829787E+007, +1.60172153715E+002, +5.73863444814E+002
+2.57314142678E+007, +1.60189180206E+002, +5.80481652184E+002
+2.58564455569E+007, +1.61297308750E+002, +5.83787803510E+002
+2.59814768461E+007, +1.62725908526E+002, +5.87387269946E+002
+2.61065081352E+007, +1.63249213943E+002, +5.92962877316E+002
+2.62315394243E+007, +1.63072418273E+002, +5.95562097553E+002
+2.63565707134E+007, +1.63804698000E+002, +6.01319290084E+002
+2.64816020025E+007, +1.63903092557E+002, +6.04636313542E+002
+2.66066332916E+007, +1.64842820506E+002, +6.08516820430E+002
+2.67316645807E+007, +1.66739195298E+002, +6.11589694045E+002
+2.68566958698E+007, +1.67370520026E+002, +6.15989354875E+002
+2.69817271589E+007, +1.69305864930E+002, +6.19381246735E+002
+2.71067584481E+007, +1.70805982887E+002, +6.23368813715E+002
+2.72317897372E+007, +1.68843072792E+002, +6.26986139249E+002
+2.73568210263E+007, +1.68404299920E+002, +6.31462528993E+002
+2.74818523154E+007, +1.68570111054E+002, +6.35305179443E+002
+2.76068836045E+007, +1.68589044919E+002, +6.39089941885E+002
+2.77319148936E+007, +1.69323699887E+002, +6.44454722834E+002
+2.78569461827E+007, +1.70604688561E+002, +6.47649194422E+002
+2.79819774718E+007, +1.70011594876E+002, +6.52433182503E+002
+2.81070087610E+007, +1.72981211073E+002, +6.57566864530E+002
+2.82320400501E+007, +1.73050558021E+002, +6.63480947349E+002
+2.83570713392E+007, +1.74895620173E+002, +6.66576212505E+002
+2.84821026283E+007, +1.76605276760E+002, +6.70188225979E+002
+2.86071339174E+007, +1.76593925301E+002, +6.77102599343E+002
+2.87321652065E+007, +1.77936728340E+002, +6.78905961289E+002
+2.88571964956E+007, +1.79856426467E+002, +6.82946594877E+002
+2.89822277847E+007, +1.78507436042E+002, +6.88068594954E+002
+2.91072590738E+007, +1.79796557625E+002, +6.93377423902E+002
+2.92322903630E+007, +1.79888200254E+002, +6.97412469794E+002
+2.93573216521E+007, +1.79303901841E+002, +7.04448263239E+002
+2.94823529412E+007, +1.79066467915E+002, +7.08723741330E+002
+2.96073842303E+007, +1.81422321906E+002, +7.13319439213E+002
+2.97324155194E+007, +1.80661456833E+002, +7.18528709521E+002
+2.98574468085E+007, +1.81648573186E+002, +7.21049078387E+002
+2.99824780976E+007, +1.82970670093E+002, +7.25446210806E+002
+3.01075093867E+007, +1.84181706304E+002, +7.29627137745E+002
+3.02325406758E+007, +1.86143913989E+002, +7.36879725242E+002
+3.03575719650E+007, +1.86119820419E+002, +7.41181870669E+002
+3.04826032541E+007, +1.85468463992E+002, +7.46687616518E+002
+3.06076345432E+007, +1.89289781660E+002, +7.49656363102E+002
+3.07326658323E+007, +1.90088468346E+002, +7.56905020237E+002
+3.08576971214E+007, +1.90632197977E+002, +7.62525419461E+002
+3.09827284105E+007, +1.91983092300E+002, +7.65900168903E+002
+3.11077596996E+007, +1.93574630420E+002, +7.72345969976E+002
+3.12327909887E+007, +1.94836200133E+002, +7.76483278579E+002
+3.13578222778E+007, +1.95427068021E+002, +7.81194855370E+002
+3.14828535670E+007, +1.92434418290E+002, +7.85573988091E+002
+3.16078848561E+007, +1.95548337904E+002, +7.93656631819E+002
+3.17329161452E+007, +1.98672733122E+002, +7.95828059200E+002
+3.18579474343E+007, +1.97469367772E+002, +8.05897591390E+002
+3.19829787234E+007, +1.97803091204E+002, +8.06857824126E+002
+3.21080100125E+007, +1.98405783389E+002, +8.13508718917E+002
+3.22330413016E+007, +2.03964894556E+002, +8.17927559723E+002
+3.23580725907E+007, +2.02606949995E+002, +8.24193265470E+002
+3.24831038798E+007, +2.04528838048E+002, +8.29825420767E+002
+3.26081351690E+007, +2.03613134338E+002, +8.36865535387E+002
+3.27331664581E+007, +2.04481522719E+002, +8.38724839324E+002
+3.28581977472E+007, +2.04211152220E+002, +8.48812109658E+002
+3.29832290363E+007, +2.03612036916E+002, +8.53345551634E+002
+3.31082603254E+007, +2.06862047649E+002, +8.59868267356E+002
+3.32332916145E+007, +2.09544021106E+002, +8.63897918593E+002
+3.33583229036E+007, +2.09009368740E+002, +8.70766235680E+002
+3.34833541927E+007, +2.09508884501E+002, +8.76484914542E+002
+3.36083854819E+007, +2.12207797689E+002, +8.80730608742E+002
+3.37334167710E+007, +2.13492483830E+002, +8.89386676643E+002
+3.38584480601E+007, +2.18171384197E+002, +8.93140473928E+002
+3.39834793492E+007, +2.19327357562E+002, +9.00336394338E+002
+3.41085106383E+007, +2.18326160106E+002, +9.08210879254E+002
+3.42335419274E+007, +2.21930231625E+002, +9.10980315959E+002
+3.43585732165E+007, +2.23229714750E+002, +9.19411470875E+002
+3.44836045056E+007, +2.18958563723E+002, +9.23752411340E+002
+3.46086357947E+007, +2.21954467540E+002, +9.33591331736E+002
+3.47336670839E+007, +2.21277355896E+002, +9.36219946865E+002
+3.48586983730E+007, +2.25262299036E+002, +9.40509925781E+002
+3.49837296621E+007, +2.26559236558E+002, +9.46770727497E+002
+3.51087609512E+007, +2.28283450394E+002, +9.57120087033E+002
+3.52337922403E+007, +2.28611862454E+002, +9.61607280008E+002
+3.53588235294E+007, +2.32404458332E+002, +9.71218659166E+002
+3.54838548185E+007, +2.33401017037E+002, +9.78305916787E+002
+3.56088861076E+007, +2.37207715940E+002, +9.92139485491E+002
+3.57339173967E+007, +2.36548274711E+002, +9.93546715769E+002
+3.58589486859E+007, +2.40650235450E+002, +1.00267575900E+003
+3.59839799750E+007, +2.39210284366E+002, +1.00703600540E+003
+3.61090112641E+007, +2.40401274392E+002, +1.01680093712E+003
+3.62340425532E+007, +2.42310336195E+002, +1.02307811646E+003
+3.63590738423E+007, +2.51557112395E+002, +1.03146011678E+003
+3.64841051314E+007, +2.52325743393E+002, +1.03453427840E+003
+3.66091364205E+007, +2.48965594484E+002, +1.04453106864E+003
+3.67341677096E+007, +2.54444491775E+002, +1.04891597153E+003
+3.68591989987E+007, +2.55908055539E+002, +1.05708309798E+003
+3.69842302879E+007, +2.53103285695E+002, +1.05813668173E+003
+3.71092615770E+007, +2.57292661045E+002, +1.06977424499E+003
+3.72342928661E+007, +2.59188202676E+002, +1.07578072339E+003
+3.73593241552E+007, +2.60893582825E+002, +1.08552079704E+003
+3.74843554443E+007, +2.67106537056E+002, +1.09294903518E+003
+3.76093867334E+007, +2.66703501913E+002, +1.10646398851E+003
+3.77344180225E+007, +2.66078339650E+002, +1.10984672933E+003
+3.78594493116E+007, +2.70416727563E+002, +1.11875189515E+003
+3.79844806008E+007, +2.77891855147E+002, +1.12637238061E+003
+3.81095118899E+007, +2.79543591250E+002, +1.13846720072E+003
+3.82345431790E+007, +2.77540358985E+002, +1.14641037891E+003
+3.83595744681E+007, +2.81751805580E+002, +1.15303193987E+003
+3.84846057572E+007, +2.82915027652E+002, +1.15886569657E+003
+3.86096370463E+007, +2.84246376951E+002, +1.16730824296E+003
+3.87346683354E+007, +2.87150099240E+002, +1.17625063838E+003
+3.88596996245E+007, +2.93751325039E+002, +1.18494264642E+003
+3.89847309136E+007, +2.95908291232E+002, +1.19269441979E+003
+3.91097622028E+007, +2.95444573139E+002, +1.20347238629E+003
+3.92347934919E+007, +3.00356547138E+002, +1.20593774957E+003
+3.93598247810E+007, +3.03336888079E+002, +1.21693104159E+003
+3.94848560701E+007, +3.07551051450E+002, +1.22941044234E+003
+3.96098873592E+007, +3.14951872975E+002, +1.23942904218E+003
+3.97349186483E+007, +3.10024167347E+002, +1.24899836339E+003
+3.98599499374E+007, +3.16333412158E+002, +1.25843608886E+003
+3.99849812265E+007, +3.15055043929E+002, +1.26927372812E+003
+4.01100125156E+007, +3.21022830901E+002, +1.28251956153E+003
+4.02350438048E+007, +3.26164191312E+002, +1.29098941805E+003
+4.03600750939E+007, +3.30093830742E+002, +1.29482228615E+003
+4.04851063830E+007, +3.32659072678E+002, +1.30246319566E+003
+4.06101376721E+007, +3.35580276790E+002, +1.31566441667E+003
+4.07351689612E+007, +3.45913171020E+002, +1.32618474464E+003
+4.08602002503E+007, +3.51185349222E+002, +1.34170313141E+003
+4.09852315394E+007, +3.49528061028E+002, +1.35790433130E+003
+4.11102628285E+007, +3.58584250302E+002, +1.36945480134E+003
+4.12352941176E+007, +3.65560676901E+002, +1.37226106385E+003
+4.13603254068E+007, +3.67216924007E+002, +1.38686185857E+003
+4.14853566959E+007, +3.71804863926E+002, +1.39437314969E+003
+4.16103879850E+007, +3.73456553700E+002, +1.40638725007E+003
+4.17354192741E+007, +3.84371968279E+002, +1.41519030444E+003
+4.18604505632E+007, +3.87849945647E+002, +1.42290788321E+003
+4.19854818523E+007, +3.91970535341E+002, +1.44037029694E+003
+4.21105131414E+007, +4.03560446368E+002, +1.44563450754E+003
+4.22355444305E+007, +3.95109471169E+002, +1.45380559471E+003
+4.23605757196E+007, +4.12365460299E+002, +1.46972054586E+003
+4.24856070088E+007, +4.05916979749E+002, +1.48067200510E+003
+4.26106382979E+007, +3.99356775812E+002, +1.49692201637E+003
+4.27356695870E+007, +4.06782857274E+002, +1.50987514820E+003
+4.28607008761E+007, +4.16513680227E+002, +1.51812926164E+003
+4.29857321652E+007, +4.25931414694E+002, +1.52357149263E+003
+4.31107634543E+007, +4.25567682504E+002, +1.54110899123E+003
+4.32357947434E+007, +4.39857996493E+002, +1.55958375039E+003
+4.33608260325E+007, +4.47307855931E+002, +1.56999839332E+003
+4.34858573217E+007, +4.49767127374E+002, +1.57526099210E+003
+4.36108886108E+007, +4.57025884129E+002, +1.59183439046E+003
+4.37359198999E+007, +4.67721470278E+002, +1.60677687381E+003
+4.38609511890E+007, +4.71701354744E+002, +1.63249421889E+003
+4.39859824781E+007, +4.77620856323E+002, +1.63263977186E+003
+4.41110137672E+007, +4.76639788777E+002, +1.64392653664E+003
+4.42360450563E+007, +4.79073692100E+002, +1.66911660551E+003
+4.43610763454E+007, +4.77285081608E+002, +1.68133222506E+003
+4.44861076345E+007, +4.83974708343E+002, +1.70477102171E+003
+4.46111389237E+007, +5.07388855726E+002, +1.71394152721E+003
+4.47361702128E+007, +5.00783947132E+002, +1.73069845273E+003
+4.48612015019E+007, +5.04904667345E+002, +1.75205405742E+003
+4.49862327910E+007, +5.26421513442E+002, +1.75889715276E+003
+4.51112640801E+007, +5.24053796734E+002, +1.78302765993E+003
+4.52362953692E+007, +5.48274347464E+002, +1.80356267889E+003
+4.53613266583E+007, +5.59222963156E+002, +1.80776724765E+003
+4.54863579474E+007, +5.68526867905E+002, +1.83634485720E+003
+4.56113892365E+007, +5.64760073526E+002, +1.84686915374E+003
+4.57364205257E+007, +5.75972599736E+002, +1.86452427240E+003
+4.58614518148E+007, +5.83530771667E+002, +1.89385397510E+003
+4.59864831039E+007, +6.06980799982E+002, +1.91223879227E+003
+4.61115143930E+007, +6.00941826718E+002, +1.92976526894E+003
+4.62365456821E+007, +6.15845532161E+002, +1.93713594168E+003
+4.63615769712E+007, +6.27951015178E+002, +1.96534456415E+003
+4.64866082603E+007, +6.35844437768E+002, +1.97619709538E+003
+4.66116395494E+007, +6.45578805708E+002, +2.01213982635E+003
+4.67366708385E+007, +6.63760973779E+002, +2.01525552746E+003
+4.68617021277E+007, +6.74994114295E+002, +2.03575420015E+003
+4.69867334168E+007, +6.90885688272E+002, +2.08880825680E+003
+4.71117647059E+007, +6.99251686019E+002, +2.09848412653E+003
+4.72367959950E+007, +7.06430020530E+002, +2.10067386455E+003
+4.73618272841E+007, +7.29311487568E+002, +2.14106163263E+003
+4.74868585732E+007, +7.40181658439E+002, +2.16507992363E+003
+4.76118898623E+007, +7.55161859789E+002, +2.17019306384E+003
+4.77369211514E+007, +7.77116686761E+002, +2.18210162740E+003
+4.78619524406E+007, +7.96458484302E+002, +2.21191966240E+003
+4.79869837297E+007, +8.03436132784E+002, +2.23485004795E+003
+4.81120150188E+007, +8.46460638537E+002, +2.24132195916E+003
+4.82370463079E+007, +8.65071968372E+002, +2.27847292641E+003
+4.83620775970E+007, +8.80444849590E+002, +2.28387948199E+003
+4.84871088861E+007, +9.14226297767E+002, +2.34429733671E+003
+4.86121401752E+007, +9.09747912472E+002, +2.36871318803E+003
+4.87371714643E+007, +9.33111862524E+002, +2.37322907839E+003
+4.88622027534E+007, +9.59829395378E+002, +2.39688772919E+003
+4.89872340426E+007, +9.65808234097E+002, +2.38097769062E+003
+4.91122653317E+007, +9.77464758531E+002, +2.41438413331E+003
+4.92372966208E+007, +9.98688274061E+002, +2.46286434372E+003
+4.93623279099E+007, +1.05410592266E+003, +2.47423570895E+003
+4.94873591990E+007, +1.08259412926E+003, +2.49085658452E+003
+4.96123904881E+007, +1.11716358584E+003, +2.52870138392E+003
+4.97374217772E+007, +1.10154768334E+003, +2.52971177667E+003
+4.98624530663E+007, +1.14546947221E+003, +2.54856159521E+003
+4.99874843554E+007, +1.17213517300E+003, +2.59153107153E+003
+5.01125156446E+007, +1.21964130072E+003, +2.62230633853E+003
+5.02375469337E+007, +1.22382795251E+003, +2.65405076503E+003
+5.03625782228E+007, +1.23463169543E+003, +2.67740639107E+003
+5.04876095119E+007, +1.23770225744E+003, +2.73214316560E+003
+5.06126408010E+007, +1.27060435177E+003, +2.75589359289E+003
+5.07376720901E+007, +1.31388160465E+003, +2.76091909562E+003
+5.08627033792E+007, +1.36161272762E+003, +2.80909264283E+003
+5.09877346683E+007, +1.40959535370E+003, +2.84756188857E+003
+5.11127659574E+007, +1.38581500409E+003, +2.85293568832E+003
+5.12377972466E+007, +1.43136317790E+003, +2.90466614314E+003
+5.13628285357E+007, +1.51489810608E+003, +2.99630405908E+003
+5.14878598248E+007, +1.51214322696E+003, +2.99429722759E+003
+5.16128911139E+007, +1.58099685950E+003, +3.06263702301E+003
+5.17379224030E+007, +1.60282585070E+003, +3.08530266337E+003
+5.18629536921E+007, +1.63654323942E+003, +3.08375860972E+003
+5.19879849812E+007, +1.69215730831E+003, +3.14235251891E+003
+5.21130162703E+007, +1.68661459274E+003, +3.17283429149E+003
+5.22380475594E+007, +1.74807377751E+003, +3.22132529036E+003
+5.23630788486E+007, +1.73138957516E+003, +3.27748223771E+003
+5.24881101377E+007, +1.78175483665E+003, +3.32186285906E+003
+5.26131414268E+007, +1.86672550748E+003, +3.33048667538E+003
+5.27381727159E+007, +1.98135801392E+003, +3.42314955260E+003
