"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.57771285476E+007, +1.31002113307E+001, +3.12927725798E+002
+1.59439065109E+007, +1.23534839099E+001, +3.17172041393E+002
+1.61106844741E+007, +1.29643712404E+001, +3.20972241072E+002
+1.62774624374E+007, +1.26101023276E+001, +3.24869717589E+002
+1.64442404007E+007, +1.27042346686E+001, +3.28675706639E+002
+1.66110183639E+007, +1.31643974367E+001, +3.32630406521E+002
+1.67777963272E+007, +1.29059159091E+001, +3.37068673765E+002
+1.69445742905E+007, +1.36759051795E+001, +3.40401665820E+002
+1.71113522538E+007, +1.16798941938E+001, +3.44251761653E+002
+1.72781302170E+007, +1.31102869879E+001, +3.49028981256E+002
+1.74449081803E+007, +1.29531781519E+001, +3.52086170238E+002
+1.76116861436E+007, +1.41008686982E+001, +3.56437811797E+002
+1.77784641068E+007, +1.34597663842E+001, +3.60035925027E+002
+1.79452420701E+007, +1.37605273611E+001, +3.64978501629E+002
+1.81120200334E+007, +1.45956917422E+001, +3.68107719012E+002
+1.82787979967E+007, +1.41238241714E+001, +3.72733874799E+002
+1.84455759599E+007, +1.49370751040E+001, +3.77104476947E+002
+1.86123539232E+007, +1.51341599995E+001, +3.80691242720E+002
+1.87791318865E+007, +1.45435907914E+001, +3.85947770481E+002
+1.89459098497E+007, +1.48129128449E+001, +3.89875976137E+002
+1.91126878130E+007, +1.49344029312E+001, +3.93296904984E+002
+1.92794657763E+007, +1.50128483550E+001, +3.98295856511E+002
+1.94462437396E+007, +1.60899107835E+001, +4.03043179584E+002
+1.96130217028E+007, +1.59014608655E+001, +4.06318528491E+002
+1.97797996661E+007, +1.62266596274E+001, +4.10885158157E+002
+1.99465776294E+007, +1.51218428560E+001, +4.14991303195E+002
+2.01133555927E+007, +1.50853035359E+001, +4.19550233647E+002
+2.02801335559E+007, +1.56190456557E+001, +4.24159803505E+002
+2.04469115192E+007, +1.64358728588E+001, +4.29124215261E+002
+2.06136894825E+007, +1.63022552472E+001, +4.33347441257E+002
+2.07804674457E+007, +1.70422510573E+001, +4.37650895130E+002
+2.09472454090E+007, +1.63277566300E+001, +4.43240710896E+002
+2.11140233723E+007, +1.71474265430E+001, +4.46719438877E+002
+2.12808013356E+007, +1.74234746061E+001, +4.52005439935E+002
+2.14475792988E+007, +1.76964241084E+001, +4.56722222655E+002
+2.16143572621E+007, +1.81188438582E+001, +4.60720326816E+002
+2.17811352254E+007, +1.76712377445E+001, +4.64612719179E+002
+2.19479131886E+007, +1.99396842640E+001, +4.69711373738E+002
+2.21146911519E+007, +1.96716727586E+001, +4.74434592593E+002
+2.22814691152E+007, +1.84181908563E+001, +4.79716707869E+002
+2.24482470785E+007, +1.93175174770E+001, +4.84831844754E+002
+2.26150250417E+007, +1.96299203909E+001, +4.89297957550E+002
+2.27818030050E+007, +2.09012238454E+001, +4.94376030062E+002
+2.29485809683E+007, +2.21547894138E+001, +4.98256265798E+002
+2.31153589316E+007, +2.10702348632E+001, +5.04986935777E+002
+2.32821368948E+007, +2.19728526824E+001, +5.08963193070E+002
+2.34489148581E+007, +2.19875163184E+001, +5.13224619415E+002
+2.36156928214E+007, +2.29623991843E+001, +5.19880034183E+002
+2.37824707846E+007, +2.34402864641E+001, +5.24831125084E+002
+2.39492487479E+007, +2.20292667106E+001, +5.28712117856E+002
+2.41160267112E+007, +2.33593881122E+001, +5.33225162953E+002
+2.42828046745E+007, +2.40776658473E+001, +5.38677814643E+002
+2.44495826377E+007, +2.50754067534E+001, +5.44316118505E+002
+2.46163606010E+007, +2.51492917919E+001, +5.48625699193E+002
+2.47831385643E+007, +2.40090839293E+001, +5.55142123986E+002
+2.49499165275E+007, +2.77662623309E+001, +5.59227192946E+002
+2.51166944908E+007, +2.70136307392E+001, +5.65085804254E+002
+2.52834724541E+007, +2.77555471268E+001, +5.69987489645E+002
+2.54502504174E+007, +2.91548839302E+001, +5.76388846545E+002
+2.56170283806E+007, +2.72615986176E+001, +5.80481624851E+002
+2.57838063439E+007, +2.91959683276E+001, +5.87760823198E+002
+2.59505843072E+007, +2.77037569780E+001, +5.94689082074E+002
+2.61173622705E+007, +2.90318888491E+001, +5.99196976065E+002
+2.62841402337E+007, +2.83812604259E+001, +6.03345938711E+002
+2.64509181970E+007, +2.94682207035E+001, +6.09622884714E+002
+2.66176961603E+007, +2.95396136461E+001, +6.16906549325E+002
+2.67844741235E+007, +3.27244960555E+001, +6.21895494142E+002
+2.69512520868E+007, +3.31115393800E+001, +6.27315937121E+002
+2.71180300501E+007, +3.25344571545E+001, +6.30634477185E+002
+2.72848080134E+007, +3.42281402663E+001, +6.38001413053E+002
+2.74515859766E+007, +3.30056379855E+001, +6.44444096941E+002
+2.76183639399E+007, +3.32408344725E+001, +6.49527447241E+002
+2.77851419032E+007, +3.32830939464E+001, +6.54516783583E+002
+2.79519198664E+007, +3.35831483681E+001, +6.64019153628E+002
+2.81186978297E+007, +3.57737596651E+001, +6.66849068606E+002
+2.82854757930E+007, +3.62760612999E+001, +6.72086659857E+002
+2.84522537563E+007, +3.22072964893E+001, +6.78062761792E+002
+2.86190317195E+007, +3.38058827966E+001, +6.85925693450E+002
+2.87858096828E+007, +3.88901815279E+001, +6.92825434439E+002
+2.89525876461E+007, +3.72952686468E+001, +6.96819412533E+002
+2.91193656093E+007, +3.45828477962E+001, +7.04642982201E+002
+2.92861435726E+007, +3.44254603189E+001, +7.10249219391E+002
+2.94529215359E+007, +3.53996199811E+001, +7.19105998720E+002
+2.96196994992E+007, +3.66690586893E+001, +7.25495985657E+002
+2.97864774624E+007, +3.80894456932E+001, +7.31538666306E+002
+2.99532554257E+007, +3.89689837236E+001, +7.40888731213E+002
+3.01200333890E+007, +3.87431988166E+001, +7.47446885013E+002
+3.02868113523E+007, +3.96210670362E+001, +7.53229927184E+002
+3.04535893155E+007, +3.74453056536E+001, +7.63767610690E+002
+3.06203672788E+007, +4.17481719384E+001, +7.71020906296E+002
+3.07871452421E+007, +3.85808046719E+001, +7.75521836322E+002
+3.09539232053E+007, +3.89945652527E+001, +7.85398296304E+002
+3.11207011686E+007, +3.98843793704E+001, +7.95945888925E+002
+3.12874791319E+007, +4.00265660012E+001, +7.97888581358E+002
+3.14542570952E+007, +4.21459979010E+001, +8.04848030947E+002
+3.16210350584E+007, +3.95447062330E+001, +8.19517744024E+002
+3.17878130217E+007, +3.91232667174E+001, +8.24879262121E+002
+3.19545909850E+007, +4.12041385837E+001, +8.30591339811E+002
+3.21213689482E+007, +3.97748214860E+001, +8.41778604578E+002
+3.22881469115E+007, +4.06652831230E+001, +8.48514602102E+002
+3.24549248748E+007, +4.23020997796E+001, +8.57781593254E+002
+3.26217028381E+007, +4.35532778948E+001, +8.66700718507E+002
+3.27884808013E+007, +4.10188686079E+001, +8.72343784659E+002
+3.29552587646E+007, +4.43395014315E+001, +8.83144187587E+002
+3.31220367279E+007, +4.74126948125E+001, +8.90762264938E+002
+3.32888146912E+007, +4.56815516570E+001, +9.04454091626E+002
+3.34555926544E+007, +4.31868371844E+001, +9.09355788146E+002
+3.36223706177E+007, +4.68575574666E+001, +9.22729851106E+002
+3.37891485810E+007, +4.70352574827E+001, +9.25684330222E+002
+3.39559265442E+007, +4.75149163859E+001, +9.42706659252E+002
+3.41227045075E+007, +5.04808588664E+001, +9.48521431602E+002
+3.42894824708E+007, +4.80403244350E+001, +9.57805085799E+002
+3.44562604341E+007, +5.07447957241E+001, +9.69894438381E+002
+3.46230383973E+007, +5.18056627300E+001, +9.81222799175E+002
+3.47898163606E+007, +5.07049217064E+001, +9.89838392007E+002
+3.49565943239E+007, +5.18101710475E+001, +1.00021609693E+003
+3.51233722871E+007, +5.36343922591E+001, +1.00721009799E+003
+3.52901502504E+007, +5.37184993302E+001, +1.01836441584E+003
+3.54569282137E+007, +5.31911265833E+001, +1.03248010719E+003
+3.56237061770E+007, +5.12580579874E+001, +1.04458176336E+003
+3.57904841402E+007, +5.36552759452E+001, +1.05592100589E+003
+3.59572621035E+007, +5.79242856852E+001, +1.06747871629E+003
+3.61240400668E+007, +5.48215685561E+001, +1.08185876727E+003
+3.62908180301E+007, +6.08425121723E+001, +1.09470082322E+003
+3.64575959933E+007, +6.04189936343E+001, +1.10521115960E+003
+3.66243739566E+007, +6.29856020281E+001, +1.11708657169E+003
+3.67911519199E+007, +6.95947742515E+001, +1.13501324305E+003
+3.69579298831E+007, +6.09142589988E+001, +1.14670497500E+003
+3.71247078464E+007, +6.46081911642E+001, +1.15946864472E+003
+3.72914858097E+007, +6.88513541342E+001, +1.17325460802E+003
+3.74582637730E+007, +7.49274362219E+001, +1.18995652147E+003
+3.76250417362E+007, +6.78621006149E+001, +1.20054706084E+003
+3.77918196995E+007, +7.55086518747E+001, +1.21071098451E+003
+3.79585976628E+007, +7.12338116386E+001, +1.22781621932E+003
+3.81253756260E+007, +7.91180357594E+001, +1.24329974002E+003
+3.82921535893E+007, +8.20771153253E+001, +1.25968782122E+003
+3.84589315526E+007, +8.54877711019E+001, +1.26990004852E+003
+3.86257095159E+007, +8.11482344893E+001, +1.28975140444E+003
+3.87924874791E+007, +7.93363449629E+001, +1.30821752768E+003
+3.89592654424E+007, +8.23577598623E+001, +1.32356383614E+003
+3.91260434057E+007, +8.52146469341E+001, +1.34647044153E+003
+3.92928213689E+007, +9.22078438965E+001, +1.35869103182E+003
+3.94595993322E+007, +8.86965285231E+001, +1.37934746335E+003
+3.96263772955E+007, +8.77897201405E+001, +1.39365681396E+003
+3.97931552588E+007, +8.91882328155E+001, +1.41242584086E+003
+3.99599332220E+007, +9.31953069995E+001, +1.43693544246E+003
+4.01267111853E+007, +1.03517377780E+002, +1.46049739400E+003
+4.02934891486E+007, +9.65901804582E+001, +1.47631313383E+003
+4.04602671119E+007, +1.09172118901E+002, +1.48801423717E+003
+4.06270450751E+007, +1.13579993968E+002, +1.50960961225E+003
+4.07938230384E+007, +1.21002268600E+002, +1.53574598475E+003
+4.09606010017E+007, +1.20100469299E+002, +1.55499885407E+003
+4.11273789649E+007, +1.19328061158E+002, +1.57497714223E+003
+4.12941569282E+007, +1.24601624850E+002, +1.60484980416E+003
+4.14609348915E+007, +1.30663884709E+002, +1.64248887872E+003
+4.16277128548E+007, +1.34540743832E+002, +1.64972726740E+003
+4.17944908180E+007, +1.32699760551E+002, +1.66965404885E+003
+4.19612687813E+007, +1.39027689335E+002, +1.69959528626E+003
+4.21280467446E+007, +1.43566916081E+002, +1.72946281378E+003
+4.22948247078E+007, +1.46414277729E+002, +1.76241162053E+003
+4.24616026711E+007, +1.67024463484E+002, +1.78283233696E+003
+4.26283806344E+007, +1.61748997954E+002, +1.81341496511E+003
+4.27951585977E+007, +1.42089206164E+002, +1.85887089172E+003
+4.29619365609E+007, +1.82511547752E+002, +1.87857619738E+003
+4.31287145242E+007, +1.91298128152E+002, +1.90869538870E+003
+4.32954924875E+007, +1.93855306101E+002, +1.92523289979E+003
+4.34622704508E+007, +1.77872660630E+002, +1.97765296036E+003
+4.36290484140E+007, +2.22620198274E+002, +1.99845281167E+003
+4.37958263773E+007, +2.17999700901E+002, +2.06890213635E+003
+4.39626043406E+007, +2.27298627535E+002, +2.08625064245E+003
+4.41293823038E+007, +2.62581635731E+002, +2.14061554947E+003
+4.42961602671E+007, +2.39838426148E+002, +2.16430545412E+003
+4.44629382304E+007, +2.31258767525E+002, +2.22571421119E+003
+4.46297161937E+007, +2.56091556974E+002, +2.25442809445E+003
+4.47964941569E+007, +2.65804216791E+002, +2.29942224912E+003
+4.49632721202E+007, +2.62002125745E+002, +2.36383093364E+003
+4.51300500835E+007, +2.89723664298E+002, +2.36336892601E+003
+4.52968280467E+007, +3.21133186108E+002, +2.44549964497E+003
+4.54636060100E+007, +3.60871264000E+002, +2.52462986894E+003
+4.56303839733E+007, +3.59596385137E+002, +2.58021284745E+003
+4.57971619366E+007, +3.63364463215E+002, +2.61105302842E+003
+4.59639398998E+007, +3.94333888653E+002, +2.72323294217E+003
+4.61307178631E+007, +4.17612279558E+002, +2.74997805961E+003
+4.62974958264E+007, +4.38722263381E+002, +2.80560510461E+003
+4.64642737896E+007, +4.47700680251E+002, +2.88045965903E+003
+4.66310517529E+007, +4.51779260883E+002, +2.96232784393E+003
+4.67978297162E+007, +5.51671521136E+002, +3.00799881627E+003
+4.69646076795E+007, +5.54720297796E+002, +3.14402667044E+003
+4.71313856427E+007, +6.09399001589E+002, +3.19742893106E+003
+4.72981636060E+007, +6.13803636614E+002, +3.36981965350E+003
+4.74649415693E+007, +6.55763643658E+002, +3.42048714930E+003
+4.76317195326E+007, +7.63277729698E+002, +3.50246367159E+003
+4.77984974958E+007, +8.35836061164E+002, +3.59308991389E+003
+4.79652754591E+007, +9.19482794029E+002, +3.66617755808E+003
+4.81320534224E+007, +9.48174751857E+002, +3.76781201899E+003
+4.82988313856E+007, +1.04044021373E+003, +3.95626460873E+003
+4.84656093489E+007, +1.20501902863E+003, +4.04881265963E+003
+4.86323873122E+007, +1.26772554600E+003, +4.14748656388E+003
+4.87991652755E+007, +1.39827313255E+003, +4.24527935726E+003
+4.89659432387E+007, +1.49635094521E+003, +4.37462359157E+003
+4.91327212020E+007, +1.64294264676E+003, +4.58316025247E+003
+4.92994991653E+007, +1.83288095332E+003, +4.59516885433E+003
+4.94662771285E+007, +2.05025119995E+003, +4.88385896670E+003
+4.96330550918E+007, +2.21318932379E+003, +4.93069775695E+003
+4.97998330551E+007, +2.39397181059E+003, +4.95700775123E+003
+4.99666110184E+007, +2.70138920943E+003, +5.16362626444E+003
+5.01333889816E+007, +2.73814446289E+003, +5.25922800014E+003
+5.03001669449E+007, +2.99933148416E+003, +5.45202101648E+003
+5.04669449082E+007, +3.52872667851E+003, +5.60713106057E+003
+5.06337228715E+007, +4.05131599987E+003, +5.69660311711E+003
+5.08005008347E+007, +3.96210800470E+003, +5.89301412769E+003
+5.09672787980E+007, +4.40254466202E+003, +6.03767477795E+003
+5.11340567613E+007, +5.13974608963E+003, +6.11370146513E+003
+5.13008347245E+007, +5.63790398160E+003, +6.65620261020E+003
+5.14676126878E+007, +6.30041448356E+003, +6.38236977619E+003
+5.16343906511E+007, +7.54185952752E+003, +6.05930843757E+003
+5.18011686144E+007, +8.20398080029E+003, +6.00966195841E+003
+5.19679465776E+007, +9.64189012075E+003, +5.83483696762E+003
+5.21347245409E+007, +1.00090525308E+004, +4.24404293828E+003
+5.23015025042E+007, +1.07037994807E+004, +3.50149076820E+003
+5.24682804674E+007, +1.15945078796E+004, +2.51220629504E+003
+5.26350584307E+007, +1.16524857018E+004, +1.01486256059E+003
+5.28018363940E+007, +1.24712370822E+004, -7.53865374510E+002
+5.29686143573E+007, +1.12209805659E+004, -1.60958371547E+003
+5.31353923205E+007, +1.08901080849E+004, -2.05777501095E+003
+5.33021702838E+007, +1.05984764245E+004, -3.25129619730E+003
+5.34689482471E+007, +9.48588370473E+003, -3.77467798207E+003
+5.36357262104E+007, +8.38096606888E+003, -4.52439571990E+003
+5.38025041736E+007, +7.69581008114E+003, -4.64314452016E+003
+5.39692821369E+007, +7.27494341419E+003, -4.92395762031E+003
+5.41360601002E+007, +6.21900959099E+003, -4.85967563700E+003
+5.43028380634E+007, +5.73539338498E+003, -4.85529869165E+003
+5.44696160267E+007, +5.26600901864E+003, -4.95534727376E+003
+5.46363939900E+007, +5.01651813855E+003, -4.85886039878E+003
+5.48031719533E+007, +4.67449972933E+003, -4.71997450122E+003
+5.49699499165E+007, +4.19284321953E+003, -4.61893907724E+003
+5.51367278798E+007, +3.72496984010E+003, -4.49933179515E+003
+5.53035058431E+007, +3.46042834704E+003, -4.47479553973E+003
+5.54702838063E+007, +3.21692488025E+003, -4.29810631245E+003
+5.56370617696E+007, +2.87913013750E+003, -4.24829234339E+003
+5.58038397329E+007, +2.65914121438E+003, -4.04140830117E+003
+5.59706176962E+007, +2.49129760942E+003, -3.93432759028E+003
+5.61373956594E+007, +2.28134093610E+003, -3.80387372849E+003
+5.63041736227E+007, +2.24656755398E+003, -3.60528571731E+003
+5.64709515860E+007, +2.00440532069E+003, -3.55953175816E+003
+5.66377295492E+007, +1.92657359679E+003, -3.47197055142E+003
+5.68045075125E+007, +1.76880174676E+003, -3.34488485598E+003
+5.69712854758E+007, +1.76094640093E+003, -3.22978139227E+003
+5.71380634391E+007, +1.60074159391E+003, -3.09625517886E+003
+5.73048414023E+007, +1.50877798987E+003, -2.97341123865E+003
+5.74716193656E+007, +1.46876363961E+003, -2.90114660973E+003
+5.76383973289E+007, +1.37315145630E+003, -2.81271722321E+003
+5.78051752922E+007, +1.36549083226E+003, -2.71579875853E+003
+5.79719532554E+007, +1.28676348723E+003, -2.65855758708E+003
+5.81387312187E+007, +1.24409164828E+003, -2.57621290166E+003
+5.83055091820E+007, +1.20981060199E+003, -2.51853738125E+003
+5.84722871452E+007, +1.14768630071E+003, -2.45043909984E+003
+5.86390651085E+007, +1.11459323876E+003, -2.38807247275E+003
+5.88058430718E+007, +1.09129698521E+003, -2.33527535329E+003
+5.89726210351E+007, +1.04332356503E+003, -2.29776146907E+003
+5.91393989983E+007, +1.01199504076E+003, -2.22541465839E+003
+5.93061769616E+007, +9.38519842237E+002, -2.16225326129E+003
+5.94729549249E+007, +9.26775525423E+002, -2.13625520479E+003
+5.96397328881E+007, +9.00833314863E+002, -2.07040142650E+003
+5.98065108514E+007, +9.04029917868E+002, -2.01819128298E+003
+5.99732888147E+007, +8.45875061772E+002, -1.97192204585E+003
+6.01400667780E+007, +8.28296372880E+002, -1.91678331731E+003
+6.03068447412E+007, +7.95687979664E+002, -1.87448813895E+003
+6.04736227045E+007, +7.91320224948E+002, -1.84191083160E+003
+6.06404006678E+007, +7.61151011840E+002, -1.81269985312E+003
+6.08071786311E+007, +7.53284793166E+002, -1.77514065042E+003
+6.09739565943E+007, +7.26148956182E+002, -1.74413577858E+003
+6.11407345576E+007, +7.04316264950E+002, -1.70129612590E+003
+6.13075125209E+007, +6.89976816187E+002, -1.67087931661E+003
+6.14742904841E+007, +6.75931964703E+002, -1.64180363377E+003
+6.16410684474E+007, +6.71093686128E+002, -1.62156585494E+003
+6.18078464107E+007, +6.44793401222E+002, -1.61879745761E+003
+6.19746243740E+007, +6.20872231839E+002, -1.55949452013E+003
+6.21414023372E+007, +6.11745221266E+002, -1.52992022584E+003
+6.23081803005E+007, +5.89934818594E+002, -1.51266496639E+003
+6.24749582638E+007, +5.76768685542E+002, -1.47750880974E+003
+6.26417362270E+007, +5.62309996950E+002, -1.44051867258E+003
+6.28085141903E+007, +5.49354686091E+002, -1.41671054532E+003
+6.29752921536E+007, +5.20302522906E+002, -1.40791892062E+003
+6.31420701169E+007, +5.13299702600E+002, -1.36257548467E+003
+6.33088480801E+007, +5.00699320021E+002, -1.34052771379E+003
+6.34756260434E+007, +4.85705850793E+002, -1.31058383586E+003
+6.36424040067E+007, +4.81749572134E+002, -1.28324654713E+003
+6.38091819699E+007, +4.70521003912E+002, -1.25512341870E+003
+6.39759599332E+007, +4.64755945115E+002, -1.22995199624E+003
+6.41427378965E+007, +4.54185386833E+002, -1.20655580920E+003
+6.43095158598E+007, +4.41138144358E+002, -1.18003168982E+003
+6.44762938230E+007, +4.34022792731E+002, -1.15547774550E+003
+6.46430717863E+007, +4.24767836878E+002, -1.13090892660E+003
+6.48098497496E+007, +4.16617813939E+002, -1.10732515921E+003
+6.49766277129E+007, +4.12720563674E+002, -1.08295756721E+003
+6.51434056761E+007, +4.09209769177E+002, -1.06428827904E+003
+6.53101836394E+007, +4.06319167676E+002, -1.04595789721E+003
+6.54769616027E+007, +4.03107413306E+002, -1.01827050288E+003
+6.56437395659E+007, +3.94074004273E+002, -9.99089620817E+002
+6.58105175292E+007, +3.91686868368E+002, -9.80384441563E+002
+6.59772954925E+007, +3.91786227649E+002, -9.65928989329E+002
+6.61440734558E+007, +3.90371230444E+002, -9.41812480473E+002
+6.63108514190E+007, +3.91464525697E+002, -9.23205635389E+002
+6.64776293823E+007, +3.91153849603E+002, -9.09144045903E+002
+6.66444073456E+007, +3.87031384782E+002, -8.90793952458E+002
+6.68111853088E+007, +3.83521997833E+002, -8.74353310339E+002
+6.69779632721E+007, +3.79314831129E+002, -8.63286428877E+002
+6.71447412354E+007, +3.79832332370E+002, -8.47811973537E+002
+6.73115191987E+007, +3.79653989607E+002, -8.31254843155E+002
+6.74782971619E+007, +3.75674606782E+002, -8.21019609703E+002
+6.76450751252E+007, +3.79139592434E+002, -8.05876680736E+002
+6.78118530885E+007, +3.75348705341E+002, -7.94191868610E+002
+6.79786310518E+007, +3.67864064075E+002, -7.78870516730E+002
+6.81454090150E+007, +3.54902731634E+002, -7.79442754054E+002
+6.83121869783E+007, +3.55169163283E+002, -7.64632560846E+002
+6.84789649416E+007, +3.52411985726E+002, -7.52360846349E+002
+6.86457429048E+007, +3.52344254604E+002, -7.40344862735E+002
+6.88125208681E+007, +3.48069356170E+002, -7.30824401983E+002
+6.89792988314E+007, +3.44809743292E+002, -7.15110468031E+002
+6.91460767947E+007, +3.38782797930E+002, -7.03207185239E+002
+6.93128547579E+007, +3.33688127401E+002, -6.91565545214E+002
+6.94796327212E+007, +3.30733016886E+002, -6.79033191284E+002
+6.96464106845E+007, +3.29452936915E+002, -6.66488855214E+002
+6.98131886477E+007, +3.28542407267E+002, -6.52369567826E+002
+6.99799666110E+007, +3.24655984966E+002, -6.39406459559E+002
+7.01467445743E+007, +3.22539389847E+002, -6.25356319275E+002
