"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.63706176962E+007, +4.50295761044E+001, +3.46920668727E+002
+1.65358931553E+007, +4.51230341076E+001, +3.52450154558E+002
+1.67011686144E+007, +4.53513325059E+001, +3.57142141187E+002
+1.68664440735E+007, +4.56360958317E+001, +3.62931826489E+002
+1.70317195326E+007, +4.54737190925E+001, +3.68240472843E+002
+1.71969949917E+007, +4.60977354209E+001, +3.72999652066E+002
+1.73622704508E+007, +4.64154274213E+001, +3.78324750839E+002
+1.75275459098E+007, +4.65728175698E+001, +3.83944343093E+002
+1.76928213689E+007, +4.65037808902E+001, +3.89506464942E+002
+1.78580968280E+007, +4.70483558096E+001, +3.94913644805E+002
+1.80233722871E+007, +4.77486851046E+001, +4.00800235061E+002
+1.81886477462E+007, +4.72041466264E+001, +4.06408242970E+002
+1.83539232053E+007, +4.84640714650E+001, +4.12715661009E+002
+1.85191986644E+007, +4.87017442194E+001, +4.19150031789E+002
+1.86844741235E+007, +4.92516828263E+001, +4.24357019126E+002
+1.88497495826E+007, +4.89713570139E+001, +4.30959378710E+002
+1.90150250417E+007, +4.99142501186E+001, +4.37703275230E+002
+1.91803005008E+007, +5.00578880757E+001, +4.43805359752E+002
+1.93455759599E+007, +5.09250562458E+001, +4.50538866106E+002
+1.95108514190E+007, +5.05667352525E+001, +4.57654851759E+002
+1.96761268781E+007, +5.22955681965E+001, +4.63312356474E+002
+1.98414023372E+007, +5.22503578245E+001, +4.69586688717E+002
+2.00066777963E+007, +5.29532952497E+001, +4.77420996073E+002
+2.01719532554E+007, +5.33812217552E+001, +4.84391005818E+002
+2.03372287145E+007, +5.42401188176E+001, +4.91385193719E+002
+2.05025041736E+007, +5.40700177859E+001, +4.98026035412E+002
+2.06677796327E+007, +5.46370205995E+001, +5.04848558316E+002
+2.08330550918E+007, +5.53247929425E+001, +5.12684986262E+002
+2.09983305509E+007, +5.60018651849E+001, +5.20929409880E+002
+2.11636060100E+007, +5.60758034902E+001, +5.28050353297E+002
+2.13288814691E+007, +5.67840507563E+001, +5.36968340045E+002
+2.14941569282E+007, +5.87728454363E+001, +5.44046316785E+002
+2.16594323873E+007, +5.80354739725E+001, +5.52151784409E+002
+2.18247078464E+007, +5.97017244049E+001, +5.60687638765E+002
+2.19899833055E+007, +5.92631296753E+001, +5.69943678650E+002
+2.21552587646E+007, +6.08788864114E+001, +5.78309113773E+002
+2.23205342237E+007, +6.16161384438E+001, +5.86904133545E+002
+2.24858096828E+007, +6.21595596760E+001, +5.94981657268E+002
+2.26510851419E+007, +6.23204044057E+001, +6.04401505743E+002
+2.28163606010E+007, +6.41891653248E+001, +6.14987071805E+002
+2.29816360601E+007, +6.38864117854E+001, +6.25174732410E+002
+2.31469115192E+007, +6.55469056618E+001, +6.32771594298E+002
+2.33121869783E+007, +6.67864047815E+001, +6.41619775839E+002
+2.34774624374E+007, +6.75831301219E+001, +6.54361369188E+002
+2.36427378965E+007, +6.92538011837E+001, +6.64404648424E+002
+2.38080133556E+007, +6.94797099007E+001, +6.73769430707E+002
+2.39732888147E+007, +6.89223106598E+001, +6.85331817828E+002
+2.41385642738E+007, +7.09342213961E+001, +6.94281820319E+002
+2.43038397329E+007, +7.19467240481E+001, +7.05934466289E+002
+2.44691151920E+007, +7.28937056162E+001, +7.17135684711E+002
+2.46343906511E+007, +7.59780158949E+001, +7.31531236468E+002
+2.47996661102E+007, +7.61239636250E+001, +7.42128076128E+002
+2.49649415693E+007, +7.79069107763E+001, +7.55520351243E+002
+2.51302170284E+007, +8.06827040705E+001, +7.66154437272E+002
+2.52954924875E+007, +8.01309803315E+001, +7.78212869596E+002
+2.54607679466E+007, +7.88870375487E+001, +7.93202205091E+002
+2.56260434057E+007, +8.35645894336E+001, +8.06786881381E+002
+2.57913188648E+007, +8.63422098804E+001, +8.19316652573E+002
+2.59565943239E+007, +8.46305401583E+001, +8.34163663946E+002
+2.61218697830E+007, +8.92033757972E+001, +8.50043224626E+002
+2.62871452421E+007, +8.93265625794E+001, +8.66410802884E+002
+2.64524207012E+007, +9.17029613625E+001, +8.81355662033E+002
+2.66176961603E+007, +9.48746402235E+001, +8.94659947400E+002
+2.67829716194E+007, +9.43270773222E+001, +9.12802831618E+002
+2.69482470785E+007, +9.67215567495E+001, +9.29178236076E+002
+2.71135225376E+007, +1.02014806063E+002, +9.45607739278E+002
+2.72787979967E+007, +1.03642313095E+002, +9.61925532486E+002
+2.74440734558E+007, +1.06322002415E+002, +9.85267209005E+002
+2.76093489149E+007, +1.07826455204E+002, +1.00082165801E+003
+2.77746243740E+007, +1.14539323201E+002, +1.02040398655E+003
+2.79398998331E+007, +1.14955484753E+002, +1.04516446072E+003
+2.81051752922E+007, +1.16138075105E+002, +1.05954988827E+003
+2.82704507513E+007, +1.20811100550E+002, +1.08222701643E+003
+2.84357262104E+007, +1.24564082491E+002, +1.10623723744E+003
+2.86010016694E+007, +1.28005806308E+002, +1.12427250311E+003
+2.87662771285E+007, +1.36513288162E+002, +1.14811239958E+003
+2.89315525876E+007, +1.40701325887E+002, +1.17312515860E+003
+2.90968280467E+007, +1.50203028866E+002, +1.19926009909E+003
+2.92621035058E+007, +1.42385882311E+002, +1.21748618571E+003
+2.94273789649E+007, +1.55186740511E+002, +1.25003823321E+003
+2.95926544240E+007, +1.60984896405E+002, +1.27760391705E+003
+2.97579298831E+007, +1.66635004587E+002, +1.30279842685E+003
+2.99232053422E+007, +1.84605667549E+002, +1.34000247072E+003
+3.00884808013E+007, +1.81520083441E+002, +1.36533443757E+003
+3.02537562604E+007, +1.88263573586E+002, +1.39529065884E+003
+3.04190317195E+007, +1.93152164785E+002, +1.42793965763E+003
+3.05843071786E+007, +2.03048944530E+002, +1.45903685285E+003
+3.07495826377E+007, +2.12760935566E+002, +1.49775914785E+003
+3.09148580968E+007, +2.17757039636E+002, +1.53015927101E+003
+3.10801335559E+007, +2.29817225662E+002, +1.57342557593E+003
+3.12454090150E+007, +2.38594841881E+002, +1.61762149442E+003
+3.14106844741E+007, +2.47195743349E+002, +1.65902765131E+003
+3.15759599332E+007, +2.64777498314E+002, +1.70443995559E+003
+3.17412353923E+007, +2.67199828943E+002, +1.75735459505E+003
+3.19065108514E+007, +2.86963462045E+002, +1.79708423259E+003
+3.20717863105E+007, +3.04311312174E+002, +1.84405670056E+003
+3.22370617696E+007, +3.24557818351E+002, +1.89383992213E+003
+3.24023372287E+007, +3.30305364750E+002, +1.95818107064E+003
+3.25676126878E+007, +3.56091578933E+002, +2.02660855158E+003
+3.27328881469E+007, +3.59531024416E+002, +2.07549871787E+003
+3.28981636060E+007, +3.98261081665E+002, +2.15355771328E+003
+3.30634390651E+007, +4.30793412968E+002, +2.20731321328E+003
+3.32287145242E+007, +4.40361413717E+002, +2.27526161488E+003
+3.33939899833E+007, +4.67374631309E+002, +2.38793627786E+003
+3.35592654424E+007, +5.03940121782E+002, +2.45159928382E+003
+3.37245409015E+007, +5.45554235128E+002, +2.55951663788E+003
+3.38898163606E+007, +5.79898125121E+002, +2.62208188321E+003
+3.40550918197E+007, +5.95266816057E+002, +2.74847127486E+003
+3.42203672788E+007, +6.68549520993E+002, +2.83554934372E+003
+3.43856427379E+007, +7.21320882108E+002, +2.93176008668E+003
+3.45509181970E+007, +7.87279034864E+002, +3.08907994581E+003
+3.47161936561E+007, +8.54574681423E+002, +3.19379804035E+003
+3.48814691152E+007, +9.51107860717E+002, +3.31906976540E+003
+3.50467445743E+007, +1.02489684414E+003, +3.48543347365E+003
+3.52120200334E+007, +1.13625479521E+003, +3.65749990746E+003
+3.53772954925E+007, +1.24316789891E+003, +3.82853818310E+003
+3.55425709516E+007, +1.39882305918E+003, +4.03126689825E+003
+3.57078464107E+007, +1.54432169455E+003, +4.23944715765E+003
+3.58731218698E+007, +1.69810297997E+003, +4.53705962015E+003
+3.60383973289E+007, +2.01363033587E+003, +4.72517268069E+003
+3.62036727880E+007, +2.11838081275E+003, +4.99960833589E+003
+3.63689482471E+007, +2.62637543399E+003, +5.26886687848E+003
+3.65342237062E+007, +3.04110983367E+003, +5.63969722164E+003
+3.66994991653E+007, +3.56027368700E+003, +6.00531338549E+003
+3.68647746244E+007, +4.11671629205E+003, +6.03985162730E+003
+3.70300500835E+007, +4.83479108113E+003, +6.50383350156E+003
+3.71953255426E+007, +5.79259707377E+003, +7.01942621559E+003
+3.73606010017E+007, +7.05878039319E+003, +6.58162503409E+003
+3.75258764608E+007, +8.01177876322E+003, +6.49388424522E+003
+3.76911519199E+007, +1.00453728903E+004, +6.14384716052E+003
+3.78564273790E+007, +1.12414457831E+004, +5.23525815307E+003
+3.80217028381E+007, +1.25674896522E+004, +2.65117840480E+003
+3.81869782972E+007, +1.34955503350E+004, +9.20685672283E+002
+3.83522537563E+007, +1.35324603536E+004, -5.13639878182E+002
+3.85175292154E+007, +1.29295092759E+004, -3.35151009329E+003
+3.86828046745E+007, +1.16769973259E+004, -5.68019859679E+003
+3.88480801336E+007, +1.00913091753E+004, -6.35518871126E+003
+3.90133555927E+007, +8.36532546034E+003, -7.20897246216E+003
+3.91786310518E+007, +6.81762502764E+003, -6.82177829897E+003
+3.93439065109E+007, +5.94163782643E+003, -6.99669937131E+003
+3.95091819699E+007, +4.98539905651E+003, -7.04571611028E+003
+3.96744574290E+007, +4.39832159337E+003, -6.55217223263E+003
+3.98397328881E+007, +3.59417680921E+003, -6.32512529865E+003
+4.00050083472E+007, +3.04329826766E+003, -5.84347869079E+003
+4.01702838063E+007, +2.72496045770E+003, -5.53979021061E+003
+4.03355592654E+007, +2.25880652599E+003, -5.27938036610E+003
+4.05008347245E+007, +1.97582312719E+003, -5.04099525480E+003
+4.06661101836E+007, +1.76874757755E+003, -4.84818879604E+003
+4.08313856427E+007, +1.68469066689E+003, -4.62257911520E+003
+4.09966611018E+007, +1.46548983610E+003, -4.40064239843E+003
+4.11619365609E+007, +1.30804873717E+003, -4.20805927781E+003
+4.13272120200E+007, +1.19872146663E+003, -4.02368503889E+003
+4.14924874791E+007, +1.11730192034E+003, -3.78249677205E+003
+4.16577629382E+007, +9.83503412690E+002, -3.68438561841E+003
+4.18230383973E+007, +9.12503994239E+002, -3.50604674063E+003
+4.19883138564E+007, +8.36430845332E+002, -3.36915576253E+003
+4.21535893155E+007, +7.20819990429E+002, -3.27397888326E+003
+4.23188647746E+007, +6.82812766773E+002, -3.15964285729E+003
+4.24841402337E+007, +6.59301639195E+002, -3.06282116186E+003
+4.26494156928E+007, +5.80038379599E+002, -2.96749928582E+003
+4.28146911519E+007, +5.66489993114E+002, -2.87010771152E+003
+4.29799666110E+007, +5.07916731019E+002, -2.76694743815E+003
+4.31452420701E+007, +4.66810212519E+002, -2.68835156752E+003
+4.33105175292E+007, +4.40762889786E+002, -2.59939890751E+003
+4.34757929883E+007, +4.38621380795E+002, -2.53335364460E+003
+4.36410684474E+007, +3.68360431152E+002, -2.45613565746E+003
+4.38063439065E+007, +3.67856665460E+002, -2.37671942002E+003
+4.39716193656E+007, +3.19387341740E+002, -2.30936573232E+003
+4.41368948247E+007, +3.15924383378E+002, -2.25920540435E+003
+4.43021702838E+007, +3.01985629804E+002, -2.19754449233E+003
+4.44674457429E+007, +2.62071473120E+002, -2.12501577474E+003
+4.46327212020E+007, +2.89272153068E+002, -2.09189453854E+003
+4.47979966611E+007, +2.41758735215E+002, -2.02795581883E+003
+4.49632721202E+007, +2.25404539454E+002, -1.99467412511E+003
+4.51285475793E+007, +2.12464443660E+002, -1.95246531107E+003
+4.52938230384E+007, +2.06643864420E+002, -1.91477728561E+003
+4.54590984975E+007, +1.94648133682E+002, -1.86965920383E+003
+4.56243739566E+007, +1.88104278210E+002, -1.82426907079E+003
+4.57896494157E+007, +1.84298264677E+002, -1.77891768121E+003
+4.59549248748E+007, +1.80449482963E+002, -1.74466684710E+003
+4.61202003339E+007, +1.66901627122E+002, -1.70914068910E+003
+4.62854757930E+007, +1.61951539623E+002, -1.69158337955E+003
+4.64507512521E+007, +1.50233491858E+002, -1.64847838022E+003
+4.66160267112E+007, +1.46428728569E+002, -1.61045330357E+003
+4.67813021703E+007, +1.34766174836E+002, -1.58306036164E+003
+4.69465776294E+007, +1.29357963359E+002, -1.55363122095E+003
+4.71118530885E+007, +1.24474546169E+002, -1.51788274164E+003
+4.72771285476E+007, +1.13945471778E+002, -1.50115143835E+003
+4.74424040067E+007, +1.16854657463E+002, -1.47453549099E+003
+4.76076794658E+007, +1.11614304254E+002, -1.45150091946E+003
+4.77729549249E+007, +1.07162325348E+002, -1.43081645609E+003
+4.79382303840E+007, +1.05457682488E+002, -1.40222513661E+003
+4.81035058431E+007, +9.88222945672E+001, -1.38229987873E+003
+4.82687813022E+007, +8.95230187591E+001, -1.35076131543E+003
+4.84340567613E+007, +9.24295237276E+001, -1.33381800610E+003
+4.85993322204E+007, +8.20820010167E+001, -1.31503982311E+003
+4.87646076795E+007, +8.28020792921E+001, -1.29125994851E+003
+4.89298831386E+007, +7.54734992447E+001, -1.27351722097E+003
+4.90951585977E+007, +7.68779436024E+001, -1.25489530738E+003
+4.92604340568E+007, +7.64685743933E+001, -1.23679189983E+003
+4.94257095159E+007, +7.52624595591E+001, -1.22204097000E+003
+4.95909849750E+007, +7.57140112543E+001, -1.19983587197E+003
+4.97562604341E+007, +7.58568932532E+001, -1.18589735584E+003
+4.99215358932E+007, +7.39535290288E+001, -1.16961374464E+003
+5.00868113523E+007, +7.55495626428E+001, -1.14990413989E+003
+5.02520868114E+007, +6.83448843625E+001, -1.13914386043E+003
+5.04173622705E+007, +6.85485266922E+001, -1.12214052361E+003
+5.05826377295E+007, +6.88655826202E+001, -1.10974017174E+003
+5.07479131886E+007, +6.70423514647E+001, -1.09400443475E+003
+5.09131886477E+007, +6.74615778686E+001, -1.07956998871E+003
+5.10784641068E+007, +6.21353853974E+001, -1.07286961641E+003
+5.12437395659E+007, +6.52589545032E+001, -1.05812549526E+003
+5.14090150250E+007, +6.44335126739E+001, -1.04413266961E+003
+5.15742904841E+007, +6.20046546473E+001, -1.03334651728E+003
+5.17395659432E+007, +6.05917669077E+001, -1.02105842744E+003
+5.19048414023E+007, +5.71970216236E+001, -1.00810840606E+003
+5.20701168614E+007, +5.60966354742E+001, -9.99374292343E+002
+5.22353923205E+007, +5.55267287907E+001, -9.91007956011E+002
+5.24006677796E+007, +5.18638627430E+001, -9.79214176535E+002
+5.25659432387E+007, +5.00391805152E+001, -9.69862854374E+002
+5.27312186978E+007, +4.64505518627E+001, -9.56746907081E+002
+5.28964941569E+007, +4.76124354943E+001, -9.49785565426E+002
+5.30617696160E+007, +4.80842072123E+001, -9.38279835314E+002
+5.32270450751E+007, +4.23126873109E+001, -9.29904657399E+002
+5.33923205342E+007, +4.37331964740E+001, -9.18815591750E+002
+5.35575959933E+007, +3.94548428956E+001, -9.10219887986E+002
+5.37228714524E+007, +4.02893149197E+001, -9.01254613660E+002
+5.38881469115E+007, +3.92129310722E+001, -8.89753517148E+002
+5.40534223706E+007, +3.93188442246E+001, -8.79396460429E+002
+5.42186978297E+007, +3.81697636371E+001, -8.74141907517E+002
+5.43839732888E+007, +3.61415163031E+001, -8.64935462216E+002
+5.45492487479E+007, +3.50821901395E+001, -8.52761150533E+002
+5.47145242070E+007, +3.59303246192E+001, -8.47353894442E+002
+5.48797996661E+007, +3.31932089277E+001, -8.39670445586E+002
+5.50450751252E+007, +3.24864311808E+001, -8.29582663519E+002
+5.52103505843E+007, +3.28560198317E+001, -8.20538201098E+002
+5.53756260434E+007, +3.15868219278E+001, -8.14198838045E+002
+5.55409015025E+007, +3.10615170015E+001, -8.06195275913E+002
+5.57061769616E+007, +2.95129757777E+001, -7.99268011321E+002
+5.58714524207E+007, +2.88140148991E+001, -7.91319295393E+002
+5.60367278798E+007, +2.71823281324E+001, -7.83332215377E+002
+5.62020033389E+007, +2.75194507916E+001, -7.75526676301E+002
+5.63672787980E+007, +2.77983543310E+001, -7.68306662806E+002
+5.65325542571E+007, +2.70057391188E+001, -7.60669478152E+002
+5.66978297162E+007, +2.71956746960E+001, -7.51912740027E+002
+5.68631051753E+007, +2.52325418546E+001, -7.47610731831E+002
+5.70283806344E+007, +2.48983044051E+001, -7.39498083975E+002
+5.71936560935E+007, +2.42845317867E+001, -7.34408209384E+002
+5.73589315526E+007, +2.34988805125E+001, -7.28038517379E+002
+5.75242070117E+007, +2.46768400766E+001, -7.20693197222E+002
+5.76894824708E+007, +2.38773545614E+001, -7.13931870794E+002
+5.78547579299E+007, +2.42246316187E+001, -7.07699746907E+002
+5.80200333890E+007, +2.34807917928E+001, -7.01687983988E+002
+5.81853088481E+007, +2.24086293335E+001, -6.96843577966E+002
+5.83505843072E+007, +2.37780656375E+001, -6.89269823489E+002
+5.85158597663E+007, +2.24859649926E+001, -6.84311285740E+002
+5.86811352254E+007, +2.28388875142E+001, -6.77656343333E+002
+5.88464106845E+007, +2.16499873137E+001, -6.72437148438E+002
+5.90116861436E+007, +2.39475494382E+001, -6.67050946731E+002
+5.91769616027E+007, +2.27126917597E+001, -6.62675490724E+002
+5.93422370618E+007, +2.24671567752E+001, -6.55706673972E+002
+5.95075125209E+007, +2.13092455749E+001, -6.50227865238E+002
+5.96727879800E+007, +2.17092568423E+001, -6.45271148012E+002
+5.98380634391E+007, +2.17283301857E+001, -6.37955042877E+002
+6.00033388982E+007, +2.21195865238E+001, -6.34469844971E+002
+6.01686143573E+007, +2.22674518693E+001, -6.29894278206E+002
+6.03338898164E+007, +2.18970044034E+001, -6.24680768482E+002
+6.04991652755E+007, +2.10668084214E+001, -6.20449034965E+002
+6.06644407346E+007, +2.17815932686E+001, -6.17102645207E+002
+6.08297161937E+007, +2.05599452804E+001, -6.11315717065E+002
+6.09949916528E+007, +2.03912493045E+001, -6.06550485444E+002
+6.11602671119E+007, +2.13251107976E+001, -6.02535021807E+002
+6.13255425710E+007, +2.04975379292E+001, -5.96508710115E+002
+6.14908180301E+007, +1.99244063037E+001, -5.93483353349E+002
+6.16560934891E+007, +1.94039303496E+001, -5.88873454011E+002
+6.18213689482E+007, +1.97308231568E+001, -5.83119086786E+002
+6.19866444073E+007, +1.95078878283E+001, -5.79236311272E+002
+6.21519198664E+007, +1.96171304238E+001, -5.75889789075E+002
+6.23171953255E+007, +2.00581340716E+001, -5.70365514358E+002
+6.24824707846E+007, +1.90525487607E+001, -5.65925444002E+002
+6.26477462437E+007, +1.98872364550E+001, -5.61835363713E+002
+6.28130217028E+007, +1.94427656493E+001, -5.57706885702E+002
+6.29782971619E+007, +1.88619469479E+001, -5.53590030303E+002
+6.31435726210E+007, +1.88128310878E+001, -5.49615786795E+002
+6.33088480801E+007, +2.02794688309E+001, -5.44229791695E+002
+6.34741235392E+007, +1.97295660859E+001, -5.42020507045E+002
+6.36393989983E+007, +1.98934850066E+001, -5.37512298269E+002
+6.38046744574E+007, +1.96204618436E+001, -5.33596958278E+002
+6.39699499165E+007, +1.97265489468E+001, -5.30328367669E+002
+6.41352253756E+007, +1.96940340047E+001, -5.26488595181E+002
+6.43005008347E+007, +1.94945742512E+001, -5.22582954375E+002
+6.44657762938E+007, +1.88849946606E+001, -5.18829933442E+002
+6.46310517529E+007, +1.96778416374E+001, -5.15136128769E+002
+6.47963272120E+007, +1.90909660984E+001, -5.11999776624E+002
+6.49616026711E+007, +1.98993700707E+001, -5.08255437370E+002
+6.51268781302E+007, +1.90540810608E+001, -5.04110013572E+002
+6.52921535893E+007, +1.99705743050E+001, -5.01288088288E+002
+6.54574290484E+007, +1.95716451021E+001, -4.97647120204E+002
+6.56227045075E+007, +1.92248867134E+001, -4.93246569962E+002
+6.57879799666E+007, +1.97884885128E+001, -4.89631071296E+002
+6.59532554257E+007, +2.00879813836E+001, -4.86252167353E+002
+6.61185308848E+007, +2.00641686494E+001, -4.83154854659E+002
+6.62838063439E+007, +2.01999202775E+001, -4.79213579287E+002
+6.64490818030E+007, +2.04506616417E+001, -4.76223503138E+002
+6.66143572621E+007, +2.09567842761E+001, -4.71867480735E+002
+6.67796327212E+007, +2.01119734265E+001, -4.68782464677E+002
+6.69449081803E+007, +2.03110665833E+001, -4.65134293371E+002
+6.71101836394E+007, +2.06684042701E+001, -4.62187279381E+002
+6.72754590985E+007, +2.09210411606E+001, -4.59751401629E+002
+6.74407345576E+007, +2.08980092135E+001, -4.56246130365E+002
+6.76060100167E+007, +2.15285126059E+001, -4.53047663925E+002
+6.77712854758E+007, +2.11019968984E+001, -4.49879602957E+002
+6.79365609349E+007, +2.14629776072E+001, -4.47500870604E+002
+6.81018363940E+007, +2.19672105485E+001, -4.43642772260E+002
+6.82671118531E+007, +2.12616662356E+001, -4.40446774753E+002
+6.84323873122E+007, +2.18828188598E+001, -4.37163555695E+002
+6.85976627713E+007, +2.15749029160E+001, -4.34700831138E+002
+6.87629382304E+007, +2.21743137406E+001, -4.31155307684E+002
+6.89282136895E+007, +2.23830728232E+001, -4.28782132171E+002
+6.90934891486E+007, +2.28734956538E+001, -4.25695148703E+002
+6.92587646077E+007, +2.28666378143E+001, -4.21773628121E+002
+6.94240400668E+007, +2.34592463600E+001, -4.19297193126E+002
+6.95893155259E+007, +2.30127692600E+001, -4.15504267485E+002
+6.97545909850E+007, +2.44448572712E+001, -4.13437198669E+002
+6.99198664441E+007, +2.51945005904E+001, -4.10768624865E+002
+7.00851419032E+007, +2.57397862388E+001, -4.08041057808E+002
+7.02504173623E+007, +2.60072975575E+001, -4.05281740979E+002
+7.04156928214E+007, +2.54350181525E+001, -4.02964796410E+002
+7.05809682805E+007, +2.57065608669E+001, -3.99818295151E+002
