"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.38914858097E+007, +4.88314879463E+001, +3.44863970955E+002
+1.40567612688E+007, +4.95577977589E+001, +3.49463201804E+002
+1.42220367279E+007, +4.91946147758E+001, +3.53853233616E+002
+1.43873121870E+007, +4.93604077838E+001, +3.59074861341E+002
+1.45525876461E+007, +4.82318003269E+001, +3.62607602644E+002
+1.47178631052E+007, +4.89169383251E+001, +3.67328686639E+002
+1.48831385643E+007, +4.91610603736E+001, +3.70598032731E+002
+1.50484140234E+007, +4.92943423239E+001, +3.75644893838E+002
+1.52136894825E+007, +4.92497117834E+001, +3.80529163434E+002
+1.53789649416E+007, +4.93926650102E+001, +3.85028234312E+002
+1.55442404007E+007, +4.90702058872E+001, +3.89172090788E+002
+1.57095158598E+007, +4.87389429031E+001, +3.93679124012E+002
+1.58747913189E+007, +4.94931064377E+001, +3.98508196328E+002
+1.60400667780E+007, +4.94543827627E+001, +4.02661980046E+002
+1.62053422371E+007, +4.95122455345E+001, +4.06576061303E+002
+1.63706176962E+007, +4.94625804731E+001, +4.10981562939E+002
+1.65358931553E+007, +4.92201602880E+001, +4.15545120753E+002
+1.67011686144E+007, +5.04341572257E+001, +4.20188720251E+002
+1.68664440735E+007, +4.99416251305E+001, +4.24545202944E+002
+1.70317195326E+007, +4.90256216450E+001, +4.29331269473E+002
+1.71969949917E+007, +4.90970382991E+001, +4.34978072760E+002
+1.73622704508E+007, +4.92189006118E+001, +4.38621506365E+002
+1.75275459098E+007, +4.91221829109E+001, +4.43079562405E+002
+1.76928213689E+007, +4.90171406078E+001, +4.48198057771E+002
+1.78580968280E+007, +4.98247669541E+001, +4.52351784431E+002
+1.80233722871E+007, +5.01480109989E+001, +4.56690930982E+002
+1.81886477462E+007, +5.04502889580E+001, +4.61929520004E+002
+1.83539232053E+007, +5.13267612570E+001, +4.65647409642E+002
+1.85191986644E+007, +5.07933106522E+001, +4.70479219321E+002
+1.86844741235E+007, +5.00067843030E+001, +4.74170989314E+002
+1.88497495826E+007, +5.13014065950E+001, +4.80265905274E+002
+1.90150250417E+007, +5.09365922499E+001, +4.86196780662E+002
+1.91803005008E+007, +5.01875748893E+001, +4.89588658784E+002
+1.93455759599E+007, +5.09499931753E+001, +4.93103007073E+002
+1.95108514190E+007, +5.21825264398E+001, +4.99543204234E+002
+1.96761268781E+007, +5.20853640526E+001, +5.04995538045E+002
+1.98414023372E+007, +5.10563112663E+001, +5.08515960499E+002
+2.00066777963E+007, +5.08357438381E+001, +5.12630905265E+002
+2.01719532554E+007, +5.15915785913E+001, +5.17966088507E+002
+2.03372287145E+007, +5.30166343695E+001, +5.22870464277E+002
+2.05025041736E+007, +5.30581442543E+001, +5.27599695478E+002
+2.06677796327E+007, +5.17664208838E+001, +5.32066541713E+002
+2.08330550918E+007, +5.26727106622E+001, +5.38417067687E+002
+2.09983305509E+007, +5.34609509276E+001, +5.42540000810E+002
+2.11636060100E+007, +5.17164109782E+001, +5.46694107842E+002
+2.13288814691E+007, +5.29302178024E+001, +5.51334802739E+002
+2.14941569282E+007, +5.33954291628E+001, +5.55679061338E+002
+2.16594323873E+007, +5.43807207191E+001, +5.62360818579E+002
+2.18247078464E+007, +5.55507521038E+001, +5.67599749917E+002
+2.19899833055E+007, +5.32124799214E+001, +5.73454516212E+002
+2.21552587646E+007, +5.26473227742E+001, +5.74904451580E+002
+2.23205342237E+007, +5.43514258403E+001, +5.81562684572E+002
+2.24858096828E+007, +5.49736491979E+001, +5.85529366475E+002
+2.26510851419E+007, +5.54190818015E+001, +5.90588161862E+002
+2.28163606010E+007, +5.59928633638E+001, +5.96243961213E+002
+2.29816360601E+007, +5.44718976330E+001, +6.01699627427E+002
+2.31469115192E+007, +5.75675072309E+001, +6.06509458941E+002
+2.33121869783E+007, +5.65600177062E+001, +6.11932009368E+002
+2.34774624374E+007, +5.63653754884E+001, +6.18362565145E+002
+2.36427378965E+007, +5.65825312208E+001, +6.23691724594E+002
+2.38080133556E+007, +5.75419348538E+001, +6.28734320304E+002
+2.39732888147E+007, +5.84406288657E+001, +6.35638131540E+002
+2.41385642738E+007, +5.84292486033E+001, +6.40474502422E+002
+2.43038397329E+007, +5.66255532981E+001, +6.43275372633E+002
+2.44691151920E+007, +5.85653087509E+001, +6.48943507472E+002
+2.46343906511E+007, +5.68322960905E+001, +6.57461890878E+002
+2.47996661102E+007, +5.75745867935E+001, +6.59841588433E+002
+2.49649415693E+007, +5.89166208658E+001, +6.66804016891E+002
+2.51302170284E+007, +5.91602327900E+001, +6.72120751130E+002
+2.52954924875E+007, +6.04241845119E+001, +6.74921060665E+002
+2.54607679466E+007, +6.00713299974E+001, +6.80938096979E+002
+2.56260434057E+007, +6.11275788635E+001, +6.84832783649E+002
+2.57913188648E+007, +6.15220000872E+001, +6.90365015322E+002
+2.59565943239E+007, +6.07326771206E+001, +6.94024527016E+002
+2.61218697830E+007, +6.09651531752E+001, +7.02542739107E+002
+2.62871452421E+007, +6.20160974493E+001, +7.07221766224E+002
+2.64524207012E+007, +6.17973026639E+001, +7.13802041367E+002
+2.66176961603E+007, +6.36715642959E+001, +7.19445648168E+002
+2.67829716194E+007, +6.21988908450E+001, +7.21317279874E+002
+2.69482470785E+007, +6.25870318761E+001, +7.30859976773E+002
+2.71135225376E+007, +6.30270810944E+001, +7.37093071716E+002
+2.72787979967E+007, +6.35020273850E+001, +7.41147691511E+002
+2.74440734558E+007, +6.33629427585E+001, +7.46057725846E+002
+2.76093489149E+007, +6.59954077925E+001, +7.49593742622E+002
+2.77746243740E+007, +6.34688924084E+001, +7.59432683070E+002
+2.79398998331E+007, +6.56341453136E+001, +7.66580144696E+002
+2.81051752922E+007, +6.50237005441E+001, +7.70290068066E+002
+2.82704507513E+007, +6.62133794439E+001, +7.76827565006E+002
+2.84357262104E+007, +6.66272762510E+001, +7.83354706572E+002
+2.86010016694E+007, +6.40100542926E+001, +7.90003519822E+002
+2.87662771285E+007, +6.39000344033E+001, +7.96497069751E+002
+2.89315525876E+007, +6.70377007982E+001, +8.04551219899E+002
+2.90968280467E+007, +6.72350857599E+001, +8.07979600246E+002
+2.92621035058E+007, +6.73611753718E+001, +8.13756199014E+002
+2.94273789649E+007, +6.74015599554E+001, +8.20661369013E+002
+2.95926544240E+007, +6.52871430126E+001, +8.26960958414E+002
+2.97579298831E+007, +6.77521693921E+001, +8.34327345497E+002
+2.99232053422E+007, +6.69713537540E+001, +8.43074053345E+002
+3.00884808013E+007, +7.11250430448E+001, +8.47143598042E+002
+3.02537562604E+007, +7.08160944476E+001, +8.51692816559E+002
+3.04190317195E+007, +7.06645331165E+001, +8.59263405266E+002
+3.05843071786E+007, +6.85220859990E+001, +8.66977986125E+002
+3.07495826377E+007, +6.99805262682E+001, +8.71700456993E+002
+3.09148580968E+007, +7.01802936984E+001, +8.77810420658E+002
+3.10801335559E+007, +7.48062892606E+001, +8.83242955281E+002
+3.12454090150E+007, +7.17629968491E+001, +8.92359204739E+002
+3.14106844741E+007, +7.13377788054E+001, +8.94661268310E+002
+3.15759599332E+007, +7.19208010824E+001, +9.05120292294E+002
+3.17412353923E+007, +7.62420462270E+001, +9.12245838381E+002
+3.19065108514E+007, +7.35459810040E+001, +9.20803466698E+002
+3.20717863105E+007, +6.97259336263E+001, +9.26148336913E+002
+3.22370617696E+007, +7.06172987993E+001, +9.31279034515E+002
+3.24023372287E+007, +6.85239845860E+001, +9.38789021777E+002
+3.25676126878E+007, +7.57044225667E+001, +9.45585162461E+002
+3.27328881469E+007, +7.27877940151E+001, +9.53512410065E+002
+3.28981636060E+007, +7.25503079720E+001, +9.59129400385E+002
+3.30634390651E+007, +7.98357284831E+001, +9.69248448281E+002
+3.32287145242E+007, +7.46967351430E+001, +9.82550014851E+002
+3.33939899833E+007, +7.80228985843E+001, +9.85234732640E+002
+3.35592654424E+007, +7.68499136109E+001, +9.93497071971E+002
+3.37245409015E+007, +7.79732298242E+001, +9.96724867850E+002
+3.38898163606E+007, +7.43787342734E+001, +1.00475235653E+003
+3.40550918197E+007, +7.41775846685E+001, +1.01501151235E+003
+3.42203672788E+007, +7.71465668720E+001, +1.01815062580E+003
+3.43856427379E+007, +8.06782842572E+001, +1.02775262152E+003
+3.45509181970E+007, +7.68404554197E+001, +1.03957650856E+003
+3.47161936561E+007, +8.00169949805E+001, +1.04712907498E+003
+3.48814691152E+007, +8.27656169392E+001, +1.05475966680E+003
+3.50467445743E+007, +8.01146903594E+001, +1.06403544167E+003
+3.52120200334E+007, +8.28322252769E+001, +1.06939597833E+003
+3.53772954925E+007, +7.99787302977E+001, +1.08197103350E+003
+3.55425709516E+007, +8.41359936259E+001, +1.09374154582E+003
+3.57078464107E+007, +8.43644813987E+001, +1.09460028576E+003
+3.58731218698E+007, +8.62463055308E+001, +1.11160805957E+003
+3.60383973289E+007, +8.51963861942E+001, +1.11030294385E+003
+3.62036727880E+007, +8.71201947265E+001, +1.12786201955E+003
+3.63689482471E+007, +9.07685049364E+001, +1.13313113341E+003
+3.65342237062E+007, +9.35886175647E+001, +1.13982218467E+003
+3.66994991653E+007, +8.38172481980E+001, +1.15513105593E+003
+3.68647746244E+007, +9.87161821401E+001, +1.16088733825E+003
+3.70300500835E+007, +8.90205526183E+001, +1.17146571217E+003
+3.71953255426E+007, +9.26123990017E+001, +1.18835538422E+003
+3.73606010017E+007, +9.47315876502E+001, +1.19365735034E+003
+3.75258764608E+007, +9.57942815450E+001, +1.20779211801E+003
+3.76911519199E+007, +9.94860762977E+001, +1.21165960888E+003
+3.78564273790E+007, +9.50607892573E+001, +1.22308714264E+003
+3.80217028381E+007, +9.69144632840E+001, +1.23185521801E+003
+3.81869782972E+007, +9.79273523008E+001, +1.24115439376E+003
+3.83522537563E+007, +9.88155260994E+001, +1.25030672826E+003
+3.85175292154E+007, +1.03976771032E+002, +1.25340261710E+003
+3.86828046745E+007, +1.01023377687E+002, +1.27208789593E+003
+3.88480801336E+007, +1.03981725160E+002, +1.28558296182E+003
+3.90133555927E+007, +1.07095373242E+002, +1.28588965641E+003
+3.91786310518E+007, +1.05355097008E+002, +1.30839809917E+003
+3.93439065109E+007, +1.05003767468E+002, +1.31786697746E+003
+3.95091819699E+007, +1.15731333533E+002, +1.33002828180E+003
+3.96744574290E+007, +1.06804718297E+002, +1.34192680351E+003
+3.98397328881E+007, +1.06226408717E+002, +1.35044507644E+003
+4.00050083472E+007, +1.08061928105E+002, +1.36660558813E+003
+4.01702838063E+007, +1.00010097334E+002, +1.36949694077E+003
+4.03355592654E+007, +1.10606169994E+002, +1.38301898882E+003
+4.05008347245E+007, +1.11970148064E+002, +1.40270627550E+003
+4.06661101836E+007, +1.12833136210E+002, +1.41060580110E+003
+4.08313856427E+007, +1.06920687527E+002, +1.43351456905E+003
+4.09966611018E+007, +1.09048592488E+002, +1.43411975262E+003
+4.11619365609E+007, +1.18066598546E+002, +1.45240692779E+003
+4.13272120200E+007, +1.33195060317E+002, +1.46855222591E+003
+4.14924874791E+007, +1.18696521267E+002, +1.48430994769E+003
+4.16577629382E+007, +1.32142500615E+002, +1.50069960046E+003
+4.18230383973E+007, +1.32563889684E+002, +1.50668236488E+003
+4.19883138564E+007, +1.29633337580E+002, +1.52371879642E+003
+4.21535893155E+007, +1.31052789456E+002, +1.54377618840E+003
+4.23188647746E+007, +1.38593372746E+002, +1.55943769804E+003
+4.24841402337E+007, +1.31481668524E+002, +1.58661674631E+003
+4.26494156928E+007, +1.35461767785E+002, +1.59165923431E+003
+4.28146911519E+007, +1.47503713857E+002, +1.60604150523E+003
+4.29799666110E+007, +1.48002484432E+002, +1.62133011234E+003
+4.31452420701E+007, +1.51634488987E+002, +1.64999657568E+003
+4.33105175292E+007, +1.47098740754E+002, +1.66673515017E+003
+4.34757929883E+007, +1.47137176957E+002, +1.69439959023E+003
+4.36410684474E+007, +1.46391237402E+002, +1.69175940893E+003
+4.38063439065E+007, +1.42519487418E+002, +1.71629627509E+003
+4.39716193656E+007, +1.65440164594E+002, +1.73742659942E+003
+4.41368948247E+007, +1.50962800008E+002, +1.76458686446E+003
+4.43021702838E+007, +1.69061856319E+002, +1.77782573679E+003
+4.44674457429E+007, +1.73588808238E+002, +1.79358982840E+003
+4.46327212020E+007, +1.81527564960E+002, +1.80854195180E+003
+4.47979966611E+007, +1.75129998341E+002, +1.83640754924E+003
+4.49632721202E+007, +1.92669151807E+002, +1.87024297001E+003
+4.51285475793E+007, +1.85196368540E+002, +1.88616261207E+003
+4.52938230384E+007, +2.02787292102E+002, +1.91626611123E+003
+4.54590984975E+007, +1.78039167839E+002, +1.92772763821E+003
+4.56243739566E+007, +2.05085567143E+002, +1.94813757623E+003
+4.57896494157E+007, +2.09095814039E+002, +1.97267702699E+003
+4.59549248748E+007, +2.14502554894E+002, +2.01719063389E+003
+4.61202003339E+007, +2.05748556741E+002, +2.03812401071E+003
+4.62854757930E+007, +2.26360352441E+002, +2.08365578969E+003
+4.64507512521E+007, +2.47547332486E+002, +2.07755464258E+003
+4.66160267112E+007, +2.49635387335E+002, +2.13362170562E+003
+4.67813021703E+007, +2.69202839320E+002, +2.16401444294E+003
+4.69465776294E+007, +2.70587730179E+002, +2.20535195295E+003
+4.71118530885E+007, +2.81190025826E+002, +2.22423855454E+003
+4.72771285476E+007, +2.86086976909E+002, +2.25903449257E+003
+4.74424040067E+007, +3.13488403918E+002, +2.29237484874E+003
+4.76076794658E+007, +3.01857969885E+002, +2.33898918966E+003
+4.77729549249E+007, +3.18154545698E+002, +2.36790286865E+003
+4.79382303840E+007, +3.33640518139E+002, +2.39583117950E+003
+4.81035058431E+007, +3.80157890479E+002, +2.44027462379E+003
+4.82687813022E+007, +3.82629641796E+002, +2.46854156640E+003
+4.84340567613E+007, +4.11445068407E+002, +2.51397243810E+003
+4.85993322204E+007, +4.11036214403E+002, +2.58497462001E+003
+4.87646076795E+007, +4.66759815715E+002, +2.62092439178E+003
+4.89298831386E+007, +5.02347102028E+002, +2.66805727309E+003
+4.90951585977E+007, +4.83569864668E+002, +2.68476357107E+003
+4.92604340568E+007, +5.43795962035E+002, +2.72482419564E+003
+4.94257095159E+007, +5.73615256896E+002, +2.77337456127E+003
+4.95909849750E+007, +5.83938136188E+002, +2.83881210499E+003
+4.97562604341E+007, +6.35673568976E+002, +2.81507854684E+003
+4.99215358932E+007, +6.28237605028E+002, +2.95787307588E+003
+5.00868113523E+007, +6.85121332895E+002, +2.98066357090E+003
+5.02520868114E+007, +7.51701596821E+002, +3.05329863894E+003
+5.04173622705E+007, +7.66742654613E+002, +3.07173362203E+003
+5.05826377295E+007, +8.01247127921E+002, +3.07287096012E+003
+5.07479131886E+007, +8.39029121254E+002, +3.17490690859E+003
+5.09131886477E+007, +8.71368659041E+002, +3.18439270097E+003
+5.10784641068E+007, +9.42653818554E+002, +3.20635358119E+003
+5.12437395659E+007, +1.00543990524E+003, +3.33895708469E+003
+5.14090150250E+007, +1.06537404931E+003, +3.34411209227E+003
+5.15742904841E+007, +1.07901951281E+003, +3.38383730593E+003
+5.17395659432E+007, +1.14139318189E+003, +3.40140988341E+003
+5.19048414023E+007, +1.27055605231E+003, +3.48250526115E+003
+5.20701168614E+007, +1.24672708856E+003, +3.57145569676E+003
+5.22353923205E+007, +1.34223060202E+003, +3.67715491178E+003
+5.24006677796E+007, +1.31759108720E+003, +3.63945579566E+003
+5.25659432387E+007, +1.44584260346E+003, +3.80635653784E+003
+5.27312186978E+007, +1.51434317369E+003, +3.77368308858E+003
+5.28964941569E+007, +1.57358713978E+003, +3.88881767728E+003
+5.30617696160E+007, +1.57569464485E+003, +3.99782094626E+003
+5.32270450751E+007, +1.58371523258E+003, +4.01560241826E+003
+5.33923205342E+007, +1.75900760686E+003, +4.26648713047E+003
+5.35575959933E+007, +1.82519484615E+003, +4.36964945861E+003
+5.37228714524E+007, +1.99339582845E+003, +4.53598910578E+003
+5.38881469115E+007, +2.03991724690E+003, +4.51780243032E+003
+5.40534223706E+007, +2.27316110465E+003, +4.68395734789E+003
+5.42186978297E+007, +2.50866390439E+003, +5.10452123119E+003
+5.43839732888E+007, +2.56077823534E+003, +5.26130320814E+003
+5.45492487479E+007, +3.08557399076E+003, +5.40287788068E+003
+5.47145242070E+007, +3.34787435024E+003, +5.63375557824E+003
+5.48797996661E+007, +3.52904475681E+003, +5.83747805612E+003
+5.50450751252E+007, +4.18080133652E+003, +5.95770517238E+003
+5.52103505843E+007, +4.69574143358E+003, +5.92442160346E+003
+5.53756260434E+007, +5.42749119884E+003, +6.07144026197E+003
+5.55409015025E+007, +5.82386002804E+003, +6.05852991032E+003
+5.57061769616E+007, +6.99679954360E+003, +6.19511234693E+003
+5.58714524207E+007, +7.91162154892E+003, +5.61139222670E+003
+5.60367278798E+007, +8.62614625861E+003, +4.95507135700E+003
+5.62020033389E+007, +9.75106613386E+003, +4.43059790959E+003
+5.63672787980E+007, +9.75935117018E+003, +3.16749870814E+003
+5.65325542571E+007, +1.02556229155E+004, +2.29492883139E+003
+5.66978297162E+007, +1.01702670326E+004, +1.57770031495E+003
+5.68631051753E+007, +1.04212352443E+004, +9.03824920351E+001
+5.70283806344E+007, +1.05421660415E+004, -6.14657314126E+002
+5.71936560935E+007, +1.02119097531E+004, -2.10449276434E+003
+5.73589315526E+007, +9.32211596230E+003, -2.72476153403E+003
+5.75242070117E+007, +8.67633328525E+003, -3.40270630864E+003
+5.76894824708E+007, +7.62326327607E+003, -3.64243144815E+003
+5.78547579299E+007, +7.17862837939E+003, -3.99452986802E+003
+5.80200333890E+007, +6.42947076938E+003, -4.30904938684E+003
+5.81853088481E+007, +5.74061838052E+003, -4.50901226935E+003
+5.83505843072E+007, +5.01907887540E+003, -4.37806089311E+003
+5.85158597663E+007, +4.56562494077E+003, -4.30081545575E+003
+5.86811352254E+007, +4.07864145247E+003, -4.14042940806E+003
+5.88464106845E+007, +3.59498297691E+003, -4.11481802871E+003
+5.90116861436E+007, +3.29771718975E+003, -3.73858981083E+003
+5.91769616027E+007, +3.04125011452E+003, -3.66102456705E+003
+5.93422370618E+007, +2.63460492574E+003, -3.55192207944E+003
+5.95075125209E+007, +2.54407531688E+003, -3.37762465069E+003
+5.96727879800E+007, +2.37016574051E+003, -3.11604571366E+003
+5.98380634391E+007, +2.25778906505E+003, -2.95805492719E+003
+6.00033388982E+007, +2.15472655286E+003, -2.78359319296E+003
+6.01686143573E+007, +2.09922880920E+003, -2.65148236250E+003
+6.03338898164E+007, +2.04905281396E+003, -2.53672239736E+003
+6.04991652755E+007, +1.98582418682E+003, -2.47636960095E+003
+6.06644407346E+007, +1.92867104470E+003, -2.38843846075E+003
+6.08297161937E+007, +1.88040699896E+003, -2.31822757702E+003
+6.09949916528E+007, +1.79430841696E+003, -2.30141034768E+003
+6.11602671119E+007, +1.75622623243E+003, -2.27738055356E+003
+6.13255425710E+007, +1.65785673547E+003, -2.22148581891E+003
+6.14908180301E+007, +1.59981854161E+003, -2.16838746212E+003
+6.16560934891E+007, +1.53820160614E+003, -2.11695210722E+003
+6.18213689482E+007, +1.48502821133E+003, -2.10247668617E+003
+6.19866444073E+007, +1.44735862710E+003, -2.04801838654E+003
+6.21519198664E+007, +1.36931714802E+003, -2.00856394183E+003
+6.23171953255E+007, +1.28857200786E+003, -1.95054711183E+003
+6.24824707846E+007, +1.18958401749E+003, -1.90536476273E+003
+6.26477462437E+007, +1.16921392589E+003, -1.84433793181E+003
+6.28130217028E+007, +1.11012656664E+003, -1.78841837582E+003
+6.29782971619E+007, +1.07072986404E+003, -1.73841398786E+003
+6.31435726210E+007, +1.02080960020E+003, -1.66999114179E+003
+6.33088480801E+007, +9.99697617460E+002, -1.63247752890E+003
+6.34741235392E+007, +9.59005917222E+002, -1.57099732976E+003
+6.36393989983E+007, +9.33382540222E+002, -1.53019360706E+003
+6.38046744574E+007, +8.97209631183E+002, -1.46020099366E+003
+6.39699499165E+007, +8.78010831418E+002, -1.42818270839E+003
+6.41352253756E+007, +8.47820928656E+002, -1.38305861542E+003
+6.43005008347E+007, +8.34412499458E+002, -1.34074630253E+003
+6.44657762938E+007, +8.16672737036E+002, -1.30235594389E+003
+6.46310517529E+007, +7.96926925861E+002, -1.26629928772E+003
+6.47963272120E+007, +7.64836752818E+002, -1.22789551144E+003
+6.49616026711E+007, +7.55234897333E+002, -1.19405250862E+003
+6.51268781302E+007, +7.29837928476E+002, -1.15406074252E+003
+6.52921535893E+007, +7.25868296158E+002, -1.11927660046E+003
+6.54574290484E+007, +7.10858638045E+002, -1.07896621400E+003
+6.56227045075E+007, +7.02490328442E+002, -1.05143765940E+003
+6.57879799666E+007, +6.92231661013E+002, -1.01899441930E+003
+6.59532554257E+007, +6.85042022077E+002, -9.90080546041E+002
+6.61185308848E+007, +6.74153561806E+002, -9.61322315055E+002
+6.62838063439E+007, +6.70169504186E+002, -9.32147698708E+002
+6.64490818030E+007, +6.64854341843E+002, -8.99318650020E+002
+6.66143572621E+007, +6.68580551721E+002, -8.76920206743E+002
+6.67796327212E+007, +6.58844056833E+002, -8.60340549632E+002
+6.69449081803E+007, +6.52764069365E+002, -8.39712813025E+002
+6.71101836394E+007, +6.56225179290E+002, -8.21859991302E+002
+6.72754590985E+007, +6.47519698937E+002, -8.10534008320E+002
+6.74407345576E+007, +6.52112299608E+002, -7.93308029823E+002
+6.76060100167E+007, +6.39376063144E+002, -7.83112379110E+002
+6.77712854758E+007, +6.37259843274E+002, -7.65486785328E+002
+6.79365609349E+007, +6.27265936038E+002, -7.56904727321E+002
+6.81018363940E+007, +6.10118779651E+002, -7.62626647497E+002
+6.82671118531E+007, +5.99757379087E+002, -7.46443546305E+002
+6.84323873122E+007, +5.88321076796E+002, -7.31584341158E+002
+6.85976627713E+007, +5.80322675348E+002, -7.22516243281E+002
+6.87629382304E+007, +5.63479956407E+002, -7.02666004813E+002
+6.89282136895E+007, +5.50708086265E+002, -6.85785394683E+002
+6.90934891486E+007, +5.43609009383E+002, -6.72560687487E+002
+6.92587646077E+007, +5.30018324492E+002, -6.55818699319E+002
+6.94240400668E+007, +5.19246096357E+002, -6.40504918364E+002
+6.95893155259E+007, +5.10466075909E+002, -6.22961274503E+002
+6.97545909850E+007, +5.06062344140E+002, -6.04927728398E+002
+6.99198664441E+007, +4.96959799606E+002, -5.84969408329E+002
+7.00851419032E+007, +4.91761607953E+002, -5.74734489752E+002
+7.02504173623E+007, +4.85835050013E+002, -5.60018206553E+002
+7.04156928214E+007, +4.79375591454E+002, -5.45911371934E+002
+7.05809682805E+007, +4.72557552046E+002, -5.33527084131E+002
