"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.41035043805E+007, +7.34862638348E+001, +4.68474287711E+002
+1.42285356696E+007, +7.47272429758E+001, +4.73018943583E+002
+1.43535669587E+007, +7.47170658897E+001, +4.77903639598E+002
+1.44785982478E+007, +7.44257596021E+001, +4.83732285685E+002
+1.46036295369E+007, +7.44086200888E+001, +4.88628223165E+002
+1.47286608260E+007, +7.54015589476E+001, +4.92670325511E+002
+1.48536921151E+007, +7.67654293917E+001, +4.98115679802E+002
+1.49787234043E+007, +7.58084544765E+001, +5.01751514890E+002
+1.51037546934E+007, +7.79035060152E+001, +5.07297941108E+002
+1.52287859825E+007, +7.73577470178E+001, +5.11878076525E+002
+1.53538172716E+007, +8.01951777130E+001, +5.17171871242E+002
+1.54788485607E+007, +7.94403095513E+001, +5.23579395194E+002
+1.56038798498E+007, +8.04797441914E+001, +5.28899154449E+002
+1.57289111389E+007, +7.89466744821E+001, +5.33953574129E+002
+1.58539424280E+007, +7.96765266038E+001, +5.39635905045E+002
+1.59789737171E+007, +8.02062248645E+001, +5.44657066590E+002
+1.61040050063E+007, +8.20313181315E+001, +5.49798964756E+002
+1.62290362954E+007, +8.09901738654E+001, +5.55255160873E+002
+1.63540675845E+007, +8.15128133007E+001, +5.60167740131E+002
+1.64790988736E+007, +8.07943941092E+001, +5.63666807311E+002
+1.66041301627E+007, +8.28250190292E+001, +5.70977900531E+002
+1.67291614518E+007, +8.59953086203E+001, +5.75679801225E+002
+1.68541927409E+007, +8.36902307593E+001, +5.80669368747E+002
+1.69792240300E+007, +8.52935528470E+001, +5.86375930383E+002
+1.71042553191E+007, +8.40485938985E+001, +5.93694982880E+002
+1.72292866083E+007, +8.57772931402E+001, +5.97786495419E+002
+1.73543178974E+007, +8.42681356984E+001, +6.05514754300E+002
+1.74793491865E+007, +8.66819764891E+001, +6.09381900926E+002
+1.76043804756E+007, +8.43605937048E+001, +6.15438962525E+002
+1.77294117647E+007, +8.83067010401E+001, +6.20813188649E+002
+1.78544430538E+007, +8.75230717931E+001, +6.27227277687E+002
+1.79794743429E+007, +9.03426673293E+001, +6.30666441344E+002
+1.81045056320E+007, +8.84621630298E+001, +6.37980152308E+002
+1.82295369212E+007, +9.19141235011E+001, +6.45791586607E+002
+1.83545682103E+007, +9.33135364248E+001, +6.49764406466E+002
+1.84795994994E+007, +9.22571429170E+001, +6.55232929555E+002
+1.86046307885E+007, +9.31356472114E+001, +6.62784891175E+002
+1.87296620776E+007, +9.22515093969E+001, +6.68742959977E+002
+1.88546933667E+007, +9.46798373242E+001, +6.72428548060E+002
+1.89797246558E+007, +9.69700559676E+001, +6.80060226199E+002
+1.91047559449E+007, +9.65820850491E+001, +6.87801880485E+002
+1.92297872340E+007, +9.53472989558E+001, +6.92834694264E+002
+1.93548185232E+007, +9.84204254892E+001, +6.99275787110E+002
+1.94798498123E+007, +9.75185548083E+001, +7.06175374866E+002
+1.96048811014E+007, +1.01081371231E+002, +7.10377248001E+002
+1.97299123905E+007, +1.01603081646E+002, +7.18933206219E+002
+1.98549436796E+007, +9.90055133286E+001, +7.20330627487E+002
+1.99799749687E+007, +1.00682784607E+002, +7.31282747028E+002
+2.01050062578E+007, +1.05372707927E+002, +7.37453216231E+002
+2.02300375469E+007, +1.04179757075E+002, +7.41670651284E+002
+2.03550688360E+007, +1.03737637959E+002, +7.47986445109E+002
+2.04801001252E+007, +1.07477417798E+002, +7.56025052447E+002
+2.06051314143E+007, +1.06878631392E+002, +7.59235640251E+002
+2.07301627034E+007, +1.10259034595E+002, +7.65255363836E+002
+2.08551939925E+007, +1.07471147746E+002, +7.74013759188E+002
+2.09802252816E+007, +1.09202188699E+002, +7.82269791835E+002
+2.11052565707E+007, +1.12482536410E+002, +7.90309206546E+002
+2.12302878598E+007, +1.13886170424E+002, +7.97202481123E+002
+2.13553191489E+007, +1.12164282202E+002, +8.02711284393E+002
+2.14803504380E+007, +1.13686053575E+002, +8.05631960742E+002
+2.16053817272E+007, +1.14500118872E+002, +8.17098798819E+002
+2.17304130163E+007, +1.16561635305E+002, +8.19232342762E+002
+2.18554443054E+007, +1.19107003488E+002, +8.33042015515E+002
+2.19804755945E+007, +1.19485450437E+002, +8.39501188053E+002
+2.21055068836E+007, +1.21828328622E+002, +8.42986526358E+002
+2.22305381727E+007, +1.21948278203E+002, +8.48768563819E+002
+2.23555694618E+007, +1.18752613649E+002, +8.55458874904E+002
+2.24806007509E+007, +1.23285653910E+002, +8.67514430771E+002
+2.26056320401E+007, +1.24174582774E+002, +8.73797481139E+002
+2.27306633292E+007, +1.22568709338E+002, +8.81800784220E+002
+2.28556946183E+007, +1.29624033876E+002, +8.87348580568E+002
+2.29807259074E+007, +1.29116735416E+002, +8.96378341429E+002
+2.31057571965E+007, +1.31493742763E+002, +9.01775971824E+002
+2.32307884856E+007, +1.28026710822E+002, +9.12381191009E+002
+2.33558197747E+007, +1.34620020918E+002, +9.23410067901E+002
+2.34808510638E+007, +1.36591494684E+002, +9.25546376960E+002
+2.36058823529E+007, +1.36275504292E+002, +9.34974878680E+002
+2.37309136421E+007, +1.39158715322E+002, +9.43240747467E+002
+2.38559449312E+007, +1.44840038137E+002, +9.49800147044E+002
+2.39809762203E+007, +1.43875008753E+002, +9.58022177389E+002
+2.41060075094E+007, +1.46350813839E+002, +9.72170001932E+002
+2.42310387985E+007, +1.50774659186E+002, +9.76620150203E+002
+2.43560700876E+007, +1.52035260415E+002, +9.79742425786E+002
+2.44811013767E+007, +1.51865617008E+002, +9.91422353801E+002
+2.46061326658E+007, +1.54334690108E+002, +9.96608961955E+002
+2.47311639549E+007, +1.58517032281E+002, +1.00541920471E+003
+2.48561952441E+007, +1.59458056947E+002, +1.00878272553E+003
+2.49812265332E+007, +1.55408069268E+002, +1.02560191339E+003
+2.51062578223E+007, +1.57202782667E+002, +1.02896473651E+003
+2.52312891114E+007, +1.60668460636E+002, +1.04148928162E+003
+2.53563204005E+007, +1.63001355961E+002, +1.04628767044E+003
+2.54813516896E+007, +1.71929672052E+002, +1.04920207064E+003
+2.56063829787E+007, +1.67281274858E+002, +1.06192746327E+003
+2.57314142678E+007, +1.69725446695E+002, +1.07881061126E+003
+2.58564455569E+007, +1.75128438820E+002, +1.08009374631E+003
+2.59814768461E+007, +1.70779583355E+002, +1.09079758669E+003
+2.61065081352E+007, +1.79579644483E+002, +1.10595848240E+003
+2.62315394243E+007, +1.83785626952E+002, +1.11198963208E+003
+2.63565707134E+007, +1.77091425442E+002, +1.11766596401E+003
+2.64816020025E+007, +1.79001347382E+002, +1.12727681196E+003
+2.66066332916E+007, +1.84710545390E+002, +1.13636072350E+003
+2.67316645807E+007, +1.87250312863E+002, +1.13894937184E+003
+2.68566958698E+007, +1.87533546043E+002, +1.14946579426E+003
+2.69817271589E+007, +1.91425957193E+002, +1.16452469453E+003
+2.71067584481E+007, +1.88243224732E+002, +1.17586559470E+003
+2.72317897372E+007, +2.00253252960E+002, +1.18255629406E+003
+2.73568210263E+007, +1.98391659250E+002, +1.19123764293E+003
+2.74818523154E+007, +1.99593138675E+002, +1.20453943696E+003
+2.76068836045E+007, +1.98841252204E+002, +1.21217800494E+003
+2.77319148936E+007, +1.97277139655E+002, +1.22099783998E+003
+2.78569461827E+007, +2.01809522048E+002, +1.23586150445E+003
+2.79819774718E+007, +2.04055814078E+002, +1.24775108999E+003
+2.81070087610E+007, +2.04838195807E+002, +1.25180024734E+003
+2.82320400501E+007, +2.11225564879E+002, +1.26129168178E+003
+2.83570713392E+007, +2.04766556058E+002, +1.28404651958E+003
+2.84821026283E+007, +2.17675190565E+002, +1.29497602204E+003
+2.86071339174E+007, +2.09288692670E+002, +1.30015350447E+003
+2.87321652065E+007, +2.19777453421E+002, +1.32038606732E+003
+2.88571964956E+007, +2.17243100585E+002, +1.32199126583E+003
+2.89822277847E+007, +2.28156002930E+002, +1.34350018373E+003
+2.91072590738E+007, +2.35894351191E+002, +1.35220464210E+003
+2.92322903630E+007, +2.31200953585E+002, +1.37740987933E+003
+2.93573216521E+007, +2.39650024801E+002, +1.36737664917E+003
+2.94823529412E+007, +2.33942380866E+002, +1.39823088004E+003
+2.96073842303E+007, +2.39094885497E+002, +1.39928437311E+003
+2.97324155194E+007, +2.32908849780E+002, +1.41039883479E+003
+2.98574468085E+007, +2.47809733379E+002, +1.42859458939E+003
+2.99824780976E+007, +2.45965934991E+002, +1.43015692013E+003
+3.01075093867E+007, +2.55494195825E+002, +1.45494908087E+003
+3.02325406758E+007, +2.59900250854E+002, +1.47992766965E+003
+3.03575719650E+007, +2.55058556853E+002, +1.48843602935E+003
+3.04826032541E+007, +2.72936053061E+002, +1.50851867309E+003
+3.06076345432E+007, +2.59558069406E+002, +1.51988126740E+003
+3.07326658323E+007, +2.65824508008E+002, +1.53754616494E+003
+3.08576971214E+007, +2.70843607547E+002, +1.55481350938E+003
+3.09827284105E+007, +2.82189083961E+002, +1.55113554365E+003
+3.11077596996E+007, +2.75659741818E+002, +1.57688144765E+003
+3.12327909887E+007, +2.78439077910E+002, +1.57979696373E+003
+3.13578222778E+007, +2.86841405174E+002, +1.60587354711E+003
+3.14828535670E+007, +3.03581037275E+002, +1.61643310546E+003
+3.16078848561E+007, +3.12142489136E+002, +1.63507668082E+003
+3.17329161452E+007, +3.02615676917E+002, +1.65617337841E+003
+3.18579474343E+007, +3.00149590064E+002, +1.66665716408E+003
+3.19829787234E+007, +3.11953399801E+002, +1.68589842073E+003
+3.21080100125E+007, +3.18131492863E+002, +1.71502413333E+003
+3.22330413016E+007, +3.19525124560E+002, +1.72443596902E+003
+3.23580725907E+007, +3.28821716483E+002, +1.73111417618E+003
+3.24831038798E+007, +3.26774052971E+002, +1.74538104988E+003
+3.26081351690E+007, +3.47233199439E+002, +1.78268142235E+003
+3.27331664581E+007, +3.47193470238E+002, +1.79505760128E+003
+3.28581977472E+007, +3.46739633354E+002, +1.81491521755E+003
+3.29832290363E+007, +3.54332802826E+002, +1.83833806648E+003
+3.31082603254E+007, +3.67781773593E+002, +1.85569944149E+003
+3.32332916145E+007, +3.81914544116E+002, +1.88208980566E+003
+3.33583229036E+007, +3.96845028482E+002, +1.89286033426E+003
+3.34833541927E+007, +3.91627752396E+002, +1.92468663544E+003
+3.36083854819E+007, +3.93443711784E+002, +1.93985970969E+003
+3.37334167710E+007, +4.01905899397E+002, +1.96104228692E+003
+3.38584480601E+007, +3.92965258356E+002, +1.98816743341E+003
+3.39834793492E+007, +4.13347505331E+002, +1.99343251583E+003
+3.41085106383E+007, +4.07157759854E+002, +2.02406694590E+003
+3.42335419274E+007, +4.30607346490E+002, +2.04650994938E+003
+3.43585732165E+007, +4.37225677827E+002, +2.08696406076E+003
+3.44836045056E+007, +4.38220618203E+002, +2.09052041627E+003
+3.46086357947E+007, +4.53518471327E+002, +2.12583457718E+003
+3.47336670839E+007, +4.94506837556E+002, +2.13306997618E+003
+3.48586983730E+007, +4.71634514613E+002, +2.17655712412E+003
+3.49837296621E+007, +5.05806534461E+002, +2.20881519616E+003
+3.51087609512E+007, +5.10645256811E+002, +2.20865383350E+003
+3.52337922403E+007, +5.15813979938E+002, +2.27070477313E+003
+3.53588235294E+007, +5.40010332094E+002, +2.29641967633E+003
+3.54838548185E+007, +5.35756611540E+002, +2.30065115139E+003
+3.56088861076E+007, +5.77528404951E+002, +2.35596146916E+003
+3.57339173967E+007, +5.19097867549E+002, +2.33492512127E+003
+3.58589486859E+007, +5.75481082689E+002, +2.38791791346E+003
+3.59839799750E+007, +6.15660539511E+002, +2.40738683379E+003
+3.61090112641E+007, +5.95121762782E+002, +2.44856246343E+003
+3.62340425532E+007, +5.94920597546E+002, +2.46491781278E+003
+3.63590738423E+007, +6.14921421956E+002, +2.47554672049E+003
+3.64841051314E+007, +6.38698892820E+002, +2.51486983589E+003
+3.66091364205E+007, +6.41870084874E+002, +2.58675426044E+003
+3.67341677096E+007, +6.77628406602E+002, +2.59686670167E+003
+3.68591989987E+007, +6.89754627238E+002, +2.63462862673E+003
+3.69842302879E+007, +7.16668367564E+002, +2.71034729938E+003
+3.71092615770E+007, +7.02891896449E+002, +2.69168686615E+003
+3.72342928661E+007, +8.08989811898E+002, +2.74366276424E+003
+3.73593241552E+007, +7.06971746174E+002, +2.80422158126E+003
+3.74843554443E+007, +7.82480337726E+002, +2.80943543404E+003
+3.76093867334E+007, +8.53369167164E+002, +2.87610272765E+003
+3.77344180225E+007, +8.43152679393E+002, +2.89216810692E+003
+3.78594493116E+007, +8.65277428154E+002, +2.93121824565E+003
+3.79844806008E+007, +8.95557931487E+002, +2.96950837936E+003
+3.81095118899E+007, +8.71857724320E+002, +3.03589683786E+003
+3.82345431790E+007, +9.90865237929E+002, +3.06736712139E+003
+3.83595744681E+007, +9.41441229880E+002, +3.07339043888E+003
+3.84846057572E+007, +9.58677275227E+002, +3.14753439902E+003
+3.86096370463E+007, +1.07768012813E+003, +3.24247413091E+003
+3.87346683354E+007, +1.10373915528E+003, +3.27969904023E+003
+3.88596996245E+007, +1.13731492371E+003, +3.28215085015E+003
+3.89847309136E+007, +1.17657777974E+003, +3.36233497913E+003
+3.91097622028E+007, +1.25696207414E+003, +3.42605854237E+003
+3.92347934919E+007, +1.16665926587E+003, +3.46111292858E+003
+3.93598247810E+007, +1.30814247482E+003, +3.50768333092E+003
+3.94848560701E+007, +1.27536924826E+003, +3.58730559291E+003
+3.96098873592E+007, +1.35229292742E+003, +3.60807854019E+003
+3.97349186483E+007, +1.42068660281E+003, +3.69343696380E+003
+3.98599499374E+007, +1.48802892527E+003, +3.70251192071E+003
+3.99849812265E+007, +1.53676013542E+003, +3.85914080398E+003
+4.01100125156E+007, +1.66086694496E+003, +3.92654797923E+003
+4.02350438048E+007, +1.59667767577E+003, +4.05991266818E+003
+4.03600750939E+007, +1.71011290856E+003, +4.05529555691E+003
+4.04851063830E+007, +1.77410373327E+003, +4.16611330737E+003
+4.06101376721E+007, +1.82685485124E+003, +4.19185401330E+003
+4.07351689612E+007, +1.89802136045E+003, +4.17896397468E+003
+4.08602002503E+007, +2.04809247112E+003, +4.35531335374E+003
+4.09852315394E+007, +2.15223679985E+003, +4.44653909124E+003
+4.11102628285E+007, +2.13371423593E+003, +4.50192830161E+003
+4.12352941176E+007, +2.22902339611E+003, +4.49288473235E+003
+4.13603254068E+007, +2.46639951998E+003, +4.54193720473E+003
+4.14853566959E+007, +2.49427832744E+003, +4.64515131215E+003
+4.16103879850E+007, +2.78446830341E+003, +4.72585936670E+003
+4.17354192741E+007, +2.69100926258E+003, +4.86792484844E+003
+4.18604505632E+007, +2.81810179183E+003, +4.89336461570E+003
+4.19854818523E+007, +3.07642256340E+003, +4.92186285186E+003
+4.21105131414E+007, +3.08273788918E+003, +5.15786506360E+003
+4.22355444305E+007, +3.28254578884E+003, +5.33655802297E+003
+4.23605757196E+007, +3.45142453757E+003, +5.18996585937E+003
+4.24856070088E+007, +3.65389654119E+003, +5.30120722407E+003
+4.26106382979E+007, +3.77425432467E+003, +5.53146626116E+003
+4.27356695870E+007, +4.10819305411E+003, +5.21406313770E+003
+4.28607008761E+007, +4.12775675326E+003, +5.50569856476E+003
+4.29857321652E+007, +4.47910025299E+003, +5.41497035656E+003
+4.31107634543E+007, +4.65217026237E+003, +5.61791517485E+003
+4.32357947434E+007, +4.99361708230E+003, +5.69110286868E+003
+4.33608260325E+007, +5.55150120661E+003, +5.31086595214E+003
+4.34858573217E+007, +6.13118653399E+003, +5.61076147788E+003
+4.36108886108E+007, +5.98162825808E+003, +5.35938499355E+003
+4.37359198999E+007, +6.78360467189E+003, +5.42530185759E+003
+4.38609511890E+007, +6.38208668314E+003, +5.49535371168E+003
+4.39859824781E+007, +6.92860348817E+003, +5.52616708657E+003
+4.41110137672E+007, +7.24461724135E+003, +5.43383566020E+003
+4.42360450563E+007, +7.58645135644E+003, +5.13517080967E+003
+4.43610763454E+007, +7.75134113965E+003, +4.79534406143E+003
+4.44861076345E+007, +8.78172228765E+003, +5.22579147444E+003
+4.46111389237E+007, +9.01691787505E+003, +4.54024369921E+003
+4.47361702128E+007, +9.49553818419E+003, +3.89753437032E+003
+4.48612015019E+007, +9.65421456089E+003, +3.69701539490E+003
+4.49862327910E+007, +1.03451494087E+004, +3.60897688572E+003
+4.51112640801E+007, +1.07561412558E+004, +2.23887199495E+003
+4.52362953692E+007, +1.07208701824E+004, +2.17014515770E+003
+4.53613266583E+007, +1.06265435754E+004, +1.58749053919E+003
+4.54863579474E+007, +1.03851537888E+004, +1.40714135192E+003
+4.56113892365E+007, +1.05128317762E+004, +8.41585644069E+002
+4.57364205257E+007, +1.05989435936E+004, -5.62762316760E+001
+4.58614518148E+007, +1.10256875907E+004, -4.66835870851E+002
+4.59864831039E+007, +1.10482885987E+004, -1.12881040854E+003
+4.61115143930E+007, +1.07926923947E+004, -1.42217209216E+003
+4.62365456821E+007, +1.07602633647E+004, -1.83206306147E+003
+4.63615769712E+007, +9.60416538217E+003, -2.74502750551E+003
+4.64866082603E+007, +1.00127203307E+004, -2.86268188637E+003
+4.66116395494E+007, +9.91410056067E+003, -3.33993111199E+003
+4.67366708385E+007, +9.44287215156E+003, -3.79697573095E+003
+4.68617021277E+007, +8.84566981995E+003, -3.93885254774E+003
+4.69867334168E+007, +8.71028114500E+003, -4.47759106412E+003
+4.71117647059E+007, +7.99251542583E+003, -4.33909278989E+003
+4.72367959950E+007, +7.68505069348E+003, -4.84518765712E+003
+4.73618272841E+007, +7.05366787130E+003, -4.87379709232E+003
+4.74868585732E+007, +7.20368428199E+003, -4.51482688011E+003
+4.76118898623E+007, +6.64356079352E+003, -4.99011949456E+003
+4.77369211514E+007, +6.72295753451E+003, -4.96081032564E+003
+4.78619524406E+007, +6.12708849907E+003, -5.17889812878E+003
+4.79869837297E+007, +5.97594019371E+003, -5.00213597263E+003
+4.81120150188E+007, +5.40952940908E+003, -4.99292814678E+003
+4.82370463079E+007, +5.31887175115E+003, -5.25103723556E+003
+4.83620775970E+007, +5.09963743960E+003, -5.15084900614E+003
+4.84871088861E+007, +4.57894656831E+003, -5.10611178444E+003
+4.86121401752E+007, +4.53010298299E+003, -5.24856979612E+003
+4.87371714643E+007, +4.27139297540E+003, -5.10280683716E+003
+4.88622027534E+007, +4.08128303216E+003, -4.88786721409E+003
+4.89872340426E+007, +4.01384152063E+003, -4.91282000245E+003
+4.91122653317E+007, +3.76991485085E+003, -5.00978237867E+003
+4.92372966208E+007, +3.62782444361E+003, -4.71371904422E+003
+4.93623279099E+007, +3.36556068355E+003, -4.53492844097E+003
+4.94873591990E+007, +3.31188065746E+003, -4.74799565380E+003
+4.96123904881E+007, +3.04308298972E+003, -4.57849805840E+003
+4.97374217772E+007, +2.97526310801E+003, -4.49476988228E+003
+4.98624530663E+007, +2.88616180764E+003, -4.33168852320E+003
+4.99874843554E+007, +2.70633172375E+003, -4.28782274466E+003
+5.01125156446E+007, +2.64302088149E+003, -4.41226053931E+003
+5.02375469337E+007, +2.58867796068E+003, -4.30321675379E+003
+5.03625782228E+007, +2.43061202633E+003, -4.11995941958E+003
+5.04876095119E+007, +2.42669647866E+003, -4.02024621622E+003
+5.06126408010E+007, +2.20660740322E+003, -4.06950923584E+003
+5.07376720901E+007, +2.14152993912E+003, -3.89653249668E+003
+5.08627033792E+007, +2.10303213245E+003, -3.88703785825E+003
+5.09877346683E+007, +1.98496191705E+003, -3.77873592217E+003
+5.11127659574E+007, +1.94153166436E+003, -3.71466818273E+003
+5.12377972466E+007, +1.80872632271E+003, -3.66600502318E+003
+5.13628285357E+007, +1.83033839486E+003, -3.58939794345E+003
+5.14878598248E+007, +1.77016064715E+003, -3.51005147365E+003
+5.16128911139E+007, +1.66738651723E+003, -3.47506211164E+003
+5.17379224030E+007, +1.68512755855E+003, -3.49041519933E+003
+5.18629536921E+007, +1.54565673362E+003, -3.33962014421E+003
+5.19879849812E+007, +1.60019786071E+003, -3.35591486456E+003
+5.21130162703E+007, +1.51726998939E+003, -3.26750006514E+003
+5.22380475594E+007, +1.50904026096E+003, -3.21785838221E+003
+5.23630788486E+007, +1.47730479091E+003, -3.10816840073E+003
+5.24881101377E+007, +1.41800034825E+003, -3.12539179368E+003
+5.26131414268E+007, +1.32434299530E+003, -3.04128757655E+003
