"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.99331103679E+005, +1.22492209637E+002, +5.41268855581E+000
+2.02341137124E+005, +1.22501725976E+002, +5.53801264752E+000
+2.05351170569E+005, +1.22495718650E+002, +5.61186059421E+000
+2.08361204013E+005, +1.22531813417E+002, +5.49618679909E+000
+2.11371237458E+005, +1.22600564349E+002, +5.62482637579E+000
+2.14381270903E+005, +1.22569073227E+002, +5.68368498769E+000
+2.17391304348E+005, +1.22492993307E+002, +5.76817963726E+000
+2.20401337793E+005, +1.22732872785E+002, +5.83077520661E+000
+2.23411371237E+005, +1.22596047712E+002, +5.88348400320E+000
+2.26421404682E+005, +1.22452911750E+002, +6.26256323227E+000
+2.29431438127E+005, +1.22422805563E+002, +5.98329730942E+000
+2.32441471572E+005, +1.22560730440E+002, +6.33518392698E+000
+2.35451505017E+005, +1.22448356961E+002, +6.35701795699E+000
+2.38461538462E+005, +1.22711064700E+002, +6.52210423437E+000
+2.41471571906E+005, +1.22489480710E+002, +6.61366360470E+000
+2.44481605351E+005, +1.22586834209E+002, +6.58782533390E+000
+2.47491638796E+005, +1.22423898607E+002, +6.60156785897E+000
+2.50501672241E+005, +1.22695561873E+002, +6.55840788539E+000
+2.53511705686E+005, +1.22473444937E+002, +7.06692126245E+000
+2.56521739130E+005, +1.22725726833E+002, +6.91254131566E+000
+2.59531772575E+005, +1.22670963823E+002, +7.02134558886E+000
+2.62541806020E+005, +1.22470377344E+002, +7.20396288171E+000
+2.65551839465E+005, +1.22676196140E+002, +7.09389097360E+000
+2.68561872910E+005, +1.22562889439E+002, +7.22961346168E+000
+2.71571906355E+005, +1.22619795917E+002, +7.31896168561E+000
+2.74581939799E+005, +1.22723224857E+002, +7.08875437262E+000
+2.77591973244E+005, +1.22631587597E+002, +7.32142541855E+000
+2.80602006689E+005, +1.22293155127E+002, +7.45347610244E+000
+2.83612040134E+005, +1.22747458104E+002, +7.66246985547E+000
+2.86622073579E+005, +1.22597517859E+002, +7.91513605896E+000
+2.89632107023E+005, +1.22553977750E+002, +7.78657759324E+000
+2.92642140468E+005, +1.22542518928E+002, +7.91414892761E+000
+2.95652173913E+005, +1.22487041123E+002, +8.07272128658E+000
+2.98662207358E+005, +1.22467389393E+002, +8.08162545413E+000
+3.01672240803E+005, +1.22422410792E+002, +8.13319974295E+000
+3.04682274247E+005, +1.22557764290E+002, +8.23642507433E+000
+3.07692307692E+005, +1.22494188170E+002, +8.30613701176E+000
+3.10702341137E+005, +1.22476285892E+002, +8.38887080378E+000
+3.13712374582E+005, +1.22610366127E+002, +8.61359676124E+000
+3.16722408027E+005, +1.22579434484E+002, +8.48207807432E+000
+3.19732441472E+005, +1.22411751184E+002, +8.51990615317E+000
+3.22742474916E+005, +1.22632585061E+002, +8.81327336502E+000
+3.25752508361E+005, +1.22797223250E+002, +8.73914694388E+000
+3.28762541806E+005, +1.22403253611E+002, +8.74442887061E+000
+3.31772575251E+005, +1.22687884166E+002, +8.92114541705E+000
+3.34782608696E+005, +1.22549101985E+002, +8.75322524823E+000
+3.37792642140E+005, +1.22429960359E+002, +9.01719002664E+000
+3.40802675585E+005, +1.22595240380E+002, +9.30409200443E+000
+3.43812709030E+005, +1.22590261703E+002, +9.19234440863E+000
+3.46822742475E+005, +1.22642352092E+002, +9.38399359803E+000
+3.49832775920E+005, +1.22542092426E+002, +9.25975980744E+000
+3.52842809365E+005, +1.22569281501E+002, +9.56706411968E+000
+3.55852842809E+005, +1.22467233354E+002, +9.65566331417E+000
+3.58862876254E+005, +1.22489265095E+002, +9.73377694200E+000
+3.61872909699E+005, +1.22736731981E+002, +9.80641282586E+000
+3.64882943144E+005, +1.22451822223E+002, +9.81532086653E+000
+3.67892976589E+005, +1.22438945646E+002, +9.88430946757E+000
+3.70903010033E+005, +1.22565787506E+002, +1.00318140600E+001
+3.73913043478E+005, +1.22585056570E+002, +9.98098363197E+000
+3.76923076923E+005, +1.22638346941E+002, +1.01404261905E+001
+3.79933110368E+005, +1.22642901564E+002, +1.03376808412E+001
+3.82943143813E+005, +1.22594558290E+002, +1.01496393192E+001
+3.85953177258E+005, +1.22548348878E+002, +1.03121192632E+001
+3.88963210702E+005, +1.22406594639E+002, +1.03603922466E+001
+3.91973244147E+005, +1.22460060636E+002, +1.04385097743E+001
+3.94983277592E+005, +1.22577663254E+002, +1.05855100559E+001
+3.97993311037E+005, +1.22649136804E+002, +1.07624660330E+001
+4.01003344482E+005, +1.22496617434E+002, +1.09288846274E+001
+4.04013377926E+005, +1.22590136876E+002, +1.09001411034E+001
+4.07023411371E+005, +1.22542504721E+002, +1.11290418831E+001
+4.10033444816E+005, +1.22613119426E+002, +1.11253484261E+001
+4.13043478261E+005, +1.22440817059E+002, +1.11761161047E+001
+4.16053511706E+005, +1.22459865551E+002, +1.11488763900E+001
+4.19063545151E+005, +1.22550318106E+002, +1.13217508702E+001
+4.22073578595E+005, +1.22779214657E+002, +1.12640674949E+001
+4.25083612040E+005, +1.22616992562E+002, +1.13345641155E+001
+4.28093645485E+005, +1.22557691402E+002, +1.14829841589E+001
+4.31103678930E+005, +1.22532384379E+002, +1.15584942021E+001
+4.34113712375E+005, +1.22712989184E+002, +1.16478999262E+001
+4.37123745819E+005, +1.22767111488E+002, +1.18929785565E+001
+4.40133779264E+005, +1.22630588626E+002, +1.17309724684E+001
+4.43143812709E+005, +1.22412713147E+002, +1.19511463522E+001
+4.46153846154E+005, +1.22483710960E+002, +1.19792552975E+001
+4.49163879599E+005, +1.22430913379E+002, +1.21270021957E+001
+4.52173913043E+005, +1.22502838513E+002, +1.22721366935E+001
+4.55183946488E+005, +1.22531763737E+002, +1.22690330734E+001
+4.58193979933E+005, +1.22786630695E+002, +1.23016308100E+001
+4.61204013378E+005, +1.22592110063E+002, +1.23890055344E+001
+4.64214046823E+005, +1.22596300946E+002, +1.25289277446E+001
+4.67224080268E+005, +1.22575028432E+002, +1.25433801199E+001
+4.70234113712E+005, +1.22589899953E+002, +1.28100338733E+001
+4.73244147157E+005, +1.22612957212E+002, +1.26231731322E+001
+4.76254180602E+005, +1.22578679766E+002, +1.27655145071E+001
+4.79264214047E+005, +1.22611220243E+002, +1.27653992771E+001
+4.82274247492E+005, +1.22469670693E+002, +1.28791196853E+001
+4.85284280936E+005, +1.22523745963E+002, +1.30204178593E+001
+4.88294314381E+005, +1.22650543269E+002, +1.32285336918E+001
+4.91304347826E+005, +1.22422208999E+002, +1.32552874104E+001
+4.94314381271E+005, +1.22599751815E+002, +1.33438011574E+001
+4.97324414716E+005, +1.22638981504E+002, +1.34316947539E+001
+5.00334448161E+005, +1.22540151987E+002, +1.36049042304E+001
+5.03344481605E+005, +1.22649471576E+002, +1.34638311815E+001
+5.06354515050E+005, +1.22596439816E+002, +1.36383466477E+001
+5.09364548495E+005, +1.22612422327E+002, +1.36425104574E+001
+5.12374581940E+005, +1.22789595968E+002, +1.37984239275E+001
+5.15384615385E+005, +1.22670868897E+002, +1.38408793656E+001
+5.18394648829E+005, +1.22539951054E+002, +1.39953190421E+001
+5.21404682274E+005, +1.22760363483E+002, +1.40211812865E+001
+5.24414715719E+005, +1.22545549822E+002, +1.41251197483E+001
+5.27424749164E+005, +1.22541152193E+002, +1.40240514346E+001
+5.30434782609E+005, +1.22690737297E+002, +1.43850340332E+001
+5.33444816054E+005, +1.22613524086E+002, +1.43736172953E+001
+5.36454849498E+005, +1.22601496313E+002, +1.43201537419E+001
+5.39464882943E+005, +1.22637604396E+002, +1.44206699882E+001
+5.42474916388E+005, +1.22790690391E+002, +1.43659106607E+001
+5.45484949833E+005, +1.22645148176E+002, +1.46916352264E+001
+5.48494983278E+005, +1.22548124855E+002, +1.47616851105E+001
+5.51505016722E+005, +1.22540301887E+002, +1.47865764689E+001
+5.54515050167E+005, +1.22521843932E+002, +1.48667616022E+001
+5.57525083612E+005, +1.22366758995E+002, +1.50039761775E+001
+5.60535117057E+005, +1.22556369007E+002, +1.47972941645E+001
+5.63545150502E+005, +1.22495017220E+002, +1.51987672637E+001
+5.66555183946E+005, +1.22672876234E+002, +1.52434438859E+001
+5.69565217391E+005, +1.22760847945E+002, +1.52379970229E+001
+5.72575250836E+005, +1.22500977077E+002, +1.53204113093E+001
+5.75585284281E+005, +1.22647074801E+002, +1.53254741084E+001
+5.78595317726E+005, +1.22710726261E+002, +1.56369382081E+001
+5.81605351171E+005, +1.22669690535E+002, +1.54695050097E+001
+5.84615384615E+005, +1.22644343769E+002, +1.56148414432E+001
+5.87625418060E+005, +1.22763857411E+002, +1.57748828978E+001
+5.90635451505E+005, +1.22752986286E+002, +1.58728622040E+001
+5.93645484950E+005, +1.22726832702E+002, +1.59664867106E+001
+5.96655518395E+005, +1.22635184493E+002, +1.60682421650E+001
+5.99665551839E+005, +1.22729248562E+002, +1.61246485104E+001
+6.02675585284E+005, +1.22591785196E+002, +1.61511417626E+001
+6.05685618729E+005, +1.22569002354E+002, +1.62419113565E+001
+6.08695652174E+005, +1.22453922937E+002, +1.63161794610E+001
+6.11705685619E+005, +1.22714222518E+002, +1.63591498245E+001
+6.14715719064E+005, +1.22692693073E+002, +1.63649241068E+001
+6.17725752508E+005, +1.22731464978E+002, +1.66680767669E+001
+6.20735785953E+005, +1.22661252310E+002, +1.67718189142E+001
+6.23745819398E+005, +1.22747535937E+002, +1.66824638702E+001
+6.26755852843E+005, +1.22682248975E+002, +1.68622860390E+001
+6.29765886288E+005, +1.22750266731E+002, +1.68805914756E+001
+6.32775919732E+005, +1.22526165818E+002, +1.70068907138E+001
+6.35785953177E+005, +1.22613653588E+002, +1.70916043003E+001
+6.38795986622E+005, +1.22850659430E+002, +1.68681728826E+001
+6.41806020067E+005, +1.22748492599E+002, +1.69449029989E+001
+6.44816053512E+005, +1.22570725138E+002, +1.71578273125E+001
+6.47826086957E+005, +1.22681300857E+002, +1.73888851452E+001
+6.50836120401E+005, +1.22692952882E+002, +1.73575685890E+001
+6.53846153846E+005, +1.22698176601E+002, +1.75439398696E+001
+6.56856187291E+005, +1.22857463425E+002, +1.75083666941E+001
+6.59866220736E+005, +1.22797517363E+002, +1.76347347039E+001
+6.62876254181E+005, +1.22677421706E+002, +1.78925029219E+001
+6.65886287625E+005, +1.22733470433E+002, +1.76980309501E+001
+6.68896321070E+005, +1.22624424083E+002, +1.78861222046E+001
+6.71906354515E+005, +1.22682422904E+002, +1.78015079696E+001
+6.74916387960E+005, +1.22754879958E+002, +1.81646403534E+001
+6.77926421405E+005, +1.22844097236E+002, +1.81473655841E+001
+6.80936454849E+005, +1.22666333352E+002, +1.81615842679E+001
+6.83946488294E+005, +1.22659997862E+002, +1.83043700313E+001
+6.86956521739E+005, +1.22527143595E+002, +1.83834144241E+001
+6.89966555184E+005, +1.22712398657E+002, +1.84236402390E+001
+6.92976588629E+005, +1.22686720681E+002, +1.87139844665E+001
+6.95986622074E+005, +1.22734580793E+002, +1.84940870722E+001
+6.98996655518E+005, +1.22690206185E+002, +1.87117412229E+001
+7.02006688963E+005, +1.22708061707E+002, +1.89450381695E+001
+7.05016722408E+005, +1.22716278015E+002, +1.88753248868E+001
+7.08026755853E+005, +1.22596281679E+002, +1.88180450502E+001
+7.11036789298E+005, +1.22670381947E+002, +1.88722252290E+001
+7.14046822742E+005, +1.22597903762E+002, +1.90736170519E+001
+7.17056856187E+005, +1.22524605236E+002, +1.91200549585E+001
+7.20066889632E+005, +1.22819516588E+002, +1.90915883722E+001
+7.23076923077E+005, +1.22893689607E+002, +1.92367277098E+001
+7.26086956522E+005, +1.22761134271E+002, +1.91897695685E+001
+7.29096989967E+005, +1.22857067596E+002, +1.95610988015E+001
+7.32107023411E+005, +1.22657007667E+002, +1.94201379209E+001
+7.35117056856E+005, +1.22706777964E+002, +1.95634487369E+001
+7.38127090301E+005, +1.22791810659E+002, +1.96612633327E+001
+7.41137123746E+005, +1.22811703861E+002, +1.96984994125E+001
+7.44147157191E+005, +1.22762235943E+002, +1.97643910320E+001
+7.47157190635E+005, +1.22656553668E+002, +1.98832164874E+001
+7.50167224080E+005, +1.22821831009E+002, +2.01012135227E+001
+7.53177257525E+005, +1.22729993622E+002, +2.00198781211E+001
+7.56187290970E+005, +1.22587111538E+002, +2.01449999616E+001
+7.59197324415E+005, +1.22663858267E+002, +2.01667813780E+001
+7.62207357860E+005, +1.22744412618E+002, +2.00091083653E+001
+7.65217391304E+005, +1.22839284445E+002, +2.03464008885E+001
+7.68227424749E+005, +1.22835551659E+002, +2.03422738540E+001
+7.71237458194E+005, +1.22655197717E+002, +2.04135176421E+001
+7.74247491639E+005, +1.22694289522E+002, +2.04211223966E+001
+7.77257525084E+005, +1.22916237876E+002, +2.08884313549E+001
+7.80267558528E+005, +1.22804062418E+002, +2.07598102012E+001
+7.83277591973E+005, +1.22847108249E+002, +2.08089977237E+001
+7.86287625418E+005, +1.22808651493E+002, +2.08178321944E+001
+7.89297658863E+005, +1.22842164638E+002, +2.09174173838E+001
+7.92307692308E+005, +1.22714859586E+002, +2.09773663470E+001
+7.95317725753E+005, +1.22655054767E+002, +2.11681776500E+001
+7.98327759197E+005, +1.22638986998E+002, +2.12617547131E+001
+8.01337792642E+005, +1.22690055715E+002, +2.11814942681E+001
+8.04347826087E+005, +1.22893855547E+002, +2.14458451164E+001
+8.07357859532E+005, +1.22844823487E+002, +2.13963922265E+001
+8.10367892977E+005, +1.22932154384E+002, +2.14177220137E+001
+8.13377926421E+005, +1.22745519245E+002, +2.17466144169E+001
+8.16387959866E+005, +1.22804923386E+002, +2.16868623219E+001
+8.19397993311E+005, +1.22874866538E+002, +2.16581866962E+001
+8.22408026756E+005, +1.22817766280E+002, +2.16516100960E+001
+8.25418060201E+005, +1.22653617331E+002, +2.18679912157E+001
+8.28428093645E+005, +1.22926680893E+002, +2.19765590011E+001
+8.31438127090E+005, +1.22827788297E+002, +2.20637533062E+001
+8.34448160535E+005, +1.22804445245E+002, +2.19880290193E+001
+8.37458193980E+005, +1.22893168015E+002, +2.22498871348E+001
+8.40468227425E+005, +1.22838709347E+002, +2.23733885411E+001
+8.43478260870E+005, +1.22890806130E+002, +2.23141353107E+001
+8.46488294314E+005, +1.22855649872E+002, +2.24342386459E+001
+8.49498327759E+005, +1.22821133939E+002, +2.25042243846E+001
+8.52508361204E+005, +1.22718275993E+002, +2.25446617747E+001
+8.55518394649E+005, +1.22706967512E+002, +2.26457190379E+001
+8.58528428094E+005, +1.22649343192E+002, +2.26370201263E+001
+8.61538461538E+005, +1.22812514840E+002, +2.29406881138E+001
+8.64548494983E+005, +1.22654659893E+002, +2.28517569735E+001
+8.67558528428E+005, +1.22769678923E+002, +2.28984667183E+001
+8.70568561873E+005, +1.22791499938E+002, +2.31076919805E+001
+8.73578595318E+005, +1.22926550616E+002, +2.31610589986E+001
+8.76588628763E+005, +1.22864685110E+002, +2.32257778334E+001
+8.79598662207E+005, +1.22884008616E+002, +2.33641621938E+001
+8.82608695652E+005, +1.22839538712E+002, +2.34135477676E+001
+8.85618729097E+005, +1.22783250424E+002, +2.34590963775E+001
+8.88628762542E+005, +1.22849753187E+002, +2.36914309648E+001
+8.91638795987E+005, +1.22818904720E+002, +2.35830564125E+001
+8.94648829431E+005, +1.22875506917E+002, +2.36775336007E+001
+8.97658862876E+005, +1.22761232772E+002, +2.37586959431E+001
+9.00668896321E+005, +1.22673856476E+002, +2.38128952490E+001
+9.03678929766E+005, +1.22720301332E+002, +2.39734865272E+001
+9.06688963211E+005, +1.22927979533E+002, +2.41522725570E+001
+9.09698996656E+005, +1.22627064043E+002, +2.40389116637E+001
+9.12709030100E+005, +1.22915347861E+002, +2.42917065399E+001
+9.15719063545E+005, +1.22615772855E+002, +2.42020278512E+001
+9.18729096990E+005, +1.22659782533E+002, +2.43910103741E+001
+9.21739130435E+005, +1.22843127185E+002, +2.44219651325E+001
+9.24749163880E+005, +1.22767950371E+002, +2.45323728076E+001
+9.27759197324E+005, +1.22898909112E+002, +2.46994291476E+001
+9.30769230769E+005, +1.22906993193E+002, +2.45057459352E+001
+9.33779264214E+005, +1.22596175130E+002, +2.46729976576E+001
+9.36789297659E+005, +1.22844850976E+002, +2.47320049940E+001
+9.39799331104E+005, +1.22767016515E+002, +2.49570439401E+001
+9.42809364548E+005, +1.22794411059E+002, +2.50155969495E+001
+9.45819397993E+005, +1.22928810560E+002, +2.50805395379E+001
+9.48829431438E+005, +1.22732997553E+002, +2.52211043943E+001
+9.51839464883E+005, +1.22667238056E+002, +2.52643413750E+001
+9.54849498328E+005, +1.22827122561E+002, +2.52864224390E+001
+9.57859531773E+005, +1.22922043981E+002, +2.53791563950E+001
+9.60869565217E+005, +1.22674063065E+002, +2.54997976668E+001
+9.63879598662E+005, +1.22664798381E+002, +2.54736261482E+001
+9.66889632107E+005, +1.22957719337E+002, +2.54696041102E+001
+9.69899665552E+005, +1.22717242489E+002, +2.56518562441E+001
+9.72909698997E+005, +1.22634796311E+002, +2.56670341693E+001
+9.75919732441E+005, +1.22984189057E+002, +2.59187334795E+001
+9.78929765886E+005, +1.22677403924E+002, +2.60608210892E+001
+9.81939799331E+005, +1.22752181759E+002, +2.59159475769E+001
+9.84949832776E+005, +1.22952763365E+002, +2.60633873570E+001
+9.87959866221E+005, +1.22843565126E+002, +2.62468141379E+001
+9.90969899666E+005, +1.22787929132E+002, +2.63908785754E+001
+9.93979933110E+005, +1.22871948349E+002, +2.61726746629E+001
+9.96989966555E+005, +1.22959358103E+002, +2.63981825123E+001
+1.00000000000E+006, +1.22760466824E+002, +2.64126750276E+001
