"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+8.54242803504E+006, +5.66926026121E+001, +3.03912980001E+002
+8.73003754693E+006, +5.68386870674E+001, +3.11089302728E+002
+8.91764705882E+006, +5.74375757931E+001, +3.18346527262E+002
+9.10525657071E+006, +5.62966871835E+001, +3.26005595392E+002
+9.29286608260E+006, +5.73980281701E+001, +3.33137895052E+002
+9.48047559449E+006, +5.73797181816E+001, +3.40039023675E+002
+9.66808510638E+006, +5.74819792350E+001, +3.47930660917E+002
+9.85569461827E+006, +5.74399685130E+001, +3.54710099685E+002
+1.00433041302E+007, +5.82932907704E+001, +3.62231453448E+002
+1.02309136421E+007, +5.83778456506E+001, +3.70471746127E+002
+1.04185231539E+007, +5.85282741127E+001, +3.77120920359E+002
+1.06061326658E+007, +5.87513152596E+001, +3.84904818403E+002
+1.07937421777E+007, +5.99420493857E+001, +3.93699643872E+002
+1.09813516896E+007, +5.96089924211E+001, +4.00776742956E+002
+1.11689612015E+007, +6.10478515072E+001, +4.08400448835E+002
+1.13565707134E+007, +5.97458678824E+001, +4.14838924602E+002
+1.15441802253E+007, +5.95339031111E+001, +4.23280540909E+002
+1.17317897372E+007, +6.11360743181E+001, +4.31049347384E+002
+1.19193992491E+007, +5.99046440268E+001, +4.39789764637E+002
+1.21070087610E+007, +6.09541560446E+001, +4.48134909272E+002
+1.22946182728E+007, +6.08768879358E+001, +4.56523021201E+002
+1.24822277847E+007, +6.13992535551E+001, +4.63284934085E+002
+1.26698372966E+007, +6.12612658553E+001, +4.71744705811E+002
+1.28574468085E+007, +6.25558313674E+001, +4.79959863873E+002
+1.30450563204E+007, +6.16255380755E+001, +4.88023618981E+002
+1.32326658323E+007, +6.18300272655E+001, +4.96016176067E+002
+1.34202753442E+007, +6.39087628457E+001, +5.05257147875E+002
+1.36078848561E+007, +6.31465290615E+001, +5.12977066492E+002
+1.37954943680E+007, +6.32627468042E+001, +5.20838270098E+002
+1.39831038798E+007, +6.35156529853E+001, +5.31156658423E+002
+1.41707133917E+007, +6.53589421048E+001, +5.40135867243E+002
+1.43583229036E+007, +6.51733214795E+001, +5.48913378082E+002
+1.45459324155E+007, +6.46920066750E+001, +5.57119511736E+002
+1.47335419274E+007, +6.62103139814E+001, +5.65016820177E+002
+1.49211514393E+007, +6.51208651832E+001, +5.74368056712E+002
+1.51087609512E+007, +6.59567189859E+001, +5.84635641750E+002
+1.52963704631E+007, +6.84236683736E+001, +5.93891043313E+002
+1.54839799750E+007, +6.52024432541E+001, +6.02809936292E+002
+1.56715894869E+007, +6.95897399372E+001, +6.12428247628E+002
+1.58591989987E+007, +6.86015801939E+001, +6.21439425560E+002
+1.60468085106E+007, +6.70386546667E+001, +6.31591496194E+002
+1.62344180225E+007, +6.82664985471E+001, +6.42889063450E+002
+1.64220275344E+007, +7.07484958936E+001, +6.49093515364E+002
+1.66096370463E+007, +7.00444761024E+001, +6.61010782709E+002
+1.67972465582E+007, +6.98353346464E+001, +6.71214971046E+002
+1.69848560701E+007, +7.13476035049E+001, +6.81163617914E+002
+1.71724655820E+007, +6.90201052263E+001, +6.88666370409E+002
+1.73600750939E+007, +7.05118232138E+001, +7.00848250373E+002
+1.75476846058E+007, +7.11989345703E+001, +7.10337609720E+002
+1.77352941176E+007, +7.24509110534E+001, +7.26352290900E+002
+1.79229036295E+007, +7.48449653629E+001, +7.30771842406E+002
+1.81105131414E+007, +7.42145835610E+001, +7.42869887683E+002
+1.82981226533E+007, +7.63263368797E+001, +7.51505520322E+002
+1.84857321652E+007, +7.71630364850E+001, +7.66357965260E+002
+1.86733416771E+007, +7.77752633525E+001, +7.73135447785E+002
+1.88609511890E+007, +7.70685309602E+001, +7.87436009563E+002
+1.90485607009E+007, +7.73244365984E+001, +8.02399080391E+002
+1.92361702128E+007, +7.92328210072E+001, +8.11064821143E+002
+1.94237797247E+007, +8.31198911785E+001, +8.19711415287E+002
+1.96113892365E+007, +8.13658002347E+001, +8.31903518149E+002
+1.97989987484E+007, +8.47489249825E+001, +8.47815074414E+002
+1.99866082603E+007, +8.70963217919E+001, +8.59482438722E+002
+2.01742177722E+007, +8.86520075451E+001, +8.72692299407E+002
+2.03618272841E+007, +8.59817649256E+001, +8.83175532000E+002
+2.05494367960E+007, +8.86342719792E+001, +8.96016824937E+002
+2.07370463079E+007, +8.63857217964E+001, +9.08369562322E+002
+2.09246558198E+007, +8.97521082610E+001, +9.22479419299E+002
+2.11122653317E+007, +8.99635593791E+001, +9.31217530872E+002
+2.12998748436E+007, +9.22519937571E+001, +9.48931383048E+002
+2.14874843554E+007, +9.20828825020E+001, +9.58029625770E+002
+2.16750938673E+007, +9.66121467312E+001, +9.73107287599E+002
+2.18627033792E+007, +9.71075259873E+001, +9.90044485014E+002
+2.20503128911E+007, +9.30660233271E+001, +1.00067895635E+003
+2.22379224030E+007, +1.04999725949E+002, +1.01621139008E+003
+2.24255319149E+007, +1.03641075269E+002, +1.03052892213E+003
+2.26131414268E+007, +1.08415486419E+002, +1.04492741897E+003
+2.28007509387E+007, +1.04584530425E+002, +1.05919625329E+003
+2.29883604506E+007, +1.06989910846E+002, +1.08211524105E+003
+2.31759699625E+007, +1.20520646828E+002, +1.10069214488E+003
+2.33635794743E+007, +1.10313336317E+002, +1.10964424959E+003
+2.35511889862E+007, +1.24191206168E+002, +1.12099188664E+003
+2.37387984981E+007, +1.23698062117E+002, +1.14624995988E+003
+2.39264080100E+007, +1.26018125489E+002, +1.15494892842E+003
+2.41140175219E+007, +1.31291318448E+002, +1.17511332865E+003
+2.43016270338E+007, +1.34778212152E+002, +1.18851988090E+003
+2.44892365457E+007, +1.31881296392E+002, +1.19634640935E+003
+2.46768460576E+007, +1.43272506227E+002, +1.22249608931E+003
+2.48644555695E+007, +1.50582821597E+002, +1.24210795004E+003
+2.50520650814E+007, +1.48999185594E+002, +1.25392526296E+003
+2.52396745932E+007, +1.41287505551E+002, +1.25718721987E+003
+2.54272841051E+007, +1.51609155991E+002, +1.28210807821E+003
+2.56148936170E+007, +1.62214441046E+002, +1.29307647021E+003
+2.58025031289E+007, +1.61564377807E+002, +1.30794295512E+003
+2.59901126408E+007, +1.54739268722E+002, +1.33350875259E+003
+2.61777221527E+007, +1.61961436837E+002, +1.35280785712E+003
+2.63653316646E+007, +1.60093489055E+002, +1.36934027209E+003
+2.65529411765E+007, +1.61383684848E+002, +1.37903177575E+003
+2.67405506884E+007, +1.55822308505E+002, +1.40181397335E+003
+2.69281602003E+007, +1.57179743118E+002, +1.43522056870E+003
+2.71157697121E+007, +1.58234904834E+002, +1.45343940136E+003
+2.73033792240E+007, +1.59643343438E+002, +1.47628791148E+003
+2.74909887359E+007, +1.65919289763E+002, +1.49443672778E+003
+2.76785982478E+007, +1.79635587816E+002, +1.51858618514E+003
+2.78662077597E+007, +1.67907888049E+002, +1.54785626248E+003
+2.80538172716E+007, +1.77609595115E+002, +1.57012697241E+003
+2.82414267835E+007, +1.87450504631E+002, +1.58950145074E+003
+2.84290362954E+007, +1.81735259265E+002, +1.61602480080E+003
+2.86166458073E+007, +1.84537768603E+002, +1.64505731752E+003
+2.88042553191E+007, +1.90906524600E+002, +1.68070992748E+003
+2.89918648310E+007, +1.92357655598E+002, +1.71774135753E+003
+2.91794743429E+007, +1.97188085023E+002, +1.73773716151E+003
+2.93670838548E+007, +1.91111976941E+002, +1.77893795109E+003
+2.95546933667E+007, +1.89639561430E+002, +1.80834933267E+003
+2.97423028786E+007, +1.95606510220E+002, +1.84810063793E+003
+2.99299123905E+007, +2.06890332907E+002, +1.85247150174E+003
+3.01175219024E+007, +2.07659309003E+002, +1.89762169119E+003
+3.03051314143E+007, +2.27608534418E+002, +1.94353706214E+003
+3.04927409262E+007, +2.18055304714E+002, +1.96684537901E+003
+3.06803504380E+007, +2.26925453162E+002, +2.02079323982E+003
+3.08679599499E+007, +2.20529427994E+002, +2.05066204551E+003
+3.10555694618E+007, +2.31304279037E+002, +2.09042257885E+003
+3.12431789737E+007, +2.39829182616E+002, +2.13089916755E+003
+3.14307884856E+007, +2.37122983079E+002, +2.15907629478E+003
+3.16183979975E+007, +2.70350618753E+002, +2.20885265327E+003
+3.18060075094E+007, +2.65304385852E+002, +2.24212883050E+003
+3.19936170213E+007, +2.74603283734E+002, +2.30028929555E+003
+3.21812265332E+007, +2.85730639813E+002, +2.36552024585E+003
+3.23688360451E+007, +2.96281209827E+002, +2.39225621252E+003
+3.25564455569E+007, +2.78611740831E+002, +2.44113882306E+003
+3.27440550688E+007, +3.22927927372E+002, +2.51361744888E+003
+3.29316645807E+007, +3.23412078274E+002, +2.56506213772E+003
+3.31192740926E+007, +3.36938517996E+002, +2.62059958831E+003
+3.33068836045E+007, +3.59543330271E+002, +2.64986019795E+003
+3.34944931164E+007, +3.64886480975E+002, +2.76403894739E+003
+3.36821026283E+007, +3.49019669085E+002, +2.83619791563E+003
+3.38697121402E+007, +4.24837384185E+002, +2.83320347062E+003
+3.40573216521E+007, +4.47742831973E+002, +2.96610699688E+003
+3.42449311640E+007, +4.51247743103E+002, +3.02622324887E+003
+3.44325406758E+007, +4.44293046995E+002, +3.11200492998E+003
+3.46201501877E+007, +4.81596695300E+002, +3.12372305588E+003
+3.48077596996E+007, +5.30639684780E+002, +3.18496070274E+003
+3.49953692115E+007, +5.42746973518E+002, +3.38225364524E+003
+3.51829787234E+007, +5.65128781724E+002, +3.42748662397E+003
+3.53705882353E+007, +6.04489798609E+002, +3.54896439197E+003
+3.55581977472E+007, +6.33683508228E+002, +3.62784310899E+003
+3.57458072591E+007, +6.82547134274E+002, +3.69892258681E+003
+3.59334167710E+007, +7.53852582039E+002, +3.87645278762E+003
+3.61210262829E+007, +7.11479646816E+002, +3.84955471280E+003
+3.63086357947E+007, +8.14721397935E+002, +4.03942913845E+003
+3.64962453066E+007, +7.97350359097E+002, +4.14464478707E+003
+3.66838548185E+007, +8.27475183300E+002, +4.30547652468E+003
+3.68714643304E+007, +9.14336519617E+002, +4.38033667549E+003
+3.70590738423E+007, +1.05038513884E+003, +4.65262935412E+003
+3.72466833542E+007, +1.11942399936E+003, +4.82086900447E+003
+3.74342928661E+007, +1.22814208614E+003, +4.94479982617E+003
+3.76219023780E+007, +1.49638398261E+003, +5.17195812541E+003
+3.78095118899E+007, +1.32593643428E+003, +5.41647275373E+003
+3.79971214018E+007, +1.55738677957E+003, +5.50319700221E+003
+3.81847309136E+007, +1.63458087474E+003, +5.78829164549E+003
+3.83723404255E+007, +1.89055400781E+003, +5.98390658246E+003
+3.85599499374E+007, +1.91334389408E+003, +6.14637579806E+003
+3.87475594493E+007, +2.43623056509E+003, +6.73632069794E+003
+3.89351689612E+007, +2.56747492398E+003, +6.94943845755E+003
+3.91227784731E+007, +2.98672032270E+003, +7.05067400788E+003
+3.93103879850E+007, +3.36009267627E+003, +7.54679648749E+003
+3.94979974969E+007, +3.56167925508E+003, +7.65090143271E+003
+3.96856070088E+007, +4.08914624012E+003, +7.98153759855E+003
+3.98732165207E+007, +4.32799633233E+003, +8.65452492920E+003
+4.00608260325E+007, +5.27414654256E+003, +8.33949673572E+003
+4.02484355444E+007, +6.13315576081E+003, +9.48236136765E+003
+4.04360450563E+007, +7.10567481881E+003, +9.11942213217E+003
+4.06236545682E+007, +8.27683198438E+003, +9.48211700638E+003
+4.08112640801E+007, +9.36819923575E+003, +9.86550050018E+003
+4.09988735920E+007, +1.15192481514E+004, +9.18308462770E+003
+4.11864831039E+007, +1.27678298113E+004, +8.22356550994E+003
+4.13740926158E+007, +1.45101448589E+004, +7.38277001764E+003
+4.15617021277E+007, +1.50045830662E+004, +6.33532683474E+003
+4.17493116395E+007, +1.50708924716E+004, +4.61735448577E+003
+4.19369211514E+007, +1.76648822615E+004, +3.29127287776E+003
+4.21245306633E+007, +1.74250812018E+004, +1.64173624949E+002
+4.23121401752E+007, +1.73977586930E+004, -1.30892374649E+002
+4.24997496871E+007, +1.83495716459E+004, -2.41581854601E+003
+4.26873591990E+007, +1.67491913371E+004, -4.75947453155E+003
+4.28749687109E+007, +1.46008921522E+004, -5.93325098258E+003
+4.30625782228E+007, +1.43981179786E+004, -8.43229734308E+003
+4.32501877347E+007, +1.32633581874E+004, -8.26286702274E+003
+4.34377972466E+007, +1.13717574367E+004, -8.10094135384E+003
+4.36254067584E+007, +9.78287135003E+003, -9.21767082092E+003
+4.38130162703E+007, +8.23781575298E+003, -8.73805056372E+003
+4.40006257822E+007, +7.35056745927E+003, -9.07974143782E+003
+4.41882352941E+007, +7.02055692003E+003, -8.37833350836E+003
+4.43758448060E+007, +5.75224255507E+003, -8.32838512986E+003
+4.45634543179E+007, +5.26957012279E+003, -8.03097421232E+003
+4.47510638298E+007, +4.60442806078E+003, -8.12770858539E+003
+4.49386733417E+007, +3.81495064850E+003, -7.49019603441E+003
+4.51262828536E+007, +3.63804047020E+003, -7.14821409550E+003
+4.53138923655E+007, +3.38685481999E+003, -6.93650486857E+003
+4.55015018773E+007, +3.32449556268E+003, -6.35040478815E+003
+4.56891113892E+007, +2.86206675184E+003, -6.34410656655E+003
+4.58767209011E+007, +2.52284423930E+003, -6.11492662699E+003
+4.60643304130E+007, +2.41480278756E+003, -5.75604918292E+003
+4.62519399249E+007, +2.19474472529E+003, -5.54790047446E+003
+4.64395494368E+007, +2.12533767820E+003, -5.41928963020E+003
+4.66271589487E+007, +1.92281658914E+003, -5.18628984329E+003
+4.68147684606E+007, +1.75969473097E+003, -4.97776537697E+003
+4.70023779725E+007, +1.76087407869E+003, -4.83574170593E+003
+4.71899874844E+007, +1.66115512481E+003, -4.69897199254E+003
+4.73775969962E+007, +1.53095919774E+003, -4.63370076833E+003
+4.75652065081E+007, +1.41611775708E+003, -4.47501348909E+003
+4.77528160200E+007, +1.34364660232E+003, -4.22799100247E+003
+4.79404255319E+007, +1.32852224922E+003, -4.15392699180E+003
+4.81280350438E+007, +1.28995740888E+003, -4.06599118798E+003
+4.83156445557E+007, +1.24698274802E+003, -4.02222461796E+003
+4.85032540676E+007, +1.16874902988E+003, -3.86532721189E+003
+4.86908635795E+007, +1.06090393440E+003, -3.79858819276E+003
+4.88784730914E+007, +1.04843252579E+003, -3.70376432013E+003
+4.90660826033E+007, +9.69251945458E+002, -3.59204981510E+003
+4.92536921151E+007, +9.20191373620E+002, -3.47447284449E+003
+4.94413016270E+007, +8.79229459068E+002, -3.38994123647E+003
+4.96289111389E+007, +8.69932196928E+002, -3.33088727461E+003
+4.98165206508E+007, +7.82357041199E+002, -3.22795107803E+003
+5.00041301627E+007, +8.02370912132E+002, -3.14141863786E+003
+5.01917396746E+007, +7.85798391705E+002, -3.05138492227E+003
+5.03793491865E+007, +8.07323784298E+002, -3.00747990689E+003
+5.05669586984E+007, +7.60463789591E+002, -2.90939280539E+003
+5.07545682103E+007, +7.24458501563E+002, -2.86451702957E+003
+5.09421777222E+007, +7.16790749544E+002, -2.80675241084E+003
+5.11297872340E+007, +6.56205077980E+002, -2.77093298280E+003
+5.13173967459E+007, +6.48051100175E+002, -2.67969181698E+003
+5.15050062578E+007, +6.31775111134E+002, -2.67371112654E+003
+5.16926157697E+007, +6.47069773717E+002, -2.59397458239E+003
+5.18802252816E+007, +6.09961076135E+002, -2.53300669072E+003
+5.20678347935E+007, +5.51589267859E+002, -2.49064888681E+003
+5.22554443054E+007, +5.97151231637E+002, -2.45597016329E+003
+5.24430538173E+007, +5.11593514667E+002, -2.40937731120E+003
+5.26306633292E+007, +5.28602086425E+002, -2.39378633339E+003
+5.28182728411E+007, +5.15462721189E+002, -2.32295052326E+003
+5.30058823529E+007, +5.08495446129E+002, -2.30968520728E+003
+5.31934918648E+007, +4.94399618901E+002, -2.26110899737E+003
+5.33811013767E+007, +4.90529237280E+002, -2.21568235424E+003
+5.35687108886E+007, +4.54902539800E+002, -2.18624607649E+003
+5.37563204005E+007, +4.38822085909E+002, -2.15281723205E+003
+5.39439299124E+007, +4.51405117330E+002, -2.13291360713E+003
+5.41315394243E+007, +4.29794784395E+002, -2.07564141113E+003
+5.43191489362E+007, +4.21214372310E+002, -2.03564624969E+003
+5.45067584481E+007, +4.09139397715E+002, -2.00794668517E+003
+5.46943679599E+007, +3.96345316921E+002, -1.96604010899E+003
+5.48819774718E+007, +3.86793836938E+002, -1.94252861333E+003
+5.50695869837E+007, +3.84312809592E+002, -1.90025146876E+003
+5.52571964956E+007, +3.81581550249E+002, -1.87022568316E+003
+5.54448060075E+007, +3.71726592881E+002, -1.82041475345E+003
+5.56324155194E+007, +3.68391907923E+002, -1.82696102669E+003
+5.58200250313E+007, +3.60514703781E+002, -1.78957962025E+003
+5.60076345432E+007, +3.52798431369E+002, -1.77002666251E+003
+5.61952440551E+007, +3.38190136581E+002, -1.74767874009E+003
+5.63828535670E+007, +3.35716733414E+002, -1.71928426848E+003
+5.65704630788E+007, +3.27565440891E+002, -1.70864705537E+003
+5.67580725907E+007, +3.10329728590E+002, -1.67801653406E+003
+5.69456821026E+007, +2.92216402592E+002, -1.65999917543E+003
+5.71332916145E+007, +2.72919944055E+002, -1.64099433316E+003
+5.73209011264E+007, +2.79325036145E+002, -1.60184353256E+003
+5.75085106383E+007, +2.74029969819E+002, -1.58544187426E+003
+5.76961201502E+007, +2.63826282314E+002, -1.56281099882E+003
+5.78837296621E+007, +2.46588422561E+002, -1.53117524025E+003
+5.80713391740E+007, +2.52041206363E+002, -1.51675157263E+003
+5.82589486859E+007, +2.44981053464E+002, -1.48028981764E+003
+5.84465581977E+007, +2.26673481008E+002, -1.46041925572E+003
+5.86341677096E+007, +2.23371848625E+002, -1.43456041425E+003
+5.88217772215E+007, +2.17419808448E+002, -1.42764888120E+003
+5.90093867334E+007, +2.17330641059E+002, -1.38489564119E+003
+5.91969962453E+007, +2.08319122604E+002, -1.36275749162E+003
+5.93846057572E+007, +2.08307209301E+002, -1.34603991003E+003
+5.95722152691E+007, +2.08506265414E+002, -1.32095024580E+003
+5.97598247810E+007, +1.95643294449E+002, -1.29108327183E+003
+5.99474342929E+007, +1.94678405070E+002, -1.28471933156E+003
+6.01350438048E+007, +1.90647507049E+002, -1.25762964592E+003
+6.03226533166E+007, +1.84201243231E+002, -1.23483256595E+003
+6.05102628285E+007, +1.86278631012E+002, -1.21387543868E+003
+6.06978723404E+007, +1.81467117019E+002, -1.19427440492E+003
+6.08854818523E+007, +1.88183153929E+002, -1.17439633547E+003
+6.10730913642E+007, +1.80994033632E+002, -1.15150877793E+003
+6.12607008761E+007, +1.78258306181E+002, -1.14130276885E+003
+6.14483103880E+007, +1.79527580025E+002, -1.12360438614E+003
+6.16359198999E+007, +1.78946591138E+002, -1.10064338208E+003
+6.18235294118E+007, +1.76419255484E+002, -1.08599348724E+003
+6.20111389237E+007, +1.72833890750E+002, -1.06486283629E+003
+6.21987484355E+007, +1.73576872393E+002, -1.04721441523E+003
+6.23863579474E+007, +1.71423065008E+002, -1.03112185554E+003
+6.25739674593E+007, +1.75540696597E+002, -1.01825221966E+003
+6.27615769712E+007, +1.71703361935E+002, -9.98338470919E+002
+6.29491864831E+007, +1.73809811346E+002, -9.80954557706E+002
+6.31367959950E+007, +1.69124602053E+002, -9.69019956517E+002
+6.33244055069E+007, +1.70979034036E+002, -9.47963409260E+002
+6.35120150188E+007, +1.74525323834E+002, -9.33980203079E+002
+6.36996245307E+007, +1.74018002206E+002, -9.17224893416E+002
+6.38872340426E+007, +1.75219269101E+002, -9.04251582658E+002
+6.40748435544E+007, +1.74215611191E+002, -8.88421256094E+002
+6.42624530663E+007, +1.76221528444E+002, -8.73500945666E+002
+6.44500625782E+007, +1.78246795199E+002, -8.58185672290E+002
+6.46376720901E+007, +1.75187716100E+002, -8.44267288488E+002
+6.48252816020E+007, +1.77831515738E+002, -8.30501216333E+002
+6.50128911139E+007, +1.77047267474E+002, -8.17232349271E+002
+6.52005006258E+007, +1.82565971880E+002, -8.07602034592E+002
+6.53881101377E+007, +1.80435151738E+002, -7.88055499150E+002
+6.55757196496E+007, +1.83182697742E+002, -7.76106189740E+002
+6.57633291615E+007, +1.87279069006E+002, -7.68251412128E+002
+6.59509386733E+007, +1.83773560714E+002, -7.50799529378E+002
+6.61385481852E+007, +1.89738735783E+002, -7.41552393098E+002
+6.63261576971E+007, +1.91491034262E+002, -7.28381700937E+002
+6.65137672090E+007, +1.96356598228E+002, -7.18388450999E+002
+6.67013767209E+007, +1.98053914501E+002, -7.06694398612E+002
+6.68889862328E+007, +1.99476369226E+002, -6.95113363918E+002
+6.70765957447E+007, +2.02885557993E+002, -6.88349328033E+002
+6.72642052566E+007, +2.07580323868E+002, -6.77278413044E+002
+6.74518147685E+007, +2.09318627051E+002, -6.69066959402E+002
+6.76394242804E+007, +2.10971828197E+002, -6.61375352287E+002
+6.78270337922E+007, +2.13926109528E+002, -6.54086594518E+002
+6.80146433041E+007, +2.14889414645E+002, -6.47436291553E+002
+6.82022528160E+007, +2.16306692203E+002, -6.41581440327E+002
+6.83898623279E+007, +2.16259545242E+002, -6.33616083029E+002
+6.85774718398E+007, +2.17120095714E+002, -6.27041676066E+002
+6.87650813517E+007, +2.16694700437E+002, -6.20504116723E+002
+6.89526908636E+007, +2.17086131838E+002, -6.13562674038E+002
+6.91403003755E+007, +2.16156554568E+002, -6.07664611726E+002
+6.93279098874E+007, +2.15189157451E+002, -6.00707141603E+002
+6.95155193992E+007, +2.12698914983E+002, -5.93910662097E+002
+6.97031289111E+007, +2.11039656881E+002, -5.86220405388E+002
+6.98907384230E+007, +2.08262231588E+002, -5.79966971176E+002
+7.00783479349E+007, +2.04864699985E+002, -5.72427957706E+002
+7.02659574468E+007, +2.05458437508E+002, -5.63283528543E+002
+7.04535669587E+007, +2.01527506701E+002, -5.56795817850E+002
+7.06411764706E+007, +1.98971997717E+002, -5.48494536428E+002
+7.08287859825E+007, +1.94731713906E+002, -5.38271776762E+002
+7.10163954944E+007, +1.93424458800E+002, -5.30743818658E+002
+7.12040050063E+007, +1.91128143442E+002, -5.20436260664E+002
+7.13916145181E+007, +1.89269937374E+002, -5.10825947348E+002
+7.15792240300E+007, +1.86255185153E+002, -5.00884846054E+002
+7.17668335419E+007, +1.83805526305E+002, -4.92274037447E+002
+7.19544430538E+007, +1.83778159530E+002, -4.81506014616E+002
+7.21420525657E+007, +1.82044909419E+002, -4.71390361631E+002
+7.23296620776E+007, +1.80804515909E+002, -4.62009634956E+002
+7.25172715895E+007, +1.79324139184E+002, -4.52792847169E+002
+7.27048811014E+007, +1.78216129844E+002, -4.41854727987E+002
+7.28924906133E+007, +1.77368083823E+002, -4.33317593760E+002
+7.30801001252E+007, +1.76947084334E+002, -4.22672844137E+002
+7.32677096370E+007, +1.76600597694E+002, -4.13022655811E+002
+7.34553191489E+007, +1.76419026224E+002, -4.03328873340E+002
+7.36429286608E+007, +1.75168051997E+002, -3.93562318123E+002
+7.38305381727E+007, +1.74694065863E+002, -3.84285268944E+002
+7.40181476846E+007, +1.74958983582E+002, -3.75535317422E+002
+7.42057571965E+007, +1.74525398919E+002, -3.66069405510E+002
+7.43933667084E+007, +1.73348074755E+002, -3.57030147565E+002
+7.45809762203E+007, +1.72717536356E+002, -3.47207578542E+002
+7.47685857322E+007, +1.71964906475E+002, -3.37464783044E+002
+7.49561952441E+007, +1.72083531128E+002, -3.27554493998E+002
+7.51438047559E+007, +1.72111023730E+002, -3.17748323496E+002
+7.53314142678E+007, +1.71082597659E+002, -3.07884359666E+002
+7.55190237797E+007, +1.71418366125E+002, -2.97722365869E+002
+7.57066332916E+007, +1.71513347659E+002, -2.87695547249E+002
+7.58942428035E+007, +1.71987605580E+002, -2.76952075697E+002
+7.60818523154E+007, +1.72949620669E+002, -2.67410102069E+002
+7.62694618273E+007, +1.73256874609E+002, -2.57932358359E+002
+7.64570713392E+007, +1.74277549411E+002, -2.47932718240E+002
+7.66446808511E+007, +1.74834428066E+002, -2.38626300047E+002
+7.68322903630E+007, +1.75977402196E+002, -2.28733536365E+002
+7.70198998748E+007, +1.76703579712E+002, -2.18961870749E+002
+7.72075093867E+007, +1.77863742856E+002, -2.09832691704E+002
+7.73951188986E+007, +1.78646600074E+002, -2.00002266069E+002
+7.75827284105E+007, +1.79979948238E+002, -1.90691412479E+002
+7.77703379224E+007, +1.80760785618E+002, -1.81437984822E+002
+7.79579474343E+007, +1.82328298246E+002, -1.71957784931E+002
+7.81455569462E+007, +1.83378758184E+002, -1.63042474223E+002
+7.83331664581E+007, +1.84445256346E+002, -1.53993659423E+002
+7.85207759700E+007, +1.85629680508E+002, -1.44567712806E+002
+7.87083854819E+007, +1.86353639904E+002, -1.35247730873E+002
+7.88959949937E+007, +1.87272866985E+002, -1.25966306880E+002
+7.90836045056E+007, +1.88351508710E+002, -1.16298202054E+002
