"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.01672240803E+005, +1.07101640705E+002, +7.19774855427E+000
+3.04682274247E+005, +1.07187347079E+002, +7.37464384522E+000
+3.07692307692E+005, +1.07191764243E+002, +7.25952821068E+000
+3.10702341137E+005, +1.07007011420E+002, +7.36040656890E+000
+3.13712374582E+005, +1.07118626352E+002, +7.51873643259E+000
+3.16722408027E+005, +1.07258007898E+002, +7.59090451715E+000
+3.19732441472E+005, +1.07075229197E+002, +7.66821278387E+000
+3.22742474916E+005, +1.07157568768E+002, +7.68285532025E+000
+3.25752508361E+005, +1.07247252533E+002, +7.64973234016E+000
+3.28762541806E+005, +1.07096701119E+002, +7.67739470507E+000
+3.31772575251E+005, +1.07056209534E+002, +7.81199448534E+000
+3.34782608696E+005, +1.07043428290E+002, +7.96491667172E+000
+3.37792642140E+005, +1.07034008567E+002, +8.05489341675E+000
+3.40802675585E+005, +1.07086868917E+002, +7.94294609131E+000
+3.43812709030E+005, +1.07274504657E+002, +8.13056232411E+000
+3.46822742475E+005, +1.07150470867E+002, +8.32916140686E+000
+3.49832775920E+005, +1.07081116953E+002, +8.34113299802E+000
+3.52842809365E+005, +1.07026711705E+002, +8.42494871019E+000
+3.55852842809E+005, +1.07254107165E+002, +8.52137356719E+000
+3.58862876254E+005, +1.07006934489E+002, +8.52815101960E+000
+3.61872909699E+005, +1.07095828694E+002, +8.68123551120E+000
+3.64882943144E+005, +1.07187832515E+002, +8.74641164004E+000
+3.67892976589E+005, +1.07064885822E+002, +8.85541398142E+000
+3.70903010033E+005, +1.07159379772E+002, +8.89207986957E+000
+3.73913043478E+005, +1.07152835970E+002, +8.80472181771E+000
+3.76923076923E+005, +1.07154179787E+002, +8.97212941131E+000
+3.79933110368E+005, +1.07208802485E+002, +9.08045478809E+000
+3.82943143813E+005, +1.07226865479E+002, +9.10721922149E+000
+3.85953177258E+005, +1.07097333520E+002, +9.16112950198E+000
+3.88963210702E+005, +1.07068072856E+002, +9.06067498162E+000
+3.91973244147E+005, +1.07202964105E+002, +9.32699402699E+000
+3.94983277592E+005, +1.07298123182E+002, +9.18814006835E+000
+3.97993311037E+005, +1.07280871136E+002, +9.45704370425E+000
+4.01003344482E+005, +1.07138727585E+002, +9.56071842545E+000
+4.04013377926E+005, +1.07144171559E+002, +9.52969195656E+000
+4.07023411371E+005, +1.07307581903E+002, +9.72961268039E+000
+4.10033444816E+005, +1.07077458414E+002, +9.62177692432E+000
+4.13043478261E+005, +1.07071861218E+002, +9.79075208506E+000
+4.16053511706E+005, +1.07137304478E+002, +9.85751797958E+000
+4.19063545151E+005, +1.07020334719E+002, +9.80977095175E+000
+4.22073578595E+005, +1.07416414067E+002, +1.00196149954E+001
+4.25083612040E+005, +1.07267480344E+002, +1.01144163326E+001
+4.28093645485E+005, +1.07257368198E+002, +1.00546204051E+001
+4.31103678930E+005, +1.07173302603E+002, +1.01220788300E+001
+4.34113712375E+005, +1.07194876536E+002, +1.03306880210E+001
+4.37123745819E+005, +1.07156622761E+002, +1.04590038927E+001
+4.40133779264E+005, +1.07208745191E+002, +1.03956951927E+001
+4.43143812709E+005, +1.07084334519E+002, +1.05503981418E+001
+4.46153846154E+005, +1.07165355194E+002, +1.06925183263E+001
+4.49163879599E+005, +1.07211169399E+002, +1.06593217346E+001
+4.52173913043E+005, +1.07247858650E+002, +1.07439874445E+001
+4.55183946488E+005, +1.07239463806E+002, +1.07312572991E+001
+4.58193979933E+005, +1.07227727833E+002, +1.08763331736E+001
+4.61204013378E+005, +1.07074896008E+002, +1.09748844031E+001
+4.64214046823E+005, +1.07189417885E+002, +1.12109955536E+001
+4.67224080268E+005, +1.07244956594E+002, +1.11255947366E+001
+4.70234113712E+005, +1.07152931669E+002, +1.10607049156E+001
+4.73244147157E+005, +1.07358823739E+002, +1.11477575659E+001
+4.76254180602E+005, +1.07216966303E+002, +1.13636667831E+001
+4.79264214047E+005, +1.07181537351E+002, +1.14400388143E+001
+4.82274247492E+005, +1.07172625958E+002, +1.13645453212E+001
+4.85284280936E+005, +1.07249305248E+002, +1.14306925962E+001
+4.88294314381E+005, +1.07356441813E+002, +1.15389473418E+001
+4.91304347826E+005, +1.07228039962E+002, +1.18013875722E+001
+4.94314381271E+005, +1.07141937150E+002, +1.16675979980E+001
+4.97324414716E+005, +1.07227548671E+002, +1.17423422426E+001
+5.00334448161E+005, +1.07225561785E+002, +1.19509123595E+001
+5.03344481605E+005, +1.07167063441E+002, +1.19094208430E+001
+5.06354515050E+005, +1.07205580355E+002, +1.19413096697E+001
+5.09364548495E+005, +1.07249702198E+002, +1.19703865370E+001
+5.12374581940E+005, +1.07233701867E+002, +1.21936245913E+001
+5.15384615385E+005, +1.07143021341E+002, +1.22333574416E+001
+5.18394648829E+005, +1.07316477079E+002, +1.21810925469E+001
+5.21404682274E+005, +1.07329905015E+002, +1.24581413432E+001
+5.24414715719E+005, +1.07258427716E+002, +1.25546370161E+001
+5.27424749164E+005, +1.07141545295E+002, +1.24383042293E+001
+5.30434782609E+005, +1.07120988061E+002, +1.25845162096E+001
+5.33444816054E+005, +1.07234465181E+002, +1.26278196637E+001
+5.36454849498E+005, +1.07307507558E+002, +1.26344727895E+001
+5.39464882943E+005, +1.07258348411E+002, +1.27405383910E+001
+5.42474916388E+005, +1.07225691692E+002, +1.27290232724E+001
+5.45484949833E+005, +1.07376151740E+002, +1.29040821582E+001
+5.48494983278E+005, +1.07130824882E+002, +1.30723800942E+001
+5.51505016722E+005, +1.07192262826E+002, +1.31685139476E+001
+5.54515050167E+005, +1.07242286717E+002, +1.31052601888E+001
+5.57525083612E+005, +1.07252115133E+002, +1.31431310341E+001
+5.60535117057E+005, +1.07345619592E+002, +1.31278338043E+001
+5.63545150502E+005, +1.07336030778E+002, +1.33408838577E+001
+5.66555183946E+005, +1.07298132025E+002, +1.33672836088E+001
+5.69565217391E+005, +1.07199635483E+002, +1.35367182169E+001
+5.72575250836E+005, +1.07221565010E+002, +1.35649628681E+001
+5.75585284281E+005, +1.07195570899E+002, +1.36119717057E+001
+5.78595317726E+005, +1.07303861726E+002, +1.36518608086E+001
+5.81605351171E+005, +1.07217208955E+002, +1.37408428242E+001
+5.84615384615E+005, +1.07336576846E+002, +1.38126768683E+001
+5.87625418060E+005, +1.07205639957E+002, +1.39361336561E+001
+5.90635451505E+005, +1.07288300524E+002, +1.39153778872E+001
+5.93645484950E+005, +1.07274072370E+002, +1.40359394136E+001
+5.96655518395E+005, +1.07206004707E+002, +1.39352001602E+001
+5.99665551839E+005, +1.07337437633E+002, +1.40665567825E+001
+6.02675585284E+005, +1.07437019874E+002, +1.41521684364E+001
+6.05685618729E+005, +1.07265688879E+002, +1.42809235218E+001
+6.08695652174E+005, +1.07255510451E+002, +1.43549739757E+001
+6.11705685619E+005, +1.07249169818E+002, +1.44746460348E+001
+6.14715719064E+005, +1.07140119817E+002, +1.45981825679E+001
+6.17725752508E+005, +1.07279336001E+002, +1.45208623235E+001
+6.20735785953E+005, +1.07149051549E+002, +1.45820935097E+001
+6.23745819398E+005, +1.07299927592E+002, +1.45749577966E+001
+6.26755852843E+005, +1.07262974939E+002, +1.47048646304E+001
+6.29765886288E+005, +1.07212373251E+002, +1.47818702582E+001
+6.32775919732E+005, +1.07219870125E+002, +1.49109126136E+001
+6.35785953177E+005, +1.07259831611E+002, +1.49076896804E+001
+6.38795986622E+005, +1.07282433059E+002, +1.50613387005E+001
+6.41806020067E+005, +1.07123263840E+002, +1.50625674427E+001
+6.44816053512E+005, +1.07101752390E+002, +1.50651467701E+001
+6.47826086957E+005, +1.07142447794E+002, +1.52776159021E+001
+6.50836120401E+005, +1.07148805788E+002, +1.52573682574E+001
+6.53846153846E+005, +1.07300067947E+002, +1.52815308064E+001
+6.56856187291E+005, +1.07388515068E+002, +1.53675440014E+001
+6.59866220736E+005, +1.07383881186E+002, +1.52994249412E+001
+6.62876254181E+005, +1.07268917549E+002, +1.55518287634E+001
+6.65886287625E+005, +1.07202285020E+002, +1.56755991268E+001
+6.68896321070E+005, +1.07269727427E+002, +1.56573597121E+001
+6.71906354515E+005, +1.07335469387E+002, +1.58282997144E+001
+6.74916387960E+005, +1.07468813222E+002, +1.58202376178E+001
+6.77926421405E+005, +1.07354812918E+002, +1.59972291078E+001
+6.80936454849E+005, +1.07306344049E+002, +1.58643250540E+001
+6.83946488294E+005, +1.07415638012E+002, +1.61566265170E+001
+6.86956521739E+005, +1.07297441163E+002, +1.61857621029E+001
+6.89966555184E+005, +1.07306778237E+002, +1.61502217775E+001
+6.92976588629E+005, +1.07361234578E+002, +1.62729255387E+001
+6.95986622074E+005, +1.07326726939E+002, +1.62590854092E+001
+6.98996655518E+005, +1.07528811847E+002, +1.63342457775E+001
+7.02006688963E+005, +1.07484677005E+002, +1.65084686696E+001
+7.05016722408E+005, +1.07264198821E+002, +1.66487508171E+001
+7.08026755853E+005, +1.07435202084E+002, +1.64900018364E+001
+7.11036789298E+005, +1.07297649200E+002, +1.66835684510E+001
+7.14046822742E+005, +1.07277347177E+002, +1.67142329233E+001
+7.17056856187E+005, +1.07367604291E+002, +1.68431846788E+001
+7.20066889632E+005, +1.07363632264E+002, +1.67811342136E+001
+7.23076923077E+005, +1.07187138958E+002, +1.69627131295E+001
+7.26086956522E+005, +1.07371211824E+002, +1.70339593125E+001
+7.29096989967E+005, +1.07463023044E+002, +1.70431327952E+001
+7.32107023411E+005, +1.07179376570E+002, +1.71963137523E+001
+7.35117056856E+005, +1.07477479469E+002, +1.72364790230E+001
+7.38127090301E+005, +1.07239045979E+002, +1.73124100581E+001
+7.41137123746E+005, +1.07278794400E+002, +1.73099089563E+001
+7.44147157191E+005, +1.07359097268E+002, +1.73610137363E+001
+7.47157190635E+005, +1.07364569617E+002, +1.75769436489E+001
+7.50167224080E+005, +1.07329637540E+002, +1.76953694686E+001
+7.53177257525E+005, +1.07313115411E+002, +1.75269271196E+001
+7.56187290970E+005, +1.07351666790E+002, +1.76549269608E+001
+7.59197324415E+005, +1.07394869780E+002, +1.78080055889E+001
+7.62207357860E+005, +1.07323261155E+002, +1.77651855686E+001
+7.65217391304E+005, +1.07271985326E+002, +1.79058354821E+001
+7.68227424749E+005, +1.07394275483E+002, +1.80355814759E+001
+7.71237458194E+005, +1.07490842501E+002, +1.79177578000E+001
+7.74247491639E+005, +1.07386751759E+002, +1.81486957377E+001
+7.77257525084E+005, +1.07439359787E+002, +1.80463966282E+001
+7.80267558528E+005, +1.07302409319E+002, +1.81684974243E+001
+7.83277591973E+005, +1.07350685564E+002, +1.83060895745E+001
+7.86287625418E+005, +1.07299726859E+002, +1.83133721513E+001
+7.89297658863E+005, +1.07395477617E+002, +1.83961258959E+001
+7.92307692308E+005, +1.07237501582E+002, +1.84408123699E+001
+7.95317725753E+005, +1.07342618826E+002, +1.86450613222E+001
+7.98327759197E+005, +1.07304385256E+002, +1.86268170886E+001
+8.01337792642E+005, +1.07370712135E+002, +1.87026167797E+001
+8.04347826087E+005, +1.07273468111E+002, +1.88090931993E+001
+8.07357859532E+005, +1.07283062984E+002, +1.87650520206E+001
+8.10367892977E+005, +1.07293572808E+002, +1.88665472505E+001
+8.13377926421E+005, +1.07468912958E+002, +1.89016264138E+001
+8.16387959866E+005, +1.07438739397E+002, +1.89771874916E+001
+8.19397993311E+005, +1.07423164788E+002, +1.91217682257E+001
+8.22408026756E+005, +1.07363513989E+002, +1.92378101024E+001
+8.25418060201E+005, +1.07421755416E+002, +1.91760818819E+001
+8.28428093645E+005, +1.07350959624E+002, +1.91632877324E+001
+8.31438127090E+005, +1.07495248918E+002, +1.95572618408E+001
+8.34448160535E+005, +1.07292716698E+002, +1.95785436816E+001
+8.37458193980E+005, +1.07311721058E+002, +1.95780413538E+001
+8.40468227425E+005, +1.07357486004E+002, +1.94123355115E+001
+8.43478260870E+005, +1.07288690161E+002, +1.97428731069E+001
+8.46488294314E+005, +1.07306269892E+002, +1.97206227932E+001
+8.49498327759E+005, +1.07466696486E+002, +1.97769511291E+001
+8.52508361204E+005, +1.07361636485E+002, +1.98708625906E+001
+8.55518394649E+005, +1.07409331819E+002, +1.99485229822E+001
+8.58528428094E+005, +1.07262899754E+002, +1.99474042991E+001
+8.61538461538E+005, +1.07356615270E+002, +2.02398218364E+001
+8.64548494983E+005, +1.07381654723E+002, +2.01925378023E+001
+8.67558528428E+005, +1.07368749116E+002, +2.03441179261E+001
+8.70568561873E+005, +1.07315976030E+002, +2.02968758267E+001
+8.73578595318E+005, +1.07422583387E+002, +2.04175005837E+001
+8.76588628763E+005, +1.07310109113E+002, +2.03387421965E+001
+8.79598662207E+005, +1.07395875853E+002, +2.05640287635E+001
+8.82608695652E+005, +1.07456013905E+002, +2.03818281180E+001
+8.85618729097E+005, +1.07412688451E+002, +2.06245289419E+001
+8.88628762542E+005, +1.07327037739E+002, +2.06098143284E+001
+8.91638795987E+005, +1.07274782475E+002, +2.09030597023E+001
+8.94648829431E+005, +1.07393913352E+002, +2.08814743948E+001
+8.97658862876E+005, +1.07381369988E+002, +2.08662993385E+001
+9.00668896321E+005, +1.07420300818E+002, +2.10794057853E+001
+9.03678929766E+005, +1.07412269600E+002, +2.10741259514E+001
+9.06688963211E+005, +1.07351547679E+002, +2.11334198844E+001
+9.09698996656E+005, +1.07452708316E+002, +2.13369535620E+001
+9.12709030100E+005, +1.07325270201E+002, +2.13346609418E+001
+9.15719063545E+005, +1.07462634003E+002, +2.13251257794E+001
+9.18729096990E+005, +1.07366579872E+002, +2.15182674436E+001
+9.21739130435E+005, +1.07285798254E+002, +2.14664531648E+001
+9.24749163880E+005, +1.07350958422E+002, +2.14999390414E+001
+9.27759197324E+005, +1.07431922438E+002, +2.16072014007E+001
+9.30769230769E+005, +1.07374747149E+002, +2.16085436930E+001
+9.33779264214E+005, +1.07403070049E+002, +2.18525598889E+001
+9.36789297659E+005, +1.07472993455E+002, +2.17469062001E+001
+9.39799331104E+005, +1.07443607152E+002, +2.17767464024E+001
+9.42809364548E+005, +1.07380967126E+002, +2.20037965365E+001
+9.45819397993E+005, +1.07407111958E+002, +2.22093677272E+001
+9.48829431438E+005, +1.07437522176E+002, +2.21189169346E+001
+9.51839464883E+005, +1.07427478072E+002, +2.20799846325E+001
+9.54849498328E+005, +1.07347605495E+002, +2.23782157357E+001
+9.57859531773E+005, +1.07441254573E+002, +2.24127784219E+001
+9.60869565217E+005, +1.07243181451E+002, +2.24428061624E+001
+9.63879598662E+005, +1.07441818622E+002, +2.24368931007E+001
+9.66889632107E+005, +1.07331308591E+002, +2.24823573023E+001
+9.69899665552E+005, +1.07420264826E+002, +2.25681543314E+001
+9.72909698997E+005, +1.07369165023E+002, +2.25475463823E+001
+9.75919732441E+005, +1.07343950350E+002, +2.28059854964E+001
+9.78929765886E+005, +1.07358937190E+002, +2.28633786446E+001
+9.81939799331E+005, +1.07565923106E+002, +2.28621682805E+001
+9.84949832776E+005, +1.07358513340E+002, +2.29451869951E+001
+9.87959866221E+005, +1.07485971094E+002, +2.29624311599E+001
+9.90969899666E+005, +1.07363119512E+002, +2.30896212123E+001
+9.93979933110E+005, +1.07199036371E+002, +2.30954351658E+001
+9.96989966555E+005, +1.07354415196E+002, +2.31030301321E+001
+1.00000000000E+006, +1.07442678866E+002, +2.32947023379E+001
