"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.27751252087E+007, +1.04686364110E+001, +3.12693578260E+002
+1.29419031720E+007, +9.96248447394E+000, +3.16811552155E+002
+1.31086811352E+007, +1.08369777552E+001, +3.21439222442E+002
+1.32754590985E+007, +1.07541154193E+001, +3.26048693900E+002
+1.34422370618E+007, +1.08943310777E+001, +3.30924213927E+002
+1.36090150250E+007, +1.15560612215E+001, +3.35630908530E+002
+1.37757929883E+007, +1.11313377589E+001, +3.39883542532E+002
+1.39425709516E+007, +1.16988854089E+001, +3.44445197050E+002
+1.41093489149E+007, +1.14395758741E+001, +3.49260894580E+002
+1.42761268781E+007, +1.19362839781E+001, +3.54949811541E+002
+1.44429048414E+007, +1.17673927695E+001, +3.58616719765E+002
+1.46096828047E+007, +1.20221353065E+001, +3.64042705812E+002
+1.47764607679E+007, +1.22412250084E+001, +3.68378227978E+002
+1.49432387312E+007, +1.23200065714E+001, +3.73508317417E+002
+1.51100166945E+007, +1.19389136282E+001, +3.78486872164E+002
+1.52767946578E+007, +1.25866516548E+001, +3.83173113008E+002
+1.54435726210E+007, +1.29492343041E+001, +3.87965030865E+002
+1.56103505843E+007, +1.33101917852E+001, +3.93369155341E+002
+1.57771285476E+007, +1.25027764361E+001, +3.97644336570E+002
+1.59439065109E+007, +1.34146663710E+001, +4.02572271142E+002
+1.61106844741E+007, +1.38891300950E+001, +4.08000276338E+002
+1.62774624374E+007, +1.36459024780E+001, +4.12427328967E+002
+1.64442404007E+007, +1.33925301630E+001, +4.17145878811E+002
+1.66110183639E+007, +1.37653941666E+001, +4.23070561736E+002
+1.67777963272E+007, +1.37632318384E+001, +4.28613688628E+002
+1.69445742905E+007, +1.39867360288E+001, +4.32842862637E+002
+1.71113522538E+007, +1.22381922521E+001, +4.38051933107E+002
+1.72781302170E+007, +1.35871292914E+001, +4.43955989388E+002
+1.74449081803E+007, +1.28831547746E+001, +4.48080684544E+002
+1.76116861436E+007, +1.42958150767E+001, +4.54568636237E+002
+1.77784641068E+007, +1.37792393745E+001, +4.58140473157E+002
+1.79452420701E+007, +1.48183493899E+001, +4.64498113017E+002
+1.81120200334E+007, +1.50525111211E+001, +4.69732728606E+002
+1.82787979967E+007, +1.49791634544E+001, +4.75418381014E+002
+1.84455759599E+007, +1.46085822785E+001, +4.81444800609E+002
+1.86123539232E+007, +1.62794519237E+001, +4.86396763974E+002
+1.87791318865E+007, +1.50054574093E+001, +4.91721153110E+002
+1.89459098497E+007, +1.59482691597E+001, +4.96785970552E+002
+1.91126878130E+007, +1.61668078738E+001, +5.02576442744E+002
+1.92794657763E+007, +1.60406507364E+001, +5.08143691644E+002
+1.94462437396E+007, +1.69796772564E+001, +5.14623274140E+002
+1.96130217028E+007, +1.60167192619E+001, +5.22092959367E+002
+1.97797996661E+007, +1.64806792488E+001, +5.24349327309E+002
+1.99465776294E+007, +1.50303428286E+001, +5.30704252885E+002
+2.01133555927E+007, +1.66934264548E+001, +5.36522175395E+002
+2.02801335559E+007, +1.68478649637E+001, +5.44649667449E+002
+2.04469115192E+007, +1.79553186677E+001, +5.49481632780E+002
+2.06136894825E+007, +1.71691949126E+001, +5.57223416394E+002
+2.07804674457E+007, +1.87286431264E+001, +5.62869612883E+002
+2.09472454090E+007, +1.72048826018E+001, +5.67994466964E+002
+2.11140233723E+007, +1.80820033263E+001, +5.73662926982E+002
+2.12808013356E+007, +1.95150758415E+001, +5.78368660992E+002
+2.14475792988E+007, +1.91862410613E+001, +5.85830480340E+002
+2.16143572621E+007, +2.06180165857E+001, +5.90816643327E+002
+2.17811352254E+007, +2.06823477831E+001, +5.96978015252E+002
+2.19479131886E+007, +2.21472120721E+001, +6.05501732512E+002
+2.21146911519E+007, +2.29699182803E+001, +6.11135136597E+002
+2.22814691152E+007, +2.25435714358E+001, +6.18223119169E+002
+2.24482470785E+007, +2.27479857161E+001, +6.24273927088E+002
+2.26150250417E+007, +2.46336162045E+001, +6.30798828417E+002
+2.27818030050E+007, +2.39149252543E+001, +6.36496617636E+002
+2.29485809683E+007, +2.56233822825E+001, +6.42913269105E+002
+2.31153589316E+007, +2.45570763416E+001, +6.51988935787E+002
+2.32821368948E+007, +2.56683786867E+001, +6.59187105542E+002
+2.34489148581E+007, +2.77048166252E+001, +6.63524019708E+002
+2.36156928214E+007, +2.68176380611E+001, +6.72213129930E+002
+2.37824707846E+007, +2.74492861546E+001, +6.78228408530E+002
+2.39492487479E+007, +2.63182300025E+001, +6.83171187846E+002
+2.41160267112E+007, +3.03972379192E+001, +6.91631059173E+002
+2.42828046745E+007, +2.82425861329E+001, +7.01243841028E+002
+2.44495826377E+007, +3.02953589046E+001, +7.08214247303E+002
+2.46163606010E+007, +2.96381343376E+001, +7.13517895660E+002
+2.47831385643E+007, +3.11500177621E+001, +7.21263405836E+002
+2.49499165275E+007, +3.49454630385E+001, +7.27846891807E+002
+2.51166944908E+007, +3.54334463853E+001, +7.33037546007E+002
+2.52834724541E+007, +3.31664373974E+001, +7.44568580324E+002
+2.54502504174E+007, +3.60739757938E+001, +7.50166018602E+002
+2.56170283806E+007, +3.50700280489E+001, +7.57705052806E+002
+2.57838063439E+007, +3.54487121995E+001, +7.65927048516E+002
+2.59505843072E+007, +3.78966750266E+001, +7.76263212037E+002
+2.61173622705E+007, +3.87905699471E+001, +7.82191443268E+002
+2.62841402337E+007, +3.85918370931E+001, +7.91460676017E+002
+2.64509181970E+007, +3.78145587912E+001, +7.95396489213E+002
+2.66176961603E+007, +4.04541539271E+001, +8.05066875119E+002
+2.67844741235E+007, +3.88820508715E+001, +8.11359431547E+002
+2.69512520868E+007, +4.23155909681E+001, +8.20746157267E+002
+2.71180300501E+007, +4.48636423388E+001, +8.26848929662E+002
+2.72848080134E+007, +4.45167428416E+001, +8.35687553210E+002
+2.74515859766E+007, +4.65719621549E+001, +8.41609347118E+002
+2.76183639399E+007, +4.15591042739E+001, +8.47222478654E+002
+2.77851419032E+007, +4.20098681329E+001, +8.57962540272E+002
+2.79519198664E+007, +4.68131468949E+001, +8.66558551214E+002
+2.81186978297E+007, +4.53385651164E+001, +8.73302409252E+002
+2.82854757930E+007, +4.89436774322E+001, +8.82435215732E+002
+2.84522537563E+007, +4.20654611706E+001, +8.92213148480E+002
+2.86190317195E+007, +4.65174846372E+001, +9.01129176010E+002
+2.87858096828E+007, +5.03465426115E+001, +9.08561399565E+002
+2.89525876461E+007, +5.05471724860E+001, +9.19103899289E+002
+2.91193656093E+007, +4.64356638640E+001, +9.25099543204E+002
+2.92861435726E+007, +4.49323461964E+001, +9.33676744175E+002
+2.94529215359E+007, +5.00387661052E+001, +9.47629018853E+002
+2.96196994992E+007, +5.26028147270E+001, +9.54370451112E+002
+2.97864774624E+007, +5.06634304068E+001, +9.68174638866E+002
+2.99532554257E+007, +5.35828909498E+001, +9.78051391191E+002
+3.01200333890E+007, +5.17810234742E+001, +9.88974813236E+002
+3.02868113523E+007, +4.86250183993E+001, +1.00115711282E+003
+3.04535893155E+007, +4.61892266090E+001, +1.01383120096E+003
+3.06203672788E+007, +5.21132963647E+001, +1.02244421922E+003
+3.07871452421E+007, +5.09906852978E+001, +1.03377652989E+003
+3.09539232053E+007, +5.30006339545E+001, +1.04155480689E+003
+3.11207011686E+007, +5.03454542040E+001, +1.05776519165E+003
+3.12874791319E+007, +5.18150983995E+001, +1.06526953362E+003
+3.14542570952E+007, +5.30652214906E+001, +1.07700618654E+003
+3.16210350584E+007, +5.27888034019E+001, +1.09204426863E+003
+3.17878130217E+007, +4.91892878090E+001, +1.10491781898E+003
+3.19545909850E+007, +5.69176292579E+001, +1.11739419787E+003
+3.21213689482E+007, +4.94155731556E+001, +1.13237866409E+003
+3.22881469115E+007, +5.44140240934E+001, +1.13825061120E+003
+3.24549248748E+007, +5.72402473678E+001, +1.15338424955E+003
+3.26217028381E+007, +5.27308995748E+001, +1.16935630781E+003
+3.27884808013E+007, +5.80756016648E+001, +1.18134563189E+003
+3.29552587646E+007, +6.00038216105E+001, +1.18887260660E+003
+3.31220367279E+007, +6.08674811380E+001, +1.20708495887E+003
+3.32888146912E+007, +5.89898700986E+001, +1.22806363128E+003
+3.34555926544E+007, +5.88780951638E+001, +1.23936902064E+003
+3.36223706177E+007, +5.85057749336E+001, +1.25231141785E+003
+3.37891485810E+007, +6.43376527267E+001, +1.26458667595E+003
+3.39559265442E+007, +6.18363884411E+001, +1.28619592566E+003
+3.41227045075E+007, +5.71919223892E+001, +1.29372146345E+003
+3.42894824708E+007, +6.72526243229E+001, +1.31364721915E+003
+3.44562604341E+007, +6.39915648259E+001, +1.32848849731E+003
+3.46230383973E+007, +6.94302068685E+001, +1.35667749579E+003
+3.47898163606E+007, +7.16238074670E+001, +1.36176994136E+003
+3.49565943239E+007, +7.22514633606E+001, +1.37400320699E+003
+3.51233722871E+007, +7.62703183916E+001, +1.39795487148E+003
+3.52901502504E+007, +7.14422829517E+001, +1.40602779562E+003
+3.54569282137E+007, +7.39063980840E+001, +1.43677556744E+003
+3.56237061770E+007, +6.96915858381E+001, +1.45329650958E+003
+3.57904841402E+007, +8.08268003717E+001, +1.47779836936E+003
+3.59572621035E+007, +7.72250374707E+001, +1.50424566335E+003
+3.61240400668E+007, +7.78842473634E+001, +1.51515630853E+003
+3.62908180301E+007, +8.81171446942E+001, +1.54230121299E+003
+3.64575959933E+007, +8.31441633444E+001, +1.56294012466E+003
+3.66243739566E+007, +8.38359134122E+001, +1.57920086198E+003
+3.67911519199E+007, +8.88277180834E+001, +1.60213370773E+003
+3.69579298831E+007, +9.09840923815E+001, +1.61623867848E+003
+3.71247078464E+007, +9.02933498953E+001, +1.63593449867E+003
+3.72914858097E+007, +8.95308665164E+001, +1.68011103095E+003
+3.74582637730E+007, +9.98319295942E+001, +1.69510779289E+003
+3.76250417362E+007, +9.86798196254E+001, +1.70981500918E+003
+3.77918196995E+007, +9.82722087116E+001, +1.73339738263E+003
+3.79585976628E+007, +9.09730266070E+001, +1.76786240223E+003
+3.81253756260E+007, +1.03476030292E+002, +1.79224116693E+003
+3.82921535893E+007, +1.22151085453E+002, +1.82379824046E+003
+3.84589315526E+007, +1.20231055118E+002, +1.85488191525E+003
+3.86257095159E+007, +1.18566279996E+002, +1.87919675566E+003
+3.87924874791E+007, +1.22914884060E+002, +1.91223068917E+003
+3.89592654424E+007, +1.21885645448E+002, +1.94477939985E+003
+3.91260434057E+007, +1.23044419671E+002, +1.99013557639E+003
+3.92928213689E+007, +1.24467489569E+002, +2.00908175289E+003
+3.94595993322E+007, +1.36011631205E+002, +2.04369582529E+003
+3.96263772955E+007, +1.30165264724E+002, +2.07722188409E+003
+3.97931552588E+007, +1.27226047820E+002, +2.11147203904E+003
+3.99599332220E+007, +1.47793741756E+002, +2.15716470085E+003
+4.01267111853E+007, +1.54295980074E+002, +2.20524497299E+003
+4.02934891486E+007, +1.41222604091E+002, +2.22229880356E+003
+4.04602671119E+007, +1.56798946463E+002, +2.26590023284E+003
+4.06270450751E+007, +1.77225180669E+002, +2.33159371250E+003
+4.07938230384E+007, +1.95601923639E+002, +2.37449478253E+003
+4.09606010017E+007, +1.97768195044E+002, +2.41731349400E+003
+4.11273789649E+007, +1.72810855302E+002, +2.45017137712E+003
+4.12941569282E+007, +1.91603553503E+002, +2.52413950131E+003
+4.14609348915E+007, +2.12052632346E+002, +2.58506443861E+003
+4.16277128548E+007, +2.43180753454E+002, +2.61811362950E+003
+4.17944908180E+007, +2.29738201888E+002, +2.64574918764E+003
+4.19612687813E+007, +2.60658602043E+002, +2.75389199927E+003
+4.21280467446E+007, +2.47123484915E+002, +2.80493348728E+003
+4.22948247078E+007, +2.82336484381E+002, +2.85817699819E+003
+4.24616026711E+007, +2.95972199598E+002, +2.90374445240E+003
+4.26283806344E+007, +3.03289226344E+002, +2.99390349949E+003
+4.27951585977E+007, +2.85388531390E+002, +3.10287014362E+003
+4.29619365609E+007, +3.72492103043E+002, +3.13315480608E+003
+4.31287145242E+007, +3.75368482452E+002, +3.22611407831E+003
+4.32954924875E+007, +4.02641785679E+002, +3.26007244504E+003
+4.34622704508E+007, +3.61947858554E+002, +3.37954882785E+003
+4.36290484140E+007, +4.56722667030E+002, +3.45717160386E+003
+4.37958263773E+007, +4.75935593258E+002, +3.59511167987E+003
+4.39626043406E+007, +4.84314352747E+002, +3.65703818488E+003
+4.41293823038E+007, +5.08220180592E+002, +3.80272860978E+003
+4.42961602671E+007, +5.61932672638E+002, +3.91399247288E+003
+4.44629382304E+007, +5.52456495614E+002, +4.03544483806E+003
+4.46297161937E+007, +6.02693146656E+002, +4.19592952034E+003
+4.47964941569E+007, +6.77754045860E+002, +4.31764560258E+003
+4.49632721202E+007, +6.74610497730E+002, +4.50844524917E+003
+4.51300500835E+007, +6.99476053064E+002, +4.56645851850E+003
+4.52968280467E+007, +8.17975269812E+002, +4.79845062624E+003
+4.54636060100E+007, +9.47757638708E+002, +5.03225552195E+003
+4.56303839733E+007, +9.71461750136E+002, +5.20387052701E+003
+4.57971619366E+007, +1.11762133350E+003, +5.39178803129E+003
+4.59639398998E+007, +1.22210327549E+003, +5.95092339117E+003
+4.61307178631E+007, +1.43315509914E+003, +5.99622336762E+003
+4.62974958264E+007, +1.62130391461E+003, +6.19943154332E+003
+4.64642737896E+007, +1.71382799293E+003, +6.70869240902E+003
+4.66310517529E+007, +1.81634571642E+003, +6.97080726297E+003
+4.67978297162E+007, +2.34840379632E+003, +7.19102713308E+003
+4.69646076795E+007, +2.47516139107E+003, +7.95681279897E+003
+4.71313856427E+007, +2.77690548460E+003, +8.11609021642E+003
+4.72981636060E+007, +3.29565293781E+003, +8.49584713394E+003
+4.74649415693E+007, +3.66857899358E+003, +9.32600549681E+003
+4.76317195326E+007, +4.43192319580E+003, +9.14501456816E+003
+4.77984974958E+007, +5.42691504228E+003, +1.00101866595E+004
+4.79652754591E+007, +6.62950401154E+003, +1.01942958744E+004
+4.81320534224E+007, +7.94837053342E+003, +1.09457861419E+004
+4.82988313856E+007, +9.27243557446E+003, +1.07159167885E+004
+4.84656093489E+007, +1.06852179605E+004, +1.07480096373E+004
+4.86323873122E+007, +1.31258450591E+004, +1.06533028892E+004
+4.87991652755E+007, +1.50663855176E+004, +8.83697359702E+003
+4.89659432387E+007, +1.60128865639E+004, +7.58661372756E+003
+4.91327212020E+007, +1.89048451837E+004, +4.51240532284E+003
+4.92994991653E+007, +1.92258772632E+004, +2.02643319018E+002
+4.94662771285E+007, +1.89657108108E+004, -4.71716401604E+000
+4.96330550918E+007, +1.73672702342E+004, -3.25255887609E+003
+4.97998330551E+007, +1.60221261407E+004, -5.02813487175E+003
+4.99666110184E+007, +1.36859471770E+004, -6.36291675139E+003
+5.01333889816E+007, +1.33233280643E+004, -8.18540745578E+003
+5.03001669449E+007, +1.19295102782E+004, -9.50005627092E+003
+5.04669449082E+007, +9.95095739144E+003, -8.67801366801E+003
+5.06337228715E+007, +8.61629067986E+003, -8.59685676744E+003
+5.08005008347E+007, +8.15368773654E+003, -9.28051555434E+003
+5.09672787980E+007, +7.20962496811E+003, -8.03638095120E+003
+5.11340567613E+007, +5.75131256479E+003, -8.14021770868E+003
+5.13008347245E+007, +5.02172694779E+003, -8.13455946113E+003
+5.14676126878E+007, +4.57609996783E+003, -7.77053434212E+003
+5.16343906511E+007, +3.96281818314E+003, -7.11861784707E+003
+5.18011686144E+007, +3.71246319633E+003, -7.03119041347E+003
+5.19679465776E+007, +3.14864454281E+003, -6.81406829701E+003
+5.21347245409E+007, +2.85262671935E+003, -6.30191340951E+003
+5.23015025042E+007, +2.42143857726E+003, -5.89528979092E+003
+5.24682804674E+007, +2.08910343447E+003, -5.72204865567E+003
+5.26350584307E+007, +2.04619004735E+003, -5.53915325907E+003
+5.28018363940E+007, +1.85570207598E+003, -5.30996791618E+003
+5.29686143573E+007, +1.65402482069E+003, -5.02032152116E+003
+5.31353923205E+007, +1.55131781608E+003, -4.95179570454E+003
+5.33021702838E+007, +1.49074683963E+003, -4.61099904647E+003
+5.34689482471E+007, +1.35428987993E+003, -4.35598805561E+003
+5.36357262104E+007, +1.23929019386E+003, -4.27627757123E+003
+5.38025041736E+007, +1.20837488484E+003, -4.11159773722E+003
+5.39692821369E+007, +1.08988982429E+003, -3.96583548534E+003
+5.41360601002E+007, +1.13239236228E+003, -3.77430967882E+003
+5.43028380634E+007, +9.99773311554E+002, -3.65753609105E+003
+5.44696160267E+007, +9.29892882358E+002, -3.51114094144E+003
+5.46363939900E+007, +9.18446402021E+002, -3.48230699181E+003
+5.48031719533E+007, +9.23245527452E+002, -3.36681201130E+003
+5.49699499165E+007, +8.89674619396E+002, -3.20938803490E+003
+5.51367278798E+007, +8.21105899432E+002, -3.11345754261E+003
+5.53035058431E+007, +7.54160228049E+002, -3.01603210246E+003
+5.54702838063E+007, +7.71585203605E+002, -2.94812875612E+003
+5.56370617696E+007, +6.88904237761E+002, -2.87796253776E+003
+5.58038397329E+007, +6.76784305058E+002, -2.78695675250E+003
+5.59706176962E+007, +6.55692076424E+002, -2.71968304198E+003
+5.61373956594E+007, +6.35211718063E+002, -2.61594313255E+003
+5.63041736227E+007, +6.62700310562E+002, -2.55185350495E+003
+5.64709515860E+007, +5.97626466777E+002, -2.48105229634E+003
+5.66377295492E+007, +5.81122542942E+002, -2.45349170463E+003
+5.68045075125E+007, +5.62932566139E+002, -2.36003633758E+003
+5.69712854758E+007, +5.86997126662E+002, -2.30127881800E+003
+5.71380634391E+007, +5.32402745633E+002, -2.23651247357E+003
+5.73048414023E+007, +5.19403901612E+002, -2.18613716493E+003
+5.74716193656E+007, +5.18631713941E+002, -2.14673332003E+003
+5.76383973289E+007, +5.09796703290E+002, -2.09927100107E+003
+5.78051752922E+007, +5.15257824953E+002, -2.03482121912E+003
+5.79719532554E+007, +4.81985541735E+002, -1.99195332520E+003
+5.81387312187E+007, +4.86549818128E+002, -1.95226099447E+003
+5.83055091820E+007, +4.61308666522E+002, -1.90461748998E+003
+5.84722871452E+007, +4.70925232574E+002, -1.87148965107E+003
+5.86390651085E+007, +4.56017014883E+002, -1.84237630362E+003
+5.88058430718E+007, +4.50855423441E+002, -1.80299164205E+003
+5.89726210351E+007, +4.41819851309E+002, -1.78514893473E+003
+5.91393989983E+007, +4.37042484069E+002, -1.73497333511E+003
+5.93061769616E+007, +4.11394702188E+002, -1.69814651441E+003
+5.94729549249E+007, +4.08977978790E+002, -1.68433499647E+003
+5.96397328881E+007, +4.11793460611E+002, -1.64465314527E+003
+5.98065108514E+007, +4.16759837382E+002, -1.60029769649E+003
+5.99732888147E+007, +4.08508867636E+002, -1.57219495393E+003
+6.01400667780E+007, +3.87906411778E+002, -1.54614400654E+003
+6.03068447412E+007, +3.83687430865E+002, -1.51709430544E+003
+6.04736227045E+007, +3.73005846449E+002, -1.48931389730E+003
+6.06404006678E+007, +3.67775433590E+002, -1.46894049827E+003
+6.08071786311E+007, +3.67950273776E+002, -1.44201886194E+003
+6.09739565943E+007, +3.62297320781E+002, -1.42235266120E+003
+6.11407345576E+007, +3.55179628918E+002, -1.40135195980E+003
+6.13075125209E+007, +3.47203081443E+002, -1.38089942518E+003
+6.14742904841E+007, +3.45488050208E+002, -1.34985354457E+003
+6.16410684474E+007, +3.37278662937E+002, -1.33075307237E+003
+6.18078464107E+007, +3.27023196121E+002, -1.31990756351E+003
+6.19746243740E+007, +3.23851072701E+002, -1.28620612386E+003
+6.21414023372E+007, +3.15303361058E+002, -1.26963229190E+003
+6.23081803005E+007, +3.03684523777E+002, -1.24986822706E+003
+6.24749582638E+007, +3.01560767027E+002, -1.22361639281E+003
+6.26417362270E+007, +2.98644056437E+002, -1.20024066640E+003
+6.28085141903E+007, +2.95721804652E+002, -1.17963603361E+003
+6.29752921536E+007, +2.80933067400E+002, -1.16406439284E+003
+6.31420701169E+007, +2.78631276710E+002, -1.13596698218E+003
+6.33088480801E+007, +2.72918817293E+002, -1.12071842962E+003
+6.34756260434E+007, +2.71307978602E+002, -1.09968655454E+003
+6.36424040067E+007, +2.68482705068E+002, -1.08083528362E+003
+6.38091819699E+007, +2.67002401715E+002, -1.06151306795E+003
+6.39759599332E+007, +2.64449453745E+002, -1.04216026728E+003
+6.41427378965E+007, +2.57817150163E+002, -1.02290513338E+003
+6.43095158598E+007, +2.56337843692E+002, -1.00453801738E+003
+6.44762938230E+007, +2.50492630133E+002, -9.85423883302E+002
+6.46430717863E+007, +2.50701338720E+002, -9.65783984346E+002
+6.48098497496E+007, +2.43172832650E+002, -9.50190681331E+002
+6.49766277129E+007, +2.41818333820E+002, -9.28973570766E+002
+6.51434056761E+007, +2.41558060836E+002, -9.12596285879E+002
+6.53101836394E+007, +2.39301373211E+002, -8.99402395810E+002
+6.54769616027E+007, +2.41257062993E+002, -8.78980600640E+002
+6.56437395659E+007, +2.37336551529E+002, -8.61467635723E+002
+6.58105175292E+007, +2.39233857791E+002, -8.46502715216E+002
+6.59772954925E+007, +2.37085005709E+002, -8.31353397660E+002
+6.61440734558E+007, +2.40037553767E+002, -8.13513207899E+002
+6.63108514190E+007, +2.38426226776E+002, -7.97950746598E+002
+6.64776293823E+007, +2.40414939939E+002, -7.85902900054E+002
+6.66444073456E+007, +2.41711622405E+002, -7.69459411282E+002
+6.68111853088E+007, +2.40338797911E+002, -7.55501477416E+002
+6.69779632721E+007, +2.38189049074E+002, -7.44667732726E+002
+6.71447412354E+007, +2.41515696020E+002, -7.30726566913E+002
+6.73115191987E+007, +2.42249295890E+002, -7.16900587988E+002
+6.74782971619E+007, +2.43292853275E+002, -7.07574404473E+002
+6.76450751252E+007, +2.45779149837E+002, -6.96773084187E+002
+6.78118530885E+007, +2.45310901416E+002, -6.84202219926E+002
+6.79786310518E+007, +2.43239387106E+002, -6.71434021235E+002
+6.81454090150E+007, +2.36889816981E+002, -6.67217296230E+002
+6.83121869783E+007, +2.37149713966E+002, -6.55328187359E+002
+6.84789649416E+007, +2.37293800381E+002, -6.43641203359E+002
+6.86457429048E+007, +2.38878193985E+002, -6.34708080647E+002
+6.88125208681E+007, +2.35920930101E+002, -6.25892147521E+002
+6.89792988314E+007, +2.35437930607E+002, -6.12840093570E+002
+6.91460767947E+007, +2.32474477734E+002, -6.00874636802E+002
+6.93128547579E+007, +2.32981801315E+002, -5.90989618752E+002
+6.94796327212E+007, +2.31327311414E+002, -5.80693706750E+002
+6.96464106845E+007, +2.32767656121E+002, -5.70220008834E+002
+6.98131886477E+007, +2.33654660494E+002, -5.59716253262E+002
+6.99799666110E+007, +2.32345106351E+002, -5.46803764113E+002
+7.01467445743E+007, +2.32516360577E+002, -5.35027545928E+002
+7.03135225376E+007, +2.31358308617E+002, -5.25402092517E+002
