"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.81120200334E+007, +1.44109123315E+000, +2.34447917050E+002
+1.82787979967E+007, +1.34160570148E+000, +2.37067626418E+002
+1.84455759599E+007, +1.47857686903E+000, +2.39377550565E+002
+1.86123539232E+007, +1.80626875705E+000, +2.41678926860E+002
+1.87791318865E+007, +1.23675303999E+000, +2.44068706634E+002
+1.89459098497E+007, +1.31609312540E+000, +2.46561420720E+002
+1.91126878130E+007, +1.48550733008E+000, +2.48875984275E+002
+1.92794657763E+007, +1.41980779453E+000, +2.51207579196E+002
+1.94462437396E+007, +1.55431265882E+000, +2.53804263692E+002
+1.96130217028E+007, +1.50019570209E+000, +2.56243149270E+002
+1.97797996661E+007, +1.92370091688E+000, +2.58284576198E+002
+1.99465776294E+007, +1.55376362437E+000, +2.60728717465E+002
+2.01133555927E+007, +1.51424322381E+000, +2.63232989819E+002
+2.02801335559E+007, +1.62609246542E+000, +2.66125704042E+002
+2.04469115192E+007, +2.04095964803E+000, +2.68399657882E+002
+2.06136894825E+007, +1.76944333040E+000, +2.70898212995E+002
+2.07804674457E+007, +1.97115895201E+000, +2.73438347425E+002
+2.09472454090E+007, +1.67232268004E+000, +2.76174516854E+002
+2.11140233723E+007, +2.22556958847E+000, +2.77980729762E+002
+2.12808013356E+007, +2.26481465099E+000, +2.80782155962E+002
+2.14475792988E+007, +2.52293078502E+000, +2.83656741808E+002
+2.16143572621E+007, +2.85216050903E+000, +2.85400075667E+002
+2.17811352254E+007, +2.54371430604E+000, +2.88031596910E+002
+2.19479131886E+007, +3.46546799713E+000, +2.91022179044E+002
+2.21146911519E+007, +3.43450237314E+000, +2.92984088409E+002
+2.22814691152E+007, +3.21734108804E+000, +2.95314160600E+002
+2.24482470785E+007, +3.45486319678E+000, +2.98361618645E+002
+2.26150250417E+007, +4.16221441281E+000, +3.01085754204E+002
+2.27818030050E+007, +3.79876874780E+000, +3.03023365121E+002
+2.29485809683E+007, +4.35212144782E+000, +3.05510392666E+002
+2.31153589316E+007, +3.78061849275E+000, +3.08434762539E+002
+2.32821368948E+007, +4.62318061816E+000, +3.10995949560E+002
+2.34489148581E+007, +4.62684220391E+000, +3.12909806460E+002
+2.36156928214E+007, +5.06637791012E+000, +3.15951188051E+002
+2.37824707846E+007, +4.50288734085E+000, +3.17776537988E+002
+2.39492487479E+007, +4.49854485307E+000, +3.20797330212E+002
+2.41160267112E+007, +5.31291640870E+000, +3.22937662140E+002
+2.42828046745E+007, +5.18881833651E+000, +3.25635496592E+002
+2.44495826377E+007, +5.42222309736E+000, +3.28610169286E+002
+2.46163606010E+007, +5.39889698852E+000, +3.30381098767E+002
+2.47831385643E+007, +5.48677753395E+000, +3.33322456235E+002
+2.49499165275E+007, +6.40083675302E+000, +3.35867619651E+002
+2.51166944908E+007, +6.17386578778E+000, +3.38063193007E+002
+2.52834724541E+007, +6.30643790106E+000, +3.40985073359E+002
+2.54502504174E+007, +6.93933268230E+000, +3.43682090096E+002
+2.56170283806E+007, +6.76192634738E+000, +3.45810517803E+002
+2.57838063439E+007, +6.70087109347E+000, +3.48569680056E+002
+2.59505843072E+007, +7.54854826718E+000, +3.51775666345E+002
+2.61173622705E+007, +7.98758902875E+000, +3.54042030136E+002
+2.62841402337E+007, +7.43430976343E+000, +3.55637397271E+002
+2.64509181970E+007, +7.06999708550E+000, +3.59145592378E+002
+2.66176961603E+007, +7.89874636831E+000, +3.61600363154E+002
+2.67844741235E+007, +7.18254767832E+000, +3.64727973708E+002
+2.69512520868E+007, +8.26594396925E+000, +3.66799875259E+002
+2.71180300501E+007, +7.93509494369E+000, +3.68478524286E+002
+2.72848080134E+007, +8.39833178533E+000, +3.72051445159E+002
+2.74515859766E+007, +8.48735091203E+000, +3.74848117628E+002
+2.76183639399E+007, +8.58537673046E+000, +3.76638023205E+002
+2.77851419032E+007, +8.23449729718E+000, +3.79153281726E+002
+2.79519198664E+007, +8.32658034794E+000, +3.82004361303E+002
+2.81186978297E+007, +8.92142886861E+000, +3.84401813824E+002
+2.82854757930E+007, +8.63966396967E+000, +3.86506333235E+002
+2.84522537563E+007, +7.69466828674E+000, +3.90098181086E+002
+2.86190317195E+007, +8.02619419103E+000, +3.91920236868E+002
+2.87858096828E+007, +9.19970420624E+000, +3.95528255912E+002
+2.89525876461E+007, +8.76949263837E+000, +3.98727451508E+002
+2.91193656093E+007, +7.66427270124E+000, +4.00552314022E+002
+2.92861435726E+007, +7.83006169109E+000, +4.03141491015E+002
+2.94529215359E+007, +7.54842243820E+000, +4.07085221822E+002
+2.96196994992E+007, +8.45018041329E+000, +4.09950639471E+002
+2.97864774624E+007, +8.68045066004E+000, +4.13024947967E+002
+2.99532554257E+007, +8.51009635699E+000, +4.16145417892E+002
+3.01200333890E+007, +8.69518980121E+000, +4.18733331186E+002
+3.02868113523E+007, +8.53740488151E+000, +4.21808426512E+002
+3.04535893155E+007, +7.41350861294E+000, +4.24755418652E+002
+3.06203672788E+007, +8.41456726702E+000, +4.27399877854E+002
+3.07871452421E+007, +7.88370630626E+000, +4.30986747048E+002
+3.09539232053E+007, +8.18910091590E+000, +4.33814927819E+002
+3.11207011686E+007, +7.92052393425E+000, +4.37904666548E+002
+3.12874791319E+007, +8.16429084793E+000, +4.39836291441E+002
+3.14542570952E+007, +7.45709419877E+000, +4.42345959825E+002
+3.16210350584E+007, +7.75985296518E+000, +4.47189438535E+002
+3.17878130217E+007, +7.24125612506E+000, +4.48874404932E+002
+3.19545909850E+007, +8.11469086022E+000, +4.52958679830E+002
+3.21213689482E+007, +6.72934773074E+000, +4.57044059346E+002
+3.22881469115E+007, +8.12365798816E+000, +4.59014892929E+002
+3.24549248748E+007, +8.13462212069E+000, +4.63452322572E+002
+3.26217028381E+007, +8.13464148850E+000, +4.66043497718E+002
+3.27884808013E+007, +7.52361874721E+000, +4.70028389549E+002
+3.29552587646E+007, +8.04224033924E+000, +4.72892160929E+002
+3.31220367279E+007, +9.14667434099E+000, +4.76578667538E+002
+3.32888146912E+007, +8.07694936109E+000, +4.80562636230E+002
+3.34555926544E+007, +7.62440074047E+000, +4.83741602258E+002
+3.36223706177E+007, +9.04547526506E+000, +4.86432143306E+002
+3.37891485810E+007, +7.21558946393E+000, +4.89809627152E+002
+3.39559265442E+007, +9.03406939185E+000, +4.94479347640E+002
+3.41227045075E+007, +7.50247943830E+000, +4.97679766821E+002
+3.42894824708E+007, +8.67249001403E+000, +5.01106871255E+002
+3.44562604341E+007, +8.55598505400E+000, +5.05220203323E+002
+3.46230383973E+007, +9.31378436203E+000, +5.09663649093E+002
+3.47898163606E+007, +9.52875371639E+000, +5.12168844735E+002
+3.49565943239E+007, +1.08312592745E+001, +5.16388170095E+002
+3.51233722871E+007, +1.02004276965E+001, +5.19618029009E+002
+3.52901502504E+007, +1.01529494294E+001, +5.23044203316E+002
+3.54569282137E+007, +9.60185164264E+000, +5.28184110560E+002
+3.56237061770E+007, +9.24175613922E+000, +5.31185769114E+002
+3.57904841402E+007, +9.32174577034E+000, +5.36621960391E+002
+3.59572621035E+007, +1.00419226898E+001, +5.39429225343E+002
+3.61240400668E+007, +1.04941393642E+001, +5.43505061446E+002
+3.62908180301E+007, +1.04175261375E+001, +5.48953598327E+002
+3.64575959933E+007, +1.01826083096E+001, +5.52073660798E+002
+3.66243739566E+007, +1.09133987093E+001, +5.54754929731E+002
+3.67911519199E+007, +1.10935536630E+001, +5.61222434233E+002
+3.69579298831E+007, +1.04989149244E+001, +5.63425276339E+002
+3.71247078464E+007, +9.96686445366E+000, +5.69031247890E+002
+3.72914858097E+007, +1.16558724081E+001, +5.74259361379E+002
+3.74582637730E+007, +1.22552307695E+001, +5.79519318974E+002
+3.76250417362E+007, +1.21261945493E+001, +5.82424296589E+002
+3.77918196995E+007, +1.06378848689E+001, +5.88117227799E+002
+3.79585976628E+007, +1.24385913568E+001, +5.92787296449E+002
+3.81253756260E+007, +1.31390128964E+001, +5.96720695928E+002
+3.82921535893E+007, +1.35416611124E+001, +6.02475329301E+002
+3.84589315526E+007, +1.34729227467E+001, +6.07238661849E+002
+3.86257095159E+007, +1.37941433372E+001, +6.11572995509E+002
+3.87924874791E+007, +1.34641815080E+001, +6.16739294823E+002
+3.89592654424E+007, +1.52828417939E+001, +6.20825492265E+002
+3.91260434057E+007, +1.58100448462E+001, +6.26987391962E+002
+3.92928213689E+007, +1.59473869409E+001, +6.31912633206E+002
+3.94595993322E+007, +1.67287129154E+001, +6.36989021414E+002
+3.96263772955E+007, +1.62681906436E+001, +6.41729088474E+002
+3.97931552588E+007, +1.70803681126E+001, +6.47448302151E+002
+3.99599332220E+007, +1.72497169375E+001, +6.52475454815E+002
+4.01267111853E+007, +1.91333824568E+001, +6.59267725725E+002
+4.02934891486E+007, +1.79489518205E+001, +6.64980836466E+002
+4.04602671119E+007, +1.99569140438E+001, +6.70128929264E+002
+4.06270450751E+007, +2.07146232430E+001, +6.73824868214E+002
+4.07938230384E+007, +2.09918710301E+001, +6.79551960525E+002
+4.09606010017E+007, +2.16162753145E+001, +6.85682749259E+002
+4.11273789649E+007, +2.11083164583E+001, +6.91346012362E+002
+4.12941569282E+007, +2.17301144021E+001, +6.99254461778E+002
+4.14609348915E+007, +2.41773717844E+001, +7.06134660895E+002
+4.16277128548E+007, +2.62926687307E+001, +7.11703494650E+002
+4.17944908180E+007, +2.41897920382E+001, +7.16535364466E+002
+4.19612687813E+007, +2.44583114973E+001, +7.22532273586E+002
+4.21280467446E+007, +2.50146875866E+001, +7.31337759232E+002
+4.22948247078E+007, +2.72726039325E+001, +7.37819427898E+002
+4.24616026711E+007, +2.87502326656E+001, +7.43797988431E+002
+4.26283806344E+007, +2.97297858608E+001, +7.54295845514E+002
+4.27951585977E+007, +2.68458061395E+001, +7.57792399131E+002
+4.29619365609E+007, +3.28990334388E+001, +7.67414449610E+002
+4.31287145242E+007, +3.31592982387E+001, +7.76123593119E+002
+4.32954924875E+007, +3.22517332801E+001, +7.81347570441E+002
+4.34622704508E+007, +3.26019118253E+001, +7.90688168070E+002
+4.36290484140E+007, +3.63380694929E+001, +7.98391166267E+002
+4.37958263773E+007, +3.66786863618E+001, +8.07980570483E+002
+4.39626043406E+007, +3.82203978132E+001, +8.15276555934E+002
+4.41293823038E+007, +4.23341632311E+001, +8.27397687889E+002
+4.42961602671E+007, +4.01953080876E+001, +8.34608563369E+002
+4.44629382304E+007, +4.36014596574E+001, +8.44384933475E+002
+4.46297161937E+007, +4.50981679201E+001, +8.51939831319E+002
+4.47964941569E+007, +4.54087989318E+001, +8.61269113526E+002
+4.49632721202E+007, +4.67770887278E+001, +8.74716390135E+002
+4.51300500835E+007, +5.00592942171E+001, +8.81482983225E+002
+4.52968280467E+007, +5.67198066075E+001, +8.94420669218E+002
+4.54636060100E+007, +5.65954813190E+001, +9.06132047499E+002
+4.56303839733E+007, +6.25117644053E+001, +9.18464993220E+002
+4.57971619366E+007, +6.52898879568E+001, +9.29469541532E+002
+4.59639398998E+007, +6.42031263239E+001, +9.45448313313E+002
+4.61307178631E+007, +7.23317956773E+001, +9.52939722954E+002
+4.62974958264E+007, +7.89467902241E+001, +9.67496112647E+002
+4.64642737896E+007, +7.88012179669E+001, +9.77025871020E+002
+4.66310517529E+007, +8.65592957397E+001, +9.92277926859E+002
+4.67978297162E+007, +9.41636832001E+001, +1.00145407181E+003
+4.69646076795E+007, +9.83066295319E+001, +1.01986267504E+003
+4.71313856427E+007, +1.08312609070E+002, +1.03164701951E+003
+4.72981636060E+007, +1.10575710360E+002, +1.05081645853E+003
+4.74649415693E+007, +1.16627901574E+002, +1.05732841508E+003
+4.76317195326E+007, +1.33362177394E+002, +1.07036788049E+003
+4.77984974958E+007, +1.38004657856E+002, +1.08621286062E+003
+4.79652754591E+007, +1.49362662276E+002, +1.10324347092E+003
+4.81320534224E+007, +1.57357488097E+002, +1.10856066813E+003
+4.82988313856E+007, +1.61523962570E+002, +1.12766946750E+003
+4.84656093489E+007, +1.76534066736E+002, +1.13968588733E+003
+4.86323873122E+007, +1.89083233938E+002, +1.15356590504E+003
+4.87991652755E+007, +2.00117585747E+002, +1.17587340243E+003
+4.89659432387E+007, +2.09775099207E+002, +1.18122003970E+003
+4.91327212020E+007, +2.27402734279E+002, +1.20355873549E+003
+4.92994991653E+007, +2.39930837060E+002, +1.20789328666E+003
+4.94662771285E+007, +2.61967338928E+002, +1.22441601210E+003
+4.96330550918E+007, +2.71028110849E+002, +1.24205500949E+003
+4.97998330551E+007, +2.83019464331E+002, +1.25154804175E+003
+4.99666110184E+007, +3.04720182380E+002, +1.26032545475E+003
+5.01333889816E+007, +3.12969996101E+002, +1.27242309802E+003
+5.03001669449E+007, +3.24381705021E+002, +1.28002845578E+003
+5.04669449082E+007, +3.39766256881E+002, +1.30349280896E+003
+5.06337228715E+007, +3.55497141395E+002, +1.30845517954E+003
+5.08005008347E+007, +3.55861446464E+002, +1.31446643360E+003
+5.09672787980E+007, +3.81136752165E+002, +1.32477477511E+003
+5.11340567613E+007, +3.89877246303E+002, +1.34757352888E+003
+5.13008347245E+007, +3.90738562779E+002, +1.36782537848E+003
+5.14676126878E+007, +4.13289928886E+002, +1.38649323435E+003
+5.16343906511E+007, +4.30092070943E+002, +1.40295675546E+003
+5.18011686144E+007, +4.31004158430E+002, +1.42850301454E+003
+5.19679465776E+007, +4.41361856882E+002, +1.45322839469E+003
+5.21347245409E+007, +4.72325420300E+002, +1.47646617097E+003
+5.23015025042E+007, +5.00407748906E+002, +1.51142938723E+003
+5.24682804674E+007, +5.16461467484E+002, +1.53839282321E+003
+5.26350584307E+007, +5.30316888795E+002, +1.55456249729E+003
+5.28018363940E+007, +5.33382372403E+002, +1.60085857030E+003
+5.29686143573E+007, +5.57715171326E+002, +1.63199823670E+003
+5.31353923205E+007, +5.71893632084E+002, +1.68570223851E+003
+5.33021702838E+007, +6.06290709493E+002, +1.73914326964E+003
+5.34689482471E+007, +6.62522936602E+002, +1.79417679024E+003
+5.36357262104E+007, +7.21678271605E+002, +1.86404982671E+003
+5.38025041736E+007, +7.81546898523E+002, +1.91851705338E+003
+5.39692821369E+007, +8.42026798302E+002, +1.97776354874E+003
+5.41360601002E+007, +9.57232756236E+002, +2.02612565739E+003
+5.43028380634E+007, +1.02235542487E+003, +2.10457191240E+003
+5.44696160267E+007, +1.16050227156E+003, +2.17098526412E+003
+5.46363939900E+007, +1.26452816238E+003, +2.18280138506E+003
+5.48031719533E+007, +1.38994345171E+003, +2.24226049464E+003
+5.49699499165E+007, +1.60854301022E+003, +2.24574390923E+003
+5.51367278798E+007, +1.76508050763E+003, +2.29671234859E+003
+5.53035058431E+007, +1.97919225020E+003, +2.26094262016E+003
+5.54702838063E+007, +2.15533834883E+003, +2.21196715899E+003
+5.56370617696E+007, +2.43164987722E+003, +2.16727946318E+003
+5.58038397329E+007, +2.64801193813E+003, +2.02496365583E+003
+5.59706176962E+007, +2.86643961572E+003, +1.77125651080E+003
+5.61373956594E+007, +3.04541247752E+003, +1.64408627996E+003
+5.63041736227E+007, +3.10934025097E+003, +1.35263738841E+003
+5.64709515860E+007, +3.31456832093E+003, +1.08026171783E+003
+5.66377295492E+007, +3.35736962035E+003, +8.42261973559E+002
+5.68045075125E+007, +3.36795819357E+003, +5.33065362355E+002
+5.69712854758E+007, +3.28132412021E+003, +2.73314914986E+002
+5.71380634391E+007, +3.16368066341E+003, -2.33874310084E+001
+5.73048414023E+007, +3.10812734823E+003, -2.42059165416E+002
+5.74716193656E+007, +2.91878717641E+003, -4.39156502399E+002
+5.76383973289E+007, +2.79767263873E+003, -6.01444398618E+002
+5.78051752922E+007, +2.56787819285E+003, -7.15476345100E+002
+5.79719532554E+007, +2.42626700712E+003, -8.25884657032E+002
+5.81387312187E+007, +2.25747186133E+003, -8.80434967131E+002
+5.83055091820E+007, +2.10885153232E+003, -9.48653135371E+002
+5.84722871452E+007, +1.94303098730E+003, -9.58365361725E+002
+5.86390651085E+007, +1.80909495849E+003, -9.80852394371E+002
+5.88058430718E+007, +1.69113907998E+003, -9.62071877714E+002
+5.89726210351E+007, +1.57750938818E+003, -9.57924136223E+002
+5.91393989983E+007, +1.47362944014E+003, -9.44001191089E+002
+5.93061769616E+007, +1.37097888992E+003, -9.36046487668E+002
+5.94729549249E+007, +1.31027375936E+003, -8.99307451502E+002
+5.96397328881E+007, +1.21622566290E+003, -8.82330202278E+002
+5.98065108514E+007, +1.15245220612E+003, -8.43808228708E+002
+5.99732888147E+007, +1.09513179816E+003, -8.19899077116E+002
+6.01400667780E+007, +1.04065103887E+003, -7.98507415949E+002
+6.03068447412E+007, +9.93817592111E+002, -7.69000016475E+002
+6.04736227045E+007, +9.56120214430E+002, -7.48001196464E+002
+6.06404006678E+007, +9.14100981393E+002, -7.23355750705E+002
+6.08071786311E+007, +8.76589143767E+002, -7.03781440713E+002
+6.09739565943E+007, +8.44069561628E+002, -6.86318449465E+002
+6.11407345576E+007, +8.14945035377E+002, -6.64362473100E+002
+6.13075125209E+007, +7.81163113041E+002, -6.49907718043E+002
+6.14742904841E+007, +7.55450063804E+002, -6.33313276401E+002
+6.16410684474E+007, +7.31754436963E+002, -6.18157413822E+002
+6.18078464107E+007, +7.05548047302E+002, -6.04988186014E+002
+6.19746243740E+007, +6.75096640724E+002, -5.88676772247E+002
+6.21414023372E+007, +6.52442888726E+002, -5.74312435324E+002
+6.23081803005E+007, +6.25520902460E+002, -5.62644022428E+002
+6.24749582638E+007, +5.97169142560E+002, -5.50351182081E+002
+6.26417362270E+007, +5.72993881328E+002, -5.35538611645E+002
+6.28085141903E+007, +5.51213516092E+002, -5.21589886350E+002
+6.29752921536E+007, +5.27279745459E+002, -5.10857664080E+002
+6.31420701169E+007, +5.03720036323E+002, -4.90618894163E+002
+6.33088480801E+007, +4.81759728994E+002, -4.75742764061E+002
+6.34756260434E+007, +4.61443009694E+002, -4.57604739697E+002
+6.36424040067E+007, +4.44216733748E+002, -4.40576894404E+002
+6.38091819699E+007, +4.24955057484E+002, -4.21761702811E+002
+6.39759599332E+007, +4.11098172201E+002, -4.03665369090E+002
+6.41427378965E+007, +3.96368187292E+002, -3.88500871717E+002
+6.43095158598E+007, +3.82576342734E+002, -3.71029447900E+002
+6.44762938230E+007, +3.69027820211E+002, -3.54859189147E+002
+6.46430717863E+007, +3.57183301920E+002, -3.39723060385E+002
+6.48098497496E+007, +3.46035447357E+002, -3.23806236236E+002
+6.49766277129E+007, +3.35409205668E+002, -3.08262842577E+002
+6.51434056761E+007, +3.26246049982E+002, -2.93332751230E+002
+6.53101836394E+007, +3.17601328319E+002, -2.78702784884E+002
+6.54769616027E+007, +3.08452034389E+002, -2.64577087428E+002
+6.56437395659E+007, +3.00895029214E+002, -2.50436989169E+002
+6.58105175292E+007, +2.93677082562E+002, -2.37154041212E+002
+6.59772954925E+007, +2.87019180532E+002, -2.24037294459E+002
+6.61440734558E+007, +2.81171411938E+002, -2.10154885799E+002
+6.63108514190E+007, +2.75635881187E+002, -1.97523948750E+002
+6.64776293823E+007, +2.70905523345E+002, -1.85328647452E+002
+6.66444073456E+007, +2.66315328985E+002, -1.72831583555E+002
+6.68111853088E+007, +2.62186350650E+002, -1.61662722985E+002
+6.69779632721E+007, +2.59056086114E+002, -1.50645414449E+002
+6.71447412354E+007, +2.56099154001E+002, -1.39489975020E+002
+6.73115191987E+007, +2.53349175287E+002, -1.29748516091E+002
+6.74782971619E+007, +2.50985581242E+002, -1.20132671866E+002
+6.76450751252E+007, +2.48854920531E+002, -1.11309903473E+002
+6.78118530885E+007, +2.47299123578E+002, -1.02965156642E+002
+6.79786310518E+007, +2.45037057976E+002, -9.54968906235E+001
+6.81454090150E+007, +2.43837045350E+002, -8.91272023515E+001
+6.83121869783E+007, +2.41612325845E+002, -8.25945749545E+001
+6.84789649416E+007, +2.39266383734E+002, -7.64719929282E+001
+6.86457429048E+007, +2.36506543649E+002, -7.00762920786E+001
+6.88125208681E+007, +2.33447906096E+002, -6.45287763936E+001
+6.89792988314E+007, +2.30359966083E+002, -5.86679784206E+001
+6.91460767947E+007, +2.27171867601E+002, -5.29687131790E+001
+6.93128547579E+007, +2.23501928602E+002, -4.69406790287E+001
+6.94796327212E+007, +2.20262148449E+002, -4.06840958880E+001
+6.96464106845E+007, +2.16778225742E+002, -3.44873134910E+001
+6.98131886477E+007, +2.13469984031E+002, -2.81151555147E+001
+6.99799666110E+007, +2.10283234094E+002, -2.21494738785E+001
+7.01467445743E+007, +2.07349626892E+002, -1.61046467307E+001
+7.03135225376E+007, +2.04596651387E+002, -1.00162061106E+001
