"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.07301627034E+007, +1.11064560490E+000, +5.03522110269E+002
+2.08551939925E+007, +2.67802293212E+000, +5.06894699025E+002
+2.09802252816E+007, +1.78532606432E+000, +5.11027996438E+002
+2.11052565707E+007, +1.24299277327E+000, +5.14394716610E+002
+2.12302878598E+007, +5.11762748114E-001, +5.19166876096E+002
+2.13553191489E+007, +4.03180653698E-001, +5.21916337833E+002
+2.14803504380E+007, +1.24175197785E+000, +5.25089867171E+002
+2.16053817272E+007, +1.54882430165E+000, +5.28941843695E+002
+2.17304130163E+007, +1.17476110164E+000, +5.31487271546E+002
+2.18554443054E+007, +2.12657775058E+000, +5.33661235216E+002
+2.19804755945E+007, +1.70507731719E+000, +5.37848703630E+002
+2.21055068836E+007, +1.58394676723E+000, +5.41346164809E+002
+2.22305381727E+007, -3.01388511972E-002, +5.45736841861E+002
+2.23555694618E+007, +1.63155146460E+000, +5.49438297643E+002
+2.24806007509E+007, +3.21468713772E+000, +5.54423304988E+002
+2.26056320401E+007, +3.40966367615E+000, +5.56954502511E+002
+2.27306633292E+007, +2.90768929869E+000, +5.60242253139E+002
+2.28556946183E+007, +4.07412434541E+000, +5.65686928785E+002
+2.29807259074E+007, +2.19744825216E+000, +5.67150632751E+002
+2.31057571965E+007, +4.26571791451E+000, +5.69327584160E+002
+2.32307884856E+007, +4.88248164612E+000, +5.73795756457E+002
+2.33558197747E+007, +2.15826227328E+000, +5.79064989170E+002
+2.34808510638E+007, +3.06094117263E+000, +5.79566498570E+002
+2.36058823529E+007, +3.23871232095E+000, +5.85382405869E+002
+2.37309136421E+007, +4.04744088448E+000, +5.89104413296E+002
+2.38559449312E+007, +4.39623314403E+000, +5.90566972028E+002
+2.39809762203E+007, +5.52041290951E+000, +5.96535245582E+002
+2.41060075094E+007, +1.49657358956E+000, +5.97600982648E+002
+2.42310387985E+007, +4.05670144291E+000, +6.03402023235E+002
+2.43560700876E+007, +5.66774978799E+000, +6.05894407906E+002
+2.44811013767E+007, +3.58826349713E+000, +6.11298801123E+002
+2.46061326658E+007, +5.89548809803E+000, +6.13177968320E+002
+2.47311639549E+007, +4.30979508556E+000, +6.16187815497E+002
+2.48561952441E+007, +4.33984151809E+000, +6.20804668976E+002
+2.49812265332E+007, +4.38526418086E+000, +6.25157559943E+002
+2.51062578223E+007, +6.12316888998E+000, +6.27464680284E+002
+2.52312891114E+007, +5.96282512281E+000, +6.29043901828E+002
+2.53563204005E+007, +4.53070254316E+000, +6.34724721861E+002
+2.54813516896E+007, +2.40075646511E+000, +6.38870371180E+002
+2.56063829787E+007, +4.93746697210E+000, +6.39455561491E+002
+2.57314142678E+007, +5.58089755072E+000, +6.46035059776E+002
+2.58564455569E+007, +3.22066992884E+000, +6.49454991185E+002
+2.59814768461E+007, +3.91542812873E+000, +6.50647087835E+002
+2.61065081352E+007, +5.57181513548E+000, +6.57949916110E+002
+2.62315394243E+007, +5.61347269843E+000, +6.61372418883E+002
+2.63565707134E+007, +4.51584429286E+000, +6.66367495058E+002
+2.64816020025E+007, +2.97680948439E+000, +6.69629497579E+002
+2.66066332916E+007, +4.19917724871E+000, +6.71754034866E+002
+2.67316645807E+007, +4.76748166806E+000, +6.76273309360E+002
+2.68566958698E+007, +4.87042210873E+000, +6.80444772755E+002
+2.69817271589E+007, +3.74121239237E+000, +6.85370459560E+002
+2.71067584481E+007, +5.66098603289E+000, +6.87583638585E+002
+2.72317897372E+007, +4.73965289244E+000, +6.93024886767E+002
+2.73568210263E+007, +7.03381779327E+000, +6.96091697796E+002
+2.74818523154E+007, +6.29000076935E+000, +6.99805711739E+002
+2.76068836045E+007, +6.47351260116E+000, +7.04406557060E+002
+2.77319148936E+007, +4.61294191652E+000, +7.08139760961E+002
+2.78569461827E+007, +5.36042761321E+000, +7.12015395192E+002
+2.79819774718E+007, +7.25893872568E+000, +7.15863593313E+002
+2.81070087610E+007, +5.11126683052E+000, +7.22083479036E+002
+2.82320400501E+007, +6.00697233427E+000, +7.25157546723E+002
+2.83570713392E+007, +5.03125635891E+000, +7.30253125742E+002
+2.84821026283E+007, +4.22431405686E+000, +7.32841741061E+002
+2.86071339174E+007, +2.04556798958E+000, +7.39591302997E+002
+2.87321652065E+007, +5.56271226857E+000, +7.42852078989E+002
+2.88571964956E+007, +2.20689129826E+000, +7.44578343901E+002
+2.89822277847E+007, +3.92415759605E+000, +7.49047773799E+002
+2.91072590738E+007, +5.96474387947E+000, +7.53006864519E+002
+2.92322903630E+007, +2.92230825352E+000, +7.61301525744E+002
+2.93573216521E+007, +7.27469675115E+000, +7.62180369638E+002
+2.94823529412E+007, +2.44616678910E+000, +7.67526818888E+002
+2.96073842303E+007, +3.11331123266E+000, +7.71481226884E+002
+2.97324155194E+007, +5.67263911942E+000, +7.75699094659E+002
+2.98574468085E+007, +3.73138427164E+000, +7.84632361673E+002
+2.99824780976E+007, +5.60826770404E+000, +7.82772376916E+002
+3.01075093867E+007, +6.15556346023E+000, +7.89788700392E+002
+3.02325406758E+007, +3.48220496663E+000, +7.92134395076E+002
+3.03575719650E+007, +2.04864604764E+000, +8.00140671790E+002
+3.04826032541E+007, +1.73667758510E+000, +8.03107419971E+002
+3.06076345432E+007, +5.06359006590E+000, +8.08849172688E+002
+3.07326658323E+007, +3.40833773174E+000, +8.14768450223E+002
+3.08576971214E+007, +1.17178962810E+000, +8.17883885264E+002
+3.09827284105E+007, +1.75858256445E+000, +8.23428724395E+002
+3.11077596996E+007, +1.58208859139E+000, +8.27113663665E+002
+3.12327909887E+007, +4.05801064687E+000, +8.30289079854E+002
+3.13578222778E+007, +3.18553874424E+000, +8.39166149854E+002
+3.14828535670E+007, +2.57731642360E+000, +8.39667895728E+002
+3.16078848561E+007, +5.51617156906E+000, +8.46243989727E+002
+3.17329161452E+007, +2.84058752659E+000, +8.49415743730E+002
+3.18579474343E+007, +3.17164643622E+000, +8.56042549851E+002
+3.19829787234E+007, +1.73050945010E+000, +8.59437079771E+002
+3.21080100125E+007, +4.05140135129E+000, +8.62041992484E+002
+3.22330413016E+007, +4.61389322368E+000, +8.69742548863E+002
+3.23580725907E+007, +4.59994931560E+000, +8.71912583750E+002
+3.24831038798E+007, +6.24323579072E+000, +8.78748069800E+002
+3.26081351690E+007, +4.43427075007E+000, +8.83121505793E+002
+3.27331664581E+007, +2.01201701850E+000, +8.88497582472E+002
+3.28581977472E+007, +6.42859202694E+000, +8.97605835636E+002
+3.29832290363E+007, +1.70167438734E+000, +9.01141549950E+002
+3.31082603254E+007, +4.43705502118E+000, +9.02943337103E+002
+3.32332916145E+007, +5.68522931336E+000, +9.13448695032E+002
+3.33583229036E+007, +4.43114502473E-001, +9.18271901129E+002
+3.34833541927E+007, +2.39360364694E+000, +9.18527146979E+002
+3.36083854819E+007, -9.87180626162E-001, +9.26205268716E+002
+3.37334167710E+007, +2.72970972469E+000, +9.29286963442E+002
+3.38584480601E+007, +4.02845498434E+000, +9.33894240213E+002
+3.39834793492E+007, +4.97445979286E+000, +9.39152938283E+002
+3.41085106383E+007, +3.73932898375E+000, +9.46424434154E+002
+3.42335419274E+007, +6.37693995706E+000, +9.51519887970E+002
+3.43585732165E+007, +2.15758734384E+000, +9.57521559211E+002
+3.44836045056E+007, +6.16134423429E+000, +9.62381399098E+002
+3.46086357947E+007, +5.86881901506E+000, +9.69747907293E+002
+3.47336670839E+007, -7.70065147466E-001, +9.74181411721E+002
+3.48586983730E+007, +4.06828377192E+000, +9.74551327545E+002
+3.49837296621E+007, +3.77185065134E+000, +9.81709781492E+002
+3.51087609512E+007, +6.37145455015E-001, +9.94906346656E+002
+3.52337922403E+007, +6.83323923068E+000, +9.97289324615E+002
+3.53588235294E+007, +9.73037051667E+000, +1.00357647570E+003
+3.54838548185E+007, +6.88112280601E+000, +1.01050612884E+003
+3.56088861076E+007, +7.72020354567E+000, +1.01472601277E+003
+3.57339173967E+007, +1.19501120043E+000, +1.01711958784E+003
+3.58589486859E+007, +8.19242193252E+000, +1.02349189510E+003
+3.59839799750E+007, +2.99704707088E+000, +1.03471841578E+003
+3.61090112641E+007, +2.47038961385E+000, +1.04202040727E+003
+3.62340425532E+007, +2.69092002512E+000, +1.04140101445E+003
+3.63590738423E+007, +1.08922546521E+001, +1.05120863703E+003
+3.64841051314E+007, +4.88315182228E+000, +1.05823404957E+003
+3.66091364205E+007, +1.63318481045E+000, +1.06088074994E+003
+3.67341677096E+007, +2.78709362342E+000, +1.07671592564E+003
+3.68591989987E+007, +5.24356472895E+000, +1.08409287784E+003
+3.69842302879E+007, +2.27475750010E+000, +1.08310716107E+003
+3.71092615770E+007, +1.89664349984E+000, +1.09211327183E+003
+3.72342928661E+007, +1.70571565297E+000, +1.09488592104E+003
+3.73593241552E+007, +2.88594721256E+000, +1.10322662579E+003
+3.74843554443E+007, +8.88544596999E+000, +1.11773443775E+003
+3.76093867334E+007, +3.31920641790E+000, +1.11429975648E+003
+3.77344180225E+007, +1.06946196606E+001, +1.12717324078E+003
+3.78594493116E+007, +3.64073491773E+000, +1.12683396991E+003
+3.79844806008E+007, +6.67927902330E-001, +1.13630135841E+003
+3.81095118899E+007, +3.97600000391E+000, +1.14701145137E+003
+3.82345431790E+007, +5.56625242777E+000, +1.15589119690E+003
+3.83595744681E+007, +8.12708088217E+000, +1.15816097787E+003
+3.84846057572E+007, +3.67218813685E+000, +1.16546259232E+003
+3.86096370463E+007, +4.66256277615E+000, +1.17885450833E+003
+3.87346683354E+007, +3.99317975013E+000, +1.17532427426E+003
+3.88596996245E+007, +1.26928733149E+001, +1.19039830846E+003
+3.89847309136E+007, +5.98766590445E+000, +1.20441763348E+003
+3.91097622028E+007, +2.83602647670E+000, +1.20591735679E+003
+3.92347934919E+007, +1.21379482430E+001, +1.21634354079E+003
+3.93598247810E+007, +5.66344402994E+000, +1.22790082005E+003
+3.94848560701E+007, +1.51946528044E+001, +1.22729815109E+003
+3.96098873592E+007, +1.14585733853E+001, +1.23853405748E+003
+3.97349186483E+007, +1.00283315861E+001, +1.23883183491E+003
+3.98599499374E+007, -4.82922203704E-002, +1.25899809227E+003
+3.99849812265E+007, +1.34705863639E+001, +1.26205207738E+003
+4.01100125156E+007, +6.42793904983E+000, +1.26821837636E+003
+4.02350438048E+007, +1.14800516638E+001, +1.28224763875E+003
+4.03600750939E+007, +7.78461111461E+000, +1.28402062645E+003
+4.04851063830E+007, +1.44048912048E+001, +1.29533889975E+003
+4.06101376721E+007, +2.24848105023E+001, +1.30760118785E+003
+4.07351689612E+007, +1.93401928043E+001, +1.31571768003E+003
+4.08602002503E+007, +2.01457936476E+001, +1.32266605501E+003
+4.09852315394E+007, +1.76762424079E+001, +1.33205594426E+003
+4.11102628285E+007, +1.72649598282E+001, +1.32880981138E+003
+4.12352941176E+007, +1.05240769323E+001, +1.34964634647E+003
+4.13603254068E+007, +4.38107390991E+000, +1.36061041582E+003
+4.14853566959E+007, +1.67866620094E+001, +1.38128165383E+003
+4.16103879850E+007, +8.19201347514E+000, +1.37695292847E+003
+4.17354192741E+007, +1.58048997986E+001, +1.38765642170E+003
+4.18604505632E+007, +1.06861546982E+001, +1.40132946432E+003
+4.19854818523E+007, +1.21664585714E+001, +1.41477648800E+003
+4.21105131414E+007, +1.90609737861E+001, +1.41017179474E+003
+4.22355444305E+007, +1.63902208291E+001, +1.42781225429E+003
+4.23605757196E+007, +1.30060661586E+001, +1.43614772161E+003
+4.24856070088E+007, +1.80571654765E+001, +1.44869874556E+003
+4.26106382979E+007, +1.73782348822E+001, +1.46784409187E+003
+4.27356695870E+007, +1.58705822407E+001, +1.47088507390E+003
+4.28607008761E+007, +2.29002023049E+001, +1.49004365821E+003
+4.29857321652E+007, +2.15240967442E+001, +1.50272185884E+003
+4.31107634543E+007, +1.91230498529E+001, +1.52316494779E+003
+4.32357947434E+007, +1.43029911705E+001, +1.52709512888E+003
+4.33608260325E+007, +2.69059936771E+001, +1.52981507878E+003
+4.34858573217E+007, +1.89879279504E+001, +1.54738355210E+003
+4.36108886108E+007, +2.56499091891E+001, +1.56004966078E+003
+4.37359198999E+007, +1.54038065611E+001, +1.55557897213E+003
+4.38609511890E+007, +2.62287643572E+001, +1.57788140485E+003
+4.39859824781E+007, +2.60317359678E+001, +1.59706423637E+003
+4.41110137672E+007, +2.63052554088E+001, +1.60523530404E+003
+4.42360450563E+007, +2.58491726635E+001, +1.63568968274E+003
+4.43610763454E+007, +2.72050263091E+001, +1.63565420326E+003
+4.44861076345E+007, +3.79761399992E+001, +1.64958957766E+003
+4.46111389237E+007, +2.60515381705E+001, +1.66721288713E+003
+4.47361702128E+007, +4.75413097848E+001, +1.68412911238E+003
+4.48612015019E+007, +4.00612763909E+001, +1.71114271652E+003
+4.49862327910E+007, +2.53709397013E+001, +1.70653929701E+003
+4.51112640801E+007, +3.54243427844E+001, +1.73225982793E+003
+4.52362953692E+007, +4.16274908245E+001, +1.74741896508E+003
+4.53613266583E+007, +3.90724402645E+001, +1.76226990986E+003
+4.54863579474E+007, +4.78121119618E+001, +1.77650411610E+003
+4.56113892365E+007, +4.45505214666E+001, +1.80663982492E+003
+4.57364205257E+007, +4.13937233051E+001, +1.82231632298E+003
+4.58614518148E+007, +4.76841463127E+001, +1.83130182818E+003
+4.59864831039E+007, +5.79441808036E+001, +1.84952915201E+003
+4.61115143930E+007, +3.90526045997E+001, +1.86884804005E+003
+4.62365456821E+007, +4.89435749625E+001, +1.88792579779E+003
+4.63615769712E+007, +5.60719977817E+001, +1.90562749325E+003
+4.64866082603E+007, +7.90886379824E+001, +1.93772883684E+003
+4.66116395494E+007, +5.85736659370E+001, +1.96729631895E+003
+4.67366708385E+007, +7.03205433826E+001, +1.96457895848E+003
+4.68617021277E+007, +7.59512072462E+001, +1.98788653902E+003
+4.69867334168E+007, +8.48634394668E+001, +1.99678043420E+003
+4.71117647059E+007, +7.30133276265E+001, +2.04928575158E+003
+4.72367959950E+007, +1.09722826681E+002, +2.05220655100E+003
+4.73618272841E+007, +9.53965189604E+001, +2.10274829714E+003
+4.74868585732E+007, +1.15383439031E+002, +2.09169769347E+003
+4.76118898623E+007, +1.06208736875E+002, +2.12047766070E+003
+4.77369211514E+007, +1.21019500783E+002, +2.13814729059E+003
+4.78619524406E+007, +1.14637806745E+002, +2.17016381319E+003
+4.79869837297E+007, +1.28824468726E+002, +2.20293517970E+003
+4.81120150188E+007, +1.38808245800E+002, +2.22478629645E+003
+4.82370463079E+007, +1.57355198307E+002, +2.25682117148E+003
+4.83620775970E+007, +1.63182056179E+002, +2.26615898808E+003
+4.84871088861E+007, +1.59146771510E+002, +2.32855313376E+003
+4.86121401752E+007, +1.83079991812E+002, +2.32571195049E+003
+4.87371714643E+007, +1.82988850150E+002, +2.35669141558E+003
+4.88622027534E+007, +2.08790953770E+002, +2.41351620531E+003
+4.89872340426E+007, +1.99728910946E+002, +2.40090414334E+003
+4.91122653317E+007, +2.56758057606E+002, +2.44883602658E+003
+4.92372966208E+007, +2.64414837798E+002, +2.44579723798E+003
+4.93623279099E+007, +2.54869561199E+002, +2.50117898870E+003
+4.94873591990E+007, +2.86922314526E+002, +2.53177704944E+003
+4.96123904881E+007, +2.99600772688E+002, +2.52313439422E+003
+4.97374217772E+007, +2.84055254667E+002, +2.59289107128E+003
+4.98624530663E+007, +3.40810692549E+002, +2.62891040681E+003
+4.99874843554E+007, +3.35439603010E+002, +2.62738698407E+003
+5.01125156446E+007, +3.39615335084E+002, +2.65819995659E+003
+5.02375469337E+007, +3.59038845079E+002, +2.68918186936E+003
+5.03625782228E+007, +3.97985604558E+002, +2.72939491033E+003
+5.04876095119E+007, +4.23085559508E+002, +2.75823892739E+003
+5.06126408010E+007, +4.61524374398E+002, +2.77159359077E+003
+5.07376720901E+007, +4.37209299429E+002, +2.80507242859E+003
+5.08627033792E+007, +4.67286469529E+002, +2.85443853040E+003
+5.09877346683E+007, +5.03461105332E+002, +2.86973550705E+003
+5.11127659574E+007, +4.91349514605E+002, +2.92221695405E+003
+5.12377972466E+007, +5.14372884494E+002, +2.96174234272E+003
+5.13628285357E+007, +5.51311675106E+002, +2.97992028687E+003
+5.14878598248E+007, +5.25299046513E+002, +2.99524061927E+003
+5.16128911139E+007, +5.68822454641E+002, +3.01447016882E+003
+5.17379224030E+007, +5.60382043257E+002, +3.09016269118E+003
+5.18629536921E+007, +5.82119710454E+002, +3.13349945482E+003
+5.19879849812E+007, +5.65123776714E+002, +3.21301855300E+003
+5.21130162703E+007, +6.06470354448E+002, +3.18480109489E+003
+5.22380475594E+007, +5.84220496276E+002, +3.27364801213E+003
+5.23630788486E+007, +5.86772764084E+002, +3.30400066648E+003
+5.24881101377E+007, +6.11231083181E+002, +3.35394575901E+003
+5.26131414268E+007, +6.24763324136E+002, +3.46416921870E+003
+5.27381727159E+007, +6.28152809048E+002, +3.51114305457E+003
