"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+8.43889816361E+006, +9.70674124768E-001, +2.32109177082E+002
+8.60567612688E+006, +7.58353491042E-001, +2.36950143314E+002
+8.77245409015E+006, +8.98038864261E-001, +2.41643972134E+002
+8.93923205342E+006, +7.66268122455E-001, +2.46909895226E+002
+9.10601001669E+006, +5.37637082229E-001, +2.52054762929E+002
+9.27278797997E+006, +7.00751302484E-001, +2.56644769267E+002
+9.43956594324E+006, +3.02925730116E-001, +2.61900321038E+002
+9.60634390651E+006, +4.34565147989E-001, +2.67200439068E+002
+9.77312186978E+006, +4.48572328516E-001, +2.72198744114E+002
+9.93989983306E+006, +5.23657297824E-001, +2.77384582476E+002
+1.01066777963E+007, +8.07062087332E-002, +2.82274037749E+002
+1.02734557596E+007, +2.33228214193E-001, +2.88073802756E+002
+1.04402337229E+007, -5.05092381031E-002, +2.93200611968E+002
+1.06070116861E+007, -1.32152513083E-001, +2.97850905285E+002
+1.07737896494E+007, -2.70589743394E-001, +3.03569097708E+002
+1.09405676127E+007, +3.73279674371E-001, +3.08715921420E+002
+1.11073455760E+007, +1.83548781537E-001, +3.14067524060E+002
+1.12741235392E+007, +1.17903158146E-001, +3.19475931181E+002
+1.14409015025E+007, +1.10631906404E-001, +3.24554734051E+002
+1.16076794658E+007, +2.65055825380E-001, +3.29696602901E+002
+1.17744574290E+007, -7.49142776665E-003, +3.36419725081E+002
+1.19412353923E+007, -2.27757417054E-001, +3.40912755665E+002
+1.21080133556E+007, -4.27987997654E-001, +3.47226861352E+002
+1.22747913189E+007, -2.50566727719E-001, +3.52810549276E+002
+1.24415692821E+007, -9.93160680877E-001, +3.58192578197E+002
+1.26083472454E+007, -6.13349337162E-001, +3.63814494681E+002
+1.27751252087E+007, -2.54118816713E-001, +3.69075035532E+002
+1.29419031720E+007, -1.27523426263E+000, +3.74843982603E+002
+1.31086811352E+007, -9.62597605315E-002, +3.80928615207E+002
+1.32754590985E+007, +1.57452240004E-001, +3.86428688231E+002
+1.34422370618E+007, -2.20772815146E-001, +3.91952457881E+002
+1.36090150250E+007, +3.98392294541E-001, +3.98002039401E+002
+1.37757929883E+007, -1.91965331176E-001, +4.04123057325E+002
+1.39425709516E+007, -2.38452162263E-002, +4.10504788196E+002
+1.41093489149E+007, +1.52345146154E-001, +4.16243224290E+002
+1.42761268781E+007, +9.54612359754E-001, +4.21467625256E+002
+1.44429048414E+007, +3.79500169228E-001, +4.27842840213E+002
+1.46096828047E+007, +5.31373481035E-001, +4.33944766918E+002
+1.47764607679E+007, +9.04443094834E-001, +4.39805004038E+002
+1.49432387312E+007, +3.99996819037E-001, +4.45698947916E+002
+1.51100166945E+007, +1.06284618451E+000, +4.51465019560E+002
+1.52767946578E+007, +3.20949073804E-001, +4.57746184752E+002
+1.54435726210E+007, +5.55847650883E-001, +4.63431072770E+002
+1.56103505843E+007, +9.69871113308E-001, +4.70839010899E+002
+1.57771285476E+007, +1.09117322090E+000, +4.76430038220E+002
+1.59439065109E+007, +8.98126085993E-001, +4.83087253004E+002
+1.61106844741E+007, +2.37631639945E-003, +4.90381396056E+002
+1.62774624374E+007, +1.50084950502E+000, +4.95749606729E+002
+1.64442404007E+007, +4.80273741176E-001, +5.03094700773E+002
+1.66110183639E+007, -8.14254067242E-002, +5.08952025322E+002
+1.67777963272E+007, +1.00602104154E+000, +5.16953409502E+002
+1.69445742905E+007, +1.91861364318E+000, +5.23897429053E+002
+1.71113522538E+007, -1.29618555560E+000, +5.29596662155E+002
+1.72781302170E+007, +2.06432834892E-001, +5.36732166857E+002
+1.74449081803E+007, -1.27019815978E+000, +5.43619699168E+002
+1.76116861436E+007, +2.40821675922E-001, +5.51775222223E+002
+1.77784641068E+007, -1.48154817131E-001, +5.57910551414E+002
+1.79452420701E+007, +6.85049233615E-001, +5.65260361807E+002
+1.81120200334E+007, +1.26647288381E-001, +5.71634524597E+002
+1.82787979967E+007, +1.92677269898E+000, +5.80780913756E+002
+1.84455759599E+007, +2.28372602371E+000, +5.86674674908E+002
+1.86123539232E+007, +1.99249099366E+000, +5.94584716498E+002
+1.87791318865E+007, +1.94167115337E+000, +6.01316518634E+002
+1.89459098497E+007, +5.40626675651E-001, +6.09341436762E+002
+1.91126878130E+007, +3.12063232405E+000, +6.15212100023E+002
+1.92794657763E+007, +8.84098806092E-001, +6.26300559111E+002
+1.94462437396E+007, +2.23245363267E+000, +6.35153013539E+002
+1.96130217028E+007, +3.01975465855E+000, +6.42697649334E+002
+1.97797996661E+007, +2.37166894501E+000, +6.47706362320E+002
+1.99465776294E+007, +1.26877475940E+000, +6.56383315100E+002
+2.01133555927E+007, +3.02358739203E+000, +6.66394229319E+002
+2.02801335559E+007, +3.47349720157E+000, +6.74006958274E+002
+2.04469115192E+007, +2.88283969353E+000, +6.83255117966E+002
+2.06136894825E+007, +3.39831723908E+000, +6.90955556202E+002
+2.07804674457E+007, +5.33974262470E+000, +6.99698316821E+002
+2.09472454090E+007, +3.80907075367E+000, +7.10970569039E+002
+2.11140233723E+007, +5.44885076650E+000, +7.16350000693E+002
+2.12808013356E+007, +7.56879217932E+000, +7.26291500774E+002
+2.14475792988E+007, +5.15218607491E+000, +7.37244163033E+002
+2.16143572621E+007, +1.05832161843E+001, +7.43305355216E+002
+2.17811352254E+007, +7.37112185220E+000, +7.52859783024E+002
+2.19479131886E+007, +9.80645955873E+000, +7.63721038634E+002
+2.21146911519E+007, +1.03606409242E+001, +7.70952011990E+002
+2.22814691152E+007, +1.04926859887E+001, +7.80969718389E+002
+2.24482470785E+007, +1.03630550633E+001, +7.93072784915E+002
+2.26150250417E+007, +1.49922253856E+001, +8.00068286871E+002
+2.27818030050E+007, +1.16374342158E+001, +8.10038907195E+002
+2.29485809683E+007, +1.77210541176E+001, +8.19182310040E+002
+2.31153589316E+007, +1.14315197062E+001, +8.33662880379E+002
+2.32821368948E+007, +1.87694798912E+001, +8.41652545559E+002
+2.34489148581E+007, +1.71652653447E+001, +8.49641179883E+002
+2.36156928214E+007, +1.87403057027E+001, +8.62278355466E+002
+2.37824707846E+007, +2.01476985343E+001, +8.72195643895E+002
+2.39492487479E+007, +2.02933805867E+001, +8.80962637503E+002
+2.41160267112E+007, +1.80907710300E+001, +8.92626913806E+002
+2.42828046745E+007, +1.99514575479E+001, +9.02500894845E+002
+2.44495826377E+007, +2.33016460887E+001, +9.14539148000E+002
+2.46163606010E+007, +2.16651068314E+001, +9.25552659161E+002
+2.47831385643E+007, +2.37237977985E+001, +9.35062893360E+002
+2.49499165275E+007, +2.87882366773E+001, +9.50007107151E+002
+2.51166944908E+007, +2.51343260238E+001, +9.59904246465E+002
+2.52834724541E+007, +3.11003125158E+001, +9.71480641355E+002
+2.54502504174E+007, +3.08631417986E+001, +9.82345232856E+002
+2.56170283806E+007, +2.92219678646E+001, +9.91197263670E+002
+2.57838063439E+007, +3.05566727618E+001, +1.00643038213E+003
+2.59505843072E+007, +3.33830528349E+001, +1.02697970360E+003
+2.61173622705E+007, +3.07111422163E+001, +1.03103538392E+003
+2.62841402337E+007, +3.62491732116E+001, +1.04506426128E+003
+2.64509181970E+007, +3.32201100481E+001, +1.05518987773E+003
+2.66176961603E+007, +3.46797617390E+001, +1.07804223958E+003
+2.67844741235E+007, +4.29905741222E+001, +1.08413182361E+003
+2.69512520868E+007, +4.26384395809E+001, +1.09892868175E+003
+2.71180300501E+007, +4.18492263392E+001, +1.11058524833E+003
+2.72848080134E+007, +4.66475592465E+001, +1.12591155957E+003
+2.74515859766E+007, +4.52092773923E+001, +1.14002936056E+003
+2.76183639399E+007, +4.63406726694E+001, +1.15035755662E+003
+2.77851419032E+007, +4.69130047681E+001, +1.16731734239E+003
+2.79519198664E+007, +4.84927569948E+001, +1.18027485557E+003
+2.81186978297E+007, +5.25754567610E+001, +1.19419541666E+003
+2.82854757930E+007, +5.54374997102E+001, +1.21104145279E+003
+2.84522537563E+007, +5.08319911324E+001, +1.22807965144E+003
+2.86190317195E+007, +4.96611266924E+001, +1.24178364443E+003
+2.87858096828E+007, +6.23450780510E+001, +1.26064968430E+003
+2.89525876461E+007, +6.23327299036E+001, +1.27417937841E+003
+2.91193656093E+007, +5.38743327141E+001, +1.28687986892E+003
+2.92861435726E+007, +5.41754044530E+001, +1.30349277156E+003
+2.94529215359E+007, +5.82475513582E+001, +1.32521092876E+003
+2.96196994992E+007, +6.64166369665E+001, +1.34778608453E+003
+2.97864774624E+007, +7.19333191289E+001, +1.36893384574E+003
+2.99532554257E+007, +7.66498107309E+001, +1.38015738255E+003
+3.01200333890E+007, +6.16011148333E+001, +1.41624870496E+003
+3.02868113523E+007, +7.03099327885E+001, +1.42663226446E+003
+3.04535893155E+007, +7.01077960156E+001, +1.45731216094E+003
+3.06203672788E+007, +7.75423985704E+001, +1.46914270899E+003
+3.07871452421E+007, +7.62034498241E+001, +1.49028694959E+003
+3.09539232053E+007, +7.75220935916E+001, +1.50984649999E+003
+3.11207011686E+007, +8.46428240069E+001, +1.54174874018E+003
+3.12874791319E+007, +8.58541694760E+001, +1.55380455818E+003
+3.14542570952E+007, +8.46732271943E+001, +1.57549192854E+003
+3.16210350584E+007, +7.25466937820E+001, +1.60366567692E+003
+3.17878130217E+007, +8.35534608964E+001, +1.63742915374E+003
+3.19545909850E+007, +8.03490998441E+001, +1.65381596833E+003
+3.21213689482E+007, +7.45903731095E+001, +1.67402602081E+003
+3.22881469115E+007, +7.79068080429E+001, +1.71217589265E+003
+3.24549248748E+007, +9.25304551874E+001, +1.74593912170E+003
+3.26217028381E+007, +9.46108112022E+001, +1.77147850943E+003
+3.27884808013E+007, +9.43883294688E+001, +1.79518145195E+003
+3.29552587646E+007, +9.98451653290E+001, +1.83257784092E+003
+3.31220367279E+007, +1.04772978587E+002, +1.84634473047E+003
+3.32888146912E+007, +1.10634440075E+002, +1.90294335053E+003
+3.34555926544E+007, +9.52969486365E+001, +1.92401343454E+003
+3.36223706177E+007, +1.07587002773E+002, +1.95887959964E+003
+3.37891485810E+007, +1.19822318753E+002, +1.98397706305E+003
+3.39559265442E+007, +1.13362723829E+002, +2.04790312108E+003
+3.41227045075E+007, +1.09245834169E+002, +2.06285121796E+003
+3.42894824708E+007, +1.14610772386E+002, +2.11526250263E+003
+3.44562604341E+007, +1.21257570878E+002, +2.15232310868E+003
+3.46230383973E+007, +1.48009209026E+002, +2.20327364539E+003
+3.47898163606E+007, +1.47220904107E+002, +2.24749746294E+003
+3.49565943239E+007, +1.76501228176E+002, +2.27644868973E+003
+3.51233722871E+007, +1.65584645187E+002, +2.33707604463E+003
+3.52901502504E+007, +1.63369636673E+002, +2.35683251384E+003
+3.54569282137E+007, +1.44601876242E+002, +2.42775758584E+003
+3.56237061770E+007, +1.56731413827E+002, +2.48046218343E+003
+3.57904841402E+007, +1.74852277403E+002, +2.55268684379E+003
+3.59572621035E+007, +1.82447528283E+002, +2.60220429226E+003
+3.61240400668E+007, +1.94804526973E+002, +2.63908958955E+003
+3.62908180301E+007, +2.24790636417E+002, +2.72450768496E+003
+3.64575959933E+007, +1.89577644183E+002, +2.78507712863E+003
+3.66243739566E+007, +2.02825090193E+002, +2.85083728295E+003
+3.67911519199E+007, +2.48873450818E+002, +2.95853672263E+003
+3.69579298831E+007, +2.36631135417E+002, +2.97881640493E+003
+3.71247078464E+007, +2.51503130680E+002, +3.13531614502E+003
+3.72914858097E+007, +2.65389699828E+002, +3.23970541969E+003
+3.74582637730E+007, +2.57639162405E+002, +3.29615817260E+003
+3.76250417362E+007, +2.96092260954E+002, +3.37800487237E+003
+3.77918196995E+007, +3.23235293724E+002, +3.46313787590E+003
+3.79585976628E+007, +3.15458233974E+002, +3.61315047789E+003
+3.81253756260E+007, +3.65801593192E+002, +3.74093128515E+003
+3.82921535893E+007, +4.59328819258E+002, +3.85523389335E+003
+3.84589315526E+007, +4.70958169390E+002, +4.01982493940E+003
+3.86257095159E+007, +4.61339329177E+002, +4.17761451168E+003
+3.87924874791E+007, +4.91111455048E+002, +4.37011832031E+003
+3.89592654424E+007, +5.58508134738E+002, +4.44608434312E+003
+3.91260434057E+007, +6.27397852037E+002, +4.69283501682E+003
+3.92928213689E+007, +6.83440465922E+002, +4.78454854019E+003
+3.94595993322E+007, +7.64594565762E+002, +5.10725364357E+003
+3.96263772955E+007, +7.77684119547E+002, +5.30405408889E+003
+3.97931552588E+007, +8.32793870674E+002, +5.54801015681E+003
+3.99599332220E+007, +1.07085550419E+003, +5.73494547903E+003
+4.01267111853E+007, +1.12391841479E+003, +5.92172865548E+003
+4.02934891486E+007, +1.11925409547E+003, +6.32859695773E+003
+4.04602671119E+007, +1.49290468713E+003, +6.29856837541E+003
+4.06270450751E+007, +1.91266753458E+003, +6.98521271152E+003
+4.07938230384E+007, +1.87237586025E+003, +7.27856128048E+003
+4.09606010017E+007, +2.10443446540E+003, +7.82817362105E+003
+4.11273789649E+007, +2.38861887075E+003, +8.22945655197E+003
+4.12941569282E+007, +2.56710383524E+003, +9.01879763196E+003
+4.14609348915E+007, +3.73979022809E+003, +9.74939641557E+003
+4.16277128548E+007, +3.77248764904E+003, +1.02254278776E+004
+4.17944908180E+007, +4.06316446821E+003, +1.08629016256E+004
+4.19612687813E+007, +5.64027506262E+003, +1.19321359348E+004
+4.21280467446E+007, +6.90751669566E+003, +1.37328362925E+004
+4.22948247078E+007, +9.14749715268E+003, +1.46282807354E+004
+4.24616026711E+007, +1.13966248844E+004, +1.45214796825E+004
+4.26283806344E+007, +1.56352874440E+004, +1.37283082823E+004
+4.27951585977E+007, +2.21336186258E+004, +1.95075105769E+004
+4.29619365609E+007, +2.36930915689E+004, +1.01180392885E+004
+4.31287145242E+007, +2.80711723910E+004, +2.51042981914E+003
+4.32954924875E+007, +2.69113876319E+004, -2.91304765268E+003
+4.34622704508E+007, +2.52445760239E+004, -1.29276871891E+004
+4.36290484140E+007, +2.13138580347E+004, -1.28737410621E+004
+4.37958263773E+007, +1.45070748452E+004, -1.54110093504E+004
+4.39626043406E+007, +1.29668427343E+004, -1.42529623651E+004
+4.41293823038E+007, +8.80448451329E+003, -1.25568553217E+004
+4.42961602671E+007, +7.29019089598E+003, -1.19823852526E+004
+4.44629382304E+007, +5.41973558855E+003, -1.16993466047E+004
+4.46297161937E+007, +5.01918511136E+003, -1.04958280144E+004
+4.47964941569E+007, +3.68595339161E+003, -9.77651315105E+003
+4.49632721202E+007, +3.09798662956E+003, -9.11008026472E+003
+4.51300500835E+007, +2.80609395186E+003, -9.01125260997E+003
+4.52968280467E+007, +2.80670040861E+003, -7.85692676711E+003
+4.54636060100E+007, +2.25207198708E+003, -7.09588236381E+003
+4.56303839733E+007, +1.90467928366E+003, -6.75351754456E+003
+4.57971619366E+007, +1.72662082218E+003, -6.32472920401E+003
+4.59639398998E+007, +1.40463862174E+003, -5.89281142049E+003
+4.61307178631E+007, +1.54063278971E+003, -5.72948425354E+003
+4.62974958264E+007, +1.35737568720E+003, -5.37108075331E+003
+4.64642737896E+007, +1.27274740567E+003, -5.11648144071E+003
+4.66310517529E+007, +1.07917988985E+003, -4.86587273362E+003
+4.67978297162E+007, +1.15313735317E+003, -4.64240014061E+003
+4.69646076795E+007, +9.66930056881E+002, -4.40911995918E+003
+4.71313856427E+007, +9.36820903895E+002, -4.26151746947E+003
+4.72981636060E+007, +8.03130839608E+002, -4.14503544537E+003
+4.74649415693E+007, +8.05754377235E+002, -3.94269209968E+003
+4.76317195326E+007, +8.24899873906E+002, -3.74441795524E+003
+4.77984974958E+007, +7.82355985328E+002, -3.59849499017E+003
+4.79652754591E+007, +7.73395531691E+002, -3.50160976574E+003
+4.81320534224E+007, +6.98139865013E+002, -3.35487822459E+003
+4.82988313856E+007, +6.63627541716E+002, -3.28815295162E+003
+4.84656093489E+007, +6.79821952155E+002, -3.14574803057E+003
+4.86323873122E+007, +6.65079407388E+002, -3.08932543328E+003
+4.87991652755E+007, +6.48274100082E+002, -2.97929120191E+003
+4.89659432387E+007, +6.36804161658E+002, -2.90513976610E+003
+4.91327212020E+007, +6.14774644100E+002, -2.79222186204E+003
+4.92994991653E+007, +5.98729997722E+002, -2.75540051474E+003
+4.94662771285E+007, +6.04286720836E+002, -2.65011572750E+003
+4.96330550918E+007, +6.02947444575E+002, -2.60393768110E+003
+4.97998330551E+007, +5.79299880846E+002, -2.52620855833E+003
+4.99666110184E+007, +5.72429436026E+002, -2.47002028736E+003
+5.01333889816E+007, +5.44898604829E+002, -2.42839247605E+003
+5.03001669449E+007, +5.20304353457E+002, -2.38828084369E+003
+5.04669449082E+007, +5.20296440711E+002, -2.31933588999E+003
+5.06337228715E+007, +5.03101186471E+002, -2.26691306896E+003
+5.08005008347E+007, +4.86146635616E+002, -2.25250896816E+003
+5.09672787980E+007, +4.86120135009E+002, -2.17944406256E+003
+5.11340567613E+007, +4.62932147279E+002, -2.14546232811E+003
+5.13008347245E+007, +4.11935758099E+002, -2.10093505383E+003
+5.14676126878E+007, +4.17568919066E+002, -2.07363802865E+003
+5.16343906511E+007, +4.01018741966E+002, -2.00127535550E+003
+5.18011686144E+007, +3.98488657832E+002, -1.98601365661E+003
+5.19679465776E+007, +3.77585233903E+002, -1.94122966667E+003
+5.21347245409E+007, +3.51852173216E+002, -1.88558664139E+003
+5.23015025042E+007, +3.48012504402E+002, -1.84783883002E+003
+5.24682804674E+007, +3.27769100889E+002, -1.80439736726E+003
+5.26350584307E+007, +3.24997863790E+002, -1.78398355808E+003
+5.28018363940E+007, +2.94053417724E+002, -1.74760970195E+003
+5.29686143573E+007, +2.88597271243E+002, -1.70448202796E+003
+5.31353923205E+007, +2.88671539631E+002, -1.68397978202E+003
+5.33021702838E+007, +2.85656054832E+002, -1.63951568729E+003
+5.34689482471E+007, +2.80613290236E+002, -1.60095822018E+003
+5.36357262104E+007, +2.65258264720E+002, -1.57302602516E+003
+5.38025041736E+007, +2.73162986394E+002, -1.53998142055E+003
+5.39692821369E+007, +2.53130513374E+002, -1.52330047843E+003
+5.41360601002E+007, +2.65016982636E+002, -1.47143232135E+003
+5.43028380634E+007, +2.50955730241E+002, -1.45447035022E+003
+5.44696160267E+007, +2.41645980832E+002, -1.42159681368E+003
+5.46363939900E+007, +2.46606521747E+002, -1.40273401932E+003
+5.48031719533E+007, +2.39980804155E+002, -1.37172545081E+003
+5.49699499165E+007, +2.35437427540E+002, -1.35296531870E+003
+5.51367278798E+007, +2.29699304868E+002, -1.31831490549E+003
+5.53035058431E+007, +2.21371105334E+002, -1.29713284099E+003
+5.54702838063E+007, +2.23860035050E+002, -1.27156563377E+003
+5.56370617696E+007, +2.09456596078E+002, -1.24979903970E+003
+5.58038397329E+007, +2.10730376135E+002, -1.22034337651E+003
+5.59706176962E+007, +2.05134285608E+002, -1.19596116164E+003
+5.61373956594E+007, +2.00088459842E+002, -1.17132106306E+003
+5.63041736227E+007, +2.04791124928E+002, -1.15308911997E+003
+5.64709515860E+007, +1.97053878841E+002, -1.12769035106E+003
+5.66377295492E+007, +1.97404593669E+002, -1.10716580398E+003
+5.68045075125E+007, +1.92143938664E+002, -1.08408860663E+003
+5.69712854758E+007, +1.95155196022E+002, -1.06915276327E+003
+5.71380634391E+007, +1.94640936155E+002, -1.03831280178E+003
+5.73048414023E+007, +1.90162959885E+002, -1.02330836679E+003
+5.74716193656E+007, +1.88994566642E+002, -1.00267088821E+003
+5.76383973289E+007, +1.86885571138E+002, -9.85217762178E+002
+5.78051752922E+007, +1.93635480741E+002, -9.63925714421E+002
+5.79719532554E+007, +1.90124831738E+002, -9.45247682742E+002
+5.81387312187E+007, +1.93647607404E+002, -9.27628490982E+002
+5.83055091820E+007, +1.90250206666E+002, -9.12869332201E+002
+5.84722871452E+007, +1.94516249919E+002, -8.92495993017E+002
+5.86390651085E+007, +1.94443999570E+002, -8.78079721411E+002
+5.88058430718E+007, +1.96359595970E+002, -8.63085880979E+002
+5.89726210351E+007, +1.96740996074E+002, -8.53032944001E+002
+5.91393989983E+007, +1.97061221831E+002, -8.35418464399E+002
+5.93061769616E+007, +1.93464662230E+002, -8.18777763986E+002
+5.94729549249E+007, +1.94534468059E+002, -8.05801747904E+002
+5.96397328881E+007, +1.94286165044E+002, -7.89540307738E+002
+5.98065108514E+007, +1.96577799051E+002, -7.74095664662E+002
+5.99732888147E+007, +1.96976821156E+002, -7.60736419658E+002
+6.01400667780E+007, +1.97945839125E+002, -7.46993938604E+002
+6.03068447412E+007, +1.98343228410E+002, -7.34038839473E+002
+6.04736227045E+007, +2.01158093682E+002, -7.22946909324E+002
+6.06404006678E+007, +2.01056809880E+002, -7.09466126046E+002
+6.08071786311E+007, +2.02035382762E+002, -6.98810203028E+002
+6.09739565943E+007, +2.03546592239E+002, -6.85597623184E+002
+6.11407345576E+007, +2.04946458862E+002, -6.73068786861E+002
+6.13075125209E+007, +2.04846444156E+002, -6.63836754926E+002
+6.14742904841E+007, +2.06804443214E+002, -6.52129801726E+002
+6.16410684474E+007, +2.07739970054E+002, -6.44658552748E+002
+6.18078464107E+007, +2.08202008321E+002, -6.35956443494E+002
+6.19746243740E+007, +2.06770868825E+002, -6.24803844425E+002
+6.21414023372E+007, +2.07170458320E+002, -6.15288019881E+002
+6.23081803005E+007, +2.06262211470E+002, -6.05915268670E+002
+6.24749582638E+007, +2.06288780764E+002, -5.96237925751E+002
+6.26417362270E+007, +2.05385797551E+002, -5.86881507815E+002
+6.28085141903E+007, +2.03252274717E+002, -5.77522330020E+002
+6.29752921536E+007, +2.01380611001E+002, -5.70125906770E+002
+6.31420701169E+007, +2.00318609713E+002, -5.59438923695E+002
+6.33088480801E+007, +1.97960967490E+002, -5.48737047220E+002
+6.34756260434E+007, +1.96790066102E+002, -5.39318357301E+002
+6.36424040067E+007, +1.96209142522E+002, -5.27969165217E+002
+6.38091819699E+007, +1.94843244056E+002, -5.18035703778E+002
+6.39759599332E+007, +1.94157015008E+002, -5.07339511144E+002
+6.41427378965E+007, +1.93014169051E+002, -4.97039162484E+002
+6.43095158598E+007, +1.91524867321E+002, -4.86789020752E+002
+6.44762938230E+007, +1.90273585689E+002, -4.75312832993E+002
+6.46430717863E+007, +1.89228209195E+002, -4.64569828850E+002
+6.48098497496E+007, +1.89905579977E+002, -4.53807801112E+002
+6.49766277129E+007, +1.89063818033E+002, -4.43259023555E+002
+6.51434056761E+007, +1.89189705335E+002, -4.32969597726E+002
+6.53101836394E+007, +1.88750823655E+002, -4.22722717547E+002
+6.54769616027E+007, +1.89361529654E+002, -4.11321999406E+002
+6.56437395659E+007, +1.88816780769E+002, -4.00550434155E+002
+6.58105175292E+007, +1.89736670784E+002, -3.90104700901E+002
+6.59772954925E+007, +1.90976326973E+002, -3.80365855886E+002
+6.61440734558E+007, +1.92435770453E+002, -3.68809692867E+002
+6.63108514190E+007, +1.93222496097E+002, -3.58417462216E+002
+6.64776293823E+007, +1.95564396307E+002, -3.48679595893E+002
+6.66444073456E+007, +1.97298406015E+002, -3.37800995925E+002
+6.68111853088E+007, +1.99252463861E+002, -3.28604347586E+002
+6.69779632721E+007, +2.01030805472E+002, -3.19935427360E+002
+6.71447412354E+007, +2.03820028707E+002, -3.10331822632E+002
+6.73115191987E+007, +2.05839924974E+002, -3.00682553403E+002
+6.74782971619E+007, +2.08658459161E+002, -2.93110148207E+002
+6.76450751252E+007, +2.11193109497E+002, -2.85005825601E+002
+6.78118530885E+007, +2.13391282539E+002, -2.77284950337E+002
+6.79786310518E+007, +2.14895641495E+002, -2.69655255705E+002
+6.81454090150E+007, +2.15894415461E+002, -2.64597910620E+002
+6.83121869783E+007, +2.17726374659E+002, -2.56791659553E+002
+6.84789649416E+007, +2.18853736803E+002, -2.49155158067E+002
+6.86457429048E+007, +2.19670639464E+002, -2.41843243277E+002
+6.88125208681E+007, +2.20539714709E+002, -2.34717479865E+002
+6.89792988314E+007, +2.21117440895E+002, -2.26049470404E+002
+6.91460767947E+007, +2.21789137785E+002, -2.18205096402E+002
+6.93128547579E+007, +2.22438954641E+002, -2.10383287601E+002
+6.94796327212E+007, +2.24066787864E+002, -2.01392042677E+002
+6.96464106845E+007, +2.25764840775E+002, -1.92917672944E+002
+6.98131886477E+007, +2.27277062994E+002, -1.83529443709E+002
+6.99799666110E+007, +2.29503627669E+002, -1.74798309637E+002
+7.01467445743E+007, +2.31457635211E+002, -1.66384975934E+002
+7.03135225376E+007, +2.33682839413E+002, -1.57884487395E+002
