"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.43873121870E+007, +4.19127120669E+001, +2.86009921101E+002
+1.45525876461E+007, +4.20325760980E+001, +2.90415611260E+002
+1.47178631052E+007, +4.21136825622E+001, +2.94922674501E+002
+1.48831385643E+007, +4.20195256401E+001, +2.99208270535E+002
+1.50484140234E+007, +4.23838236958E+001, +3.03428315621E+002
+1.52136894825E+007, +4.28821019407E+001, +3.08476850601E+002
+1.53789649416E+007, +4.32089740645E+001, +3.13187599152E+002
+1.55442404007E+007, +4.31793381520E+001, +3.17736751645E+002
+1.57095158598E+007, +4.33947054833E+001, +3.22800222382E+002
+1.58747913189E+007, +4.40753778159E+001, +3.27559545387E+002
+1.60400667780E+007, +4.38335622503E+001, +3.32299505984E+002
+1.62053422371E+007, +4.36789165898E+001, +3.37058019792E+002
+1.63706176962E+007, +4.47880440246E+001, +3.42023383846E+002
+1.65358931553E+007, +4.46172209646E+001, +3.47371509097E+002
+1.67011686144E+007, +4.51610533277E+001, +3.52096753231E+002
+1.68664440735E+007, +4.56486530889E+001, +3.56961734839E+002
+1.70317195326E+007, +4.52610520093E+001, +3.62512562985E+002
+1.71969949917E+007, +4.59884039397E+001, +3.68097366358E+002
+1.73622704508E+007, +4.63092323682E+001, +3.73178921440E+002
+1.75275459098E+007, +4.59635604614E+001, +3.78525448701E+002
+1.76928213689E+007, +4.63184070281E+001, +3.83727141975E+002
+1.78580968280E+007, +4.68961384650E+001, +3.88925385554E+002
+1.80233722871E+007, +4.71085362723E+001, +3.95041320522E+002
+1.81886477462E+007, +4.73369732655E+001, +4.00307363572E+002
+1.83539232053E+007, +4.85782551134E+001, +4.06783342830E+002
+1.85191986644E+007, +4.82903866808E+001, +4.12433113368E+002
+1.86844741235E+007, +4.89445871461E+001, +4.18336144365E+002
+1.88497495826E+007, +4.94926870372E+001, +4.24875991866E+002
+1.90150250417E+007, +4.95570522708E+001, +4.30455289027E+002
+1.91803005008E+007, +4.98286678599E+001, +4.37148914538E+002
+1.93455759599E+007, +5.02732987034E+001, +4.42538728244E+002
+1.95108514190E+007, +5.09805186729E+001, +4.49304695989E+002
+1.96761268781E+007, +5.10448531927E+001, +4.56443256790E+002
+1.98414023372E+007, +5.22512774495E+001, +4.62823181746E+002
+2.00066777963E+007, +5.15768647836E+001, +4.70017139105E+002
+2.01719532554E+007, +5.27844429314E+001, +4.77170978674E+002
+2.03372287145E+007, +5.31601750703E+001, +4.83317886035E+002
+2.05025041736E+007, +5.33681258245E+001, +4.91385408092E+002
+2.06677796327E+007, +5.42844786753E+001, +4.98577537771E+002
+2.08330550918E+007, +5.53220511110E+001, +5.04214283191E+002
+2.09983305509E+007, +5.48739670755E+001, +5.12324198204E+002
+2.11636060100E+007, +5.62367552270E+001, +5.19668203462E+002
+2.13288814691E+007, +5.70470250647E+001, +5.27562380295E+002
+2.14941569282E+007, +5.66065508104E+001, +5.34952704779E+002
+2.16594323873E+007, +5.88385455558E+001, +5.43221706636E+002
+2.18247078464E+007, +5.82746684616E+001, +5.52519864736E+002
+2.19899833055E+007, +5.98599388966E+001, +5.59777774665E+002
+2.21552587646E+007, +6.07351110225E+001, +5.68870855799E+002
+2.23205342237E+007, +6.21552607709E+001, +5.77065414433E+002
+2.24858096828E+007, +6.07628435293E+001, +5.86792428199E+002
+2.26510851419E+007, +6.15636152807E+001, +5.94811167451E+002
+2.28163606010E+007, +6.21364407621E+001, +6.04531880177E+002
+2.29816360601E+007, +6.30563015214E+001, +6.11541731531E+002
+2.31469115192E+007, +6.42207281092E+001, +6.22472712824E+002
+2.33121869783E+007, +6.51476536630E+001, +6.31619573390E+002
+2.34774624374E+007, +6.57275710142E+001, +6.42282165833E+002
+2.36427378965E+007, +6.66716429751E+001, +6.52688763803E+002
+2.38080133556E+007, +6.90500592700E+001, +6.63076087142E+002
+2.39732888147E+007, +6.69606483906E+001, +6.74074881254E+002
+2.41385642738E+007, +7.01725647183E+001, +6.83988858520E+002
+2.43038397329E+007, +7.12581998150E+001, +6.95021118483E+002
+2.44691151920E+007, +7.15621303991E+001, +7.08198161643E+002
+2.46343906511E+007, +7.44248144255E+001, +7.18397563479E+002
+2.47996661102E+007, +7.41084047476E+001, +7.29023214677E+002
+2.49649415693E+007, +7.60241110224E+001, +7.42778681533E+002
+2.51302170284E+007, +7.77009299290E+001, +7.53511669577E+002
+2.52954924875E+007, +7.93422967324E+001, +7.67951447621E+002
+2.54607679466E+007, +7.91451280564E+001, +7.80069527676E+002
+2.56260434057E+007, +8.15688181673E+001, +7.91766808686E+002
+2.57913188648E+007, +8.45900081159E+001, +8.06946425647E+002
+2.59565943239E+007, +8.51350182753E+001, +8.21179471062E+002
+2.61218697830E+007, +8.63888859548E+001, +8.34476633975E+002
+2.62871452421E+007, +8.71159798776E+001, +8.45681629780E+002
+2.64524207012E+007, +9.00437055678E+001, +8.62127153360E+002
+2.66176961603E+007, +9.07179632798E+001, +8.77005598251E+002
+2.67829716194E+007, +9.52994689709E+001, +8.96717923392E+002
+2.69482470785E+007, +9.66470783507E+001, +9.12343730917E+002
+2.71135225376E+007, +9.96247379077E+001, +9.28371386260E+002
+2.72787979967E+007, +9.91631692636E+001, +9.47897630543E+002
+2.74440734558E+007, +1.04298169255E+002, +9.63040755680E+002
+2.76093489149E+007, +1.07256397432E+002, +9.79130762395E+002
+2.77746243740E+007, +1.11477534228E+002, +1.00042693061E+003
+2.79398998331E+007, +1.11704417957E+002, +1.02146294966E+003
+2.81051752922E+007, +1.17439943883E+002, +1.04090828800E+003
+2.82704507513E+007, +1.18002973976E+002, +1.06093562271E+003
+2.84357262104E+007, +1.23157028463E+002, +1.07925868449E+003
+2.86010016694E+007, +1.31962173691E+002, +1.10480829200E+003
+2.87662771285E+007, +1.28605115263E+002, +1.12195152299E+003
+2.89315525876E+007, +1.39488759851E+002, +1.15164723799E+003
+2.90968280467E+007, +1.40923183216E+002, +1.17856372197E+003
+2.92621035058E+007, +1.48810765220E+002, +1.19729446810E+003
+2.94273789649E+007, +1.53516800619E+002, +1.22173784390E+003
+2.95926544240E+007, +1.63064133566E+002, +1.24526590166E+003
+2.97579298831E+007, +1.61000761650E+002, +1.27397298275E+003
+2.99232053422E+007, +1.67630610813E+002, +1.30790537399E+003
+3.00884808013E+007, +1.72606463272E+002, +1.33071834086E+003
+3.02537562604E+007, +1.81231699289E+002, +1.36797406739E+003
+3.04190317195E+007, +1.94239965136E+002, +1.39133359626E+003
+3.05843071786E+007, +1.96391077932E+002, +1.42300958929E+003
+3.07495826377E+007, +2.02223610646E+002, +1.46112946788E+003
+3.09148580968E+007, +2.16171457588E+002, +1.49632600684E+003
+3.10801335559E+007, +2.19751499166E+002, +1.53348165822E+003
+3.12454090150E+007, +2.28443008348E+002, +1.56844539945E+003
+3.14106844741E+007, +2.49958727695E+002, +1.61536390086E+003
+3.15759599332E+007, +2.57513642494E+002, +1.65681742917E+003
+3.17412353923E+007, +2.63790131151E+002, +1.69807955198E+003
+3.19065108514E+007, +2.80519474816E+002, +1.75146335459E+003
+3.20717863105E+007, +2.95337560624E+002, +1.79321521504E+003
+3.22370617696E+007, +3.11920667152E+002, +1.84832900658E+003
+3.24023372287E+007, +3.18520661604E+002, +1.90486869395E+003
+3.25676126878E+007, +3.44012221363E+002, +1.95780161553E+003
+3.27328881469E+007, +3.71726508917E+002, +2.01522940115E+003
+3.28981636060E+007, +3.84416972011E+002, +2.09180409623E+003
+3.30634390651E+007, +3.99648906990E+002, +2.14486633128E+003
+3.32287145242E+007, +4.35956208126E+002, +2.23157756677E+003
+3.33939899833E+007, +4.67601094065E+002, +2.28316213960E+003
+3.35592654424E+007, +5.14033617513E+002, +2.37115172189E+003
+3.37245409015E+007, +5.28518180732E+002, +2.44922596080E+003
+3.38898163606E+007, +5.94288770906E+002, +2.52943621625E+003
+3.40550918197E+007, +6.04107116952E+002, +2.64264457117E+003
+3.42203672788E+007, +6.45805792683E+002, +2.73344139652E+003
+3.43856427379E+007, +6.99099394949E+002, +2.86773101742E+003
+3.45509181970E+007, +7.41578020757E+002, +2.95844591063E+003
+3.47161936561E+007, +8.00318539977E+002, +3.11527761729E+003
+3.48814691152E+007, +8.92507855104E+002, +3.18807456388E+003
+3.50467445743E+007, +9.39640994142E+002, +3.36945867205E+003
+3.52120200334E+007, +1.08035795311E+003, +3.52813395163E+003
+3.53772954925E+007, +1.26276279869E+003, +3.69103664718E+003
+3.55425709516E+007, +1.33271631841E+003, +3.91977691787E+003
+3.57078464107E+007, +1.45841839088E+003, +4.08178752821E+003
+3.58731218698E+007, +1.61360596578E+003, +4.27399817763E+003
+3.60383973289E+007, +1.74540286915E+003, +4.54278677165E+003
+3.62036727880E+007, +2.15251901717E+003, +4.86609584955E+003
+3.63689482471E+007, +2.43470449832E+003, +5.05949698112E+003
+3.65342237062E+007, +2.80798360106E+003, +5.14624837375E+003
+3.66994991653E+007, +3.05865296454E+003, +5.61693981434E+003
+3.68647746244E+007, +3.63493198100E+003, +5.85483518560E+003
+3.70300500835E+007, +4.14805318765E+003, +6.30661282111E+003
+3.71953255426E+007, +5.13635597709E+003, +6.42585719815E+003
+3.73606010017E+007, +6.22327948790E+003, +6.64482286734E+003
+3.75258764608E+007, +7.43230510216E+003, +6.76971867750E+003
+3.76911519199E+007, +8.55348731889E+003, +6.47989944077E+003
+3.78564273790E+007, +1.03556199920E+004, +5.50958658331E+003
+3.80217028381E+007, +1.17515924031E+004, +4.23461649662E+003
+3.81869782972E+007, +1.31386856555E+004, +2.24338473772E+003
+3.83522537563E+007, +1.32763319212E+004, +2.58762268086E+002
+3.85175292154E+007, +1.32616082560E+004, -1.76347689730E+003
+3.86828046745E+007, +1.23948773630E+004, -4.51077130383E+003
+3.88480801336E+007, +1.09950806385E+004, -5.65041079687E+003
+3.90133555927E+007, +9.34991081580E+003, -6.44460123605E+003
+3.91786310518E+007, +7.53369825154E+003, -7.10593290713E+003
+3.93439065109E+007, +6.81252548341E+003, -6.85369403293E+003
+3.95091819699E+007, +5.77119547280E+003, -6.79396034632E+003
+3.96744574290E+007, +4.59415286604E+003, -6.43751535542E+003
+3.98397328881E+007, +3.93494909253E+003, -6.29799247089E+003
+4.00050083472E+007, +3.37037965493E+003, -6.23569598703E+003
+4.01702838063E+007, +2.88097981203E+003, -5.73205632623E+003
+4.03355592654E+007, +2.40164122699E+003, -5.36558645302E+003
+4.05008347245E+007, +2.20029197094E+003, -5.19108271799E+003
+4.06661101836E+007, +1.99670759330E+003, -4.85524865911E+003
+4.08313856427E+007, +1.64565724672E+003, -4.66367923770E+003
+4.09966611018E+007, +1.56964268219E+003, -4.45412632243E+003
+4.11619365609E+007, +1.38906378593E+003, -4.21242751159E+003
+4.13272120200E+007, +1.27803904220E+003, -4.01645105019E+003
+4.14924874791E+007, +1.13816225463E+003, -3.89374941164E+003
+4.16577629382E+007, +1.00778698549E+003, -3.70738177160E+003
+4.18230383973E+007, +9.66953888278E+002, -3.59054616755E+003
+4.19883138564E+007, +8.46290213567E+002, -3.45718082797E+003
+4.21535893155E+007, +8.11824118564E+002, -3.31225235055E+003
+4.23188647746E+007, +7.42107345021E+002, -3.19314737844E+003
+4.24841402337E+007, +7.12629566358E+002, -3.07463061239E+003
+4.26494156928E+007, +6.60026637892E+002, -2.96720634355E+003
+4.28146911519E+007, +5.71322374648E+002, -2.90013236349E+003
+4.29799666110E+007, +5.43444813821E+002, -2.76550775721E+003
+4.31452420701E+007, +4.85401712995E+002, -2.67670040602E+003
+4.33105175292E+007, +4.58705065798E+002, -2.59979205100E+003
+4.34757929883E+007, +4.33884893263E+002, -2.52891545117E+003
+4.36410684474E+007, +3.95843798501E+002, -2.44879167838E+003
+4.38063439065E+007, +3.52316989082E+002, -2.38333119125E+003
+4.39716193656E+007, +3.52737811466E+002, -2.33650099202E+003
+4.41368948247E+007, +3.11600078515E+002, -2.25397349263E+003
+4.43021702838E+007, +3.22106436876E+002, -2.20467219729E+003
+4.44674457429E+007, +2.82697272891E+002, -2.13822487335E+003
+4.46327212020E+007, +2.70769506491E+002, -2.09610314127E+003
+4.47979966611E+007, +2.51478075171E+002, -2.03874011958E+003
+4.49632721202E+007, +2.58159126936E+002, -1.98831357570E+003
+4.51285475793E+007, +2.12994515949E+002, -1.95673085741E+003
+4.52938230384E+007, +2.21388170834E+002, -1.91167693909E+003
+4.54590984975E+007, +2.09495009759E+002, -1.85637475638E+003
+4.56243739566E+007, +1.87050831993E+002, -1.81582350284E+003
+4.57896494157E+007, +1.82511696082E+002, -1.78779174297E+003
+4.59549248748E+007, +1.77311964126E+002, -1.73409132956E+003
+4.61202003339E+007, +1.57403774238E+002, -1.71382557520E+003
+4.62854757930E+007, +1.62257786057E+002, -1.67823808767E+003
+4.64507512521E+007, +1.51292471899E+002, -1.64373805981E+003
+4.66160267112E+007, +1.47313258027E+002, -1.61763634763E+003
+4.67813021703E+007, +1.45655354290E+002, -1.57692118460E+003
+4.69465776294E+007, +1.29343906287E+002, -1.54511690592E+003
+4.71118530885E+007, +1.18887072103E+002, -1.52162831223E+003
+4.72771285476E+007, +1.19704717311E+002, -1.49467851290E+003
+4.74424040067E+007, +1.14324526273E+002, -1.46918601829E+003
+4.76076794658E+007, +1.18325059001E+002, -1.44142015592E+003
+4.77729549249E+007, +1.05304823303E+002, -1.42105106269E+003
+4.79382303840E+007, +1.06583293748E+002, -1.39614892480E+003
+4.81035058431E+007, +9.72195067827E+001, -1.37141138630E+003
+4.82687813022E+007, +9.01589718209E+001, -1.35208053684E+003
+4.84340567613E+007, +9.35525435716E+001, -1.32390176041E+003
+4.85993322204E+007, +8.98628730013E+001, -1.30580325809E+003
+4.87646076795E+007, +8.65936578686E+001, -1.28774976970E+003
+4.89298831386E+007, +8.40561161499E+001, -1.26446020803E+003
+4.90951585977E+007, +7.79138813182E+001, -1.24816233094E+003
+4.92604340568E+007, +8.10065793484E+001, -1.22935349909E+003
+4.94257095159E+007, +8.28020683819E+001, -1.21319825271E+003
+4.95909849750E+007, +7.18276781824E+001, -1.19670111718E+003
+4.97562604341E+007, +7.40877145069E+001, -1.17463260912E+003
+4.99215358932E+007, +7.78427357212E+001, -1.16587580254E+003
+5.00868113523E+007, +7.38219986619E+001, -1.14527741290E+003
+5.02520868114E+007, +7.21641467209E+001, -1.13432388181E+003
+5.04173622705E+007, +6.51134406399E+001, -1.11854220990E+003
+5.05826377295E+007, +6.75588201691E+001, -1.10013825607E+003
+5.07479131886E+007, +6.53002426323E+001, -1.09057733305E+003
+5.09131886477E+007, +6.51132313880E+001, -1.07799072667E+003
+5.10784641068E+007, +6.20072327947E+001, -1.06250836315E+003
+5.12437395659E+007, +6.45035215808E+001, -1.05323531075E+003
+5.14090150250E+007, +6.68671013356E+001, -1.03950476059E+003
+5.15742904841E+007, +6.24470165504E+001, -1.02466525927E+003
+5.17395659432E+007, +6.02497829844E+001, -1.01712995650E+003
+5.19048414023E+007, +5.42927480826E+001, -1.00639120572E+003
+5.20701168614E+007, +5.72443848752E+001, -9.93111930806E+002
+5.22353923205E+007, +5.41639093197E+001, -9.84293072295E+002
+5.24006677796E+007, +5.14599289296E+001, -9.74250821033E+002
+5.25659432387E+007, +5.01001621496E+001, -9.62991610530E+002
+5.27312186978E+007, +4.93664664755E+001, -9.52294335991E+002
+5.28964941569E+007, +4.80961179364E+001, -9.39880345052E+002
+5.30617696160E+007, +4.65967405331E+001, -9.31675877872E+002
+5.32270450751E+007, +4.48158771017E+001, -9.18894257576E+002
+5.33923205342E+007, +4.26040054503E+001, -9.11619602646E+002
+5.35575959933E+007, +4.23119657071E+001, -8.99614180304E+002
+5.37228714524E+007, +4.16574298944E+001, -8.93757367685E+002
+5.38881469115E+007, +4.23566543320E+001, -8.83822623114E+002
+5.40534223706E+007, +3.74684878532E+001, -8.76187137961E+002
+5.42186978297E+007, +3.70309563134E+001, -8.65219696950E+002
+5.43839732888E+007, +3.46491512661E+001, -8.52145334282E+002
+5.45492487479E+007, +3.52172288680E+001, -8.49802519954E+002
+5.47145242070E+007, +3.38366674532E+001, -8.37579334952E+002
+5.48797996661E+007, +3.38396292542E+001, -8.30115033539E+002
+5.50450751252E+007, +3.14766999530E+001, -8.21356081959E+002
+5.52103505843E+007, +3.01544711139E+001, -8.11098751964E+002
+5.53756260434E+007, +3.10800771552E+001, -8.05488097348E+002
+5.55409015025E+007, +2.91980539119E+001, -7.96679192330E+002
+5.57061769616E+007, +2.95847187314E+001, -7.89007343857E+002
+5.58714524207E+007, +2.82778277079E+001, -7.81669126147E+002
+5.60367278798E+007, +2.76778464465E+001, -7.75421883707E+002
+5.62020033389E+007, +2.67468030242E+001, -7.67261879437E+002
+5.63672787980E+007, +2.67527636123E+001, -7.59741518251E+002
+5.65325542571E+007, +2.71579724679E+001, -7.55284460081E+002
+5.66978297162E+007, +2.49104784376E+001, -7.48058465134E+002
+5.68631051753E+007, +2.57497603169E+001, -7.39573598582E+002
+5.70283806344E+007, +2.47577587637E+001, -7.31914620067E+002
+5.71936560935E+007, +2.40314299528E+001, -7.25136681749E+002
+5.73589315526E+007, +2.50248633387E+001, -7.19430365020E+002
+5.75242070117E+007, +2.47867964416E+001, -7.13190758767E+002
+5.76894824708E+007, +2.42234511949E+001, -7.07771870891E+002
+5.78547579299E+007, +2.36916308553E+001, -6.99936804309E+002
+5.80200333890E+007, +2.14822075456E+001, -6.93362747700E+002
+5.81853088481E+007, +2.36591787396E+001, -6.89654861200E+002
+5.83505843072E+007, +2.10747762567E+001, -6.81956075751E+002
+5.85158597663E+007, +2.22504826489E+001, -6.76333722685E+002
+5.86811352254E+007, +2.30830170723E+001, -6.69314056480E+002
+5.88464106845E+007, +2.23495297920E+001, -6.63385188863E+002
+5.90116861436E+007, +2.29938808573E+001, -6.57935719593E+002
+5.91769616027E+007, +2.26650739170E+001, -6.52573018297E+002
+5.93422370618E+007, +2.18696358314E+001, -6.48172233513E+002
+5.95075125209E+007, +2.25023986281E+001, -6.40064563822E+002
+5.96727879800E+007, +2.32642799584E+001, -6.36504446222E+002
+5.98380634391E+007, +2.33067536867E+001, -6.30152515602E+002
+6.00033388982E+007, +2.27383635029E+001, -6.25898816402E+002
+6.01686143573E+007, +2.38149648326E+001, -6.22282122714E+002
+6.03338898164E+007, +2.38264761561E+001, -6.15728647917E+002
+6.04991652755E+007, +2.48045765491E+001, -6.12016566258E+002
+6.06644407346E+007, +2.42780666718E+001, -6.08822677696E+002
+6.08297161937E+007, +2.21166437443E+001, -6.03938960028E+002
+6.09949916528E+007, +2.37997402989E+001, -5.98948319728E+002
+6.11602671119E+007, +2.39378934547E+001, -5.95159863504E+002
+6.13255425710E+007, +2.43256524987E+001, -5.90791128948E+002
+6.14908180301E+007, +2.33588765535E+001, -5.86389588760E+002
+6.16560934891E+007, +2.27207612450E+001, -5.81596279068E+002
+6.18213689482E+007, +2.17904738589E+001, -5.77996524532E+002
+6.19866444073E+007, +2.16811000881E+001, -5.73769325104E+002
+6.21519198664E+007, +2.13764908877E+001, -5.69366669912E+002
+6.23171953255E+007, +2.18039284633E+001, -5.65038248174E+002
+6.24824707846E+007, +2.10557321647E+001, -5.59687593682E+002
+6.26477462437E+007, +2.24734441265E+001, -5.56544620450E+002
+6.28130217028E+007, +2.11784371815E+001, -5.52122318019E+002
+6.29782971619E+007, +2.15926232308E+001, -5.47886297046E+002
+6.31435726210E+007, +2.08194469181E+001, -5.42906274304E+002
+6.33088480801E+007, +2.12628549879E+001, -5.39241302057E+002
+6.34741235392E+007, +2.10497845962E+001, -5.35183729544E+002
+6.36393989983E+007, +2.10064869670E+001, -5.31981351585E+002
+6.38046744574E+007, +2.15176699279E+001, -5.28226303612E+002
+6.39699499165E+007, +2.11245674570E+001, -5.25104145414E+002
+6.41352253756E+007, +2.12923087360E+001, -5.21352128268E+002
+6.43005008347E+007, +2.09606019722E+001, -5.17076654848E+002
+6.44657762938E+007, +2.10765715462E+001, -5.13164140838E+002
+6.46310517529E+007, +2.04925880936E+001, -5.09403279217E+002
+6.47963272120E+007, +2.05896118298E+001, -5.06176249263E+002
+6.49616026711E+007, +2.09070034318E+001, -5.02364294319E+002
+6.51268781302E+007, +2.11358563985E+001, -4.98694626631E+002
+6.52921535893E+007, +2.03491224938E+001, -4.95678780117E+002
+6.54574290484E+007, +2.08936141920E+001, -4.91574484559E+002
+6.56227045075E+007, +2.09846606272E+001, -4.88107950503E+002
+6.57879799666E+007, +2.06597471159E+001, -4.84002552801E+002
+6.59532554257E+007, +2.09439260240E+001, -4.80611052099E+002
+6.61185308848E+007, +2.14262670887E+001, -4.76705084652E+002
+6.62838063439E+007, +2.16857924745E+001, -4.73352699376E+002
+6.64490818030E+007, +2.09009573300E+001, -4.69749584985E+002
+6.66143572621E+007, +2.21695913883E+001, -4.67040656916E+002
+6.67796327212E+007, +2.24701622089E+001, -4.63277803922E+002
+6.69449081803E+007, +2.24159011952E+001, -4.60453570688E+002
+6.71101836394E+007, +2.28337809643E+001, -4.56737436572E+002
+6.72754590985E+007, +2.24224817356E+001, -4.53795261173E+002
+6.74407345576E+007, +2.30240970622E+001, -4.50596252188E+002
+6.76060100167E+007, +2.40702801346E+001, -4.47917950426E+002
+6.77712854758E+007, +2.42945245755E+001, -4.45058899424E+002
+6.79365609349E+007, +2.43909964441E+001, -4.41293164669E+002
+6.81018363940E+007, +2.43032224970E+001, -4.39211312132E+002
+6.82671118531E+007, +2.45375360844E+001, -4.35514028907E+002
+6.84323873122E+007, +2.41669468944E+001, -4.32849563574E+002
+6.85976627713E+007, +2.44273182042E+001, -4.29816946830E+002
+6.87629382304E+007, +2.50593881345E+001, -4.26971497474E+002
+6.89282136895E+007, +2.54538168756E+001, -4.24978589126E+002
+6.90934891486E+007, +2.49836151448E+001, -4.22115493430E+002
+6.92587646077E+007, +2.56366443503E+001, -4.18708303503E+002
+6.94240400668E+007, +2.60208983384E+001, -4.15767324106E+002
+6.95893155259E+007, +2.57349895798E+001, -4.12770325032E+002
+6.97545909850E+007, +2.63086024967E+001, -4.10514545174E+002
+6.99198664441E+007, +2.65829396185E+001, -4.08439590037E+002
+7.00851419032E+007, +2.66454078601E+001, -4.05474740754E+002
+7.02504173623E+007, +2.76503009374E+001, -4.02368849135E+002
+7.04156928214E+007, +2.72993131505E+001, -3.99963226297E+002
+7.05809682805E+007, +2.73632986524E+001, -3.97390326460E+002
