"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.35106382979E+006, +1.15562803793E+002, +8.63907541715E+001
+4.47609511890E+006, +1.16314525446E+002, +8.76104305210E+001
+4.60112640801E+006, +1.16158440572E+002, +8.88864232887E+001
+4.72615769712E+006, +1.16456414882E+002, +9.10893981589E+001
+4.85118898623E+006, +1.16450282636E+002, +9.38567627447E+001
+4.97622027534E+006, +1.16757827931E+002, +9.60548315295E+001
+5.10125156446E+006, +1.16518858036E+002, +9.85958542984E+001
+5.22628285357E+006, +1.16657024400E+002, +1.00928805685E+002
+5.35131414268E+006, +1.16779562779E+002, +1.03273399908E+002
+5.47634543179E+006, +1.16646464737E+002, +1.06253633609E+002
+5.60137672090E+006, +1.16996864520E+002, +1.08426783465E+002
+5.72640801001E+006, +1.16831143419E+002, +1.10665776012E+002
+5.85143929912E+006, +1.16857086762E+002, +1.13324972624E+002
+5.97647058824E+006, +1.17085352364E+002, +1.15703281707E+002
+6.10150187735E+006, +1.17337338126E+002, +1.17986770747E+002
+6.22653316646E+006, +1.17217109258E+002, +1.20218637968E+002
+6.35156445557E+006, +1.17359099696E+002, +1.22817176906E+002
+6.47659574468E+006, +1.17367890496E+002, +1.25300353905E+002
+6.60162703379E+006, +1.17504040105E+002, +1.27689218603E+002
+6.72665832290E+006, +1.17894010840E+002, +1.30069840852E+002
+6.85168961202E+006, +1.17878070322E+002, +1.32560004224E+002
+6.97672090113E+006, +1.17950106410E+002, +1.35193767775E+002
+7.10175219024E+006, +1.18259734809E+002, +1.37577765644E+002
+7.22678347935E+006, +1.18163859220E+002, +1.39970541780E+002
+7.35181476846E+006, +1.18429430540E+002, +1.42345861410E+002
+7.47684605757E+006, +1.18278581550E+002, +1.44962844130E+002
+7.60187734668E+006, +1.18367587337E+002, +1.47287547421E+002
+7.72690863579E+006, +1.18655519519E+002, +1.49638144465E+002
+7.85193992491E+006, +1.18734381781E+002, +1.52274748907E+002
+7.97697121402E+006, +1.18637277521E+002, +1.54787895549E+002
+8.10200250313E+006, +1.18892566443E+002, +1.57261442972E+002
+8.22703379224E+006, +1.19128835257E+002, +1.59706178855E+002
+8.35206508135E+006, +1.19160214791E+002, +1.62222427727E+002
+8.47709637046E+006, +1.19157577643E+002, +1.64998220901E+002
+8.60212765957E+006, +1.19088811181E+002, +1.67316477580E+002
+8.72715894869E+006, +1.19367700885E+002, +1.69403328115E+002
+8.85219023780E+006, +1.19560083671E+002, +1.71977486974E+002
+8.97722152691E+006, +1.19819383882E+002, +1.74362171104E+002
+9.10225281602E+006, +1.19833375910E+002, +1.77453800829E+002
+9.22728410513E+006, +1.20022112955E+002, +1.79949363378E+002
+9.35231539424E+006, +1.20333300074E+002, +1.82760301164E+002
+9.47734668335E+006, +1.20384038198E+002, +1.85170455119E+002
+9.60237797247E+006, +1.20389557395E+002, +1.87325649236E+002
+9.72740926158E+006, +1.20315208612E+002, +1.89689387017E+002
+9.85244055069E+006, +1.20463529518E+002, +1.91973434994E+002
+9.97747183980E+006, +1.20509196748E+002, +1.94809488699E+002
+1.01025031289E+007, +1.20556722817E+002, +1.97478485198E+002
+1.02275344180E+007, +1.20581097071E+002, +2.00031036268E+002
+1.03525657071E+007, +1.21003720628E+002, +2.02664185520E+002
+1.04775969962E+007, +1.20983216149E+002, +2.05371930111E+002
+1.06026282854E+007, +1.21494089267E+002, +2.07777477914E+002
+1.07276595745E+007, +1.21341581339E+002, +2.10451544355E+002
+1.08526908636E+007, +1.21616999578E+002, +2.12915194844E+002
+1.09777221527E+007, +1.21648513118E+002, +2.15748465344E+002
+1.11027534418E+007, +1.21800378469E+002, +2.18150303013E+002
+1.12277847309E+007, +1.22281938509E+002, +2.20855642918E+002
+1.13528160200E+007, +1.22638452842E+002, +2.23568642526E+002
+1.14778473091E+007, +1.22940983540E+002, +2.26084296256E+002
+1.16028785982E+007, +1.22428192526E+002, +2.28353742560E+002
+1.17279098874E+007, +1.22740405212E+002, +2.30919804220E+002
+1.18529411765E+007, +1.22935049264E+002, +2.33833910607E+002
+1.19779724656E+007, +1.22898124426E+002, +2.36604196948E+002
+1.21030037547E+007, +1.23201949306E+002, +2.39277774941E+002
+1.22280350438E+007, +1.23277089202E+002, +2.41569536186E+002
+1.23530663329E+007, +1.23656817184E+002, +2.44567024480E+002
+1.24780976220E+007, +1.23622969897E+002, +2.47260742556E+002
+1.26031289111E+007, +1.23455392711E+002, +2.50230066671E+002
+1.27281602003E+007, +1.23684328067E+002, +2.52624894326E+002
+1.28531914894E+007, +1.24084082225E+002, +2.55244502622E+002
+1.29782227785E+007, +1.24310355222E+002, +2.58022949959E+002
+1.31032540676E+007, +1.24200252214E+002, +2.60314147106E+002
+1.32282853567E+007, +1.24648766866E+002, +2.63223653618E+002
+1.33533166458E+007, +1.24631186532E+002, +2.65856887438E+002
+1.34783479349E+007, +1.25306450739E+002, +2.68909583025E+002
+1.36033792240E+007, +1.25434026728E+002, +2.71627431855E+002
+1.37284105131E+007, +1.25566404383E+002, +2.74173913758E+002
+1.38534418023E+007, +1.25503122569E+002, +2.76867703927E+002
+1.39784730914E+007, +1.25854904564E+002, +2.79534238811E+002
+1.41035043805E+007, +1.25808338840E+002, +2.82383950379E+002
+1.42285356696E+007, +1.26595094748E+002, +2.85143030451E+002
+1.43535669587E+007, +1.26389304015E+002, +2.87704421584E+002
+1.44785982478E+007, +1.26881291371E+002, +2.90718607193E+002
+1.46036295369E+007, +1.26869911387E+002, +2.93355403767E+002
+1.47286608260E+007, +1.26703148210E+002, +2.95914916348E+002
+1.48536921151E+007, +1.27001418151E+002, +2.99024655962E+002
+1.49787234043E+007, +1.26872793314E+002, +3.01399245461E+002
+1.51037546934E+007, +1.27607553684E+002, +3.04604663267E+002
+1.52287859825E+007, +1.27774526066E+002, +3.07136097299E+002
+1.53538172716E+007, +1.27550654202E+002, +3.10431044042E+002
+1.54788485607E+007, +1.28575867603E+002, +3.12934352343E+002
+1.56038798498E+007, +1.28530034835E+002, +3.16036140506E+002
+1.57289111389E+007, +1.28769029140E+002, +3.19010810116E+002
+1.58539424280E+007, +1.28552933718E+002, +3.20863687746E+002
+1.59789737171E+007, +1.29096052544E+002, +3.24122117542E+002
+1.61040050063E+007, +1.29678551065E+002, +3.26923542439E+002
+1.62290362954E+007, +1.29734352788E+002, +3.29899011594E+002
+1.63540675845E+007, +1.30054178349E+002, +3.33307777078E+002
+1.64790988736E+007, +1.30955528604E+002, +3.35686156280E+002
+1.66041301627E+007, +1.31060087457E+002, +3.39006156272E+002
+1.67291614518E+007, +1.30915257553E+002, +3.42287024591E+002
+1.68541927409E+007, +1.31234560338E+002, +3.45347589856E+002
+1.69792240300E+007, +1.31323206017E+002, +3.48820413304E+002
+1.71042553191E+007, +1.31177766292E+002, +3.51992194066E+002
+1.72292866083E+007, +1.31658299700E+002, +3.54569111422E+002
+1.73543178974E+007, +1.32138347502E+002, +3.57443759314E+002
+1.74793491865E+007, +1.31719936623E+002, +3.60043263903E+002
+1.76043804756E+007, +1.32350815330E+002, +3.62612755475E+002
+1.77294117647E+007, +1.32604426053E+002, +3.65822198118E+002
+1.78544430538E+007, +1.33684740408E+002, +3.69274794846E+002
+1.79794743429E+007, +1.33658401526E+002, +3.72299204964E+002
+1.81045056320E+007, +1.34640670404E+002, +3.75209913576E+002
+1.82295369212E+007, +1.33170979671E+002, +3.78837609164E+002
+1.83545682103E+007, +1.34184320036E+002, +3.81881434529E+002
+1.84795994994E+007, +1.35301125820E+002, +3.84408368364E+002
+1.86046307885E+007, +1.35512647238E+002, +3.87355229031E+002
+1.87296620776E+007, +1.35640708846E+002, +3.90127333604E+002
+1.88546933667E+007, +1.36256255878E+002, +3.93474272797E+002
+1.89797246558E+007, +1.36450660017E+002, +3.96296196599E+002
+1.91047559449E+007, +1.37151470101E+002, +3.99084819763E+002
+1.92297872340E+007, +1.37150035486E+002, +4.02286157688E+002
+1.93548185232E+007, +1.36788634181E+002, +4.05328547652E+002
+1.94798498123E+007, +1.37488803120E+002, +4.07971934071E+002
+1.96048811014E+007, +1.38451315142E+002, +4.11955446133E+002
+1.97299123905E+007, +1.38321422410E+002, +4.14354080005E+002
+1.98549436796E+007, +1.39472926738E+002, +4.18198417993E+002
+1.99799749687E+007, +1.39968431030E+002, +4.21127114830E+002
+2.01050062578E+007, +1.38987295126E+002, +4.24416402189E+002
+2.02300375469E+007, +1.39899617270E+002, +4.27717458962E+002
+2.03550688360E+007, +1.39399393915E+002, +4.31616875125E+002
+2.04801001252E+007, +1.40125988464E+002, +4.34595539112E+002
+2.06051314143E+007, +1.41230912171E+002, +4.37388761683E+002
+2.07301627034E+007, +1.41657079701E+002, +4.40308406010E+002
+2.08551939925E+007, +1.41593139437E+002, +4.43699086567E+002
+2.09802252816E+007, +1.42072032099E+002, +4.47469366925E+002
+2.11052565707E+007, +1.42536926425E+002, +4.50408824693E+002
+2.12302878598E+007, +1.42519872476E+002, +4.54255307260E+002
+2.13553191489E+007, +1.43604089726E+002, +4.56506491274E+002
+2.14803504380E+007, +1.44249130274E+002, +4.60803295702E+002
+2.16053817272E+007, +1.45141021543E+002, +4.64411859802E+002
+2.17304130163E+007, +1.44441899993E+002, +4.68316766544E+002
+2.18554443054E+007, +1.46178990410E+002, +4.70701061544E+002
+2.19804755945E+007, +1.45530157178E+002, +4.74065598676E+002
+2.21055068836E+007, +1.47188328235E+002, +4.76857524770E+002
+2.22305381727E+007, +1.46839939247E+002, +4.81077275909E+002
+2.23555694618E+007, +1.47391307416E+002, +4.83777371872E+002
+2.24806007509E+007, +1.47589798924E+002, +4.86704836905E+002
+2.26056320401E+007, +1.48143783185E+002, +4.91138923922E+002
+2.27306633292E+007, +1.48515402146E+002, +4.93626912390E+002
+2.28556946183E+007, +1.49489264551E+002, +4.97422405170E+002
+2.29807259074E+007, +1.51372016732E+002, +5.01686204386E+002
+2.31057571965E+007, +1.50021900662E+002, +5.05352172858E+002
+2.32307884856E+007, +1.52707548129E+002, +5.07699314986E+002
+2.33558197747E+007, +1.52517604639E+002, +5.11504509191E+002
+2.34808510638E+007, +1.53761546196E+002, +5.14500784695E+002
+2.36058823529E+007, +1.53886997259E+002, +5.17733091694E+002
+2.37309136421E+007, +1.54237812557E+002, +5.19990257433E+002
+2.38559449312E+007, +1.56032533325E+002, +5.24428161722E+002
+2.39809762203E+007, +1.55604705461E+002, +5.28732726998E+002
+2.41060075094E+007, +1.55441515819E+002, +5.32855651364E+002
+2.42310387985E+007, +1.57339192580E+002, +5.35432905250E+002
+2.43560700876E+007, +1.57360443061E+002, +5.38455396044E+002
+2.44811013767E+007, +1.59398113212E+002, +5.41399765198E+002
+2.46061326658E+007, +1.57859422975E+002, +5.45829729338E+002
+2.47311639549E+007, +1.59307785079E+002, +5.50648900577E+002
+2.48561952441E+007, +1.59573452080E+002, +5.53312024627E+002
+2.49812265332E+007, +1.58032137405E+002, +5.56620829618E+002
+2.51062578223E+007, +1.59849605343E+002, +5.58509227820E+002
+2.52312891114E+007, +1.59578379362E+002, +5.63509023830E+002
+2.53563204005E+007, +1.58778530672E+002, +5.66593470259E+002
+2.54813516896E+007, +1.60304780380E+002, +5.70708925738E+002
+2.56063829787E+007, +1.61402675845E+002, +5.75218469160E+002
+2.57314142678E+007, +1.61317087342E+002, +5.80157178387E+002
+2.58564455569E+007, +1.62907832331E+002, +5.83546585491E+002
+2.59814768461E+007, +1.64148732685E+002, +5.88283970710E+002
+2.61065081352E+007, +1.65550626835E+002, +5.93095944308E+002
+2.62315394243E+007, +1.66092080980E+002, +5.97766063263E+002
+2.63565707134E+007, +1.64222785761E+002, +6.02486944700E+002
+2.64816020025E+007, +1.65799535950E+002, +6.04863858981E+002
+2.66066332916E+007, +1.67924299749E+002, +6.09340672875E+002
+2.67316645807E+007, +1.68118444439E+002, +6.11882035777E+002
+2.68566958698E+007, +1.67904068779E+002, +6.17135780107E+002
+2.69817271589E+007, +1.69459066240E+002, +6.21724997057E+002
+2.71067584481E+007, +1.70235368275E+002, +6.23124015580E+002
+2.72317897372E+007, +1.70726036121E+002, +6.27294861034E+002
+2.73568210263E+007, +1.69963484310E+002, +6.31541462662E+002
+2.74818523154E+007, +1.68507296539E+002, +6.37075369703E+002
+2.76068836045E+007, +1.69750760530E+002, +6.38785328089E+002
+2.77319148936E+007, +1.69615439713E+002, +6.46261844133E+002
+2.78569461827E+007, +1.71120349174E+002, +6.49741906566E+002
+2.79819774718E+007, +1.71363389393E+002, +6.53531556210E+002
+2.81070087610E+007, +1.75357197544E+002, +6.57689855214E+002
+2.82320400501E+007, +1.76031678527E+002, +6.62464794637E+002
+2.83570713392E+007, +1.76685380160E+002, +6.66593130684E+002
+2.84821026283E+007, +1.78261095900E+002, +6.71002791820E+002
+2.86071339174E+007, +1.78345335355E+002, +6.76004952082E+002
+2.87321652065E+007, +1.78721076627E+002, +6.80694932476E+002
+2.88571964956E+007, +1.79077278297E+002, +6.82101732358E+002
+2.89822277847E+007, +1.80428448351E+002, +6.89703260515E+002
+2.91072590738E+007, +1.81935803097E+002, +6.95035251085E+002
+2.92322903630E+007, +1.78176061889E+002, +7.00103317817E+002
+2.93573216521E+007, +1.80178797788E+002, +7.03976081698E+002
+2.94823529412E+007, +1.81649273953E+002, +7.08926842437E+002
+2.96073842303E+007, +1.81967506361E+002, +7.15239962617E+002
+2.97324155194E+007, +1.82732961751E+002, +7.18699129569E+002
+2.98574468085E+007, +1.84706983750E+002, +7.22169719193E+002
+2.99824780976E+007, +1.84445596782E+002, +7.26246577765E+002
+3.01075093867E+007, +1.84598306005E+002, +7.32015464554E+002
+3.02325406758E+007, +1.87215034363E+002, +7.36878111208E+002
+3.03575719650E+007, +1.88015779911E+002, +7.43695160267E+002
+3.04826032541E+007, +1.89887856644E+002, +7.46905688245E+002
+3.06076345432E+007, +1.91039571958E+002, +7.54104093951E+002
+3.07326658323E+007, +1.91642122055E+002, +7.59753981881E+002
+3.08576971214E+007, +1.96008625879E+002, +7.62671172772E+002
+3.09827284105E+007, +1.94475269221E+002, +7.66545468055E+002
+3.11077596996E+007, +1.92261226140E+002, +7.73293886393E+002
+3.12327909887E+007, +1.96685602851E+002, +7.78304673763E+002
+3.13578222778E+007, +1.96099153576E+002, +7.82480442508E+002
+3.14828535670E+007, +1.93916074983E+002, +7.88295599404E+002
+3.16078848561E+007, +1.95344073021E+002, +7.95046298336E+002
+3.17329161452E+007, +2.00408491271E+002, +8.00637966687E+002
+3.18579474343E+007, +1.99703996610E+002, +8.01396924579E+002
+3.19829787234E+007, +2.01865149677E+002, +8.10079330354E+002
+3.21080100125E+007, +2.01912236883E+002, +8.12748692460E+002
+3.22330413016E+007, +2.02867885920E+002, +8.19358795394E+002
+3.23580725907E+007, +2.03972442394E+002, +8.27306606186E+002
+3.24831038798E+007, +2.07602002584E+002, +8.28924950002E+002
+3.26081351690E+007, +2.07112938462E+002, +8.36863225214E+002
+3.27331664581E+007, +2.06669135199E+002, +8.44472801926E+002
+3.28581977472E+007, +2.05881321041E+002, +8.48642313762E+002
+3.29832290363E+007, +2.06359662132E+002, +8.54111327222E+002
+3.31082603254E+007, +2.10861056133E+002, +8.60606734521E+002
+3.32332916145E+007, +2.10581548514E+002, +8.63167190969E+002
+3.33583229036E+007, +2.10001550698E+002, +8.71209781705E+002
+3.34833541927E+007, +2.13982526381E+002, +8.75578513064E+002
+3.36083854819E+007, +2.11433658430E+002, +8.85690162940E+002
+3.37334167710E+007, +2.15836491021E+002, +8.93119546051E+002
+3.38584480601E+007, +2.19221109939E+002, +8.94587810751E+002
+3.39834793492E+007, +2.20757074775E+002, +8.98648420249E+002
+3.41085106383E+007, +2.18739401512E+002, +9.08120442236E+002
+3.42335419274E+007, +2.21254655769E+002, +9.14227119039E+002
+3.43585732165E+007, +2.25120376908E+002, +9.19471460193E+002
+3.44836045056E+007, +2.26153583867E+002, +9.24959671876E+002
+3.46086357947E+007, +2.27072375057E+002, +9.32568621704E+002
+3.47336670839E+007, +2.25996525366E+002, +9.37784302117E+002
+3.48586983730E+007, +2.27015317048E+002, +9.45079121942E+002
+3.49837296621E+007, +2.29635491112E+002, +9.47459792550E+002
+3.51087609512E+007, +2.30671714718E+002, +9.55208048344E+002
+3.52337922403E+007, +2.34952071200E+002, +9.65981301323E+002
+3.53588235294E+007, +2.35665062100E+002, +9.73562863555E+002
+3.54838548185E+007, +2.41612706633E+002, +9.82893450302E+002
+3.56088861076E+007, +2.44735400227E+002, +9.88131402753E+002
+3.57339173967E+007, +2.45337206024E+002, +9.99222513210E+002
+3.58589486859E+007, +2.37741227747E+002, +1.00698640489E+003
+3.59839799750E+007, +2.43388172701E+002, +1.00835349768E+003
+3.61090112641E+007, +2.46296341983E+002, +1.01547952048E+003
+3.62340425532E+007, +2.48659925340E+002, +1.02408801517E+003
+3.63590738423E+007, +2.52809117736E+002, +1.02986659338E+003
+3.64841051314E+007, +2.56182241229E+002, +1.03491593535E+003
+3.66091364205E+007, +2.59995914250E+002, +1.04399418401E+003
+3.67341677096E+007, +2.53325761137E+002, +1.05405317879E+003
+3.68591989987E+007, +2.59552224755E+002, +1.06069166544E+003
+3.69842302879E+007, +2.56906689519E+002, +1.06856033847E+003
+3.71092615770E+007, +2.54740096373E+002, +1.07171419284E+003
+3.72342928661E+007, +2.62152139254E+002, +1.08139303203E+003
+3.73593241552E+007, +2.66088757408E+002, +1.08256919688E+003
+3.74843554443E+007, +2.65975180291E+002, +1.09896757769E+003
+3.76093867334E+007, +2.70165192022E+002, +1.10382930529E+003
+3.77344180225E+007, +2.72557683763E+002, +1.11629201369E+003
+3.78594493116E+007, +2.78922718364E+002, +1.12227513038E+003
+3.79844806008E+007, +2.82403634684E+002, +1.13293657780E+003
+3.81095118899E+007, +2.76191373144E+002, +1.14227577996E+003
+3.82345431790E+007, +2.80336373509E+002, +1.15059655461E+003
+3.83595744681E+007, +2.83630633996E+002, +1.15717244686E+003
+3.84846057572E+007, +2.90640024877E+002, +1.15989905646E+003
+3.86096370463E+007, +2.94193199876E+002, +1.17001212874E+003
+3.87346683354E+007, +2.94552934353E+002, +1.17608673477E+003
+3.88596996245E+007, +3.01090324232E+002, +1.18863603021E+003
+3.89847309136E+007, +3.03973720401E+002, +1.20172788953E+003
+3.91097622028E+007, +3.05483665036E+002, +1.20959330204E+003
+3.92347934919E+007, +3.03455248163E+002, +1.21438810891E+003
+3.93598247810E+007, +3.08701216309E+002, +1.23108044751E+003
+3.94848560701E+007, +3.17836439638E+002, +1.23240783607E+003
+3.96098873592E+007, +3.09060475055E+002, +1.24254704388E+003
+3.97349186483E+007, +3.16759306262E+002, +1.24891887182E+003
+3.98599499374E+007, +3.23411650976E+002, +1.26518221171E+003
+3.99849812265E+007, +3.27955449676E+002, +1.27134789094E+003
+4.01100125156E+007, +3.27368751716E+002, +1.28280267508E+003
+4.02350438048E+007, +3.32531825243E+002, +1.29362482026E+003
+4.03600750939E+007, +3.33857620045E+002, +1.30224801526E+003
+4.04851063830E+007, +3.47505059075E+002, +1.31630224744E+003
+4.06101376721E+007, +3.41340696757E+002, +1.31801917688E+003
+4.07351689612E+007, +3.51690147804E+002, +1.33666204297E+003
+4.08602002503E+007, +3.54825538387E+002, +1.33560004408E+003
+4.09852315394E+007, +3.54458053497E+002, +1.35640497006E+003
+4.11102628285E+007, +3.59459153944E+002, +1.36570119573E+003
+4.12352941176E+007, +3.69641015506E+002, +1.37930960501E+003
+4.13603254068E+007, +3.66765978267E+002, +1.38833645016E+003
+4.14853566959E+007, +3.76823842982E+002, +1.40121896421E+003
+4.16103879850E+007, +3.77946395038E+002, +1.41733396525E+003
+4.17354192741E+007, +3.90053666655E+002, +1.42436149223E+003
+4.18604505632E+007, +3.90242284024E+002, +1.43234685702E+003
+4.19854818523E+007, +3.95207719901E+002, +1.43894476592E+003
+4.21105131414E+007, +4.05708316970E+002, +1.44980653214E+003
+4.22355444305E+007, +3.97023747013E+002, +1.46224394254E+003
+4.23605757196E+007, +4.21527510674E+002, +1.47353369902E+003
+4.24856070088E+007, +4.10703100933E+002, +1.49673616470E+003
+4.26106382979E+007, +4.24596378109E+002, +1.50487307540E+003
+4.27356695870E+007, +4.20117934246E+002, +1.51678802464E+003
+4.28607008761E+007, +4.30956477681E+002, +1.52897575784E+003
+4.29857321652E+007, +4.29182444378E+002, +1.54498509842E+003
+4.31107634543E+007, +4.35515994223E+002, +1.55985098073E+003
+4.32357947434E+007, +4.41940216844E+002, +1.56797885403E+003
+4.33608260325E+007, +4.62248750190E+002, +1.57338526633E+003
+4.34858573217E+007, +4.57263598209E+002, +1.59294547874E+003
+4.36108886108E+007, +4.65032935453E+002, +1.61114460237E+003
+4.37359198999E+007, +4.73213950516E+002, +1.62586548204E+003
+4.38609511890E+007, +4.73482735270E+002, +1.63226249203E+003
+4.39859824781E+007, +4.85892177557E+002, +1.65328096771E+003
+4.41110137672E+007, +4.90214143480E+002, +1.65596161051E+003
+4.42360450563E+007, +4.99261181888E+002, +1.67706102559E+003
+4.43610763454E+007, +5.14109086029E+002, +1.69466298077E+003
+4.44861076345E+007, +5.04254890204E+002, +1.70923458973E+003
+4.46111389237E+007, +5.08636664101E+002, +1.73321115618E+003
+4.47361702128E+007, +5.17589102411E+002, +1.74255071344E+003
+4.48612015019E+007, +5.25108878917E+002, +1.76122666128E+003
+4.49862327910E+007, +5.34773128884E+002, +1.76837347168E+003
+4.51112640801E+007, +5.41025913114E+002, +1.78058643009E+003
+4.52362953692E+007, +5.57887991131E+002, +1.81088641197E+003
+4.53613266583E+007, +5.80584119626E+002, +1.82864360084E+003
+4.54863579474E+007, +5.89018797295E+002, +1.84833218878E+003
+4.56113892365E+007, +5.96341999599E+002, +1.85947730891E+003
+4.57364205257E+007, +5.93959466711E+002, +1.88214599369E+003
+4.58614518148E+007, +6.02563422634E+002, +1.89645764813E+003
+4.59864831039E+007, +6.14486206910E+002, +1.93302045992E+003
+4.61115143930E+007, +6.07108088866E+002, +1.93843765690E+003
+4.62365456821E+007, +6.30648262692E+002, +1.95689054686E+003
+4.63615769712E+007, +6.49480189268E+002, +1.97503538242E+003
+4.64866082603E+007, +6.46049546003E+002, +2.00610979579E+003
+4.66116395494E+007, +6.76377233358E+002, +2.02311359588E+003
+4.67366708385E+007, +6.94707845440E+002, +2.04097533665E+003
+4.68617021277E+007, +7.09952758106E+002, +2.07615690562E+003
+4.69867334168E+007, +7.03807207016E+002, +2.08722039168E+003
+4.71117647059E+007, +7.35094697189E+002, +2.11224288901E+003
+4.72367959950E+007, +7.22500774486E+002, +2.13133998834E+003
+4.73618272841E+007, +7.61682538025E+002, +2.14866396571E+003
+4.74868585732E+007, +7.76297594000E+002, +2.17378158515E+003
+4.76118898623E+007, +7.91803762144E+002, +2.18494118370E+003
+4.77369211514E+007, +8.10852130889E+002, +2.21206639421E+003
+4.78619524406E+007, +8.39310580025E+002, +2.24017805884E+003
+4.79869837297E+007, +8.64389937241E+002, +2.23831963909E+003
+4.81120150188E+007, +8.94810372974E+002, +2.26349734667E+003
+4.82370463079E+007, +9.11563019154E+002, +2.27955979480E+003
+4.83620775970E+007, +9.24201136501E+002, +2.32691382857E+003
+4.84871088861E+007, +9.32139352259E+002, +2.33732491788E+003
+4.86121401752E+007, +9.82842150849E+002, +2.34523470758E+003
+4.87371714643E+007, +9.92574513828E+002, +2.35740981980E+003
+4.88622027534E+007, +9.89860703169E+002, +2.39455931309E+003
+4.89872340426E+007, +9.96688685423E+002, +2.40009115277E+003
+4.91122653317E+007, +9.83783278182E+002, +2.42491313490E+003
+4.92372966208E+007, +1.05110419944E+003, +2.45881643451E+003
+4.93623279099E+007, +1.10028840611E+003, +2.46877016913E+003
+4.94873591990E+007, +1.09291887275E+003, +2.51074986167E+003
+4.96123904881E+007, +1.13219993616E+003, +2.51735546268E+003
+4.97374217772E+007, +1.15202846662E+003, +2.53808390693E+003
+4.98624530663E+007, +1.18580240664E+003, +2.59593387456E+003
+4.99874843554E+007, +1.21170364705E+003, +2.60915772534E+003
+5.01125156446E+007, +1.23330612739E+003, +2.62548110929E+003
+5.02375469337E+007, +1.23631552309E+003, +2.66674519167E+003
+5.03625782228E+007, +1.26314178488E+003, +2.72411626602E+003
+5.04876095119E+007, +1.28624306292E+003, +2.73439401888E+003
+5.06126408010E+007, +1.31261756463E+003, +2.79700490963E+003
+5.07376720901E+007, +1.37369063027E+003, +2.80744985013E+003
+5.08627033792E+007, +1.37025555521E+003, +2.82287860785E+003
+5.09877346683E+007, +1.43202890309E+003, +2.87171006641E+003
+5.11127659574E+007, +1.47937133719E+003, +2.90034337438E+003
+5.12377972466E+007, +1.52555379418E+003, +2.94884539429E+003
+5.13628285357E+007, +1.54476126848E+003, +3.03603537436E+003
+5.14878598248E+007, +1.59781523016E+003, +3.03756673592E+003
+5.16128911139E+007, +1.63415244398E+003, +3.07353164207E+003
+5.17379224030E+007, +1.68495887369E+003, +3.12059289213E+003
+5.18629536921E+007, +1.71088795517E+003, +3.14742496779E+003
+5.19879849812E+007, +1.83112786823E+003, +3.17684519803E+003
+5.21130162703E+007, +1.82436843584E+003, +3.19832770396E+003
+5.22380475594E+007, +1.85629062669E+003, +3.26942425546E+003
+5.23630788486E+007, +1.93567204061E+003, +3.32786896569E+003
+5.24881101377E+007, +1.96775213560E+003, +3.36013796471E+003
+5.26131414268E+007, +2.03478210360E+003, +3.38906485239E+003
+5.27381727159E+007, +2.08989688645E+003, +3.45571997553E+003
