"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.99465776294E+007, +1.32108396410E+000, +6.22933216724E+002
+2.01133555927E+007, +2.70457410899E+000, +6.30538873543E+002
+2.02801335559E+007, +3.09116476751E+000, +6.38608384236E+002
+2.04469115192E+007, +3.92149289824E+000, +6.45377310055E+002
+2.06136894825E+007, +3.92332781258E+000, +6.53258779825E+002
+2.07804674457E+007, +5.02241124549E+000, +6.59951589804E+002
+2.09472454090E+007, +2.65818021778E+000, +6.70254765108E+002
+2.11140233723E+007, +3.46246874305E+000, +6.73924552226E+002
+2.12808013356E+007, +4.33081995559E+000, +6.82351758661E+002
+2.14475792988E+007, +4.65172689044E+000, +6.92350611808E+002
+2.16143572621E+007, +7.17184148226E+000, +6.99369537323E+002
+2.17811352254E+007, +5.80866676052E+000, +7.06681678072E+002
+2.19479131886E+007, +7.49186892379E+000, +7.16357340468E+002
+2.21146911519E+007, +7.74558970505E+000, +7.23214716434E+002
+2.22814691152E+007, +5.04224313419E+000, +7.32241107766E+002
+2.24482470785E+007, +8.50967948848E+000, +7.42687824278E+002
+2.26150250417E+007, +8.14808252792E+000, +7.48593914943E+002
+2.27818030050E+007, +8.48509499009E+000, +7.58735327650E+002
+2.29485809683E+007, +1.35370076102E+001, +7.65636390321E+002
+2.31153589316E+007, +8.37770831342E+000, +7.77672751703E+002
+2.32821368948E+007, +1.21731087086E+001, +7.84279305183E+002
+2.34489148581E+007, +9.53843583252E+000, +7.92951755479E+002
+2.36156928214E+007, +1.37351497402E+001, +8.01915809238E+002
+2.37824707846E+007, +1.09276556536E+001, +8.12595005161E+002
+2.39492487479E+007, +1.21613436440E+001, +8.17501727188E+002
+2.41160267112E+007, +1.36162929045E+001, +8.27265576114E+002
+2.42828046745E+007, +9.44162683131E+000, +8.39321931563E+002
+2.44495826377E+007, +1.93055020372E+001, +8.51465446669E+002
+2.46163606010E+007, +1.54367846743E+001, +8.56925997647E+002
+2.47831385643E+007, +1.73849656197E+001, +8.68607919333E+002
+2.49499165275E+007, +2.24652369732E+001, +8.73612435469E+002
+2.51166944908E+007, +2.04586886022E+001, +8.84929456527E+002
+2.52834724541E+007, +1.91795199112E+001, +8.95721144616E+002
+2.54502504174E+007, +2.31054194453E+001, +9.08536856626E+002
+2.56170283806E+007, +1.99034804950E+001, +9.17976432573E+002
+2.57838063439E+007, +2.18114711575E+001, +9.33028347740E+002
+2.59505843072E+007, +2.59302569817E+001, +9.41912322020E+002
+2.61173622705E+007, +2.65720495032E+001, +9.50714342477E+002
+2.62841402337E+007, +2.19560809495E+001, +9.61849949545E+002
+2.64509181970E+007, +2.34951635240E+001, +9.69505076253E+002
+2.66176961603E+007, +2.68283483595E+001, +9.88442335867E+002
+2.67844741235E+007, +2.72527410273E+001, +9.93980023690E+002
+2.69512520868E+007, +2.90368749729E+001, +1.00408760568E+003
+2.71180300501E+007, +2.76545908191E+001, +1.00788827119E+003
+2.72848080134E+007, +2.73960578069E+001, +1.03144768128E+003
+2.74515859766E+007, +3.44582604165E+001, +1.03818483727E+003
+2.76183639399E+007, +3.16111104436E+001, +1.05102676171E+003
+2.77851419032E+007, +2.95235621547E+001, +1.06076384859E+003
+2.79519198664E+007, +3.02389524622E+001, +1.07678479652E+003
+2.81186978297E+007, +3.70384008656E+001, +1.08104055446E+003
+2.82854757930E+007, +3.55285226124E+001, +1.09557999228E+003
+2.84522537563E+007, +2.96735824233E+001, +1.11188671246E+003
+2.86190317195E+007, +3.36982909534E+001, +1.12877948872E+003
+2.87858096828E+007, +4.33933985330E+001, +1.13995839457E+003
+2.89525876461E+007, +3.90606271720E+001, +1.15046535498E+003
+2.91193656093E+007, +3.57249637324E+001, +1.16145430070E+003
+2.92861435726E+007, +3.55600461433E+001, +1.17260081914E+003
+2.94529215359E+007, +4.42298619034E+001, +1.19488686993E+003
+2.96196994992E+007, +4.68235220778E+001, +1.20462252415E+003
+2.97864774624E+007, +4.65911662003E+001, +1.22343815332E+003
+2.99532554257E+007, +4.90461771632E+001, +1.23907578023E+003
+3.01200333890E+007, +4.98836641382E+001, +1.25218267464E+003
+3.02868113523E+007, +5.17853579657E+001, +1.27421484712E+003
+3.04535893155E+007, +5.06098629719E+001, +1.28924225071E+003
+3.06203672788E+007, +4.98380008160E+001, +1.30381251116E+003
+3.07871452421E+007, +5.28118354415E+001, +1.31747269144E+003
+3.09539232053E+007, +5.28278217378E+001, +1.33422045142E+003
+3.11207011686E+007, +5.21068257337E+001, +1.35684289149E+003
+3.12874791319E+007, +5.95891139966E+001, +1.36273663630E+003
+3.14542570952E+007, +6.03832188014E+001, +1.38417957100E+003
+3.16210350584E+007, +5.80535337516E+001, +1.39846918115E+003
+3.17878130217E+007, +5.60568942099E+001, +1.41997594499E+003
+3.19545909850E+007, +6.21322820761E+001, +1.44120444503E+003
+3.21213689482E+007, +5.58339350343E+001, +1.46002416009E+003
+3.22881469115E+007, +5.64824846671E+001, +1.47038070294E+003
+3.24549248748E+007, +6.87455167287E+001, +1.49869127076E+003
+3.26217028381E+007, +5.23464430691E+001, +1.52076033832E+003
+3.27884808013E+007, +6.02526468880E+001, +1.55060252952E+003
+3.29552587646E+007, +7.26249872941E+001, +1.56138044009E+003
+3.31220367279E+007, +8.21037859870E+001, +1.58224604808E+003
+3.32888146912E+007, +7.05644208165E+001, +1.61461323852E+003
+3.34555926544E+007, +5.64698409356E+001, +1.62836502183E+003
+3.36223706177E+007, +7.67711614222E+001, +1.64856980911E+003
+3.37891485810E+007, +7.36337737343E+001, +1.67051886254E+003
+3.39559265442E+007, +7.92338183472E+001, +1.70225799187E+003
+3.41227045075E+007, +8.01277670849E+001, +1.72029490471E+003
+3.42894824708E+007, +7.95725824365E+001, +1.75211452885E+003
+3.44562604341E+007, +8.33841962132E+001, +1.77584665869E+003
+3.46230383973E+007, +8.31389013473E+001, +1.81902406607E+003
+3.47898163606E+007, +8.67284553500E+001, +1.82997155787E+003
+3.49565943239E+007, +7.76085482020E+001, +1.87802126598E+003
+3.51233722871E+007, +8.75108399899E+001, +1.89257584882E+003
+3.52901502504E+007, +9.22921155557E+001, +1.90143870405E+003
+3.54569282137E+007, +1.05237098299E+002, +1.94882873429E+003
+3.56237061770E+007, +7.94315983528E+001, +1.99108520012E+003
+3.57904841402E+007, +9.13885199056E+001, +2.03946845714E+003
+3.59572621035E+007, +1.12958192312E+002, +2.06717474434E+003
+3.61240400668E+007, +1.24727215840E+002, +2.09587507086E+003
+3.62908180301E+007, +1.19283852497E+002, +2.15849267875E+003
+3.64575959933E+007, +1.14993957044E+002, +2.18463088166E+003
+3.66243739566E+007, +1.26221879916E+002, +2.22385425910E+003
+3.67911519199E+007, +1.29965034401E+002, +2.28234685909E+003
+3.69579298831E+007, +1.05018400254E+002, +2.29096659691E+003
+3.71247078464E+007, +1.25597961747E+002, +2.35880092725E+003
+3.72914858097E+007, +1.34533103690E+002, +2.43650716516E+003
+3.74582637730E+007, +1.46136416179E+002, +2.49296757981E+003
+3.76250417362E+007, +1.50506934268E+002, +2.52242895547E+003
+3.77918196995E+007, +1.35622531804E+002, +2.54017800733E+003
+3.79585976628E+007, +1.57341989007E+002, +2.58438339358E+003
+3.81253756260E+007, +1.73087684168E+002, +2.68673925384E+003
+3.82921535893E+007, +1.98655925900E+002, +2.71602321899E+003
+3.84589315526E+007, +2.13620872590E+002, +2.81578320560E+003
+3.86257095159E+007, +2.07787748593E+002, +2.89495141645E+003
+3.87924874791E+007, +1.95216503726E+002, +2.94190634118E+003
+3.89592654424E+007, +2.43475860185E+002, +3.02190402772E+003
+3.91260434057E+007, +2.40952868210E+002, +3.09735980287E+003
+3.92928213689E+007, +2.80302856110E+002, +3.17843842861E+003
+3.94595993322E+007, +2.77881731978E+002, +3.27915486368E+003
+3.96263772955E+007, +2.93301106787E+002, +3.35803792042E+003
+3.97931552588E+007, +3.39115689794E+002, +3.45089263061E+003
+3.99599332220E+007, +3.44143039031E+002, +3.52366903990E+003
+4.01267111853E+007, +3.49232491715E+002, +3.70829445185E+003
+4.02934891486E+007, +3.46973258741E+002, +3.75170145812E+003
+4.04602671119E+007, +4.19160437826E+002, +3.84736178892E+003
+4.06270450751E+007, +4.85783917383E+002, +4.03397198911E+003
+4.07938230384E+007, +5.29263966248E+002, +4.19514032367E+003
+4.09606010017E+007, +5.59475626659E+002, +4.27513007750E+003
+4.11273789649E+007, +5.85641102945E+002, +4.43734917208E+003
+4.12941569282E+007, +6.08911162761E+002, +4.58099154809E+003
+4.14609348915E+007, +7.09133511209E+002, +4.91904664795E+003
+4.16277128548E+007, +8.35521116500E+002, +5.00408621043E+003
+4.17944908180E+007, +8.37383282468E+002, +5.13801968186E+003
+4.19612687813E+007, +9.30776182979E+002, +5.38252873695E+003
+4.21280467446E+007, +8.98494297957E+002, +5.66586583740E+003
+4.22948247078E+007, +1.21558927349E+003, +5.91044818798E+003
+4.24616026711E+007, +1.36952294160E+003, +6.08447142153E+003
+4.26283806344E+007, +1.50558761574E+003, +6.36964630232E+003
+4.27951585977E+007, +1.48373658307E+003, +7.03066161721E+003
+4.29619365609E+007, +1.84642626976E+003, +7.08679112239E+003
+4.31287145242E+007, +2.34459009613E+003, +7.61754525579E+003
+4.32954924875E+007, +2.50744848338E+003, +8.10748695468E+003
+4.34622704508E+007, +2.73763312124E+003, +8.62537092871E+003
+4.36290484140E+007, +3.69076590268E+003, +8.75254506556E+003
+4.37958263773E+007, +3.95113550975E+003, +9.66271512314E+003
+4.39626043406E+007, +4.72643393913E+003, +1.02203286806E+004
+4.41293823038E+007, +6.17724612069E+003, +1.06997008462E+004
+4.42961602671E+007, +6.76791002495E+003, +1.18361101623E+004
+4.44629382304E+007, +8.09843212366E+003, +1.22972311322E+004
+4.46297161937E+007, +1.06146450625E+004, +1.23861721931E+004
+4.47964941569E+007, +1.31835604593E+004, +1.20733608247E+004
+4.49632721202E+007, +1.69116431072E+004, +1.21175251906E+004
+4.51300500835E+007, +1.83722051352E+004, +1.11050918536E+004
+4.52968280467E+007, +2.05941508037E+004, +4.23973014936E+003
+4.54636060100E+007, +2.31569830307E+004, -2.52372453849E+003
+4.56303839733E+007, +2.29433361433E+004, -5.79247962543E+003
+4.57971619366E+007, +1.89044107897E+004, -7.99324265268E+003
+4.59639398998E+007, +1.56197999422E+004, -1.17555585268E+004
+4.61307178631E+007, +1.35006762851E+004, -1.04635555912E+004
+4.62974958264E+007, +1.15025011139E+004, -9.62546717312E+003
+4.64642737896E+007, +8.84048513301E+003, -1.02305897346E+004
+4.66310517529E+007, +7.02376022885E+003, -1.00535601236E+004
+4.67978297162E+007, +6.51887907764E+003, -8.58338224971E+003
+4.69646076795E+007, +5.60056241698E+003, -8.32597551921E+003
+4.71313856427E+007, +4.73153365919E+003, -7.83884394438E+003
+4.72981636060E+007, +4.08881039604E+003, -7.50217258772E+003
+4.74649415693E+007, +3.97097560174E+003, -7.18678368266E+003
+4.76317195326E+007, +3.77057025648E+003, -6.47157902895E+003
+4.77984974958E+007, +3.31268168406E+003, -6.19351475254E+003
+4.79652754591E+007, +2.97426667061E+003, -5.86747736391E+003
+4.81320534224E+007, +2.86455983394E+003, -5.57693329363E+003
+4.82988313856E+007, +2.63834591217E+003, -5.37216096530E+003
+4.84656093489E+007, +2.53672696892E+003, -5.17135237165E+003
+4.86323873122E+007, +2.42163395334E+003, -4.85636821010E+003
+4.87991652755E+007, +2.22105231412E+003, -4.65389240102E+003
+4.89659432387E+007, +2.18526085696E+003, -4.54634673151E+003
+4.91327212020E+007, +1.98645554492E+003, -4.33731836641E+003
+4.92994991653E+007, +2.03449799064E+003, -4.06710108945E+003
+4.94662771285E+007, +1.89193208391E+003, -3.99626406632E+003
+4.96330550918E+007, +1.90494538625E+003, -3.82847573309E+003
+4.97998330551E+007, +1.82889735591E+003, -3.77206556737E+003
+4.99666110184E+007, +1.71826342467E+003, -3.70180395269E+003
+5.01333889816E+007, +1.70421890394E+003, -3.59235848855E+003
+5.03001669449E+007, +1.63178748868E+003, -3.55647639632E+003
+5.04669449082E+007, +1.50129892348E+003, -3.40561258281E+003
+5.06337228715E+007, +1.50607090614E+003, -3.38703934984E+003
+5.08005008347E+007, +1.45576163776E+003, -3.33611368199E+003
+5.09672787980E+007, +1.48124267746E+003, -3.25227938418E+003
+5.11340567613E+007, +1.35337061180E+003, -3.20399757992E+003
+5.13008347245E+007, +1.23946295970E+003, -3.14182473644E+003
+5.14676126878E+007, +1.18566653537E+003, -3.14384432525E+003
+5.16343906511E+007, +1.15496908739E+003, -3.03975371255E+003
+5.18011686144E+007, +1.09275204229E+003, -2.99538968378E+003
+5.19679465776E+007, +1.05946557341E+003, -2.92583400343E+003
+5.21347245409E+007, +9.53607312126E+002, -2.84544366006E+003
+5.23015025042E+007, +8.88617648413E+002, -2.75924037295E+003
+5.24682804674E+007, +8.20016593203E+002, -2.72861582257E+003
+5.26350584307E+007, +7.95510043682E+002, -2.66353978911E+003
+5.28018363940E+007, +7.52025136332E+002, -2.62293718496E+003
+5.29686143573E+007, +6.90536639627E+002, -2.52167022336E+003
+5.31353923205E+007, +6.73114096633E+002, -2.46250173504E+003
+5.33021702838E+007, +6.52467883870E+002, -2.43199285399E+003
+5.34689482471E+007, +6.61074734261E+002, -2.36062156203E+003
+5.36357262104E+007, +6.12870152003E+002, -2.28668225343E+003
+5.38025041736E+007, +5.89517952858E+002, -2.23410191446E+003
+5.39692821369E+007, +5.79473607308E+002, -2.20795126719E+003
+5.41360601002E+007, +5.75541579759E+002, -2.12265023072E+003
+5.43028380634E+007, +5.34435068821E+002, -2.08096941176E+003
+5.44696160267E+007, +5.28297787264E+002, -2.04637968025E+003
+5.46363939900E+007, +4.90732802703E+002, -2.00524084051E+003
+5.48031719533E+007, +4.84763437473E+002, -1.98297132497E+003
+5.49699499165E+007, +4.97684423337E+002, -1.93269030910E+003
+5.51367278798E+007, +4.49226317917E+002, -1.90437493849E+003
+5.53035058431E+007, +4.25506769571E+002, -1.86218590105E+003
+5.54702838063E+007, +4.10416085662E+002, -1.82402641498E+003
+5.56370617696E+007, +3.82641809305E+002, -1.78758234806E+003
+5.58038397329E+007, +3.79935611295E+002, -1.73047756070E+003
+5.59706176962E+007, +3.50293840470E+002, -1.68569350168E+003
+5.61373956594E+007, +3.53520255635E+002, -1.65491888334E+003
+5.63041736227E+007, +3.46472484614E+002, -1.61998570691E+003
+5.64709515860E+007, +3.23430390757E+002, -1.57409479890E+003
+5.66377295492E+007, +3.20985387461E+002, -1.54920522779E+003
+5.68045075125E+007, +3.07561250448E+002, -1.51970341757E+003
+5.69712854758E+007, +3.09675518798E+002, -1.48144692712E+003
+5.71380634391E+007, +3.06132214721E+002, -1.43659396268E+003
+5.73048414023E+007, +2.94730131605E+002, -1.40926527906E+003
+5.74716193656E+007, +2.88350654886E+002, -1.37837355791E+003
+5.76383973289E+007, +2.86616461276E+002, -1.34843669282E+003
+5.78051752922E+007, +2.91288883345E+002, -1.31949065306E+003
+5.79719532554E+007, +2.77173003165E+002, -1.28417126091E+003
+5.81387312187E+007, +2.81665528973E+002, -1.26955365941E+003
+5.83055091820E+007, +2.73540505524E+002, -1.23788819414E+003
+5.84722871452E+007, +2.72281982065E+002, -1.21414476610E+003
+5.86390651085E+007, +2.68474392179E+002, -1.18447817679E+003
+5.88058430718E+007, +2.80294086718E+002, -1.16532710285E+003
+5.89726210351E+007, +2.71931892126E+002, -1.14987637725E+003
+5.91393989983E+007, +2.72227972100E+002, -1.12545528744E+003
+5.93061769616E+007, +2.68255811037E+002, -1.09593563547E+003
+5.94729549249E+007, +2.65522606962E+002, -1.08534724095E+003
+5.96397328881E+007, +2.67905904170E+002, -1.06115610201E+003
+5.98065108514E+007, +2.68458325442E+002, -1.03457400267E+003
+5.99732888147E+007, +2.63408851569E+002, -1.01535473518E+003
+6.01400667780E+007, +2.63470556818E+002, -9.96628137330E+002
+6.03068447412E+007, +2.61095590906E+002, -9.80746543755E+002
+6.04736227045E+007, +2.63143220655E+002, -9.63538770348E+002
+6.06404006678E+007, +2.63697381344E+002, -9.47422387913E+002
+6.08071786311E+007, +2.62869257842E+002, -9.31018021340E+002
+6.09739565943E+007, +2.62536296870E+002, -9.14203380515E+002
+6.11407345576E+007, +2.58259873439E+002, -9.00229814535E+002
+6.13075125209E+007, +2.60029293964E+002, -8.84501195954E+002
+6.14742904841E+007, +2.56309765439E+002, -8.67250747028E+002
+6.16410684474E+007, +2.57343054569E+002, -8.55377715743E+002
+6.18078464107E+007, +2.54067303028E+002, -8.41376966648E+002
+6.19746243740E+007, +2.54291336386E+002, -8.27872074357E+002
+6.21414023372E+007, +2.53975200078E+002, -8.09154172894E+002
+6.23081803005E+007, +2.52596781484E+002, -7.97641796215E+002
+6.24749582638E+007, +2.52120523863E+002, -7.82542914954E+002
+6.26417362270E+007, +2.50095807488E+002, -7.71366176510E+002
+6.28085141903E+007, +2.49580738019E+002, -7.58060320022E+002
+6.29752921536E+007, +2.43753118678E+002, -7.52076006924E+002
+6.31420701169E+007, +2.44662071408E+002, -7.35338971583E+002
+6.33088480801E+007, +2.40862539965E+002, -7.23240102948E+002
+6.34756260434E+007, +2.35633531636E+002, -7.06811029854E+002
+6.36424040067E+007, +2.36523804031E+002, -6.96768848121E+002
+6.38091819699E+007, +2.35142096644E+002, -6.82813465828E+002
+6.39759599332E+007, +2.33335206800E+002, -6.71047381218E+002
+6.41427378965E+007, +2.30368774805E+002, -6.54376078793E+002
+6.43095158598E+007, +2.28730400789E+002, -6.42964158454E+002
+6.44762938230E+007, +2.28216870166E+002, -6.30024260614E+002
+6.46430717863E+007, +2.25382114594E+002, -6.16001946807E+002
+6.48098497496E+007, +2.24359116079E+002, -6.04916243171E+002
+6.49766277129E+007, +2.24027493910E+002, -5.90354580677E+002
+6.51434056761E+007, +2.23172522196E+002, -5.78848065518E+002
+6.53101836394E+007, +2.23311081823E+002, -5.67398128587E+002
+6.54769616027E+007, +2.20604739467E+002, -5.53655279200E+002
+6.56437395659E+007, +2.20568766212E+002, -5.41979362658E+002
+6.58105175292E+007, +2.20762277870E+002, -5.28593015796E+002
+6.59772954925E+007, +2.21905086557E+002, -5.17473863659E+002
+6.61440734558E+007, +2.21765844760E+002, -5.04003971662E+002
+6.63108514190E+007, +2.23014512692E+002, -4.91744154459E+002
+6.64776293823E+007, +2.24691914412E+002, -4.81117540848E+002
+6.66444073456E+007, +2.25512963142E+002, -4.68920714576E+002
+6.68111853088E+007, +2.25976123153E+002, -4.57865325198E+002
+6.69779632721E+007, +2.25179795428E+002, -4.48772426505E+002
+6.71447412354E+007, +2.27588986755E+002, -4.37220353266E+002
+6.73115191987E+007, +2.28158056823E+002, -4.26473594055E+002
+6.74782971619E+007, +2.29729490456E+002, -4.17841197928E+002
+6.76450751252E+007, +2.31080680913E+002, -4.06989501278E+002
+6.78118530885E+007, +2.32299597582E+002, -3.98412775674E+002
+6.79786310518E+007, +2.32978914276E+002, -3.89103016860E+002
+6.81454090150E+007, +2.31239442494E+002, -3.82561904363E+002
+6.83121869783E+007, +2.33020053869E+002, -3.74316486330E+002
+6.84789649416E+007, +2.32562240480E+002, -3.65718075178E+002
+6.86457429048E+007, +2.33113980943E+002, -3.56892703296E+002
+6.88125208681E+007, +2.32663059498E+002, -3.47980686515E+002
+6.89792988314E+007, +2.31701429898E+002, -3.38332050485E+002
+6.91460767947E+007, +2.31045946909E+002, -3.28794913000E+002
+6.93128547579E+007, +2.29775084006E+002, -3.19341489849E+002
+6.94796327212E+007, +2.29881164895E+002, -3.09392637563E+002
+6.96464106845E+007, +2.30215066948E+002, -2.99133025492E+002
+6.98131886477E+007, +2.31318883603E+002, -2.88362151496E+002
+6.99799666110E+007, +2.31051038743E+002, -2.77859931516E+002
+7.01467445743E+007, +2.31786567101E+002, -2.67710970782E+002
+7.03135225376E+007, +2.32374626099E+002, -2.57650547754E+002
