"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.67362953692E+007, +5.80233838894E+001, +3.54947921786E+002
+1.69551939925E+007, +5.81736013469E+001, +3.59442194834E+002
+1.71740926158E+007, +5.69220268574E+001, +3.65899213280E+002
+1.73929912390E+007, +5.78137211461E+001, +3.71151681307E+002
+1.76118898623E+007, +5.79298461165E+001, +3.75196884984E+002
+1.78307884856E+007, +5.92958467175E+001, +3.81091213885E+002
+1.80496871089E+007, +5.90286870374E+001, +3.86464103014E+002
+1.82685857322E+007, +5.93143237594E+001, +3.92688929056E+002
+1.84874843554E+007, +5.97530337685E+001, +3.97060639182E+002
+1.87063829787E+007, +5.87664605469E+001, +4.02714324848E+002
+1.89252816020E+007, +6.00226143775E+001, +4.09177674029E+002
+1.91441802253E+007, +6.05637901612E+001, +4.13183310030E+002
+1.93630788486E+007, +6.02338885657E+001, +4.18730398738E+002
+1.95819774718E+007, +6.10494612201E+001, +4.24460353147E+002
+1.98008760951E+007, +6.07080828279E+001, +4.30510855243E+002
+2.00197747184E+007, +6.10653922592E+001, +4.36739798443E+002
+2.02386733417E+007, +6.15409807264E+001, +4.41402126969E+002
+2.04575719650E+007, +6.28260300315E+001, +4.46731419831E+002
+2.06764705882E+007, +6.13294967414E+001, +4.52915659567E+002
+2.08953692115E+007, +6.22375111062E+001, +4.59596988396E+002
+2.11142678348E+007, +6.37305315360E+001, +4.63889279808E+002
+2.13331664581E+007, +6.34848527808E+001, +4.70594594910E+002
+2.15520650814E+007, +6.33275267865E+001, +4.76406681156E+002
+2.17709637046E+007, +6.38353694491E+001, +4.81997073983E+002
+2.19898623279E+007, +6.54000169835E+001, +4.89285535940E+002
+2.22087609512E+007, +6.33243749138E+001, +4.94463408923E+002
+2.24276595745E+007, +6.61994686114E+001, +5.01477134495E+002
+2.26465581977E+007, +6.49731835627E+001, +5.07200109045E+002
+2.28654568210E+007, +6.67486876103E+001, +5.11938495670E+002
+2.30843554443E+007, +6.59583243379E+001, +5.18824745186E+002
+2.33032540676E+007, +6.76946293259E+001, +5.25184043858E+002
+2.35221526909E+007, +6.65772808566E+001, +5.31508389709E+002
+2.37410513141E+007, +6.79320022397E+001, +5.35799353752E+002
+2.39599499374E+007, +6.72133148301E+001, +5.44357883981E+002
+2.41788485607E+007, +6.87888023203E+001, +5.49243028584E+002
+2.43977471840E+007, +6.93728521242E+001, +5.55905784556E+002
+2.46166458073E+007, +6.89793127812E+001, +5.64340863589E+002
+2.48355444305E+007, +6.88380426931E+001, +5.69427720969E+002
+2.50544430538E+007, +7.11337385184E+001, +5.74621426695E+002
+2.52733416771E+007, +7.38727508592E+001, +5.83082887650E+002
+2.54922403004E+007, +7.03670551944E+001, +5.89797758550E+002
+2.57111389237E+007, +7.22876266131E+001, +5.95873435879E+002
+2.59300375469E+007, +7.15044283300E+001, +6.02146421161E+002
+2.61489361702E+007, +7.48457193998E+001, +6.08870959279E+002
+2.63678347935E+007, +7.26535915386E+001, +6.15868426257E+002
+2.65867334168E+007, +7.51366014723E+001, +6.22677087731E+002
+2.68056320401E+007, +7.69630550345E+001, +6.30696394996E+002
+2.70245306633E+007, +7.53336344299E+001, +6.37639666075E+002
+2.72434292866E+007, +7.57759280669E+001, +6.41738888867E+002
+2.74623279099E+007, +7.64100439523E+001, +6.49418995221E+002
+2.76812265332E+007, +7.66759075506E+001, +6.58277215626E+002
+2.79001251564E+007, +7.67623522455E+001, +6.64656730247E+002
+2.81190237797E+007, +7.95562922438E+001, +6.71911793214E+002
+2.83379224030E+007, +7.84064494027E+001, +6.78693469128E+002
+2.85568210263E+007, +7.81500605566E+001, +6.85517792025E+002
+2.87757196496E+007, +7.74711628460E+001, +6.95011724725E+002
+2.89946182728E+007, +7.73639899050E+001, +7.04197584506E+002
+2.92135168961E+007, +7.58407516165E+001, +7.11891105970E+002
+2.94324155194E+007, +8.12258610231E+001, +7.19821007064E+002
+2.96513141427E+007, +7.87944696949E+001, +7.27076963318E+002
+2.98702127660E+007, +7.93345782020E+001, +7.33392608162E+002
+3.00891113892E+007, +8.01735098214E+001, +7.45600359425E+002
+3.03080100125E+007, +8.26606381378E+001, +7.51641590190E+002
+3.05269086358E+007, +8.44866884585E+001, +7.59955177149E+002
+3.07458072591E+007, +8.40582565580E+001, +7.65154247243E+002
+3.09647058824E+007, +8.34569738387E+001, +7.76593691862E+002
+3.11836045056E+007, +8.17662499513E+001, +7.82584837040E+002
+3.14025031289E+007, +8.59205820898E+001, +7.91021574863E+002
+3.16214017522E+007, +8.60912990657E+001, +8.01307414757E+002
+3.18403003755E+007, +8.55330749387E+001, +8.16567286081E+002
+3.20591989987E+007, +8.71892509861E+001, +8.20990181426E+002
+3.22780976220E+007, +8.59490115373E+001, +8.28371129823E+002
+3.24969962453E+007, +8.61248089264E+001, +8.39676126552E+002
+3.27158948686E+007, +8.65258144998E+001, +8.45603577307E+002
+3.29347934919E+007, +8.55270167283E+001, +8.54486677213E+002
+3.31536921151E+007, +8.91319560060E+001, +8.61330401384E+002
+3.33725907384E+007, +9.05977294925E+001, +8.78036712872E+002
+3.35914893617E+007, +8.77285326607E+001, +8.86590231113E+002
+3.38103879850E+007, +8.75154019215E+001, +8.94206650441E+002
+3.40292866083E+007, +9.07843195924E+001, +9.05281241415E+002
+3.42481852315E+007, +9.62040906011E+001, +9.10755513796E+002
+3.44670838548E+007, +9.28697017434E+001, +9.24693871036E+002
+3.46859824781E+007, +9.43870518712E+001, +9.35742895175E+002
+3.49048811014E+007, +9.84907202823E+001, +9.46115243601E+002
+3.51237797247E+007, +9.68723116803E+001, +9.56125048791E+002
+3.53426783479E+007, +9.87903949839E+001, +9.67076229084E+002
+3.55615769712E+007, +9.83407281910E+001, +9.79141596438E+002
+3.57804755945E+007, +1.07083001580E+002, +9.85912677137E+002
+3.59993742178E+007, +1.00490900505E+002, +1.00461690748E+003
+3.62182728411E+007, +1.04476024662E+002, +1.01029272484E+003
+3.64371714643E+007, +1.05241802738E+002, +1.01673283333E+003
+3.66560700876E+007, +1.04227965301E+002, +1.03640627259E+003
+3.68749687109E+007, +1.07071147807E+002, +1.04803966280E+003
+3.70938673342E+007, +1.14302931949E+002, +1.06124534593E+003
+3.73127659574E+007, +1.09184015952E+002, +1.06989457640E+003
+3.75316645807E+007, +1.09835036717E+002, +1.08467831568E+003
+3.77505632040E+007, +1.07726999707E+002, +1.09847454585E+003
+3.79694618273E+007, +1.17120498852E+002, +1.10660192471E+003
+3.81883604506E+007, +1.09051044783E+002, +1.12799158592E+003
+3.84072590738E+007, +1.09518885165E+002, +1.13153682848E+003
+3.86261576971E+007, +1.15989717570E+002, +1.14822502437E+003
+3.88450563204E+007, +1.22796035688E+002, +1.16383717294E+003
+3.90639549437E+007, +1.28144629158E+002, +1.16929132837E+003
+3.92828535670E+007, +1.18864937589E+002, +1.18920305676E+003
+3.95017521902E+007, +1.28878412895E+002, +1.20439764076E+003
+3.97206508135E+007, +1.28359932675E+002, +1.22531496985E+003
+3.99395494368E+007, +1.33048641858E+002, +1.23164671905E+003
+4.01584480601E+007, +1.31472204062E+002, +1.24719143504E+003
+4.03773466834E+007, +1.40961238183E+002, +1.26194409054E+003
+4.05962453066E+007, +1.28338873730E+002, +1.28994449800E+003
+4.08151439299E+007, +1.39683046463E+002, +1.29583169650E+003
+4.10340425532E+007, +1.38203296668E+002, +1.30965138339E+003
+4.12529411765E+007, +1.38130773240E+002, +1.32524851524E+003
+4.14718397997E+007, +1.43273470418E+002, +1.34488343384E+003
+4.16907384230E+007, +1.45992122832E+002, +1.35705754425E+003
+4.19096370463E+007, +1.41738134742E+002, +1.38382811301E+003
+4.21285356696E+007, +1.48528620908E+002, +1.39569178462E+003
+4.23474342929E+007, +1.53318349322E+002, +1.42532058500E+003
+4.25663329161E+007, +1.60939622740E+002, +1.43290176855E+003
+4.27852315394E+007, +1.61630140826E+002, +1.45870847374E+003
+4.30041301627E+007, +1.63922850382E+002, +1.48231046805E+003
+4.32230287860E+007, +1.77237821398E+002, +1.49142774966E+003
+4.34419274093E+007, +1.72544319210E+002, +1.51930889986E+003
+4.36608260325E+007, +1.66518654052E+002, +1.52934393893E+003
+4.38797246558E+007, +1.75748489546E+002, +1.55544510005E+003
+4.40986232791E+007, +1.76478976355E+002, +1.57909603710E+003
+4.43175219024E+007, +1.82732558651E+002, +1.59700691533E+003
+4.45364205257E+007, +1.91396892228E+002, +1.63685224009E+003
+4.47553191489E+007, +1.97341581557E+002, +1.64108970520E+003
+4.49742177722E+007, +1.80795642946E+002, +1.68192276934E+003
+4.51931163955E+007, +2.05765546548E+002, +1.68982482926E+003
+4.54120150188E+007, +2.02301773758E+002, +1.71946503467E+003
+4.56309136421E+007, +2.11406197877E+002, +1.73969540125E+003
+4.58498122653E+007, +2.14046638100E+002, +1.75125892395E+003
+4.60687108886E+007, +1.95365173881E+002, +1.80001288315E+003
+4.62876095119E+007, +2.17966674544E+002, +1.82397999095E+003
+4.65065081352E+007, +2.29756985855E+002, +1.84568721212E+003
+4.67254067584E+007, +2.28514458253E+002, +1.87699297554E+003
+4.69443053817E+007, +2.21993980226E+002, +1.89325566629E+003
+4.71632040050E+007, +2.38566975054E+002, +1.93914384031E+003
+4.73821026283E+007, +2.57807043142E+002, +1.95291465334E+003
+4.76010012516E+007, +2.68633515977E+002, +2.00420949985E+003
+4.78198998748E+007, +2.71968109838E+002, +2.03774518919E+003
+4.80387984981E+007, +2.73356147368E+002, +2.06856181314E+003
+4.82576971214E+007, +2.73458695774E+002, +2.10626264459E+003
+4.84765957447E+007, +2.64680161008E+002, +2.12946965093E+003
+4.86954943680E+007, +2.84582128041E+002, +2.17686671049E+003
+4.89143929912E+007, +3.13790859284E+002, +2.22297345701E+003
+4.91332916145E+007, +3.09910349896E+002, +2.24984514051E+003
+4.93521902378E+007, +3.21238155830E+002, +2.27581019195E+003
+4.95710888611E+007, +3.58904091861E+002, +2.34414606132E+003
+4.97899874844E+007, +3.54083830539E+002, +2.34910998490E+003
+5.00088861076E+007, +3.56949301947E+002, +2.39525357523E+003
+5.02277847309E+007, +4.02098757393E+002, +2.47022109797E+003
+5.04466833542E+007, +4.00945823290E+002, +2.49378021460E+003
+5.06655819775E+007, +4.26939338720E+002, +2.58796424700E+003
+5.08844806008E+007, +4.25508116700E+002, +2.61185999480E+003
+5.11033792240E+007, +4.23581193008E+002, +2.67111813571E+003
+5.13222778473E+007, +4.38524597804E+002, +2.71917741008E+003
+5.15411764706E+007, +4.88587795527E+002, +2.77711560840E+003
+5.17600750939E+007, +5.11115803157E+002, +2.84944489388E+003
+5.19789737171E+007, +4.95862088632E+002, +2.87875800017E+003
+5.21978723404E+007, +5.32478470245E+002, +2.95188407171E+003
+5.24167709637E+007, +5.09745938039E+002, +3.02948505680E+003
+5.26356695870E+007, +6.15859836498E+002, +3.04119130243E+003
+5.28545682103E+007, +6.00611175414E+002, +3.17888990397E+003
+5.30734668335E+007, +6.38482318240E+002, +3.29199225634E+003
+5.32923654568E+007, +6.60206884892E+002, +3.38572415596E+003
+5.35112640801E+007, +7.27205503504E+002, +3.35764220285E+003
+5.37301627034E+007, +6.92377022483E+002, +3.53819624730E+003
+5.39490613267E+007, +7.87348366931E+002, +3.62694389262E+003
+5.41679599499E+007, +8.39970182413E+002, +3.74970002636E+003
+5.43868585732E+007, +9.04652431845E+002, +3.78847598336E+003
+5.46057571965E+007, +9.35768317644E+002, +3.94209260704E+003
+5.48246558198E+007, +9.71982626321E+002, +4.00452257037E+003
+5.50435544431E+007, +1.07841673711E+003, +4.15656208667E+003
+5.52624530663E+007, +1.20762710502E+003, +4.37511643717E+003
+5.54813516896E+007, +1.25193955798E+003, +4.36406456380E+003
+5.57002503129E+007, +1.37209867682E+003, +4.52893925604E+003
+5.59191489362E+007, +1.45093668296E+003, +4.64440802162E+003
+5.61380475594E+007, +1.56196994596E+003, +4.76533904412E+003
+5.63569461827E+007, +1.71690918009E+003, +5.10740613780E+003
+5.65758448060E+007, +1.86215665104E+003, +4.98837862105E+003
+5.67947434293E+007, +1.88116945067E+003, +5.26240734026E+003
+5.70136420526E+007, +2.10189190915E+003, +5.36275649966E+003
+5.72325406758E+007, +2.33188670961E+003, +5.61537915087E+003
+5.74514392991E+007, +2.48661496367E+003, +5.84980443170E+003
+5.76703379224E+007, +2.81493217455E+003, +5.91951586371E+003
+5.78892365457E+007, +2.88162016684E+003, +6.29179888764E+003
+5.81081351690E+007, +3.57802657568E+003, +6.21342850459E+003
+5.83270337922E+007, +3.52243675129E+003, +6.78444343036E+003
+5.85459324155E+007, +3.98825770710E+003, +6.67826003386E+003
+5.87648310388E+007, +4.52507318487E+003, +7.07380987884E+003
+5.89837296621E+007, +5.22071517208E+003, +7.20081826927E+003
+5.92026282854E+007, +5.47430870375E+003, +6.96221349665E+003
+5.94215269086E+007, +6.34038238784E+003, +7.11034775840E+003
+5.96404255319E+007, +6.96320893519E+003, +7.69448457482E+003
+5.98593241552E+007, +7.74345379256E+003, +7.07531994283E+003
+6.00782227785E+007, +8.73324576075E+003, +7.15932874816E+003
+6.02971214018E+007, +9.41991108015E+003, +6.94743976442E+003
+6.05160200250E+007, +1.06219825886E+004, +6.79052939581E+003
+6.07349186483E+007, +1.12230486971E+004, +5.86152472180E+003
+6.09538172716E+007, +1.31924266036E+004, +5.35686302018E+003
+6.11727158949E+007, +1.36673779322E+004, +3.20299884356E+003
+6.13916145181E+007, +1.44011623465E+004, +2.46453946723E+003
+6.16105131414E+007, +1.44030521749E+004, +1.62989853591E+003
+6.18294117647E+007, +1.40558096919E+004, +4.37442667275E+002
+6.20483103880E+007, +1.44468638591E+004, -9.37032124978E+002
+6.22672090113E+007, +1.33645299356E+004, -2.96860186259E+003
+6.24861076345E+007, +1.22194640420E+004, -3.42897852297E+003
+6.27050062578E+007, +1.16405142548E+004, -4.19803456792E+003
+6.29239048811E+007, +1.08926519491E+004, -6.17179590105E+003
+6.31428035044E+007, +1.00238121771E+004, -6.73927297604E+003
+6.33617021277E+007, +8.68442978579E+003, -6.45170580913E+003
+6.35806007509E+007, +7.98484114268E+003, -7.20727532003E+003
+6.37994993742E+007, +7.65677762035E+003, -6.97138579749E+003
+6.40183979975E+007, +6.88501352207E+003, -6.80782731222E+003
+6.42372966208E+007, +5.99277581731E+003, -6.71198108419E+003
+6.44561952441E+007, +5.44251633904E+003, -6.44303335396E+003
+6.46750938673E+007, +4.83791038036E+003, -6.39562386050E+003
+6.48939924906E+007, +4.48161523090E+003, -6.06845184084E+003
+6.51128911139E+007, +3.84922846648E+003, -6.04872202169E+003
+6.53317897372E+007, +3.76063078669E+003, -5.65621516549E+003
+6.55506883605E+007, +3.35140398181E+003, -5.51721699512E+003
+6.57695869837E+007, +3.19705933872E+003, -5.35471786734E+003
+6.59884856070E+007, +2.94251896361E+003, -5.07425148297E+003
+6.62073842303E+007, +2.58954409281E+003, -5.03059063878E+003
+6.64262828536E+007, +2.58778765281E+003, -4.92064311439E+003
+6.66451814768E+007, +2.36725573211E+003, -4.75907339899E+003
+6.68640801001E+007, +2.22539107160E+003, -4.64319108364E+003
+6.70829787234E+007, +2.12322572639E+003, -4.51842312335E+003
+6.73018773467E+007, +2.00812917711E+003, -4.32443080669E+003
+6.75207759700E+007, +1.92493654232E+003, -4.14191749169E+003
+6.77396745932E+007, +1.80554388360E+003, -4.08819253875E+003
+6.79585732165E+007, +1.78524991224E+003, -3.90795180536E+003
+6.81774718398E+007, +1.58296843575E+003, -3.83410100364E+003
+6.83963704631E+007, +1.62040699038E+003, -3.74108443919E+003
+6.86152690864E+007, +1.49514292052E+003, -3.63791431462E+003
+6.88341677096E+007, +1.48365389221E+003, -3.60048871565E+003
+6.90530663329E+007, +1.38658744775E+003, -3.47329408927E+003
+6.92719649562E+007, +1.34028357896E+003, -3.36512084168E+003
+6.94908635795E+007, +1.31003882792E+003, -3.28183225256E+003
+6.97097622028E+007, +1.21869725532E+003, -3.21530399387E+003
+6.99286608260E+007, +1.16906903442E+003, -3.14563159137E+003
+7.01475594493E+007, +1.11234043073E+003, -3.07985669321E+003
+7.03664580726E+007, +1.09418196124E+003, -2.98363220867E+003
+7.05853566959E+007, +1.02446351008E+003, -2.90637227858E+003
+7.08042553191E+007, +1.00122010044E+003, -2.81761226711E+003
+7.10231539424E+007, +9.71078323417E+002, -2.77756461153E+003
+7.12420525657E+007, +9.38733298037E+002, -2.73076322506E+003
+7.14609511890E+007, +9.16738131776E+002, -2.63362677113E+003
+7.16798498123E+007, +9.00938548416E+002, -2.61021853733E+003
+7.18987484355E+007, +8.62804162064E+002, -2.55558163173E+003
+7.21176470588E+007, +8.31621351831E+002, -2.50239110407E+003
+7.23365456821E+007, +8.23066905426E+002, -2.45058828947E+003
+7.25554443054E+007, +7.99174952861E+002, -2.38012913266E+003
+7.27743429287E+007, +7.63958070068E+002, -2.33094669250E+003
+7.29932415519E+007, +7.47565248522E+002, -2.30752178005E+003
+7.32121401752E+007, +7.35762611705E+002, -2.24239535504E+003
+7.34310387985E+007, +7.47305359827E+002, -2.21817869113E+003
+7.36499374218E+007, +7.45671237774E+002, -2.16456439551E+003
+7.38688360451E+007, +7.20760246594E+002, -2.13557556805E+003
+7.40877346683E+007, +7.18557568918E+002, -2.08764629500E+003
+7.43066332916E+007, +6.82442183800E+002, -2.05290196810E+003
+7.45255319149E+007, +6.71934336135E+002, -2.00694341589E+003
+7.47444305382E+007, +6.56606929805E+002, -1.99765996048E+003
+7.49633291615E+007, +6.78275526125E+002, -1.95541847462E+003
+7.51822277847E+007, +6.56419451406E+002, -1.91168033212E+003
+7.54011264080E+007, +6.47036513566E+002, -1.89558394027E+003
+7.56200250313E+007, +6.48821243401E+002, -1.86249064947E+003
+7.58389236546E+007, +6.15759724413E+002, -1.84075301956E+003
+7.60578222778E+007, +6.26186654483E+002, -1.81328823629E+003
+7.62767209011E+007, +6.32743013075E+002, -1.78967661507E+003
+7.64956195244E+007, +6.11430677135E+002, -1.75726982443E+003
+7.67145181477E+007, +6.09899706223E+002, -1.74404666134E+003
+7.69334167710E+007, +6.00185310797E+002, -1.71010394131E+003
+7.71523153942E+007, +5.86469371898E+002, -1.69112901340E+003
+7.73712140175E+007, +5.92834169776E+002, -1.68263442705E+003
+7.75901126408E+007, +5.59828351258E+002, -1.66890443630E+003
+7.78090112641E+007, +5.72109845446E+002, -1.65321069977E+003
+7.80279098874E+007, +5.53038755454E+002, -1.63024630963E+003
+7.82468085106E+007, +5.50261938542E+002, -1.62289007535E+003
+7.84657071339E+007, +5.47126263471E+002, -1.59771000246E+003
+7.86846057572E+007, +5.26019182289E+002, -1.58445675027E+003
+7.89035043805E+007, +5.16325786871E+002, -1.56940945491E+003
+7.91224030038E+007, +5.15420193651E+002, -1.53746283434E+003
+7.93413016270E+007, +4.97289793472E+002, -1.53137332499E+003
+7.95602002503E+007, +4.86895659020E+002, -1.50354915945E+003
+7.97790988736E+007, +4.87134031392E+002, -1.49439890693E+003
+7.99979974969E+007, +4.70693862680E+002, -1.47637122326E+003
+8.02168961202E+007, +4.60787490650E+002, -1.46032775513E+003
+8.04357947434E+007, +4.50095904633E+002, -1.45191600967E+003
+8.06546933667E+007, +4.34218145459E+002, -1.43699581228E+003
+8.08735919900E+007, +4.25107868647E+002, -1.40789904551E+003
+8.10924906133E+007, +4.13521081092E+002, -1.39774525108E+003
+8.13113892365E+007, +4.07376349741E+002, -1.37768185459E+003
+8.15302878598E+007, +3.97513607699E+002, -1.36800389191E+003
+8.17491864831E+007, +3.85294510866E+002, -1.34903613093E+003
+8.19680851064E+007, +3.74791085760E+002, -1.33533074127E+003
+8.21869837297E+007, +3.74796580999E+002, -1.30461616608E+003
+8.24058823529E+007, +3.62056416797E+002, -1.28273784495E+003
+8.26247809762E+007, +3.55955444996E+002, -1.27108393789E+003
+8.28436795995E+007, +3.53759160854E+002, -1.24872956733E+003
+8.30625782228E+007, +3.42061843977E+002, -1.23751244841E+003
+8.32814768461E+007, +3.37822366313E+002, -1.22025000957E+003
+8.35003754693E+007, +3.28712463034E+002, -1.20456496310E+003
+8.37192740926E+007, +3.25844959118E+002, -1.18374882786E+003
+8.39381727159E+007, +3.25213340882E+002, -1.16396399935E+003
+8.41570713392E+007, +3.17462592862E+002, -1.15020776828E+003
+8.43759699625E+007, +3.11100143027E+002, -1.13222406651E+003
+8.45948685857E+007, +3.08317813156E+002, -1.11666396835E+003
+8.48137672090E+007, +3.07943272593E+002, -1.10268697954E+003
+8.50326658323E+007, +3.05995288864E+002, -1.08822352166E+003
+8.52515644556E+007, +3.04690650865E+002, -1.07178418556E+003
+8.54704630788E+007, +3.00650674142E+002, -1.05918409388E+003
+8.56893617021E+007, +2.93580959310E+002, -1.04109774766E+003
+8.59082603254E+007, +2.97574155529E+002, -1.02498972250E+003
+8.61271589487E+007, +2.95095970529E+002, -1.01733523571E+003
+8.63460575720E+007, +2.87555140492E+002, -1.00031192854E+003
+8.65649561952E+007, +2.87793953659E+002, -9.85796514702E+002
+8.67838548185E+007, +2.83899194816E+002, -9.70913812908E+002
+8.70027534418E+007, +2.90397379613E+002, -9.56960978000E+002
+8.72216520651E+007, +2.86802342713E+002, -9.43383733558E+002
+8.74405506884E+007, +2.90733456110E+002, -9.30116684413E+002
+8.76594493116E+007, +2.87484733845E+002, -9.16287651055E+002
+8.78783479349E+007, +2.84487180455E+002, -9.07663690390E+002
+8.80972465582E+007, +2.86478703868E+002, -8.90653131398E+002
+8.83161451815E+007, +2.83465369321E+002, -8.81153551600E+002
+8.85350438048E+007, +2.87726755705E+002, -8.70341524016E+002
+8.87539424280E+007, +2.85610039816E+002, -8.59986946908E+002
+8.89728410513E+007, +2.88188531307E+002, -8.48120593117E+002
+8.91917396746E+007, +2.89558506283E+002, -8.34111735709E+002
+8.94106382979E+007, +2.91009641630E+002, -8.24531701351E+002
+8.96295369212E+007, +2.94264294251E+002, -8.14411012147E+002
+8.98484355444E+007, +2.91463129922E+002, -8.07056526427E+002
+9.00673341677E+007, +2.91929499311E+002, -7.97525112544E+002
+9.02862327910E+007, +2.95140150204E+002, -7.87044603696E+002
+9.05051314143E+007, +2.97944822892E+002, -7.77488252934E+002
+9.07240300375E+007, +2.99186188066E+002, -7.67933214895E+002
+9.09429286608E+007, +3.00218089005E+002, -7.61509920335E+002
+9.11618272841E+007, +3.04623103080E+002, -7.51514888542E+002
+9.13807259074E+007, +3.06805680492E+002, -7.44018334079E+002
+9.15996245307E+007, +3.07735317340E+002, -7.37214382270E+002
+9.18185231539E+007, +3.08968418657E+002, -7.29664380877E+002
+9.20374217772E+007, +3.13851928277E+002, -7.22871296370E+002
+9.22563204005E+007, +3.16418614300E+002, -7.19968755967E+002
