"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.04469115192E+007, +3.90391760629E+000, +5.47128321524E+002
+2.06136894825E+007, +3.16920474027E+000, +5.54192862431E+002
+2.07804674457E+007, +5.33835275327E+000, +5.59364676013E+002
+2.09472454090E+007, +3.01318973743E+000, +5.66783671535E+002
+2.11140233723E+007, +3.13798314762E+000, +5.72287504446E+002
+2.12808013356E+007, +4.13095264635E+000, +5.77396515025E+002
+2.14475792988E+007, +4.92969685764E+000, +5.86143458151E+002
+2.16143572621E+007, +5.82374410438E+000, +5.90829571028E+002
+2.17811352254E+007, +5.13278593480E+000, +5.98386468452E+002
+2.19479131886E+007, +6.94413610814E+000, +6.03924256012E+002
+2.21146911519E+007, +6.57821882300E+000, +6.08240130969E+002
+2.22814691152E+007, +4.99964215627E+000, +6.17117487927E+002
+2.24482470785E+007, +6.76695226834E+000, +6.23943191494E+002
+2.26150250417E+007, +7.91771940013E+000, +6.30093133418E+002
+2.27818030050E+007, +7.66737750240E+000, +6.36728243042E+002
+2.29485809683E+007, +1.17060446241E+001, +6.42979249654E+002
+2.31153589316E+007, +6.85164124356E+000, +6.50790929810E+002
+2.32821368948E+007, +9.05856825481E+000, +6.58991868376E+002
+2.34489148581E+007, +9.66696043028E+000, +6.63569251260E+002
+2.36156928214E+007, +1.09935686787E+001, +6.72641442927E+002
+2.37824707846E+007, +1.04894458846E+001, +6.79590852532E+002
+2.39492487479E+007, +8.83319199610E+000, +6.84133804863E+002
+2.41160267112E+007, +1.14461027531E+001, +6.91508171514E+002
+2.42828046745E+007, +1.21886711917E+001, +7.00282622854E+002
+2.44495826377E+007, +1.42443838967E+001, +7.10184773208E+002
+2.46163606010E+007, +1.22946463761E+001, +7.13746173157E+002
+2.47831385643E+007, +1.10457247162E+001, +7.21616885936E+002
+2.49499165275E+007, +1.55638135816E+001, +7.31635911367E+002
+2.51166944908E+007, +1.71563965326E+001, +7.36521993849E+002
+2.52834724541E+007, +1.56060812394E+001, +7.45883420936E+002
+2.54502504174E+007, +1.62512246031E+001, +7.51833604048E+002
+2.56170283806E+007, +1.47075806575E+001, +7.58177739352E+002
+2.57838063439E+007, +1.53776008432E+001, +7.67688421474E+002
+2.59505843072E+007, +2.01660460493E+001, +7.78101159456E+002
+2.61173622705E+007, +1.87560715590E+001, +7.83844138389E+002
+2.62841402337E+007, +2.05611862861E+001, +7.91748093928E+002
+2.64509181970E+007, +1.79902239754E+001, +8.00280226632E+002
+2.66176961603E+007, +1.93709776021E+001, +8.08806083687E+002
+2.67844741235E+007, +2.08851995133E+001, +8.16526354387E+002
+2.69512520868E+007, +2.27532158756E+001, +8.24016814443E+002
+2.71180300501E+007, +2.21280026122E+001, +8.31201612646E+002
+2.72848080134E+007, +2.09100796328E+001, +8.44211132786E+002
+2.74515859766E+007, +2.57742573333E+001, +8.49288518974E+002
+2.76183639399E+007, +2.17056952537E+001, +8.56327931957E+002
+2.77851419032E+007, +2.15208784188E+001, +8.61134777766E+002
+2.79519198664E+007, +2.79378366900E+001, +8.73976182120E+002
+2.81186978297E+007, +2.64134946203E+001, +8.80440744069E+002
+2.82854757930E+007, +2.71016211608E+001, +8.90874655585E+002
+2.84522537563E+007, +2.54558162793E+001, +9.01698180808E+002
+2.86190317195E+007, +2.65393925328E+001, +9.07546321010E+002
+2.87858096828E+007, +3.19156857380E+001, +9.17898541339E+002
+2.89525876461E+007, +2.87105798854E+001, +9.29123436795E+002
+2.91193656093E+007, +2.51355090714E+001, +9.33308500077E+002
+2.92861435726E+007, +2.63545925687E+001, +9.45747379595E+002
+2.94529215359E+007, +2.89424517068E+001, +9.53031097602E+002
+2.96196994992E+007, +2.99756013131E+001, +9.68333144200E+002
+2.97864774624E+007, +3.21344506418E+001, +9.76321007347E+002
+2.99532554257E+007, +3.39603828950E+001, +9.87494265942E+002
+3.01200333890E+007, +3.01438189531E+001, +9.97394142755E+002
+3.02868113523E+007, +2.72445066261E+001, +1.00919629184E+003
+3.04535893155E+007, +2.87542258838E+001, +1.01884938953E+003
+3.06203672788E+007, +2.93691533070E+001, +1.03268699107E+003
+3.07871452421E+007, +2.85619776134E+001, +1.04137329969E+003
+3.09539232053E+007, +2.75691526446E+001, +1.05376668167E+003
+3.11207011686E+007, +3.20602963231E+001, +1.06797567437E+003
+3.12874791319E+007, +3.05696860004E+001, +1.07594653677E+003
+3.14542570952E+007, +3.13726589723E+001, +1.08407705138E+003
+3.16210350584E+007, +3.02115903304E+001, +1.10416204309E+003
+3.17878130217E+007, +2.64041654628E+001, +1.11372347996E+003
+3.19545909850E+007, +3.03425228382E+001, +1.12975598680E+003
+3.21213689482E+007, +2.39982153960E+001, +1.14297389706E+003
+3.22881469115E+007, +2.82070848827E+001, +1.15745937177E+003
+3.24549248748E+007, +3.19539825913E+001, +1.16835943884E+003
+3.26217028381E+007, +3.31027542959E+001, +1.18236373009E+003
+3.27884808013E+007, +2.86583314601E+001, +1.19669755120E+003
+3.29552587646E+007, +3.14946481691E+001, +1.20808420759E+003
+3.31220367279E+007, +3.46402332205E+001, +1.22326218471E+003
+3.32888146912E+007, +3.36364835783E+001, +1.24262301277E+003
+3.34555926544E+007, +2.98795196981E+001, +1.25434056868E+003
+3.36223706177E+007, +3.01447335682E+001, +1.26819336982E+003
+3.37891485810E+007, +3.07337534381E+001, +1.27463409722E+003
+3.39559265442E+007, +3.53066823194E+001, +1.30689882390E+003
+3.41227045075E+007, +3.19878804620E+001, +1.31400679875E+003
+3.42894824708E+007, +3.51515053902E+001, +1.33701808787E+003
+3.44562604341E+007, +3.04812619630E+001, +1.34953538414E+003
+3.46230383973E+007, +3.17547245032E+001, +1.37238283009E+003
+3.47898163606E+007, +4.35440151201E+001, +1.37781842646E+003
+3.49565943239E+007, +4.78198753830E+001, +1.40347787513E+003
+3.51233722871E+007, +4.02649308933E+001, +1.41860890255E+003
+3.52901502504E+007, +4.59224414794E+001, +1.42842514988E+003
+3.54569282137E+007, +3.87158202175E+001, +1.46027339435E+003
+3.56237061770E+007, +3.60713731584E+001, +1.48348053717E+003
+3.57904841402E+007, +3.04769650768E+001, +1.49534499671E+003
+3.59572621035E+007, +4.67469853972E+001, +1.52880208841E+003
+3.61240400668E+007, +4.37749020455E+001, +1.54538251241E+003
+3.62908180301E+007, +4.82847120705E+001, +1.56488790462E+003
+3.64575959933E+007, +3.61513136554E+001, +1.59905230432E+003
+3.66243739566E+007, +5.62069459873E+001, +1.60105856552E+003
+3.67911519199E+007, +5.82319055876E+001, +1.64405200633E+003
+3.69579298831E+007, +4.40024696057E+001, +1.66153357612E+003
+3.71247078464E+007, +4.67644309743E+001, +1.68467763604E+003
+3.72914858097E+007, +5.36963894270E+001, +1.71878888884E+003
+3.74582637730E+007, +7.37503301789E+001, +1.75826863318E+003
+3.76250417362E+007, +6.32230228239E+001, +1.76631951537E+003
+3.77918196995E+007, +5.54162894743E+001, +1.78964747170E+003
+3.79585976628E+007, +6.59207715731E+001, +1.83323281625E+003
+3.81253756260E+007, +7.08241931656E+001, +1.85392658769E+003
+3.82921535893E+007, +7.41999299677E+001, +1.89255839968E+003
+3.84589315526E+007, +7.75353631342E+001, +1.91552479805E+003
+3.86257095159E+007, +8.43254817667E+001, +1.94301554746E+003
+3.87924874791E+007, +8.02732979640E+001, +1.96512421070E+003
+3.89592654424E+007, +1.08442069712E+002, +2.00875231161E+003
+3.91260434057E+007, +9.93468020032E+001, +2.06657826195E+003
+3.92928213689E+007, +8.74314804299E+001, +2.08680447054E+003
+3.94595993322E+007, +8.84705715997E+001, +2.14179933499E+003
+3.96263772955E+007, +1.02716128231E+002, +2.16183570244E+003
+3.97931552588E+007, +9.47310425470E+001, +2.20696454185E+003
+3.99599332220E+007, +1.09255408063E+002, +2.24142821799E+003
+4.01267111853E+007, +1.18603422933E+002, +2.30056070322E+003
+4.02934891486E+007, +1.18831489896E+002, +2.35594731609E+003
+4.04602671119E+007, +1.45431242378E+002, +2.35546675574E+003
+4.06270450751E+007, +1.57361912682E+002, +2.44119014844E+003
+4.07938230384E+007, +1.60490823847E+002, +2.47882145747E+003
+4.09606010017E+007, +1.70952371334E+002, +2.52708850515E+003
+4.11273789649E+007, +1.63893456701E+002, +2.58377501900E+003
+4.12941569282E+007, +1.78346666731E+002, +2.64014384104E+003
+4.14609348915E+007, +1.82110215540E+002, +2.73260060038E+003
+4.16277128548E+007, +1.96787212075E+002, +2.77582030481E+003
+4.17944908180E+007, +2.30565368047E+002, +2.83131048917E+003
+4.19612687813E+007, +2.19797432298E+002, +2.89890596529E+003
+4.21280467446E+007, +2.52816878995E+002, +2.98271250910E+003
+4.22948247078E+007, +2.34516855930E+002, +3.07004165394E+003
+4.24616026711E+007, +2.88155643599E+002, +3.09623744164E+003
+4.26283806344E+007, +2.92013736296E+002, +3.19035758383E+003
+4.27951585977E+007, +2.72972548876E+002, +3.34421346235E+003
+4.29619365609E+007, +3.60864256657E+002, +3.37420697121E+003
+4.31287145242E+007, +3.85870552852E+002, +3.51756770324E+003
+4.32954924875E+007, +3.92979166416E+002, +3.56392686471E+003
+4.34622704508E+007, +3.60417994857E+002, +3.72014690691E+003
+4.36290484140E+007, +4.64465952123E+002, +3.84160832476E+003
+4.37958263773E+007, +4.75732723893E+002, +3.99676166244E+003
+4.39626043406E+007, +5.52101123798E+002, +4.02840253996E+003
+4.41293823038E+007, +6.11915016858E+002, +4.23977144661E+003
+4.42961602671E+007, +6.60215366217E+002, +4.40249807553E+003
+4.44629382304E+007, +6.52324990305E+002, +4.50734202443E+003
+4.46297161937E+007, +7.97045645761E+002, +4.59937962754E+003
+4.47964941569E+007, +7.88745190209E+002, +4.93588286519E+003
+4.49632721202E+007, +8.47997856925E+002, +5.11506928018E+003
+4.51300500835E+007, +1.06256566340E+003, +5.14972082903E+003
+4.52968280467E+007, +1.16544753489E+003, +5.40195493542E+003
+4.54636060100E+007, +1.26933651201E+003, +5.80167274747E+003
+4.56303839733E+007, +1.54375385831E+003, +6.12970638156E+003
+4.57971619366E+007, +1.76712768235E+003, +6.46421892503E+003
+4.59639398998E+007, +2.13871530351E+003, +7.10786645838E+003
+4.61307178631E+007, +2.34585597642E+003, +7.15944316949E+003
+4.62974958264E+007, +2.69124670661E+003, +7.54079909155E+003
+4.64642737896E+007, +2.87857792762E+003, +7.82699754169E+003
+4.66310517529E+007, +3.44961791506E+003, +8.60492877605E+003
+4.67978297162E+007, +4.21672209834E+003, +8.29357788044E+003
+4.69646076795E+007, +5.46077540609E+003, +9.31472914417E+003
+4.71313856427E+007, +5.66977475698E+003, +9.25372126996E+003
+4.72981636060E+007, +7.38357247255E+003, +9.60809423846E+003
+4.74649415693E+007, +7.92088970082E+003, +9.88946802255E+003
+4.76317195326E+007, +9.95619035811E+003, +8.38535737597E+003
+4.77984974958E+007, +1.13110895510E+004, +7.69342766103E+003
+4.79652754591E+007, +1.31547126736E+004, +7.19426417227E+003
+4.81320534224E+007, +1.29786664862E+004, +5.24889976814E+003
+4.82988313856E+007, +1.45899742236E+004, +4.05155208653E+003
+4.84656093489E+007, +1.45512340849E+004, +2.00733901960E+003
+4.86323873122E+007, +1.40044037256E+004, +7.97880344695E+002
+4.87991652755E+007, +1.38478595442E+004, -5.32271633381E+002
+4.89659432387E+007, +1.39140712466E+004, -1.54246812049E+003
+4.91327212020E+007, +1.21836748706E+004, -3.17993845196E+003
+4.92994991653E+007, +1.17416504139E+004, -3.42346695340E+003
+4.94662771285E+007, +1.01156135102E+004, -4.11719638053E+003
+4.96330550918E+007, +9.68946413778E+003, -4.76953797765E+003
+4.97998330551E+007, +9.36724646242E+003, -4.58905252367E+003
+4.99666110184E+007, +8.52724912153E+003, -4.84709833218E+003
+5.01333889816E+007, +8.18291207840E+003, -4.86601086349E+003
+5.03001669449E+007, +7.71141556443E+003, -5.68435976113E+003
+5.04669449082E+007, +6.72302985262E+003, -5.76269035902E+003
+5.06337228715E+007, +6.43290045944E+003, -5.36478971442E+003
+5.08005008347E+007, +6.30558571551E+003, -5.53834873738E+003
+5.09672787980E+007, +5.71176723601E+003, -5.30798256164E+003
+5.11340567613E+007, +5.13264942087E+003, -5.42938918555E+003
+5.13008347245E+007, +4.93566764840E+003, -5.63679160480E+003
+5.14676126878E+007, +4.40145677503E+003, -5.50399417883E+003
+5.16343906511E+007, +4.10002149644E+003, -5.43384236823E+003
+5.18011686144E+007, +3.72896022501E+003, -5.52539337008E+003
+5.19679465776E+007, +3.61504084441E+003, -5.32039379457E+003
+5.21347245409E+007, +3.10570917703E+003, -5.19208051859E+003
+5.23015025042E+007, +2.72639290067E+003, -4.91067500047E+003
+5.24682804674E+007, +2.41618987338E+003, -4.80667137172E+003
+5.26350584307E+007, +2.39602488849E+003, -4.76960951579E+003
+5.28018363940E+007, +2.01245154574E+003, -4.69135902458E+003
+5.29686143573E+007, +1.83446003895E+003, -4.53936253670E+003
+5.31353923205E+007, +1.86373342771E+003, -4.42673999608E+003
+5.33021702838E+007, +1.55971706692E+003, -4.19048231866E+003
+5.34689482471E+007, +1.51207325921E+003, -4.03678508014E+003
+5.36357262104E+007, +1.40838520270E+003, -3.84803146083E+003
+5.38025041736E+007, +1.29018187952E+003, -3.72756107075E+003
+5.39692821369E+007, +1.24924661026E+003, -3.61418777863E+003
+5.41360601002E+007, +1.15811993067E+003, -3.43848591873E+003
+5.43028380634E+007, +1.04902886389E+003, -3.36920403061E+003
+5.44696160267E+007, +1.02496959386E+003, -3.24458017475E+003
+5.46363939900E+007, +9.89210280181E+002, -3.16120723340E+003
+5.48031719533E+007, +9.46967605388E+002, -3.11691116400E+003
+5.49699499165E+007, +9.52647633446E+002, -2.98551972558E+003
+5.51367278798E+007, +8.62341052727E+002, -2.89109046050E+003
+5.53035058431E+007, +8.00728034315E+002, -2.77536654752E+003
+5.54702838063E+007, +7.79288245301E+002, -2.75115672457E+003
+5.56370617696E+007, +7.20957936671E+002, -2.67398978101E+003
+5.58038397329E+007, +6.94787296387E+002, -2.58172144276E+003
+5.59706176962E+007, +6.71819772225E+002, -2.50604662738E+003
+5.61373956594E+007, +6.19319901242E+002, -2.45690790819E+003
+5.63041736227E+007, +6.38426623126E+002, -2.37740917263E+003
+5.64709515860E+007, +5.96989639722E+002, -2.31151663637E+003
+5.66377295492E+007, +5.68293299332E+002, -2.28352370325E+003
+5.68045075125E+007, +5.45658524053E+002, -2.19229748955E+003
+5.69712854758E+007, +5.38556337779E+002, -2.14257427536E+003
+5.71380634391E+007, +5.31782064277E+002, -2.06969598706E+003
+5.73048414023E+007, +4.82239257332E+002, -2.02844522375E+003
+5.74716193656E+007, +4.86318764900E+002, -1.98694333633E+003
+5.76383973289E+007, +4.55773948996E+002, -1.93019256048E+003
+5.78051752922E+007, +4.61888543484E+002, -1.87368201077E+003
+5.79719532554E+007, +4.49118173662E+002, -1.83699406688E+003
+5.81387312187E+007, +4.57474672538E+002, -1.80046776238E+003
+5.83055091820E+007, +4.15112206602E+002, -1.74233922290E+003
+5.84722871452E+007, +4.28854587829E+002, -1.70556478558E+003
+5.86390651085E+007, +4.13329311177E+002, -1.66509613269E+003
+5.88058430718E+007, +4.21648143263E+002, -1.63986192156E+003
+5.89726210351E+007, +4.12465905450E+002, -1.61046328027E+003
+5.91393989983E+007, +4.00796689536E+002, -1.57638457405E+003
+5.93061769616E+007, +3.82198749833E+002, -1.53564640810E+003
+5.94729549249E+007, +3.90280701853E+002, -1.51378667970E+003
+5.96397328881E+007, +3.84070422609E+002, -1.47447468527E+003
+5.98065108514E+007, +3.79527425604E+002, -1.43923347272E+003
+5.99732888147E+007, +3.74277164428E+002, -1.40993238573E+003
+6.01400667780E+007, +3.66016316939E+002, -1.38345968910E+003
+6.03068447412E+007, +3.69087877582E+002, -1.35311321426E+003
+6.04736227045E+007, +3.60670182866E+002, -1.33618690123E+003
+6.06404006678E+007, +3.51772851309E+002, -1.30199855818E+003
+6.08071786311E+007, +3.56063123417E+002, -1.27988301902E+003
+6.09739565943E+007, +3.48486256793E+002, -1.26033011511E+003
+6.11407345576E+007, +3.47211306674E+002, -1.23645602072E+003
+6.13075125209E+007, +3.41992294065E+002, -1.22019434286E+003
+6.14742904841E+007, +3.38988061419E+002, -1.19288494840E+003
+6.16410684474E+007, +3.37935088384E+002, -1.17695808921E+003
+6.18078464107E+007, +3.31126847463E+002, -1.16462839841E+003
+6.19746243740E+007, +3.26579821753E+002, -1.13771924318E+003
+6.21414023372E+007, +3.24784307591E+002, -1.11831816673E+003
+6.23081803005E+007, +3.18476265108E+002, -1.09932780293E+003
+6.24749582638E+007, +3.14803006040E+002, -1.07902050720E+003
+6.26417362270E+007, +3.13699156481E+002, -1.06127441329E+003
+6.28085141903E+007, +3.08496129910E+002, -1.04734169361E+003
+6.29752921536E+007, +3.00036308323E+002, -1.03294025804E+003
+6.31420701169E+007, +2.97521654516E+002, -1.01210512575E+003
+6.33088480801E+007, +2.90959934359E+002, -9.95468477075E+002
+6.34756260434E+007, +2.85785070330E+002, -9.74426671528E+002
+6.36424040067E+007, +2.83398458357E+002, -9.59504634250E+002
+6.38091819699E+007, +2.82417435504E+002, -9.39969149953E+002
+6.39759599332E+007, +2.83970711430E+002, -9.22628575101E+002
+6.41427378965E+007, +2.75988429616E+002, -9.07115789508E+002
+6.43095158598E+007, +2.73802218702E+002, -8.88397987725E+002
+6.44762938230E+007, +2.68470209185E+002, -8.74319171926E+002
+6.46430717863E+007, +2.68997893751E+002, -8.54219470851E+002
+6.48098497496E+007, +2.64825376058E+002, -8.39467720448E+002
+6.49766277129E+007, +2.62521812643E+002, -8.21841555693E+002
+6.51434056761E+007, +2.62214738257E+002, -8.09394481542E+002
+6.53101836394E+007, +2.58772983415E+002, -7.96588119118E+002
+6.54769616027E+007, +2.57409608897E+002, -7.77413473475E+002
+6.56437395659E+007, +2.53405235176E+002, -7.61925927045E+002
+6.58105175292E+007, +2.54215973469E+002, -7.47789641268E+002
+6.59772954925E+007, +2.52973346148E+002, -7.35260349553E+002
+6.61440734558E+007, +2.53878417407E+002, -7.16491330903E+002
+6.63108514190E+007, +2.53157486592E+002, -7.02862146074E+002
+6.64776293823E+007, +2.54320287826E+002, -6.91831450388E+002
+6.66444073456E+007, +2.54197710019E+002, -6.76463213717E+002
+6.68111853088E+007, +2.54545966227E+002, -6.64177259777E+002
+6.69779632721E+007, +2.52670971164E+002, -6.51937659715E+002
+6.71447412354E+007, +2.53677181545E+002, -6.40736803168E+002
+6.73115191987E+007, +2.55166338923E+002, -6.25982556514E+002
+6.74782971619E+007, +2.54706772213E+002, -6.15991441319E+002
+6.76450751252E+007, +2.56309692253E+002, -6.05498990750E+002
+6.78118530885E+007, +2.56186143210E+002, -5.94442252099E+002
+6.79786310518E+007, +2.54778041601E+002, -5.82472327987E+002
+6.81454090150E+007, +2.49433693900E+002, -5.77794874529E+002
+6.83121869783E+007, +2.50292741286E+002, -5.67890993184E+002
+6.84789649416E+007, +2.50635404848E+002, -5.57459910790E+002
+6.86457429048E+007, +2.50853722455E+002, -5.49219718025E+002
+6.88125208681E+007, +2.48917418430E+002, -5.38984370055E+002
+6.89792988314E+007, +2.48090822216E+002, -5.28661607024E+002
+6.91460767947E+007, +2.44953921656E+002, -5.17401730641E+002
+6.93128547579E+007, +2.42763780359E+002, -5.08135557550E+002
+6.94796327212E+007, +2.41142684327E+002, -4.97401310860E+002
+6.96464106845E+007, +2.40743387327E+002, -4.85825377607E+002
+6.98131886477E+007, +2.40493935027E+002, -4.74595705976E+002
+6.99799666110E+007, +2.40207820079E+002, -4.63547309632E+002
+7.01467445743E+007, +2.38347098644E+002, -4.52061239263E+002
+7.03135225376E+007, +2.37551165516E+002, -4.40902520560E+002
