"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.23688360451E+007, -5.88815580586E+000, +1.33270432981E+003
+3.25564455569E+007, -9.84942929831E+000, +1.34398839268E+003
+3.27440550688E+007, -5.84732385657E+000, +1.35738513188E+003
+3.29316645807E+007, -4.70623924195E+000, +1.36631666962E+003
+3.31192740926E+007, -7.35587036890E+000, +1.37670100923E+003
+3.33068836045E+007, -9.79252246854E+000, +1.39056930653E+003
+3.34944931164E+007, -6.84775696839E+000, +1.40209642166E+003
+3.36821026283E+007, -6.27981055841E+000, +1.41114193209E+003
+3.38697121402E+007, -8.01233425603E+000, +1.42291336728E+003
+3.40573216521E+007, -1.12666499226E+001, +1.43565238979E+003
+3.42449311640E+007, -7.56939867459E+000, +1.44851520291E+003
+3.44325406758E+007, -1.25313570589E+001, +1.46502787043E+003
+3.46201501877E+007, -1.26713373673E+001, +1.46958479412E+003
+3.48077596996E+007, -6.24057326428E+000, +1.48670248571E+003
+3.49953692115E+007, -7.97364564240E+000, +1.49725244471E+003
+3.51829787234E+007, -1.00873782837E+001, +1.51106931388E+003
+3.53705882353E+007, -6.21600025868E+000, +1.52393552523E+003
+3.55581977472E+007, -1.06170109898E+001, +1.53401966357E+003
+3.57458072591E+007, -9.24335553469E+000, +1.54363752067E+003
+3.59334167710E+007, -6.09307971244E+000, +1.56223940560E+003
+3.61210262829E+007, -1.09249062204E+001, +1.56810494316E+003
+3.63086357947E+007, -9.27707925189E+000, +1.58576945723E+003
+3.64962453066E+007, -1.21538252955E+001, +1.59564508990E+003
+3.66838548185E+007, -1.10030725948E+001, +1.61249672532E+003
+3.68714643304E+007, -1.39244111749E+001, +1.62161442241E+003
+3.70590738423E+007, -1.01733567291E+001, +1.64020715407E+003
+3.72466833542E+007, -1.24274758835E+001, +1.65109444665E+003
+3.74342928661E+007, -6.99712926346E+000, +1.66327430047E+003
+3.76219023780E+007, -9.13301980847E+000, +1.67705087800E+003
+3.78095118899E+007, -1.29954029076E+001, +1.68897494761E+003
+3.79971214018E+007, -1.50595574993E+001, +1.70091577074E+003
+3.81847309136E+007, -1.26752189286E+001, +1.71977825511E+003
+3.83723404255E+007, -1.00203527717E+001, +1.73335198443E+003
+3.85599499374E+007, -1.64803118756E+001, +1.74643206577E+003
+3.87475594493E+007, -1.52967919455E+001, +1.76494697498E+003
+3.89351689612E+007, -1.31945224905E+001, +1.77891606692E+003
+3.91227784731E+007, -1.05508357608E+001, +1.78937317242E+003
+3.93103879850E+007, -1.08651671733E+001, +1.80662421921E+003
+3.94979974969E+007, -1.29283577582E+001, +1.81747338275E+003
+3.96856070088E+007, -1.55258382010E+001, +1.83740033436E+003
+3.98732165207E+007, -1.65595105434E+001, +1.85176881577E+003
+4.00608260325E+007, -1.52991253677E+001, +1.86504670097E+003
+4.02484355444E+007, -1.48357409034E+001, +1.88571021256E+003
+4.04360450563E+007, -1.85551420408E+001, +1.90124017931E+003
+4.06236545682E+007, -2.20705483896E+001, +1.91404429063E+003
+4.08112640801E+007, -1.91431704149E+001, +1.92686411515E+003
+4.09988735920E+007, -2.14189598339E+001, +1.94908273550E+003
+4.11864831039E+007, -2.10666299855E+001, +1.96795418830E+003
+4.13740926158E+007, -2.31185833101E+001, +1.98365289990E+003
+4.15617021277E+007, -2.35196401156E+001, +1.99409626166E+003
+4.17493116395E+007, -2.49057917918E+001, +2.01242171774E+003
+4.19369211514E+007, -2.00944240401E+001, +2.03372070996E+003
+4.21245306633E+007, -2.18167145940E+001, +2.05294312145E+003
