"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.64371714643E+007, +5.84430784385E+001, +1.67890526074E+002
+3.66560700876E+007, +5.83964425228E+001, +1.69200877493E+002
+3.68749687109E+007, +5.85505028764E+001, +1.70212889223E+002
+3.70938673342E+007, +5.84802369700E+001, +1.71049693924E+002
+3.73127659574E+007, +5.84477712292E+001, +1.72317671203E+002
+3.75316645807E+007, +5.84776108214E+001, +1.73304860242E+002
+3.77505632040E+007, +5.85421074511E+001, +1.74410940325E+002
+3.79694618273E+007, +5.86247115518E+001, +1.75518997304E+002
+3.81883604506E+007, +5.85736566545E+001, +1.76622278472E+002
+3.84072590738E+007, +5.86985436294E+001, +1.77399750005E+002
+3.86261576971E+007, +5.87616479120E+001, +1.78768265858E+002
+3.88450563204E+007, +5.88205027629E+001, +1.79577490065E+002
+3.90639549437E+007, +5.91356025969E+001, +1.80759249909E+002
+3.92828535670E+007, +5.87407871111E+001, +1.82013951288E+002
+3.95017521902E+007, +5.90293626858E+001, +1.82982572245E+002
+3.97206508135E+007, +5.91135137336E+001, +1.84212617093E+002
+3.99395494368E+007, +5.91916892129E+001, +1.85171603691E+002
+4.01584480601E+007, +5.93718941406E+001, +1.86041184959E+002
+4.03773466834E+007, +5.92544871127E+001, +1.87501604601E+002
+4.05962453066E+007, +5.91631534007E+001, +1.88677969630E+002
+4.08151439299E+007, +5.94431401810E+001, +1.89208687936E+002
+4.10340425532E+007, +5.91816768627E+001, +1.90470792827E+002
+4.12529411765E+007, +5.94297141565E+001, +1.91530763347E+002
+4.14718397997E+007, +5.92610560756E+001, +1.92975973549E+002
+4.16907384230E+007, +5.96458268949E+001, +1.94010636988E+002
+4.19096370463E+007, +5.95399164650E+001, +1.94873752370E+002
+4.21285356696E+007, +5.95964892615E+001, +1.96110689621E+002
+4.23474342929E+007, +5.95618931702E+001, +1.97459864484E+002
+4.25663329161E+007, +5.98746780813E+001, +1.98318128469E+002
+4.27852315394E+007, +5.98829919291E+001, +1.99550346855E+002
+4.30041301627E+007, +5.99239387255E+001, +2.00770845985E+002
+4.32230287860E+007, +6.00474489658E+001, +2.01653532363E+002
+4.34419274093E+007, +6.02760543837E+001, +2.02819566634E+002
+4.36608260325E+007, +6.01356006006E+001, +2.03908087753E+002
+4.38797246558E+007, +5.99343790828E+001, +2.05049154340E+002
+4.40986232791E+007, +6.01041932719E+001, +2.06167973816E+002
+4.43175219024E+007, +5.99608797331E+001, +2.07288990693E+002
+4.45364205257E+007, +6.03213225979E+001, +2.08601393807E+002
+4.47553191489E+007, +6.03197566118E+001, +2.09787505196E+002
+4.49742177722E+007, +6.03690437365E+001, +2.10931897609E+002
+4.51931163955E+007, +6.03619505126E+001, +2.11742683672E+002
+4.54120150188E+007, +6.05837471234E+001, +2.12844533351E+002
+4.56309136421E+007, +6.04229227872E+001, +2.13962559434E+002
+4.58498122653E+007, +6.06964261085E+001, +2.14818186559E+002
+4.60687108886E+007, +6.05243319744E+001, +2.16494853682E+002
+4.62876095119E+007, +6.07422871566E+001, +2.17458762149E+002
+4.65065081352E+007, +6.07567374541E+001, +2.18429156138E+002
+4.67254067584E+007, +6.10249860265E+001, +2.19226446983E+002
+4.69443053817E+007, +6.06299302877E+001, +2.20597091236E+002
+4.71632040050E+007, +6.09907715861E+001, +2.21691643192E+002
+4.73821026283E+007, +6.10424628931E+001, +2.22806061493E+002
+4.76010012516E+007, +6.12576968742E+001, +2.24025938808E+002
+4.78198998748E+007, +6.10543841893E+001, +2.25248798469E+002
+4.80387984981E+007, +6.09406717650E+001, +2.26324893293E+002
+4.82576971214E+007, +6.12970803493E+001, +2.27722900280E+002
+4.84765957447E+007, +6.13077621750E+001, +2.28680724643E+002
+4.86954943680E+007, +6.11600001262E+001, +2.29657312202E+002
+4.89143929912E+007, +6.15737252912E+001, +2.30827731268E+002
+4.91332916145E+007, +6.14024208566E+001, +2.32143510070E+002
+4.93521902378E+007, +6.14995448765E+001, +2.32984995278E+002
+4.95710888611E+007, +6.18771207075E+001, +2.34608563406E+002
+4.97899874844E+007, +6.17930805882E+001, +2.35343393024E+002
+5.00088861076E+007, +6.16354304952E+001, +2.36580886142E+002
+5.02277847309E+007, +6.21987509188E+001, +2.37741053461E+002
+5.04466833542E+007, +6.22518357349E+001, +2.38796261296E+002
+5.06655819775E+007, +6.18434087779E+001, +2.40375022495E+002
+5.08844806008E+007, +6.20292695144E+001, +2.41640264550E+002
+5.11033792240E+007, +6.22969983577E+001, +2.42703207280E+002
+5.13222778473E+007, +6.26481449469E+001, +2.44067046789E+002
+5.15411764706E+007, +6.25744916352E+001, +2.44834130449E+002
+5.17600750939E+007, +6.23450664598E+001, +2.46519885218E+002
+5.19789737171E+007, +6.24890985287E+001, +2.47404953623E+002
+5.21978723404E+007, +6.24455537596E+001, +2.48177454135E+002
+5.24167709637E+007, +6.21824052397E+001, +2.49339379584E+002
+5.26356695870E+007, +6.29358709487E+001, +2.50761161347E+002
+5.28545682103E+007, +6.29567068488E+001, +2.52264435246E+002
+5.30734668335E+007, +6.27994507548E+001, +2.53635300333E+002
+5.32923654568E+007, +6.29596165644E+001, +2.54837835989E+002
+5.35112640801E+007, +6.33326631485E+001, +2.55282155550E+002
+5.37301627034E+007, +6.31887382960E+001, +2.56862835879E+002
+5.39490613267E+007, +6.33859291419E+001, +2.58131159177E+002
+5.41679599499E+007, +6.32356703516E+001, +2.59284802843E+002
+5.43868585732E+007, +6.31940825834E+001, +2.60198428051E+002
+5.46057571965E+007, +6.31856641136E+001, +2.61631475741E+002
+5.48246558198E+007, +6.37273064329E+001, +2.62846553468E+002
+5.50435544431E+007, +6.34503661690E+001, +2.64223737558E+002
+5.52624530663E+007, +6.36060003947E+001, +2.65658632381E+002
+5.54813516896E+007, +6.35016071532E+001, +2.66303483543E+002
+5.57002503129E+007, +6.41872327782E+001, +2.68003091429E+002
+5.59191489362E+007, +6.40081098472E+001, +2.68926698186E+002
+5.61380475594E+007, +6.40849966534E+001, +2.70105090755E+002
+5.63569461827E+007, +6.42801787267E+001, +2.71560000416E+002
+5.65758448060E+007, +6.41950606726E+001, +2.72664709689E+002
+5.67947434293E+007, +6.44072647756E+001, +2.74082462886E+002
+5.70136420526E+007, +6.45930393870E+001, +2.75248182353E+002
+5.72325406758E+007, +6.48076995531E+001, +2.76709405258E+002
+5.74514392991E+007, +6.43927841407E+001, +2.77308640873E+002
+5.76703379224E+007, +6.46866845310E+001, +2.78943710607E+002
+5.78892365457E+007, +6.45975367913E+001, +2.80120328673E+002
+5.81081351690E+007, +6.52132006375E+001, +2.81417006736E+002
+5.83270337922E+007, +6.47909647550E+001, +2.82558830552E+002
+5.85459324155E+007, +6.55889500518E+001, +2.84162811919E+002
+5.87648310388E+007, +6.49741132577E+001, +2.85079001734E+002
+5.89837296621E+007, +6.49073406153E+001, +2.86348853995E+002
+5.92026282854E+007, +6.57914969824E+001, +2.87686167622E+002
+5.94215269086E+007, +6.57758475209E+001, +2.89091046505E+002
+5.96404255319E+007, +6.50165249544E+001, +2.90715600624E+002
+5.98593241552E+007, +6.60074551661E+001, +2.91911821263E+002
+6.00782227785E+007, +6.58813828044E+001, +2.92713874873E+002
+6.02971214018E+007, +6.60148680454E+001, +2.94365746584E+002
+6.05160200250E+007, +6.57677959766E+001, +2.95518422651E+002
+6.07349186483E+007, +6.63214522853E+001, +2.96462396634E+002
+6.09538172716E+007, +6.59810669877E+001, +2.98310227716E+002
+6.11727158949E+007, +6.64248374386E+001, +2.99732086623E+002
+6.13916145181E+007, +6.62768921459E+001, +3.00483723876E+002
+6.16105131414E+007, +6.62992745618E+001, +3.01591082614E+002
+6.18294117647E+007, +6.66243718166E+001, +3.02767312994E+002
+6.20483103880E+007, +6.61481422960E+001, +3.04405563098E+002
+6.22672090113E+007, +6.66668973554E+001, +3.05440376012E+002
+6.24861076345E+007, +6.76275716164E+001, +3.07043050362E+002
+6.27050062578E+007, +6.73158781148E+001, +3.07878342247E+002
+6.29239048811E+007, +6.64328385211E+001, +3.09520522084E+002
+6.31428035044E+007, +6.71621790227E+001, +3.10876993637E+002
+6.33617021277E+007, +6.76281071508E+001, +3.12299944681E+002
+6.35806007509E+007, +6.71366037127E+001, +3.14062089805E+002
+6.37994993742E+007, +6.75631648225E+001, +3.14499373474E+002
+6.40183979975E+007, +6.79467223728E+001, +3.15816768591E+002
+6.42372966208E+007, +6.77776291848E+001, +3.17928716621E+002
+6.44561952441E+007, +6.75027409080E+001, +3.18858447920E+002
+6.46750938673E+007, +6.81618906689E+001, +3.20165680738E+002
+6.48939924906E+007, +6.84747097135E+001, +3.21475851942E+002
+6.51128911139E+007, +6.83733321542E+001, +3.23284235458E+002
+6.53317897372E+007, +6.87804372505E+001, +3.24878215212E+002
+6.55506883605E+007, +6.89711906550E+001, +3.25929965272E+002
+6.57695869837E+007, +6.90356324419E+001, +3.27024225656E+002
+6.59884856070E+007, +6.93018011443E+001, +3.28276148404E+002
+6.62073842303E+007, +6.91309951250E+001, +3.30660626374E+002
+6.64262828536E+007, +6.86991944495E+001, +3.31045157210E+002
+6.66451814768E+007, +6.93486545230E+001, +3.32566443723E+002
+6.68640801001E+007, +6.93027418671E+001, +3.33665684111E+002
+6.70829787234E+007, +6.91120653955E+001, +3.35303220465E+002
+6.73018773467E+007, +7.02706519303E+001, +3.36230236004E+002
+6.75207759700E+007, +7.01552733762E+001, +3.38028555915E+002
+6.77396745932E+007, +6.93268810544E+001, +3.39130953374E+002
+6.79585732165E+007, +7.02799619622E+001, +3.40938004690E+002
+6.81774718398E+007, +7.01682365843E+001, +3.42512877086E+002
+6.83963704631E+007, +7.05576906496E+001, +3.43309594893E+002
+6.86152690864E+007, +7.03520513727E+001, +3.45520113933E+002
+6.88341677096E+007, +7.07695531856E+001, +3.46398407620E+002
+6.90530663329E+007, +7.10037916182E+001, +3.47768424424E+002
+6.92719649562E+007, +7.10365372173E+001, +3.48795914252E+002
+6.94908635795E+007, +7.14102219715E+001, +3.50333111904E+002
+6.97097622028E+007, +7.03002864924E+001, +3.51639195556E+002
+6.99286608260E+007, +7.14608084062E+001, +3.53418226416E+002
+7.01475594493E+007, +7.13096339111E+001, +3.55009374367E+002
+7.03664580726E+007, +7.13751526679E+001, +3.56278266797E+002
+7.05853566959E+007, +7.18691556557E+001, +3.57499117243E+002
+7.08042553191E+007, +7.20760398335E+001, +3.59394897939E+002
+7.10231539424E+007, +7.20386170552E+001, +3.60762064597E+002
+7.12420525657E+007, +7.22623923759E+001, +3.62350838333E+002
+7.14609511890E+007, +7.25588425402E+001, +3.63402957914E+002
+7.16798498123E+007, +7.25292856171E+001, +3.64747614451E+002
+7.18987484355E+007, +7.25740593786E+001, +3.66705379516E+002
+7.21176470588E+007, +7.30364807966E+001, +3.67872262965E+002
+7.23365456821E+007, +7.29745986994E+001, +3.69492296207E+002
+7.25554443054E+007, +7.35941488547E+001, +3.71134806982E+002
+7.27743429287E+007, +7.34585432223E+001, +3.72220010717E+002
+7.29932415519E+007, +7.32297201196E+001, +3.74168363022E+002
+7.32121401752E+007, +7.32174537700E+001, +3.75459477495E+002
+7.34310387985E+007, +7.30894704499E+001, +3.76229286015E+002
+7.36499374218E+007, +7.44322194622E+001, +3.78438455759E+002
+7.38688360451E+007, +7.41057325792E+001, +3.79903476849E+002
+7.40877346683E+007, +7.45941843106E+001, +3.80930356599E+002
+7.43066332916E+007, +7.42493091069E+001, +3.82789734780E+002
+7.45255319149E+007, +7.42128150727E+001, +3.84881930136E+002
+7.47444305382E+007, +7.52841151828E+001, +3.85991168938E+002
+7.49633291615E+007, +7.46586884181E+001, +3.87406251616E+002
+7.51822277847E+007, +7.58148102185E+001, +3.89521741146E+002
+7.54011264080E+007, +7.50824899297E+001, +3.90133177582E+002
+7.56200250313E+007, +7.57259014752E+001, +3.91743874448E+002
+7.58389236546E+007, +7.59761813004E+001, +3.93617325868E+002
+7.60578222778E+007, +7.58393734128E+001, +3.94906613744E+002
+7.62767209011E+007, +7.61017985611E+001, +3.96513131591E+002
+7.64956195244E+007, +7.65030068044E+001, +3.98416374388E+002
+7.67145181477E+007, +7.64889994191E+001, +3.99711306954E+002
+7.69334167710E+007, +7.70810615848E+001, +4.00499213824E+002
+7.71523153942E+007, +7.69250464515E+001, +4.03064104794E+002
+7.73712140175E+007, +7.68705292308E+001, +4.04365769964E+002
+7.75901126408E+007, +7.70541277669E+001, +4.06500628621E+002
+7.78090112641E+007, +7.72724425050E+001, +4.07063048586E+002
+7.80279098874E+007, +7.71018384973E+001, +4.09006464406E+002
+7.82468085106E+007, +7.73658835327E+001, +4.10613808773E+002
+7.84657071339E+007, +7.84088994331E+001, +4.11751085650E+002
+7.86846057572E+007, +7.83609580858E+001, +4.13046610090E+002
+7.89035043805E+007, +7.83545145845E+001, +4.14985130029E+002
+7.91224030038E+007, +7.85069609568E+001, +4.16924598454E+002
+7.93413016270E+007, +7.76996398008E+001, +4.18402934552E+002
+7.95602002503E+007, +7.87125637324E+001, +4.20358060676E+002
+7.97790988736E+007, +7.92564252047E+001, +4.22066940596E+002
+7.99979974969E+007, +7.90580745493E+001, +4.23568681776E+002
+8.02168961202E+007, +7.90485911200E+001, +4.26196821287E+002
+8.04357947434E+007, +7.88978918476E+001, +4.27136558538E+002
+8.06546933667E+007, +7.83890725649E+001, +4.28981554851E+002
+8.08735919900E+007, +8.01537904371E+001, +4.30572597740E+002
+8.10924906133E+007, +7.97572850630E+001, +4.31835116049E+002
+8.13113892365E+007, +7.98872186540E+001, +4.33574421658E+002
+8.15302878598E+007, +7.98875267970E+001, +4.35278964058E+002
+8.17491864831E+007, +8.05097848806E+001, +4.36504884662E+002
+8.19680851064E+007, +7.93925263756E+001, +4.38473559648E+002
+8.21869837297E+007, +8.13061049116E+001, +4.40910120482E+002
+8.24058823529E+007, +8.12440484975E+001, +4.43525087327E+002
+8.26247809762E+007, +8.13168891672E+001, +4.44146760997E+002
+8.28436795995E+007, +8.25685481511E+001, +4.46129265705E+002
+8.30625782228E+007, +8.14743525597E+001, +4.47706057473E+002
+8.32814768461E+007, +8.16845400508E+001, +4.49330215558E+002
+8.35003754693E+007, +8.15357431275E+001, +4.51620306045E+002
+8.37192740926E+007, +8.30826046759E+001, +4.53884400378E+002
+8.39381727159E+007, +8.28395533053E+001, +4.54916273558E+002
+8.41570713392E+007, +8.28654465270E+001, +4.56683280489E+002
+8.43759699625E+007, +8.19069807481E+001, +4.59325713492E+002
+8.45948685857E+007, +8.32511387736E+001, +4.60904962686E+002
+8.48137672090E+007, +8.30703102570E+001, +4.62259604487E+002
+8.50326658323E+007, +8.37482295238E+001, +4.63544200131E+002
+8.52515644556E+007, +8.35095355123E+001, +4.65784662498E+002
+8.54704630788E+007, +8.46314484965E+001, +4.67258663895E+002
+8.56893617021E+007, +8.44839793110E+001, +4.69105563123E+002
+8.59082603254E+007, +8.62213819238E+001, +4.70994205505E+002
+8.61271589487E+007, +8.59829615173E+001, +4.73188810980E+002
+8.63460575720E+007, +8.47061169863E+001, +4.75551949895E+002
+8.65649561952E+007, +8.66722797485E+001, +4.77275162726E+002
+8.67838548185E+007, +8.62860683238E+001, +4.79096926460E+002
+8.70027534418E+007, +8.70264809762E+001, +4.80509394811E+002
+8.72216520651E+007, +8.80118148966E+001, +4.82348359056E+002
+8.74405506884E+007, +8.75647871523E+001, +4.84755262621E+002
+8.76594493116E+007, +8.86857611338E+001, +4.86641678735E+002
+8.78783479349E+007, +8.76349760686E+001, +4.87774546895E+002
+8.80972465582E+007, +8.89659367369E+001, +4.88825511981E+002
+8.83161451815E+007, +8.92989735845E+001, +4.91617938548E+002
+8.85350438048E+007, +8.99619203056E+001, +4.93366636789E+002
+8.87539424280E+007, +8.86322943450E+001, +4.95462602937E+002
+8.89728410513E+007, +8.91510953030E+001, +4.97148683098E+002
+8.91917396746E+007, +9.08434350313E+001, +4.99736304320E+002
+8.94106382979E+007, +9.07667016864E+001, +5.00635781672E+002
+8.96295369212E+007, +9.06689138326E+001, +5.02516109220E+002
+8.98484355444E+007, +9.09890521977E+001, +5.06151850503E+002
+9.00673341677E+007, +9.14019924441E+001, +5.07626141641E+002
+9.02862327910E+007, +9.29962048773E+001, +5.08765999123E+002
+9.05051314143E+007, +9.20510117309E+001, +5.11196321435E+002
+9.07240300375E+007, +9.31754547770E+001, +5.12366615805E+002
+9.09429286608E+007, +9.32248208882E+001, +5.14745109034E+002
+9.11618272841E+007, +9.45586285072E+001, +5.16299451201E+002
+9.13807259074E+007, +9.44389319536E+001, +5.18148597931E+002
+9.15996245307E+007, +9.47121647915E+001, +5.20428136009E+002
+9.18185231539E+007, +9.55404500680E+001, +5.23230873853E+002
+9.20374217772E+007, +9.59062543689E+001, +5.25011306664E+002
