"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.54788485607E+007, +1.20598690046E+001, +3.07661194913E+002
+1.56038798498E+007, +1.29662104905E+001, +3.09927567428E+002
+1.57289111389E+007, +1.24223425146E+001, +3.13054661429E+002
+1.58539424280E+007, +1.21255680400E+001, +3.15865392939E+002
+1.59789737171E+007, +1.20867746912E+001, +3.18520255599E+002
+1.61040050063E+007, +1.20922332707E+001, +3.21430604360E+002
+1.62290362954E+007, +1.25830823860E+001, +3.25372056342E+002
+1.63540675845E+007, +1.21592743167E+001, +3.28172100000E+002
+1.64790988736E+007, +1.23171328077E+001, +3.30667054226E+002
+1.66041301627E+007, +1.24307195766E+001, +3.34350421816E+002
+1.67291614518E+007, +1.31225177614E+001, +3.37762679227E+002
+1.68541927409E+007, +1.27641457681E+001, +3.39709631403E+002
+1.69792240300E+007, +1.31936397014E+001, +3.43408779819E+002
+1.71042553191E+007, +1.16689789330E+001, +3.46487914214E+002
+1.72292866083E+007, +1.12616594962E+001, +3.49349892113E+002
+1.73543178974E+007, +1.33060641062E+001, +3.52201915285E+002
+1.74793491865E+007, +1.22203574139E+001, +3.55699084003E+002
+1.76043804756E+007, +1.26892748061E+001, +3.58571184303E+002
+1.77294117647E+007, +1.27022584973E+001, +3.62306484298E+002
+1.78544430538E+007, +1.26287559185E+001, +3.65452613871E+002
+1.79794743429E+007, +1.32462506363E+001, +3.67855279058E+002
+1.81045056320E+007, +1.33965966157E+001, +3.72037707617E+002
+1.82295369212E+007, +1.38945716855E+001, +3.76127802262E+002
+1.83545682103E+007, +1.39942208282E+001, +3.78199818846E+002
+1.84795994994E+007, +1.31732792306E+001, +3.81518911252E+002
+1.86046307885E+007, +1.36224964946E+001, +3.85307137785E+002
+1.87296620776E+007, +1.34142223624E+001, +3.88698767379E+002
+1.88546933667E+007, +1.46059538830E+001, +3.92490358355E+002
+1.89797246558E+007, +1.42004418289E+001, +3.96392141107E+002
+1.91047559449E+007, +1.47164899361E+001, +3.99297906678E+002
+1.92297872340E+007, +1.42283758557E+001, +4.01894093654E+002
+1.93548185232E+007, +1.50696183763E+001, +4.05624231152E+002
+1.94798498123E+007, +1.49087500255E+001, +4.09342683434E+002
+1.96048811014E+007, +1.43074557399E+001, +4.12318323501E+002
+1.97299123905E+007, +1.47413621636E+001, +4.15902700941E+002
+1.98549436796E+007, +1.62287752346E+001, +4.19052273310E+002
+1.99799749687E+007, +1.54902965941E+001, +4.22475555168E+002
+2.01050062578E+007, +1.51420691037E+001, +4.26415029130E+002
+2.02300375469E+007, +1.52429424086E+001, +4.30220380096E+002
+2.03550688360E+007, +1.60128254354E+001, +4.34408993498E+002
+2.04801001252E+007, +1.53699623741E+001, +4.36835188838E+002
+2.06051314143E+007, +1.68895317844E+001, +4.41109619046E+002
+2.07301627034E+007, +1.72263033596E+001, +4.44025565201E+002
+2.08551939925E+007, +1.62247727803E+001, +4.48007479473E+002
+2.09802252816E+007, +1.63364187480E+001, +4.52404757075E+002
+2.11052565707E+007, +1.64191906419E+001, +4.56313287748E+002
+2.12302878598E+007, +1.76904051677E+001, +4.59150528949E+002
+2.13553191489E+007, +1.70438933550E+001, +4.62584729502E+002
+2.14803504380E+007, +1.76776057952E+001, +4.67006931731E+002
+2.16053817272E+007, +1.82437076125E+001, +4.71176290327E+002
+2.17304130163E+007, +1.82440210155E+001, +4.75157987783E+002
+2.18554443054E+007, +1.96171544900E+001, +4.78150945314E+002
+2.19804755945E+007, +2.00035459652E+001, +4.82634591785E+002
+2.21055068836E+007, +1.93631962877E+001, +4.86124348757E+002
+2.22305381727E+007, +1.89034377391E+001, +4.91015090681E+002
+2.23555694618E+007, +2.07258127621E+001, +4.95389192494E+002
+2.24806007509E+007, +2.21753418662E+001, +4.98030244261E+002
+2.26056320401E+007, +2.07804032460E+001, +5.00606186363E+002
+2.27306633292E+007, +2.15946580974E+001, +5.06510321303E+002
+2.28556946183E+007, +2.32249403158E+001, +5.10089836848E+002
+2.29807259074E+007, +2.37274052963E+001, +5.12346971255E+002
+2.31057571965E+007, +2.26172844599E+001, +5.17182941181E+002
+2.32307884856E+007, +2.32036335688E+001, +5.21650229065E+002
+2.33558197747E+007, +2.49458762644E+001, +5.24272533573E+002
+2.34808510638E+007, +2.35891148500E+001, +5.28644751248E+002
+2.36058823529E+007, +2.35772736923E+001, +5.33458006856E+002
+2.37309136421E+007, +2.49180935036E+001, +5.37878501555E+002
+2.38559449312E+007, +2.53946971743E+001, +5.40616417731E+002
+2.39809762203E+007, +2.53529004124E+001, +5.43220979154E+002
+2.41060075094E+007, +2.59133382911E+001, +5.47665816376E+002
+2.42310387985E+007, +2.14349723697E+001, +5.52824781745E+002
+2.43560700876E+007, +2.42304816103E+001, +5.57177944512E+002
+2.44811013767E+007, +2.57039331174E+001, +5.59455127019E+002
+2.46061326658E+007, +2.62977637006E+001, +5.65792780351E+002
+2.47311639549E+007, +2.76017149018E+001, +5.71463422811E+002
+2.48561952441E+007, +2.43567469127E+001, +5.74115609691E+002
+2.49812265332E+007, +2.40309520938E+001, +5.79790521927E+002
+2.51062578223E+007, +2.49157114237E+001, +5.83356087516E+002
+2.52312891114E+007, +2.51180885742E+001, +5.87170991155E+002
+2.53563204005E+007, +2.48806154749E+001, +5.93275315659E+002
+2.54813516896E+007, +2.38861603861E+001, +5.97278048242E+002
+2.56063829787E+007, +2.46840170546E+001, +6.02493430000E+002
+2.57314142678E+007, +2.52188898670E+001, +6.08214072070E+002
+2.58564455569E+007, +2.66250836303E+001, +6.13249473107E+002
+2.59814768461E+007, +2.58456028679E+001, +6.17402762344E+002
+2.61065081352E+007, +2.69836538332E+001, +6.22001871269E+002
+2.62315394243E+007, +2.54211442099E+001, +6.26783885349E+002
+2.63565707134E+007, +2.55429664370E+001, +6.33351897019E+002
+2.64816020025E+007, +2.49153252467E+001, +6.38258267776E+002
+2.66066332916E+007, +2.65436018971E+001, +6.42289582346E+002
+2.67316645807E+007, +2.62880700373E+001, +6.46175030929E+002
+2.68566958698E+007, +2.78381528827E+001, +6.51370475594E+002
+2.69817271589E+007, +2.72030304015E+001, +6.59255774368E+002
+2.71067584481E+007, +2.59264632648E+001, +6.64967173278E+002
+2.72317897372E+007, +2.69861116108E+001, +6.69570302139E+002
+2.73568210263E+007, +2.56926221088E+001, +6.73847931206E+002
+2.74818523154E+007, +2.94471233557E+001, +6.80243274203E+002
+2.76068836045E+007, +2.83623352828E+001, +6.87553654104E+002
+2.77319148936E+007, +2.57839735439E+001, +6.91260204417E+002
+2.78569461827E+007, +3.00127353776E+001, +6.98303559761E+002
+2.79819774718E+007, +2.75563364445E+001, +7.03640870464E+002
+2.81070087610E+007, +3.29567386599E+001, +7.09882585698E+002
+2.82320400501E+007, +3.32742663076E+001, +7.16192261582E+002
+2.83570713392E+007, +3.11739073452E+001, +7.22106633673E+002
+2.84821026283E+007, +2.97666251422E+001, +7.26584208355E+002
+2.86071339174E+007, +2.96540351007E+001, +7.30746484123E+002
+2.87321652065E+007, +3.15694220511E+001, +7.39821418282E+002
+2.88571964956E+007, +3.06464407490E+001, +7.47628400296E+002
+2.89822277847E+007, +3.48200035269E+001, +7.49004318953E+002
+2.91072590738E+007, +3.34491777685E+001, +7.57650063359E+002
+2.92322903630E+007, +3.39566380226E+001, +7.60386837384E+002
+2.93573216521E+007, +3.43950495100E+001, +7.70527472134E+002
+2.94823529412E+007, +3.18608638434E+001, +7.75189204465E+002
+2.96073842303E+007, +3.48715257798E+001, +7.85206096338E+002
+2.97324155194E+007, +3.57266830266E+001, +7.89579167449E+002
+2.98574468085E+007, +3.65164805050E+001, +7.97536334392E+002
+2.99824780976E+007, +3.62462997002E+001, +8.00974143862E+002
+3.01075093867E+007, +3.55978587627E+001, +8.11029855530E+002
+3.02325406758E+007, +3.52268184488E+001, +8.15369755872E+002
+3.03575719650E+007, +3.11812414003E+001, +8.21045227697E+002
+3.04826032541E+007, +3.60048598470E+001, +8.28015418552E+002
+3.06076345432E+007, +3.70343411002E+001, +8.38661989738E+002
+3.07326658323E+007, +3.96715115311E+001, +8.43707050663E+002
+3.08576971214E+007, +4.20515256497E+001, +8.49653420877E+002
+3.09827284105E+007, +3.92618673765E+001, +8.57759452357E+002
+3.11077596996E+007, +4.28425050481E+001, +8.64160602595E+002
+3.12327909887E+007, +3.89370386619E+001, +8.74591209852E+002
+3.13578222778E+007, +3.80861329540E+001, +8.83757880023E+002
+3.14828535670E+007, +4.12537100087E+001, +8.92777026415E+002
+3.16078848561E+007, +3.91497344150E+001, +9.02644528423E+002
+3.17329161452E+007, +4.14890549427E+001, +9.12479356393E+002
+3.18579474343E+007, +4.26818358800E+001, +9.17556269863E+002
+3.19829787234E+007, +4.22898331365E+001, +9.22590294662E+002
+3.21080100125E+007, +4.52173035803E+001, +9.32788278670E+002
+3.22330413016E+007, +4.77700699051E+001, +9.41732849241E+002
+3.23580725907E+007, +4.40785820075E+001, +9.48882774058E+002
+3.24831038798E+007, +4.58675975943E+001, +9.56301131029E+002
+3.26081351690E+007, +4.59083442729E+001, +9.72740277578E+002
+3.27331664581E+007, +4.91626129970E+001, +9.76873298260E+002
+3.28581977472E+007, +4.87898689909E+001, +9.78294794147E+002
+3.29832290363E+007, +4.94268289048E+001, +9.92991188584E+002
+3.31082603254E+007, +5.24304585719E+001, +1.00495159454E+003
+3.32332916145E+007, +4.99019217806E+001, +1.01311201092E+003
+3.33583229036E+007, +5.32646630038E+001, +1.02408221186E+003
+3.34833541927E+007, +5.07202272828E+001, +1.03300317260E+003
+3.36083854819E+007, +5.69625545735E+001, +1.04150793216E+003
+3.37334167710E+007, +5.97837500343E+001, +1.04861218162E+003
+3.38584480601E+007, +5.55706742031E+001, +1.06044956673E+003
+3.39834793492E+007, +6.02075804511E+001, +1.07116507306E+003
+3.41085106383E+007, +6.05094716605E+001, +1.08424600499E+003
+3.42335419274E+007, +5.94263538656E+001, +1.09287397962E+003
+3.43585732165E+007, +5.96225396684E+001, +1.10144139917E+003
+3.44836045056E+007, +6.59541770015E+001, +1.12098368917E+003
+3.46086357947E+007, +6.94074653701E+001, +1.12368151356E+003
+3.47336670839E+007, +6.92999098819E+001, +1.13510828124E+003
+3.48586983730E+007, +6.81409010028E+001, +1.15057375056E+003
+3.49837296621E+007, +7.25018343443E+001, +1.16174306951E+003
+3.51087609512E+007, +7.38525680367E+001, +1.17389509829E+003
+3.52337922403E+007, +6.78769035573E+001, +1.18070885007E+003
+3.53588235294E+007, +7.42479344594E+001, +1.18757919093E+003
+3.54838548185E+007, +7.85476331282E+001, +1.21437240832E+003
+3.56088861076E+007, +7.80078682050E+001, +1.22449838545E+003
+3.57339173967E+007, +8.41763215821E+001, +1.23154707106E+003
+3.58589486859E+007, +9.30300990712E+001, +1.24766108576E+003
+3.59839799750E+007, +8.52744249376E+001, +1.25872697296E+003
+3.61090112641E+007, +7.90694380300E+001, +1.27522546730E+003
+3.62340425532E+007, +8.73086961415E+001, +1.28368065398E+003
+3.63590738423E+007, +8.48702144071E+001, +1.30016449438E+003
+3.64841051314E+007, +1.03433963716E+002, +1.32045378637E+003
+3.66091364205E+007, +1.02489270893E+002, +1.32921570905E+003
+3.67341677096E+007, +1.10104854990E+002, +1.34597691985E+003
+3.68591989987E+007, +9.65459935600E+001, +1.35252009534E+003
+3.69842302879E+007, +1.08654929539E+002, +1.37241137892E+003
+3.71092615770E+007, +1.14982592329E+002, +1.39404497287E+003
+3.72342928661E+007, +1.15652648856E+002, +1.40511113503E+003
+3.73593241552E+007, +1.23352780921E+002, +1.41458529432E+003
+3.74843554443E+007, +1.12751231033E+002, +1.43359464818E+003
+3.76093867334E+007, +1.17540049800E+002, +1.46325660349E+003
+3.77344180225E+007, +1.33304245586E+002, +1.45770688871E+003
+3.78594493116E+007, +1.36434665544E+002, +1.49158282722E+003
+3.79844806008E+007, +1.43304001889E+002, +1.50369128107E+003
+3.81095118899E+007, +1.32879110727E+002, +1.51795755884E+003
+3.82345431790E+007, +1.43019759936E+002, +1.52845857579E+003
+3.83595744681E+007, +1.54554443431E+002, +1.55196238363E+003
+3.84846057572E+007, +1.60709146223E+002, +1.57565677013E+003
+3.86096370463E+007, +1.56617756337E+002, +1.59118663755E+003
+3.87346683354E+007, +1.60555798561E+002, +1.61398797281E+003
+3.88596996245E+007, +1.79881932495E+002, +1.64085960356E+003
+3.89847309136E+007, +1.93403489703E+002, +1.65215548671E+003
+3.91097622028E+007, +1.92082895784E+002, +1.67431074298E+003
+3.92347934919E+007, +1.94980693328E+002, +1.68700988919E+003
+3.93598247810E+007, +2.00339315357E+002, +1.71324574819E+003
+3.94848560701E+007, +1.91958848709E+002, +1.75682522289E+003
+3.96098873592E+007, +1.94791347450E+002, +1.78825285932E+003
+3.97349186483E+007, +2.11564632971E+002, +1.77802934209E+003
+3.98599499374E+007, +2.24171790302E+002, +1.81814636399E+003
+3.99849812265E+007, +2.14011775842E+002, +1.85316266783E+003
+4.01100125156E+007, +2.16664316434E+002, +1.84811398089E+003
+4.02350438048E+007, +2.67294226872E+002, +1.90232154654E+003
+4.03600750939E+007, +2.47854525863E+002, +1.92302087042E+003
+4.04851063830E+007, +2.79872825687E+002, +1.96231594842E+003
+4.06101376721E+007, +2.76797753406E+002, +1.96804804288E+003
+4.07351689612E+007, +2.86223856500E+002, +1.99754678644E+003
+4.08602002503E+007, +3.11713712168E+002, +2.02416364130E+003
+4.09852315394E+007, +3.09862685966E+002, +2.07450361097E+003
+4.11102628285E+007, +3.25303412964E+002, +2.09272869186E+003
+4.12352941176E+007, +3.56772821061E+002, +2.15213605051E+003
+4.13603254068E+007, +3.45101466510E+002, +2.15462426125E+003
+4.14853566959E+007, +3.55261797734E+002, +2.15537138241E+003
+4.16103879850E+007, +3.39888595418E+002, +2.21831708669E+003
+4.17354192741E+007, +3.92898788104E+002, +2.24302106598E+003
+4.18604505632E+007, +4.31584740949E+002, +2.35007010165E+003
+4.19854818523E+007, +4.46538607880E+002, +2.31467193849E+003
+4.21105131414E+007, +4.22085207206E+002, +2.38456107029E+003
+4.22355444305E+007, +4.53328448149E+002, +2.42103428577E+003
+4.23605757196E+007, +4.41619171023E+002, +2.47106787988E+003
+4.24856070088E+007, +4.83399316051E+002, +2.48492305462E+003
+4.26106382979E+007, +4.76086297749E+002, +2.48823452721E+003
+4.27356695870E+007, +5.15804258751E+002, +2.53545121662E+003
+4.28607008761E+007, +5.63348833875E+002, +2.56337911042E+003
+4.29857321652E+007, +5.62656297441E+002, +2.62969734482E+003
+4.31107634543E+007, +6.18172502587E+002, +2.68993725000E+003
+4.32357947434E+007, +6.37935541305E+002, +2.74559930752E+003
+4.33608260325E+007, +6.26272846463E+002, +2.78437753765E+003
+4.34858573217E+007, +6.47021507842E+002, +2.87113441273E+003
+4.36108886108E+007, +7.29955005537E+002, +2.92555517943E+003
+4.37359198999E+007, +7.65326476136E+002, +2.94772275453E+003
+4.38609511890E+007, +7.75716541759E+002, +3.03837536644E+003
+4.39859824781E+007, +8.56336853751E+002, +3.07942532305E+003
+4.41110137672E+007, +8.65852019014E+002, +3.10521824397E+003
+4.42360450563E+007, +9.14224562839E+002, +3.19455059187E+003
+4.43610763454E+007, +9.79165658194E+002, +3.27582781393E+003
+4.44861076345E+007, +1.07514549536E+003, +3.34869684885E+003
+4.46111389237E+007, +1.02715153119E+003, +3.39675207155E+003
+4.47361702128E+007, +1.13533534922E+003, +3.44755480521E+003
+4.48612015019E+007, +1.20759930652E+003, +3.55031023310E+003
+4.49862327910E+007, +1.28184274964E+003, +3.55190933982E+003
+4.51112640801E+007, +1.44386878543E+003, +3.68058033245E+003
+4.52362953692E+007, +1.48041570004E+003, +3.72344579189E+003
+4.53613266583E+007, +1.62699619723E+003, +3.83366470275E+003
+4.54863579474E+007, +1.62488243824E+003, +3.86309024600E+003
+4.56113892365E+007, +1.71389288683E+003, +3.94046877618E+003
+4.57364205257E+007, +1.93072995000E+003, +4.07257658531E+003
+4.58614518148E+007, +2.03142018239E+003, +4.04556806628E+003
+4.59864831039E+007, +1.99636465844E+003, +4.18628901977E+003
+4.61115143930E+007, +2.21517317988E+003, +4.17081770344E+003
+4.62365456821E+007, +2.32753138914E+003, +4.19074548770E+003
+4.63615769712E+007, +2.60234234149E+003, +4.26160675684E+003
+4.64866082603E+007, +2.59159236819E+003, +4.51113295490E+003
+4.66116395494E+007, +2.72060181358E+003, +4.43153759729E+003
+4.67366708385E+007, +2.89486698338E+003, +4.49197040993E+003
+4.68617021277E+007, +3.12938982556E+003, +4.60645737979E+003
+4.69867334168E+007, +3.24442602854E+003, +4.55950696206E+003
+4.71117647059E+007, +3.29647263664E+003, +4.68384536595E+003
+4.72367959950E+007, +3.57226575897E+003, +4.50819079967E+003
+4.73618272841E+007, +3.92161782289E+003, +4.72743085914E+003
+4.74868585732E+007, +4.08603961922E+003, +4.76960963308E+003
+4.76118898623E+007, +4.38823522425E+003, +4.83816292216E+003
+4.77369211514E+007, +4.64051653001E+003, +4.60966834275E+003
+4.78619524406E+007, +4.94161890355E+003, +4.59268434524E+003
+4.79869837297E+007, +5.15974425367E+003, +4.31104108617E+003
+4.81120150188E+007, +5.48473671607E+003, +4.29640608464E+003
+4.82370463079E+007, +5.86760616325E+003, +4.25223014812E+003
+4.83620775970E+007, +6.25729806802E+003, +3.93240164015E+003
+4.84871088861E+007, +6.37721578202E+003, +4.20420120893E+003
+4.86121401752E+007, +6.67600083114E+003, +3.73154972842E+003
+4.87371714643E+007, +6.87161188115E+003, +3.45924067423E+003
+4.88622027534E+007, +7.12770786386E+003, +3.10605447329E+003
+4.89872340426E+007, +7.36474348904E+003, +2.78208401499E+003
+4.91122653317E+007, +7.82875704482E+003, +2.58992026770E+003
+4.92372966208E+007, +7.66177792082E+003, +2.19959830323E+003
+4.93623279099E+007, +8.08840105422E+003, +1.78717822861E+003
+4.94873591990E+007, +8.20264468582E+003, +1.48325941343E+003
+4.96123904881E+007, +8.41138187987E+003, +8.14741463022E+002
+4.97374217772E+007, +8.46794489571E+003, +5.32713673300E+002
+4.98624530663E+007, +8.35514439352E+003, +3.88790087749E+002
+4.99874843554E+007, +8.42471936994E+003, -3.05145964104E+002
+5.01125156446E+007, +8.51772208686E+003, -3.91201915818E+002
+5.02375469337E+007, +8.04469335457E+003, -1.20602482036E+003
+5.03625782228E+007, +7.87712065635E+003, -1.63640022880E+003
+5.04876095119E+007, +7.82834537501E+003, -2.11586552198E+003
+5.06126408010E+007, +7.86212246302E+003, -2.49894413847E+003
+5.07376720901E+007, +7.54504914600E+003, -2.25113760462E+003
+5.08627033792E+007, +7.09420314088E+003, -2.72899951836E+003
+5.09877346683E+007, +6.88159268856E+003, -2.99287095756E+003
+5.11127659574E+007, +6.58272606325E+003, -3.40723221145E+003
+5.12377972466E+007, +6.37421453249E+003, -3.56528846728E+003
+5.13628285357E+007, +6.04905685973E+003, -3.58420175428E+003
+5.14878598248E+007, +5.89165872122E+003, -3.92663963972E+003
+5.16128911139E+007, +5.34506284749E+003, -3.85599701454E+003
+5.17379224030E+007, +5.13568350416E+003, -3.95101897841E+003
+5.18629536921E+007, +5.04572434329E+003, -4.05035307155E+003
+5.19879849812E+007, +4.92353232388E+003, -3.96092560073E+003
+5.21130162703E+007, +4.59582938671E+003, -3.93691808905E+003
+5.22380475594E+007, +4.22182097317E+003, -3.97982684710E+003
+5.23630788486E+007, +4.07539450099E+003, -4.12741310032E+003
+5.24881101377E+007, +3.90126602806E+003, -4.18097500788E+003
+5.26131414268E+007, +3.65511483801E+003, -4.05010865418E+003
+5.27381727159E+007, +3.31766776451E+003, -3.89510127445E+003
