"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+9.47734668335E+006, +1.32139804722E+000, +1.75367788815E+002
+9.60237797247E+006, +1.26841497326E+000, +1.78141933748E+002
+9.72740926158E+006, +1.04514876529E+000, +1.80427557401E+002
+9.85244055069E+006, +1.15747445959E+000, +1.82766811566E+002
+9.97747183980E+006, +1.29111622970E+000, +1.85141828538E+002
+1.01025031289E+007, +1.23946298367E+000, +1.87667536316E+002
+1.02275344180E+007, +1.28919030822E+000, +1.90158245741E+002
+1.03525657071E+007, +1.07619049492E+000, +1.92661449777E+002
+1.04775969962E+007, +1.17327017930E+000, +1.94938730697E+002
+1.06026282854E+007, +1.20997250225E+000, +1.97518798617E+002
+1.07276595745E+007, +1.14235120205E+000, +1.99772889866E+002
+1.08526908636E+007, +1.15043247597E+000, +2.02198515660E+002
+1.09777221527E+007, +1.18420151060E+000, +2.04539503622E+002
+1.11027534418E+007, +1.00102242686E+000, +2.07378398577E+002
+1.12277847309E+007, +1.11640639334E+000, +2.09757781865E+002
+1.13528160200E+007, +9.67062473735E-001, +2.12259895068E+002
+1.14778473091E+007, +1.31130790458E+000, +2.14330182565E+002
+1.16028785982E+007, +8.12706711841E-001, +2.17155899321E+002
+1.17279098874E+007, +1.33354944978E+000, +2.19630968178E+002
+1.18529411765E+007, +9.67775582164E-001, +2.22245702149E+002
+1.19779724656E+007, +1.27449055383E+000, +2.24854739346E+002
+1.21030037547E+007, +1.12156234446E+000, +2.27179781935E+002
+1.22280350438E+007, +1.04708689404E+000, +2.29698039888E+002
+1.23530663329E+007, +9.78857361210E-001, +2.32286417740E+002
+1.24780976220E+007, +8.46216634385E-001, +2.35065759953E+002
+1.26031289111E+007, +8.42291649747E-001, +2.37540307602E+002
+1.27281602003E+007, +9.95361028451E-001, +2.39874805272E+002
+1.28531914894E+007, +9.90531201682E-001, +2.42773822686E+002
+1.29782227785E+007, +1.26382195251E+000, +2.45053404707E+002
+1.31032540676E+007, +1.19735267759E+000, +2.47621184564E+002
+1.32282853567E+007, +1.11250693644E+000, +2.49966643591E+002
+1.33533166458E+007, +1.30241557925E+000, +2.52810764668E+002
+1.34783479349E+007, +6.23705496347E-001, +2.55190340175E+002
+1.36033792240E+007, +1.33015262346E+000, +2.57756112084E+002
+1.37284105131E+007, +1.21446910218E+000, +2.60641753416E+002
+1.38534418023E+007, +1.34529606957E+000, +2.62939526199E+002
+1.39784730914E+007, +1.03429777222E+000, +2.65832378238E+002
+1.41035043805E+007, +8.77613220204E-001, +2.68362887475E+002
+1.42285356696E+007, +8.12918589821E-001, +2.71153451576E+002
+1.43535669587E+007, +7.39597335296E-001, +2.73641388477E+002
+1.44785982478E+007, +7.34958468340E-001, +2.76202778154E+002
+1.46036295369E+007, +1.00189735767E+000, +2.79099425169E+002
+1.47286608260E+007, +9.98312673860E-001, +2.81773821124E+002
+1.48536921151E+007, +1.02963557431E+000, +2.84157405644E+002
+1.49787234043E+007, +5.07751971815E-001, +2.87251756798E+002
+1.51037546934E+007, +1.48890469992E+000, +2.89210735221E+002
+1.52287859825E+007, +7.80337131623E-001, +2.92163936127E+002
+1.53538172716E+007, +5.87236002146E-001, +2.95415460497E+002
+1.54788485607E+007, +7.80197938951E-001, +2.97486117931E+002
+1.56038798498E+007, +8.12590836457E-001, +3.00355550122E+002
+1.57289111389E+007, +1.13533543953E+000, +3.02915982186E+002
+1.58539424280E+007, +1.82438176936E-001, +3.05710575506E+002
+1.59789737171E+007, +1.00312057273E+000, +3.08571603443E+002
+1.61040050063E+007, +8.86245110901E-001, +3.11860159219E+002
+1.62290362954E+007, +1.14737738027E+000, +3.14115582015E+002
+1.63540675845E+007, +1.20657592275E+000, +3.16489130388E+002
+1.64790988736E+007, +5.50009984054E-001, +3.19058099367E+002
+1.66041301627E+007, +1.33960035809E+000, +3.22596236130E+002
+1.67291614518E+007, +5.69974643427E-001, +3.25141792986E+002
+1.68541927409E+007, +1.49252644741E+000, +3.27937977739E+002
+1.69792240300E+007, +2.67434356562E-001, +3.30702537049E+002
+1.71042553191E+007, +1.87728098891E-001, +3.33040371824E+002
+1.72292866083E+007, +4.61273601321E-001, +3.36554852029E+002
+1.73543178974E+007, -6.23131868893E-003, +3.39615972204E+002
+1.74793491865E+007, -1.29249637918E-001, +3.42223003399E+002
+1.76043804756E+007, +7.32506093424E-001, +3.45703227191E+002
+1.77294117647E+007, +4.33926440711E-001, +3.48324829417E+002
+1.78544430538E+007, +8.75946584956E-001, +3.51050378276E+002
+1.79794743429E+007, +1.67353592552E-001, +3.53215404517E+002
+1.81045056320E+007, +5.73571758835E-001, +3.56471015229E+002
+1.82295369212E+007, +5.69246015332E-001, +3.59799467113E+002
+1.83545682103E+007, +8.18219876408E-001, +3.62876109236E+002
+1.84795994994E+007, +6.03867508058E-001, +3.65610223612E+002
+1.86046307885E+007, +1.78689642875E+000, +3.68211364240E+002
+1.87296620776E+007, +5.01677864621E-001, +3.70949759210E+002
+1.88546933667E+007, -2.72168501486E-001, +3.74856837017E+002
+1.89797246558E+007, -1.50349559995E-001, +3.77727879600E+002
+1.91047559449E+007, +2.94369677409E-001, +3.80751411399E+002
+1.92297872340E+007, +2.78407810183E-001, +3.82991140993E+002
+1.93548185232E+007, +5.46822821357E-001, +3.86928175134E+002
+1.94798498123E+007, +6.07701950478E-001, +3.89610022307E+002
+1.96048811014E+007, +6.22411625715E-001, +3.92606109600E+002
+1.97299123905E+007, +1.01531697763E+000, +3.96170738575E+002
+1.98549436796E+007, +1.80483007915E+000, +3.98234669484E+002
+1.99799749687E+007, +1.50537622326E+000, +4.01730336628E+002
+2.01050062578E+007, +1.14605190644E+000, +4.05485463165E+002
+2.02300375469E+007, +2.60703908617E-001, +4.08324729846E+002
+2.03550688360E+007, +7.58263859208E-001, +4.11998893972E+002
+2.04801001252E+007, +5.52507902258E-001, +4.13372242362E+002
+2.06051314143E+007, +1.19117375771E+000, +4.18032833402E+002
+2.07301627034E+007, +8.82802154403E-001, +4.21357936968E+002
+2.08551939925E+007, +5.57832665531E-001, +4.23482375686E+002
+2.09802252816E+007, +1.32030851014E+000, +4.28671558642E+002
+2.11052565707E+007, +7.09503066460E-002, +4.30934660536E+002
+2.12302878598E+007, +9.75817006889E-001, +4.33382164006E+002
+2.13553191489E+007, +4.42857032268E-002, +4.37292092956E+002
+2.14803504380E+007, +1.00953035158E+000, +4.41228111394E+002
+2.16053817272E+007, -3.55802780359E-001, +4.43642609222E+002
+2.17304130163E+007, +1.58912378145E+000, +4.46210773675E+002
+2.18554443054E+007, +7.12336020779E-001, +4.49784956777E+002
+2.19804755945E+007, +5.65668166317E-001, +4.53616700746E+002
+2.21055068836E+007, +4.82137996877E-001, +4.57293778600E+002
+2.22305381727E+007, +1.86859071568E-001, +4.60521694523E+002
+2.23555694618E+007, +6.45736582243E-001, +4.62891964155E+002
+2.24806007509E+007, +7.67131465512E-001, +4.66390661496E+002
+2.26056320401E+007, +5.82521345181E-001, +4.68852620141E+002
+2.27306633292E+007, +1.44528641905E+000, +4.72490165709E+002
+2.28556946183E+007, +1.65250652402E+000, +4.77818134995E+002
+2.29807259074E+007, +1.94789268398E+000, +4.80359229233E+002
+2.31057571965E+007, +1.81894191712E+000, +4.83084302341E+002
+2.32307884856E+007, +1.93347427830E+000, +4.86899675889E+002
+2.33558197747E+007, +2.28640514829E+000, +4.91086893347E+002
+2.34808510638E+007, +2.30384161728E+000, +4.94866145008E+002
+2.36058823529E+007, +2.73965642221E+000, +4.96936467486E+002
+2.37309136421E+007, +2.22113611983E+000, +5.00550598224E+002
+2.38559449312E+007, +1.86321606772E+000, +5.04394616561E+002
+2.39809762203E+007, +3.21753549144E+000, +5.07151912303E+002
+2.41060075094E+007, +2.55721732404E+000, +5.10434095822E+002
+2.42310387985E+007, +2.40706240778E+000, +5.13031633857E+002
+2.43560700876E+007, +2.71616749227E+000, +5.17905447817E+002
+2.44811013767E+007, +1.56007768852E+000, +5.20520768107E+002
+2.46061326658E+007, +2.46308646401E+000, +5.25978586477E+002
+2.47311639549E+007, +1.08598834290E+000, +5.28148090739E+002
+2.48561952441E+007, +2.65086414937E+000, +5.31026952481E+002
+2.49812265332E+007, +1.74111784535E+000, +5.35374462781E+002
+2.51062578223E+007, +3.00612678691E+000, +5.38014801826E+002
+2.52312891114E+007, +1.09894916439E+000, +5.42807874337E+002
+2.53563204005E+007, +3.09302096409E+000, +5.45526750963E+002
+2.54813516896E+007, +2.76265318999E-001, +5.49143886613E+002
+2.56063829787E+007, +2.46561629606E+000, +5.54437942678E+002
+2.57314142678E+007, +2.80630428433E+000, +5.57540144785E+002
+2.58564455569E+007, +9.96351486867E-001, +5.60855541089E+002
+2.59814768461E+007, +2.63958748251E+000, +5.64213946013E+002
+2.61065081352E+007, +1.58299450290E+000, +5.70012329353E+002
+2.62315394243E+007, +2.27075927206E+000, +5.71769996785E+002
+2.63565707134E+007, +1.00455633807E+000, +5.76891555739E+002
+2.64816020025E+007, +1.59245337056E+000, +5.81020341675E+002
+2.66066332916E+007, +1.08928245835E+000, +5.84657889644E+002
+2.67316645807E+007, +1.82004723797E+000, +5.90171108253E+002
+2.68566958698E+007, +1.69774311450E+000, +5.93784701589E+002
+2.69817271589E+007, +1.77764662282E+000, +5.97064708715E+002
+2.71067584481E+007, +3.40806391869E+000, +6.01500606618E+002
+2.72317897372E+007, +1.71801306209E+000, +6.04997535201E+002
+2.73568210263E+007, +2.42211767921E+000, +6.08659697514E+002
+2.74818523154E+007, -4.79486883466E-001, +6.12215306508E+002
+2.76068836045E+007, +2.85996188819E+000, +6.16020214507E+002
+2.77319148936E+007, +1.41026436033E+000, +6.21890891335E+002
+2.78569461827E+007, +2.57216124236E+000, +6.23771187214E+002
+2.79819774718E+007, +1.75785905345E+000, +6.29604721473E+002
+2.81070087610E+007, +1.85043491534E+000, +6.32869419492E+002
+2.82320400501E+007, +3.24595021736E-001, +6.36649290389E+002
+2.83570713392E+007, +4.35439332734E-001, +6.42836622113E+002
+2.84821026283E+007, +5.95395258424E-001, +6.46080938654E+002
+2.86071339174E+007, +4.40771098637E-001, +6.51039489141E+002
+2.87321652065E+007, +2.54739092640E+000, +6.55535161300E+002
+2.88571964956E+007, +1.86731058039E+000, +6.63722708638E+002
+2.89822277847E+007, +2.26424879079E+000, +6.65540334248E+002
+2.91072590738E+007, +8.75642478690E-001, +6.70480775694E+002
+2.92322903630E+007, +2.97214853685E+000, +6.73947944888E+002
+2.93573216521E+007, +3.13960691461E-001, +6.79710138533E+002
+2.94823529412E+007, +2.59067098442E+000, +6.83337214701E+002
+2.96073842303E+007, +2.10639594152E+000, +6.88221185737E+002
+2.97324155194E+007, +1.97497951230E-001, +6.91093390880E+002
+2.98574468085E+007, -8.67341844779E-001, +6.98840846411E+002
+2.99824780976E+007, -1.33034185907E+000, +7.03152131618E+002
+3.01075093867E+007, +6.95665228338E-001, +7.03019116633E+002
+3.02325406758E+007, +1.99088708432E+000, +7.10105854975E+002
+3.03575719650E+007, -7.55398071149E-001, +7.15370473927E+002
+3.04826032541E+007, -1.37715439938E+000, +7.18435932716E+002
+3.06076345432E+007, -8.48431684009E-001, +7.25234187333E+002
+3.07326658323E+007, +4.09410931778E-001, +7.30520061837E+002
+3.08576971214E+007, -2.60106725807E-001, +7.36102626051E+002
+3.09827284105E+007, +1.60424415332E+000, +7.39240208242E+002
+3.11077596996E+007, -1.82648050746E+000, +7.44888434349E+002
+3.12327909887E+007, -4.80550789814E-001, +7.53134261586E+002
+3.13578222778E+007, +1.19149472977E+000, +7.57519113164E+002
+3.14828535670E+007, +8.10264519960E-002, +7.58397070951E+002
+3.16078848561E+007, -9.83502286294E-001, +7.65005758269E+002
+3.17329161452E+007, +1.69817313008E+000, +7.74178696966E+002
+3.18579474343E+007, -2.76632425794E+000, +7.76244525133E+002
+3.19829787234E+007, +3.17718191901E-001, +7.82025669761E+002
+3.21080100125E+007, -1.73139542592E+000, +7.87205727964E+002
+3.22330413016E+007, -1.57898326017E+000, +7.94122869335E+002
+3.23580725907E+007, -1.59335385473E+000, +7.96242454842E+002
+3.24831038798E+007, -1.71913290508E+000, +8.05187098788E+002
+3.26081351690E+007, +4.91286716399E-002, +8.11987409233E+002
+3.27331664581E+007, -2.03922013468E+000, +8.13549583467E+002
+3.28581977472E+007, -2.93583018538E+000, +8.23216209819E+002
+3.29832290363E+007, -1.89045644140E+000, +8.28751398227E+002
+3.31082603254E+007, +1.17440540711E-001, +8.32582430264E+002
+3.32332916145E+007, -2.05779295489E+000, +8.40433729658E+002
+3.33583229036E+007, +9.06181542110E-001, +8.48761396449E+002
+3.34833541927E+007, -5.46445074815E-001, +8.51065908198E+002
+3.36083854819E+007, -4.31885388907E-001, +8.56367703113E+002
+3.37334167710E+007, -1.57773578657E+000, +8.59642961169E+002
+3.38584480601E+007, -2.50105204177E+000, +8.69040822920E+002
+3.39834793492E+007, -1.00814277100E+000, +8.77553742843E+002
+3.41085106383E+007, -3.45255588693E+000, +8.78483122315E+002
+3.42335419274E+007, +3.84105183952E+000, +8.87879774452E+002
+3.43585732165E+007, +3.61690864273E-001, +8.97349461298E+002
+3.44836045056E+007, -6.43772075343E-001, +9.00425002823E+002
+3.46086357947E+007, +1.51503805152E+000, +9.07386746185E+002
+3.47336670839E+007, +2.25296972376E+000, +9.14426329717E+002
+3.48586983730E+007, -2.12580936697E+000, +9.18788121635E+002
+3.49837296621E+007, +1.90550554995E+000, +9.22932253780E+002
+3.51087609512E+007, +2.65286201488E+000, +9.30849888593E+002
+3.52337922403E+007, +2.91589177861E+000, +9.38261111754E+002
+3.53588235294E+007, +1.26596334774E+000, +9.44526148791E+002
+3.54838548185E+007, +7.76674672101E+000, +9.53938881288E+002
+3.56088861076E+007, +3.47544200148E+000, +9.59093170075E+002
+3.57339173967E+007, +7.43835004433E-001, +9.65597212118E+002
+3.58589486859E+007, +3.61669692368E+000, +9.69246358823E+002
+3.59839799750E+007, -4.61453913233E-001, +9.76478735651E+002
+3.61090112641E+007, +3.02257607249E+000, +9.82773045296E+002
+3.62340425532E+007, -1.12517713812E+000, +9.91386368808E+002
+3.63590738423E+007, -1.80128657373E+000, +9.93410790526E+002
+3.64841051314E+007, -2.28106283973E+000, +1.00945410142E+003
+3.66091364205E+007, +6.18733403074E-001, +1.00783182689E+003
+3.67341677096E+007, +1.19735688019E+000, +1.02292989963E+003
+3.68591989987E+007, -1.18945206064E+000, +1.02698628030E+003
+3.69842302879E+007, -4.16274516596E-001, +1.02855517996E+003
+3.71092615770E+007, -2.60187947000E+000, +1.04618091521E+003
+3.72342928661E+007, +2.20710357213E+000, +1.05693357086E+003
+3.73593241552E+007, -4.15414526257E-001, +1.06004639748E+003
+3.74843554443E+007, -1.33299496320E+000, +1.07030442456E+003
+3.76093867334E+007, +1.90307316398E+000, +1.07452945329E+003
+3.77344180225E+007, +2.89290315503E+000, +1.08397074437E+003
+3.78594493116E+007, +4.35146245195E+000, +1.08895784540E+003
+3.79844806008E+007, +1.63895741788E-001, +1.09805987555E+003
+3.81095118899E+007, -3.47621966791E-001, +1.10349572386E+003
+3.82345431790E+007, -5.76660686945E+000, +1.11537497335E+003
+3.83595744681E+007, +2.50483798643E+000, +1.13325888899E+003
+3.84846057572E+007, +2.47538427706E+000, +1.13330045680E+003
+3.86096370463E+007, -1.60921810538E+000, +1.15091012700E+003
+3.87346683354E+007, +1.29873704507E+000, +1.15145227891E+003
+3.88596996245E+007, +1.29444957562E+000, +1.16067570257E+003
+3.89847309136E+007, -1.48677368642E+000, +1.17698874555E+003
+3.91097622028E+007, -2.26880499511E+000, +1.18032811478E+003
+3.92347934919E+007, +1.77028392977E+000, +1.19304620488E+003
+3.93598247810E+007, +2.49619875896E+000, +1.20515215018E+003
+3.94848560701E+007, -2.36495786204E-001, +1.20503289993E+003
+3.96098873592E+007, +6.20700853418E+000, +1.22231191533E+003
+3.97349186483E+007, -2.69435028303E+000, +1.22505850250E+003
+3.98599499374E+007, -1.62393223762E+000, +1.24160315695E+003
+3.99849812265E+007, +4.63023686021E+000, +1.25086809604E+003
+4.01100125156E+007, +4.19044078600E+000, +1.26405818198E+003
+4.02350438048E+007, +2.90259339168E+000, +1.27012086649E+003
+4.03600750939E+007, -3.48939652308E+000, +1.28280088412E+003
+4.04851063830E+007, +5.21563931207E+000, +1.29237270382E+003
+4.06101376721E+007, +7.00883099106E+000, +1.30831001286E+003
+4.07351689612E+007, +4.41025959519E+000, +1.30566749520E+003
+4.08602002503E+007, -1.56101829850E+000, +1.32738398902E+003
+4.09852315394E+007, +3.95332856401E+000, +1.34328950992E+003
+4.11102628285E+007, +3.96979164775E+000, +1.35569223098E+003
+4.12352941176E+007, +6.77089144938E+000, +1.35669782782E+003
+4.13603254068E+007, -8.52690914315E+000, +1.36780793614E+003
+4.14853566959E+007, +4.47177689108E+000, +1.38030052740E+003
+4.16103879850E+007, -5.56528709506E+000, +1.39506384493E+003
+4.17354192741E+007, +2.75712578916E-001, +1.41241085767E+003
+4.18604505632E+007, +1.35961442615E+000, +1.42385249256E+003
+4.19854818523E+007, +4.35945206333E+000, +1.43369965411E+003
+4.21105131414E+007, +1.86208297760E+001, +1.44845990345E+003
+4.22355444305E+007, +1.74217067934E+001, +1.45504054004E+003
+4.23605757196E+007, +3.29322718327E+000, +1.46845762661E+003
+4.24856070088E+007, +7.02627450222E+000, +1.49285084883E+003
+4.26106382979E+007, +1.06917531737E+001, +1.49785762833E+003
+4.27356695870E+007, +8.39497375158E+000, +1.51386916137E+003
+4.28607008761E+007, +8.31030067496E+000, +1.52999921908E+003
+4.29857321652E+007, +5.34447205423E+000, +1.53794683092E+003
+4.31107634543E+007, +5.37846014281E-001, +1.55217135004E+003
+4.32357947434E+007, +8.57959430421E+000, +1.58277698746E+003
+4.33608260325E+007, +2.57013927857E+000, +1.58598459856E+003
+4.34858573217E+007, +2.60807970924E+000, +1.59443351910E+003
+4.36108886108E+007, +1.13716348344E+001, +1.61901506152E+003
+4.37359198999E+007, -2.24822279470E+000, +1.62668355266E+003
+4.38609511890E+007, +3.64176588130E+000, +1.64383454905E+003
+4.39859824781E+007, +8.40642768741E-001, +1.66317541545E+003
+4.41110137672E+007, -5.12789176373E+000, +1.67508753137E+003
+4.42360450563E+007, +6.76119829516E+000, +1.70023229578E+003
+4.43610763454E+007, +1.21546501610E+001, +1.70907689494E+003
+4.44861076345E+007, -2.98248459790E-001, +1.73305106568E+003
+4.46111389237E+007, +1.04519225542E+001, +1.75999488940E+003
+4.47361702128E+007, +9.44176192313E+000, +1.75834271990E+003
+4.48612015019E+007, +1.25270986897E+001, +1.78958425666E+003
+4.49862327910E+007, +1.05648720078E+001, +1.81054285185E+003
+4.51112640801E+007, +7.75795112856E+000, +1.82212325507E+003
+4.52362953692E+007, +1.04667633687E+001, +1.83625623767E+003
+4.53613266583E+007, +2.54781633946E+001, +1.87808832135E+003
+4.54863579474E+007, -4.35039946929E+000, +1.86813655257E+003
+4.56113892365E+007, +1.49612494019E+001, +1.91406414623E+003
+4.57364205257E+007, +4.47161696018E+001, +1.93114786108E+003
+4.58614518148E+007, +1.55845935890E+001, +1.95462997586E+003
+4.59864831039E+007, +2.32097079625E+001, +1.97804206589E+003
+4.61115143930E+007, +2.23909827108E+001, +2.01374420809E+003
+4.62365456821E+007, +2.83117933039E+001, +2.00965766462E+003
+4.63615769712E+007, +1.96246282045E+001, +2.05415198823E+003
+4.64866082603E+007, +3.79924605821E+001, +2.06246201370E+003
+4.66116395494E+007, +1.78255908787E+001, +2.07935636675E+003
+4.67366708385E+007, +1.82571640344E+001, +2.11985026068E+003
+4.68617021277E+007, +2.95758507018E+001, +2.13149334008E+003
+4.69867334168E+007, +3.87810567540E+001, +2.17165637285E+003
+4.71117647059E+007, +5.07615589539E+001, +2.18461806055E+003
+4.72367959950E+007, +3.62994555365E+001, +2.22744589646E+003
+4.73618272841E+007, +4.92100536758E+001, +2.26928308663E+003
+4.74868585732E+007, +4.43063090148E+001, +2.26971806263E+003
+4.76118898623E+007, +4.19010478491E+001, +2.31644558768E+003
+4.77369211514E+007, +4.85580411739E+001, +2.32782766858E+003
+4.78619524406E+007, +3.93626485914E+001, +2.34538948312E+003
+4.79869837297E+007, +5.20887045578E+001, +2.39264033910E+003
+4.81120150188E+007, +7.81249042034E+001, +2.41549280088E+003
+4.82370463079E+007, +5.67607491045E+001, +2.42921380022E+003
+4.83620775970E+007, +7.76186836444E+001, +2.47604199351E+003
+4.84871088861E+007, +7.95527712874E+001, +2.53494818291E+003
+4.86121401752E+007, +5.91959347046E+001, +2.54413153687E+003
+4.87371714643E+007, +7.32075540287E+001, +2.62275582686E+003
+4.88622027534E+007, +6.27101083954E+001, +2.62076889453E+003
+4.89872340426E+007, +7.34344277293E+001, +2.70549956372E+003
+4.91122653317E+007, +9.34930937860E+001, +2.70748799261E+003
+4.92372966208E+007, +1.04724094359E+002, +2.75641564656E+003
+4.93623279099E+007, +1.34947654033E+002, +2.80480485277E+003
+4.94873591990E+007, +1.22106873683E+002, +2.81981028470E+003
+4.96123904881E+007, +1.42255976493E+002, +2.86495672352E+003
+4.97374217772E+007, +1.55245277202E+002, +2.91991739468E+003
+4.98624530663E+007, +1.32533772387E+002, +2.97863245265E+003
+4.99874843554E+007, +1.73883482818E+002, +3.01447897299E+003
+5.01125156446E+007, +1.67156132492E+002, +3.00950880174E+003
+5.02375469337E+007, +1.69385156862E+002, +3.11357000512E+003
+5.03625782228E+007, +1.68054406978E+002, +3.12732483985E+003
+5.04876095119E+007, +2.11969116439E+002, +3.19985625824E+003
+5.06126408010E+007, +1.96692702443E+002, +3.21751905380E+003
+5.07376720901E+007, +2.40642016310E+002, +3.31329574052E+003
+5.08627033792E+007, +1.86659310779E+002, +3.41662149007E+003
+5.09877346683E+007, +1.82015672318E+002, +3.38519319935E+003
+5.11127659574E+007, +2.21805491834E+002, +3.47972233917E+003
+5.12377972466E+007, +2.69618642618E+002, +3.57019301130E+003
+5.13628285357E+007, +2.76454285464E+002, +3.61972129598E+003
+5.14878598248E+007, +2.45341099506E+002, +3.58544141651E+003
+5.16128911139E+007, +3.35250504014E+002, +3.73435772133E+003
+5.17379224030E+007, +3.16366931003E+002, +3.83716671083E+003
+5.18629536921E+007, +2.09351011539E+002, +3.91980004740E+003
+5.19879849812E+007, +2.71331537969E+002, +3.94478461854E+003
+5.21130162703E+007, +2.68624174489E+002, +4.05689330269E+003
+5.22380475594E+007, +3.96214100596E+002, +4.15386762234E+003
+5.23630788486E+007, +3.17167447096E+002, +4.22725835397E+003
+5.24881101377E+007, +4.13070684857E+002, +4.33918007341E+003
+5.26131414268E+007, +4.73991500136E+002, +4.45026826785E+003
