"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.85168961202E+006, +1.37596565504E+002, +1.55122892030E+002
+6.97672090113E+006, +1.37529170034E+002, +1.58165231834E+002
+7.10175219024E+006, +1.37737538901E+002, +1.60845768908E+002
+7.22678347935E+006, +1.38223030773E+002, +1.63867364602E+002
+7.35181476846E+006, +1.38277855314E+002, +1.66949577070E+002
+7.47684605757E+006, +1.37966665778E+002, +1.69956577380E+002
+7.60187734668E+006, +1.38281848039E+002, +1.72579470334E+002
+7.72690863579E+006, +1.38538626950E+002, +1.75322120082E+002
+7.85193992491E+006, +1.38642098679E+002, +1.78276322150E+002
+7.97697121402E+006, +1.38806542969E+002, +1.81547377337E+002
+8.10200250313E+006, +1.38911697510E+002, +1.84189184382E+002
+8.22703379224E+006, +1.39070133791E+002, +1.87203903656E+002
+8.35206508135E+006, +1.39237911491E+002, +1.90180691926E+002
+8.47709637046E+006, +1.39473464571E+002, +1.93404556002E+002
+8.60212765957E+006, +1.39336952280E+002, +1.96191720440E+002
+8.72715894869E+006, +1.39609677094E+002, +1.98616725918E+002
+8.85219023780E+006, +1.39943474408E+002, +2.01590768872E+002
+8.97722152691E+006, +1.40038084119E+002, +2.04564835210E+002
+9.10225281602E+006, +1.40472616472E+002, +2.07973838150E+002
+9.22728410513E+006, +1.40723262010E+002, +2.11282360155E+002
+9.35231539424E+006, +1.41316861325E+002, +2.14861870833E+002
+9.47734668335E+006, +1.41386096074E+002, +2.17384161581E+002
+9.60237797247E+006, +1.40988850451E+002, +2.20085814476E+002
+9.72740926158E+006, +1.41041993801E+002, +2.22792433874E+002
+9.85244055069E+006, +1.41299749427E+002, +2.25558041235E+002
+9.97747183980E+006, +1.41381545622E+002, +2.28924949000E+002
+1.01025031289E+007, +1.41467584619E+002, +2.31918525581E+002
+1.02275344180E+007, +1.42159351085E+002, +2.34974388554E+002
+1.03525657071E+007, +1.41970983486E+002, +2.37573331046E+002
+1.04775969962E+007, +1.42335964887E+002, +2.40884771214E+002
+1.06026282854E+007, +1.42618049110E+002, +2.43910460301E+002
+1.07276595745E+007, +1.42748331356E+002, +2.46764782632E+002
+1.08526908636E+007, +1.42945578918E+002, +2.50681395905E+002
+1.09777221527E+007, +1.43431820447E+002, +2.53864828553E+002
+1.11027534418E+007, +1.43145618868E+002, +2.56669633628E+002
+1.12277847309E+007, +1.43932771039E+002, +2.60009193873E+002
+1.13528160200E+007, +1.44602143048E+002, +2.63073636586E+002
+1.14778473091E+007, +1.44455497914E+002, +2.66367363418E+002
+1.16028785982E+007, +1.44225445343E+002, +2.69321423451E+002
+1.17279098874E+007, +1.44224285823E+002, +2.72378580221E+002
+1.18529411765E+007, +1.44887271824E+002, +2.75296431530E+002
+1.19779724656E+007, +1.44953701327E+002, +2.78475374866E+002
+1.21030037547E+007, +1.45466063926E+002, +2.81585173569E+002
+1.22280350438E+007, +1.45471645204E+002, +2.85220855910E+002
+1.23530663329E+007, +1.45832117048E+002, +2.87933712959E+002
+1.24780976220E+007, +1.45939434045E+002, +2.91905273406E+002
+1.26031289111E+007, +1.46480508595E+002, +2.94822163714E+002
+1.27281602003E+007, +1.46689562544E+002, +2.98144952994E+002
+1.28531914894E+007, +1.47282482304E+002, +3.01033261808E+002
+1.29782227785E+007, +1.47044575595E+002, +3.03902849842E+002
+1.31032540676E+007, +1.47882037681E+002, +3.06885391351E+002
+1.32282853567E+007, +1.47958384932E+002, +3.11015435226E+002
+1.33533166458E+007, +1.47684079817E+002, +3.14232307314E+002
+1.34783479349E+007, +1.47888231983E+002, +3.17873873372E+002
+1.36033792240E+007, +1.48582580885E+002, +3.21298753678E+002
+1.37284105131E+007, +1.49239373312E+002, +3.24299945288E+002
+1.38534418023E+007, +1.49249634790E+002, +3.27701561415E+002
+1.39784730914E+007, +1.49947612981E+002, +3.30594776943E+002
+1.41035043805E+007, +1.48911499603E+002, +3.33711733623E+002
+1.42285356696E+007, +1.50023391790E+002, +3.37067570285E+002
+1.43535669587E+007, +1.50188267308E+002, +3.40663638844E+002
+1.44785982478E+007, +1.50469759865E+002, +3.43881276040E+002
+1.46036295369E+007, +1.50994272985E+002, +3.46962364231E+002
+1.47286608260E+007, +1.51214583811E+002, +3.51386644242E+002
+1.48536921151E+007, +1.51701581624E+002, +3.53760004023E+002
+1.49787234043E+007, +1.51912657008E+002, +3.57547124566E+002
+1.51037546934E+007, +1.52522019397E+002, +3.61110638128E+002
+1.52287859825E+007, +1.53014920446E+002, +3.64423922306E+002
+1.53538172716E+007, +1.52962645100E+002, +3.68170465709E+002
+1.54788485607E+007, +1.52968552275E+002, +3.71205085546E+002
+1.56038798498E+007, +1.53517340644E+002, +3.75074706809E+002
+1.57289111389E+007, +1.54081123774E+002, +3.78815848082E+002
+1.58539424280E+007, +1.54544537238E+002, +3.81960052928E+002
+1.59789737171E+007, +1.54670397020E+002, +3.84657340246E+002
+1.61040050063E+007, +1.55943785187E+002, +3.88845290939E+002
+1.62290362954E+007, +1.56248898527E+002, +3.92600546491E+002
+1.63540675845E+007, +1.56173176863E+002, +3.94835480639E+002
+1.64790988736E+007, +1.56170831964E+002, +3.98882782206E+002
+1.66041301627E+007, +1.57083195033E+002, +4.03243180721E+002
+1.67291614518E+007, +1.57493172776E+002, +4.08070539906E+002
+1.68541927409E+007, +1.57904276953E+002, +4.11714953710E+002
+1.69792240300E+007, +1.57434994310E+002, +4.15008396051E+002
+1.71042553191E+007, +1.57507396305E+002, +4.19958415630E+002
+1.72292866083E+007, +1.58266337614E+002, +4.22541433960E+002
+1.73543178974E+007, +1.59360708073E+002, +4.26523976277E+002
+1.74793491865E+007, +1.60359189938E+002, +4.29897566548E+002
+1.76043804756E+007, +1.60412738857E+002, +4.32219464460E+002
+1.77294117647E+007, +1.60954343508E+002, +4.37360786607E+002
+1.78544430538E+007, +1.61536786555E+002, +4.40558130929E+002
+1.79794743429E+007, +1.62022319403E+002, +4.44835718543E+002
+1.81045056320E+007, +1.61857429607E+002, +4.49079129874E+002
+1.82295369212E+007, +1.62132828525E+002, +4.52424209363E+002
+1.83545682103E+007, +1.63564692120E+002, +4.55190921392E+002
+1.84795994994E+007, +1.63685196887E+002, +4.60366992722E+002
+1.86046307885E+007, +1.64117730061E+002, +4.63627564289E+002
+1.87296620776E+007, +1.64766153746E+002, +4.66954637770E+002
+1.88546933667E+007, +1.64852444273E+002, +4.71308097420E+002
+1.89797246558E+007, +1.65712915725E+002, +4.74697216352E+002
+1.91047559449E+007, +1.66200479443E+002, +4.78508208132E+002
+1.92297872340E+007, +1.67840982032E+002, +4.82462830236E+002
+1.93548185232E+007, +1.66898422662E+002, +4.86388431755E+002
+1.94798498123E+007, +1.69224271753E+002, +4.90280805826E+002
+1.96048811014E+007, +1.69021164785E+002, +4.93995952615E+002
+1.97299123905E+007, +1.70155639621E+002, +4.98541449057E+002
+1.98549436796E+007, +1.71095205046E+002, +5.02059389962E+002
+1.99799749687E+007, +1.70632164048E+002, +5.06524582554E+002
+2.01050062578E+007, +1.71619363171E+002, +5.11221752433E+002
+2.02300375469E+007, +1.71926960587E+002, +5.14561632197E+002
+2.03550688360E+007, +1.73392921427E+002, +5.19620562311E+002
+2.04801001252E+007, +1.71462871483E+002, +5.23364761048E+002
+2.06051314143E+007, +1.73185795765E+002, +5.26050578131E+002
+2.07301627034E+007, +1.74720371503E+002, +5.31684071692E+002
+2.08551939925E+007, +1.75024764978E+002, +5.35961671083E+002
+2.09802252816E+007, +1.75498078024E+002, +5.39000607660E+002
+2.11052565707E+007, +1.76814843820E+002, +5.42813719931E+002
+2.12302878598E+007, +1.76555062091E+002, +5.47839472750E+002
+2.13553191489E+007, +1.77928469191E+002, +5.52983581741E+002
+2.14803504380E+007, +1.78487744637E+002, +5.58163704027E+002
+2.16053817272E+007, +1.78878223475E+002, +5.61144124756E+002
+2.17304130163E+007, +1.80888727655E+002, +5.65387656779E+002
+2.18554443054E+007, +1.82191704309E+002, +5.69257321601E+002
+2.19804755945E+007, +1.81661653715E+002, +5.74817118514E+002
+2.21055068836E+007, +1.83574923112E+002, +5.78482637310E+002
+2.22305381727E+007, +1.85143892934E+002, +5.82940607308E+002
+2.23555694618E+007, +1.85298881892E+002, +5.87257451649E+002
+2.24806007509E+007, +1.84472536797E+002, +5.90501596165E+002
+2.26056320401E+007, +1.85702968255E+002, +5.96997003962E+002
+2.27306633292E+007, +1.87868138185E+002, +6.02320883143E+002
+2.28556946183E+007, +1.89209316953E+002, +6.07089765722E+002
+2.29807259074E+007, +1.88718497097E+002, +6.10047945087E+002
+2.31057571965E+007, +1.91637616412E+002, +6.14745965232E+002
+2.32307884856E+007, +1.92807104179E+002, +6.18121625869E+002
+2.33558197747E+007, +1.94541192718E+002, +6.21606351675E+002
+2.34808510638E+007, +1.96891865965E+002, +6.25949700852E+002
+2.36058823529E+007, +1.94763833227E+002, +6.28423295606E+002
+2.37309136421E+007, +1.97176387174E+002, +6.35704850856E+002
+2.38559449312E+007, +1.97368036378E+002, +6.40680848598E+002
+2.39809762203E+007, +2.00032304734E+002, +6.45627039361E+002
+2.41060075094E+007, +1.98957780436E+002, +6.49514658666E+002
+2.42310387985E+007, +1.99982100327E+002, +6.54779373332E+002
+2.43560700876E+007, +2.02905918359E+002, +6.58732345565E+002
+2.44811013767E+007, +2.03728129176E+002, +6.62501376496E+002
+2.46061326658E+007, +2.02601391704E+002, +6.65659991636E+002
+2.47311639549E+007, +2.04025472994E+002, +6.73308689295E+002
+2.48561952441E+007, +2.02128795029E+002, +6.74857378576E+002
+2.49812265332E+007, +2.03388052446E+002, +6.81307084546E+002
+2.51062578223E+007, +2.04221883432E+002, +6.85559732614E+002
+2.52312891114E+007, +2.06448331516E+002, +6.91288368338E+002
+2.53563204005E+007, +2.07981551661E+002, +6.96169580734E+002
+2.54813516896E+007, +2.09282188316E+002, +7.00598565075E+002
+2.56063829787E+007, +2.10972266533E+002, +7.06967644090E+002
+2.57314142678E+007, +2.09401491199E+002, +7.12193892016E+002
+2.58564455569E+007, +2.11295718725E+002, +7.19876205548E+002
+2.59814768461E+007, +2.13453400986E+002, +7.24236963685E+002
+2.61065081352E+007, +2.14865519032E+002, +7.30595952111E+002
+2.62315394243E+007, +2.16214919288E+002, +7.34428645237E+002
+2.63565707134E+007, +2.17303329741E+002, +7.41459957727E+002
+2.64816020025E+007, +2.16055684745E+002, +7.47165705411E+002
+2.66066332916E+007, +2.19977106530E+002, +7.52597751597E+002
+2.67316645807E+007, +2.20156404180E+002, +7.57511215534E+002
+2.68566958698E+007, +2.21926968987E+002, +7.62629694641E+002
+2.69817271589E+007, +2.23833576696E+002, +7.68306449384E+002
+2.71067584481E+007, +2.24875275106E+002, +7.73797641562E+002
+2.72317897372E+007, +2.25257508379E+002, +7.78800983403E+002
+2.73568210263E+007, +2.24955942551E+002, +7.83959912728E+002
+2.74818523154E+007, +2.23974940484E+002, +7.87856696270E+002
+2.76068836045E+007, +2.25054044916E+002, +7.97588680246E+002
+2.77319148936E+007, +2.26217144426E+002, +8.01568878389E+002
+2.78569461827E+007, +2.25691136155E+002, +8.09253530592E+002
+2.79819774718E+007, +2.30026157527E+002, +8.14748584835E+002
+2.81070087610E+007, +2.32378339386E+002, +8.20509267963E+002
+2.82320400501E+007, +2.32213250463E+002, +8.25009902167E+002
+2.83570713392E+007, +2.35610330774E+002, +8.31096636401E+002
+2.84821026283E+007, +2.38042116584E+002, +8.38370652648E+002
+2.86071339174E+007, +2.42542131955E+002, +8.43521068124E+002
+2.87321652065E+007, +2.42576321954E+002, +8.49916254772E+002
+2.88571964956E+007, +2.43167164575E+002, +8.60499011926E+002
+2.89822277847E+007, +2.44754284044E+002, +8.66924917370E+002
+2.91072590738E+007, +2.47512959273E+002, +8.72676948039E+002
+2.92322903630E+007, +2.44760044792E+002, +8.78346995331E+002
+2.93573216521E+007, +2.47729820858E+002, +8.85872095702E+002
+2.94823529412E+007, +2.46971351791E+002, +8.95842058063E+002
+2.96073842303E+007, +2.48263173456E+002, +9.03214107126E+002
+2.97324155194E+007, +2.47635323513E+002, +9.08081045615E+002
+2.98574468085E+007, +2.53492348064E+002, +9.15404866799E+002
+2.99824780976E+007, +2.53621958824E+002, +9.21338969658E+002
+3.01075093867E+007, +2.55558297799E+002, +9.23647682440E+002
+3.02325406758E+007, +2.61023554802E+002, +9.35442938676E+002
+3.03575719650E+007, +2.62857326206E+002, +9.38628416073E+002
+3.04826032541E+007, +2.63418223828E+002, +9.48070447813E+002
+3.06076345432E+007, +2.63377208156E+002, +9.59147676383E+002
+3.07326658323E+007, +2.71273316919E+002, +9.67673583284E+002
+3.08576971214E+007, +2.72688883099E+002, +9.73524316772E+002
+3.09827284105E+007, +2.74737110318E+002, +9.79938501254E+002
+3.11077596996E+007, +2.73238590931E+002, +9.87885968713E+002
+3.12327909887E+007, +2.73440575865E+002, +9.98279741309E+002
+3.13578222778E+007, +2.76812069083E+002, +1.00232727937E+003
+3.14828535670E+007, +2.74401995753E+002, +1.00994353721E+003
+3.16078848561E+007, +2.79372528221E+002, +1.02046895368E+003
+3.17329161452E+007, +2.81424940969E+002, +1.02676294902E+003
+3.18579474343E+007, +2.86607639497E+002, +1.03267502410E+003
+3.19829787234E+007, +2.90574940844E+002, +1.04046724679E+003
+3.21080100125E+007, +2.92312303497E+002, +1.04972582314E+003
+3.22330413016E+007, +2.96428283280E+002, +1.06196317429E+003
+3.23580725907E+007, +2.91327466167E+002, +1.07035832080E+003
+3.24831038798E+007, +2.97275367045E+002, +1.07724425764E+003
+3.26081351690E+007, +2.99567471127E+002, +1.08353524452E+003
+3.27331664581E+007, +2.98077516531E+002, +1.09774502282E+003
+3.28581977472E+007, +3.03027993291E+002, +1.10536203367E+003
+3.29832290363E+007, +3.02485897119E+002, +1.10992563663E+003
+3.31082603254E+007, +3.02161130189E+002, +1.12250974374E+003
+3.32332916145E+007, +3.02659689360E+002, +1.12994513449E+003
+3.33583229036E+007, +3.16637443079E+002, +1.13810086561E+003
+3.34833541927E+007, +3.11532664798E+002, +1.15223756111E+003
+3.36083854819E+007, +3.14444312740E+002, +1.15982479980E+003
+3.37334167710E+007, +3.21897789758E+002, +1.16856620795E+003
+3.38584480601E+007, +3.24132732284E+002, +1.17709868174E+003
+3.39834793492E+007, +3.30187987967E+002, +1.18569571818E+003
+3.41085106383E+007, +3.31353241947E+002, +1.20032324807E+003
+3.42335419274E+007, +3.32857159670E+002, +1.20144234878E+003
+3.43585732165E+007, +3.39118921016E+002, +1.21372785562E+003
+3.44836045056E+007, +3.41618003169E+002, +1.22841145629E+003
+3.46086357947E+007, +3.40972602352E+002, +1.23723074945E+003
+3.47336670839E+007, +3.40464729748E+002, +1.25362011740E+003
+3.48586983730E+007, +3.46617578459E+002, +1.26106150119E+003
+3.49837296621E+007, +3.52853529872E+002, +1.26954978840E+003
+3.51087609512E+007, +3.54125013344E+002, +1.27481178565E+003
+3.52337922403E+007, +3.66449268849E+002, +1.29121711359E+003
+3.53588235294E+007, +3.65851799853E+002, +1.30458944144E+003
+3.54838548185E+007, +3.74707128076E+002, +1.31370067002E+003
+3.56088861076E+007, +3.79872910343E+002, +1.33012304771E+003
+3.57339173967E+007, +3.87469199307E+002, +1.34328935381E+003
+3.58589486859E+007, +3.81995749723E+002, +1.35913766572E+003
+3.59839799750E+007, +3.84828897977E+002, +1.36827275158E+003
+3.61090112641E+007, +3.95622557999E+002, +1.37553151017E+003
+3.62340425532E+007, +3.94700720730E+002, +1.39596224642E+003
+3.63590738423E+007, +4.06996616183E+002, +1.40439183607E+003
+3.64841051314E+007, +4.13039943371E+002, +1.41320386029E+003
+3.66091364205E+007, +4.14880147906E+002, +1.41536234267E+003
+3.67341677096E+007, +4.19468912698E+002, +1.43266872191E+003
+3.68591989987E+007, +4.14511424383E+002, +1.44784380977E+003
+3.69842302879E+007, +4.29386944733E+002, +1.46443028835E+003
+3.71092615770E+007, +4.26216648499E+002, +1.47040274800E+003
+3.72342928661E+007, +4.29303178667E+002, +1.48634311975E+003
+3.73593241552E+007, +4.39419942282E+002, +1.50788006468E+003
+3.74843554443E+007, +4.50416996429E+002, +1.52075284491E+003
+3.76093867334E+007, +4.56276136292E+002, +1.53786955202E+003
+3.77344180225E+007, +4.70733113104E+002, +1.55714027569E+003
+3.78594493116E+007, +4.76619646608E+002, +1.56988811027E+003
+3.79844806008E+007, +4.78603976898E+002, +1.57674668181E+003
+3.81095118899E+007, +4.87141126702E+002, +1.59787889078E+003
+3.82345431790E+007, +4.95445078243E+002, +1.60886076944E+003
+3.83595744681E+007, +4.99427488771E+002, +1.62538450523E+003
+3.84846057572E+007, +5.02526031254E+002, +1.63932638641E+003
+3.86096370463E+007, +5.18619974429E+002, +1.65610600520E+003
+3.87346683354E+007, +5.29653370681E+002, +1.67389209714E+003
+3.88596996245E+007, +5.41428594128E+002, +1.69055159367E+003
+3.89847309136E+007, +5.41255725876E+002, +1.70523709463E+003
+3.91097622028E+007, +5.51401282198E+002, +1.73072512575E+003
+3.92347934919E+007, +5.57531779181E+002, +1.74191515080E+003
+3.93598247810E+007, +5.79890964533E+002, +1.75508368127E+003
+3.94848560701E+007, +5.88098427032E+002, +1.76201701701E+003
+3.96098873592E+007, +5.83709486182E+002, +1.79194015687E+003
+3.97349186483E+007, +5.88906245016E+002, +1.79682002382E+003
+3.98599499374E+007, +5.94594459387E+002, +1.83868380222E+003
+3.99849812265E+007, +6.14988611182E+002, +1.85352690284E+003
+4.01100125156E+007, +6.25926648191E+002, +1.86874447557E+003
+4.02350438048E+007, +6.37927206651E+002, +1.88012129394E+003
+4.03600750939E+007, +6.44683036662E+002, +1.89975645323E+003
+4.04851063830E+007, +6.63288300003E+002, +1.93176480699E+003
+4.06101376721E+007, +6.64901662839E+002, +1.93601054649E+003
+4.07351689612E+007, +6.76507417714E+002, +1.95362793947E+003
+4.08602002503E+007, +7.11895435240E+002, +1.99264751538E+003
+4.09852315394E+007, +7.19272571691E+002, +2.02366630792E+003
+4.11102628285E+007, +7.38214718397E+002, +2.03830119009E+003
+4.12352941176E+007, +7.64377033771E+002, +2.05623750343E+003
+4.13603254068E+007, +7.58551600438E+002, +2.08231332475E+003
+4.14853566959E+007, +7.89135372638E+002, +2.11363337002E+003
+4.16103879850E+007, +8.02686737006E+002, +2.12825505780E+003
+4.17354192741E+007, +8.13535756441E+002, +2.13245546096E+003
+4.18604505632E+007, +8.40458644641E+002, +2.16030756891E+003
+4.19854818523E+007, +8.45724102791E+002, +2.18255565453E+003
+4.21105131414E+007, +8.66311371803E+002, +2.20541671198E+003
+4.22355444305E+007, +8.88070634310E+002, +2.24851888793E+003
+4.23605757196E+007, +9.05362772661E+002, +2.24851411741E+003
+4.24856070088E+007, +9.05740143703E+002, +2.28787703623E+003
+4.26106382979E+007, +9.50019995050E+002, +2.29709317984E+003
+4.27356695870E+007, +9.50705645809E+002, +2.33442564548E+003
+4.28607008761E+007, +9.69304446603E+002, +2.34749141773E+003
+4.29857321652E+007, +1.00121612729E+003, +2.39914225161E+003
+4.31107634543E+007, +1.01485202855E+003, +2.41035545939E+003
+4.32357947434E+007, +1.04192411084E+003, +2.45329429586E+003
+4.33608260325E+007, +1.08016949241E+003, +2.45993117662E+003
+4.34858573217E+007, +1.12031995407E+003, +2.49876718444E+003
+4.36108886108E+007, +1.13498814299E+003, +2.51099376761E+003
+4.37359198999E+007, +1.16053870774E+003, +2.56644935001E+003
+4.38609511890E+007, +1.17628348376E+003, +2.57352256311E+003
+4.39859824781E+007, +1.21951712739E+003, +2.64354028873E+003
+4.41110137672E+007, +1.23686441794E+003, +2.65499400070E+003
+4.42360450563E+007, +1.29714337875E+003, +2.70937435317E+003
+4.43610763454E+007, +1.30288028382E+003, +2.74285623127E+003
+4.44861076345E+007, +1.34369901487E+003, +2.79245288124E+003
+4.46111389237E+007, +1.35636202670E+003, +2.84128995817E+003
+4.47361702128E+007, +1.37693603265E+003, +2.85891136637E+003
+4.48612015019E+007, +1.49777645921E+003, +2.88769509870E+003
+4.49862327910E+007, +1.45842663590E+003, +2.93351023309E+003
+4.51112640801E+007, +1.52979028959E+003, +2.93322728390E+003
+4.52362953692E+007, +1.56697919291E+003, +2.99866698780E+003
+4.53613266583E+007, +1.67341228791E+003, +3.06663712121E+003
+4.54863579474E+007, +1.68515567025E+003, +3.05732836223E+003
+4.56113892365E+007, +1.76933790980E+003, +3.10041395861E+003
+4.57364205257E+007, +1.82879229215E+003, +3.16750580719E+003
+4.58614518148E+007, +1.88954028090E+003, +3.22297989589E+003
+4.59864831039E+007, +1.91960456143E+003, +3.28800602065E+003
+4.61115143930E+007, +2.01266753552E+003, +3.32517526696E+003
+4.62365456821E+007, +2.14606744079E+003, +3.36638901120E+003
+4.63615769712E+007, +2.13027167015E+003, +3.34215446655E+003
+4.64866082603E+007, +2.28361615627E+003, +3.41236704028E+003
+4.66116395494E+007, +2.34371792036E+003, +3.46299726226E+003
+4.67366708385E+007, +2.48880913087E+003, +3.54385573967E+003
+4.68617021277E+007, +2.52609351076E+003, +3.61999305156E+003
+4.69867334168E+007, +2.63790160024E+003, +3.57297776424E+003
+4.71117647059E+007, +2.68163425988E+003, +3.63299647015E+003
+4.72367959950E+007, +2.85785045342E+003, +3.55157567962E+003
+4.73618272841E+007, +2.94979757667E+003, +3.68327011212E+003
+4.74868585732E+007, +3.04993709109E+003, +3.62195731562E+003
+4.76118898623E+007, +3.14660561471E+003, +3.67603635345E+003
+4.77369211514E+007, +3.22008034007E+003, +3.60578524462E+003
+4.78619524406E+007, +3.45502470241E+003, +3.70204864736E+003
+4.79869837297E+007, +3.59092346741E+003, +3.60086986191E+003
+4.81120150188E+007, +3.66766583957E+003, +3.69421994220E+003
+4.82370463079E+007, +3.88128437395E+003, +3.70957795588E+003
+4.83620775970E+007, +4.03103055937E+003, +3.64567740466E+003
+4.84871088861E+007, +4.14051207448E+003, +3.61239976687E+003
+4.86121401752E+007, +4.26281264483E+003, +3.53812362487E+003
+4.87371714643E+007, +4.37312908341E+003, +3.56465932373E+003
+4.88622027534E+007, +4.42863687993E+003, +3.49143861679E+003
+4.89872340426E+007, +4.61474725160E+003, +3.52800981857E+003
+4.91122653317E+007, +4.83428003609E+003, +3.45856644748E+003
+4.92372966208E+007, +4.84635512377E+003, +3.37133847136E+003
+4.93623279099E+007, +5.14709946103E+003, +3.15542374492E+003
+4.94873591990E+007, +5.06302086813E+003, +3.11336641126E+003
+4.96123904881E+007, +5.38196166263E+003, +3.05400998372E+003
+4.97374217772E+007, +5.52556033929E+003, +3.06833771135E+003
+4.98624530663E+007, +5.72858317374E+003, +2.93679054172E+003
+4.99874843554E+007, +5.90328274190E+003, +2.69060639663E+003
+5.01125156446E+007, +5.97646520888E+003, +2.57705019944E+003
+5.02375469337E+007, +6.10885280920E+003, +2.73829315361E+003
+5.03625782228E+007, +6.15799021745E+003, +2.41264437263E+003
+5.04876095119E+007, +6.43320483700E+003, +2.42603150274E+003
+5.06126408010E+007, +6.64865385033E+003, +2.30944984457E+003
+5.07376720901E+007, +6.82835109598E+003, +1.99456294947E+003
+5.08627033792E+007, +6.90496121464E+003, +1.76072095156E+003
+5.09877346683E+007, +6.90162641418E+003, +1.55260359516E+003
+5.11127659574E+007, +7.19613897234E+003, +1.38183215456E+003
+5.12377972466E+007, +7.12936557712E+003, +1.08058157361E+003
+5.13628285357E+007, +7.33142367545E+003, +6.51377797888E+002
+5.14878598248E+007, +7.46069483839E+003, +6.20592309886E+002
+5.16128911139E+007, +7.61745848859E+003, +3.28921415558E+002
+5.17379224030E+007, +7.84505103243E+003, -1.54661674793E+002
+5.18629536921E+007, +7.64964793682E+003, -2.65004930392E+002
+5.19879849812E+007, +7.77074274551E+003, -3.25618838626E+002
+5.21130162703E+007, +7.74745785176E+003, -7.14984977083E+002
+5.22380475594E+007, +7.74075775457E+003, -9.10283062828E+002
+5.23630788486E+007, +7.63799739421E+003, -1.31171889526E+003
+5.24881101377E+007, +7.49892130908E+003, -1.59502724032E+003
+5.26131414268E+007, +7.59794855187E+003, -1.93002641866E+003
+5.27381727159E+007, +7.39755303179E+003, -2.28726853618E+003
