"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.81120200334E+007, +8.97211115145E+000, +2.56660547198E+002
+1.82787979967E+007, +8.91473591951E+000, +2.59822620771E+002
+1.84455759599E+007, +9.28673184088E+000, +2.62410869572E+002
+1.86123539232E+007, +9.55169332112E+000, +2.65100771035E+002
+1.87791318865E+007, +8.85007613037E+000, +2.67942214585E+002
+1.89459098497E+007, +9.20190271552E+000, +2.70240589578E+002
+1.91126878130E+007, +9.57910418741E+000, +2.72920120543E+002
+1.92794657763E+007, +9.22920467731E+000, +2.75791912570E+002
+1.94462437396E+007, +9.52962818930E+000, +2.78587150879E+002
+1.96130217028E+007, +9.43794554831E+000, +2.81290415011E+002
+1.97797996661E+007, +9.67158391112E+000, +2.83697802971E+002
+1.99465776294E+007, +9.28485078883E+000, +2.86482748413E+002
+2.01133555927E+007, +9.70264705709E+000, +2.89081559183E+002
+2.02801335559E+007, +9.41095583860E+000, +2.92526139192E+002
+2.04469115192E+007, +1.00067313811E+001, +2.94708905675E+002
+2.06136894825E+007, +1.01440880113E+001, +2.97639387585E+002
+2.07804674457E+007, +9.96827767202E+000, +3.00575748106E+002
+2.09472454090E+007, +9.77913230228E+000, +3.03319612941E+002
+2.11140233723E+007, +1.05969769942E+001, +3.05754522821E+002
+2.12808013356E+007, +1.06243035265E+001, +3.08322019288E+002
+2.14475792988E+007, +1.07046045003E+001, +3.11673852265E+002
+2.16143572621E+007, +1.12833165270E+001, +3.13990311212E+002
+2.17811352254E+007, +1.03609571632E+001, +3.16996812401E+002
+2.19479131886E+007, +1.13757611028E+001, +3.19371043693E+002
+2.21146911519E+007, +1.14357707235E+001, +3.22337023244E+002
+2.22814691152E+007, +1.12558755557E+001, +3.25583910322E+002
+2.24482470785E+007, +1.13902726452E+001, +3.28653232528E+002
+2.26150250417E+007, +1.19715946608E+001, +3.31457832763E+002
+2.27818030050E+007, +1.15301417155E+001, +3.34353757071E+002
+2.29485809683E+007, +1.21176145382E+001, +3.36974766990E+002
+2.31153589316E+007, +1.14585087466E+001, +3.40159537809E+002
+2.32821368948E+007, +1.19898275074E+001, +3.43200360498E+002
+2.34489148581E+007, +1.22705080863E+001, +3.45342563714E+002
+2.36156928214E+007, +1.26582246804E+001, +3.49120434279E+002
+2.37824707846E+007, +1.24707896969E+001, +3.51807886355E+002
+2.39492487479E+007, +1.23934699719E+001, +3.53947435068E+002
+2.41160267112E+007, +1.26779925339E+001, +3.57571829288E+002
+2.42828046745E+007, +1.28584175657E+001, +3.60651178615E+002
+2.44495826377E+007, +1.30235373154E+001, +3.64260707149E+002
+2.46163606010E+007, +1.34279560939E+001, +3.66259253553E+002
+2.47831385643E+007, +1.37234801918E+001, +3.69772360704E+002
+2.49499165275E+007, +1.41575824118E+001, +3.72710103320E+002
+2.51166944908E+007, +1.45730891753E+001, +3.75095543883E+002
+2.52834724541E+007, +1.43518731705E+001, +3.78957825537E+002
+2.54502504174E+007, +1.43773530622E+001, +3.82156101433E+002
+2.56170283806E+007, +1.42933967788E+001, +3.84561699516E+002
+2.57838063439E+007, +1.47318208552E+001, +3.88103129957E+002
+2.59505843072E+007, +1.52908260420E+001, +3.91218350706E+002
+2.61173622705E+007, +1.52243218757E+001, +3.94149214012E+002
+2.62841402337E+007, +1.53927832908E+001, +3.96958332281E+002
+2.64509181970E+007, +1.50799008565E+001, +4.00359277170E+002
+2.66176961603E+007, +1.57848828693E+001, +4.04217121099E+002
+2.67844741235E+007, +1.57606720357E+001, +4.05447115385E+002
+2.69512520868E+007, +1.62933362574E+001, +4.09243577195E+002
+2.71180300501E+007, +1.62531804436E+001, +4.11501662771E+002
+2.72848080134E+007, +1.66584582021E+001, +4.15756585051E+002
+2.74515859766E+007, +1.67533636847E+001, +4.18814324270E+002
+2.76183639399E+007, +1.63286475704E+001, +4.21352722672E+002
+2.77851419032E+007, +1.62675445604E+001, +4.24761530682E+002
+2.79519198664E+007, +1.66411161228E+001, +4.28145038365E+002
+2.81186978297E+007, +1.62956974557E+001, +4.29863375591E+002
+2.82854757930E+007, +1.66614774395E+001, +4.33712789027E+002
+2.84522537563E+007, +1.56121637689E+001, +4.38044834295E+002
+2.86190317195E+007, +1.65078286794E+001, +4.40157565071E+002
+2.87858096828E+007, +1.73112062464E+001, +4.43951495463E+002
+2.89525876461E+007, +1.78922913610E+001, +4.47005924563E+002
+2.91193656093E+007, +1.59187687061E+001, +4.48863842285E+002
+2.92861435726E+007, +1.64626467619E+001, +4.53752299157E+002
+2.94529215359E+007, +1.63154094983E+001, +4.56789467619E+002
+2.96196994992E+007, +1.78445920100E+001, +4.60909998970E+002
+2.97864774624E+007, +1.77075300645E+001, +4.65250718638E+002
+2.99532554257E+007, +1.83258485255E+001, +4.67489014600E+002
+3.01200333890E+007, +1.75169758469E+001, +4.71206299936E+002
+3.02868113523E+007, +1.76862516597E+001, +4.76082210784E+002
+3.04535893155E+007, +1.73088134284E+001, +4.79476463393E+002
+3.06203672788E+007, +1.85268502968E+001, +4.82580695573E+002
+3.07871452421E+007, +1.62900131659E+001, +4.85448439441E+002
+3.09539232053E+007, +1.73621463531E+001, +4.89793030488E+002
+3.11207011686E+007, +1.75336807459E+001, +4.93979962383E+002
+3.12874791319E+007, +1.80824754792E+001, +4.96765145743E+002
+3.14542570952E+007, +1.83200768631E+001, +5.00701980674E+002
+3.16210350584E+007, +1.76917007039E+001, +5.05547076357E+002
+3.17878130217E+007, +1.81564160398E+001, +5.07713350952E+002
+3.19545909850E+007, +1.81934452222E+001, +5.12670897654E+002
+3.21213689482E+007, +1.69938941859E+001, +5.16621392407E+002
+3.22881469115E+007, +1.72094498409E+001, +5.18861051881E+002
+3.24549248748E+007, +1.82392953034E+001, +5.23901669264E+002
+3.26217028381E+007, +1.80416252107E+001, +5.27312529405E+002
+3.27884808013E+007, +1.84271923975E+001, +5.31156729572E+002
+3.29552587646E+007, +1.82595395223E+001, +5.34697742850E+002
+3.31220367279E+007, +2.01114206349E+001, +5.39102368198E+002
+3.32888146912E+007, +1.83865008586E+001, +5.43876600498E+002
+3.34555926544E+007, +1.83045645098E+001, +5.46750331931E+002
+3.36223706177E+007, +1.98979117080E+001, +5.50461944709E+002
+3.37891485810E+007, +1.78618957483E+001, +5.55584969033E+002
+3.39559265442E+007, +1.97915124419E+001, +5.59740944160E+002
+3.41227045075E+007, +1.82443056764E+001, +5.63755036652E+002
+3.42894824708E+007, +1.85570539587E+001, +5.68243863276E+002
+3.44562604341E+007, +1.92323552469E+001, +5.71861711948E+002
+3.46230383973E+007, +2.08767127396E+001, +5.76469549036E+002
+3.47898163606E+007, +2.04910802580E+001, +5.79787424752E+002
+3.49565943239E+007, +2.08956155621E+001, +5.85320121525E+002
+3.51233722871E+007, +1.98931717547E+001, +5.89546584713E+002
+3.52901502504E+007, +2.12923865776E+001, +5.91036790306E+002
+3.54569282137E+007, +2.03527933351E+001, +5.97790268799E+002
+3.56237061770E+007, +1.94644147974E+001, +6.01795293980E+002
+3.57904841402E+007, +2.06994996529E+001, +6.07133705262E+002
+3.59572621035E+007, +2.19680241090E+001, +6.11954500738E+002
+3.61240400668E+007, +2.01151434088E+001, +6.15553458503E+002
+3.62908180301E+007, +2.25351545612E+001, +6.22423188927E+002
+3.64575959933E+007, +2.09995102979E+001, +6.25783934497E+002
+3.66243739566E+007, +2.24160779303E+001, +6.28212986588E+002
+3.67911519199E+007, +2.37039079839E+001, +6.35191991671E+002
+3.69579298831E+007, +2.04255318776E+001, +6.37715382604E+002
+3.71247078464E+007, +2.14542691258E+001, +6.44982902997E+002
+3.72914858097E+007, +2.26035695165E+001, +6.47897745945E+002
+3.74582637730E+007, +2.16588113216E+001, +6.54822380859E+002
+3.76250417362E+007, +2.42345281361E+001, +6.59414375988E+002
+3.77918196995E+007, +2.25708819221E+001, +6.63396304369E+002
+3.79585976628E+007, +2.22916438894E+001, +6.66928873490E+002
+3.81253756260E+007, +2.41441724600E+001, +6.75496431531E+002
+3.82921535893E+007, +2.52425823229E+001, +6.79021064026E+002
+3.84589315526E+007, +2.38209809610E+001, +6.84213676323E+002
+3.86257095159E+007, +2.48201088710E+001, +6.91729596580E+002
+3.87924874791E+007, +2.31344035877E+001, +6.95177883262E+002
+3.89592654424E+007, +2.51648163441E+001, +6.99927293006E+002
+3.91260434057E+007, +2.49692024690E+001, +7.07265220075E+002
+3.92928213689E+007, +2.72587966889E+001, +7.11493732982E+002
+3.94595993322E+007, +2.53833685460E+001, +7.16486201847E+002
+3.96263772955E+007, +2.44608818920E+001, +7.24291430666E+002
+3.97931552588E+007, +2.26424538300E+001, +7.28493329228E+002
+3.99599332220E+007, +2.59447898301E+001, +7.33784592236E+002
+4.01267111853E+007, +2.65473579481E+001, +7.40525708299E+002
+4.02934891486E+007, +2.48341659514E+001, +7.45222133960E+002
+4.04602671119E+007, +2.94199927642E+001, +7.51675123518E+002
+4.06270450751E+007, +3.08607380165E+001, +7.56381098976E+002
+4.07938230384E+007, +2.65641814239E+001, +7.63242546748E+002
+4.09606010017E+007, +2.79282217778E+001, +7.69498517355E+002
+4.11273789649E+007, +2.90557512942E+001, +7.74509871155E+002
+4.12941569282E+007, +2.98205971588E+001, +7.84472712160E+002
+4.14609348915E+007, +2.79133546149E+001, +7.91424345912E+002
+4.16277128548E+007, +3.05156802371E+001, +7.95704003062E+002
+4.17944908180E+007, +3.20232005221E+001, +7.99820372348E+002
+4.19612687813E+007, +3.16340385902E+001, +8.07542028584E+002
+4.21280467446E+007, +2.89839692534E+001, +8.13743517302E+002
+4.22948247078E+007, +3.20916292191E+001, +8.19996659235E+002
+4.24616026711E+007, +3.43232183290E+001, +8.27137027641E+002
+4.26283806344E+007, +3.48747181891E+001, +8.33850714867E+002
+4.27951585977E+007, +2.82845428811E+001, +8.41229588238E+002
+4.29619365609E+007, +3.72574644240E+001, +8.45398297801E+002
+4.31287145242E+007, +3.54207645698E+001, +8.56032599193E+002
+4.32954924875E+007, +3.52135832253E+001, +8.60048775597E+002
+4.34622704508E+007, +3.21091871164E+001, +8.69529145974E+002
+4.36290484140E+007, +4.16308989016E+001, +8.75792791552E+002
+4.37958263773E+007, +3.67852276813E+001, +8.85829763929E+002
+4.39626043406E+007, +3.77094240529E+001, +8.90612435772E+002
+4.41293823038E+007, +3.84162902975E+001, +8.99994799569E+002
+4.42961602671E+007, +3.75133607483E+001, +9.08385480545E+002
+4.44629382304E+007, +3.64736797123E+001, +9.18154392253E+002
+4.46297161937E+007, +4.03213891154E+001, +9.23424967611E+002
+4.47964941569E+007, +4.07566311272E+001, +9.31050317314E+002
+4.49632721202E+007, +3.99457111682E+001, +9.39976357534E+002
+4.51300500835E+007, +4.00029068099E+001, +9.46141893061E+002
+4.52968280467E+007, +4.69899547669E+001, +9.53889250657E+002
+4.54636060100E+007, +4.53121169520E+001, +9.67157032518E+002
+4.56303839733E+007, +4.05763735964E+001, +9.78850231174E+002
+4.57971619366E+007, +4.16229376919E+001, +9.81292430133E+002
+4.59639398998E+007, +4.21634542205E+001, +9.98896905772E+002
+4.61307178631E+007, +4.74104366638E+001, +1.00151259605E+003
+4.62974958264E+007, +4.54365794670E+001, +1.01452695497E+003
+4.64642737896E+007, +4.45282357822E+001, +1.02377279800E+003
+4.66310517529E+007, +4.61084144759E+001, +1.03345027209E+003
+4.67978297162E+007, +5.26034747005E+001, +1.03867460007E+003
+4.69646076795E+007, +4.80555126061E+001, +1.05592027004E+003
+4.71313856427E+007, +5.08210373441E+001, +1.06202374079E+003
+4.72981636060E+007, +5.40618073826E+001, +1.07469237595E+003
+4.74649415693E+007, +5.39803433786E+001, +1.08093097347E+003
+4.76317195326E+007, +6.36751777896E+001, +1.09065943460E+003
+4.77984974958E+007, +6.14228372506E+001, +1.10548079575E+003
+4.79652754591E+007, +6.01713140134E+001, +1.11595667827E+003
+4.81320534224E+007, +6.08509381595E+001, +1.12602756327E+003
+4.82988313856E+007, +6.80056575522E+001, +1.13673196235E+003
+4.84656093489E+007, +6.75541350815E+001, +1.14544326807E+003
+4.86323873122E+007, +7.06101774028E+001, +1.15812552179E+003
+4.87991652755E+007, +7.17250517454E+001, +1.17276170981E+003
+4.89659432387E+007, +7.66012198610E+001, +1.18214670762E+003
+4.91327212020E+007, +7.39494691058E+001, +1.19949515381E+003
+4.92994991653E+007, +7.86140578494E+001, +1.20406405327E+003
+4.94662771285E+007, +8.39923225878E+001, +1.22164792988E+003
+4.96330550918E+007, +8.84596922680E+001, +1.23236176909E+003
+4.97998330551E+007, +9.67126194748E+001, +1.24393824722E+003
+4.99666110184E+007, +9.62707905223E+001, +1.26259115484E+003
+5.01333889816E+007, +9.23515892978E+001, +1.26636229487E+003
+5.03001669449E+007, +8.84175584403E+001, +1.28235267880E+003
+5.04669449082E+007, +9.85121266436E+001, +1.30145484385E+003
+5.06337228715E+007, +1.09318189011E+002, +1.31607927741E+003
+5.08005008347E+007, +9.78739069845E+001, +1.31920380868E+003
+5.09672787980E+007, +1.08774546436E+002, +1.33059128169E+003
+5.11340567613E+007, +1.08077933516E+002, +1.34464326102E+003
+5.13008347245E+007, +1.02991082657E+002, +1.36626910184E+003
+5.14676126878E+007, +1.09034630613E+002, +1.38081714028E+003
+5.16343906511E+007, +1.20319425101E+002, +1.40647682478E+003
+5.18011686144E+007, +1.18414936586E+002, +1.41643838893E+003
+5.19679465776E+007, +1.15674391292E+002, +1.43211651012E+003
+5.21347245409E+007, +1.22266278770E+002, +1.45481036567E+003
+5.23015025042E+007, +1.39319830025E+002, +1.47925603782E+003
+5.24682804674E+007, +1.33732760252E+002, +1.49604025514E+003
+5.26350584307E+007, +1.41728911786E+002, +1.51468236976E+003
+5.28018363940E+007, +1.39322247453E+002, +1.53582089314E+003
+5.29686143573E+007, +1.38772521229E+002, +1.55109560973E+003
+5.31353923205E+007, +1.42446814052E+002, +1.56119940833E+003
+5.33021702838E+007, +1.48516913022E+002, +1.59239380411E+003
+5.34689482471E+007, +1.57032483291E+002, +1.61828145098E+003
+5.36357262104E+007, +1.76390326223E+002, +1.64361838634E+003
+5.38025041736E+007, +1.69906364486E+002, +1.66491076005E+003
+5.39692821369E+007, +1.78044348120E+002, +1.69008270496E+003
+5.41360601002E+007, +1.94896326050E+002, +1.70801233604E+003
+5.43028380634E+007, +1.94241267379E+002, +1.74045972488E+003
+5.44696160267E+007, +2.09154840252E+002, +1.76183706349E+003
+5.46363939900E+007, +2.05393413396E+002, +1.78521729014E+003
+5.48031719533E+007, +2.24002315131E+002, +1.78833086127E+003
+5.49699499165E+007, +2.40331746618E+002, +1.82067654980E+003
+5.51367278798E+007, +2.44856045830E+002, +1.85260846169E+003
+5.53035058431E+007, +2.61017537536E+002, +1.89437260301E+003
+5.54702838063E+007, +2.81171041777E+002, +1.90770016144E+003
+5.56370617696E+007, +2.63298236083E+002, +1.94378774396E+003
+5.58038397329E+007, +2.87713294381E+002, +1.97870723898E+003
+5.59706176962E+007, +3.06254967947E+002, +2.02789024764E+003
+5.61373956594E+007, +3.20979608586E+002, +2.05728938503E+003
+5.63041736227E+007, +3.48822376769E+002, +2.06198504196E+003
+5.64709515860E+007, +3.37362426159E+002, +2.12688545802E+003
+5.66377295492E+007, +3.56351749882E+002, +2.15758374395E+003
+5.68045075125E+007, +3.86993446379E+002, +2.21882973179E+003
+5.69712854758E+007, +3.94422360608E+002, +2.23184223288E+003
+5.71380634391E+007, +4.34039588989E+002, +2.27172345718E+003
+5.73048414023E+007, +4.41104372248E+002, +2.32471106556E+003
+5.74716193656E+007, +4.78291967106E+002, +2.37108475923E+003
+5.76383973289E+007, +4.98331563148E+002, +2.41676796212E+003
+5.78051752922E+007, +5.49225563427E+002, +2.45573618531E+003
+5.79719532554E+007, +5.53376466453E+002, +2.50197469210E+003
+5.81387312187E+007, +5.93816234454E+002, +2.54507103609E+003
+5.83055091820E+007, +6.39594327084E+002, +2.58877443625E+003
+5.84722871452E+007, +6.73816893302E+002, +2.65665429748E+003
+5.86390651085E+007, +7.02177871900E+002, +2.69849505329E+003
+5.88058430718E+007, +7.57899283338E+002, +2.72866211455E+003
+5.89726210351E+007, +7.82100813972E+002, +2.81632579529E+003
+5.91393989983E+007, +8.36354342492E+002, +2.83270492941E+003
+5.93061769616E+007, +9.21278468442E+002, +2.97855718490E+003
+5.94729549249E+007, +9.64126895966E+002, +2.93774299160E+003
+5.96397328881E+007, +1.02717008221E+003, +3.04105607763E+003
+5.98065108514E+007, +1.11791311938E+003, +3.11126954084E+003
+5.99732888147E+007, +1.19288669127E+003, +3.19342378954E+003
+6.01400667780E+007, +1.25611351109E+003, +3.24571043574E+003
+6.03068447412E+007, +1.35401568019E+003, +3.29184238167E+003
+6.04736227045E+007, +1.38314619804E+003, +3.32246311988E+003
+6.06404006678E+007, +1.49270552785E+003, +3.44136266928E+003
+6.08071786311E+007, +1.58075385506E+003, +3.46881317325E+003
+6.09739565943E+007, +1.71379005720E+003, +3.55062488696E+003
+6.11407345576E+007, +1.84925058359E+003, +3.69398892856E+003
+6.13075125209E+007, +1.96442870815E+003, +3.73869800498E+003
+6.14742904841E+007, +2.11963714698E+003, +3.77984446497E+003
+6.16410684474E+007, +2.27220141208E+003, +3.80780574860E+003
+6.18078464107E+007, +2.35621584163E+003, +3.90438432004E+003
+6.19746243740E+007, +2.58277124496E+003, +4.02217064392E+003
+6.21414023372E+007, +2.77446675660E+003, +4.03493029409E+003
+6.23081803005E+007, +3.00950831317E+003, +4.13695930269E+003
+6.24749582638E+007, +3.27384631611E+003, +4.21718969551E+003
+6.26417362270E+007, +3.54691876174E+003, +4.20179645823E+003
+6.28085141903E+007, +3.84188203358E+003, +4.10375542053E+003
+6.29752921536E+007, +4.17875280340E+003, +4.21995669599E+003
+6.31420701169E+007, +4.51571900203E+003, +4.17093229528E+003
+6.33088480801E+007, +4.79388548367E+003, +4.01509523179E+003
+6.34756260434E+007, +5.34693541521E+003, +3.79332672514E+003
+6.36424040067E+007, +5.47060977002E+003, +3.67399690615E+003
+6.38091819699E+007, +5.90561780270E+003, +3.30139718295E+003
+6.39759599332E+007, +6.14242045618E+003, +2.95441412762E+003
+6.41427378965E+007, +6.60036699890E+003, +2.62363928125E+003
+6.43095158598E+007, +6.98275715936E+003, +2.02661006463E+003
+6.44762938230E+007, +7.23941947246E+003, +1.68938342182E+003
+6.46430717863E+007, +7.03720432641E+003, +8.09406854659E+002
+6.48098497496E+007, +7.11376738565E+003, +5.07853541655E+002
+6.49766277129E+007, +6.91998115556E+003, -2.83927113626E+002
+6.51434056761E+007, +6.77858110769E+003, -7.83441081012E+002
+6.53101836394E+007, +6.58665956623E+003, -1.16899761740E+003
+6.54769616027E+007, +6.06955554670E+003, -1.49332472396E+003
+6.56437395659E+007, +5.76697099103E+003, -1.81874258172E+003
+6.58105175292E+007, +5.49058592757E+003, -2.09064040831E+003
+6.59772954925E+007, +5.22741382753E+003, -2.28052496372E+003
+6.61440734558E+007, +4.80821278087E+003, -2.32007501140E+003
+6.63108514190E+007, +4.42330895968E+003, -2.33936752848E+003
+6.64776293823E+007, +4.25520805275E+003, -2.32627683907E+003
+6.66444073456E+007, +3.95073637025E+003, -2.43799089916E+003
+6.68111853088E+007, +3.66926908477E+003, -2.44515285549E+003
+6.69779632721E+007, +3.52167481621E+003, -2.49855647518E+003
+6.71447412354E+007, +3.32002944474E+003, -2.39905755861E+003
+6.73115191987E+007, +3.14349392924E+003, -2.37314513040E+003
+6.74782971619E+007, +3.07415701208E+003, -2.35463243462E+003
+6.76450751252E+007, +2.90108211247E+003, -2.29527689149E+003
+6.78118530885E+007, +2.76310911611E+003, -2.27741119054E+003
+6.79786310518E+007, +2.58910797313E+003, -2.23748676153E+003
+6.81454090150E+007, +2.48717169728E+003, -2.41568916531E+003
+6.83121869783E+007, +2.35328847495E+003, -2.33808645495E+003
+6.84789649416E+007, +2.24838125515E+003, -2.23890686769E+003
+6.86457429048E+007, +2.23450801016E+003, -2.20878788313E+003
+6.88125208681E+007, +2.11596007123E+003, -2.21488964819E+003
+6.89792988314E+007, +2.02769240789E+003, -2.13656841031E+003
+6.91460767947E+007, +1.89559902144E+003, -2.11858285451E+003
+6.93128547579E+007, +1.82794451171E+003, -2.08783595932E+003
+6.94796327212E+007, +1.72894891746E+003, -2.04120339192E+003
+6.96464106845E+007, +1.70526256359E+003, -1.98321748633E+003
+6.98131886477E+007, +1.65250842957E+003, -1.90749183093E+003
+6.99799666110E+007, +1.55400655555E+003, -1.86041012033E+003
+7.01467445743E+007, +1.51024631934E+003, -1.80050165494E+003
