"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.74449081803E+007, +1.15242163880E+001, +3.80612083745E+002
+1.76116861436E+007, +1.20548594228E+001, +3.85067736239E+002
+1.77784641068E+007, +1.20930592271E+001, +3.88618197927E+002
+1.79452420701E+007, +1.28041697891E+001, +3.93945738457E+002
+1.81120200334E+007, +1.35051633476E+001, +3.97073084335E+002
+1.82787979967E+007, +1.33471854202E+001, +4.02482192260E+002
+1.84455759599E+007, +1.44302083319E+001, +4.06129624636E+002
+1.86123539232E+007, +1.40976115881E+001, +4.10767859671E+002
+1.87791318865E+007, +1.28910451317E+001, +4.15437158059E+002
+1.89459098497E+007, +1.39723929377E+001, +4.20512937487E+002
+1.91126878130E+007, +1.45192994173E+001, +4.24533967800E+002
+1.92794657763E+007, +1.42157749444E+001, +4.29381366401E+002
+1.94462437396E+007, +1.43404901262E+001, +4.33884723124E+002
+1.96130217028E+007, +1.37662308487E+001, +4.39632603728E+002
+1.97797996661E+007, +1.49839830292E+001, +4.42194982973E+002
+1.99465776294E+007, +1.38017033440E+001, +4.47485713075E+002
+2.01133555927E+007, +1.35817419520E+001, +4.52877743000E+002
+2.02801335559E+007, +1.49784717829E+001, +4.57642029095E+002
+2.04469115192E+007, +1.53304799211E+001, +4.61645282686E+002
+2.06136894825E+007, +1.57193075101E+001, +4.67283735727E+002
+2.07804674457E+007, +1.55229045019E+001, +4.72364256524E+002
+2.09472454090E+007, +1.53260994505E+001, +4.77563828710E+002
+2.11140233723E+007, +1.60674191685E+001, +4.81573312909E+002
+2.12808013356E+007, +1.66781174369E+001, +4.86669296372E+002
+2.14475792988E+007, +1.60812532399E+001, +4.92781685472E+002
+2.16143572621E+007, +1.81349050742E+001, +4.96497852821E+002
+2.17811352254E+007, +1.75522872141E+001, +5.01659364829E+002
+2.19479131886E+007, +1.90728600722E+001, +5.07100278293E+002
+2.21146911519E+007, +1.98306048070E+001, +5.10637393589E+002
+2.22814691152E+007, +1.83799198403E+001, +5.16635887489E+002
+2.24482470785E+007, +1.92199589065E+001, +5.21956161690E+002
+2.26150250417E+007, +1.91261989596E+001, +5.28010626671E+002
+2.27818030050E+007, +2.03537959390E+001, +5.32649718347E+002
+2.29485809683E+007, +2.13703672598E+001, +5.37057547050E+002
+2.31153589316E+007, +2.00392344847E+001, +5.43111088172E+002
+2.32821368948E+007, +2.17743079034E+001, +5.48516415990E+002
+2.34489148581E+007, +2.13306072816E+001, +5.52409695369E+002
+2.36156928214E+007, +2.18367618011E+001, +5.59989681780E+002
+2.37824707846E+007, +2.15511651553E+001, +5.64775527576E+002
+2.39492487479E+007, +2.17294742554E+001, +5.69330334864E+002
+2.41160267112E+007, +2.33505061437E+001, +5.74918574993E+002
+2.42828046745E+007, +2.32072242918E+001, +5.80658606017E+002
+2.44495826377E+007, +2.54740246485E+001, +5.87017375478E+002
+2.46163606010E+007, +2.38536476631E+001, +5.90316256863E+002
+2.47831385643E+007, +2.38590948170E+001, +5.97488861158E+002
+2.49499165275E+007, +2.61345706724E+001, +6.02863413466E+002
+2.51166944908E+007, +2.63787134963E+001, +6.08282442742E+002
+2.52834724541E+007, +2.68198213604E+001, +6.14309543100E+002
+2.54502504174E+007, +2.81829326106E+001, +6.19155550241E+002
+2.56170283806E+007, +2.71276275407E+001, +6.26046088096E+002
+2.57838063439E+007, +2.83810878337E+001, +6.33205681856E+002
+2.59505843072E+007, +2.97542263034E+001, +6.39098872284E+002
+2.61173622705E+007, +2.98565959424E+001, +6.43850992644E+002
+2.62841402337E+007, +3.07224360277E+001, +6.49003329298E+002
+2.64509181970E+007, +3.12663054539E+001, +6.53728970998E+002
+2.66176961603E+007, +3.00595996249E+001, +6.63120234893E+002
+2.67844741235E+007, +3.21471359452E+001, +6.67336545772E+002
+2.69512520868E+007, +3.26487712602E+001, +6.72273081750E+002
+2.71180300501E+007, +3.34850434540E+001, +6.76690096568E+002
+2.72848080134E+007, +3.31543188338E+001, +6.84934853939E+002
+2.74515859766E+007, +3.48928059233E+001, +6.91053205715E+002
+2.76183639399E+007, +3.39251343795E+001, +6.96061761221E+002
+2.77851419032E+007, +3.49976357806E+001, +7.02767986099E+002
+2.79519198664E+007, +3.42044899319E+001, +7.08283415891E+002
+2.81186978297E+007, +3.57573584779E+001, +7.11452847981E+002
+2.82854757930E+007, +3.69761730931E+001, +7.20911079496E+002
+2.84522537563E+007, +3.47089682936E+001, +7.27808595599E+002
+2.86190317195E+007, +3.40113604634E+001, +7.30771383976E+002
+2.87858096828E+007, +3.81739053854E+001, +7.42731028768E+002
+2.89525876461E+007, +3.69872410862E+001, +7.47621195238E+002
+2.91193656093E+007, +3.52809829412E+001, +7.51060063449E+002
+2.92861435726E+007, +3.38713174568E+001, +7.62084156353E+002
+2.94529215359E+007, +3.55170845695E+001, +7.68841012850E+002
+2.96196994992E+007, +3.86365681215E+001, +7.75307418075E+002
+2.97864774624E+007, +3.91529574464E+001, +7.84536441490E+002
+2.99532554257E+007, +3.78344050648E+001, +7.91959281454E+002
+3.01200333890E+007, +3.50454354754E+001, +8.00364205629E+002
+3.02868113523E+007, +3.51300841658E+001, +8.08193605128E+002
+3.04535893155E+007, +3.63844930791E+001, +8.18710490348E+002
+3.06203672788E+007, +4.01536583659E+001, +8.21747587401E+002
+3.07871452421E+007, +3.76172411703E+001, +8.32470877669E+002
+3.09539232053E+007, +3.81916236820E+001, +8.37257994134E+002
+3.11207011686E+007, +3.80621758431E+001, +8.46481391571E+002
+3.12874791319E+007, +4.00548279820E+001, +8.53543709775E+002
+3.14542570952E+007, +4.01386283568E+001, +8.62639029097E+002
+3.16210350584E+007, +3.81590824104E+001, +8.73629348831E+002
+3.17878130217E+007, +3.50416764238E+001, +8.79562448017E+002
+3.19545909850E+007, +3.92051303614E+001, +8.90950740052E+002
+3.21213689482E+007, +3.59501871582E+001, +9.01469066320E+002
+3.22881469115E+007, +4.05729844574E+001, +9.05144440171E+002
+3.24549248748E+007, +3.81611515557E+001, +9.17439361490E+002
+3.26217028381E+007, +3.82155989704E+001, +9.26599373320E+002
+3.27884808013E+007, +4.01550781881E+001, +9.34450387661E+002
+3.29552587646E+007, +4.41858189858E+001, +9.42081867194E+002
+3.31220367279E+007, +4.53706016921E+001, +9.49527727050E+002
+3.32888146912E+007, +4.05348551953E+001, +9.65089556672E+002
+3.34555926544E+007, +4.25749231586E+001, +9.72117258514E+002
+3.36223706177E+007, +4.54367423150E+001, +9.81622287654E+002
+3.37891485810E+007, +4.36340514894E+001, +9.87449847273E+002
+3.39559265442E+007, +4.80096103151E+001, +1.00619194935E+003
+3.41227045075E+007, +4.43464983448E+001, +1.01093957998E+003
+3.42894824708E+007, +4.69190973658E+001, +1.02385392376E+003
+3.44562604341E+007, +4.78328732558E+001, +1.03792330463E+003
+3.46230383973E+007, +4.82487636180E+001, +1.05113703978E+003
+3.47898163606E+007, +4.90083687776E+001, +1.05422983993E+003
+3.49565943239E+007, +5.50038056626E+001, +1.06792971623E+003
+3.51233722871E+007, +5.13187932703E+001, +1.07946989566E+003
+3.52901502504E+007, +5.27797806422E+001, +1.08935793287E+003
+3.54569282137E+007, +4.89285607191E+001, +1.09802324948E+003
+3.56237061770E+007, +4.89807331905E+001, +1.11543352717E+003
+3.57904841402E+007, +5.14428265094E+001, +1.12620134773E+003
+3.59572621035E+007, +5.88578253514E+001, +1.14208518733E+003
+3.61240400668E+007, +5.63888528503E+001, +1.15388482743E+003
+3.62908180301E+007, +5.60183248322E+001, +1.16434942270E+003
+3.64575959933E+007, +5.08926561003E+001, +1.17991294431E+003
+3.66243739566E+007, +5.27421128643E+001, +1.18973211565E+003
+3.67911519199E+007, +6.08226541937E+001, +1.20654321827E+003
+3.69579298831E+007, +5.88622213151E+001, +1.21185753497E+003
+3.71247078464E+007, +5.87813773542E+001, +1.23296750746E+003
+3.72914858097E+007, +5.89510665589E+001, +1.24831143747E+003
+3.74582637730E+007, +6.47996104900E+001, +1.26244912068E+003
+3.76250417362E+007, +6.34667341163E+001, +1.27394936198E+003
+3.77918196995E+007, +6.53374313540E+001, +1.28881755331E+003
+3.79585976628E+007, +6.33143152029E+001, +1.30039967526E+003
+3.81253756260E+007, +7.15939931315E+001, +1.32067384691E+003
+3.82921535893E+007, +6.88268979516E+001, +1.33187459394E+003
+3.84589315526E+007, +7.53118934740E+001, +1.35206224287E+003
+3.86257095159E+007, +6.62908976254E+001, +1.37184905788E+003
+3.87924874791E+007, +6.40110310412E+001, +1.38979579108E+003
+3.89592654424E+007, +6.87621872524E+001, +1.40413802391E+003
+3.91260434057E+007, +7.19433020988E+001, +1.42978710835E+003
+3.92928213689E+007, +8.18833342670E+001, +1.44316782243E+003
+3.94595993322E+007, +7.95617782264E+001, +1.46648822210E+003
+3.96263772955E+007, +7.00006478453E+001, +1.48050861588E+003
+3.97931552588E+007, +6.95682452726E+001, +1.50512504069E+003
+3.99599332220E+007, +8.24777308791E+001, +1.51838176997E+003
+4.01267111853E+007, +8.87220627569E+001, +1.54257836480E+003
+4.02934891486E+007, +7.70290083947E+001, +1.56302776387E+003
+4.04602671119E+007, +9.85823573928E+001, +1.57347207506E+003
+4.06270450751E+007, +9.74114794576E+001, +1.61288778228E+003
+4.07938230384E+007, +9.75435960091E+001, +1.63496884314E+003
+4.09606010017E+007, +9.79763382409E+001, +1.64968170475E+003
+4.11273789649E+007, +1.06692360966E+002, +1.67459085719E+003
+4.12941569282E+007, +1.07821776627E+002, +1.71057099188E+003
+4.14609348915E+007, +1.13407276043E+002, +1.73348598802E+003
+4.16277128548E+007, +1.20196509331E+002, +1.75323388396E+003
+4.17944908180E+007, +1.10655108238E+002, +1.76432512472E+003
+4.19612687813E+007, +1.17736471058E+002, +1.79539255513E+003
+4.21280467446E+007, +1.16542052931E+002, +1.83063538302E+003
+4.22948247078E+007, +1.25838482277E+002, +1.86691163902E+003
+4.24616026711E+007, +1.41042239147E+002, +1.88905297226E+003
+4.26283806344E+007, +1.40115023721E+002, +1.92352527604E+003
+4.27951585977E+007, +1.21797686032E+002, +1.96704119169E+003
+4.29619365609E+007, +1.64287264827E+002, +1.98387298329E+003
+4.31287145242E+007, +1.53395212973E+002, +2.01290440968E+003
+4.32954924875E+007, +1.70425899811E+002, +2.05690144801E+003
+4.34622704508E+007, +1.41873188704E+002, +2.10278803514E+003
+4.36290484140E+007, +1.97225614731E+002, +2.11464518828E+003
+4.37958263773E+007, +1.68244489967E+002, +2.16008529218E+003
+4.39626043406E+007, +1.85822070467E+002, +2.19830205238E+003
+4.41293823038E+007, +1.97779444245E+002, +2.24910558416E+003
+4.42961602671E+007, +1.92610079909E+002, +2.30514719980E+003
+4.44629382304E+007, +1.99787772437E+002, +2.32680781724E+003
+4.46297161937E+007, +2.19911879412E+002, +2.36557567007E+003
+4.47964941569E+007, +2.08598301970E+002, +2.42925818254E+003
+4.49632721202E+007, +2.00316982800E+002, +2.49197080333E+003
+4.51300500835E+007, +2.30249540380E+002, +2.50524305907E+003
+4.52968280467E+007, +2.59719420488E+002, +2.56969555649E+003
+4.54636060100E+007, +3.04995198943E+002, +2.65040858043E+003
+4.56303839733E+007, +3.03565722030E+002, +2.72045086726E+003
+4.57971619366E+007, +2.86271789408E+002, +2.76859020596E+003
+4.59639398998E+007, +2.87133289347E+002, +2.90199862986E+003
+4.61307178631E+007, +3.26358396687E+002, +2.87971357493E+003
+4.62974958264E+007, +3.63802726603E+002, +2.97975644875E+003
+4.64642737896E+007, +3.57193150498E+002, +3.05582341329E+003
+4.66310517529E+007, +3.44439466038E+002, +3.12829727446E+003
+4.67978297162E+007, +4.38727872923E+002, +3.14486259774E+003
+4.69646076795E+007, +4.48141259692E+002, +3.31701623217E+003
+4.71313856427E+007, +4.81977656393E+002, +3.40451460810E+003
+4.72981636060E+007, +5.15210775890E+002, +3.50419220476E+003
+4.74649415693E+007, +4.97120367291E+002, +3.56299639890E+003
+4.76317195326E+007, +6.57942255362E+002, +3.71092535479E+003
+4.77984974958E+007, +6.71201213137E+002, +3.83225888621E+003
+4.79652754591E+007, +7.01169771920E+002, +3.91727880968E+003
+4.81320534224E+007, +7.80137900674E+002, +4.04535385774E+003
+4.82988313856E+007, +7.50838418391E+002, +4.17566115843E+003
+4.84656093489E+007, +9.11903749189E+002, +4.23216309743E+003
+4.86323873122E+007, +9.88027216055E+002, +4.29649590239E+003
+4.87991652755E+007, +1.07556663481E+003, +4.59480261128E+003
+4.89659432387E+007, +1.15211369624E+003, +4.63020678147E+003
+4.91327212020E+007, +1.31468185408E+003, +4.89273331806E+003
+4.92994991653E+007, +1.39451485525E+003, +4.90100122805E+003
+4.94662771285E+007, +1.73634603493E+003, +5.17670065916E+003
+4.96330550918E+007, +1.75266869323E+003, +5.33942947746E+003
+4.97998330551E+007, +2.00813259162E+003, +5.56854829834E+003
+4.99666110184E+007, +2.18714165383E+003, +5.72223403840E+003
+5.01333889816E+007, +2.21129669811E+003, +6.02255101328E+003
+5.03001669449E+007, +2.42937407632E+003, +6.17770838926E+003
+5.04669449082E+007, +2.85790439546E+003, +6.53334990017E+003
+5.06337228715E+007, +3.18902765368E+003, +6.52156486294E+003
+5.08005008347E+007, +3.23571799845E+003, +6.95752232298E+003
+5.09672787980E+007, +3.69021294791E+003, +6.91333779627E+003
+5.11340567613E+007, +4.43745041287E+003, +7.55957716652E+003
+5.13008347245E+007, +4.71415453943E+003, +7.99867481716E+003
+5.14676126878E+007, +5.48000579323E+003, +8.26694822680E+003
+5.16343906511E+007, +6.75392566893E+003, +8.48668962525E+003
+5.18011686144E+007, +7.22982207746E+003, +8.63130474009E+003
+5.19679465776E+007, +8.71357623787E+003, +8.81735716598E+003
+5.21347245409E+007, +1.03409032241E+004, +8.12138823186E+003
+5.23015025042E+007, +1.27773936929E+004, +7.03599208057E+003
+5.24682804674E+007, +1.36663392868E+004, +6.58216480551E+003
+5.26350584307E+007, +1.45647886480E+004, +5.29899991614E+003
+5.28018363940E+007, +1.71393414527E+004, +3.53894111939E+003
+5.29686143573E+007, +1.70099435518E+004, +2.99889105673E+002
+5.31353923205E+007, +1.65530799353E+004, -1.45040350461E+003
+5.33021702838E+007, +1.58575814415E+004, -4.10928731635E+003
+5.34689482471E+007, +1.34667457212E+004, -5.71911947587E+003
+5.36357262104E+007, +1.22213364662E+004, -6.85343477722E+003
+5.38025041736E+007, +1.08597221969E+004, -7.15814186943E+003
+5.39692821369E+007, +9.62532873912E+003, -7.97229240285E+003
+5.41360601002E+007, +7.80081780204E+003, -6.90004678735E+003
+5.43028380634E+007, +7.08819330235E+003, -7.31426612963E+003
+5.44696160267E+007, +6.14648211182E+003, -7.00842800254E+003
+5.46363939900E+007, +5.66373430811E+003, -6.90212804198E+003
+5.48031719533E+007, +5.18147762904E+003, -6.65946168869E+003
+5.49699499165E+007, +4.73327238229E+003, -6.18203130298E+003
+5.51367278798E+007, +4.09475962676E+003, -5.87445837297E+003
+5.53035058431E+007, +3.68637697738E+003, -5.70419012254E+003
+5.54702838063E+007, +3.35868281566E+003, -5.57832525016E+003
+5.56370617696E+007, +2.80858721737E+003, -5.53741790721E+003
+5.58038397329E+007, +2.73880587799E+003, -5.14741353486E+003
+5.59706176962E+007, +2.48143667881E+003, -4.95635421456E+003
+5.61373956594E+007, +2.38020379484E+003, -4.74456256282E+003
+5.63041736227E+007, +2.28018865949E+003, -4.46017184400E+003
+5.64709515860E+007, +1.94794955977E+003, -4.34614066543E+003
+5.66377295492E+007, +1.89390376696E+003, -4.18984143815E+003
+5.68045075125E+007, +1.73704095921E+003, -4.02133127340E+003
+5.69712854758E+007, +1.71480854452E+003, -3.93039396897E+003
+5.71380634391E+007, +1.57075780353E+003, -3.72099036296E+003
+5.73048414023E+007, +1.47753156730E+003, -3.65792396551E+003
+5.74716193656E+007, +1.36692188572E+003, -3.43355585507E+003
+5.76383973289E+007, +1.32427879224E+003, -3.36865749364E+003
+5.78051752922E+007, +1.34617902185E+003, -3.25653385259E+003
+5.79719532554E+007, +1.19611327215E+003, -3.16355062595E+003
+5.81387312187E+007, +1.17759867874E+003, -3.07394403543E+003
+5.83055091820E+007, +1.07772827988E+003, -2.96892147049E+003
+5.84722871452E+007, +1.08221590374E+003, -2.88907893426E+003
+5.86390651085E+007, +1.05307742954E+003, -2.81863029542E+003
+5.88058430718E+007, +1.02798867853E+003, -2.73119745470E+003
+5.89726210351E+007, +9.57039972923E+002, -2.69973368583E+003
+5.91393989983E+007, +9.39284694971E+002, -2.61741545994E+003
+5.93061769616E+007, +8.50286874887E+002, -2.52228732926E+003
+5.94729549249E+007, +8.54173671463E+002, -2.48650669822E+003
+5.96397328881E+007, +8.35156138640E+002, -2.42533875721E+003
+5.98065108514E+007, +8.09507058021E+002, -2.34130732384E+003
+5.99732888147E+007, +7.82994411776E+002, -2.28825649081E+003
+6.01400667780E+007, +7.67676050180E+002, -2.24609970548E+003
+6.03068447412E+007, +7.21165508879E+002, -2.17431134453E+003
+6.04736227045E+007, +7.24421191032E+002, -2.15466652284E+003
+6.06404006678E+007, +6.91136098060E+002, -2.09424247024E+003
+6.08071786311E+007, +6.82188235599E+002, -2.05449192641E+003
+6.09739565943E+007, +6.50848584804E+002, -2.00944624578E+003
+6.11407345576E+007, +6.41930425158E+002, -1.96585135918E+003
+6.13075125209E+007, +6.17034393097E+002, -1.92691590027E+003
+6.14742904841E+007, +5.83288554543E+002, -1.88587488963E+003
+6.16410684474E+007, +6.01809228222E+002, -1.85304215898E+003
+6.18078464107E+007, +5.71686982492E+002, -1.83288230668E+003
+6.19746243740E+007, +5.44303490139E+002, -1.78446192817E+003
+6.21414023372E+007, +5.28181629559E+002, -1.75188334345E+003
+6.23081803005E+007, +5.09375398160E+002, -1.71300230876E+003
+6.24749582638E+007, +4.97588892817E+002, -1.66916022183E+003
+6.26417362270E+007, +4.76416918572E+002, -1.63539123266E+003
+6.28085141903E+007, +4.72519070830E+002, -1.61125005632E+003
+6.29752921536E+007, +4.48688046414E+002, -1.58772925030E+003
+6.31420701169E+007, +4.45684773187E+002, -1.54418284454E+003
+6.33088480801E+007, +4.27122856178E+002, -1.51490022909E+003
+6.34756260434E+007, +4.17726237373E+002, -1.47741155134E+003
+6.36424040067E+007, +4.11677319613E+002, -1.45573946087E+003
+6.38091819699E+007, +4.07686889121E+002, -1.42243529379E+003
+6.39759599332E+007, +3.98256545629E+002, -1.38878285647E+003
+6.41427378965E+007, +3.86283107672E+002, -1.36832621914E+003
+6.43095158598E+007, +3.74891907796E+002, -1.33404591716E+003
+6.44762938230E+007, +3.70869924176E+002, -1.30637405659E+003
+6.46430717863E+007, +3.62877271750E+002, -1.27463581696E+003
+6.48098497496E+007, +3.59908434688E+002, -1.25680249607E+003
+6.49766277129E+007, +3.55065648819E+002, -1.22657601166E+003
+6.51434056761E+007, +3.44320102543E+002, -1.20860586920E+003
+6.53101836394E+007, +3.34362878492E+002, -1.18208777606E+003
+6.54769616027E+007, +3.37391558541E+002, -1.14868101460E+003
+6.56437395659E+007, +3.28900995619E+002, -1.12465661481E+003
+6.58105175292E+007, +3.26853570127E+002, -1.10960272806E+003
+6.59772954925E+007, +3.21108094867E+002, -1.08351265472E+003
+6.61440734558E+007, +3.24960600306E+002, -1.06289984523E+003
+6.63108514190E+007, +3.24359374229E+002, -1.03737944355E+003
+6.64776293823E+007, +3.24768805393E+002, -1.02524768307E+003
+6.66444073456E+007, +3.19284124313E+002, -9.96592280130E+002
+6.68111853088E+007, +3.19862437637E+002, -9.76941092158E+002
+6.69779632721E+007, +3.14465940097E+002, -9.64255882138E+002
+6.71447412354E+007, +3.16559164083E+002, -9.42728211999E+002
+6.73115191987E+007, +3.17385072448E+002, -9.23130238993E+002
+6.74782971619E+007, +3.11625653406E+002, -9.13007238454E+002
+6.76450751252E+007, +3.18445006948E+002, -8.93611875337E+002
+6.78118530885E+007, +3.14667801320E+002, -8.80376843932E+002
+6.79786310518E+007, +3.10712897297E+002, -8.58174778726E+002
+6.81454090150E+007, +2.98229047365E+002, -8.55083434900E+002
+6.83121869783E+007, +2.99763870856E+002, -8.36090091108E+002
+6.84789649416E+007, +3.01049687452E+002, -8.22630010657E+002
+6.86457429048E+007, +3.01729132928E+002, -8.11212145458E+002
+6.88125208681E+007, +2.96879304343E+002, -7.97556800319E+002
+6.89792988314E+007, +3.01088054509E+002, -7.84456814685E+002
+6.91460767947E+007, +2.94023968755E+002, -7.68745398624E+002
+6.93128547579E+007, +2.91170251636E+002, -7.53990490933E+002
+6.94796327212E+007, +2.89192893130E+002, -7.40246132715E+002
+6.96464106845E+007, +2.91198938618E+002, -7.26027908164E+002
+6.98131886477E+007, +2.92639264615E+002, -7.12456192897E+002
+6.99799666110E+007, +2.91546398651E+002, -6.98471862096E+002
+7.01467445743E+007, +2.91177330495E+002, -6.83692749401E+002
