"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.44429048414E+007, +4.83393147022E-001, +1.77004178688E+002
+1.46096828047E+007, +4.53470654230E-001, +1.79302048221E+002
+1.47764607679E+007, +5.36838940332E-001, +1.81503399627E+002
+1.49432387312E+007, +3.71973636753E-001, +1.83588705110E+002
+1.51100166945E+007, +3.66387175160E-001, +1.85827790367E+002
+1.52767946578E+007, +6.73935966436E-001, +1.88120181182E+002
+1.54435726210E+007, +5.22284838115E-001, +1.90245048980E+002
+1.56103505843E+007, +7.31358805653E-001, +1.92322770271E+002
+1.57771285476E+007, +5.53739966137E-001, +1.94729348059E+002
+1.59439065109E+007, +6.31376471807E-001, +1.96849144110E+002
+1.61106844741E+007, +4.90090658226E-001, +1.99208591536E+002
+1.62774624374E+007, +4.87065053268E-001, +2.01633487513E+002
+1.64442404007E+007, +6.06718656000E-001, +2.03669385337E+002
+1.66110183639E+007, +5.15770658060E-001, +2.05700417697E+002
+1.67777963272E+007, +6.35708076815E-001, +2.08444985886E+002
+1.69445742905E+007, +7.33735297002E-001, +2.10556276025E+002
+1.71113522538E+007, -3.72984456088E-002, +2.12458003525E+002
+1.72781302170E+007, +4.03740716969E-001, +2.15288739800E+002
+1.74449081803E+007, +4.62023607247E-001, +2.17353738060E+002
+1.76116861436E+007, +4.72675850314E-001, +2.19934525657E+002
+1.77784641068E+007, +3.39496163563E-001, +2.21963500052E+002
+1.79452420701E+007, +5.47280161889E-001, +2.24434127885E+002
+1.81120200334E+007, +6.72916149935E-001, +2.26732406297E+002
+1.82787979967E+007, +7.60200974552E-001, +2.29014113204E+002
+1.84455759599E+007, +7.49671479222E-001, +2.31356156296E+002
+1.86123539232E+007, +8.41514123105E-001, +2.33591449171E+002
+1.87791318865E+007, +7.68195464622E-001, +2.36018926204E+002
+1.89459098497E+007, +8.89301731768E-001, +2.38463474621E+002
+1.91126878130E+007, +9.63532856386E-001, +2.40805133021E+002
+1.92794657763E+007, +9.16646374274E-001, +2.43192356419E+002
+1.94462437396E+007, +7.48699396203E-001, +2.45783012269E+002
+1.96130217028E+007, +7.57527081675E-001, +2.48003491248E+002
+1.97797996661E+007, +9.77692561685E-001, +2.50406884623E+002
+1.99465776294E+007, +5.19972544679E-001, +2.52667416861E+002
+2.01133555927E+007, +6.88831142164E-001, +2.55370239147E+002
+2.02801335559E+007, +7.19701247893E-001, +2.57684099698E+002
+2.04469115192E+007, +1.04193713407E+000, +2.60416066851E+002
+2.06136894825E+007, +7.50661484604E-001, +2.62687385443E+002
+2.07804674457E+007, +8.08701973747E-001, +2.65333203446E+002
+2.09472454090E+007, +8.54294071555E-001, +2.67946584488E+002
+2.11140233723E+007, +1.00198504086E+000, +2.70077103775E+002
+2.12808013356E+007, +1.16393523120E+000, +2.72555737068E+002
+2.14475792988E+007, +9.05065175934E-001, +2.75318198015E+002
+2.16143572621E+007, +1.31602990282E+000, +2.77574944621E+002
+2.17811352254E+007, +1.24992082179E+000, +2.80119246175E+002
+2.19479131886E+007, +1.73423604083E+000, +2.82730870593E+002
+2.21146911519E+007, +1.64348062358E+000, +2.84820209670E+002
+2.22814691152E+007, +1.30404322351E+000, +2.87682194167E+002
+2.24482470785E+007, +1.61617079309E+000, +2.90237826786E+002
+2.26150250417E+007, +2.20039807694E+000, +2.92696162182E+002
+2.27818030050E+007, +1.76277782752E+000, +2.95416310664E+002
+2.29485809683E+007, +2.39092552290E+000, +2.98087428618E+002
+2.31153589316E+007, +1.38856682295E+000, +3.01005272977E+002
+2.32821368948E+007, +1.93686545517E+000, +3.03606519335E+002
+2.34489148581E+007, +1.84457780214E+000, +3.05871460837E+002
+2.36156928214E+007, +2.67010594048E+000, +3.08777666016E+002
+2.37824707846E+007, +2.05424721968E+000, +3.10675347711E+002
+2.39492487479E+007, +2.16549454152E+000, +3.13184495333E+002
+2.41160267112E+007, +2.67105787933E+000, +3.15738790574E+002
+2.42828046745E+007, +2.76339011250E+000, +3.18495739069E+002
+2.44495826377E+007, +2.74246323651E+000, +3.22355486587E+002
+2.46163606010E+007, +2.53130671205E+000, +3.24089321279E+002
+2.47831385643E+007, +2.55709317594E+000, +3.27060094654E+002
+2.49499165275E+007, +3.13710187936E+000, +3.29409861854E+002
+2.51166944908E+007, +3.14663860446E+000, +3.32380862219E+002
+2.52834724541E+007, +3.20138750721E+000, +3.34831949200E+002
+2.54502504174E+007, +3.33495217255E+000, +3.38236813857E+002
+2.56170283806E+007, +2.87499999968E+000, +3.40375260612E+002
+2.57838063439E+007, +3.10919954892E+000, +3.43503097350E+002
+2.59505843072E+007, +3.52149314239E+000, +3.46733759869E+002
+2.61173622705E+007, +3.44399577461E+000, +3.48951900762E+002
+2.62841402337E+007, +3.69692161537E+000, +3.51862845866E+002
+2.64509181970E+007, +3.17824110870E+000, +3.54575893759E+002
+2.66176961603E+007, +3.05627336373E+000, +3.57730095058E+002
+2.67844741235E+007, +3.80982547803E+000, +3.59973843804E+002
+2.69512520868E+007, +3.65216103366E+000, +3.62972889225E+002
+2.71180300501E+007, +3.76417332617E+000, +3.65180887849E+002
+2.72848080134E+007, +4.33499945551E+000, +3.68938564748E+002
+2.74515859766E+007, +4.50874129462E+000, +3.71337314391E+002
+2.76183639399E+007, +4.23517212512E+000, +3.73975835745E+002
+2.77851419032E+007, +4.08973900607E+000, +3.77206472699E+002
+2.79519198664E+007, +4.34822296697E+000, +3.79652194414E+002
+2.81186978297E+007, +4.87631807148E+000, +3.82454597894E+002
+2.82854757930E+007, +5.08873413646E+000, +3.85607025081E+002
+2.84522537563E+007, +3.85798812069E+000, +3.88709876112E+002
+2.86190317195E+007, +3.85511764532E+000, +3.91332628672E+002
+2.87858096828E+007, +5.33807448771E+000, +3.95238418092E+002
+2.89525876461E+007, +5.57298929270E+000, +3.97857657743E+002
+2.91193656093E+007, +4.26578039584E+000, +4.00222484860E+002
+2.92861435726E+007, +4.24868380717E+000, +4.02929784637E+002
+2.94529215359E+007, +4.61187829085E+000, +4.06577609006E+002
+2.96196994992E+007, +5.43922189545E+000, +4.09816528526E+002
+2.97864774624E+007, +5.54785293664E+000, +4.12831256502E+002
+2.99532554257E+007, +5.99099865547E+000, +4.16711469575E+002
+3.01200333890E+007, +5.33973647147E+000, +4.19129987972E+002
+3.02868113523E+007, +5.63589903305E+000, +4.22504282437E+002
+3.04535893155E+007, +4.98614656677E+000, +4.26238007332E+002
+3.06203672788E+007, +5.82381871476E+000, +4.28460719590E+002
+3.07871452421E+007, +5.65724902043E+000, +4.31831649522E+002
+3.09539232053E+007, +5.34114199795E+000, +4.34904839723E+002
+3.11207011686E+007, +5.08304795332E+000, +4.39138281908E+002
+3.12874791319E+007, +5.57450850558E+000, +4.41443475403E+002
+3.14542570952E+007, +5.74146558071E+000, +4.44948904759E+002
+3.16210350584E+007, +4.74799834650E+000, +4.48698618962E+002
+3.17878130217E+007, +4.72254943898E+000, +4.51689291811E+002
+3.19545909850E+007, +5.07967120955E+000, +4.54898361430E+002
+3.21213689482E+007, +3.74369722593E+000, +4.58685943776E+002
+3.22881469115E+007, +4.76757056818E+000, +4.61673688541E+002
+3.24549248748E+007, +4.77955773680E+000, +4.64474499532E+002
+3.26217028381E+007, +4.85013799711E+000, +4.69074737756E+002
+3.27884808013E+007, +4.93414487496E+000, +4.71234282067E+002
+3.29552587646E+007, +5.88472846876E+000, +4.74767952940E+002
+3.31220367279E+007, +6.95286071722E+000, +4.78111236745E+002
+3.32888146912E+007, +4.67430862370E+000, +4.82493478524E+002
+3.34555926544E+007, +5.02481185886E+000, +4.86061757994E+002
+3.36223706177E+007, +5.69914858368E+000, +4.88911443795E+002
+3.37891485810E+007, +5.57026422969E+000, +4.91887259535E+002
+3.39559265442E+007, +6.31652728384E+000, +4.97099151045E+002
+3.41227045075E+007, +5.57151461005E+000, +4.99666507825E+002
+3.42894824708E+007, +4.89108055527E+000, +5.03830030786E+002
+3.44562604341E+007, +5.38742143126E+000, +5.08237603846E+002
+3.46230383973E+007, +5.95746576304E+000, +5.12250182141E+002
+3.47898163606E+007, +6.17938980086E+000, +5.14650954749E+002
+3.49565943239E+007, +7.09264657905E+000, +5.19573374274E+002
+3.51233722871E+007, +5.30664226874E+000, +5.22777284109E+002
+3.52901502504E+007, +7.58310774243E+000, +5.26736390609E+002
+3.54569282137E+007, +5.61768167203E+000, +5.30398073460E+002
+3.56237061770E+007, +4.82097132861E+000, +5.35345330497E+002
+3.57904841402E+007, +6.20019865235E+000, +5.38367306102E+002
+3.59572621035E+007, +6.11180919103E+000, +5.43152149621E+002
+3.61240400668E+007, +6.73798274054E+000, +5.45590407224E+002
+3.62908180301E+007, +6.85497038434E+000, +5.51944402853E+002
+3.64575959933E+007, +5.44554952481E+000, +5.54559823907E+002
+3.66243739566E+007, +6.64552950224E+000, +5.57792897147E+002
+3.67911519199E+007, +6.76701517378E+000, +5.63039874799E+002
+3.69579298831E+007, +6.20265609579E+000, +5.67197343058E+002
+3.71247078464E+007, +7.47058603836E+000, +5.72351211926E+002
+3.72914858097E+007, +6.31329931146E+000, +5.77528192838E+002
+3.74582637730E+007, +7.49471608027E+000, +5.81982875877E+002
+3.76250417362E+007, +8.14158580624E+000, +5.83719049406E+002
+3.77918196995E+007, +6.74205698571E+000, +5.88725851502E+002
+3.79585976628E+007, +6.31861913502E+000, +5.94477531144E+002
+3.81253756260E+007, +7.30825256143E+000, +5.98798267885E+002
+3.82921535893E+007, +8.33537268402E+000, +6.02501595114E+002
+3.84589315526E+007, +8.51247525137E+000, +6.07280995462E+002
+3.86257095159E+007, +7.07842487001E+000, +6.12242124938E+002
+3.87924874791E+007, +6.44459133314E+000, +6.16412040788E+002
+3.89592654424E+007, +7.56690968072E+000, +6.21910479107E+002
+3.91260434057E+007, +7.65538270858E+000, +6.27954516887E+002
+3.92928213689E+007, +8.33707330379E+000, +6.31533290792E+002
+3.94595993322E+007, +6.75139221999E+000, +6.36970427648E+002
+3.96263772955E+007, +6.97125954834E+000, +6.41196820439E+002
+3.97931552588E+007, +7.09217721849E+000, +6.46728329330E+002
+3.99599332220E+007, +6.74371160838E+000, +6.50876066536E+002
+4.01267111853E+007, +6.12093762885E+000, +6.58949966275E+002
+4.02934891486E+007, +6.15245913474E+000, +6.60519698785E+002
+4.04602671119E+007, +8.08315869524E+000, +6.64621095479E+002
+4.06270450751E+007, +8.28700170245E+000, +6.71916528971E+002
+4.07938230384E+007, +1.02118845274E+001, +6.77478599298E+002
+4.09606010017E+007, +6.61776404448E+000, +6.82424139219E+002
+4.11273789649E+007, +1.01087151303E+001, +6.86546133000E+002
+4.12941569282E+007, +7.95472543796E+000, +6.93262607729E+002
+4.14609348915E+007, +9.26059380302E+000, +7.01932149921E+002
+4.16277128548E+007, +1.27284359128E+001, +7.05084469880E+002
+4.17944908180E+007, +8.82607815980E+000, +7.10070054468E+002
+4.19612687813E+007, +1.04394985675E+001, +7.13220138712E+002
+4.21280467446E+007, +1.00640095594E+001, +7.21364502739E+002
+4.22948247078E+007, +9.00407665360E+000, +7.29653281555E+002
+4.24616026711E+007, +1.25966810683E+001, +7.31669280386E+002
+4.26283806344E+007, +1.24050257607E+001, +7.40971883844E+002
+4.27951585977E+007, +8.36985180778E+000, +7.47807790129E+002
+4.29619365609E+007, +1.24778886103E+001, +7.54382336689E+002
+4.31287145242E+007, +1.33462376976E+001, +7.60176231584E+002
+4.32954924875E+007, +1.24743355885E+001, +7.63701057393E+002
+4.34622704508E+007, +1.13842230161E+001, +7.74289537091E+002
+4.36290484140E+007, +1.43681565591E+001, +7.78478403887E+002
+4.37958263773E+007, +1.08162598761E+001, +7.85900401900E+002
+4.39626043406E+007, +1.43355367453E+001, +7.90174613344E+002
+4.41293823038E+007, +1.27388263238E+001, +8.00306678564E+002
+4.42961602671E+007, +1.30361065602E+001, +8.06926500455E+002
+4.44629382304E+007, +1.35780940567E+001, +8.13711088247E+002
+4.46297161937E+007, +1.55404710927E+001, +8.18962412308E+002
+4.47964941569E+007, +1.09052974580E+001, +8.26013817899E+002
+4.49632721202E+007, +1.39994868104E+001, +8.35023599144E+002
+4.51300500835E+007, +1.55233505503E+001, +8.39539088767E+002
+4.52968280467E+007, +1.72908565654E+001, +8.46647211744E+002
+4.54636060100E+007, +1.61025322500E+001, +8.59740428257E+002
+4.56303839733E+007, +1.58336313307E+001, +8.67072468166E+002
+4.57971619366E+007, +1.73403462131E+001, +8.69273563850E+002
+4.59639398998E+007, +1.54991578374E+001, +8.83148854547E+002
+4.61307178631E+007, +1.70259108812E+001, +8.89482491095E+002
+4.62974958264E+007, +1.91220967262E+001, +8.98423190178E+002
+4.64642737896E+007, +1.41728752206E+001, +9.06279411827E+002
+4.66310517529E+007, +1.71307256984E+001, +9.15587343101E+002
+4.67978297162E+007, +2.38702473373E+001, +9.22190381879E+002
+4.69646076795E+007, +1.78899243914E+001, +9.35123914454E+002
+4.71313856427E+007, +2.25755685221E+001, +9.40086787011E+002
+4.72981636060E+007, +2.19876329788E+001, +9.51540430308E+002
+4.74649415693E+007, +2.26060270887E+001, +9.61279096934E+002
+4.76317195326E+007, +2.78427786718E+001, +9.69228994418E+002
+4.77984974958E+007, +2.91042743382E+001, +9.80650659101E+002
+4.79652754591E+007, +2.78529855582E+001, +9.88485688042E+002
+4.81320534224E+007, +3.12805987521E+001, +9.97599455050E+002
+4.82988313856E+007, +2.79441292183E+001, +1.00728048814E+003
+4.84656093489E+007, +3.01029819163E+001, +1.01938011279E+003
+4.86323873122E+007, +3.58901464022E+001, +1.02476046798E+003
+4.87991652755E+007, +3.64226064415E+001, +1.04381597766E+003
+4.89659432387E+007, +3.62557465183E+001, +1.04707890764E+003
+4.91327212020E+007, +3.55981924593E+001, +1.06225495125E+003
+4.92994991653E+007, +4.09493617503E+001, +1.06993879601E+003
+4.94662771285E+007, +4.53023868204E+001, +1.08532126300E+003
+4.96330550918E+007, +4.45873556860E+001, +1.09357544417E+003
+4.97998330551E+007, +4.86328987621E+001, +1.10145917142E+003
+4.99666110184E+007, +5.08179196817E+001, +1.11436780418E+003
+5.01333889816E+007, +4.80819473560E+001, +1.12756535485E+003
+5.03001669449E+007, +4.88088004037E+001, +1.13919975285E+003
+5.04669449082E+007, +5.30809741349E+001, +1.14709130775E+003
+5.06337228715E+007, +5.75910638980E+001, +1.16385649399E+003
+5.08005008347E+007, +5.83794055154E+001, +1.17462150038E+003
+5.09672787980E+007, +6.19486138573E+001, +1.18750743634E+003
+5.11340567613E+007, +5.80784184778E+001, +1.20085897407E+003
+5.13008347245E+007, +5.79714506606E+001, +1.21645214117E+003
+5.14676126878E+007, +6.07413431409E+001, +1.22605159017E+003
+5.16343906511E+007, +6.78801300504E+001, +1.24292889559E+003
+5.18011686144E+007, +6.30030503045E+001, +1.25731362375E+003
+5.19679465776E+007, +6.43919364708E+001, +1.27218272777E+003
+5.21347245409E+007, +6.80351299395E+001, +1.28913085621E+003
+5.23015025042E+007, +7.24659899002E+001, +1.31532412109E+003
+5.24682804674E+007, +7.03851377140E+001, +1.32049318875E+003
+5.26350584307E+007, +7.08371809737E+001, +1.33515849494E+003
+5.28018363940E+007, +7.18972379105E+001, +1.36431979947E+003
+5.29686143573E+007, +7.65399349847E+001, +1.37977218644E+003
+5.31353923205E+007, +7.73795385431E+001, +1.38948550072E+003
+5.33021702838E+007, +7.65803108050E+001, +1.41158081627E+003
+5.34689482471E+007, +9.06099784421E+001, +1.42845092299E+003
+5.36357262104E+007, +9.74165681292E+001, +1.45676931052E+003
+5.38025041736E+007, +1.01706679389E+002, +1.48036105344E+003
+5.39692821369E+007, +9.44102832245E+001, +1.49285387252E+003
+5.41360601002E+007, +1.15248993724E+002, +1.52716784384E+003
+5.43028380634E+007, +1.14876205939E+002, +1.53710462628E+003
+5.44696160267E+007, +1.21745249843E+002, +1.55936290019E+003
+5.46363939900E+007, +1.18135284102E+002, +1.57593418761E+003
+5.48031719533E+007, +1.26074703847E+002, +1.59894995489E+003
+5.49699499165E+007, +1.48172110811E+002, +1.62524637138E+003
+5.51367278798E+007, +1.45687571587E+002, +1.65704258342E+003
+5.53035058431E+007, +1.61414985759E+002, +1.69022433681E+003
+5.54702838063E+007, +1.45959176779E+002, +1.70440648396E+003
+5.56370617696E+007, +1.47151580954E+002, +1.74049291266E+003
+5.58038397329E+007, +1.74232435866E+002, +1.76815860719E+003
+5.59706176962E+007, +1.88631694207E+002, +1.79722597363E+003
+5.61373956594E+007, +1.90424414670E+002, +1.83773105017E+003
+5.63041736227E+007, +2.11651122335E+002, +1.85206651086E+003
+5.64709515860E+007, +2.09042942734E+002, +1.90824375529E+003
+5.66377295492E+007, +2.25231108054E+002, +1.94147000126E+003
+5.68045075125E+007, +2.35007403868E+002, +1.98163604076E+003
+5.69712854758E+007, +2.48461449199E+002, +1.99889271268E+003
+5.71380634391E+007, +2.86447924163E+002, +2.06141210623E+003
+5.73048414023E+007, +2.91579466828E+002, +2.10717362282E+003
+5.74716193656E+007, +3.11121490130E+002, +2.13048279034E+003
+5.76383973289E+007, +3.22094699944E+002, +2.18564131070E+003
+5.78051752922E+007, +3.64942075320E+002, +2.23472599058E+003
+5.79719532554E+007, +3.70344604790E+002, +2.28761244961E+003
+5.81387312187E+007, +4.06128393922E+002, +2.31648906298E+003
+5.83055091820E+007, +4.41827981824E+002, +2.38488564294E+003
+5.84722871452E+007, +4.74564895707E+002, +2.44201098425E+003
+5.86390651085E+007, +5.00065029881E+002, +2.48422387196E+003
+5.88058430718E+007, +5.39742551192E+002, +2.52927098694E+003
+5.89726210351E+007, +5.67142741658E+002, +2.56924374633E+003
+5.91393989983E+007, +6.19290478234E+002, +2.63940447544E+003
+5.93061769616E+007, +6.81890310502E+002, +2.74047198311E+003
+5.94729549249E+007, +7.35530425567E+002, +2.74690993752E+003
+5.96397328881E+007, +8.01339174384E+002, +2.84314139155E+003
+5.98065108514E+007, +8.74749588259E+002, +2.86414060512E+003
+5.99732888147E+007, +9.42709341529E+002, +2.93831715821E+003
+6.01400667780E+007, +9.93901985178E+002, +3.02298249044E+003
+6.03068447412E+007, +1.12161219127E+003, +3.10733924068E+003
+6.04736227045E+007, +1.16028627848E+003, +3.14667138706E+003
+6.06404006678E+007, +1.27623572612E+003, +3.18751945207E+003
+6.08071786311E+007, +1.42589714889E+003, +3.28516943206E+003
+6.09739565943E+007, +1.50874823264E+003, +3.33128081556E+003
+6.11407345576E+007, +1.62707611266E+003, +3.44469330532E+003
+6.13075125209E+007, +1.72426517338E+003, +3.44685705776E+003
+6.14742904841E+007, +1.85075821221E+003, +3.50456077680E+003
+6.16410684474E+007, +1.98224505524E+003, +3.50984548011E+003
+6.18078464107E+007, +2.04365705211E+003, +3.60602897933E+003
+6.19746243740E+007, +2.34517825402E+003, +3.63923212564E+003
+6.21414023372E+007, +2.45552419952E+003, +3.73556519286E+003
+6.23081803005E+007, +2.73573723281E+003, +3.76447605354E+003
+6.24749582638E+007, +2.95438037628E+003, +3.82081953234E+003
+6.26417362270E+007, +3.18735560719E+003, +3.76566025452E+003
+6.28085141903E+007, +3.37017971999E+003, +3.73837771281E+003
+6.29752921536E+007, +3.57387205828E+003, +3.87873160336E+003
+6.31420701169E+007, +3.97349518233E+003, +3.65581211080E+003
+6.33088480801E+007, +4.24704509792E+003, +3.58966717039E+003
+6.34756260434E+007, +4.70658659321E+003, +3.45517554089E+003
+6.36424040067E+007, +4.94364244200E+003, +3.31666500769E+003
+6.38091819699E+007, +5.22437065665E+003, +3.01871872006E+003
+6.39759599332E+007, +5.45757776427E+003, +2.70346822559E+003
+6.41427378965E+007, +5.80909813212E+003, +2.31826931786E+003
+6.43095158598E+007, +6.04111852387E+003, +1.92259366412E+003
+6.44762938230E+007, +6.22782895167E+003, +1.55967457722E+003
+6.46430717863E+007, +6.27259216288E+003, +9.10412076403E+002
+6.48098497496E+007, +6.20468600620E+003, +5.77753922291E+002
+6.49766277129E+007, +6.14752327154E+003, +6.45599440786E+001
+6.51434056761E+007, +5.96072503235E+003, -3.71999831961E+002
+6.53101836394E+007, +5.80538770130E+003, -7.16566130922E+002
+6.54769616027E+007, +5.49534039435E+003, -1.11010912400E+003
+6.56437395659E+007, +5.26747701914E+003, -1.36900669308E+003
+6.58105175292E+007, +5.05627419796E+003, -1.65449847638E+003
+6.59772954925E+007, +4.69742100128E+003, -1.73757901254E+003
+6.61440734558E+007, +4.33424481308E+003, -1.81113257256E+003
+6.63108514190E+007, +4.07250510369E+003, -1.94691556176E+003
+6.64776293823E+007, +3.87414653075E+003, -1.90821471897E+003
+6.66444073456E+007, +3.59134936617E+003, -1.97239095970E+003
+6.68111853088E+007, +3.37099562592E+003, -2.00208016983E+003
+6.69779632721E+007, +3.26889551383E+003, -2.06553616094E+003
+6.71447412354E+007, +3.09462635182E+003, -1.99783298398E+003
+6.73115191987E+007, +2.87868686004E+003, -1.95113945545E+003
+6.74782971619E+007, +2.76134754660E+003, -1.94640315630E+003
+6.76450751252E+007, +2.66359029304E+003, -1.89070832192E+003
+6.78118530885E+007, +2.52994732853E+003, -1.87486800640E+003
+6.79786310518E+007, +2.39617645812E+003, -1.85883130636E+003
+6.81454090150E+007, +2.31300045564E+003, -2.00164461280E+003
+6.83121869783E+007, +2.22361061670E+003, -1.92597569252E+003
+6.84789649416E+007, +2.11653208126E+003, -1.87568313894E+003
+6.86457429048E+007, +2.04367986342E+003, -1.84570994792E+003
+6.88125208681E+007, +1.98084599141E+003, -1.81146769021E+003
+6.89792988314E+007, +1.87408113355E+003, -1.72994868725E+003
+6.91460767947E+007, +1.79456652949E+003, -1.74189774647E+003
+6.93128547579E+007, +1.72524924197E+003, -1.72584414694E+003
+6.94796327212E+007, +1.66844967678E+003, -1.69463628150E+003
+6.96464106845E+007, +1.61047578778E+003, -1.62028799486E+003
+6.98131886477E+007, +1.54339570969E+003, -1.57858427367E+003
+6.99799666110E+007, +1.50418229505E+003, -1.51102839409E+003
+7.01467445743E+007, +1.43071549403E+003, -1.48362064443E+003
+7.03135225376E+007, +1.37526850034E+003, -1.44960202995E+003
