"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.40006257822E+007, +1.30608871529E+004, -5.58567316726E+003
+4.41882352941E+007, +1.31954212674E+004, -6.92625895288E+003
+4.43758448060E+007, +1.16849919138E+004, -7.24108600615E+003
+4.45634543179E+007, +1.04954554129E+004, -8.77790297752E+003
+4.47510638298E+007, +8.68456435384E+003, -8.07051502282E+003
+4.49386733417E+007, +7.88554830611E+003, -7.66673145349E+003
+4.51262828536E+007, +7.09767224665E+003, -8.23373922898E+003
+4.53138923655E+007, +6.50794554047E+003, -7.71752788701E+003
+4.55015018773E+007, +5.22756379452E+003, -7.61364027598E+003
+4.56891113892E+007, +5.20911156785E+003, -7.17919439393E+003
+4.58767209011E+007, +4.78648631952E+003, -7.22051572529E+003
+4.60643304130E+007, +4.29251225524E+003, -6.94851175188E+003
+4.62519399249E+007, +3.85598722037E+003, -6.74320514355E+003
+4.64395494368E+007, +3.66389023708E+003, -6.41301044859E+003
+4.66271589487E+007, +3.37003834389E+003, -6.02850815448E+003
+4.68147684606E+007, +3.15890335797E+003, -5.95482759448E+003
+4.70023779725E+007, +2.99154854435E+003, -5.64716679803E+003
+4.71899874844E+007, +2.57077152440E+003, -5.50366056270E+003
+4.73775969962E+007, +2.42816348869E+003, -5.48414374943E+003
+4.75652065081E+007, +2.45064486217E+003, -5.06687673984E+003
+4.77528160200E+007, +2.18447293005E+003, -5.09833800833E+003
+4.79404255319E+007, +2.18955385514E+003, -4.89264052561E+003
+4.81280350438E+007, +1.84956299416E+003, -4.83240559952E+003
+4.83156445557E+007, +1.79967038351E+003, -4.62598689484E+003
+4.85032540676E+007, +1.63331790784E+003, -4.53428653335E+003
+4.86908635795E+007, +1.55405105625E+003, -4.46546489186E+003
+4.88784730914E+007, +1.46301413855E+003, -4.29437247389E+003
+4.90660826033E+007, +1.34143881282E+003, -4.16403201988E+003
+4.92536921151E+007, +1.28643683409E+003, -3.98102643008E+003
+4.94413016270E+007, +1.21550422947E+003, -3.88759553082E+003
+4.96289111389E+007, +1.18957010743E+003, -3.76160059650E+003
+4.98165206508E+007, +1.16738775129E+003, -3.73730165259E+003
+5.00041301627E+007, +1.10454756178E+003, -3.53430734519E+003
+5.01917396746E+007, +1.05471875096E+003, -3.48215963183E+003
+5.03793491865E+007, +1.04517589115E+003, -3.40944526840E+003
+5.05669586984E+007, +1.00742030854E+003, -3.32300563429E+003
+5.07545682103E+007, +9.51631304616E+002, -3.22418081608E+003
+5.09421777222E+007, +8.87638291026E+002, -3.12807138350E+003
+5.11297872340E+007, +8.57473170263E+002, -3.08136414408E+003
+5.13173967459E+007, +8.57128268452E+002, -3.04098961006E+003
+5.15050062578E+007, +8.18318029569E+002, -2.99956088803E+003
+5.16926157697E+007, +7.87721044294E+002, -2.93325708474E+003
+5.18802252816E+007, +7.28775241401E+002, -2.83631025741E+003
+5.20678347935E+007, +7.21273861381E+002, -2.81738134620E+003
+5.22554443054E+007, +7.45669638147E+002, -2.75039638671E+003
+5.24430538173E+007, +6.86601074432E+002, -2.69794911105E+003
+5.26306633292E+007, +6.72522391260E+002, -2.63715915763E+003
+5.28182728411E+007, +6.44648653143E+002, -2.58633116610E+003
+5.30058823529E+007, +6.15505291432E+002, -2.54552268821E+003
+5.31934918648E+007, +6.09731631778E+002, -2.47383150008E+003
+5.33811013767E+007, +5.67800012472E+002, -2.43717618011E+003
+5.35687108886E+007, +5.62530107780E+002, -2.35783831184E+003
+5.37563204005E+007, +5.56430178993E+002, -2.34411457737E+003
+5.39439299124E+007, +5.31450139267E+002, -2.31425597963E+003
+5.41315394243E+007, +5.04329073693E+002, -2.25308845038E+003
+5.43191489362E+007, +4.87734960392E+002, -2.20837935261E+003
+5.45067584481E+007, +4.73640125092E+002, -2.16301967091E+003
+5.46943679599E+007, +4.58854683365E+002, -2.14994576638E+003
+5.48819774718E+007, +4.45916161681E+002, -2.11330964960E+003
+5.50695869837E+007, +4.54162932344E+002, -2.05766145915E+003
+5.52571964956E+007, +4.30589267429E+002, -2.03880124731E+003
