"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.68900000000E+007, +6.15500205921E+001, -2.04257398513E+002
+5.72350000000E+007, +6.22049454463E+001, -1.86248643482E+002
+5.75800000000E+007, +6.23038473629E+001, -1.68254448669E+002
+5.79250000000E+007, +6.18512742794E+001, -1.49940597515E+002
+5.82700000000E+007, +6.21556115859E+001, -1.31665172151E+002
+5.86150000000E+007, +6.24633774611E+001, -1.13563948393E+002
+5.89600000000E+007, +6.31898707041E+001, -9.56729942907E+001
+5.93050000000E+007, +6.42206924269E+001, -7.82170974604E+001
+5.96500000000E+007, +6.55143149532E+001, -6.11454250425E+001
+5.99950000000E+007, +6.70404620850E+001, -4.48004107871E+001
+6.03400000000E+007, +6.84894460899E+001, -2.90894926431E+001
+6.06850000000E+007, +6.97348220405E+001, -1.34899982618E+001
+6.10300000000E+007, +7.11506311712E+001, +1.84735173274E+000
+6.13750000000E+007, +7.24777367470E+001, +1.62415516882E+001
+6.17200000000E+007, +7.32203165759E+001, +3.02126363368E+001
+6.20650000000E+007, +7.34857616120E+001, +4.41124660884E+001
+6.24100000000E+007, +7.32420878525E+001, +5.82432816792E+001
+6.27550000000E+007, +7.27896550609E+001, +7.25068617840E+001
+6.31000000000E+007, +7.22288384016E+001, +8.71725972906E+001
+6.34450000000E+007, +7.20290072490E+001, +1.02010731891E+002
+6.37900000000E+007, +7.18416636600E+001, +1.17036252599E+002
+6.41350000000E+007, +7.16114066784E+001, +1.32011772734E+002
+6.44800000000E+007, +7.18154499189E+001, +1.46905015064E+002
+6.48250000000E+007, +7.21485005702E+001, +1.61851458752E+002
+6.51700000000E+007, +7.18785658118E+001, +1.76719709226E+002
+6.55150000000E+007, +7.18342634882E+001, +1.91693874307E+002
+6.58600000000E+007, +7.18253796623E+001, +2.07371515495E+002
+6.62050000000E+007, +7.23408940066E+001, +2.23072329401E+002
+6.65500000000E+007, +7.29726403638E+001, +2.39265946574E+002
+6.68950000000E+007, +7.39279340182E+001, +2.55325112035E+002
+6.72400000000E+007, +7.55901574991E+001, +2.71438405564E+002
+6.75850000000E+007, +7.80881407305E+001, +2.87070479743E+002
+6.79300000000E+007, +8.07319300067E+001, +3.02539298754E+002
+6.82750000000E+007, +8.23630672738E+001, +3.18455153732E+002
+6.86200000000E+007, +8.55907552410E+001, +3.30754988593E+002
+6.89650000000E+007, +8.68082725693E+001, +3.44723028996E+002
+6.93100000000E+007, +8.79645398615E+001, +3.58453607316E+002
+6.96550000000E+007, +8.73983582540E+001, +3.72342672008E+002
+7.00000000000E+007, +8.64480295293E+001, +3.87077848660E+002
