"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.37757929883E+007, +1.42087807355E+000, +3.38489684249E+002
+1.39425709516E+007, +2.03898897693E+000, +3.42266204212E+002
+1.41093489149E+007, +2.26559657068E+000, +3.47060519534E+002
+1.42761268781E+007, +2.21624583613E+000, +3.52041957043E+002
+1.44429048414E+007, +2.48154722019E+000, +3.56052555448E+002
+1.46096828047E+007, +2.34684831987E+000, +3.61152300222E+002
+1.47764607679E+007, +2.29320430859E+000, +3.65958302284E+002
+1.49432387312E+007, +1.60955246203E+000, +3.71098597919E+002
+1.51100166945E+007, +2.09970470013E+000, +3.75960195724E+002
+1.52767946578E+007, +1.87667534369E+000, +3.80691254370E+002
+1.54435726210E+007, +1.39106715735E+000, +3.85015102936E+002
+1.56103505843E+007, +2.76405569963E+000, +3.90574138422E+002
+1.57771285476E+007, +1.73699170447E+000, +3.95512388668E+002
+1.59439065109E+007, +2.01091119682E+000, +4.00700066222E+002
+1.61106844741E+007, +1.75522373517E+000, +4.05845803537E+002
+1.62774624374E+007, +1.96229142293E+000, +4.09839520387E+002
+1.64442404007E+007, +1.22247889710E+000, +4.15155029457E+002
+1.66110183639E+007, +1.84972265667E+000, +4.20469317711E+002
+1.67777963272E+007, +2.54005488578E+000, +4.26243326482E+002
+1.69445742905E+007, +2.73677773828E+000, +4.30993758989E+002
+1.71113522538E+007, -1.73809233216E-001, +4.35928998877E+002
+1.72781302170E+007, +1.50324804712E+000, +4.42179354929E+002
+1.74449081803E+007, +9.73273934527E-001, +4.45919106725E+002
+1.76116861436E+007, +2.75578045381E+000, +4.51380467931E+002
+1.77784641068E+007, +1.68877896014E+000, +4.55913428891E+002
+1.79452420701E+007, +2.15150191178E+000, +4.62397907843E+002
+1.81120200334E+007, +2.28747413690E+000, +4.66873808712E+002
+1.82787979967E+007, +2.43055270901E+000, +4.73717995043E+002
+1.84455759599E+007, +2.85927292980E+000, +4.78843765751E+002
+1.86123539232E+007, +3.28177169613E+000, +4.84152068949E+002
+1.87791318865E+007, +2.65020606817E+000, +4.89983656896E+002
+1.89459098497E+007, +2.01071454801E+000, +4.95168264905E+002
+1.91126878130E+007, +3.50920783402E+000, +5.00827033996E+002
+1.92794657763E+007, +2.48720122599E+000, +5.07793767350E+002
+1.94462437396E+007, +4.37043055090E+000, +5.13859516448E+002
+1.96130217028E+007, +2.84649315812E+000, +5.18788850123E+002
+1.97797996661E+007, +3.29624401756E+000, +5.23383645207E+002
+1.99465776294E+007, +1.48044042236E+000, +5.30097238433E+002
+2.01133555927E+007, +2.37771537236E+000, +5.36010321523E+002
+2.02801335559E+007, +3.63147091429E+000, +5.42156287276E+002
+2.04469115192E+007, +3.68285560795E+000, +5.47915030746E+002
+2.06136894825E+007, +3.02370147098E+000, +5.54021315207E+002
+2.07804674457E+007, +4.41084895045E+000, +5.60192729142E+002
+2.09472454090E+007, +3.03614118962E+000, +5.67373293656E+002
+2.11140233723E+007, +3.67273344989E+000, +5.71750811561E+002
+2.12808013356E+007, +4.87625626193E+000, +5.77859828584E+002
+2.14475792988E+007, +4.47650551448E+000, +5.85918709270E+002
+2.16143572621E+007, +6.07997395658E+000, +5.89825797193E+002
+2.17811352254E+007, +4.40509297643E+000, +5.97458764505E+002
+2.19479131886E+007, +6.21759253885E+000, +6.04887063231E+002
+2.21146911519E+007, +7.01943316910E+000, +6.09189386726E+002
+2.22814691152E+007, +6.33341287286E+000, +6.18730688383E+002
+2.24482470785E+007, +7.20217459077E+000, +6.26826425583E+002
+2.26150250417E+007, +7.95091511334E+000, +6.28337942817E+002
+2.27818030050E+007, +6.08585554921E+000, +6.37042702067E+002
+2.29485809683E+007, +8.64324703208E+000, +6.44273650444E+002
+2.31153589316E+007, +6.02110615517E+000, +6.50430171401E+002
+2.32821368948E+007, +9.04041714389E+000, +6.58093501669E+002
+2.34489148581E+007, +7.74629889393E+000, +6.63398226325E+002
+2.36156928214E+007, +1.07316316007E+001, +6.73336117916E+002
+2.37824707846E+007, +1.00698854660E+001, +6.79180218207E+002
+2.39492487479E+007, +9.09862517256E+000, +6.85406125866E+002
+2.41160267112E+007, +1.17280602687E+001, +6.92825536994E+002
+2.42828046745E+007, +1.14029878687E+001, +7.00531509164E+002
+2.44495826377E+007, +1.44591567880E+001, +7.08755045646E+002
+2.46163606010E+007, +1.31586067753E+001, +7.14758890249E+002
+2.47831385643E+007, +1.19585578100E+001, +7.22846023809E+002
+2.49499165275E+007, +1.44130713554E+001, +7.28802710166E+002
+2.51166944908E+007, +1.57355294621E+001, +7.36374145441E+002
+2.52834724541E+007, +1.69985220708E+001, +7.43683325254E+002
+2.54502504174E+007, +1.70149629065E+001, +7.52121735654E+002
+2.56170283806E+007, +1.49451276628E+001, +7.58658445032E+002
+2.57838063439E+007, +1.92147587676E+001, +7.67258043842E+002
+2.59505843072E+007, +1.89144406062E+001, +7.78141137000E+002
+2.61173622705E+007, +1.91921337775E+001, +7.82797145375E+002
+2.62841402337E+007, +1.78447186073E+001, +7.94419964174E+002
+2.64509181970E+007, +1.91493952987E+001, +8.00784575982E+002
+2.66176961603E+007, +2.08654554938E+001, +8.11628478201E+002
+2.67844741235E+007, +2.06966615663E+001, +8.16450057999E+002
+2.69512520868E+007, +2.18419857991E+001, +8.25218740497E+002
+2.71180300501E+007, +2.13376288952E+001, +8.29330516557E+002
+2.72848080134E+007, +2.43565014671E+001, +8.42779584284E+002
+2.74515859766E+007, +2.88685665828E+001, +8.49840560543E+002
+2.76183639399E+007, +2.37027322913E+001, +8.57094194559E+002
+2.77851419032E+007, +2.08364236485E+001, +8.63868521173E+002
+2.79519198664E+007, +2.65527131669E+001, +8.72944086724E+002
+2.81186978297E+007, +2.58241192723E+001, +8.81049926918E+002
+2.82854757930E+007, +2.62222044537E+001, +8.89652799424E+002
+2.84522537563E+007, +2.20740525925E+001, +8.99111270751E+002
+2.86190317195E+007, +2.48410074455E+001, +9.04663753811E+002
+2.87858096828E+007, +2.89262734112E+001, +9.17962500790E+002
+2.89525876461E+007, +2.67437044164E+001, +9.28579230697E+002
+2.91193656093E+007, +2.66143647046E+001, +9.32686076189E+002
+2.92861435726E+007, +2.55365740967E+001, +9.45704785163E+002
+2.94529215359E+007, +2.61629586255E+001, +9.57297496196E+002
+2.96196994992E+007, +3.01920733430E+001, +9.64027014842E+002
+2.97864774624E+007, +2.74892959184E+001, +9.75066694441E+002
+2.99532554257E+007, +3.19005626156E+001, +9.87667459608E+002
+3.01200333890E+007, +3.17454525357E+001, +9.95454948196E+002
+3.02868113523E+007, +2.67649205672E+001, +1.00800016538E+003
+3.04535893155E+007, +2.59033477315E+001, +1.01919182021E+003
+3.06203672788E+007, +2.66803399381E+001, +1.02726430272E+003
+3.07871452421E+007, +3.02106706826E+001, +1.03808297745E+003
+3.09539232053E+007, +2.34040040257E+001, +1.04852864138E+003
+3.11207011686E+007, +2.63404625361E+001, +1.06778514600E+003
+3.12874791319E+007, +2.98165070900E+001, +1.07465062858E+003
+3.14542570952E+007, +2.71048059555E+001, +1.08579437898E+003
+3.16210350584E+007, +2.80285436606E+001, +1.10152830135E+003
+3.17878130217E+007, +2.28373652942E+001, +1.11153462992E+003
+3.19545909850E+007, +3.18677049530E+001, +1.12713560884E+003
+3.21213689482E+007, +2.39809297643E+001, +1.14135869867E+003
+3.22881469115E+007, +2.59622653267E+001, +1.15013163919E+003
+3.24549248748E+007, +3.18150916883E+001, +1.16452170668E+003
+3.26217028381E+007, +2.69068498509E+001, +1.18309062034E+003
+3.27884808013E+007, +2.52693149460E+001, +1.19137377378E+003
+3.29552587646E+007, +3.64313165613E+001, +1.20213851938E+003
+3.31220367279E+007, +3.58232281409E+001, +1.21593702353E+003
+3.32888146912E+007, +3.07283659325E+001, +1.23502112383E+003
+3.34555926544E+007, +2.93017150298E+001, +1.25409021819E+003
+3.36223706177E+007, +2.95659593915E+001, +1.26476907965E+003
+3.37891485810E+007, +3.07831114097E+001, +1.27526502543E+003
+3.39559265442E+007, +3.09292493778E+001, +1.30528088787E+003
+3.41227045075E+007, +3.13761365054E+001, +1.31586527473E+003
+3.42894824708E+007, +3.08717309054E+001, +1.33394358701E+003
+3.44562604341E+007, +3.25334398844E+001, +1.35175643916E+003
+3.46230383973E+007, +3.67507640966E+001, +1.36575904471E+003
+3.47898163606E+007, +3.20065902395E+001, +1.38175700487E+003
+3.49565943239E+007, +4.31241176090E+001, +1.40403341854E+003
+3.51233722871E+007, +4.33854997287E+001, +1.42052747423E+003
+3.52901502504E+007, +3.94036709566E+001, +1.43443102325E+003
+3.54569282137E+007, +3.38747788433E+001, +1.45841665821E+003
+3.56237061770E+007, +3.91251624974E+001, +1.47237756572E+003
+3.57904841402E+007, +3.34249955828E+001, +1.50456815742E+003
+3.59572621035E+007, +4.57398768068E+001, +1.51450748379E+003
+3.61240400668E+007, +4.24911640510E+001, +1.53867136860E+003
+3.62908180301E+007, +4.78273910562E+001, +1.57120005154E+003
+3.64575959933E+007, +3.50069923200E+001, +1.59191233383E+003
+3.66243739566E+007, +5.09859876228E+001, +1.59831182425E+003
+3.67911519199E+007, +4.61910116718E+001, +1.63064809903E+003
+3.69579298831E+007, +5.61072173523E+001, +1.64775341760E+003
+3.71247078464E+007, +5.49254179450E+001, +1.67786647901E+003
+3.72914858097E+007, +5.98285270678E+001, +1.71112542739E+003
+3.74582637730E+007, +6.92977396405E+001, +1.75276353626E+003
+3.76250417362E+007, +6.09081106674E+001, +1.76084301681E+003
+3.77918196995E+007, +5.42845853876E+001, +1.78711685378E+003
+3.79585976628E+007, +6.65571751962E+001, +1.81842061551E+003
+3.81253756260E+007, +8.10297914339E+001, +1.84563378701E+003
+3.82921535893E+007, +7.90819967358E+001, +1.87207381921E+003
+3.84589315526E+007, +7.35391860757E+001, +1.91872173191E+003
+3.86257095159E+007, +5.74238596823E+001, +1.95858180889E+003
+3.87924874791E+007, +7.75486272563E+001, +1.97165273456E+003
+3.89592654424E+007, +8.71354064108E+001, +1.99366381270E+003
+3.91260434057E+007, +7.85013501028E+001, +2.06568237372E+003
+3.92928213689E+007, +8.62430091279E+001, +2.08825917046E+003
+3.94595993322E+007, +9.74260107531E+001, +2.12826096941E+003
+3.96263772955E+007, +9.17065181865E+001, +2.16901709722E+003
+3.97931552588E+007, +8.90210445651E+001, +2.19923790424E+003
+3.99599332220E+007, +1.00886999407E+002, +2.23712647206E+003
+4.01267111853E+007, +1.07408884150E+002, +2.29717482580E+003
+4.02934891486E+007, +1.22036823294E+002, +2.32929111185E+003
+4.04602671119E+007, +1.25355974448E+002, +2.38470033106E+003
+4.06270450751E+007, +1.45927371830E+002, +2.43546377413E+003
+4.07938230384E+007, +1.56127262727E+002, +2.47611409940E+003
+4.09606010017E+007, +1.72385070455E+002, +2.53556096623E+003
+4.11273789649E+007, +1.65626798162E+002, +2.56804690019E+003
+4.12941569282E+007, +1.77310177948E+002, +2.65585707491E+003
+4.14609348915E+007, +1.83302625954E+002, +2.72546389374E+003
+4.16277128548E+007, +1.85000609482E+002, +2.77093928242E+003
+4.17944908180E+007, +1.84821782225E+002, +2.83132517459E+003
+4.19612687813E+007, +1.95525804781E+002, +2.88013661856E+003
+4.21280467446E+007, +1.97500223625E+002, +2.96286488623E+003
+4.22948247078E+007, +2.35440221670E+002, +3.04421050202E+003
+4.24616026711E+007, +2.82586557282E+002, +3.09816434911E+003
+4.26283806344E+007, +2.75461367955E+002, +3.16412260250E+003
+4.27951585977E+007, +2.50920197188E+002, +3.28550545477E+003
+4.29619365609E+007, +3.67317243185E+002, +3.38111843956E+003
+4.31287145242E+007, +3.68057969186E+002, +3.45131936551E+003
+4.32954924875E+007, +4.03087309482E+002, +3.53770652545E+003
+4.34622704508E+007, +4.00259626287E+002, +3.70935881090E+003
+4.36290484140E+007, +4.41373207179E+002, +3.77939427044E+003
+4.37958263773E+007, +4.54672172837E+002, +3.93131024141E+003
+4.39626043406E+007, +5.37122449290E+002, +3.99969782583E+003
+4.41293823038E+007, +5.62130453133E+002, +4.25574098249E+003
+4.42961602671E+007, +6.21004325567E+002, +4.31752730163E+003
+4.44629382304E+007, +6.05458728398E+002, +4.45255787271E+003
+4.46297161937E+007, +7.52284864404E+002, +4.61234884938E+003
+4.47964941569E+007, +7.36364451006E+002, +4.79528509761E+003
+4.49632721202E+007, +7.50220427859E+002, +5.07047605428E+003
+4.51300500835E+007, +9.49412424662E+002, +5.13307552791E+003
+4.52968280467E+007, +1.09155980237E+003, +5.36059084692E+003
+4.54636060100E+007, +1.23401918757E+003, +5.88141816630E+003
+4.56303839733E+007, +1.23918687647E+003, +6.07531963153E+003
+4.57971619366E+007, +1.48816620475E+003, +6.38231087040E+003
+4.59639398998E+007, +1.82036442009E+003, +6.78756616663E+003
+4.61307178631E+007, +2.19208194136E+003, +7.07584855074E+003
+4.62974958264E+007, +2.46606845917E+003, +7.39486093020E+003
+4.64642737896E+007, +2.81119112814E+003, +7.78401064580E+003
+4.66310517529E+007, +3.04358227427E+003, +8.37988259234E+003
+4.67978297162E+007, +4.02582973226E+003, +8.02529733085E+003
+4.69646076795E+007, +4.97699234796E+003, +9.04393036930E+003
+4.71313856427E+007, +5.63433937851E+003, +9.13084720676E+003
+4.72981636060E+007, +6.91816601292E+003, +9.92226757444E+003
+4.74649415693E+007, +8.51654309085E+003, +1.01503109510E+004
+4.76317195326E+007, +9.63784444637E+003, +9.16357262676E+003
+4.77984974958E+007, +1.07143972759E+004, +8.28719690036E+003
+4.79652754591E+007, +1.23706202670E+004, +7.91450300394E+003
+4.81320534224E+007, +1.33099852313E+004, +6.36445758618E+003
+4.82988313856E+007, +1.45980791889E+004, +5.26991863788E+003
+4.84656093489E+007, +1.41991813864E+004, +3.61422956387E+003
+4.86323873122E+007, +1.49018184201E+004, +1.92973345518E+003
+4.87991652755E+007, +1.39212109875E+004, -2.86278458720E+002
+4.89659432387E+007, +1.43155294691E+004, -1.41375239767E+003
+4.91327212020E+007, +1.33373023537E+004, -2.93633392105E+003
+4.92994991653E+007, +1.22268288848E+004, -3.42499422004E+003
+4.94662771285E+007, +1.07581810332E+004, -4.09018867814E+003
+4.96330550918E+007, +1.03286523868E+004, -4.33701021747E+003
+4.97998330551E+007, +9.71979944621E+003, -4.66389097550E+003
+4.99666110184E+007, +8.82599860942E+003, -4.67634177029E+003
+5.01333889816E+007, +8.27948685593E+003, -5.32023279033E+003
+5.03001669449E+007, +7.80312492360E+003, -5.66312596642E+003
+5.04669449082E+007, +7.10202613360E+003, -5.73568617036E+003
+5.06337228715E+007, +6.72164745811E+003, -5.41057922633E+003
+5.08005008347E+007, +6.40208957650E+003, -5.88098524644E+003
+5.09672787980E+007, +5.96106303322E+003, -5.38942611784E+003
+5.11340567613E+007, +5.30889146055E+003, -5.66088026984E+003
+5.13008347245E+007, +5.03531806682E+003, -5.81883062993E+003
+5.14676126878E+007, +4.65640831908E+003, -5.46210794634E+003
+5.16343906511E+007, +4.28560486577E+003, -5.38792388926E+003
+5.18011686144E+007, +3.91966327421E+003, -5.64889725146E+003
+5.19679465776E+007, +3.64535218774E+003, -5.42364771399E+003
+5.21347245409E+007, +3.17162405849E+003, -5.32061999364E+003
+5.23015025042E+007, +2.77237902727E+003, -5.09758376844E+003
+5.24682804674E+007, +2.57831169548E+003, -4.98634131194E+003
+5.26350584307E+007, +2.41074067736E+003, -4.81827185959E+003
+5.28018363940E+007, +2.04618872509E+003, -4.77938746967E+003
+5.29686143573E+007, +1.96865365890E+003, -4.56484972862E+003
+5.31353923205E+007, +1.77962890228E+003, -4.51152186477E+003
+5.33021702838E+007, +1.64957062157E+003, -4.31711568750E+003
+5.34689482471E+007, +1.56673818960E+003, -4.11980740963E+003
+5.36357262104E+007, +1.45309967929E+003, -3.98419515543E+003
+5.38025041736E+007, +1.36925840176E+003, -3.76024778448E+003
+5.39692821369E+007, +1.21728581659E+003, -3.71787907988E+003
+5.41360601002E+007, +1.24977485261E+003, -3.51349143838E+003
+5.43028380634E+007, +1.09719891268E+003, -3.42946492120E+003
+5.44696160267E+007, +1.05203583234E+003, -3.26641267245E+003
+5.46363939900E+007, +1.02966066945E+003, -3.22541461615E+003
+5.48031719533E+007, +9.37207543966E+002, -3.11078523099E+003
+5.49699499165E+007, +9.37905659449E+002, -3.01284020002E+003
+5.51367278798E+007, +8.29125075189E+002, -2.92724770376E+003
+5.53035058431E+007, +8.20231393888E+002, -2.81742267185E+003
+5.54702838063E+007, +7.77115800581E+002, -2.77174288006E+003
+5.56370617696E+007, +6.79498192088E+002, -2.70271776616E+003
+5.58038397329E+007, +6.73261395147E+002, -2.62318036650E+003
+5.59706176962E+007, +6.44021498831E+002, -2.52803638770E+003
+5.61373956594E+007, +6.33024069147E+002, -2.47194911231E+003
+5.63041736227E+007, +6.39391491413E+002, -2.39338895685E+003
+5.64709515860E+007, +5.68112806102E+002, -2.32135657842E+003
+5.66377295492E+007, +5.59002445413E+002, -2.27778530253E+003
+5.68045075125E+007, +5.23899940353E+002, -2.21499778140E+003
+5.69712854758E+007, +5.43890994456E+002, -2.15287199531E+003
+5.71380634391E+007, +5.42723819122E+002, -2.09387660992E+003
+5.73048414023E+007, +4.95290857099E+002, -2.04674689116E+003
+5.74716193656E+007, +4.87702885194E+002, -1.99200387212E+003
+5.76383973289E+007, +4.65315635627E+002, -1.95020003399E+003
+5.78051752922E+007, +4.60321870818E+002, -1.88417994432E+003
+5.79719532554E+007, +4.53922452825E+002, -1.84688587183E+003
+5.81387312187E+007, +4.44841358313E+002, -1.79608531600E+003
+5.83055091820E+007, +4.27394614433E+002, -1.76182410932E+003
+5.84722871452E+007, +4.14929260765E+002, -1.73046379408E+003
+5.86390651085E+007, +4.23321234855E+002, -1.68063746652E+003
+5.88058430718E+007, +4.17894298661E+002, -1.64531479156E+003
+5.89726210351E+007, +4.06990319032E+002, -1.61913919499E+003
+5.91393989983E+007, +3.97730747396E+002, -1.58692239339E+003
+5.93061769616E+007, +3.83962568761E+002, -1.54171535087E+003
+5.94729549249E+007, +3.87065136858E+002, -1.51526618100E+003
+5.96397328881E+007, +3.88877549509E+002, -1.48184410708E+003
+5.98065108514E+007, +3.85432374027E+002, -1.44777968126E+003
+5.99732888147E+007, +3.70076852700E+002, -1.41676699945E+003
+6.01400667780E+007, +3.66014669028E+002, -1.39395450453E+003
+6.03068447412E+007, +3.65553576049E+002, -1.36343362244E+003
+6.04736227045E+007, +3.60090925075E+002, -1.34677034605E+003
+6.06404006678E+007, +3.56494343168E+002, -1.31460814010E+003
+6.08071786311E+007, +3.56641568918E+002, -1.28797644457E+003
+6.09739565943E+007, +3.52498049879E+002, -1.27049886926E+003
+6.11407345576E+007, +3.50791697137E+002, -1.24673949408E+003
+6.13075125209E+007, +3.51767677322E+002, -1.22580657582E+003
+6.14742904841E+007, +3.43873425765E+002, -1.19769198809E+003
+6.16410684474E+007, +3.44350238924E+002, -1.18155635600E+003
+6.18078464107E+007, +3.37004019701E+002, -1.16878936877E+003
+6.19746243740E+007, +3.35370585128E+002, -1.14299863144E+003
+6.21414023372E+007, +3.27906066815E+002, -1.12223853961E+003
+6.23081803005E+007, +3.23780373388E+002, -1.10303896298E+003
+6.24749582638E+007, +3.21234472962E+002, -1.08538517868E+003
+6.26417362270E+007, +3.20493905835E+002, -1.06599594985E+003
+6.28085141903E+007, +3.16390547102E+002, -1.04754347678E+003
+6.29752921536E+007, +3.06442310293E+002, -1.03823636727E+003
+6.31420701169E+007, +3.04847916214E+002, -1.01448356406E+003
+6.33088480801E+007, +2.99093013327E+002, -1.00096611832E+003
+6.34756260434E+007, +2.91773314359E+002, -9.77993325606E+002
+6.36424040067E+007, +2.88330157435E+002, -9.65276227671E+002
+6.38091819699E+007, +2.92504678682E+002, -9.42770423667E+002
+6.39759599332E+007, +2.87166301748E+002, -9.24917542874E+002
+6.41427378965E+007, +2.80918929154E+002, -9.09594680688E+002
+6.43095158598E+007, +2.77159271283E+002, -8.90993376702E+002
+6.44762938230E+007, +2.73776873496E+002, -8.78723198053E+002
+6.46430717863E+007, +2.69511828599E+002, -8.56637958386E+002
+6.48098497496E+007, +2.71454116842E+002, -8.42087765504E+002
+6.49766277129E+007, +2.69752116964E+002, -8.22559234564E+002
+6.51434056761E+007, +2.66645113999E+002, -8.09877531861E+002
+6.53101836394E+007, +2.63522666741E+002, -7.95299430952E+002
+6.54769616027E+007, +2.66558606090E+002, -7.75547016014E+002
+6.56437395659E+007, +2.62834108490E+002, -7.61963712093E+002
+6.58105175292E+007, +2.65611832158E+002, -7.48702430108E+002
+6.59772954925E+007, +2.62260085679E+002, -7.35950977290E+002
+6.61440734558E+007, +2.66072125878E+002, -7.15953129353E+002
+6.63108514190E+007, +2.65110776432E+002, -7.02697753434E+002
+6.64776293823E+007, +2.67127588633E+002, -6.92891603292E+002
+6.66444073456E+007, +2.66174777348E+002, -6.77512730439E+002
+6.68111853088E+007, +2.68596328245E+002, -6.65022584340E+002
+6.69779632721E+007, +2.66515501182E+002, -6.54810895159E+002
+6.71447412354E+007, +2.70823117543E+002, -6.42920775826E+002
+6.73115191987E+007, +2.70437193815E+002, -6.30144619813E+002
+6.74782971619E+007, +2.72033072172E+002, -6.21622496677E+002
+6.76450751252E+007, +2.73898518013E+002, -6.10686779223E+002
+6.78118530885E+007, +2.74728825853E+002, -6.01355312498E+002
+6.79786310518E+007, +2.73455505456E+002, -5.90588559279E+002
+6.81454090150E+007, +2.66903616004E+002, -5.86872857824E+002
+6.83121869783E+007, +2.67784136818E+002, -5.77173005956E+002
+6.84789649416E+007, +2.67588621500E+002, -5.69826445895E+002
+6.86457429048E+007, +2.66623486335E+002, -5.60505685734E+002
+6.88125208681E+007, +2.63397825005E+002, -5.52467700671E+002
+6.89792988314E+007, +2.60585762776E+002, -5.42839482265E+002
+6.91460767947E+007, +2.57430489432E+002, -5.32067053687E+002
+6.93128547579E+007, +2.54477751897E+002, -5.21923003783E+002
+6.94796327212E+007, +2.53237757747E+002, -5.10578136684E+002
+6.96464106845E+007, +2.50932222809E+002, -4.99308400098E+002
+6.98131886477E+007, +2.50766430355E+002, -4.88454281959E+002
+6.99799666110E+007, +2.48195471046E+002, -4.75697013942E+002
+7.01467445743E+007, +2.48178664179E+002, -4.64224120558E+002
+7.03135225376E+007, +2.46251452911E+002, -4.53221311816E+002
